formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Villa Marion - H Villas,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760536914487702604"">Faldo G Y Moningka</a>'], 'photo_reference': 'AUGGfZk8WJtyG5eacwzRA0UdOaR2_xUZ1ZkGOeifE8QGuRV_pubxMb3Q24szSne_Um3dh7afY-9_qZS8EGaloW6M-6QoaR58fk-uvIxTcms5Xc-YxZACaPmInAlVbW8_eHe6T4yWTmELPXgJztbgQbDCjuqimXTOoSF_1XgJKxtdHSwOltE-', 'width': 12000}]",ChIJ27p70mRthzIRLJSkFVUIgVc,4.6,"['cafe', 'food', 'point_of_interest', 'establishment']",138,1.3221845,124.8472609
"Jl. Walanda Maramis, Kel. Wengkol, Kec. Tondano Timur Kabupaten Minahasa, Sulawesi Utara, Sumatera Utara 95613, Indonesia",OYO 92041 Hotel Borneo,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116977179000622827922"">A Google User</a>'], 'photo_reference': 'AUGGfZlqf-laryAz-2PmIvDZFMm1aIwD6oef7kIBBnZOt-HYEbuRIekTtVYG4zNmBAQ81mcxxEeMXDgLekTVpcTUt2Q0Zy2Q1MLs9JEXTouZlCmJxhmiGOlSmBa4mFh33XAZRrqnG8ozOkwMaVu37IwE_W_tCvzuZM7WlVqoekmbeUKarEY7', 'width': 640}]",ChIJAw-Ib3kUhzIRhArbJ5Y84bc,4.0,"['lodging', 'point_of_interest', 'establishment']",52,1.3074226,124.9139514
"Ilasan kapling, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia",Ilasan Cottage,"[{'height': 824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766314369433577042"">A Google User</a>'], 'photo_reference': 'AUGGfZls2dCarhm6dZXEusqTT8hAqaBGsC2Drglr6BLexfPXNEhZ1yYUHGxGVy-fs_yKK0zya66-UKFacykDOTBPsQoqrj7ew8ZZxmKMn0lPjpu2W20lkCIEewI_B0VA1Jycx2uLOX11G9vKP03vddI_Iq1bbKYyNzXtWGej3iGGPEGp03wv', 'width': 1080}]",ChIJ2eTZeeZthzIRUMc2RZPQoio,5.0,"['lodging', 'point_of_interest', 'establishment']",13,1.3424214,124.8225105
"8RFW+M3W, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia",Anugerah Hill (AH),"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880250926471059546"">Andika Victor</a>'], 'photo_reference': 'AUGGfZlTrxWPC5iCbOLvTa5etW_x6H-nIrdxaRzsdrPO8tEfcR1Cq5Oe4jc8X6QWmb4gbP0M-f9jqLQDWisNPlyGuFGqUtOThCTefKxMpu7YXL3zsg68kIzkyN_tYxXdmhgUC6PJIJZahJ4frvScIb72DGNcqCrGmEjF3BNUbBan7JQJ4vDW', 'width': 4224}]",ChIJYVUvDHJthzIRhv7bTh_Tzzw,4.6,"['lodging', 'point_of_interest', 'establishment']",169,1.3242265,124.8452076
"7R8H+MX4 Lake Linow, Tondangow, Tomohon, Kota Tomohon, Sulawesi Utara, Indonesia",Greenlake Bungalows Linow,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111282515919725942925"">Giovani Tumangkeng</a>'], 'photo_reference': 'AUGGfZltqg0lSNiv2LM2um-H7fsbDedCg3JQwxf05E_QmN9TGEYZwqKPoLgITz20CqGd9MCwl-T1QOW9MAOxWh5CLiyntKGMUtT9aK0zcQFwgPtk3KxUN5nowj6OeIAQARb0w8qHnQLH-aUFnyPp544ubLTHU0nU0wi_YE2pB72RCAxdUjGX', 'width': 3096}]",ChIJ-1bQhO1qhzIRVnH7GQi2PUo,4.5,"['lodging', 'point_of_interest', 'establishment']",335,1.2665481,124.829989
"Jl. Lkr. Tim., Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia",Jhoanie Hotel,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109121278258707221956"">Jhoanie Hotel</a>'], 'photo_reference': 'AUGGfZnh9Y6k2rLJYYXm3bPV4pQxKr8GwLScZEz45t9TAVEy5WXGK5vxVcOfT24z0TLtIsPWyGVHq5Yt-F83DYvijOCfllePKgR-pRJS9I1hxE01lsu1v1MGmRdW-ENfrNsh7w3UFyEIrhgAmq7N6vy02CcJugath5DGlCzCEr4fAKhDw-Xg', 'width': 1616}]",ChIJS-xm1eNshzIRT3BNSapr4B4,4.1,"['lodging', 'point_of_interest', 'establishment']",875,1.3479204,124.846093
"Unnamed Road, Kolongan I, Kecamatan Kombi, Kabupaten Minahasa, Sulawesi Utara, Indonesia",Kanzo Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111563476299638661992"">A Google User</a>'], 'photo_reference': 'AUGGfZnbdadjC4HZiN5z6GhSTufYRG9CmmxX3ZIkwpEsvxDopIDK22Vr2ncehW4TAktEnvcLcjNzmGYhLPg0TM3N8asYdOXtjErEaJYHx6W7J9sv6tce6JZJUyXGZgUgVud1qiXoZ664eGtWRKbqIvAFVTIqo8rKfd2VAgE62UgiwZr1mgJ5', 'width': 4032}]",ChIJR7r_5-kjhzIRORShb3Bw6Es,4.6,"['lodging', 'point_of_interest', 'establishment']",141,1.2450515,125.0539878
"7WP4+VJQ, Roong, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia",FILADELFIA Resto & Penginapan,,ChIJLZTQ-nsVhzIRhi-zYulwfMs,5.0,"['point_of_interest', 'establishment']",1,1.2873116,124.9065197
"Lansot, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",Lanosa Guest House,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879423074994563952"">A Google User</a>'], 'photo_reference': 'AUGGfZkHOWDdUY9V93lPMAphObl8H0NmbtiQzEU5C6imQ5nCtlclMmUA6Urdm_IWEa7Z3xXQUzAY9Ay0F5hjA3T6QMbxakYV1aR7SM-QQ-SyhC-IuTKVf4NWay4vbsIBOqwoc7rY8z1Y4_CHrXZ6enIdG_2qeIhmQAXxaj4ZpLSuhlbYD_EK', 'width': 960}]",ChIJd9XXm2VrhzIRgP0aVCHP51A,4.5,"['lodging', 'point_of_interest', 'establishment']",165,1.3048456,124.8322826
"Jl. Sam Ratulangi, Roong, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara 95617, Indonesia",SPOT ON 92278 Hotel Vorel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102383221830726036669"">A Google User</a>'], 'photo_reference': 'AUGGfZlBdCvmtg_XVTUPeTXQZ7I76HWSDReIRbIIuEWRM_ImGJwSPf2B5xYoB3pN3-Rm40bfcGvPwxVk8do3OsPeTNT7jQ1_g76wumdzbZSKvqniHAD-vbR3mg3Lovzy5k7N_K5Q2VOHryF6ZInQe8CC-DdZtNtx7ohw_M4BKT-ONLvHFvGC', 'width': 640}]",ChIJP3XdnWAUhzIR8YlXGx4fSmU,3.9,"['lodging', 'point_of_interest', 'establishment']",34,1.2950801,124.9102999
"8WF4+G82, Jl. Tondano Kamangta, Sasaran, Kec. Tondano Utara, Kabupaten Minahasa, Sulawesi Utara 95615, Indonesia",Villa Bella,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113854881915515038077"">Charles danly Kumowal</a>'], 'photo_reference': 'AUGGfZlnt-H7XFLChbyI-wz7_qUJXRf8NeO07wHJfEh67fPq2okyWLVsm5GDO32H0VeMuMBzakVsPiwASqfO1dvW_iQJwxTHZTFBejxsp7aJeszvrdRWMhIP77-rWmbpwhG-o97eIagcWKme-4ID5aX8ExqAZ-w4CG567_dI4Qax6jn9gZsb', 'width': 3840}]",ChIJWxseeHUThzIRoy2eUXV0rUQ,4.3,"['lodging', 'point_of_interest', 'establishment']",30,1.3237714,124.9057391
"Jl. Raya Tomohon, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Onong's homestay tomohon,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100106723572845848437"">A Google User</a>'], 'photo_reference': 'AUGGfZlbJqd6DhMudSK5Q3Nqwf5TkjAhFPmPpjYMmtk_79DAX73MTpDUJutDwH1-Yyg_6WmwDrBePXiU87GSYW8VFkR6NgbiYNITkq-otLyW78ZYL5R1kw58X5hRGJ10JZ58hj6Hmz3HqTGsdHhQG3XvX_VzCAOae9erXgd64TdeSzbq74vv', 'width': 1280}]",ChIJ_zXTkFJthzIRGhOi5BHBFTY,4.6,"['lodging', 'point_of_interest', 'establishment']",26,1.3652206,124.8314944
"8VP8+36X Rumah Ttorre, Jl. Tomohon - Rurukan, Lingkungan VI, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara 95447, Indonesia",Candlenut Treehouse,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101929257584308430421"">fany valy</a>'], 'photo_reference': 'AUGGfZn0PiNrUSt-2cvVCxhYTmzpVdYpcbzgBlU5-nLvgbA-yprl2W-FsLqSenGMc3lMrb4pzhob87D1WwfSkrRVWBEyf7Rz7BKXHy40vWvcllJAz96No40NmAp1yVWwKr6b3x_Skixz6rdWoORaHK0j1rUQBu6oo54LqJOv12aP4t_ae2K7', 'width': 5333}]",ChIJlU7SgDIThzIRj6hhJmVo8ow,4.6,"['lodging', 'point_of_interest', 'establishment']",22,1.3353157,124.8656097
"5R4Q+694, Walantakan, Langowan Utara, Minahasa Regency, North Sulawesi, Indonesia",Wale Langowan,"[{'height': 458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114676532938869336600"">A Google User</a>'], 'photo_reference': 'AUGGfZlbJoFwTrJNvmZuB6VyXzFCK1rio1ivAPYqxRuJBdiShIFxXKJjSEhP5xVjmstXziq5ZlAYmLZ71ce2duZL3R1zpB7KMiCcI3msKZICgj9xFzqMw8BcKV4slmuCNMf1WJf9zszF__6uVikPwBTUDRzrCjeDL0CZ5eD5SDUZ_kM4lP1E', 'width': 720}]",ChIJg0XiMPxHhzIRwgHF1TnpiiI,4.7,"['lodging', 'point_of_interest', 'establishment']",11,1.1552789,124.8385288
"9R5J+4Q9, Jl. Pariwisata, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Lokon Boutique Resort,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116844953408138670117"">Chandra adi</a>'], 'photo_reference': 'AUGGfZmNl-mpwNGeAgx5hkSuwkUCKFR3efcGRF-ViuuK0XY1BumpGLT0YL5ZGScsGYZ70BAuLpztbz881PBnkiHtKW4zPbUpOny-ZDaHyhumTPz5IeBfSR8FjA-WWWJ4pjNVyRqgIT4eT2YVTWxk-4rR6Tm_tnuYZMHM996WmDT39slRTzt-', 'width': 2048}]",ChIJyUnbvZVshzIRI1etzH3PG8E,4.4,"['lodging', 'point_of_interest', 'establishment']",398,1.3577895,124.8319937
"8W85+F4V, Kembuan Satu, Tondano Utara, Minahasa Regency, North Sulawesi, Indonesia",Villa Bella,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113854881915515038077"">Charles danly Kumowal</a>'], 'photo_reference': 'AUGGfZk6MW4jhEnQtBSJalRcsFgYUoSSAbRL4nWfu1I8tGMZfperHquUjf3jJ7gFzKXtsKOjzcFAJeYJosncLyVmhvuMg46l6Lo6p-Y0mJDwGkjRXKqlVvX2q86CUSprd_XrPg1ZdpRHSO-iay4T9D09Bm0Nb9D3xJTCvI0r8dv79ktN39SY', 'width': 3840}]",ChIJ57i1aYIThzIRUYeVEcJYz3Y,4.2,"['lodging', 'point_of_interest', 'establishment']",9,1.3162236,124.9078076
"Tonsewer, Tompaso, Minahasa Regency, North Sulawesi, Indonesia",OYO 92545 Wawi Kadio Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101880872037881395494"">A Google User</a>'], 'photo_reference': 'AUGGfZnD0wt-OXYsLXh9zEsS_I1ZsfuXK3L8ersjchqx1qQ0wy_znCJdaHt0KIIbZxuMgNX05d4Bm8T3cypccUDbHoH6pUg3x4kFAREU0pgshYiLtKz0KXWgnh4I12zAvLNLOZvQi2q2nXvt7frUPn76WpLleU0Z41BSABamT3JoA7FcoZg3', 'width': 640}]",ChIJJ3iCLt5HhzIRLk85LskJTn0,4.3,"['lodging', 'point_of_interest', 'establishment']",82,1.1649375,124.7959375
"Depan kantor sinode, Jl. Dosen, Talete Dua, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia",Talaga Tomohon Home Stay and Fishing Pond,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110598997278084761183"">A Google User</a>'], 'photo_reference': 'AUGGfZm4W0ugzoeogHlLoo4nkd1Nzl48ifY1JaLm-z1z3Dbi76cMc0P6X_9sOTeKKuEI7go0epg--8JENUE4O_Bic79VTpHV-iidAd0a2yM3kf3SSZ1LjUaE2nslmuDRZiic2OluipUWlOhui4MsnLbdkGJYP28XlLbXlDKYMUqjtB2o26S3', 'width': 4608}]",ChIJ8VnAt6hthzIRlgEaJn35rDA,4.9,"['lodging', 'point_of_interest', 'establishment']",17,1.334576,124.8357689
"Jl. Tinaras, Kamasi, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia",WISE HOTEL,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114917058602793409355"">winner3003</a>'], 'photo_reference': 'AUGGfZlFrwG9491ZNmEdCKZ07lpNIOhv5Nwit-tf5zUYwzJPwhlotpnwD5PtfpbTzi65St4ujCW1Rsm1rCfImHsUjm2eW-7aSY6P9PWIoYGcEYIVjz6ulja8ralRWPWvvsjP65E-t0OwRAs08OLIC3xInxewU1hjZngvgAmqrWmr4lnXjoFh', 'width': 3264}]",ChIJyfjyw0BthzIRyJm1gEkLezw,4.3,"['lodging', 'point_of_interest', 'establishment']",349,1.3276226,124.8378114
"Walian, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia",OYO 92572 Mountain View Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202485820138555798"">A Google User</a>'], 'photo_reference': 'AUGGfZn2IJ2_s3hJpBEWqOQzFEp4dodIzSUvO9aBbzpHQuI-Jux1pCY2AHqDS1yUL3C1bLxRzzL3iLwpH3pUan_g4EjF6QFnUpaIE-YBmSYq3fn59R-tvH1_bdlccZOocFFf-W8qSAqQv7K569QeMkKcyfiB5YoecI4xtMuBSUSfrUMyqvYf', 'width': 640}]",ChIJnwd_AJ9shzIRLloKM18fU1w,3.9,"['lodging', 'point_of_interest', 'establishment']",34,1.3140211,124.8377178
"Jl. Rungku, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Happy Flower Resort,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117293286123277202573"">A Google User</a>'], 'photo_reference': 'AUGGfZksiY1xFpAIKsLxcnA_JQvUmRFGFtpx1T6yiyr0pOCRtO64wFw6P5qWiE_mrNToCyW8gDak9KyAwEIdQCypJBKc12mu1YkZ_tlXasUkhYf3B_QcRGfCnFrc4yh65SVGVdUX0A1PkURma7ZANPu5IAoygkflIbqyrjkr8DdPVw2kSKuk', 'width': 3000}]",ChIJB11h3ARthzIRqcUX2GfqwJ8,4.3,"['lodging', 'point_of_interest', 'establishment']",202,1.3496172,124.8282445
"Jl. Maranatha, Lingkungan 1, Paslaten Dua, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia",Panorama House,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113786636719721140349"">alexander wongkar</a>'], 'photo_reference': 'AUGGfZlEEklIG6dA4d9menRuCxFmbiS2c3gMupy9kWnM1LzOZP4IONe1uNvgJNgn6AbKY1EbHXoWTyqbtVm361u4P3hOFbBRtPcjuFOKKJkPw2h_zeuDXevSo6UjnxFZLSamptwgXu1TW7l08Ppu9uixRQBVjJqhb3jplqVIprU3AzDn6Y0k', 'width': 1920}]",ChIJx86jGZZshzIRsuYm9ue2o60,4.5,"['lodging', 'point_of_interest', 'establishment']",22,1.3231997,124.8398023
"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia",Leos Hotel - Tomohon,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104382048710575943"">Stevan Sumampouw</a>'], 'photo_reference': 'AUGGfZnccK1M2dF2w399J_nMoJAIiBuVTG9NV-CKhk_dpPgVq6cRiwmXYKyYCilfYRmNGfBzXo6f8s70cqTafKBJui69PZnAQHQgdFyBD7s5Vqw8GKiZXYQIQWZtMYh1DgUHkVtZjJQ8bn6HRD30UQdiko9lZHy-jl_1VwyZEA9C0cAwVLxL', 'width': 540}]",ChIJmzWwUL9shzIRDK97H6Xq84o,4.2,"['lodging', 'point_of_interest', 'establishment']",364,1.3278086,124.8442482
"Jl. Siswa, Walian, Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara, Indonesia",Wale Tua'na Resort,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113943633811111833566"">Wale Tua&#39;na</a>'], 'photo_reference': 'AUGGfZlUtvN8j_b9fUyn_bangqsOFZLViBlRy6MiJCi9fCHsEHlJqBOwc5_SC5s89PBmH15ic6ox1r4TPVNZp8JzaPu6ZFRyExEGlMC0fa528buARj3O32a8K03kGu3_4rLzFJTq5MuHKTa24GQEQrQS79Im4xXfkNa0x7rnw9T75Vm0i117', 'width': 4000}]",ChIJkQ1okp9shzIRWUMkkAgOZio,4.4,"['lodging', 'point_of_interest', 'establishment']",432,1.3147126,124.8406399
"8RXH+J7V, Jl. Kakaskasen, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia",Volcano Resort,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106267265753451613965"">A Google User</a>'], 'photo_reference': 'AUGGfZkw84vfrmmux4f4YUrjzWFKRQnVF3oDcUG8Y4B78hMZR85AXRsfVIMYVYmqnNTrvm-Hd-AfFU8-6ps8DeZhl6PRV3_sgaKafSRNBDisxSNbLPhRh_2fKfJDkQIX7tY0BVDZG9Z5fsMKRhiCjCoZ0A6ekFgrrX9vOL0-LNr7vlHHSA6S', 'width': 3120}]",ChIJM5VpwwRthzIRLISrjUd7Zqg,4.0,"['lodging', 'point_of_interest', 'establishment']",26,1.349114,124.8281678
"Jl. Dahlia No.1, Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia",Home@Kakaskasen,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103020514884579382432"">Weldy Tahas</a>'], 'photo_reference': 'AUGGfZlSLbQbZk7io8gMk33OU8gSGIMVLYmMJzvlGQqTxqbZnB7T2ezDfWDJAbr2zfvGuhPI2EaDpHrjXFtK683oD_g4Qa0GWHaiN8DSrDUUjhiVhusSEiZEG58ntkXfDyxSLgUtx5Gk5DmIrp856zTLiavi_tVhlo8w__fsnIKpuhYhZUgA', 'width': 1599}]",ChIJyyPwlBFthzIRMY1ys8ynfsg,4.9,"['lodging', 'point_of_interest', 'establishment']",14,1.3551412,124.8308727
