formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"South Pringsewu, Pringsewu, Lampung, 35373, Indonesia","{'location': {'lat': -5.3605113, 'lng': 104.966694}, 'viewport': {'northeast': {'lat': -5.359144520107278, 'lng': 104.9680384798927}, 'southwest': {'lat': -5.361844179892722, 'lng': 104.9653388201073}}}",Urbanview Hotel Pondok Indah Pringsewu,"[{'height': 9216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114135280890661694233"">A Google User</a>'], 'photo_reference': 'AUGGfZmjcJERFt1BfZXkaT8CNEBDYWpCH0WicB9sQN7v0y0nR7LuyNyb4yyy77zpbYN1e_TCl4GO3cYr10Phi2t5QgBWcF86svb0vEQ1Cz56hnC1-wN2mK4pA-Fz_cquVLz4ZYr_GiuAPnC6oK7VEFtObEbMdvV1skQVlN4H1G3yIcolfsTe', 'width': 6912}]",ChIJH4tvfvkzRy4RMRa98v91CRM,4.1,"['lodging', 'point_of_interest', 'establishment']",42
"bkm 27, Jl. Branti Raya, batu ceper, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35353, Indonesia","{'location': {'lat': -5.2486274, 'lng': 105.1807539}, 'viewport': {'northeast': {'lat': -5.247292820107278, 'lng': 105.1820591798927}, 'southwest': {'lat': -5.249992479892722, 'lng': 105.1793595201073}}}",Aeroguesthouse Lampung,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105831297524955192940"">Akhmad Hidayat</a>'], 'photo_reference': 'AUGGfZmmhy0JX74QMF613UcKkWJYcunf5AV8YzKgEnMAgKrhzTGwIGna9S6KEx-xPHmU1e6sZEumtY7RMEFBbQKUqVUcQjnwKuRnRUuLTeMQv9cPoOsGUqlWTPAWXsT4PHA2PwV0jh7gVUyH1B2G5MG_qPGsJJTCwk3KPQPYwa4rJPx6Px-l', 'width': 2560}]",ChIJFyWCdq3JQC4R_NQm0WOY63c,4.0,"['lodging', 'point_of_interest', 'establishment']",23
"Jl. Makam KH. Ghalib No.750, RT.1/RW.5, Pringsewu Utara, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3473811, 'lng': 104.9741349}, 'viewport': {'northeast': {'lat': -5.346126920107278, 'lng': 104.9754995298927}, 'southwest': {'lat': -5.348826579892722, 'lng': 104.9727998701073}}}",RedDoorz near Universitas Muhammadiyah Pringsewu,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101165212762606441459"">A Google User</a>'], 'photo_reference': 'AUGGfZn2ZCEfzj5uvAK7TnFHILpuWMIVZbxTTMWxhzz1MlCSgjn8R7jLA8fMeW-yFHJ_VZGRvilijFvhByS8n3mXKciKqvtZ70sA1FVS5xq_dloSYL7c16XU07QEx6d1oc958B3o1GPEGpgUVWPl3BEBSNRoh_sbslau2kIB1Kc_oLeN8jq6', 'width': 4000}]",ChIJvRw0abEzRy4RzGdzdoL4heA,3.7,"['lodging', 'point_of_interest', 'establishment']",36
"Rejosari, Kec. Pringsewu, Rejosari, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3403496, 'lng': 104.9731791}, 'viewport': {'northeast': {'lat': -5.339009520107279, 'lng': 104.9745915298927}, 'southwest': {'lat': -5.341709179892723, 'lng': 104.9718918701073}}}",Losmen Grand Wisata,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107155537289983705723"">A Google User</a>'], 'photo_reference': 'AUGGfZmOSHq97Ahj9RTRDmyM5eeeO6Eqgg64YrVa2S0w1yy5llku9Exvk39PclLpW5IwkPY2bMb4Y7-9-UeDCvL3xDE8QS1x8vZEbs-AUmEta6sqJfJFlsnJZ8ZGLEa3wiXSNAhxE475o9K8hkY1vdT2cQQPfSDyHnubIYI0F-IXA1ttc7bn', 'width': 4160}]",ChIJcya1Ok4yRy4ROKyDeOFaDGM,4.0,"['lodging', 'point_of_interest', 'establishment']",180
"Depan Bandara Raden Inten Jl. Branti Raya No.664, Candi Mas, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.2442309, 'lng': 105.1763709}, 'viewport': {'northeast': {'lat': -5.242820020107278, 'lng': 105.1778150798927}, 'southwest': {'lat': -5.245519679892721, 'lng': 105.1751154201073}}}",Hotel Modjopahet,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108201820683351145590"">A Google User</a>'], 'photo_reference': 'AUGGfZnRp41c6KQUysyRBUAkPqJDBO5fXFP7g-Scj68qQ2oGCCeg8cUiC-9OQhxExrvT4TCs6JghtQxXRIDRgEWVPrH7DO2HuE-w5J3nZeZJpRN60iW1w_SoHGPsvBRszoPyWJF2r7QI1B-Ze3-c9OlcPJq9GvPG23D02bWVq6-HvECvthDT', 'width': 960}]",ChIJI73nke_IQC4R-0U3MEXQfPU,4.0,"['lodging', 'point_of_interest', 'establishment']",328
"Jl. Teuku Cik Ditiro, Sumber Agung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35111, Indonesia","{'location': {'lat': -5.4156993, 'lng': 105.1938273}, 'viewport': {'northeast': {'lat': -5.414268470107278, 'lng': 105.1951915298927}, 'southwest': {'lat': -5.416968129892722, 'lng': 105.1924918701073}}}",Jukung Villa Lampung,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109000407769900182930"">A Google User</a>'], 'photo_reference': 'AUGGfZm43Jt42tP8QbLMLNrlghXiqEYKitW3IsO31Jn1GYaqv-Oy-kPf4bHuBgZVOCfo-ZN90vMnRqq6dcdBEwSvN3pnZhKyQQexgNDrA9pPzRyZ4vC_DkBIvJjy1Lfm5wWT8J8HcvP6fgUFgboxJ0PTuJZnv1vW4gO117GzPDlwjtvuo3ir', 'width': 1280}]",ChIJ_bxzlhDRQC4RUj8ZAQCEeN4,4.7,"['lodging', 'point_of_interest', 'establishment']",48
"Jl. Ahmad Yani, Sidoharjo, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3580304, 'lng': 104.9872319}, 'viewport': {'northeast': {'lat': -5.356523120107278, 'lng': 104.9886209298927}, 'southwest': {'lat': -5.359222779892722, 'lng': 104.9859212701073}}}",OYO 3983 Balong Kuring Syariah Pringsewu,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115173782883784715931"">A Google User</a>'], 'photo_reference': 'AUGGfZkCkTCODNpUzkWtV2USidUfvAROganrr6PpPDA0tq23NrdRs38MwNsctGT6j1iq28NXMAjrggucY-_W-QtKORtYKuF0IXJmpbkHqquTvSgVc7qS2Z5iYBMKMPeYe_nb5M2JqEIJt2sMq_pJnMn32HxRQZYak2NwuBy3gehE1e5bd4Mc', 'width': 640}]",ChIJI8jzrDczRy4RFoIvQoekHiQ,2.5,"['lodging', 'point_of_interest', 'establishment']",11
"Jl. Wan Abdurrahman No.298, Kedaung, Kec. Kemiling, Kota Bandar Lampung, Lampung 35156, Indonesia","{'location': {'lat': -5.423145799999999, 'lng': 105.1933245}, 'viewport': {'northeast': {'lat': -5.421788370107278, 'lng': 105.1947195298927}, 'southwest': {'lat': -5.424488029892722, 'lng': 105.1920198701073}}}",Villa Gayatri,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114116534884466578694"">A Google User</a>'], 'photo_reference': 'AUGGfZmSgomca0i6Dnk_J_KvjR-cGTQB3jUThbK3H7llukjPFsbD54RBnaE5mvTq3qVjDduAnFcWt1WFkyHsXKkfJm0XCGEm_Sgp28p7YM9V0eCvc-8wPeyVi-hvKRShH52slvoMdNjZJ84h71N_GIloqUOu3A_32VFZ0pNKQEUZo7yea3Go', 'width': 1440}]",ChIJMxUZFjzRQC4RZPP1mHa6nxs,4.6,"['point_of_interest', 'establishment']",70
"H5MW+VHG VILLA LDR LAMPUNG, Sumber Agung, Kec. Kemiling, Lampung, 35145, Indonesia","{'location': {'lat': -5.4159383, 'lng': 105.1973765}, 'viewport': {'northeast': {'lat': -5.414592320107279, 'lng': 105.1987176798927}, 'southwest': {'lat': -5.417291979892723, 'lng': 105.1960180201073}}}",Glamshine_KemilingLampung,"[{'height': 828, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110971379771628376091"">Robitha Masputra</a>'], 'photo_reference': 'AUGGfZmaVhXJbM-DwQDYOURSX0_d4vmUpUg7a7m0sOsKbKum3SO3pThSSDCakl8n4tXOWdZzd8ufczjToluKDXHJJU2G-W8oqoHEpcbg6l6gLw2q7w_sjHVZFeNLGuJhDbBzi108QlQFUqRiOdKdJMW7IAHHRVx52s64guGg8UcNZlkA_5M', 'width': 1472}]",ChIJBfrBjMfRQC4RcfK7qycxEHs,3.7,"['point_of_interest', 'establishment']",116
"Kali Rejo, Kalirejo, Central Lampung Regency, Lampung 34174, Indonesia","{'location': {'lat': -5.2276274, 'lng': 104.9578489}, 'viewport': {'northeast': {'lat': -5.226272370107278, 'lng': 104.9591461798927}, 'southwest': {'lat': -5.228972029892722, 'lng': 104.9564465201073}}}",Penginapan Tukimin,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109013310408998852242"">Fitria N Prasaja</a>'], 'photo_reference': 'AUGGfZmuR8HpXcjkz2zD5hg_IfqVKya74PsvtBYGUPxec9waxbC-6wuVH0doz5JwP5QUP5T753QY8DoxaJLBpNyIAVjlUt9SfVkBIdju0DHvtl_u4KiMHKs7PtjthfAOzdTU4I6dT7X2vsEOcUbXdWxB-C0W1OP4hxDgTUkcAWxb-JCjden2', 'width': 4160}]",ChIJN6yV9Os1Ry4R2yfxLA63jec,3.8,"['lodging', 'point_of_interest', 'establishment']",56
"JXX3+5X7, Gg. Tani, Fajar Esuk, Kec. Pringsewu, Kabupaten Pringsewu, Lampung 35373, Indonesia","{'location': {'lat': -5.3520766, 'lng': 104.9549219}, 'viewport': {'northeast': {'lat': -5.350728970107279, 'lng': 104.9563389298927}, 'southwest': {'lat': -5.353428629892723, 'lng': 104.9536392701073}}}",Junaidi Homestay,,ChIJJbM96dkzRy4RnxxqC02-YB4,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Lintas Sumatra No.758, Haduyang, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.233831299999999, 'lng': 105.1724791}, 'viewport': {'northeast': {'lat': -5.232464470107278, 'lng': 105.1739257798927}, 'southwest': {'lat': -5.235164129892722, 'lng': 105.1712261201073}}}",Hotel Branti Indah,"[{'height': 332, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113002474232957772508"">A Google User</a>'], 'photo_reference': 'AUGGfZnaWv9UCgdKwWm8sYb9d0MB1iJs-RSCiuwdEkvSyBTgfHZc1XXW28QKLkigzXvn7TYetcbfU_kbDC5zIoJxTJALWA3JsEC3nJOl7WeTEE2CXm8TZgSdd1nOySjPMtrkHnWJjJhDQOchPboJDQGSHt8ZdPf_vwQlg5aeUOd3blCwhhav', 'width': 390}]",ChIJJft5NLPJQC4RYOQshRydpqI,3.7,"['lodging', 'point_of_interest', 'establishment']",121
"Jl. Raya No.315, Brantiraya, Kec. Natar, Kabupaten Lampung Selatan, Lampung 35362, Indonesia","{'location': {'lat': -5.2737873, 'lng': 105.1874013}, 'viewport': {'northeast': {'lat': -5.272452570107278, 'lng': 105.1886643798927}, 'southwest': {'lat': -5.275152229892722, 'lng': 105.1859647201073}}}",Hotel Mini III,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102143537245604398127"">A Google User</a>'], 'photo_reference': 'AUGGfZkwnydYV8Vndz5nzQLjOygwnZ_pkSatPskkDXwNYpPFa569kx3b_Y2sx-QAQ3HDjUey6Nh5t8X_issltGmjAHlCRNN_MF-ERZsJzSJm24VRqeVR1nDzMK6zu7KWawLp9TapcEUSmvXygHyu-vc4hz8FqwY1Qvsrp_3QAYwmluXdcjS-', 'width': 4160}]",ChIJcfanHvbPQC4RpZCmHy-rV1c,3.6,"['lodging', 'point_of_interest', 'establishment']",138
"35372 Purworejo, Pesawaran, Lampung, 35371, bandara raden inten II, South Sumatra 35372, Indonesia","{'location': {'lat': -5.3556225, 'lng': 105.0758243}, 'viewport': {'northeast': {'lat': -5.354269470107277, 'lng': 105.0772501798927}, 'southwest': {'lat': -5.356969129892721, 'lng': 105.0745505201073}}}",OYO HOMES 91255 Desa Wisata Embung Purworejo Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103397947551060490417"">A Google User</a>'], 'photo_reference': 'AUGGfZktF9RpBGQDLXKbRZpxBI-0h7wJeilEVeioIm9R3vZpIcQ0lZ_iWAQqrJJX0KHN0bS6jIJVYw-yQI-nNjgNy4k0o93OiKA0FyGR6XUDlYbrNNNb7ZEaATlLzTE0UEFohY5C49Pqq_P0ZOnY_4p6CE3i595aKf0qo7V1CX1_6afenl67', 'width': 640}]",ChIJ8SCO6GLNQC4RkVgbm7XiQFk,2.8,"['lodging', 'point_of_interest', 'establishment']",4
