formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"VR79+C7Q, Oesao II, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1364088, 'lng': 123.8182492}, 'viewport': {'northeast': {'lat': -10.13508222010728, 'lng': 123.8195747798927}, 'southwest': {'lat': -10.13778187989272, 'lng': 123.8168751201073}}}",Rumah Ledy pelloedon,,ChIJma731Mh_ViwRbCD5qsrJGoU,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"VRR2+F96, Babau, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1088264, 'lng': 123.8008932}, 'viewport': {'northeast': {'lat': -10.10737997010728, 'lng': 123.8022184798927}, 'southwest': {'lat': -10.11007962989272, 'lng': 123.7995188201073}}}",Melany Maakh,,ChIJf5iBP5p_ViwRnW_DrTDYXuQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"VRH6+GQM, Oesao, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.12115, 'lng': 123.8119166}, 'viewport': {'northeast': {'lat': -10.11979397010728, 'lng': 123.8133180798927}, 'southwest': {'lat': -10.12249362989272, 'lng': 123.8106184201073}}}",Gang Thower,,ChIJ7dwVPwB_ViwR97tffTqd4HQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"VR79+6CF, Oesao, Kec. Kupang Tim., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1369368, 'lng': 123.8185575}, 'viewport': {'northeast': {'lat': -10.13556637010728, 'lng': 123.8199310798927}, 'southwest': {'lat': -10.13826602989272, 'lng': 123.8172314201072}}}",Ricko Seubelan,,ChIJuc2GDIF_ViwRgRzt8rOgbpQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"VRCF+VR7, Pukdale, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1278392, 'lng': 123.8245718}, 'viewport': {'northeast': {'lat': -10.12648652010728, 'lng': 123.8259214798927}, 'southwest': {'lat': -10.12918617989272, 'lng': 123.8232218201073}}}",Felakdale,"[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109382369967517236346"">A Google User</a>'], 'photo_reference': 'AUGGfZl1K1hKi8cFhuxu6Mebi6kOf3NHbzqnwOT26FLLTaaQoptA8ZJtP8F4yuPgXx8Gm4Jp7aLvlgHuOOC1lewSFwxnQi_tNUdUrFk8Qb7tqRLMpXZONP6Le0wVTXEDOv-ILvMUHi3XyGPegbjZ1oQgEp7aqo_4miX053DbPIV3DCHYn2N5', 'width': 3048}]",ChIJO5WXvPh_ViwRqAAWXMJA2gM,4.5,"['lodging', 'point_of_interest', 'establishment']",6.0
"VRM5+9W6 dalam pasar, Oesao, Kec. Kupang Tim., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1165832, 'lng': 123.8097795}, 'viewport': {'northeast': {'lat': -10.11517297010728, 'lng': 123.8111695798927}, 'southwest': {'lat': -10.11787262989272, 'lng': 123.8084699201073}}}",Rumah,,ChIJCyQT7pB_ViwRUX2127HVhT4,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"MRPQ+9X, Retraen, Amarasi Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.313997, 'lng': 123.8400055}, 'viewport': {'northeast': {'lat': -10.31268767010727, 'lng': 123.8413164298927}, 'southwest': {'lat': -10.31538732989272, 'lng': 123.8386167701073}}}",Yeskial siki,,ChIJTbmf2-ZhViwRhcrGbCrujzM,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"QPR8+72J H306 Naimata, Baumata Timur, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2092923, 'lng': 123.7150021}, 'viewport': {'northeast': {'lat': -10.20794247010728, 'lng': 123.7163519298927}, 'southwest': {'lat': -10.21064212989272, 'lng': 123.7136522701073}}}",HK - 06,,ChIJS74E1gWHViwRjKdZIjTfqwM,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Piet A. Tallo, RT.035/RW.012, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1552524, 'lng': 123.6550827}, 'viewport': {'northeast': {'lat': -10.15418472010728, 'lng': 123.6564425298927}, 'southwest': {'lat': -10.15688437989272, 'lng': 123.6537428701073}}}",Hotel Neo Eltari Kupang,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104418580963944704744"">A Google User</a>'], 'photo_reference': 'AUGGfZmWcxEBFX4NMuPee8QoGDMwwGNbWci7_elMmkb6AHX3B1EKt7CQ0eiIqmgAEnMix8QBisbuvGH_RLlbEBX_bK25Gc8vRg9uNAvBnVzSr5Wu1Bo7jC4oxDvklsItXaHqVl8g35QoGj2uZkEENEqwImP4ATu_J6OPYdkE82LarhHnxDYr', 'width': 4240}]",ChIJnejivnODViwRiz50aQrxl7I,4.5,"['lodging', 'point_of_interest', 'establishment']",4441.0
"VQVH+3FV, Jl. Terusan Timor Raya, Merdeka, Kec. Kupang Tim., Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1072595, 'lng': 123.7786731}, 'viewport': {'northeast': {'lat': -10.10594892010728, 'lng': 123.7800331798927}, 'southwest': {'lat': -10.10864857989272, 'lng': 123.7773335201073}}}",Nin Ana,,ChIJz2-pxmiAViwRpQEi2JBcmFY,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Noelbaki, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1170878, 'lng': 123.7170774}, 'viewport': {'northeast': {'lat': -10.11566442010728, 'lng': 123.7184149298927}, 'southwest': {'lat': -10.11836407989272, 'lng': 123.7157152701073}}}",Home Stay NZ Angel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105901799332469519736"">Jion Kant</a>'], 'photo_reference': 'AUGGfZnClI-CHk-4ec3jGEkH0uzxCTRJLEIfSNipDlbhsnuHa3sjfA1otbiF-JoynbAFQyIkI1gPhsdFP8IK8hWWbIU-ClfysnfMiPyxKjaY-40Jrf8qxtypmEEt0BOUrr4pRyhjoqv0OSaqqiwr4BdoW7GERE9XmT02ZrUKZNtnX5iQO1iB', 'width': 4000}]",ChIJ9Sx9P4WBViwRMVJhKc0t_Uw,3.9,"['lodging', 'point_of_interest', 'establishment']",26.0
"Sejahtera Land Oetalu, E34, Penfui Tim., Kec. Kupang Tengah, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1708721, 'lng': 123.7032548}, 'viewport': {'northeast': {'lat': -10.16954787010728, 'lng': 123.7045976298927}, 'southwest': {'lat': -10.17224752989272, 'lng': 123.7018979701073}}}",Abdiel Manuain,,ChIJGRk6LwCFViwRMmsJV6bsvL8,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"RM47+F7C, Baumata, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1938125, 'lng': 123.6631406}, 'viewport': {'northeast': {'lat': -10.19251057010728, 'lng': 123.6646498298927}, 'southwest': {'lat': -10.19521022989272, 'lng': 123.6619501701072}}}",BAUMATA,,ChIJb4tqS3CFViwRnWLSxqrNBnI,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"RM4R+VVF, Baumata Timur, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1926255, 'lng': 123.6924105}, 'viewport': {'northeast': {'lat': -10.19139272010728, 'lng': 123.6938435798927}, 'southwest': {'lat': -10.19409237989272, 'lng': 123.6911439201073}}}",Andai Nainupu,,ChIJJdMT8A6FViwRa-N7ujJBkP0,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"0, Jl. San Juan No.5, RT.011/RW.003, Penfui Tim., Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim. 85361, Indonesia","{'location': {'lat': -10.162758, 'lng': 123.672551}, 'viewport': {'northeast': {'lat': -10.16134062010728, 'lng': 123.6738915798927}, 'southwest': {'lat': -10.16404027989272, 'lng': 123.6711919201073}}}",Vaccinated Staff - SPOT ON 2518 Wilma Hotel Ii Premier,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113697260488148301454"">A Google User</a>'], 'photo_reference': 'AUGGfZnnxedukjmGAzpfYB9FdaWrbPKlXhbZV6OgRvPyIeRyRuWN47X2a6-c71xCTeEKRMDIBKPQpMN7YOIS81DAzq7EcXRlByGFfzXfw5-BMWncMMhtF68pWrcVdi9yDK6lj9NnoSlVCzvP0uWVZcbCH9DNIxMNtlZle6vAvq8TWgVmAxQL', 'width': 4000}]",ChIJyZKGx5qDViwR_gaHY0gPfa0,3.7,"['lodging', 'point_of_interest', 'establishment']",16.0
"QM5X+9MH, Oeletsala, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2412461, 'lng': 123.6998787}, 'viewport': {'northeast': {'lat': -10.23992282010728, 'lng': 123.7012309298927}, 'southwest': {'lat': -10.24262247989272, 'lng': 123.6985312701073}}}",Yacob Olbata,"[{'height': 903, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107428871226266675066"">A Google User</a>'], 'photo_reference': 'AUGGfZk98JSZUqajxq2JnY0gBXRc5c22mRkBaY5s1NncMiTrmLlswaga7W7RgNYobg4sSelE8Aty4deRHZSqH9izulCOozMgvk5LsaFIH1XxIjFb4Sj4KdHRnXI_45h_jQ4VKU-9NyAeJPCcydVFBHUM73LRNxhyB2WaBnjJCf1KSBzfeWl4', 'width': 720}]",ChIJg1pu79eFViwRhhotUV4YKjU,4.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Jl. Bund. PU No.1, Tuak Daun Merah, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1577751, 'lng': 123.632156}, 'viewport': {'northeast': {'lat': -10.15645527010728, 'lng': 123.6336018298927}, 'southwest': {'lat': -10.15915492989272, 'lng': 123.6309021701073}}}",Amaris Hotel Kupang,"[{'height': 3627, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106929461643921153443"">Amaris Hotel Kupang</a>'], 'photo_reference': 'AUGGfZk6wfCma0eJVQuUKN68HFyqponGHP9v9U8NM_JSBo1magZWYkgZW_5SZ0FKUrFHeE4VxVStG8pa5hGMWCeR4heTcfFKxZQG8LlOMYAe2Odiwo3EHNkkcq4pNBli4Sau5uTCJMqBgb-W_kWnR_B0SY9qPOK2mSicbArHDKY0PxX1xgZc', 'width': 5439}]",ChIJC41w8EaDViwRFjzDAwFXQfM,4.1,"['lodging', 'point_of_interest', 'establishment']",2404.0
"VM3V+VMC, RT.29/RW.14, Mata Air, Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1453363, 'lng': 123.6941825}, 'viewport': {'northeast': {'lat': -10.14399782010728, 'lng': 123.6956171798927}, 'southwest': {'lat': -10.14669747989272, 'lng': 123.6929175201073}}}",Rumah yupri,,ChIJ_Wh3NIGDViwRjKk1C0t5oG0,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"VP42+Q46, Unnamed Road, Mata Air, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1430951, 'lng': 123.7002742}, 'viewport': {'northeast': {'lat': -10.14158517010728, 'lng': 123.7014349298927}, 'southwest': {'lat': -10.14428482989272, 'lng': 123.6987352701073}}}",Hotel Seboak,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103289729044366772954"">A Google User</a>'], 'photo_reference': 'AUGGfZnbPPsCpQwhYOEug6tUBAulrWwQfXzz7KRq4VDzTTJn02ZZBaVXaL79w0N_rwi9Gj-mll-H6inGxey42Supz3hWtSbLP2ADk4Y8SiMsGOI8C9CieWOuniIp55yDh8j5rnlQv0UraIwQ5RNDxEiaOjU33IQmmu2zNKai2Sg_uJ1Evp8p', 'width': 2252}]",ChIJmYX311mDViwRspuFZsirnao,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"RM8C+2VG, Baumata Barat, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1849388, 'lng': 123.6722122}, 'viewport': {'northeast': {'lat': -10.18362422010728, 'lng': 123.6737239798927}, 'southwest': {'lat': -10.18632387989272, 'lng': 123.6710243201073}}}",Kos Maunori,,ChIJ3wUJ3FiFViwRswMgjgO_nbg,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Farmasi, Liliba, Kec. Oebobo, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1625609, 'lng': 123.6558959}, 'viewport': {'northeast': {'lat': -10.16132497010728, 'lng': 123.6572477798927}, 'southwest': {'lat': -10.16402462989272, 'lng': 123.6545481201073}}}",Hotel Yotowawa,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117621057723353622074"">Elvis Liem</a>'], 'photo_reference': 'AUGGfZmsMhO1kkvAF3sNXrsr-RNbQXNeuSYyg-A0Ms361oaM0sHD3rAMIF88fa4Uahkzl05VgQ6yhCYaD9OTTmL3GBt-Osc43s_skjBwJyGDyJazappfQJY9-9k8wveyShOs-qRzPQAxZVxPsJ0yAZhQ9YReYMbpxWyyepOSQtAvKiSKXnu2', 'width': 4000}]",ChIJTf-wS2WDViwRoAxREPWkeyE,3.8,"['lodging', 'point_of_interest', 'establishment']",140.0
"Jl. San Juan 5, RT 011 RW 003, Penfui Tim., Kupang Tengah, Bukit Cinta, Tugu Me, Kupang Regency, East Nusa Tenggara 85361, Indonesia","{'location': {'lat': -10.1625069, 'lng': 123.673321}, 'viewport': {'northeast': {'lat': -10.16116297010728, 'lng': 123.6746521298927}, 'southwest': {'lat': -10.16386262989272, 'lng': 123.6719524701073}}}",OYO 2518 Wilma Hotel Ii Premier,,ChIJMeN7hlODViwREDra6U-bSvg,3.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"VM7V+7FM, Unnamed Road, Mata Air, Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1367768, 'lng': 123.693697}, 'viewport': {'northeast': {'lat': -10.13568812010728, 'lng': 123.6948661798927}, 'southwest': {'lat': -10.13838777989272, 'lng': 123.6921665201073}}}",Jimmy saputra wadu riwu,,ChIJ748TAPCDViwR-UWMWWcP5Wk,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"VPPP+WWM, Tanah Merah, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.112635, 'lng': 123.7373021}, 'viewport': {'northeast': {'lat': -10.11138392010728, 'lng': 123.7386766298927}, 'southwest': {'lat': -10.11408357989272, 'lng': 123.7359769701073}}}",Theresia Ratna Irawati O.Mbatu,,ChIJb4bh_8WBViwRS2EGZELCx18,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"RM8F+3JG, Baumata Barat, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1848092, 'lng': 123.6740696}, 'viewport': {'northeast': {'lat': -10.18348532010728, 'lng': 123.6755025798927}, 'southwest': {'lat': -10.18618497989272, 'lng': 123.6728029201072}}}",Kos Sehati,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108238565622363202971"">A Google User</a>'], 'photo_reference': 'AUGGfZmZyOTCr9CKnlavPFDPdUtQGgFMspU8uh0L-h9IRp5lCA6LqlWANBsryHLam8N83hNyM8D4g_fUa3tsqBkRRgNUlviFZhZ1D7i64FpBO1IFry3iubII_y523ft04ZchWIFPLp8WszzGbuIR_cuG3Hxj0qQvUCNTM21sfOduD5nUHfm6', 'width': 1080}]",ChIJ3RrdEuKFViwRgaquYqb3VuE,5.0,"['lodging', 'point_of_interest', 'establishment']",6.0
"RM6J+J2P, Baumata, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1884243, 'lng': 123.6800865}, 'viewport': {'northeast': {'lat': -10.18707807010728, 'lng': 123.6813846298927}, 'southwest': {'lat': -10.18977772989272, 'lng': 123.6786849701072}}}",Rumah Suban Niron,"[{'height': 521, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108617135110155510837"">A Google User</a>'], 'photo_reference': 'AUGGfZk9Ey9p5e-RdKCng5RhFd-tvfnFLift3Zvlg3uV5xoplNQsENQQKMu1MGNDQ2l2HHuWlwt8UoFOAeDc9_uFdqO9u06jQkXaoySPfPpxZcblo1OMtvJEM_Iq0LRskO_2i4ZqV2HyFu0Jhj_82gx0bh9wTFgIlVNcLwlO5eAW-SjizWlH', 'width': 1156}]",ChIJqyL4SZKFViwRXDJAdrYH5aU,3.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"Jl. Adi Sucipto No.88, Penfui, Kec. Maulafa, Kota Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1659251, 'lng': 123.6566145}, 'viewport': {'northeast': {'lat': -10.16453007010728, 'lng': 123.6581886798927}, 'southwest': {'lat': -10.16722972989272, 'lng': 123.6554890201073}}}",La Hasienda Hotel & Restaurant,"[{'height': 731, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113064904967624877363"">Hotel La Hasienda</a>'], 'photo_reference': 'AUGGfZlQ-oIDz1T467Ymcv6_P3lYxoBHFQK_ELXDaA0_zEYvxUNTRzpjKH0JLBzKIq-1R9hgV5mIt1hLN4biNGnCJi_0YuUHKg93x_GovGdAV31k0Zip76vGMYiYS3XT27JSkfI_Wc0fj0sujCcKgSIueREu1EbSkmo-VrRq9H3Bkr8oZgc_', 'width': 1280}]",ChIJKb5J_HuDViwRhEAecdxBxWc,4.4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",443.0
"QMXW+6VR, Baumata Timur, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.2018618, 'lng': 123.6972106}, 'viewport': {'northeast': {'lat': -10.20043062010728, 'lng': 123.6985647798927}, 'southwest': {'lat': -10.20313027989272, 'lng': 123.6958651201073}}}",Alfan tunbonat,,ChIJ9yvBazCFViwRasKytStdD3c,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"VM6P+978, Unnamed Road, Tarus, Kec. Kupang Tengah, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.1390882, 'lng': 123.6856934}, 'viewport': {'northeast': {'lat': -10.13766837010728, 'lng': 123.6870233798927}, 'southwest': {'lat': -10.14036802989272, 'lng': 123.6843237201073}}}",Niderti djo,,ChIJlxAFLmmDViwR9ZPVPcke9Jk,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"VPM8+443, Noelbaki, Kupang Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1171543, 'lng': 123.7153394}, 'viewport': {'northeast': {'lat': -10.11579367010728, 'lng': 123.7166899298927}, 'southwest': {'lat': -10.11849332989272, 'lng': 123.7139902701073}}}",Tedis noelbaki,,ChIJmRJw7x6BViwRsUaaS-vCPSc,3.8,"['lodging', 'point_of_interest', 'establishment']",12.0
"RM7F+MFF, Baumata Barat, Taebenu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.1858188, 'lng': 123.6736662}, 'viewport': {'northeast': {'lat': -10.18447422010728, 'lng': 123.6750208798927}, 'southwest': {'lat': -10.18717387989272, 'lng': 123.6723212201073}}}",Intan's House,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112695636154644052852"">A Google User</a>'], 'photo_reference': 'AUGGfZlGzmjnH7xpXWDDJ7YJCYX6hx6me0FPJNMenln259l4eEm0wstgWOms_sLD7HQol0XKyLpgw6CAEOk6dnDUCnermRHL5MHwXavkTeFTNNM3TWwKGuP6GlZMdmTQJ5rbeb8XYLl4c_jEI3C1M0i6K3tpcGLCKK1gk7XtsiAznsgg6VNE', 'width': 4032}]",ChIJU8SY9fuFViwRfJo72m2yjFI,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"Jl. Terusan Timor Raya No.KM 9 KM 9, Oesapa, Kec. Klp. Lima, Kota Kupang, Nusa Tenggara Tim. 85228, Indonesia","{'location': {'lat': -10.1480435, 'lng': 123.6510394}, 'viewport': {'northeast': {'lat': -10.14665097010728, 'lng': 123.6523730798927}, 'southwest': {'lat': -10.14935062989272, 'lng': 123.6496734201073}}}",OYO 91721 Hotel Brenton,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114394472555726924126"">A Google User</a>'], 'photo_reference': 'AUGGfZkAu7Y3P7D-KWxljC0u6YReadw_esp9kTQDOgGJ3vvOeW9LL-okb1puH8KK62dJlDXwCBsQDH1fS-x8TVWOJcsIzUqglhsEvBYMwl7nYef5WNsnxo42LL3nohTnQO7CYCMTMMvCHmufIbIFHTeOhWX7MTAfYawmm_GXSE0Uoiixk9CQ', 'width': 2880}]",ChIJ4aZL_w2DViwRHW0CTu_leIg,4.0,"['lodging', 'point_of_interest', 'establishment']",167.0
