formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"RS Bhina pagar biru orange, Jl. Pemuda Masuk gang sebrang No.Km 4, RT.04/RW.01, Nrondo, Turusgede, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59219, Indonesia","{'location': {'lat': -6.736541799999999, 'lng': 111.3567411}, 'viewport': {'northeast': {'lat': -6.735187570107278, 'lng': 111.3580664298927}, 'southwest': {'lat': -6.737887229892721, 'lng': 111.3553667701073}}}",RedDoorz Syariah near Rumah Sakit Bhina Bhakti Husada,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108411209006827729851"">ivan fajar</a>'], 'photo_reference': 'AUGGfZncBZtV4ME97X_NfeIr1-hbWTBhWed6BGdQVjAXr_hA1LbjKTON14dafkAzYl5tkTsQRp9Njfc3DbSutRyv0dRwYr4Q8pquAD03Y-Jluh0JzOzbF0cawlvVJ9U-vmv2ckzcwXoM-FEEKlO4ksnG21ajTo_KePT1tX33ekpkRRhYQeaD', 'width': 3468}]",ChIJZWI3M1kldy4RZOqS9CDdSf4,4.5,"['lodging', 'point_of_interest', 'establishment']",85
"Jl. Gajah Mada No.1, Banyudono, Kec. Kaliori, Kabupaten Rembang, Jawa Tengah 59252, Indonesia","{'location': {'lat': -6.70022, 'lng': 111.3120638}, 'viewport': {'northeast': {'lat': -6.698811870107279, 'lng': 111.3134731298927}, 'southwest': {'lat': -6.701511529892723, 'lng': 111.3107734701073}}}",Hotel Pantura,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102288520817040546677"">A Google User</a>'], 'photo_reference': 'AUGGfZnnmAzm9aKjqq1u6OAKgAeDF7sk5jjsjiQN_x2RDk14siSNCPD7L-adqxALSNQG5LzV7oejPurqxRELfLA7ZQ-sKFyhEeGPgny4fCJgt6rtH6dThZy0Vj0xyL4p6wIv4ELsRUcFQXH8te1Of5TN1bku3KKmZjoyD_5EhIasiCLEtSya', 'width': 4032}]",ChIJy38IV9wldy4RxHDYw6asIsY,4.1,"['lodging', 'point_of_interest', 'establishment']",447
"Jl. Karangturi, Mahbong, Karangturi, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.697737, 'lng': 111.4436344}, 'viewport': {'northeast': {'lat': -6.696431670107277, 'lng': 111.4449711798927}, 'southwest': {'lat': -6.699131329892721, 'lng': 111.4422715201073}}}",Lasem Boutique Hotel,"[{'height': 5632, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108775736956528131966"">imelda lee</a>'], 'photo_reference': 'AUGGfZkC9e8-YcqQARYIY0Fl3Kna24OpPsxyexYNUrm-FtU-C-qH4cERn3lU81R7Rt2_qsmhW65APP9v3MoOCbDOJFE0STiXVed2y0BNxkNWZayu67Ed7rzpq78tD_bid_8GmLnPqNwWoAe7laZ__hy0m6zGq7FPIzNdqf3I3d61OyzOHhGz', 'width': 4224}]",ChIJ0_ltC5gjdy4RyQLR6JqyCm8,4.6,"['lodging', 'point_of_interest', 'establishment']",45
"Jl. Raya Sluke, Sluke, Kec. Sluke, Kabupaten Rembang, Jawa Tengah 59272, Indonesia","{'location': {'lat': -6.6343538, 'lng': 111.501356}, 'viewport': {'northeast': {'lat': -6.633002620107278, 'lng': 111.5026892298927}, 'southwest': {'lat': -6.635702279892722, 'lng': 111.4999895701073}}}",Penginapan Tentrem,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114810050189237308893"">A Google User</a>'], 'photo_reference': 'AUGGfZkHhkmdlbqYxItoJ_KpRJxbn2_FzRUz1sIcifZMfJZAeduQO6ZGqasM7O6jUDyRDf3fyAKO44kKcv7li-oMPpH1zpHVlfUMETXkm5-mufPI84SWO0je18TDiMBudsqbiKXW-Z3CGW6fnGyPgWv9VU_lC0U9IPhRrGP79qbcqAL_Lb1T', 'width': 4640}]",ChIJSwmTp4gfdy4RKm9-hf1y2dk,4.5,"['lodging', 'point_of_interest', 'establishment']",60
"jl pahlawan, depan makam KH kolil Jl. KH. Bisyri Mustofa No.30, Kabupaten Rembang, Jawa Tengah 59218, Indonesia","{'location': {'lat': -6.709448, 'lng': 111.353424}, 'viewport': {'northeast': {'lat': -6.708096370107278, 'lng': 111.3548423298927}, 'southwest': {'lat': -6.710796029892721, 'lng': 111.3521426701073}}}",Jaka Homestay,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116272379867966407149"">A Google User</a>'], 'photo_reference': 'AUGGfZmDZK9Mqo14nvhKYimhGKwKZfpUUAn1WOFQ2rfZpcC6YJbZY3D1dCZb2Llxqdi9LyqRybZbJvG4MO5h_AhVA09jYWXvOwJ2dJCMh3lwIl2wkQ5esO3d-rtIlFh9tOz79mp98Q1hHczziBNVjl3BI-Vfdj588xP3f6rhWuZdtl8BTNPa', 'width': 1280}]",ChIJX0Jcfbcldy4Rxg_XepAvlQc,4.6,"['lodging', 'point_of_interest', 'establishment']",65
"Jl. Karangturi No.4/7, Mahbong, Karangturi, Kec. Lasem, Kabupaten Rembang, Jawa Tengah 59271, Indonesia","{'location': {'lat': -6.700139999999999, 'lng': 111.4469176}, 'viewport': {'northeast': {'lat': -6.698866420107279, 'lng': 111.4482603298927}, 'southwest': {'lat': -6.701566079892722, 'lng': 111.4455606701073}}}",Tiongkok Kecil Heritage Lasem,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113861367219454246656"">Jamin Djaja Pranata</a>'], 'photo_reference': 'AUGGfZk1BaqyrgU4rhbLknxwh_cPhun2SgPR2IhrWMcFjTr5TEKYX1bmItdGLo_aaWV_DQrXQytw5_olL9bBfwUQbiAzsDIx_eRwBEDMa0W42HWe5Hq5J-VG0uZlO5pSnecTlXPm1-I61a_j4p10yGC7IRSu3THzAfgl3Qqx6c-tRmNd_Y_8', 'width': 4032}]",ChIJax3gcTwidy4RTC2Ls66Tjvo,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",1667
"Jl. Gatot Subroto No.5, Kutoharjo, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59219, Indonesia","{'location': {'lat': -6.705775699999999, 'lng': 111.3501084}, 'viewport': {'northeast': {'lat': -6.704423620107279, 'lng': 111.3515147298927}, 'southwest': {'lat': -6.707123279892723, 'lng': 111.3488150701073}}}",Hotel Rantina,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115173163170283422954"">A Google User</a>'], 'photo_reference': 'AUGGfZld3I_CKJQ6GNldugPWk3UL15r49VFW0-ZJF91M6EySSCKq5hjkE0zLcdPxzgOUzO5qVDJ536K2CctD0TWjOaenNWssEK8fg-1Q8rxB-yuaDhKgbH76AUKKqJWjl1wxiWN_akpoDDJIuwPdFqjdbZbs3h3uL6AhL7MlGgY2AiPzQcWT', 'width': 4128}]",ChIJWXcl_zskdy4RHonwMw9YwhQ,3.9,"['lodging', 'point_of_interest', 'establishment']",255
"Jl. Pemuda No.59, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215, Indonesia","{'location': {'lat': -6.970487599999999, 'lng': 111.4208868}, 'viewport': {'northeast': {'lat': -6.969103620107277, 'lng': 111.4221956298927}, 'southwest': {'lat': -6.971803279892721, 'lng': 111.4194959701073}}}",Hotel Kencana,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110373806929847349739"">Elisabeth Oktavia</a>'], 'photo_reference': 'AUGGfZlER6MSfCWvH0o_XE015bqf7oYM5Tp12fnO2LNlvD8j7LJ3JPKFqD-08hfzVQ8kWCAv4lSV6dAhrBl3lDegKldAokp_rM96jjXwR0uUJ33pXGAsSwbokghSCq9Wh-lOJDafsq9jMvvyLAwm2aM_KLHnP8dwD0jyZvpujMXIpRb_dB1F', 'width': 9248}]",ChIJH6zZBAJBdy4RDhPNUvt-geM,4.1,"['lodging', 'point_of_interest', 'establishment']",1074
"Jl. Nusantara No.3, Jetis, Kec. Blora, Kabupaten Blora, Jawa Tengah 58214, Indonesia","{'location': {'lat': -6.971252799999999, 'lng': 111.410719}, 'viewport': {'northeast': {'lat': -6.969904920107278, 'lng': 111.4121718798927}, 'southwest': {'lat': -6.972604579892722, 'lng': 111.4094722201073}}}",Penginapan Puri Nabila,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104275312797763318304"">A Google User</a>'], 'photo_reference': 'AUGGfZnPWjn81trbjNHi8l94C324sSaC7TKnDfeFtIX9qxg5GP5kNfZTUZtNNkLbnitDUb6RWgUoi2-oBmnqXyvJqdE17xeco7FOBh4iv-DcDk0o-5N7sz7XZ7ljAC_mEb_yRyc8MwSDEbUUTFbIz9e69roeLZsUKoC7sq9fgUpdQ_WycClU', 'width': 1280}]",ChIJ_7im7h1Bdy4RC1LpYQT1DpQ,4.4,"['lodging', 'point_of_interest', 'establishment']",71
"Jl. Jend. Sudirman No.3, Kutoharjo, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59219, Indonesia","{'location': {'lat': -6.705259799999999, 'lng': 111.3497524}, 'viewport': {'northeast': {'lat': -6.703815770107278, 'lng': 111.3511016798927}, 'southwest': {'lat': -6.706515429892722, 'lng': 111.3484020201073}}}",Hotel Larasati,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107195779441742477603"">A Google User</a>'], 'photo_reference': 'AUGGfZmXVad250PyjVxUxskdgyg9FlrV93wWpHMshW_OvRMVFx_cqYTmiSTwR9XlVdSUSemsC3mlekKJ2pqssf31CELLcQl6-0pgX1f3XzJ6p3sIaBAcYDUEBwJBtPTp1SAQ6ZngyQSUdjYPaouOI6CKmH_S0u3KXJgxXGlJK2DMgu_sIduW', 'width': 3024}]",ChIJpxjM9zskdy4RG7ArjDA3d8s,3.7,"['lodging', 'point_of_interest', 'establishment']",173
"Jl. Sarean, Magersari, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59214, Indonesia","{'location': {'lat': -6.7037366, 'lng': 111.3264146}, 'viewport': {'northeast': {'lat': -6.702412170107277, 'lng': 111.3277565298927}, 'southwest': {'lat': -6.705111829892721, 'lng': 111.3250568701073}}}",Hotel Green Doorz,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104938126457395710994"">A Google User</a>'], 'photo_reference': 'AUGGfZlssQtuF6kuPgLd5G7x1pNhxJUUjWpCuo7GKem5dx3t1oBVBvWxYVR6truVgMhDqxgEHu3-Wfv8Xm1q1Zt0xWW4-2cbeD_Tcn5df1qfWqaJM2HelUPXjK2irCNqcStaClaaCaz1tUCCmht8a5O1RutUJmcfY75I8qfF0Me6rzIgj3T6', 'width': 3264}]",ChIJB7wPChcldy4RXU3Gn5skvE4,4.6,"['lodging', 'point_of_interest', 'establishment']",20
"Jl. Gunandar No.15, Jenar, Kedungjenar, Kec. Blora, Kabupaten Blora, Jawa Tengah 58217, Indonesia","{'location': {'lat': -6.9740952, 'lng': 111.4205483}, 'viewport': {'northeast': {'lat': -6.972763120107278, 'lng': 111.4219568798927}, 'southwest': {'lat': -6.975462779892722, 'lng': 111.4192572201073}}}",Capital O 90811 Myhome,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100097648205345202419"">A Google User</a>'], 'photo_reference': 'AUGGfZnzWNlOi5R0rNDNdQvhCSJpKuTu26AcnxDyud8AA-PGY8RCY0qZFQimfQ2VvWPqzZPTC5w2mGHgmjpSuQf8JNJrUqn9NN30d_4_HoracAJIQU2_VIrzCqD5EfRX1axWJkv5E6L7wmWClIN1FA6ymBDUf5GniIosuDI21R3qtx7vpXCf', 'width': 640}]",ChIJq6oO7ANBdy4RXZNcA7JaDEU,4.3,"['lodging', 'point_of_interest', 'establishment']",68
"Jl. Pemuda No.51, Blora, Tempelan, Kec. Blora, Kabupaten Blora, Jawa Tengah 58211, Indonesia","{'location': {'lat': -6.970283299999999, 'lng': 111.4195002}, 'viewport': {'northeast': {'lat': -6.969024820107278, 'lng': 111.4208348298927}, 'southwest': {'lat': -6.971724479892722, 'lng': 111.4181351701073}}}",Hotel Kurnia @ Jln Pemuda Blora RedPartner,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118265622115571500311"">A Google User</a>'], 'photo_reference': 'AUGGfZmAgy1yFXgeA0wntCPbRlPpTz8-aKzsdJ-YFBMES2URZDK7BUCi2yU75K5e2IENaJ-GETaNRYSZ-i4YFopGSq9BYSy1aSSqRDZoBG8e5wdOL86ZGSl6Q1XTF762h2DQnQPpkfSjWwel2UhbNPj_29t04DYOvi_24lI90ruUH_6jxHkf', 'width': 900}]",ChIJrTCOU_1Ady4RY8SAVB2Neuc,3.9,"['lodging', 'point_of_interest', 'establishment']",254
"Jalan Gajah Mada No.6, Karangturi, Banyudono, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59252, Indonesia","{'location': {'lat': -6.699705, 'lng': 111.3121413}, 'viewport': {'northeast': {'lat': -6.698365320107277, 'lng': 111.3135681798927}, 'southwest': {'lat': -6.701064979892721, 'lng': 111.3108685201073}}}",Hotel Kartini,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109048854180304543053"">enophie vieantivy</a>'], 'photo_reference': 'AUGGfZnIVvSB-7u7UQEYSgRvzI8XOQzt_9RQ3x1LXHnE8E0TL_OLm1KXG-67svKb2xLbnxrpNv_FgME5nXEvkFPvjttJXH_Eo_-DCyH4oDivyTeJjBuWv3jnKx13oXBfYc6U6BgKf2-tWzcy7i9PEryRDg7NFm_T_x1YhqSl8bjvqBQMloNv', 'width': 4000}]",ChIJKb_DWtwldy4Rgldrr7X6E_U,3.7,"['lodging', 'point_of_interest', 'establishment']",231
"Jl. Bhayangkara Gg Masjid 3, Kel No.2, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219, Indonesia","{'location': {'lat': -6.966016, 'lng': 111.4264269}, 'viewport': {'northeast': {'lat': -6.964633020107277, 'lng': 111.4277797298927}, 'southwest': {'lat': -6.967332679892721, 'lng': 111.4250800701073}}}",RedDoorz near Stadion Kridosono Blora,"[{'height': 3472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116283150841558662818"">Sukhendro Wibisono</a>'], 'photo_reference': 'AUGGfZlebSXv26lcscPMwK70pTTQBpyQVtTW_60PNZgtwRcfYT0J9EEMxhuEpSmJ_UY4RnZMuQtHDXAhNN7jxg5lbEfNp-TQscL2jlQ--hRr-cHEfRlJ0NJEQjh1t9FY8NbrVaJ5-LIKDScYUFBi8Z2NHXYMFvwMxDFanq6tdwncZ0pnL005', 'width': 4640}]",ChIJ___7Q_9Ady4RA1p8pWy6mtk,4.4,"['lodging', 'point_of_interest', 'establishment']",104
"Jl. Arum Dalu No.17, Mlangsen, Kec. Blora, Kabupaten Blora, Jawa Tengah 58215, Indonesia","{'location': {'lat': -6.9727678, 'lng': 111.4153464}, 'viewport': {'northeast': {'lat': -6.971418920107278, 'lng': 111.4167166798927}, 'southwest': {'lat': -6.974118579892722, 'lng': 111.4140170201073}}}",RedDoorz Plus near Alun Alun Kota Blora,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103435647964769832205"">riza ansh</a>'], 'photo_reference': 'AUGGfZmYHLjwmtzPz6YkxtjrqJCJvRiqMezt_aOclH9ZEIk1LqrsRWjnT3JmHQutKsarpYWAiGU7maguWCsm4mXi8vtswmlz-1-qElfEiJvdH908DtgrfkeQUosJfIyUwHCD8uL5a-5y7Gw_yge0HsIfyG4qLUjOhwNWC_5GxU8kCFYnuP5l', 'width': 1000}]",ChIJQyV90AFBdy4RDCtSme00sYc,4.5,"['lodging', 'point_of_interest', 'establishment']",61
"56VM+W7W, Unnamed Road, Mantingan, Kec. Jaken, Kabupaten Pati, Jawa Tengah 59184, Indonesia","{'location': {'lat': -6.8051813, 'lng': 111.2332059}, 'viewport': {'northeast': {'lat': -6.803816920107278, 'lng': 111.2345565798927}, 'southwest': {'lat': -6.806516579892722, 'lng': 111.2318569201073}}}",Hotel 99,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115630008334606971629"">A Google User</a>'], 'photo_reference': 'AUGGfZmrt1H8eBs4U9oPbNXCX0gOC1GNCe8FIC60ttYEXAdWf4AJHIN-BV7skgvlFTncVF5QFmvfJ_KTHcNj2ban4OBLJT0B2pX4Ubm_FQNk1VQfQH6utfhM4pYQVVZucYE4issvZF_uI-ZvSJZmbuu5EIvA9iq9BZB_-MgAjRWZnUliQugX', 'width': 3120}]",ChIJ872bLP0xdy4RKWuCa-Q2HCg,4.3,"['lodging', 'point_of_interest', 'establishment']",6
"Jl. Gajah Mada No.Km.5, Karangturi, Banyudono, Kec. Rembang, Kabupaten Rembang, Jawa Tengah 59252, Indonesia","{'location': {'lat': -6.6988777, 'lng': 111.3087339}, 'viewport': {'northeast': {'lat': -6.697633570107278, 'lng': 111.3100594298927}, 'southwest': {'lat': -6.700333229892721, 'lng': 111.3073597701073}}}",Hotel Tiara,"[{'height': 1166, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108005988351237678988"">A Google User</a>'], 'photo_reference': 'AUGGfZl5SDWw18-pQXUkZPwQ7HNUmmnBtd1PZe1I-a28rVPmo8X6WduXdKIfLYYDTqcIPmV_PtE_6McYhRJhL9uLrTJWeXDlrVdulZxwliO6InXbGG12RTLq_yT70PUpOAeBI7MGtLYdLccDAxNUHIMePMHkezPt_yb1bzGrk_44_j2RZkGm', 'width': 719}]",ChIJ0a5PRpAldy4Rxm1UflpOv7Y,3.9,"['lodging', 'point_of_interest', 'establishment']",174
