formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Edi Sabara, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9682577, 'lng': 122.5314393}, 'viewport': {'northeast': {'lat': -3.966955670107278, 'lng': 122.5327591298927}, 'southwest': {'lat': -3.969655329892722, 'lng': 122.5300594701072}}}",Hotel Wixel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117473103892611963488"">irfan al akbar</a>'], 'photo_reference': 'AUGGfZnfOOCYJIbhVk-Swh9Tf4KIo6sontTno2iyhB57Yspf78zhoZfJoohbqkPvEi4iNSKCsUlu5iwflxqltepW_p75ByI3NHGuE37noq4dRQvnsbqy179qKV5TQL91l9JonsK0LeBGnSWYfciIDessWIHeSNspcRlk4NsI87_a4Wy5XalW', 'width': 4608}]",ChIJ82BKDmbtmC0RywBj3_vEr0Q,4.0,"['lodging', 'point_of_interest', 'establishment']",424.0
"Jl. Mekar Jaya 1 No.202, Kadia, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93115, Indonesia","{'location': {'lat': -3.9741513, 'lng': 122.4963861}, 'viewport': {'northeast': {'lat': -3.972802320107278, 'lng': 122.4977377298927}, 'southwest': {'lat': -3.975501979892722, 'lng': 122.4950380701073}}}",Al Muhajir Homestay,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116947353324457304295"">A Google User</a>'], 'photo_reference': 'AUGGfZmzOQINXmxfYiNb5QD6gWVFGyn-2grnAgN4MsOAAJKFDOLutNHm5Pq8gfFZC8yCAiC2lWA8BOEsCnCFtVGM33aJhjmtFy_wxBvt9OgEzjv0TQrDg_8ndq6BnXD8YcM91S76HABzCqaoDrmppsybzbbEMdZdV0JAI0tqzusInvKtYau-', 'width': 4608}]",ChIJ78KumSHzmC0RnlGj3KKGivE,4.8,"['lodging', 'point_of_interest', 'establishment']",37.0
"Jl. Antero Hamra No.57 - 59, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9806073, 'lng': 122.5104353}, 'viewport': {'northeast': {'lat': -3.979247320107277, 'lng': 122.5117871798927}, 'southwest': {'lat': -3.981946979892721, 'lng': 122.5090875201073}}}",Plaza Inn Kendari by Horison,"[{'height': 472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114971328670225889331"">A Google User</a>'], 'photo_reference': 'AUGGfZmpCgHTDgC-AKp6NXsAcRhxW3yLwdhu8o2NKzJ4EYIZzD7JNKFyWPkERX01Zo3BXwUPM20dGGFPbwhlP82pruL9SFYy45Szq0ApEpSswshguLpT3lQP83HipVSdHdKfill87UNbfYdL9JU525SaSnx8cgeWijrKsHvjkqzH8T8oNG1N', 'width': 709}]",ChIJpZOmgsjymC0RdAlhSXawGr4,4.3,"['lodging', 'point_of_interest', 'establishment']",3049.0
"Jl. Syech Yusuf No.31, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9692378, 'lng': 122.5217392}, 'viewport': {'northeast': {'lat': -3.967865620107277, 'lng': 122.5231971798927}, 'southwest': {'lat': -3.970565279892721, 'lng': 122.5204975201073}}}",Tropical Point Hotel Syariah,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102378225951027282525"">A Google User</a>'], 'photo_reference': 'AUGGfZn4-_9ChRGRelG3WsfxYB8SfPgVGKcMMPJQDIsSvtUH-EFj-3NCiG9VcMkqIFKtRZTsTxDD36Iy9k0Pl_e59ReFbvJeQ-b79k2_0Jo8yzIObiQVU9UM9N1RCSJBGqUCONJaZsENHheWQU1csaOGzCGcX-lejkYMA9DP61SqgPEkVRT_', 'width': 5693}]",ChIJX1UNujLzmC0R55AbCtz0sMM,4.5,"['lodging', 'point_of_interest', 'establishment']",161.0
"Depan RS. Hermina, Jl. DI Panjaitan No.100, Wundudopi, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117, Indonesia","{'location': {'lat': -4.0180847, 'lng': 122.4993826}, 'viewport': {'northeast': {'lat': -4.016718220107278, 'lng': 122.5008328798927}, 'southwest': {'lat': -4.019417879892722, 'lng': 122.4981332201073}}}",Sahid Azizah Syariah Hotel & Convention Kendari,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114729473860811496702"">Aman Sukamto</a>'], 'photo_reference': 'AUGGfZm3IOUU2hl1Y6aV2OsG2xMbKeMmxaBWagfVVDVQcMbgt3Uly6z2Gsem-0fn5-g2QWFyzfV0B4OaTRTeapBfTE2sqOUoVET76lPfGDoVdnNVoTOFThdpbeTPeByUd1azaqlAj2q-ykNhPvWPeytRqM-2ygNHK64V0ceL5eugVPmLh3IE', 'width': 3072}]",ChIJ8TCfpaiNmC0R-2cehWN8gN4,4.5,"['lodging', 'point_of_interest', 'establishment']",1031.0
"Jl. Syech Yusuf No.100, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9701216, 'lng': 122.524674}, 'viewport': {'northeast': {'lat': -3.968847420107278, 'lng': 122.5259925798927}, 'southwest': {'lat': -3.971547079892721, 'lng': 122.5232929201073}}}",Hotel Athaya,"[{'height': 1005, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115708017102225050067"">Hotel Athaya</a>'], 'photo_reference': 'AUGGfZkyFlNA_VdKkmSzUWHsVX8SeDlW3AxZ52Ptn713IzzL8Pg0dwVWCbFzFpSiFBUj5wV1rhDfKkxh1KMOli1o_0A8bcMDW04RiFuv1tVmSrsaad0oTjbhhVFnpkL1PqcYhImJsYULpwXmjXHrBaXf99ZHnv-ASDFXK823eRt_JH0kBLo', 'width': 1725}]",ChIJlWPulJfymC0RtJeznwZZgyc,4.0,"['lodging', 'point_of_interest', 'establishment']",1333.0
"Jl. Malaka / Brigjend, Jl. Z.A. Sugianto, Kambu, Kendari City, South East Sulawesi 93231, Indonesia","{'location': {'lat': -3.9909078, 'lng': 122.533723}, 'viewport': {'northeast': {'lat': -3.989408320107278, 'lng': 122.5350614298927}, 'southwest': {'lat': -3.992107979892722, 'lng': 122.5323617701073}}}",Mila kittyshop,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116329829255374350670"">kahar palinrungi</a>'], 'photo_reference': 'AUGGfZnNU-8mlPBucGh-2JbIrCgbl7_32kYhB3nviM4OqXJehMRrNIaq2FcipKU_7IVvp01R9xUI4Pz4m8zWpwqGmkR_N69xJnUSeIgrvi4W2Op4Awa-DJRQOtZX5vu4hVNUjfqKPtjxLAhL5oX7FXCBjqy5ULSKs_7z6a8wJu0ZRqjEZFEw', 'width': 4000}]",ChIJ9xxwa4qNmC0RvcoAerV-uOM,4.3,"['lodging', 'point_of_interest', 'establishment']",787.0
"Jl. Diponegoro No.75, Benu-Benua, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123, Indonesia","{'location': {'lat': -3.967661299999999, 'lng': 122.5666489}, 'viewport': {'northeast': {'lat': -3.966249870107278, 'lng': 122.5680208298927}, 'southwest': {'lat': -3.968949529892722, 'lng': 122.5653211701072}}}",Benua Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103636583354018471027"">Ahsan Andi Shanu</a>'], 'photo_reference': 'AUGGfZl9D3l7NevOwsLzvP2HPfV4k38gUT2gd8YQzpZrc9ZMSwsv2ulAoL7HAU58jTBxrlWoLBdgXFqlhnG9jJxrl86guPvuqj32nfVISryZ5fdgR47EX29_0jkqLx3h4xLBRCT_ABRlKWAu0fuHGpb_gAWhHvzTfKPDGd_TJhP0ldAuuc9F', 'width': 4928}]",ChIJe-R0ZRbtmC0RFQZZJEdwlSk,3.8,"['lodging', 'point_of_interest', 'establishment']",275.0
"Jl. Kedondong No.889, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -3.9956447, 'lng': 122.5409552}, 'viewport': {'northeast': {'lat': -3.994233020107278, 'lng': 122.5424585798927}, 'southwest': {'lat': -3.996932679892722, 'lng': 122.5397589201073}}}",Fortune Hotel & Convention Kendari,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118139439710768124941"">A Google User</a>'], 'photo_reference': 'AUGGfZmSNcZmIPBQAXPeXNGI9Ajp6Aix8ZMnANOe-5oxoOlMnPwaIsqyEnd1PNDijptthJ6CWQMGZW0L-K99no8Ztn0XvjszYyIsJfaivBnsNm939Q3ErldGjxk-OlZHSuYY_jtWSIznN8MF1GX3gVSvFXhwwRJ1tdFOUzvWFST872fBv9Au', 'width': 4000}]",ChIJF-WWKKaSmC0RxgDC7D5X9rg,4.4,"['lodging', 'point_of_interest', 'establishment']",1367.0
"Jl. Edi Sabara No.1A, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9744376, 'lng': 122.5249718}, 'viewport': {'northeast': {'lat': -3.973225920107278, 'lng': 122.5263444298927}, 'southwest': {'lat': -3.975925579892722, 'lng': 122.5236447701073}}}",Hotel Zahra Syariah Kendari,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102270639744131531562"">Furqon Anas</a>'], 'photo_reference': 'AUGGfZm5R8u_sCIWcGeQqVyJ8dV2UxNagbHiRBrJXKPn-lQpvhcU29_CvNhHi2R9taYF9vdbeJLETOYz_RiYRioeF19CKJcq2EryxUZ60VGmcGbnsLqlk3E20FSnivRthFTomL24wGsrqziRDz86WyQuDN4URWmicmCtoU7AHBFsCbC19hvg', 'width': 3120}]",ChIJCX1S-jbzmC0RnW6yodXmntU,4.3,"['lodging', 'point_of_interest', 'establishment']",2271.0
"2GPV+7RF, Watu-Watu, Kendari Barat, Kendari City, South East Sulawesi 93873, Indonesia","{'location': {'lat': -3.96434, 'lng': 122.5445084}, 'viewport': {'northeast': {'lat': -3.963008970107277, 'lng': 122.5458133298927}, 'southwest': {'lat': -3.965708629892721, 'lng': 122.5431136701073}}}",Hotel Cendana,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118394975812628606446"">Wong Tani Batu</a>'], 'photo_reference': 'AUGGfZm4v0_o4Cb56qZAoxqE5R_j4GD14li6K77f2VTXND2DfQffQXYisqaCuPa6JPSrB5Wdzlpb7kypSqLxVKeBLEwV-taff_6h_R6tJDIfBb0hyhef4bOfnN2iJlC9TTrZV1CDblcV_-4x0c2SfhCvSS4IaTY_BE5b3Xnr8IGpvD0eaUHw', 'width': 3000}]",ChIJ9SxJXGTtmC0RdFfRQBAK4_8,3.7,"['lodging', 'point_of_interest', 'establishment']",69.0
"Jl. Budi Utomo No.1, Mataiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara, Indonesia","{'location': {'lat': -3.9884548, 'lng': 122.5056038}, 'viewport': {'northeast': {'lat': -3.987040270107278, 'lng': 122.5069875298928}, 'southwest': {'lat': -3.989739929892722, 'lng': 122.5042878701073}}}",THE BONTE HOTEL,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103616819908976675874"">A Google User</a>'], 'photo_reference': 'AUGGfZkZtppkz11STkU9zHBhaRM1cjM6geQk77UY40WxelmcKWkhJnhhhPDqwCS7_TPypz58D38G8oYq5NEfRqYL6g-Y6I5nZHZKVsE-WZAcCxVNNhT9uvW1qRMhR8RzO3w2n_RLbsjVUoOAWUGit9FhazH9Ts2tX0Hgp3-DyoJkDYSHk6LV', 'width': 768}]",ChIJL8VfTMrzmC0R-eHggKW1dBY,4.2,"['lodging', 'point_of_interest', 'establishment']",55.0
"Jl. Malik Raya No.20, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.970988999999999, 'lng': 122.5179944}, 'viewport': {'northeast': {'lat': -3.969574520107278, 'lng': 122.5193710298927}, 'southwest': {'lat': -3.972274179892722, 'lng': 122.5166713701073}}}",Zenith Hotel Kendari,"[{'height': 1094, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115717831317459544912"">A Google User</a>'], 'photo_reference': 'AUGGfZngWXoMJk2T8Y164o04gnCj7BbMGv2tlEKBnNxkNpEb7BCjop_G2i-8fPfqD8J7Ery82h6O7NeUrfK_DHgAU8JOaDPp-OSXsUv9JJdU1C6Rki07cFXS-pzBlBKZe_Qi9DXAVvYV4woeV5AbXmzvYdSXDikuXCfe7SEUeHMvaJlDxprt', 'width': 1280}]",ChIJWT57NpHymC0RG6cvNJDWNE0,4.0,"['lodging', 'point_of_interest', 'establishment']",1405.0
"Jl. Bunga Seroja No.5, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121, Indonesia","{'location': {'lat': -3.9665394, 'lng': 122.5255468}, 'viewport': {'northeast': {'lat': -3.965156570107277, 'lng': 122.5269042798927}, 'southwest': {'lat': -3.967856229892721, 'lng': 122.5242046201073}}}",VENUS INN,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116859768790819772795"">shun heng</a>'], 'photo_reference': 'AUGGfZm7ZjIPk8xDvl6vKGNeibcoDh0rhvqhE_hshir_F-7ZTdGzKRrrfi0D7D0jNXjgZCTOC2660eTvh5K4nvRVDgk5lhH706HRZZ5FKfexk2CETMSNHEVDGGQFwkSXmNtpgXSd1lEAhgEi8NdFGXgkV-0AUwR_xujE60scCwJS4VDf1Kx_', 'width': 3000}]",ChIJvU6_tafzmC0Rgc8EjZ8LpuE,4.4,"['lodging', 'point_of_interest', 'establishment']",15.0
"2G36+JW3, JL. By Pass Laode Hadi, Wowawanggu, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93561, Indonesia","{'location': {'lat': -3.9959975, 'lng': 122.5123055}, 'viewport': {'northeast': {'lat': -3.994601920107277, 'lng': 122.5134847298927}, 'southwest': {'lat': -3.997301579892721, 'lng': 122.5107850701073}}}",Santika Jaya Hotel,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108972461204931984218"">Adriansyah Diputra</a>'], 'photo_reference': 'AUGGfZnOU_L1eMxrdfBt-oQ_RPwYisRG5Iw5yXBA-0KheEXsAMdQFLAgz2j66MiGQiNIx4s_d0_ZVc3WwCrMdVSODLB_8lIoflwaylrTyWq_uz-v1hxRIs5KYu7eLrgJvzz14tgy3_VXkoVOdcAzf6lRx9_KRDhtSz8H6WWaC6baFniV3rvE', 'width': 8000}]",ChIJT7tCRDaNmC0R9koxd9DZ1ms,4.0,"['lodging', 'point_of_interest', 'establishment']",180.0
"Jl. Martandu No.99, Kambu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231, Indonesia","{'location': {'lat': -4.0081622, 'lng': 122.5344823}, 'viewport': {'northeast': {'lat': -4.006805470107278, 'lng': 122.5359124798927}, 'southwest': {'lat': -4.009505129892722, 'lng': 122.5332128201073}}}",Hotel Kubah 9,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781591655199251378"">A Google User</a>'], 'photo_reference': 'AUGGfZmfnUQimlAvHqU_LxdZXp4uHTlsb4Wjxi0oRGn4Qqv949vEdNRcGWniSGztPpBLRVr5mFM1w2ShaIIWyB55CKZoTUSGQJKBvSS0rsmW-c5xemhxab47rwu2hJZwSJyNd9BkfWfylbXcDqNt6Vt_03aNQ8xOgnoDTvY7p9_2a-a-3Gn_', 'width': 3264}]",ChIJIxc36CyNmC0R57kXTBJS2hY,4.3,"['lodging', 'point_of_interest', 'establishment']",279.0
"Jl. Malik Raya II No.39, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111, Indonesia","{'location': {'lat': -3.9700938, 'lng': 122.5192491}, 'viewport': {'northeast': {'lat': -3.968756770107277, 'lng': 122.5206197298927}, 'southwest': {'lat': -3.971456429892721, 'lng': 122.5179200701073}}}",Hotel RIKA,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107437790774215668661"">Yohanes adianto</a>'], 'photo_reference': 'AUGGfZlD9ncf2K6mYQHae3OfzUowIXYQv5Dm-sAXuK1f86fUF_vmwHgtz0uPq1J9LtuwqH1Iqhex3sV5ssyjJwOPb2jJt6rCSuTEV3QJFWUCie3CIu8yOULLjUj53WH5xgL0s1Yl0d3KbvE-64l6LPKI56ZoxZGD-akn7mmm3GvqokPclnvR', 'width': 1920}]",ChIJD5GSY73zmC0RfyyEDblEBCM,4.5,"['lodging', 'point_of_interest', 'establishment']",52.0
"43JH+263, Tobeu, Kec. Unaaha, Kabupaten Konawe, Sulawesi Tenggara 93415, Indonesia","{'location': {'lat': -3.8699845, 'lng': 122.0780092}, 'viewport': {'northeast': {'lat': -3.868630420107278, 'lng': 122.0793145798927}, 'southwest': {'lat': -3.871330079892722, 'lng': 122.0766149201072}}}",Hotel Mawar,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104409272130929651710"">Agussupu Supu</a>'], 'photo_reference': 'AUGGfZkvpXVHKAA1kkHGIL-XkHzLjGFnVMFVvipAGkiVX4LAt5oE4_EMyimzrugvp31_HFWzJ6Q3t2rWjARPonX6pnFfyX0gdHdiV57-P2TQH7_-N400kV0jra4sWBhp-p22BeEczeF47GBQBUAPF3Jj1wJVfVus41KPSUixKoAEaXsSLjtG', 'width': 3000}]",ChIJZRk-lndHmC0RJ77Mq5KOE40,3.9,"['lodging', 'point_of_interest', 'establishment']",16.0
