formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Pujowiyoto No.1, Purbalingga Wetan, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53317, Indonesia",Hotel Kencana,"[{'height': 1587, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113194266918140022809"">A Google User</a>'], 'photo_reference': 'AUGGfZkTBPNMcALKsRI8ha2vW0SmEFY8i_2oBSAVA0aBJV5KQU7SX3SZiXjKGbBxu5DOqNk4kW1cTc8YCHavb_eHA6BE050Orh6P6Fdmg5356UWyDGePYYQcfAW1ULmXt_gXeC9fqAp22vie-YgSR0QMT3uGuwZF6GUg2AGKtJp5NZmCkN22', 'width': 2245}]",ChIJQ6j58i1YZS4RB5AOwuqsgPI,3.7,"['lodging', 'point_of_interest', 'establishment']",393,-7.386591800000001,109.3671699
"Jl. Raya Owabong No.1, RT.001/RW.004, Dusun 3, Bojongsari, Kec. Bojongsari, Kabupaten Purbalingga, Jawa Tengah 53362, Indonesia",SPOT ON 2106 Homestay Flamboyan,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116316727251883379447"">A Google User</a>'], 'photo_reference': 'AUGGfZnadO-qJ7lkZEb05VcJGyvkzHzzVxs2qOC2Pj8TZA70t6_UgMhHyZotLG2Jbm_RGPRLMWR4y30hQtdLKFvwU0_pdjW-CvQexfzytBQsHkrWm4OQ9tq_53dq9UYs0xxPNbvD9rovkn4MJY4NKsLfZqhOvVw2DjvKLszvpH32jYKlQsBR', 'width': 4160}]",ChIJJVFc8wf3by4RcQeMtxixSWQ,4.0,"['lodging', 'point_of_interest', 'establishment']",48,-7.3477985,109.3514276
"Jl. Raya Baturaden No.174, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Tirta Kencana Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105050405285669744421"">mahbub al basith</a>'], 'photo_reference': 'AUGGfZmty6IsYAhOSx4f2eQPiutqHE4Pmdubilx02FX2j0CzInoDWVg-ErvS3DzQkcNIY6Q8h9HY-T-Nz5roBETcq1kjqntOG1JPg7oBAyAFiVzfyozAtsQpy8z3pjnYYjpE5hPXHDSTCKJGulhDuc9R01VaZFYRYjmf_8kCo_q6HvjzEjry', 'width': 4160}]",ChIJIzNWeAH1by4RnzeYKm6qKt0,4.1,"['lodging', 'point_of_interest', 'establishment']",206,-7.318770300000001,109.2285888
"M6MH+RQR, JL. Raya Baturaden, Komplek Wisata Baturaden, Purwokerto Kulon, Purwokerto Selatan, Dusun II Karangmangu, Purwokerto Kulon, Purwokerto Sel., Kabupaten Banyumas, Jawa Tengah 53141, Indonesia",Rosalia Hotel,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110426930636411332022"">Andy Kristyagita</a>'], 'photo_reference': 'AUGGfZmVQD6Jj7xplvu-T7H1HmFvEdOHp13EfkASIAC_VOdHGxOKaMeMVdhFU_q5zF0ybdSbMTKR0nPvHiPPdJIUFAFcrLzYacjqZiRt1Jcf-gf_4lpbTi5SymGWGpjuYltfQ5WrJzIQbXRqc1Z4geCidEpMN0Ma1T1-sUliRm8rTwdXqpwA', 'width': 8000}]",ChIJaQU8rYReZS4RG3NA1uQU9Ho,4.1,"['lodging', 'point_of_interest', 'establishment']",534,-7.3153987,109.2294204
"Jl. Wiramenggala No.4, Purbalingga Kidul, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53313, Indonesia",Ameta Kostel Purbalingga,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109231404356631260749"">A Google User</a>'], 'photo_reference': 'AUGGfZkywhtRNzme19I6bwIpXXmd-Rl6LdAy02wNUs5hlhgVL2GA9lolXeneOVgecVJBROTQFvVgq-Xs28xpC7G8SvmwIfCrwhVs3IM5UWS-wp9P4n0q8er8Y00rspb4v7tjN74Wr-6Ym6XihLTifzO9X_5156ZCkPq5DyIoac-1J6T__OSA', 'width': 1600}]",ChIJPcPSuhRZZS4R4CdrRgI42-A,4.5,"['lodging', 'point_of_interest', 'establishment']",39,-7.392436599999999,109.361369
"Jl. Kemutung Lor, RT 05 / RW 04, Baturaden, Dusun III Berubahan, Kemutug Lor, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Surya Hotel & Resort Baturaden,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105525512084557672997"">sdrhusodo27</a>'], 'photo_reference': 'AUGGfZlmkB3QGZaOxkpqjqA8kAK1fkuTyqLI-HBX5uxfC7Ynz1pT69aCpr1WrYQ89zoKmxM6doRW7p6wLpCMWoUq7MDg-DK3CQLJkn6arJN0FV1K0mKwpS6fKv1Q8fKMgCOPE-sP2u7Y0D0qhhQP_BAsiUn-NhfU6HhKV1rwNnQiu_1hKAH1', 'width': 3024}]",ChIJ32epelX0by4R0SHHUCFkyRE,4.3,"['lodging', 'point_of_interest', 'establishment']",778,-7.312206399999999,109.236044
"Jl. Piere Tendean No.13, Purbalingga, Purbalingga Kidul, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53313, Indonesia",Simply Hommy Purbalinga,"[{'height': 710, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101938000970145924690"">A Google User</a>'], 'photo_reference': 'AUGGfZlEZD2caRd4yGG5RkkEWTH1PnelbgGR_7o5Q6q4wIc6CIJUTwrMic3nG2xpNTFSEvJf1bJ6oBUffDc5BmK3EQ-cIgoGJ_uX_ToCanQA0KTziItM-xxjTfu6Sq7C4tVSRn71-3dipze6SxBc0bsxbtqPqGOzjMzD11vnk7zeC8kKv1ss', 'width': 720}]",ChIJS9dq4CFZZS4RQujMf6M1bhQ,4.6,"['lodging', 'point_of_interest', 'establishment']",32,-7.391252,109.3626189
"Jl. Dr. Angka No.71, Karangkobar, Sokanegara, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53115, Indonesia",Java Heritage Hotel Purwokerto,"[{'height': 335, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112164997012664107100"">A Google User</a>'], 'photo_reference': 'AUGGfZmLDFatH1c8gGL8c-leNnGmc06O3kB6jCbD0NaBVZZSYqfkzTEaXMIMOisdU--IWZEuSEa-MsCKTljVKQZX2flxeE25JS_dlBRt_wMG9YoIiTWvFhr8RvzsEWzyZDNBo80HZVW0otqkyDQHD_fUxL4kdWpsa6dZWaI-FM5GAmo860gX', 'width': 596}]",ChIJaQU8rYReZS4RLJRW951T-iw,4.6,"['spa', 'lodging', 'cafe', 'point_of_interest', 'food', 'establishment']",10506,-7.4155707,109.2387397
"Gg. VIII Catur No.8, Mangunjaya, Purwokerto Lor, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53114, Indonesia",Hotel Bening Syariah,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112575367327926463458"">antonyll lukitaa</a>'], 'photo_reference': 'AUGGfZkPT2EPzs-GO7YwowWDizZpgScDVk02IS2Z7bcpax3HL_sTOsXYBj2KMnraf6v8Gnr58kMzSbbheQa-H4Wzt0L3Do06oj71bnEDSG5HUd18JfaAePP0nqtpzacvu2_RlcunLBB1rM5qV_pl_C0FU08nNelzdxJijy4wPzxGkh0kS3Mz', 'width': 3024}]",ChIJmeYsFMtfZS4Rei1dVoYEjFw,4.8,"['lodging', 'point_of_interest', 'establishment']",163,-7.419295,109.2506879
"Jl. Letkol Isdiman, Bancar, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53316, Indonesia",Hotel Sejahtera,"[{'height': 2248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114370918627834031121"">Galih Pratama</a>'], 'photo_reference': 'AUGGfZlbzRu29nc7zlKCmSYpcOu8LeKZv7glACTycUhIdTMWUqh9xwjkAyA0gxOE7jGbEQrf2wiJeCrQ3xfqwuPncUwsxdYAUjdvjaTpP7iZh0G-_v-ESoaegzdxsEoGo2mgUc5lC3yw1oL8cIcs8w_JYLAqu_LncHrQw5AVbsChUp95G5O3', 'width': 4000}]",ChIJuwZ9odNZZS4R8NtOTuJ4-hw,4.1,"['lodging', 'point_of_interest', 'establishment']",234,-7.393379899999998,109.3706694
"Jl. Gn. Padang, Kandang Gampang, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53312, Indonesia",JFIVE Guest House,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108989667299169362061"">A Google User</a>'], 'photo_reference': 'AUGGfZliZ992FNFQU7R0or-o6pqxrK5JJ_ivD2JB3UdXzi8D6vYWsp48wpjPSGusIzOBIILdmITPsrWFWPkXTgdI95-kBM0Zn9h8yTwlPVODV6wBMSo4LvYGw3N927eB-K3qaeCcsiYP-aZi46N1c0loN9muVQfM1JD6da_XZLPdlytBlmZe', 'width': 2000}]",ChIJSfcDarVZZS4R7xVQ7BoS8oE,4.6,"['lodging', 'point_of_interest', 'establishment']",203,-7.3926215,109.3532424
"Griya Satria indah 2, Jl. Rajawali Jl. Kalisari No.15, Sumampir, Kec. Purwokerto Utara, Kabupaten Banyumas, Jawa Tengah 53127, Indonesia",Emerald Guest House type Jepang,"[{'height': 1024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113010521137984717807"">A Google User</a>'], 'photo_reference': 'AUGGfZkg7vZFGvwE7x38eCXoZBtlT1jM9SuGoCic_Se6Odzo1LkUfN4zr4JG2c52DYhIWBB1DnWflkz1jP_6Up6hWFFizx-4Im7D_BPgCInrDdgWu8YJqzVlo_8Lw7sONVphm6zD1UvkxX8uPD4gKggLhLgVp3rTydQuv7047EI5rjNWTqF4', 'width': 768}]",ChIJBTHJOkBfZS4RECivIHE0hvA,4.9,"['point_of_interest', 'establishment']",7,-7.4042146,109.2348996
"Jl. Jend. Sudirman No.144, Purbalingga, Purbalingga Lor, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53311, Indonesia",Hotel Utama,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110789373500120014855"">danang aji prasetyo</a>'], 'photo_reference': 'AUGGfZlvtq8UQpRxop46sRGqVoLZQ9E8t_pGoogx0w7ukYUlWU5hDkYay64h96bHbKaKoH-ZWiu0yUK3nZo1RykG2quOBIQupLJO8iKFCHIWVD8BRnTFwa8w-9BQfvvItEiIazL-_hl18EqTPMwSmGAtgIBbswOgMtmGm0gaOchnEVqHx_CJ', 'width': 2048}]",ChIJ7xu6UdNZZS4RjSdtVt2easw,3.9,"['lodging', 'point_of_interest', 'establishment']",431,-7.3900452,109.3658108
"Jl. Letnan Ahmad Nur No.7, Purbalingga, Purbalingga Lor, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53311, Indonesia",WISMA MULIA,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111438179866176409558"">Velly Anggrey</a>'], 'photo_reference': 'AUGGfZnSJyxfOyGSCZYL0PI3TIx_S6AqwS_CIA02NgPMDXsqz5MTl4PPe4oAb4sosi44Y5NPK9tZA_6R0JVxJbJKqVln8ax4fipvqkfC7uXR3rkNVseFLt4TMSnx-yKfS7rANcwsVtBi8A0ebpwISV3ziQ6ZvSw1PnI8jDlx_0KLQrskQIN3', 'width': 1600}]",ChIJ72W33A9ZZS4Rh7n4N3Qxk9A,4.3,"['lodging', 'point_of_interest', 'establishment']",446,-7.3873543,109.3608667
"M67J+3G3, Jalan Raya, Dusun III, Karangtengah, Baturaden, Banyumas Regency, Central Java 53151, Indonesia",Green Valley Resort Baturraden Purwokerto,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116412139789419476559"">A Google User</a>'], 'photo_reference': 'AUGGfZn7mkn6Qckuln4BEs9t5erfTqjtVMJ1YqHX3DKM6FLSOvbovgk_bTgFoCtws393H7S3_aG_RXS8hEi5R1CIV3ZsXZfIHozaeGUWAah5fijLEJTSooYoinipypQyTOnccs9K_OpVHO56NelheYYwtFBLJf4r5ZBz7yArLLV8Y5kkIS1z', 'width': 4080}]",ChIJq1yD9HT1by4RJWhzRcZkdwI,4.1,"['lodging', 'point_of_interest', 'establishment']",1682,-7.3373814,109.2312647
"Jalan AW Sumarmo No.10, Kembaran Kulon, Kecamatan Purbalingga, Kembaran Kulon, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53319, Indonesia",Belik Kembar Hotel,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117609906682579023448"">Supri Yanti</a>'], 'photo_reference': 'AUGGfZnHvruc0aC8bVIuIA_dfz2H240K2ikZLjOPTzanBVtygN5DhdJsx6ZYUjw5_xd7_HJv8xESPm85q_nBiscv1FrpQUQrY1Zj9sj-aPP_X2M1iPgSaJ-F6CAfQkq8m2aWzOLAzgStCzAzppJOQki0e32-1ne6NCTG3TY8gM1AI51c-5qR', 'width': 4160}]",ChIJQ6WRxjlYZS4Rndsz73-Vv2Q,3.7,"['lodging', 'point_of_interest', 'establishment']",267,-7.380865,109.3602956
"Jl. Jend. Soedirman No.324, Pereng, Sokanegara, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53116, Indonesia",Luminor Hotel Purwokerto,"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103182607645359708469"">A Google User</a>'], 'photo_reference': 'AUGGfZnGuVnXx8sZlz2gy2EfATZSQnhYtrMd2iA6OS0FTHzzK0Iv__ICjwKDmqm2fNM9cDw-CMndFNapmVNweajMGDkWyc3xk1YhWsrFXnLK5CAVGUpEibCqCQK5vxh1u4cU0GRYyTkc9KtqSXk78dIUSi71ORINrh_FDXgjksyeqGiDZKzB', 'width': 2000}]",ChIJ08HPo3NfZS4RFsyiwQkMo3E,4.6,"['lodging', 'point_of_interest', 'establishment']",2290,-7.425801499999999,109.231498
"Jl. Overste Isdiman No.33, Glempang, Bancarkembar, Kec. Purwokerto Utara, Kabupaten Banyumas, Jawa Tengah 53114, Indonesia",ASTON Purwokerto Hotel & Convention Center,"[{'height': 1258, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107319931588118191309"">Aston Imperium Purwokerto</a>'], 'photo_reference': 'AUGGfZkck3ci0NXNpTvzOybH6KAKJnEBaFm79w4ZkWd0Z_wjD7lfdZPZnY8p0evZwO6zdP48CvR__tG3cgNJt1OGjuSLk4q5tOVa8kVg6k4BxQge2IdW0aENO1_hpt1xnNcnNXxm2IVeZPIDTIUXydWF8K1_j4TWX_16hLjfqhWyCeLJh_DJ', 'width': 2048}]",ChIJZ380L41eZS4Rkb9HVBe8Yuo,4.5,"['lodging', 'restaurant', 'point_of_interest', 'food', 'establishment']",7796,-7.417276500000001,109.2448477
"Jl. Ahmad Yani No.63, Kandang Gampang, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53312, Indonesia",Wisma Griyaku,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102212752970961871202"">Iswara Sofyan</a>'], 'photo_reference': 'AUGGfZm-oRghG3TrPberqgOGEBcrEVvuZARt3f8rMpSNgrA-rWoLloyyACLXhLO-sNkucO9ldi64raQB87gsE4wvZHvAfWqVjRnEfvBZ7IemNCFISOfkUSFXQ16TD76vRrSViIpqMfoZfRn5OyHtbyKfVhpkHWEEsatLXhLVR9aiLbSF_0Wn', 'width': 4000}]",ChIJp6M1WrVZZS4RwsabsGAgRFQ,4.3,"['lodging', 'point_of_interest', 'establishment']",390,-7.390804399999999,109.3546786
"Jl. DR. Soeparno Selatan No.1, Arcawinangun, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53113, Indonesia",Meotel Purwokerto,"[{'height': 690, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103959894539886497774"">Meotel Purwokerto by Dafam</a>'], 'photo_reference': 'AUGGfZmJujT0crPJoq9CXlsR9flChzOaNcEof4Pk44bBRm90L7y1GVV2S0ZKRULxdfvu7Zj5XqBOWxUhtbjOH5Ok1O-Q-ljxkYkl86fF3zpurbAA-rJmj4yglFKo948feEwga5a8p88vY5TGt-do9vbBruItvbqN4PLJWzQZ6wwdxZFcfFJx', 'width': 1035}]",ChIJl8iTlpReZS4RF8KzoeTR1G8,4.4,"['lodging', 'point_of_interest', 'establishment']",4923,-7.4179739,109.2546412
"Gang Pancawati, Dusun II, Kemutug Kidul, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Glamping Orak Arik,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102992758951160028230"">A Google User</a>'], 'photo_reference': 'AUGGfZmYapRMVI-h2gsXh07rlw4tMEkuyhweFjS_HIBCjJ32h3ugXfr25izaLqNO9M9aArytbH6yKSKNM0mPtfXNOAIGdim4egMG2hjp6SHbdpsfUUJ8X1pivN0p2E5oQWeAnLewgPQI31RA1QRv1TTegzGS2ksAKjSk2g-GLb35UfktsoQ1', 'width': 960}]",ChIJq7tjXcz1by4RoVy_9xFFVjo,4.6,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",37,-7.342030200000001,109.2397287
"Jalan Raya Baturaden Barat No. 163, RT. 07 / RW. 02, Ketenger, Baturraden, Dusun I Karangmangu, Karangmangu, Kec. Baturaden, Kabupaten Banyumas, Jawa Tengah 53151, Indonesia",Grand Kanaya Baturraden Hotel,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110672515401375653995"">Hotel Grand Kanaya Baturraden</a>'], 'photo_reference': 'AUGGfZlbwNzKAaQS6CHqucIdGzy3rS95_5TbEOSXrnDLj-Ev5JjTJpDuPmeXH3iDrEIjXM0WxSdJx9M-ws4oSXNPNDEiIlAgT_w8BHvrSeHLlYsLDCx-0M4GjuJTndTUlZPzWkrKsW-u4hDbdxI8VlZvPyjkuDPg5H1I3JpwF7gjBC9aEbbe', 'width': 5760}]",ChIJV64xsgP1by4RrFQjrVMoSUU,4.5,"['lodging', 'point_of_interest', 'establishment']",2532,-7.317516400000001,109.2278104
"Gg. IV Bridge, Arcawinangun, Kec. Purwokerto Tim., Kabupaten Banyumas, Jawa Tengah 53114, Indonesia",Urbanview Grand Lotus Hotel by RedDoorz,"[{'height': 2464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111437153319187477616"">A Google User</a>'], 'photo_reference': 'AUGGfZlNpYhOc4rd7avBj13ZJDFHABSSFdGTT584jJ5VEmHsJzXI1DyrcbAcEusiWerputhUFJnYokztFo1rmIT5godHv6ijJ3W-PHBddzHtaLsefoek9en51u26Jy0QCnktDcaDrlZX5TQLeES_TKS3H_pQgLberBDeU6KdmUArjaiwFi4B', 'width': 3280}]",ChIJrRz5jq5fZS4RGib4xmZSLW4,5.0,"['lodging', 'point_of_interest', 'establishment']",24,-7.418290699999999,109.2509875
