formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Raya Tanjung Lesung, RT.01/RW.14,Tanjung Lesung, Tanjungjaya, Kec. Panimbang, Kabupaten Pandeglang, Banten 42281, Indonesia","{'location': {'lat': -6.5048131, 'lng': 105.6692657}, 'viewport': {'northeast': {'lat': -6.503440270107278, 'lng': 105.6707026798927}, 'southwest': {'lat': -6.506139929892722, 'lng': 105.6680030201073}}}",SETYA HOMESTAY TANJUNG LESUNG,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108728918902473834919"">Setya Homestay Tanjung Lesung</a>'], 'photo_reference': 'AUGGfZlXGC061RQu8-oGTasyr-kf-SQtMEDh_uZpX0iWdaCCQBgYEPuaSqP2ju2yjbARrb_d0uKBG4aE-K1-Aol_8xLAVxyM8m3vl7Q5_UFZKGhVzuSvfK_HjBzmSKPKMz5WvhZV9ydB-eFmo34S--UPyvGrzDhBUVazQGpqwe5yPlgW8MM', 'width': 1280}]",ChIJtyF1HxC2Qy4RMG-NH5TBfeI,4.5,"['lodging', 'point_of_interest', 'establishment']",125
"Jl. Raya Tj. Lesung, Tanjungjaya, Kec. Panimbang, Tanjung Lesung, Banten 42281, Indonesia","{'location': {'lat': -6.5094761, 'lng': 105.673383}, 'viewport': {'northeast': {'lat': -6.508173970107278, 'lng': 105.6747757298927}, 'southwest': {'lat': -6.510873629892722, 'lng': 105.6720760701073}}}",Blue Ocean Tanjung Lesung,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116754474629394306954"">A Google User</a>'], 'photo_reference': 'AUGGfZmU-jpL_ZQFjhmBaOeZW8nVMBHkRyBk7U6hD4wcPzjP4QraG-qhjcpOEtA2qNeW-NBD3eE_pVJjEsbNVzjKg2hyJRNREYcs8P8d1jec3A8lx-GSAVLzWJFOfJTvxdh6Fg72fC3LYFqs2RvLlPW6zBG2NgNNa-xUWpXzu3NRt8XZasCu', 'width': 1040}]",ChIJhVTlamu3Qy4RotjoM0IHauc,4.7,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",25
"Jl. Raya Saketi - Malingping No.46, Malingping Utara, Kec. Malingping, Kabupaten Lebak, Banten 42391, Indonesia","{'location': {'lat': -6.777502699999999, 'lng': 106.0144966}, 'viewport': {'northeast': {'lat': -6.776231220107278, 'lng': 106.0158116798927}, 'southwest': {'lat': -6.778930879892722, 'lng': 106.0131120201073}}}",Bahari Hotel Malingping,"[{'height': 809, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112287308961903808377"">Hotel Bahari</a>'], 'photo_reference': 'AUGGfZmb4d5DgW45KoTGhKR0s96LGusyZv-39dHEiRxYAjmpQ5w5hRKXZ3Z8pE8fMdqbMLyZnHcE5z8OPTHL1vazx9aUYdN82N9lA6dLj5LEYuvx-hiKR47f8oFdv0V2UcwAhsAps3bqAPfNoHEM77M9CpnW3QLVryVRCrIAZA0rRhnYAzOB', 'width': 1440}]",ChIJTQ6D56pZQi4RWPHJBh66CVY,4.2,"['lodging', 'point_of_interest', 'establishment']",519
"Tanjungjaya, Panimbang, Pandeglang Regency, Banten 42281, Indonesia","{'location': {'lat': -6.5128486, 'lng': 105.6766049}, 'viewport': {'northeast': {'lat': -6.511407320107278, 'lng': 105.6779308298927}, 'southwest': {'lat': -6.514106979892722, 'lng': 105.6752311701073}}}",Adam Homestay Tanjung Lesung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101159210135644591296"">andri rivera</a>'], 'photo_reference': 'AUGGfZn6Ze8C0BPTha1yavu6lzv6qQ-0dRZZ1ShDNO_OXWP2BJZ84AbYbGIYsmafubP_zC1oIQQ5RcPgovXoCooNOitDM5CjsjJhFsCEcwd7wiVtsQPLRSSH1et7PRtXgFzfD8QzLmZEiCJG1ek-GOOt3JF7oAmusY3U8VsR92E87QLhnIAx', 'width': 4000}]",ChIJvz_nGRC2Qy4RD9fniS-W0kA,4.4,"['lodging', 'point_of_interest', 'establishment']",63
"Jl. Raya Tj. Lesung, Citeureup, Kec. Panimbang, Kabupaten Pandeglang, Banten 42281, Indonesia","{'location': {'lat': -6.5054602, 'lng': 105.6694413}, 'viewport': {'northeast': {'lat': -6.504099720107278, 'lng': 105.6708709798927}, 'southwest': {'lat': -6.506799379892722, 'lng': 105.6681713201073}}}",Resto dan Penginapan Bunar Tunggal,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107450273581117636998"">okti widyaningrum</a>'], 'photo_reference': 'AUGGfZkDl5viVjEhueGUGs8mJVKTgZ2cIJctr-qzgyXZugB_rk2FcvgakA-K_IUuoSjJ_h3GwrxPtOiNuILaWfNMQ5miskLRnjSb92ScOegBwUHe9dAWYHxDpUzv0hjL-edrdAaJ19kwd-wFDGXx2CTRKmWjAy3qOPp6ZetzWYwp62uMGaNl', 'width': 4000}]",ChIJcWjRth62Qy4R35sUAVgLdWM,4.5,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",87
"FMXF+983, Tanjungjaya, Panimbang, Pandeglang Regency, Banten 42281, Indonesia","{'location': {'lat': -6.5016124, 'lng': 105.6732432}, 'viewport': {'northeast': {'lat': -6.500255520107277, 'lng': 105.67411695}, 'southwest': {'lat': -6.502955179892721, 'lng': 105.67077795}}}",PENGINAPAN CIBIUK,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109186040915277309660"">Cecep Supriyadi</a>'], 'photo_reference': 'AUGGfZn8Jq33esHJOBxvCMvA6NBRQp57sGJVNMil_DkCU2pFwFYXVuAb8brpSJu8AsEzlM0Igp19N_5LpA7ZSDzpsc5RaL68uk442QYIwQmn8N1nK24mEXO_qLd7-cZ3_K-Lj_h8PC252-sVtRgYBaI2N-Zmh3aI7iTLnOmi9_z89WCt5BAj', 'width': 3264}]",ChIJeb6Hnh22Qy4RRJh5PI9HL2w,4.7,"['lodging', 'point_of_interest', 'establishment']",7
"Jl. Raya Tj. Lesung No.Km. 1, Panimbangjaya, Kec. Labuan, Kabupaten Pandeglang, Banten 42281, Indonesia","{'location': {'lat': -6.501636899999999, 'lng': 105.7900386}, 'viewport': {'northeast': {'lat': -6.500258670107279, 'lng': 105.7913518298927}, 'southwest': {'lat': -6.502958329892722, 'lng': 105.7886521701073}}}",Motel Panimbang Jaya,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106331206832714999893"">A Google User</a>'], 'photo_reference': 'AUGGfZkfilXfYWm-_6GnZ8sAax8E5Tq6gTmNaLdZAUD0NL6PJMqGXR8vBSluPwfiPDFG2sxAm0uN-qCoFFea93A-X6r4liI6vTgbSeROOJHFVMxtIYGcg6R_RM0GRyqsJ8AYlneFvCb0KLOqp7FTwkEnQe4DCGgubFfczj1ds9Fb3Yfc-WGf', 'width': 3280}]",ChIJRTurMalKQi4R9nUjzPlgknA,4.0,"['lodging', 'point_of_interest', 'establishment']",135
"Jl. Teluk Lada KM 1, Padegelang, Banten, Indonesia","{'location': {'lat': -6.4903702, 'lng': 105.8049371}, 'viewport': {'northeast': {'lat': -6.489022520107279, 'lng': 105.8062873298927}, 'southwest': {'lat': -6.491722179892723, 'lng': 105.8035876701073}}}",Janur Kuning Hotel,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116532011852673393946"">A Google User</a>'], 'photo_reference': 'AUGGfZlP3zCPN13waLL6UceAVHRiRMess4C5lOz3hPMPpe_v-9lN3CTtKC1DKb3zUtsNVHQm3Oxvg2E9ZNaXu09HP1PkVde80r5DH1bkRfbtIuZknBHxtDbE-rc5bMKvujYTX5vLnQoRpa1rqeo7ARqJ03UAfM3xUql8dgWagTeeiKVPs2J1', 'width': 2448}]",ChIJ57dgjpBKQi4Rhu1cdtu-vRI,3.9,"['lodging', 'point_of_interest', 'establishment']",34
"Jl. Raya Tj. Lesung No.22, Panimbangjaya, Kec. Panimbang, Kabupaten Pandeglang, Banten 42281, Indonesia","{'location': {'lat': -6.492378599999999, 'lng': 105.7980892}, 'viewport': {'northeast': {'lat': -6.490942270107278, 'lng': 105.7993982298927}, 'southwest': {'lat': -6.493641929892722, 'lng': 105.7966985701073}}}",Bunar Tunggal,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101139434882024838407"">Irfyana Rasyid</a>'], 'photo_reference': 'AUGGfZkMOR32v1GZt1nL39HjPEQBqkELOleIyEIRMx5rGRK8FGHuxLUT9jRltCzx8Yxo_j3eJXi2vZK7Ah5EwqgW6Wb4otJRwuV-Tu-L4HD6pQCJZ7y6tPSuig7J-jvaPiMTQWeC3jrE6eAUiXoJTtCYChR3bwjBROrfX8iJgeSJWdz59dnQ', 'width': 3456}]",ChIJuU-waVk1Qi4RxZW1ozSaQL8,4.7,"['lodging', 'point_of_interest', 'establishment']",12
"Jl. Raya Labuan - Pandeglang, Sindanghayu, Kec. Saketi, Kabupaten Pandeglang, Banten 42273, Indonesia","{'location': {'lat': -6.3977092, 'lng': 105.9589193}, 'viewport': {'northeast': {'lat': -6.396297770107279, 'lng': 105.9602989798927}, 'southwest': {'lat': -6.398997429892723, 'lng': 105.9575993201073}}}",Hoya Residence Syariah Mitra RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109517498813722747921"">Eko</a>'], 'photo_reference': 'AUGGfZlH9DsO6AGGluAe9LLtlt95p0OzviBytRrcA3zxc3d5iSyDNeVwz5uqfmSRhURV4-WrL1IKiDsIpWkcGeVplDY_XNc59ZluEjT6Dk-rBvPHOapci-Dy15_CBUAUGN2QdskhnFZQEYfMfPQQFMiFomYZd6ahl0lbnY0Ru0nNbayu9YeN', 'width': 4032}]",ChIJ69mNWr4xQi4R40cmTDyfi1M,4.1,"['lodging', 'point_of_interest', 'establishment']",42
"Tanjungjaya, Panimbang, Pandeglang Regency, Banten 42281, Indonesia","{'location': {'lat': -6.505522399999999, 'lng': 105.6694534}, 'viewport': {'northeast': {'lat': -6.504160070107279, 'lng': 105.6708511298927}, 'southwest': {'lat': -6.506859729892723, 'lng': 105.6681514701073}}}",Penginapan Bunar Tunggal,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114780020506696406910"">fajar siddiq</a>'], 'photo_reference': 'AUGGfZmWVpVNEkgiIubV61woZ_PXo3lZzLWi5SxZGB-ZaOjkrS3oHwO4l7RZFUwgqWjIZq8rSBKuT5Lvadh2n271oF5kk0MpI31KfTD2WMDO9i6Z1g8KOzcBOtCXWC8D_uoclsQww4IKvxNwrV-i_5vnOSmuoFkP40osz_41mz8J32kLB7n_', 'width': 4096}]",ChIJyeX3sx62Qy4Rue7H46LzgRw,4.2,"['tourist_attraction', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",285
"Kp. Cipanon, RT. 01 / 04 Desa Tanjungjaya, Panimbang, Tanjungjaya, Pandeglang, Kabupaten Pandeglang, Banten 42281, Indonesia","{'location': {'lat': -6.5137025, 'lng': 105.6791022}, 'viewport': {'northeast': {'lat': -6.512320670107278, 'lng': 105.6804668298927}, 'southwest': {'lat': -6.515020329892722, 'lng': 105.6777671701073}}}",pondok mutiara ibu,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108473981271710741628"">A Google User</a>'], 'photo_reference': 'AUGGfZk_ReUtvThojpDYpskWqOAIxwE7g0LYQ_wU3B7KOcOVQ6l8mGgV3AWEE6aGvxuIXoTLV0r3fFF4y8HcebnzP91yR8XlPO197CZjqBfYuZGGpdJ3eZuaM60l4eMe02qifFq8sTUTw9-8v2IFHZrG2sRQ3fyjacJ-GCc4jsN__73e9DS7', 'width': 1280}]",ChIJn4SVVg62Qy4RNs2MmdxP1Y8,4.1,"['lodging', 'point_of_interest', 'establishment']",59
"Jl. Raya Tj. Lesung, Tanjungjaya, Kec. Panimbang, Kabupaten Pandeglang, Banten 42287, Indonesia","{'location': {'lat': -6.5098693, 'lng': 105.6714142}, 'viewport': {'northeast': {'lat': -6.508374220107277, 'lng': 105.6729666798927}, 'southwest': {'lat': -6.511073879892721, 'lng': 105.6702670201073}}}",Khatulistiwa Homestay,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104436618664332698694"">HomeStay Dan Kedai &quot;Khatulistiwa&quot;</a>'], 'photo_reference': 'AUGGfZnyHAJlI545PNqEA0edeXf-paS8m82ptO6VYGESSvObVun5jwvx6IipZO674qI3xsWDuy2qtRxH3E9rwETmu-OBIeHraEvB_5G1kjECN63FHywTjB--QBhf7krCJHvzXCN1adAjuV0TMUrNV2o_wrNCAbsRLCpNCvGu_lEJdhjRCut6', 'width': 1280}]",ChIJS8Rr4cPJQy4RNGvynD4XMHE,4.5,"['lodging', 'point_of_interest', 'establishment']",25
"FMPH+P53, Jl. Raya Tj. Lesung, Tanjungjaya, Kec. Panimbang, Kabupaten Pandeglang, Banten 42281, Indonesia","{'location': {'lat': -6.5132492, 'lng': 105.6779058}, 'viewport': {'northeast': {'lat': -6.511849270107278, 'lng': 105.6792700298927}, 'southwest': {'lat': -6.514548929892721, 'lng': 105.6765703701073}}}",Homestay Garuda,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111422435334605247244"">mustofa al azmi</a>'], 'photo_reference': 'AUGGfZliL8e3P3a73_ngJqNITLTBT8hj7qx4_s97zhRfT1tmiMoDCqUmUulXL1WylIf2-VuSE_9g8gIC9wU_kLtNF4NFh6W-3gIyINa2Le7gpr7tVMk-WhjVTba1ZjudEduCIWMOmeY8qHgAEtVFd8ZMRR4xS-z03kvjVzNfUAt0xYV90B33', 'width': 4160}]",ChIJySu8yg-2Qy4RmfZvnwG2t5s,4.3,"['lodging', 'point_of_interest', 'establishment']",75
"Sukamanah, Malingping, Lebak Regency, Banten 42391, Indonesia","{'location': {'lat': -6.8127092, 'lng': 105.9931145}, 'viewport': {'northeast': {'lat': -6.811342420107277, 'lng': 105.9943741298927}, 'southwest': {'lat': -6.814042079892721, 'lng': 105.9916744701073}}}",Pondok Bagedur,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100794712092221472501"">Raras Rumairah</a>'], 'photo_reference': 'AUGGfZmfXIyOfpG3kDe6M8ZWgOZWQQK5B0fJbmLA7YIciMRgFa8Qs5v_Ichpv7BkfOMdQJAVw5s_R_9bTRGTui2P-0bS1sCk3fp7TqBQvOVLJgXaljLAJP9r0cLbDfHWfcSyYW9FiYuTtBtuT9HPScIw4UvRNsjP1jijG_KaHpEVSnWYSouV', 'width': 3000}]",ChIJV4_i8OpZQi4RZp8-qmKHIJI,3.9,"['lodging', 'point_of_interest', 'establishment']",99
"Tanjungjaya, Panimbang, Pandeglang Regency, Banten 42281, Indonesia","{'location': {'lat': -6.5118534, 'lng': 105.67582}, 'viewport': {'northeast': {'lat': -6.510487770107279, 'lng': 105.6771895798927}, 'southwest': {'lat': -6.513187429892723, 'lng': 105.6744899201073}}}",Homestay Melati,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104011813774479291636"">Deden Gunduls</a>'], 'photo_reference': 'AUGGfZmekAxtpEGLwA6GHILj4mTkqj2qJWSG9hnwy0fS8vWAoODE5gNAnTp4-fzXqNHJUwGBNtMTlHwWvCp9-JG0ve9x5fDmKPEdKsUyX2t5khKNGfRQbmR8nyozi8ggk-sFsdz11DqmApC6qa40N1o6660JIIWo2b2ArG4NtmPfEwlp473C', 'width': 3120}]",ChIJl9CUGBC2Qy4RRbV8qsAC8dM,3.8,"['lodging', 'point_of_interest', 'establishment']",13
"FMPH+P56, Jl. Raya Tj. Lesung Kp. Cipanon, Desa, Tanjungjaya, Kec. Panimbang, Kabupaten Pandeglang, Banten 42281, Indonesia","{'location': {'lat': -6.513205999999999, 'lng': 105.6778759}, 'viewport': {'northeast': {'lat': -6.511834820107279, 'lng': 105.6792313798927}, 'southwest': {'lat': -6.514534479892723, 'lng': 105.6765317201073}}}",Alfino Homestay,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106946700969548970618"">A Google User</a>'], 'photo_reference': 'AUGGfZnQs-bNvr17i3wpW3Lndl5JZFsHgfCQEY1sanUo1NtjEaXY8AWF4Ew_eJX5dff-vmYHc3DboyDI7F2PbZ6YOPMhnYGgotDQ8rULwZZYXXFPx9s9KX4wRQx_fMnV8p_JJg9114561WF3EN8Zg8aKK5Ty5AaNwJxpSkQY-os4OV0agkxS', 'width': 1440}]",ChIJuc-UmFS3Qy4RMKWG6xFxRK0,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"Jl. Raya Saketi - Malingping No.12, Cipeundeuy, Kec. Malingping, Kabupaten Lebak, Banten 42391, Indonesia","{'location': {'lat': -6.7770568, 'lng': 105.998572}, 'viewport': {'northeast': {'lat': -6.775815870107277, 'lng': 105.9999047298927}, 'southwest': {'lat': -6.778515529892721, 'lng': 105.9972050701073}}}",SPOT ON 2501 Rendy Putra Malingping,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109961224296633162937"">A Google User</a>'], 'photo_reference': 'AUGGfZkw5vYFZ9rd2_IL-ETzLaTpQUK7WVWvNP1ZIWNNnVOPIPbo5IGQMWMdsseaRJp5-G-hXaYgOmotVsCOZQvyDFicmNshOrpQ2BffHw4Ar_661lfvd0yJRSB8NEP37rhy6jE-BcVgVyHXNJI5ibKoWuH_eSfW3IQ2CVtnbMEqmkRGOo4i', 'width': 640}]",ChIJwRkuuXZbQi4RQMZ-KhjSb0g,3.9,"['lodging', 'point_of_interest', 'establishment']",61
