formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Gading Elok Timur VIII BQ No.2 14 Blok, RT.8/RW.9, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","{'location': {'lat': -6.169332700000001, 'lng': 106.9072633}, 'viewport': {'northeast': {'lat': -6.168016220107278, 'lng': 106.9085952798927}, 'southwest': {'lat': -6.170715879892722, 'lng': 106.9058956201073}}}",QUBE HOTEL by 98hospitality,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111007976448686548557"">A Google User</a>'], 'photo_reference': 'AUGGfZnSMajLj_pwqbf85KmbIdNb428IpN2u58VrQ3cLvXfSAPI_8y9eembN7ySd7XDK--ar6TEhGDPMlhoy8Q4z68j6MEshJeNniBq03JmaAxvoxv0Rg-G7USHtVZa8Acvsk5AKu7I1eRBq29z1MMVP9k0sAbCV1WLBqudC7G0yc2ZKJxC0', 'width': 4032}]",ChIJle77npv1aS4RHDFzYSmS9_M,4.7,"['lodging', 'point_of_interest', 'establishment']",83
"Ruko Urbana, Jl. Lkr. Duren Sawit No.7A Blok K4, RT.4/RW.12, Klender, Kec. Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13440, Indonesia","{'location': {'lat': -6.2212691, 'lng': 106.9150849}, 'viewport': {'northeast': {'lat': -6.219960720107278, 'lng': 106.9163989298927}, 'southwest': {'lat': -6.222660379892722, 'lng': 106.9136992701073}}}",Urbana Homes Duren Sawit,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100377577044416348775"">Riski Baskoro</a>'], 'photo_reference': 'AUGGfZl-gjX5W99jnJL50JYcY7wk63lKLR3oBZyXjj8LKaM23Bw_PKOTCG6984xx24DfdnLqgaYO3sf0xMeGI-YbhtCm9O1Sioq9CaFJ6aoj3xbdpl6_X51uY1Kvt0xsiUXwb6Y8urXX2B5Dpi0sqjIE34UaTMZbiY4_ys9RyrGQreQTqvU5', 'width': 2160}]",ChIJ120996yMaS4RQjOphvkH5Ks,4.3,"['lodging', 'point_of_interest', 'establishment']",170
"Jl. Pemuda No.10, Pemuda, Kec. Pulo Gadung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13220, Indonesia","{'location': {'lat': -6.1933025, 'lng': 106.9014135}, 'viewport': {'northeast': {'lat': -6.192008520107278, 'lng': 106.9027637798927}, 'southwest': {'lat': -6.194708179892721, 'lng': 106.9000641201073}}}",RedDoorz Plus @ Jalan Pemuda Jakarta,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109658655838095942126"">RedDoorz @ Pemuda</a>'], 'photo_reference': 'AUGGfZmRUDiuYzct0gLpFfy6N6tvy7dEGRdqjvKlk4gmPziWmB3XVIS2pDBRgHFxlm5tEKQY2AmirPcqXSvCcnmhvII9lplStqdMiUHoqcRG4Ne38L-EbN6vzmu4sMo54cQCwEJ0ErwzyuuJatKb-DgtussW2VbjdCXbgTZ4k7-wov3xAC0s', 'width': 900}]",ChIJJbAeE8j0aS4RCY-koB1N6BA,3.6,"['lodging', 'point_of_interest', 'establishment']",599
"Jl. Amalia No.21, RT.3/RW.6, Penggilingan, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13940, Indonesia","{'location': {'lat': -6.2087971, 'lng': 106.9338582}, 'viewport': {'northeast': {'lat': -6.207465520107278, 'lng': 106.9352085298927}, 'southwest': {'lat': -6.210165179892722, 'lng': 106.9325088701073}}}",Amalia Guest house & Kost,"[{'height': 4500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115027513892728061472"">A Google User</a>'], 'photo_reference': 'AUGGfZl4JUMa-gtuw_5OlqDs8ogERfCAXW_ntvIymPOtbxjG4Zhy_RCOkp-nnpqMwjTjiOTISFPIbGU-D48aqbv3oeBRKn4kQq6Xf6mh-6umOOwp6aV9LhB05-BN93hflEUCHdftv8PyaQEDegNGAZj_N9AgvxUKpJuH9lAeNIv-XBlQ6ZDH', 'width': 6750}]",ChIJB09LJFeLaS4RHSzHWxp6cew,4.6,"['lodging', 'point_of_interest', 'establishment']",13
"Jl. Sentra Primer Timur No.5, RT.5/RW.8, Pulo Gebang, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13950, Indonesia","{'location': {'lat': -6.2047327, 'lng': 106.9492908}, 'viewport': {'northeast': {'lat': -6.203329370107278, 'lng': 106.9506097298927}, 'southwest': {'lat': -6.206029029892722, 'lng': 106.9479100701073}}}",Sentra Timur Residence by Karya Muda,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111059488691457401397"">A Google User</a>'], 'photo_reference': 'AUGGfZn7NxlVKI5TZpyvtImKxCz1Zj-Gyb_5VlYHbeEHHxmzDJ8tFNsEGVBPsMfiJAUK5cPCRK4iyzPNR_OgK5BtfPtrMx5zPZsZoVddyc1M6tkVfaeJ_g3o3FfZK_LHuCEBEMi7aVaLjil-wY1HI0Hb8TSqpbL1DnI50yPcWoU_BPNkIJdS', 'width': 4608}]",ChIJFUie_QqLaS4RyzQHfkoO10A,4.2,"['lodging', 'point_of_interest', 'establishment']",152
"Jl. Raya Penggilingan No.41, RT.7/RW.8, Penggilingan, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13940, Indonesia","{'location': {'lat': -6.1909215, 'lng': 106.9347989}, 'viewport': {'northeast': {'lat': -6.189549870107278, 'lng': 106.9361059298927}, 'southwest': {'lat': -6.192249529892722, 'lng': 106.9334062701073}}}",Airy Eco Syariah Cakung Penggilingan Raya 41 Jakarta,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104081724594421790837"">Zulkifli Taher</a>'], 'photo_reference': 'AUGGfZkDnD_uSkdrGxsUQf5HnIqg7qFtXa4sco7T-5S4YG-Adgf-nhnfuxC2ez5B3NQsrnKU8W8D2UoIn8GeIWhZlmRBRl7d_szpedmiWfoS1ciSYhijjnca611kLheH0gCjEhBPk6oZm9acuNrElHVJGr743pQSwvSw6rf5y-yJanTNAOcf', 'width': 3120}]",ChIJMwroyz-LaS4RPU5u0ZFcXwQ,3.6,"['lodging', 'point_of_interest', 'establishment']",136
"Jl. Pegangsaan Indah Bar. No.81 Blok B, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14250, Indonesia","{'location': {'lat': -6.1689465, 'lng': 106.9153645}, 'viewport': {'northeast': {'lat': -6.167628020107276, 'lng': 106.9167898298927}, 'southwest': {'lat': -6.17032767989272, 'lng': 106.9140901701073}}}",Ethan Hotel & Cafe,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101942885957363795009"">A Google User</a>'], 'photo_reference': 'AUGGfZmN1U2WyCnmO6AicTeikrWI2Vd4QMMEPPtuyfe7Crx2hccTvLJbt6hB-1KIdU5Q9M16xwvAqcJmtHxvB2udOUzod2z2N2AXLsAU7w7Od0nonjCumFA1ZkqogKtQGv0tdJ7xNOWFB58-zxauaMgIIBXHXjUAgJlEaJaPrkA4gB0dQz63', 'width': 3120}]",ChIJTWzEfNSKaS4ReAr35Un0Sc4,4.2,"['cafe', 'lodging', 'food', 'point_of_interest', 'establishment']",699
"Jl. Raya St. Cakung No.28, RT.5/RW.3, Pulo Gebang, Jakarta, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 41581, Indonesia","{'location': {'lat': -6.217623400000001, 'lng': 106.9514864}, 'viewport': {'northeast': {'lat': -6.216298470107277, 'lng': 106.9528522798927}, 'southwest': {'lat': -6.218998129892721, 'lng': 106.9501526201073}}}",Capital O 3440 East Cakung 99 Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102837065378334697028"">A Google User</a>'], 'photo_reference': 'AUGGfZkta3f-e98Aj0qnY3FJ34OFVQiwTYvNlhDY-UnBZSg91ajbFnFrV2BauIDXqOo0usSsB7JcI2LV0EySisM7VONCT1HB5MmPpESBlKPZllJyq4lN_zG2_X5597HCjUINcbU9y0f52F814aBV7aelhF7uEecDlmN9UVCdSn1vyN9yAxr9', 'width': 640}]",ChIJm-F-IIaNaS4R_BN6znNL-5E,3.9,"['lodging', 'point_of_interest', 'establishment']",7
"Jl. Raya Penggilingan No.28 2, RT.13/RW.6, Penggilingan, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13940, Indonesia","{'location': {'lat': -6.2142229, 'lng': 106.9398101}, 'viewport': {'northeast': {'lat': -6.212874220107278, 'lng': 106.9411139298927}, 'southwest': {'lat': -6.215573879892721, 'lng': 106.9384142701073}}}",RedDoorz @ Penggilingan Cakung,,ChIJ9-_SWmCLaS4R5AK8Gy3Qi-w,2.8,"['lodging', 'point_of_interest', 'establishment']",6
"1, Jl. Raya Bekasi No.78, RT.1/RW.2, Rw. Terate, Jakarta, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13920, Indonesia","{'location': {'lat': -6.185020799999999, 'lng': 106.9074419}, 'viewport': {'northeast': {'lat': -6.183661320107278, 'lng': 106.9087835798927}, 'southwest': {'lat': -6.186360979892722, 'lng': 106.9060839201073}}}",SUPER OYO 591 Mn Residence Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112676055205644933013"">A Google User</a>'], 'photo_reference': 'AUGGfZml774R1v5rcEXIXF3cbi4IAuAdAYoDIA0zkXBoqKCQ_qg5BHUI_wp-MN8UhXIQW-Ieqj6ou1YzGxEEAV-ZRxKicux1TL9MnR6kDlJO-n2nIk_BldUZiH7HieZDfGl5l-QlD0s8GWTW1Z-LxiJ1KvnTiIfxgldi93fyBMqt_Eb4wOOV', 'width': 640}]",ChIJiVj69KKLaS4R5P-sybXWaJQ,3.2,"['lodging', 'point_of_interest', 'establishment']",368
"Jl. Boulevard Raya No.13, RT.13/RW.18, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","{'location': {'lat': -6.1559573, 'lng': 106.9089664}, 'viewport': {'northeast': {'lat': -6.154551370107279, 'lng': 106.9102955298927}, 'southwest': {'lat': -6.157251029892723, 'lng': 106.9075958701073}}}",POP! Hotel Kelapa Gading Jakarta,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112769382617931767675"">POP! Hotel</a>'], 'photo_reference': 'AUGGfZmMzyekodXqPItnPkqGh80X5uxVcskJwIIwdADf9W0cbBrCO8J-odBGVud74ijyytZLppeKutdohAM9RZ61qzDaRvUOtdvLLsaBweG1IFXKMW_DLujffEEp3rCnnBBwcGaOgVTAyZJL0RpU3aQA8fNPoxDXwYBTNgMAcnWiQavx6cg5', 'width': 2305}]",ChIJ6R1nqjX1aS4RQ6aOjqjw11E,4.4,"['lodging', 'point_of_interest', 'establishment']",2873
"Jl. Harapan Indah Boulevard Bulevar, Pusaka Rakyat, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 17132, Indonesia","{'location': {'lat': -6.1580863, 'lng': 106.973829}, 'viewport': {'northeast': {'lat': -6.156732120107279, 'lng': 106.9750661298927}, 'southwest': {'lat': -6.159431779892723, 'lng': 106.9723664701073}}}",Cheapinn @ Apartemen Sayana Harapan Indah,"[{'height': 1551, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100122837415453532133"">A Google User</a>'], 'photo_reference': 'AUGGfZnZnmS_EpWIZcRxrRls0zwXH6gL_m6s5ekZizrJ9Ea8ckdbwQ114IKQs58tsrjbZj6FkMa0E3j1W1DgBGsE7QOXp_rqdtTFYWTrfde5XJi9HQpZNXSTGuT3f654FmFHcmkipzusPSQB2rBRvxs2S2Hwhnz4S4XbpS2d6gezXe3Q7Gjx', 'width': 2692}]",ChIJp7nig8eLaS4RKE6fAj6lwiA,4.7,"['lodging', 'point_of_interest', 'establishment']",3
"Jl. Duren Sawit Raya (dermaga) No.H2 1, RT.7/RW.10, Klender, Durensawit, East Jakarta City, Jakarta 13470, Indonesia","{'location': {'lat': -6.2208906, 'lng': 106.9112199}, 'viewport': {'northeast': {'lat': -6.219572570107277, 'lng': 106.9125732798927}, 'southwest': {'lat': -6.222272229892721, 'lng': 106.9098736201073}}}",Aryani Suites,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102008138365984198341"">Aryani Suites</a>'], 'photo_reference': 'AUGGfZmJmWWxaVzt-Tz2wMiYrOCXG0MsrZFwqxCWuprUauOHavZOy1nifX0f0P7QiD6fHYdEa6QgNvH6V_6bqzXNyHNolo4T7y7JQTmXY1-vcYrQb5RmP_s76i2tDhgeBVVdmX9l58AEOCVTeHqTwdw6tM1tOUqjhS73-0g_iVGGgPzgSwRV', 'width': 3000}]",ChIJSfVfR1PzaS4RHwlBvCwVGDQ,3.9,"['lodging', 'point_of_interest', 'establishment']",284
"Jl. Raya Penggilingan No.28 04, RT.13/RW.13, Penggilingan, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13940, Indonesia","{'location': {'lat': -6.2142083, 'lng': 106.939811}, 'viewport': {'northeast': {'lat': -6.212853820107278, 'lng': 106.9410848298927}, 'southwest': {'lat': -6.215553479892722, 'lng': 106.9383851701073}}}",Penginapan Guntary Penggilingan,"[{'height': 4500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105149530311801115013"">Rumah Kost Guntari</a>'], 'photo_reference': 'AUGGfZkmqOHeyzW6HbxGM-2FEeCtdvuG8N6soqp8F57uh-HLtq-8-UrNQT8ofeAZIAQ_okBnlbTzTcqmR4ErUfEiRU5lfzO0nb0iRcmdPU0KxxTh8PUE1SdSCRCIpw76DmQCMc3Dq9_ln34NIRsazqXXc5ANPOlzRKQ_GQyqaWylJtZ6bbKR', 'width': 6750}]",ChIJnT07O56MaS4RjAgJYdUoESE,4.1,"['lodging', 'point_of_interest', 'establishment']",569
"Jl. Raya Bekasi No.092 1, RT.1/RW.2, Rw. Terate, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 17133, Indonesia","{'location': {'lat': -6.1850296, 'lng': 106.9075477}, 'viewport': {'northeast': {'lat': -6.183606920107279, 'lng': 106.9088596298927}, 'southwest': {'lat': -6.186306579892722, 'lng': 106.9061599701073}}}",Hotel Guest house,"[{'height': 995, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103484050476746502185"">iskandar one rope</a>'], 'photo_reference': 'AUGGfZlvgb7OtJeRhEGsuUOuNHWBaeFQheRerMv36Wo3JGatAmQNG4jScoJilMko6qRZ5RFYTWyy6uytCSfJtgR64_LLWtv1pA9u5WupQHIilgawwxRTrv6lu_CyI7XBBxABqqPvAMDWWlWjbCnQCxLz6ltqYAJYJLShbOm3MvCpq-UAlbza', 'width': 693}]",ChIJyzbi6830aS4RHy-wgy5DI7Q,4.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jl. Bangun Cipta Raya No.4, Pegangsaan Dua, Kec. Klp. Gading, Jakarta, Daerah Khusus Ibukota Jakarta 14250, Indonesia","{'location': {'lat': -6.175739800000001, 'lng': 106.9076401}, 'viewport': {'northeast': {'lat': -6.174407220107277, 'lng': 106.9089848798927}, 'southwest': {'lat': -6.177106879892721, 'lng': 106.9062852201073}}}",OYO 1519 Axl Residence,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116991504134872163071"">A Google User</a>'], 'photo_reference': 'AUGGfZkZrBb4NXMs-2RgNsByDoTFrNCYm1Gz9i3WmpTGvevNVIP2_-qiBOyJQKfqtONgzrdtSRijk_Gt4cjsKGTFDpxKygX4pZlcmYlhh411PfC6CVMEDupTh42zOOukyEifMdnZ0TeWwZWj2oBjGVwZovE5U1UDw8fwu1pEYYIvU38O_Xv0', 'width': 759}]",ChIJRUYLI731aS4RWBW07Saozjo,3.7,"['lodging', 'point_of_interest', 'establishment']",186
"RWJC+GCH, RT.8/RW.5, Rw. Terate, Kec. Cakung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13920, Indonesia","{'location': {'lat': -6.1686945, 'lng': 106.9211159}, 'viewport': {'northeast': {'lat': -6.167325270107278, 'lng': 106.9224334298927}, 'southwest': {'lat': -6.170024929892722, 'lng': 106.9197337701073}}}",Tower Melbourne,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103699262402517138664"">A Google User</a>'], 'photo_reference': 'AUGGfZlbf8SmPaY0C5Qz1MsiL0sYu5SWSd0rFaxFn3_w6rLpVugbl7fml5mY1atllDAnwuCYseicX2JcNhJYpY6qpbkC5I3_QHU7XJNJ8V6Wkn5Dpfsr8eADAUjc0mGvwcpXndQ_06XNjCJq-tQV9kvbLPHzH5XxcgN549DqEr0tIvG746fy', 'width': 3072}]",ChIJ23xg7fSLaS4RrcRW6M3BQfc,3.3,"['lodging', 'point_of_interest', 'establishment']",9
