formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"8XF5+Q8G, Jl. Ciburial Kp. Baru Jeruk, Tugu Utara, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.6755596, 'lng': 106.9583364}, 'viewport': {'northeast': {'lat': -6.674201970107279, 'lng': 106.9597056798927}, 'southwest': {'lat': -6.676901629892723, 'lng': 106.9570060201073}}}",Alfa Resort Hotel and Conference Puncak Bogor,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117172663723671420580"">A Google User</a>'], 'photo_reference': 'AUGGfZnEAlZ0eUJaqMzv8wUML--W67cMxHOMJ7ja4hp0ekFyGcDrVTQc21dVK3MZ9ugYT0AKza97TOA1QAaZVj2hlWxtyYCS63AF5uZtSGa_Jriv5KXUxJN2His0AYff1-PSdrphey6Xvlj55yPMfEbZffzFM4j-xnkZFXe6ybwdjOfdSjDF', 'width': 4000}]",ChIJ3Z6naVi2aS4RJFT0JG_H8rs,4.3,"['lodging', 'point_of_interest', 'establishment']",1397
"Jl. Hanjawar Sukanagalih Pacet, Sukanagalih, Cianjur, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.705172200000001, 'lng': 107.0532929}, 'viewport': {'northeast': {'lat': -6.703876120107278, 'lng': 107.0546566298927}, 'southwest': {'lat': -6.706575779892722, 'lng': 107.0519569701073}}}",Galaxy Hotel & Resort,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101641080542364761971"">hartono wenz</a>'], 'photo_reference': 'AUGGfZljpC6XaRPBwd4BBuwuPa07X6j8HI29DLv2nOprbSsN0vn7x6lIYOVmDElyNMZcla2jg6_KGpvK45W7BrTdmGo46sEAtb7OFPBg8YcbvOs6Sl_V4-smQANe5iKq8M_C9lwLTl1vcElT-E3dWMx3yodyNF1ILBwy6uqN2oNqBQMe19Nj', 'width': 4032}]",ChIJDaQnsdSzaS4RJBkgE_i9M6I,4.4,"['lodging', 'point_of_interest', 'establishment']",760
"Jl. Beringin No.14, RT 03, RW 04 Kampung Cipari, Kelurahan Cisarua, Cisarua, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.675977100000001, 'lng': 106.9398846}, 'viewport': {'northeast': {'lat': -6.674628120107277, 'lng': 106.9412035798927}, 'southwest': {'lat': -6.677327779892722, 'lng': 106.9385039201073}}}",Grha Kasih Hotel & Villa,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103849585548552030790"">A Google User</a>'], 'photo_reference': 'AUGGfZkJ5YLGPn8duecx7zmSU6vBECnZM9ykVRyhuMqt9tFsKMX2sPnegkwAuwoCAw1QzEt9vhJgOwYhV_RKZlta39ELgBsgGEgnL9nLwdhyp-2CuNDs-x0_y0muROn02AyLDkmgEulM7-9kA4o1jeRN58rzBrxAZcLwFGyLsod1X7VamXfO', 'width': 3264}]",ChIJA8SsIRvEaS4RfPH91LrnkUg,4.5,"['lodging', 'point_of_interest', 'establishment']",151
"Jl Raya Puncak, Tugu Utara, kec, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.6933165, 'lng': 106.9760442}, 'viewport': {'northeast': {'lat': -6.691887770107278, 'lng': 106.9773499798927}, 'southwest': {'lat': -6.694587429892722, 'lng': 106.9746503201073}}}",Alinson Sunset Hill,"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106230244084002901840"">A Google User</a>'], 'photo_reference': 'AUGGfZmZzUCnJAjcAyse8HVPM8-OcAlSBhS6nrPCtIi92P3txE1kAKTq7J3lo_MnXAmzHjnh2vtaJKPqDfWNG5hGoUp4WXyNtrQ9VJlJlyT_FXYJolFc5-HCEHjHax7U1VMjljbwy0G4Vyc-dJZ-1EebhZdtJPe-h-qJ8f2GzVjy_a5qxLQF', 'width': 3926}]",ChIJQZEvEuK3aS4Rsr1mNMBgdJg,4.7,"['lodging', 'point_of_interest', 'establishment']",889
"72P6+RGJ, Ciloto, Cipanas, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.712951299999999, 'lng': 107.0112737}, 'viewport': {'northeast': {'lat': -6.711513270107278, 'lng': 107.0126235798927}, 'southwest': {'lat': -6.714212929892722, 'lng': 107.0099239201073}}}",Puncak Inn Resort Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115199916613602019568"">Ashok Purswani</a>'], 'photo_reference': 'AUGGfZnGhJ7-ENDacfF-BOgY8gVPkun4zCn8chyOJfpZ-BhRX8Z--QALNPAf09MJhem05DmcPo0ualshUW6Qr3RL96lPZt3h7zu6prfGoKzh_ok0VcyiJKWA6SBYnbGSTIhAAuz_eO2_hoyCDCByvLdYFQtmwbj44WeYg05RDK4cLSHTI_9v', 'width': 4032}]",ChIJ-2_65vmzaS4Rzmi1_2r0in0,4.3,"['lodging', 'point_of_interest', 'establishment']",2040
"Jl. Puncak Dua, Sukawangi, Kec. Sukamakmur, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.6536256, 'lng': 107.0207897}, 'viewport': {'northeast': {'lat': -6.652277470107278, 'lng': 107.0220831798927}, 'southwest': {'lat': -6.654977129892722, 'lng': 107.0193835201073}}}",Tiris Pisan Village,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108721749407826912899"">A Google User</a>'], 'photo_reference': 'AUGGfZkHuylxuYuKqtP3GCDzsN_bzRnrE_Qw9EvoQJDfqMhglWQYUj9s4EWl0NZO-XrcsEhtD4CrA3O8GaHbMBO_kPIehDEXFnC4dhu1lQnrQsZH1dPdKMxl6U8_XeQMVP3g_Rn7OcC2Y5H0bJmy3u_9d1poGMCcAQkhP9dor3tfprz1DFmc', 'width': 4000}]",ChIJ1dO66TSxaS4RUimofVr1Izg,4.9,"['lodging', 'point_of_interest', 'establishment']",475
"Jl. Raya Puncak.Km 84 Jeruk, RT.5/RW.5, Tugu Utara, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.677493800000001, 'lng': 106.9582381}, 'viewport': {'northeast': {'lat': -6.676077420107277, 'lng': 106.9596276798927}, 'southwest': {'lat': -6.678777079892721, 'lng': 106.9569280201073}}}",Permata Hati Resort & Organic Farm.,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118322842459840647367"">Citra Dwi Pratiwi</a>'], 'photo_reference': 'AUGGfZlNoyz7JxUlQFcefHASjiCFloHnfAklOGVMTMGgETMOBLrW4kVKEc5RBoRwo4yqCYRk_qk7xQi0lxVHpwBQndGmYqib1f04Ql5DXPcgbQumSjXdmP6P9wJW3diV8qHU1vdESLALcD6K9zikbutBlIIP9hRpJv96OU1qX3hUKg9OgMEL', 'width': 4032}]",ChIJicLsmQa0aS4RkvtNqeuB9YY,4.5,"['lodging', 'point_of_interest', 'establishment']",349
"Komplek Villa Kota Bunga Blok DD No. 5-6, Jalan Raya Kota Bunga, Cipanas, Puncak, Batulawang, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.6944976, 'lng': 107.0445003}, 'viewport': {'northeast': {'lat': -6.693134720107278, 'lng': 107.0457935798927}, 'southwest': {'lat': -6.695834379892721, 'lng': 107.0430939201073}}}",Kota Bunga Villa,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101494341294241831652"">أحمد العيسى</a>'], 'photo_reference': 'AUGGfZl7ul4lsNe5chnHG4mIyGVZ5WJkNrDGi5e4adqtVMeZy-hGh2w5K9l7VzvHqdHJ7PwsV37fyNoSGGLtijPx1ys6mhWOzZOMZp7mJ6eQjGezy7ce-MFNGLOSPXliZh35dFT2U_mZV0btyPGqqjxpwWexffhUt_dcbgyCpgbfSaYduAhS', 'width': 4032}]",ChIJAdN4CtWzaS4Rj1LjGecvBmY,4.2,"['point_of_interest', 'establishment']",429
"Jl. Raya Teluk Jambe, Telukjambe, Telukjambe Timur, Karawang, Jawa Barat 41361, Indonesia","{'location': {'lat': -6.331702, 'lng': 107.3142717}, 'viewport': {'northeast': {'lat': -6.330448170107279, 'lng': 107.3156148798927}, 'southwest': {'lat': -6.333147829892723, 'lng': 107.3129152201073}}}",Front One Akshaya Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105472602840749357318"">Celecton Blue Karawang</a>'], 'photo_reference': 'AUGGfZmzMb381-3ze96ASRuVoIap8dJ4jGUHUncl-RGTSEiCWwplNsCH46TJVaDZt7qNEPqdcF9RO-gvw7M8n7iVnJFqpZTxrpLom-jcqg1ysi0cFMzSdT4qIRrNsGctg0-Nta3fT_sl59ozpnjeBYnA8Q9cZm83uS9osN_Nz7eayYjupUKE', 'width': 5184}]",ChIJE6HBKEh2aS4R9nzdYQkwyWE,4.5,"['lodging', 'point_of_interest', 'establishment']",3572
"Jl. Sindang Subur No.RT 03/13, Tugu Sel., Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.6906989, 'lng': 106.9534559}, 'viewport': {'northeast': {'lat': -6.689408820107277, 'lng': 106.9547618298927}, 'southwest': {'lat': -6.692108479892721, 'lng': 106.9520621701073}}}",Terrace Villa Golf - Cisarua,"[{'height': 850, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109090014695324130381"">A Google User</a>'], 'photo_reference': 'AUGGfZk-O2McFA-D9_Vd8iXPAhGAuZ5HNpM3pUdzU_TthVsueax7evsYrfCR01aUO7VA6qh8vFSnutPpFNrIPpcd8eWvurf_HVVkek49ADO1RgLEjujDppPYEhoDTjdJW_-THBWBnG4TtCb1iN3FscM0TNzSZ5XexUUDbl1K3KdaBHSll-Mq', 'width': 1275}]",ChIJp2sfm9a3aS4RAKXJI7urid8,4.4,"['point_of_interest', 'establishment']",602
"93R5+PG9, Sukaharja, Sukamakmur, Bogor Regency, West Java, Indonesia","{'location': {'lat': -6.608225999999999, 'lng': 107.0589167}, 'viewport': {'northeast': {'lat': -6.607164920107278, 'lng': 107.05974245}, 'southwest': {'lat': -6.609864579892721, 'lng': 107.05643945}}}",Vila Gunung Batu Inces,"[{'height': 3520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108808212193766422537"">farras ku</a>'], 'photo_reference': 'AUGGfZkcRA_6PFsoaRZCGfrTjmJnYZdJu6nPaZbN0cmUt2FUysgs4Citagj7Se9iWl1aoZfoxtaaUhEnoTXRt4u4Ac8EU4NNQmiDRgn159L9YbaT957noNrHMmDjOkGl9Io75_7TTR-g-O9YhIHhQK54dT5GTX0H4EJasReIVuqxTeGv-qFx', 'width': 1986}]",ChIJ5UExcn-7aS4RPbw7x-YutmI,5.0,"['point_of_interest', 'establishment']",4
"Puncak Rd No.Km.85, North Tugu, Cisarua, Bogor Regency, West Java 16750, Indonesia","{'location': {'lat': -6.6925631, 'lng': 106.9622916}, 'viewport': {'northeast': {'lat': -6.691222470107278, 'lng': 106.9636236298927}, 'southwest': {'lat': -6.693922129892722, 'lng': 106.9609239701073}}}",Ariandri Hotel & Resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114467254440705245569"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Rt0HtEFlTdda2TNVW0SQC99gt40rrNCFb9UHEIbofWC5RZxe6iSNkctgPCQrDDyyfsPWofNXnAZsUlZjgXlSl7fgjSm6eRrHKyFgVB4YazWgAeI4dwEMUfhM7PD89rPx_k7eDoFY9RDpiM22u1ezF9RmCCtktRa9hGuOpuGU3fQK', 'width': 4032}]",ChIJ1YlsJAW0aS4RPaadnExjvBo,4.3,"['lodging', 'point_of_interest', 'establishment']",3438
"Jl. Ciburial, Tugu Utara, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.683121799999999, 'lng': 106.9565565}, 'viewport': {'northeast': {'lat': -6.681803070107278, 'lng': 106.9579300798927}, 'southwest': {'lat': -6.684502729892722, 'lng': 106.9552304201073}}}",Hotel NJD,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111374831185571961700"">A Google User</a>'], 'photo_reference': 'AUGGfZlJ32hlH7PM1skruA5SYqtgqTcmMZRkDpLIkPAcTD4MaEuoskM4O-NbqlkUdWKxd_soI7e-GzK6H0rbRslJdR1H_Ju3Z6--pOpemGUqDB0Hl9kCBRJXZ6nREl16QV3ZFfpBJDP4X7fZ7orIFcVuypuxyadlu4YDQha6nVdeRCec0jM', 'width': 5184}]",ChIJFUbhwQi3aS4R07UjNWDlJqk,4.5,"['lodging', 'point_of_interest', 'establishment']",287
"Jl. Puncak Dua, Wargajaya, Kec. Sukamakmur, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.634519099999999, 'lng': 107.0096428}, 'viewport': {'northeast': {'lat': -6.633169270107277, 'lng': 107.0109832298927}, 'southwest': {'lat': -6.63586892989272, 'lng': 107.0082835701073}}}",Villa Khayangan Jonggol,"[{'height': 2832, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109538855951828407041"">A Google User</a>'], 'photo_reference': 'AUGGfZmwMoBJsbkP200LNk6HkVci-0pb5T5EHF2U0Wi2Db_PbTZ04X8Fdj7eMWXbEpXn9EIzrOB4p7uVUZUW71y4FodQ5y0koJ3pIJqjxDY4xq9D_3glkanSSKsWAiAdL9u4jmh_tShGuGOU1QZqMBk2Tr78k06osrAAg8v-vI08gDEfZwjP', 'width': 4256}]",ChIJ8cSkj7SwaS4RwP1aIm7j_N4,4.5,"['park', 'point_of_interest', 'establishment']",8663
"Curug 7 Cilember, Jalan Raya Puncak KM 15 Megamendung, Cisarua, Megamendung, Kec. Megamendung, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.660076900000001, 'lng': 106.9472614}, 'viewport': {'northeast': {'lat': -6.658757820107279, 'lng': 106.9485026798927}, 'southwest': {'lat': -6.661457479892722, 'lng': 106.9458030201073}}}",habitat hills VILLA RESORT AND CAMPING GROUNDS,"[{'height': 812, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107880357483962868925"">A Google User</a>'], 'photo_reference': 'AUGGfZnIGwFpOEDJ0PYyyEATb9FR7hzZAhUAwysf9Ph-JAtPevBweLL1bIyMDJaHd2VHd242x5XZGEn5vN1j54cqZ30AtNB0Rx4A_0k5b7StaYyhSGXY03kSIh4EmKZSjslWzhnfqhk43Dg7C9gSG77-wzIZHXkORpI9AgU19BLpW_FPbSfd', 'width': 1080}]",ChIJtf4EDLK3aS4RdBedbj2tmiE,4.5,"['lodging', 'point_of_interest', 'establishment']",202
"Kampung Leuwi Jati, RT.01/RW.07, Sukanegara, Kec. Jonggol, Kabupaten Bogor, Jawa Barat 16830, Indonesia","{'location': {'lat': -6.5244351, 'lng': 107.0390086}, 'viewport': {'northeast': {'lat': -6.523032970107278, 'lng': 107.0403388798927}, 'southwest': {'lat': -6.525732629892722, 'lng': 107.0376392201073}}}",Singgah Rehat Syariah RedPartner,"[{'height': 520, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108168016822911436436"">Elsa Marfin</a>'], 'photo_reference': 'AUGGfZm5QvDHvig4lb2q9UeXOaBO3_TAAqfN2UFy9oq1SUTDOHEvXWa15021pqdv0jxOtpyV0rs-qiFsLt8w6088oDBacW8kkLUUe7OhNlKu2dqQ6j_S0_yNQp6rdIV4gO2JKAPNoh4iu8B_iPbnA6SRTHyzZetPLWnSLF3pKSx4xlo2LYKf', 'width': 524}]",ChIJb1uu2VOjaS4RVJZ1g_nrh-g,4.7,"['lodging', 'point_of_interest', 'establishment']",11
"Sukanagalih, Pacet, Cianjur Regency, West Java 43253, Indonesia","{'location': {'lat': -6.7025025, 'lng': 107.053788}, 'viewport': {'northeast': {'lat': -6.701168920107278, 'lng': 107.0551547798927}, 'southwest': {'lat': -6.703868579892722, 'lng': 107.0524551201073}}}",Villa Alam Asri,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110197590166303832650"">A Google User</a>'], 'photo_reference': 'AUGGfZnorlz43fIRMKj0FGAWzn7B5ziNW1NoAY54tqhZWGx_OhnW7gzFy-9bpZ2JmrWhFpAjnis2waMSWpdb3GXj9aH3hC53CCtYMeAw74jHbJdQUouLMguhc4YLiDhibdjHzSrs7YlXIow-XoqnPJl3_62e_0m6KmSywK7kt0O_bLQMHXR6', 'width': 2048}]",ChIJKSEQsyqyaS4R-5UT0tzCGLo,4.4,"['lodging', 'point_of_interest', 'establishment']",833
"Agrowisata Gunung Mas, Jl. Raya Puncak Gadog No.km.87, Cisarua, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.7076669, 'lng': 106.964901}, 'viewport': {'northeast': {'lat': -6.706819170107278, 'lng': 106.9668899798927}, 'southwest': {'lat': -6.709518829892722, 'lng': 106.9641903201073}}}",Gunung Mas Agrotourism,"[{'height': 683, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100328444380389809768"">Akew King</a>'], 'photo_reference': 'AUGGfZmih_cpyNvIuRJ61pC6CqhhF42fQvTtp4bUVjEnSbO1-IGJkmSblBTkr9h0E9F4XJSVkIeFwzCXe9LF717tv1q7TnGOc3crs8ltlVG_hZxr6g_xuSEQTI5ALR0evcaIkxzI3LalsVwv17FYmlnO0hrq2eCU0jmyOQ2E4Inj3C3jSDb9', 'width': 1024}]",ChIJ3aUHdMi3aS4RZSC7-qfr-Fw,4.4,"['tourist_attraction', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",5695
"8W3X+6MP, Unnamed Road, Cibeureum, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.696916499999999, 'lng': 106.9492109}, 'viewport': {'northeast': {'lat': -6.695561270107278, 'lng': 106.9505607298927}, 'southwest': {'lat': -6.698260929892721, 'lng': 106.9478610701073}}}",Hotel Seruni (Reservasi Utama),"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101437840296846016173"">Agus Sawaludin</a>'], 'photo_reference': 'AUGGfZmZ3sdbtnMIG2_f00i608ommaW9AyUz_ekygOeI68ob9rf7Eu2RuXPYmKN75a525To-7uTTmvrSV_1LxdaarP1PoQBgJttSPLyPKnv0w1W5M4B8puQb2OGQ6um7EdyqvuTn8_zYylhXx5FmCz47wUbLiF4JoE69MxLRDsgcwfOdRT39', 'width': 9000}]",ChIJjZ8knX63aS4Ry8b9Di2xV1A,4.8,"['lodging', 'point_of_interest', 'establishment']",150
"7XV5+2R2, kampung baru, Karamat, South Tugu, Cisarua, Bogor Regency, West Java 16750, Indonesia","{'location': {'lat': -6.7074961, 'lng': 106.9595113}, 'viewport': {'northeast': {'lat': -6.706152420107277, 'lng': 106.9608700298927}, 'southwest': {'lat': -6.708852079892721, 'lng': 106.9581703701073}}}",Harvest Mountain Farm Guesthouse,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117408184874570960372"">amien</a>'], 'photo_reference': 'AUGGfZlyh4PmbhHaJykf1SZ2jLz11TFq6shFtbO8mSB238lkp3PsgVqubxVMfwowjmceb3XuAf0BuJrtuaWU6Ja07lgCNZIUnKUxCnzv5FDkpnqFvMCs0KveQ21lDcgxWj4JNRvw1Rs7RtDFIGYlYtXTzQOXBDDBmv5c5prSN7Ad4KWBIuOt', 'width': 4000}]",ChIJf4jLY9W1aS4Rci5e-jzJIc0,4.7,"['lodging', 'point_of_interest', 'establishment']",138
"Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.646739699999999, 'lng': 106.949192}, 'viewport': {'northeast': {'lat': -6.645472620107277, 'lng': 106.9504708298927}, 'southwest': {'lat': -6.648172279892721, 'lng': 106.9477711701073}}}",Camp de Katarina,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105378891078797862149"">A Google User</a>'], 'photo_reference': 'AUGGfZm4S0qgmsxxpYpnK7C8-hzqIWd1zJ5wc82BW5pbdeJPNwUDKiMdERPB31y_jxWxXQW-UFC32P_dFsyLqTRbQgsarZH1aPtuuRto3w0MTPqyqDzAuBNE4AtF8QUiaBXPrNhbFUkiLExnzXfSlYANyPx5lDbkcZR91kbYzxhLqZnZr1VP', 'width': 4032}]",ChIJ7Xw7Nyi3aS4RRdCQQiLpRwg,4.6,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",104
"8W8P+3XP, Cisarua, Bogor Regency, West Java 16750, Indonesia","{'location': {'lat': -6.6847888, 'lng': 106.9375585}, 'viewport': {'northeast': {'lat': -6.683464570107277, 'lng': 106.9389842298927}, 'southwest': {'lat': -6.686164229892721, 'lng': 106.9362845701073}}}",Villa aurora,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107487223040763891799"">Fetrian Ivan</a>'], 'photo_reference': 'AUGGfZnIaWCym-JyrFEYwxJNo9pufSkfWbr56uxc5h63R4uJGNRFx87Zp7FjWkVj9RpzaKaw94E2gOuLz-qpcRgxppyRAY8R6dtwAuxjz1-jOFJqxx7kqSi4-LG5i7ao47FQjLRy4zbaEBDqI-vTXKjnEG1atGJThN44V1mdXcyIYYFOWcYC', 'width': 4160}]",ChIJzyxht8i3aS4Rbl4QJjsfNC8,4.5,"['point_of_interest', 'establishment']",37
"8XC5+33V, Jl. Ciburial, Tugu Utara, Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.6799588, 'lng': 106.9572637}, 'viewport': {'northeast': {'lat': -6.678444270107278, 'lng': 106.9587574298927}, 'southwest': {'lat': -6.681143929892722, 'lng': 106.9560577701073}}}",Villa armada resot,"[{'height': 836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110408311464788872375"">A Google User</a>'], 'photo_reference': 'AUGGfZlXqU3gM0gnPa5ftDf59Yad2RuHSNKfk1pDpkUTf14ruwciUgni-AR8nXF6ckscuGbEpzkKXdHfDFD6uorCAVCVgSvgxCeCmgI53WRRaWaM1YUTqfnJH_5quYB_YZodPXfRvVUlgEvKQjGzsB1Wb9pnfhhEcmdHzwbXSzQiL5wk0IEh', 'width': 720}]",ChIJe2j0DMq3aS4RPI8lEl41iww,4.8,"['point_of_interest', 'establishment']",17
"Jl. Raya Cipanas No.219, Sindanglaya, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.722225, 'lng': 107.0418854}, 'viewport': {'northeast': {'lat': -6.720937220107277, 'lng': 107.0432402798927}, 'southwest': {'lat': -6.723636879892721, 'lng': 107.0405406201073}}}",LPR - Lembah Permai Resort,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115840839677721522947"">Zuri Resort</a>'], 'photo_reference': 'AUGGfZlY2zVUZkyDYh4eJpQS5ECOQ1Hk073HvsRZAmSbEe1pY3AE9_75EAn5-LS4z-Mjkd3UAzzSfGRKjdJZsNk_BkfUfS90v-r1tWcgstXuvU8s4sQO138oGD04fkryndNRLLiOrNRNR_YZQfwMlbOFIhtPZ6LtcPl42PoKO-oKc8J-56wy', 'width': 4128}]",ChIJ340sg6-zaS4RNqSnpwrV-jU,4.5,"['lodging', 'point_of_interest', 'establishment']",1374
"Jl. Siguntang, RT.09/RW.02, Ciloto, Kec. Cipanas, Kabupaten Cianjur, Jawa Barat 43253, Indonesia","{'location': {'lat': -6.7048644, 'lng': 107.0169124}, 'viewport': {'northeast': {'lat': -6.703586070107277, 'lng': 107.0182546798927}, 'southwest': {'lat': -6.706285729892721, 'lng': 107.0155550201073}}}",Talita Resort Ciloto Puncak,"[{'height': 1365, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105943832307399792269"">Bukit Talita Mountain Resort</a>'], 'photo_reference': 'AUGGfZlBcpKKC-2JRQ18n9h2wFvButRWwUWPREaBYGqBzIORPbZQ67-x9PV0eoIGNu_gKlSsWaemB1Z1RVrZ70B3jfjmI7e-ORzSoGHE61hQM2d76o2T2EAxLy5RfTUwDaPDS5G82x2rw-2z1qQyo9-aZSzA-CXP1fUozYJrKeiSg5PcmOgO', 'width': 2048}]",ChIJxxY1F_2zaS4RdsYUIacu1Mg,4.4,"['lodging', 'point_of_interest', 'establishment']",617
"Kp. Jaipah, Jl. Batu Sapi No.9A, Batu Layang, Cisarua, Bogor Regency, West Java 16750, Indonesia","{'location': {'lat': -6.6732176, 'lng': 106.9547084}, 'viewport': {'northeast': {'lat': -6.671933020107279, 'lng': 106.9561381798927}, 'southwest': {'lat': -6.674632679892722, 'lng': 106.9534385201073}}}",Avalon,"[{'height': 408, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113493574367909638440"">A Google User</a>'], 'photo_reference': 'AUGGfZnIuffLlaKGEhUhzz6tsAW3VQOqLueLpNqm02FAxYP5v43QJGFMg89ekF0KEbmzLIic_ooEc1CVLWLJZUuTXbr_YqfbYn34oAP6c_fvzdUWjd5oa_CO_67RKHtt2W4hUVJc_6Gguu8OlkzHDwg2iFxxr1DX0ly_S04KxjU34NmrqCG-', 'width': 720}]",ChIJi00pFjq3aS4R0C9T0u86MkQ,5.0,"['lodging', 'point_of_interest', 'establishment']",37
"Jl. Sindang Subur, Tugu Sel., Kec. Cisarua, Kabupaten Bogor, Jawa Barat 16750, Indonesia","{'location': {'lat': -6.6889074, 'lng': 106.9538761}, 'viewport': {'northeast': {'lat': -6.687647970107277, 'lng': 106.9553042798927}, 'southwest': {'lat': -6.690347629892721, 'lng': 106.9526046201073}}}",Marseillia Hills,"[{'height': 682, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108211499954671798618"">A Google User</a>'], 'photo_reference': 'AUGGfZlYgu4yvDrcel5S1YtcJXfp19yGFhsO2B7h9CcH8Q5maU9cN3f9woH4IBe21gMMXOnIaUGdlFmAYDfgLUBB2SVgLBCg64PJgTMnr0nypkEyIpBNP5072DItoZxS_nuUBxBaSpuWeILT4XCnLlV1vvKMwnj0rnp4nhAKfn0hlsVb2uZ7', 'width': 1024}]",ChIJDX-7VDe3aS4ReB1GloMOieg,4.7,"['point_of_interest', 'establishment']",629
"Paseban, Megamendung, Bogor Regency, West Java 16770, Indonesia","{'location': {'lat': -6.6461853, 'lng': 106.9476942}, 'viewport': {'northeast': {'lat': -6.644873870107279, 'lng': 106.9490121798927}, 'southwest': {'lat': -6.647573529892723, 'lng': 106.9463125201073}}}",D'Paseban Glamping,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106103166521083766303"">Arsenius Ervan Megasmara</a>'], 'photo_reference': 'AUGGfZk3JrNFwGXemr9Ke6q2LRuypapJlm6zq8iLKixXVi9Zf2XSePDJ2FeBrPsFIkWuXS6TAm2xjHtXS9a32d5FySU1oD0vmbwR6mhi2FFCiYkoI-UcEXt8ag_supHFtVAZlsEjdE-EHCMevX84Lak5pB9o1DpfqCKFrzBlMZ4MSuP_1bDa', 'width': 4032}]",ChIJz9zW5iW3aS4RCEGEC_OWlvw,4.5,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",167
