formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"7JFM+72H, Ilir, Gunungsitoli, Gunungsitoli City, North Sumatra, Indonesia","{'location': {'lat': 1.2731834, 'lng': 97.6326165}, 'viewport': {'northeast': {'lat': 1.274488379892722, 'lng': 97.63399222989273}, 'southwest': {'lat': 1.271788720107278, 'lng': 97.63129257010728}}}",Sthree Hotel,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117524100005377192097"">Isnaeni Sutanto</a>'], 'photo_reference': 'AUGGfZkf4fmRGihGk78lZprrfoVe6gZVig8X56BsMOqA3JFJ7svrvHkm9ebdDRpn90M4lH93BxF0eCnAojFulvkoMf3D6ZtDGuRhIjDMyaLM1bb1V46mqiGb5ZQXAK8RpeN98JNULcK_0RAhxID1vk8VRI3PHeYoOd_wZsG-cDrwzOLNP9sL', 'width': 4160}]",ChIJL-Nu-aH8JTARyT3geI6Cwn4,4.1,"['lodging', 'point_of_interest', 'establishment']",361
"Jl. Moh. Hatta No.42, Kel. Pasar, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2880346, 'lng': 97.614948}, 'viewport': {'northeast': {'lat': 1.289394279892722, 'lng': 97.61630892989271}, 'southwest': {'lat': 1.286694620107278, 'lng': 97.61360927010726}}}",Nias Palace Hotel,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110593378195056063475"">azhari</a>'], 'photo_reference': 'AUGGfZntABiBIFikINCtvQmc9kAPvZKx8q2abvCzOA0oGcvv9J5dsoVBvQzD1WS3PmIxW7uE9_fKM4yVc_wKeDkqFmMMvjZyCw6ZbB7IkYJGToF73Cy3Nk7O9ahT26vlaOotu5Rvl4k9QRGJsYbDJoCpMyTFJQNLP0nk9KNcMtYm4Kt1KnEI', 'width': 4000}]",ChIJFff1kE37JTARS1PenKpCV2g,4.0,"['lodging', 'point_of_interest', 'establishment']",185
"Jl. IR. Soekarno No.22, Saombo, Kec. Gunungsitoli, Kep. Nias, Sumatera Utara 22810, Indonesia","{'location': {'lat': 1.2887885, 'lng': 97.6170405}, 'viewport': {'northeast': {'lat': 1.290206329892722, 'lng': 97.61841817989271}, 'southwest': {'lat': 1.287506670107278, 'lng': 97.61571852010728}}}",Tundreheni Hill Hotel And Restaurant,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107044133266455888968"">Nura Sombolinggi</a>'], 'photo_reference': 'AUGGfZlBOlB5h7oWQvUVfqHBPIyonWesrjI6fujcQdpzUXfXaL2QJOMRv0Whyrj_rcFJUsDIMDdxC7r2oMS9CFnZShrrnLV5915bSuasBOTQzSSwLa35_tlMRhzF43hx6pjCPEx1hA34Sg39_hMoxWrsK7rmA37DdFFVzyh8_MKQ1LeZKqK_', 'width': 1920}]",ChIJaZ2hn_r7JTARFRjGKix9ISQ,4.8,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",76
"Jl. Diponegoro No.507, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2551969, 'lng': 97.63963310000001}, 'viewport': {'northeast': {'lat': 1.256633779892722, 'lng': 97.64071137989272}, 'southwest': {'lat': 1.253934120107278, 'lng': 97.63801172010727}}}",Miga Beach Hotel,"[{'height': 1860, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102842886855591499299"">Agus Irawan</a>'], 'photo_reference': 'AUGGfZkrVEtHhMPPFCOmlzj0RfoVioNDO7HyLLbLlVbgNy5ZBQvp0T55w9VAwJp9zl_XGCHmXEHyP-FNRJ798glFIt3BrLJLfXWt0087Pe2GOtgV-ubCQxrBJ1R2_Y7AatxkUG1k7nYAhHu4HhnMOpt1wUFmExkkTMbEU7E6G2amyLZc-baq', 'width': 4032}]",ChIJCdrXauz8JTARVHjAPOqMEsM,4.2,"['lodging', 'point_of_interest', 'establishment']",315
"Jl. Yos Sudarso Ujung No.134-A, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22812, Indonesia","{'location': {'lat': 1.2986655, 'lng': 97.60804530000001}, 'viewport': {'northeast': {'lat': 1.300041579892722, 'lng': 97.60934482989272}, 'southwest': {'lat': 1.297341920107278, 'lng': 97.60664517010727}}}",Museum Nias Lodges & Guesthouse,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100179884261485150672"">Henra Saputra</a>'], 'photo_reference': 'AUGGfZl210fs18u3oHpYSEF0-JvpRtoH21Gv64tpL96uC2BW2lXspCoVqc0vYUN6tYU0SU6RF46IRAhiGqbZAj1NoqAPzO287jUtB1IzusCmBFaXHBqmrJlrZTafGZD7gHHC-sn3dnmUOk5VknVZnkfEiFBuN8SwYY5IIhwh35XoKzqphSgx', 'width': 2048}]",ChIJi-oV9srkJTARMYhhi0IX-CY,4.5,"['museum', 'lodging', 'point_of_interest', 'establishment']",1551
"Jl. Diponegoro No.103C, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2872985, 'lng': 97.62263329999999}, 'viewport': {'northeast': {'lat': 1.288574629892722, 'lng': 97.62391952989272}, 'southwest': {'lat': 1.285874970107278, 'lng': 97.62121987010728}}}",Libi Hotel,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100122280575213673049"">Lilys Nias</a>'], 'photo_reference': 'AUGGfZmMJINfZIGirfYEK5MnOdcoIB3VufQieHzACQCDly8dOHIegl715rgv3wOmS7k4FTpOjiAgTqNkGY2ETiZbtE3U6vQ-Jm4DHF7MbGLWXaLsc5ayBmHB1Gffk1dpR-64YG_oWdG41Jc2uFgvie1g7D9kx24pvxkLfuOWKsUX8kKOyFrx', 'width': 3024}]",ChIJl2tdq1r7JTARRnvAGDSJtSE,3.8,"['lodging', 'point_of_interest', 'establishment']",161
"7JJG+XMH, Jl. Diponegoro, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara, Indonesia","{'location': {'lat': 1.2824686, 'lng': 97.6267616}, 'viewport': {'northeast': {'lat': 1.283824179892722, 'lng': 97.62812242989271}, 'southwest': {'lat': 1.281124520107278, 'lng': 97.62542277010726}}}",Hotel Ocean,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116560898679480330786"">A Google User</a>'], 'photo_reference': 'AUGGfZlSWgW7_gWthC1BjnRSJTmVsoZ8GQU0CE11-zRF4m726snqqHsqkBBPT6badTJlxLaDQh2D7v-MyT2mdQWnRTHNRDfO3NbJjwdVWzTZu7JVwEY7xQWP2o7_T7XMBhMiUkuBVE3kc1B2naOOjobLZ3BW9Rm6fhs8dXfaTjCrSjqvCdoh', 'width': 2448}]",ChIJYd2kWFn7JTAR5u838pScJhw,4.1,"['lodging', 'point_of_interest', 'establishment']",61
"Tab, Jl. Diponegoro No.391, Sifalaete Tabaloho, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.2715503, 'lng': 97.63436089999999}, 'viewport': {'northeast': {'lat': 1.272854579892722, 'lng': 97.63567157989272}, 'southwest': {'lat': 1.270154920107278, 'lng': 97.63297192010727}}}",Sangehao Hotel,"[{'height': 624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117716247014832204904"">Darius Zebua</a>'], 'photo_reference': 'AUGGfZn-7E15ImSU8Op3Fe_Nh3-lwFnjskJxMxguCqrSF9a9POkDJCF8hZi3nqKS4q_d5wKv6GDOskk4yznEhM57Fu353PdacWi9NYowGS9yI8-vlDMpvA60y3nE_CTno75nX_Z8IP52NPoahCSl3MOtiOtK8r8y95xbR8jneAMYjghiuQA3', 'width': 1248}]",ChIJNzwRvpj8JTARK9PUiVOuuRc,4.3,"['point_of_interest', 'establishment']",53
"Jl. Raya Pelud Binaka No.219, Binaka, Kec. Gido, Kota Gunungsitoli, Sumatera Utara 22870, Indonesia","{'location': {'lat': 1.16952, 'lng': 97.6931475}, 'viewport': {'northeast': {'lat': 1.170823179892722, 'lng': 97.69444277989273}, 'southwest': {'lat': 1.168123520107278, 'lng': 97.69174312010729}}}",Gonias Hostel,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110006084990470567381"">A Google User</a>'], 'photo_reference': 'AUGGfZmZoGtcsDL2_UgngdBZFr_5Ld-bUveQgNNk5G0pUDWFBjw-tevLWMeSUIoMEtscy_n4ZueLkC_LR-boJK18rHcTzAG-QfP29-bmE-cfK_oibapjC79hLR_E4b72BEDGkBHdPKPdFU9HOsgUpE4dLLzSG_rKv8EBWkMwjW9XXkAYTxgZ', 'width': 3024}]",ChIJd-BzIZEHJjAR0Xei65akJCE,4.6,"['lodging', 'point_of_interest', 'establishment']",74
"Jl. Yos Sudarso Ujung No.Km. 3, 2, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811, Indonesia","{'location': {'lat': 1.3137076, 'lng': 97.60710689999999}, 'viewport': {'northeast': {'lat': 1.315109479892722, 'lng': 97.60842697989274}, 'southwest': {'lat': 1.312409820107278, 'lng': 97.60572732010729}}}",Dian Otomosi Hotel,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116911691550831376482"">joko suwarno</a>'], 'photo_reference': 'AUGGfZl7-qA-I4lO8pAG8zja0DKeFg00vooGg53vIxPAcZnaT1-OFR3PqYvZMeQBGKd-uVVk9s0fqN1tnrwUdgvnG5rKNOu5vrA-BW1fWt-gYy4-x7Z47VzUeVX569KgOiG9tJeDo35VlaiYeEAOKbb4-8BVIxInYB5mKkoSa9x0jkCUovwR', 'width': 4608}]",ChIJReYdStTkJTARbilNjX9Ir90,3.9,"['lodging', 'point_of_interest', 'establishment']",108
"5GWQ+F7G, Unnamed Rd,, Dolat Rayat, Kec. Dolat Rayat, Kabupaten Karo, Sumatera Utara 22171, Indonesia","{'location': {'lat': 3.1961783, 'lng': 98.5381938}, 'viewport': {'northeast': {'lat': 3.197509279892722, 'lng': 98.53957252989272}, 'southwest': {'lat': 3.194809620107277, 'lng': 98.53687287010729}}}",Villa Berastagi Dinisari221,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106163149699791991906"">A Google User</a>'], 'photo_reference': 'AUGGfZnF2LREmYnVC7zMq7tiKccaeolTgI-ypNfji3NuWnttt7V0BzOJzyZqYvZ62sOyVfhPDgljuzBpXzPpJEr0vTyFqGJ419ErctYbwkssuINV4tbuPwjZmzQ_q8YK_20MxWuPXxGDHzgnB02krKU7RXoLfYlnRn0iCj9-3lqhNZC_y4Wu', 'width': 3120}]",ChIJaUG4bBoDMTARKYKoHAgzcsc,1.3,"['lodging', 'point_of_interest', 'establishment']",84
"Dolat Rayat, Dolat Rakyat, Karo Regency, North Sumatra 22171, Indonesia","{'location': {'lat': 3.1952785, 'lng': 98.53535339999999}, 'viewport': {'northeast': {'lat': 3.196661679892722, 'lng': 98.53675202989272}, 'southwest': {'lat': 3.193962020107278, 'lng': 98.53405237010728}}}",Villa Bali Dolat Indah Berastagi,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101556242839652627757"">A Google User</a>'], 'photo_reference': 'AUGGfZn-uENs0cDT-bUlddakxAqz8_0V9n9MBlFtMkLE5xEaL9CsL-7TgtNxOAvjstSEe9r5jhgWBRSI-GyJDPtDtv6N4DuiWLBCHJfoALUgsRAoQ5UNMNjpiA19u06qT7G1JwcVSOB9N06Ltg7VJswavp5hVjE9LHIjykf8DGhsr1OllMsv', 'width': 1440}]",ChIJtVlUphsDMTARmVWnLMH_BEk,4.4,"['lodging', 'point_of_interest', 'establishment']",83
"Sorake beach Kec.Luahagundre Nias island, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5737778, 'lng': 97.7318341}, 'viewport': {'northeast': {'lat': 0.5751030798927221, 'lng': 97.73325252989272}, 'southwest': {'lat': 0.5724034201072777, 'lng': 97.73055287010727}}}",Hotel Toho Nias,"[{'height': 1377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105264376625517336183"">Hotel Toho Nias</a>'], 'photo_reference': 'AUGGfZmojobx7D88Y-4RHv5BjJIdsp1v-9mr8PCnTKd3p0gCiNlGp0-fUEQV7waER0ZiBvLny_n_S_HWSHxTF-8sKTjTnQvBO_sHPHNYOyh0NwaQ22JLnIJoMh0A8MKWGCMJfjK-Sk8Q6z2CfWF5bLOOoI22qhNh5odfoM9myevEamSzct9b', 'width': 2448}]",ChIJI4IDxox_KDARWZxkFLlHqz8,4.6,"['lodging', 'point_of_interest', 'establishment']",32
"Sorake Beach, Botohilitano, Kec. Fanayama, Teluk Dalam - South Nias, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5712781, 'lng': 97.73139409999999}, 'viewport': {'northeast': {'lat': 0.5726833298927222, 'lng': 97.73273612989271}, 'southwest': {'lat': 0.5699836701072777, 'lng': 97.73003647010727}}}",Dolin Cottage - Booking Hotel - Nias Island - Sorake Beach - Nias Room,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109425871904483349820"">Dolin Cottage</a>'], 'photo_reference': 'AUGGfZkk2C0Hdf3XqEjIDRPb1OQtzJei-lDMnp0q9j2ZU4m-yl44l6nJZzsqGpqnxF-u-kZ3-UC9QaGz2Cy5ThBqxBxAygbxcx4-MLPbVRGyhSNFrGDnmU953gBk0Jc5UD2q16QcApcc5mPO-VIAdm0lRaM5YP5n2R1v2F4EaSRXLPaE3yap', 'width': 3264}]",ChIJRw227eXUJzARUBARfDTQ3Pk,4.9,"['lodging', 'point_of_interest', 'establishment']",15
"HPCJ+9P6, Botohilitano, Teluk Dalam, South Nias Regency, North Sumatra 22865, Indonesia","{'location': {'lat': 0.5709160000000001, 'lng': 97.73175789999999}, 'viewport': {'northeast': {'lat': 0.5725298298927222, 'lng': 97.73303917989271}, 'southwest': {'lat': 0.5698301701072778, 'lng': 97.73033952010728}}}",Sanali Losmen,"[{'height': 768, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103618042271888426028"">Hugo Lassalle</a>'], 'photo_reference': 'AUGGfZlRihRVQ35jhqvNQyzCqsj7M48geoJMX5o5WmKVJ0aQtQ6m11bNNuviPsq6T8DmzkfmCQM146PXb1-hy3vqjPQp6RCGzFI796g36jbF9hlSxc7drchGYoQZ6sGs_q0BFWxK1vE5V-H-PVtHDw6e0rF8WqwVTkwr9VGHvvMta4b6k0yr', 'width': 1024}]",ChIJu7F1BmfVJzARGG3JfEdY_Z8,4.8,"['lodging', 'point_of_interest', 'establishment']",4
"Jln Pantai Sorake Botohilitano Teluk Dalam, Botohilitano, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.571554, 'lng': 97.731527}, 'viewport': {'northeast': {'lat': 0.5728372798927223, 'lng': 97.73289317989273}, 'southwest': {'lat': 0.5701376201072779, 'lng': 97.73019352010728}}}",KabuNohi Sorake,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103209484289749569198"">Kabunohi Sorake</a>'], 'photo_reference': 'AUGGfZkd8n-kmPsE1QLQoX-k0VOngB8g3X7GsHDW_CzEO1LtmcfvM3Y9M92JvdAc_LQi5yBZ0fWRSbG4b78i-1WYmb1E0vwUki9EzB1kje5OSZ-UEU9p7b8EFa5UnG9mMUSn4FVCr9N4FTPBD3pyyDVyTDuyCPZfJgnMzilCTpOGmvtKdztv', 'width': 6000}]",ChIJ8VlO8uXUJzAR511TBSozjDw,4.7,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",67
"HPFJ+6WR, Pantai sorake Tlk. Dalam, Botohilisorake, Kec. Fanayama, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5731014999999999, 'lng': 97.7322786}, 'viewport': {'northeast': {'lat': 0.5745445798927222, 'lng': 97.73339442989273}, 'southwest': {'lat': 0.5718449201072778, 'lng': 97.73069477010728}}}",Crusoes losmen,,ChIJZbHx4i_VJzAR3ivj33pkNd8,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jl. Pantai Baloho, Hiligeho, Telukdalem, Kabupaten Nias Selatan, Sumatera Utara 22865, Indonesia","{'location': {'lat': 0.5584583, 'lng': 97.8053486}, 'viewport': {'northeast': {'lat': 0.5597488798927223, 'lng': 97.80665197989272}, 'southwest': {'lat': 0.5570492201072778, 'lng': 97.80395232010727}}}",Baloho Beach Resort Nias,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117162164851946786039"">A Google User</a>'], 'photo_reference': 'AUGGfZmW-dnjNly7gOSuamPwnAT5cTgJhVFU8RACDrXh1r1DI3eLmmvECCKCMf1VS0GwRG88xKqWZtAJQXkkTxDf7CwHkrCowD2CdYcWdLzK4Do_awe9xKxt2ZElfuD-ChHd96NHpX9Pt_GHDvpBLayngzZqsyUjbumHpofZ7ewFXwzD0JyQ', 'width': 4032}]",ChIJV5QYT71_KDARGaKBTNKhZ88,4.2,"['lodging', 'point_of_interest', 'establishment']",119
