formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Sultan Syarif Qasim No.Kav. 150, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5305072, 'lng': 101.4535019}, 'viewport': {'northeast': {'lat': 0.5318669298927221, 'lng': 101.4549730298927}, 'southwest': {'lat': 0.5291672701072777, 'lng': 101.4522733701073}}}",Hotel Dafam Pekanbaru,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114009983828533015109"">A Google User</a>'], 'photo_reference': 'AUGGfZm6jE5rjHstj0MnmhaZnMLROU-B8OV6ced19hHKl7hG_7uIKQa77MzlIwQKt-focjiPtY30rdH0wA-uKBIcJDxkN3YYDMiFTXAbXV8l6ppyZ24glS_ilhRBM3MeYxkeCOn6kDl_N1zY96B09ZigTTt7dmGMxols9SAy5Ns7rhh_trZ6', 'width': 1440}]",ChIJYYDttBWs1TERNQBTljYgzek,4.3,"['lodging', 'point_of_interest', 'establishment']",2706
"Jl. Gatot Subroto No.5, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5299746, 'lng': 101.4484867}, 'viewport': {'northeast': {'lat': 0.5312543298927223, 'lng': 101.4498361798927}, 'southwest': {'lat': 0.5285546701072777, 'lng': 101.4471365201073}}}",CitiSmart Hotel Gatsu,"[{'height': 1349, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115019543914022811549"">A Google User</a>'], 'photo_reference': 'AUGGfZmONhD8NMFOaBOSlTko3RFL3EChzmWaAyIsqo3UaacYCQmy0_wDyznTeVPHSEEB4138ZgaE_wfW13d0hDAaKNrnTlVWasjNsRtcMoRP78kPZ4j2AUlv8KcACDNtXntXZNnMRtA46eRUFg4h9MFPVoeIZPdKJHIFPVA0Cwjvqqv5tk6P', 'width': 1080}]",ChIJuZl6FxSs1TERYGRizDT3hAo,4.0,"['lodging', 'point_of_interest', 'establishment']",1392
"Jl. Melur No.67, Harjosari, Kec. Sukajadi, Kota Pekanbaru, Riau 28156, Indonesia","{'location': {'lat': 0.5271180999999999, 'lng': 101.4345116}, 'viewport': {'northeast': {'lat': 0.5284674298927222, 'lng': 101.4358470298927}, 'southwest': {'lat': 0.5257677701072777, 'lng': 101.4331473701073}}}",Hotel Sukajadi by Holie,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108196508197095713255"">LB Wicaksono</a>'], 'photo_reference': 'AUGGfZl9BZsUxH74kWGbzsmB0JNVIwFKRIR8YXm9Ktm0gltG3HeZJwkZVi960p4qn82zw1V7Mt21lnFtcWV93YEte7e9kJAEZLZIBtgjZE-NGAuT_Cn-6c9q8aGxWEO6lm_yij1dqnMMzbJb8WPmU9UCLWfm4iWkV3zbl1fIY281OqoC04_1', 'width': 4128}]",ChIJf_Bm2wms1TER5qxibLxjRnI,3.9,"['lodging', 'point_of_interest', 'establishment']",361
"Jl. Kuantan Raya No.120, Sekip, Kec. Lima Puluh, Kota Pekanbaru, Riau 28151, Indonesia","{'location': {'lat': 0.5319813999999999, 'lng': 101.4613805}, 'viewport': {'northeast': {'lat': 0.5332849298927222, 'lng': 101.4627312298927}, 'southwest': {'lat': 0.5305852701072779, 'lng': 101.4600315701073}}}",New Hollywood Hotel,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117979787577239174432"">Pujasera New Hollywood</a>'], 'photo_reference': 'AUGGfZnEwyW4k8pfIKqMJK_5APUd1wpHZ53_fWVWh4II7dRcXat8YrUxLoRraP604YS8NdXjB6LsZg4fQujxxE4guPGqJ9K0euWDdDilAaYIlRG_t1A0TujTbxawKgYpLQqYijv3XLFblx61ihkvg5V9uk7x2GiU2r5BzAgMT13PMkxcVkUZ', 'width': 1600}]",ChIJaYnVJD-s1TERXdbBfo4YF2U,4.2,"['lodging', 'point_of_interest', 'establishment']",2217
"Jl. Jend. Sudirman No.345, Sumahilang, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28111, Indonesia","{'location': {'lat': 0.5230258, 'lng': 101.4476963}, 'viewport': {'northeast': {'lat': 0.5243747298927223, 'lng': 101.4489852298927}, 'southwest': {'lat': 0.5216750701072778, 'lng': 101.4462855701073}}}",Whiz Prime Hotel Sudirman Pekanbaru,"[{'height': 7040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104617764399617872692"">Whiz Hotel Sudirman Pekanbaru</a>'], 'photo_reference': 'AUGGfZkVUbZMi7c4ss_FFvMAZ8Sfkm2e-VMpwyPgjY5QjA2-4uPxn8f4kHO2AoBIyhmo6QBGn-7IxymK1FQnhyUJXeujwW7QPJ28gdbl9ag20YZALepchKfM0N1ZyXOHd85Z7s--OL3keGdEmwu0MlmN4TuxFhHXC7eqV5z6Z4ihZTLdgSmT', 'width': 4784}]",ChIJ1-LxZhCs1TERB77CXVEk1pY,4.1,"['lodging', 'point_of_interest', 'establishment']",2579
"Jalan Gatot Subroto No.2. CitiSmart, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5295685, 'lng': 101.4480215}, 'viewport': {'northeast': {'lat': 0.5310506798927224, 'lng': 101.4493720798927}, 'southwest': {'lat': 0.5283510201072779, 'lng': 101.4466724201073}}}",CitiSmart Hotel Bidadari,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115943455211445175222"">A Google User</a>'], 'photo_reference': 'AUGGfZki9gkIQFMZJ0pJPdjzjOz9Q1BKvAhgd7eJK1ZRKnWyjQ0KUC44fYXWlsGIyZ5dkIq8Qha7_a7CsDF-jK6HEsk_Ia_hnXOpEdNJzab_97eVs-hwFVFZ5lhvS8bY7BFqqnPTNncL1-hhYH-iBDpCY8XQovEwU-QJxw5RaEGW2KLXYPr9', 'width': 1639}]",ChIJC3JvnUyt1TER1h99zSfYMOI,4.0,"['lodging', 'point_of_interest', 'establishment']",257
"Jl. Moh. Ali No.118, Padang Terubuk, Kec. Senapelan, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5326219999999999, 'lng': 101.4416403}, 'viewport': {'northeast': {'lat': 0.5339533798927221, 'lng': 101.4431054798927}, 'southwest': {'lat': 0.5312537201072776, 'lng': 101.4404058201073}}}",Winstar Hotel Pekanbaru,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102958424403364272833"">Winstar Hotel Pekanbaru</a>'], 'photo_reference': 'AUGGfZlZXeOfrMByIfhkhKe9KIcvKf2UdJrOqYNcK5zFRAhw3OQs_ISW4PuHYSRBhluPRc-d4pLwMOTZBtL1JLlyYQy-GcxYLKCcz8vDPyvI_RHZ3AYJTfO9f4lNBYdmghHTD3hYs0kN9qnyAG-yYsiBNMZWHYOSsmYGIFPh6aT6Jum5aZxc', 'width': 1363}]",ChIJy0CL6Ays1TERGKWBpgQY7AQ,3.9,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1040
"Jalan Yos Sudarso No.12-A Kampung Bandar, Kp. Baru, Kec. Senapelan, Kota Pekanbaru, Riau 28154, Indonesia","{'location': {'lat': 0.5370117999999999, 'lng': 101.4359635}, 'viewport': {'northeast': {'lat': 0.5384142798927222, 'lng': 101.4374877298927}, 'southwest': {'lat': 0.5357146201072777, 'lng': 101.4347880701073}}}",Hotel Mutiara Merdeka,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114396042497191791723"">Hotel Mutiara Merdeka</a>'], 'photo_reference': 'AUGGfZn4CwHaO4-UuRdWeLRii4snPq3Tz5BVAA_gvPDECrbFuj-YvJtBRPPN7r-MGjBn6nNeOUZ2bojTjPTyNGGv_JY9sRqg-HE_k8_D-xy52jfzB9F-4Ma3aOE6jThP-uPDKZ6JfWV85Vi-keetPiBj0LnemgkKTnac1ZhC5IGcGAg9qJCt', 'width': 1051}]",ChIJhTioDnWs1TERycXeom-e80Y,4.3,"['lodging', 'point_of_interest', 'establishment']",2632
"Jl. Yos Sudarso No.12-A, Kp. Baru, Kec. Senapelan, Kota Pekanbaru, Riau 28154, Indonesia","{'location': {'lat': 0.5369068, 'lng': 101.4356655}, 'viewport': {'northeast': {'lat': 0.5381995298927221, 'lng': 101.4369992298927}, 'southwest': {'lat': 0.5354998701072777, 'lng': 101.4342995701073}}}",Mutiara Merdeka Spa,,ChIJGX0EoXWs1TER4MVLm-DPK8U,4.2,"['spa', 'point_of_interest', 'establishment']",6
"Jl. Ir. H. Juanda No.48-52, Kp. Dalam, Kec. Senapelan, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5359472, 'lng': 101.4463719}, 'viewport': {'northeast': {'lat': 0.537287629892722, 'lng': 101.4477215798927}, 'southwest': {'lat': 0.5345879701072777, 'lng': 101.4450219201073}}}",OYO 542 Majestiq Hotel,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101530851455178785965"">A Google User</a>'], 'photo_reference': 'AUGGfZl3uxCsXheT952HWTHp6rAdD6FXVkQHctXDDkJbwLBb41T7kyS9Hxg2y_8KlgKW5L0QzodjIVTErV8CIWdVkQcMU7Xd6dqMYqFtrM0dRPmKwRKPSMZAoqPclifjyAvcpIoimrkmkp8L06uFg56Vdj9QuDyDLn5if2dReIP7W6t5TvgF', 'width': 640}]",ChIJv_Zfdm2s1TER_lRwMOGyDds,3.9,"['lodging', 'point_of_interest', 'establishment']",395
"Komplek Mahkota, Jl. Tanjung Datuk Gg. Holiday No. 8G, Tanjung Rhu, Lima Puluh, Pekanbaru City, Riau 28151, Indonesia","{'location': {'lat': 0.5422030999999999, 'lng': 101.4609202}, 'viewport': {'northeast': {'lat': 0.5435602298927222, 'lng': 101.4622693298927}, 'southwest': {'lat': 0.5408605701072778, 'lng': 101.4595696701073}}}",Holiday Hotel Pekanbaru,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108196508197095713255"">LB Wicaksono</a>'], 'photo_reference': 'AUGGfZmsqzuok-FfIPfYRV3Rdk9rbkJlilpbARJ9TdgTmYaPu7rUPvSBNj7qWoEcIwQZBGJccW-2r5-JPvby7w6n2jFXOz9x3jlXvHbrf5skauo4--kOxfk2jGHShCl9If-PEu4yaxnlQwqhnOY7xr-QYE2Oh7zLVNhRqRHyB8pWj0H4qFsp', 'width': 4128}]",ChIJRf0wBTGt1TERe-PtfxiyLY0,3.6,"['lodging', 'point_of_interest', 'establishment']",182
"Jl. Jend. Sudirman No.72, Labuh Baru Bar., Kec. Payung Sekaki, Kota Pekanbaru, Riau 28292, Indonesia","{'location': {'lat': 0.5350197, 'lng': 101.4472792}, 'viewport': {'northeast': {'lat': 0.5364061798927222, 'lng': 101.4486242798927}, 'southwest': {'lat': 0.5337065201072778, 'lng': 101.4459246201073}}}",Hotel Furaya,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113799412387100016494"">A Google User</a>'], 'photo_reference': 'AUGGfZm9k12a5uFFs3qFo2eWLHIOBEKDxctc4oZaMrmRvmlFjxbMJ_PDPsCc0a1WawaYyc9wDy4VSp2seu_gs8p9ka1jXowvdk88Gu4BxjlCVe5UqWRiTaIl5CEOVUHDgaalP9IU1fhtEsdOmIow9OIDcL-KAm3hQ8x1PEl4WEBAm5PlvIFR', 'width': 2953}]",ChIJfcLRZaSu1TER4rcgtHNEKo4,4.3,"['lodging', 'point_of_interest', 'establishment']",3519
"ABCDE, Jl. Riau No.40, Kp. Bandar, Kec. Senapelan, Kota Pekanbaru, Riau 28292, Indonesia","{'location': {'lat': 0.535455, 'lng': 101.4400382}, 'viewport': {'northeast': {'lat': 0.5367516298927222, 'lng': 101.4413853298927}, 'southwest': {'lat': 0.5340519701072778, 'lng': 101.4386856701073}}}",Marcopolo Homestay,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113298777013105937474"">Devid Handal Pribadi</a>'], 'photo_reference': 'AUGGfZnQ2i69S6WKPaaOqMn8PzXlzx1Txxf7w6z7-5TrT1PcU2PSB0VRLqxoFGObSW6HBOpSjffMO9_fyA-6jlaFpj_Ekfq-0UyGw_kpilelYnJymHK_Rw7BGjR_3umTCO6FhbNO7Z73Z2EUX5ZxFSCEJZg0oeSnMsL5NisBhoRBI9YN7rg', 'width': 4000}]",ChIJdRaecnOs1TERihTTcpPHHmg,4.2,"['lodging', 'point_of_interest', 'establishment']",360
"Jl. Sisingamangaraja Ujung Jl. Gn. Kelud No.211, Sekip, Kec. Lima Puluh, Kota Pekanbaru, Riau 28142, Indonesia","{'location': {'lat': 0.5277750999999999, 'lng': 101.4639003}, 'viewport': {'northeast': {'lat': 0.5289945798927221, 'lng': 101.4652497298927}, 'southwest': {'lat': 0.5262949201072777, 'lng': 101.4625500701073}}}",Bamboo Resort ... Kost & Cafe - Pekanbaru,"[{'height': 601, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104165829914826334850"">A Google User</a>'], 'photo_reference': 'AUGGfZnN5FCBN18DXDgYAWvYySjO2057UAzH72BxBEtVEDJRTGP9qgJiVmhRdkdE4TUZk2F6CDVCkX4yvw2DC2uUDxtvudohrmy1W3EfTT3qw6ECIjSZVQSNr-P3ARIte5W3612cVQRtJm-NrIwdBZktNQBibBa7lyKO0ikD6Yi4ey3ymVzm', 'width': 1068}]",ChIJuYLdvTus1TERNx-OEW2ZWRo,4.6,"['lodging', 'point_of_interest', 'establishment']",145
"Jl. Sisingamangaraja No.102, Rintis, Kec. Lima Puluh, Kota Pekanbaru, Riau 28156, Indonesia","{'location': {'lat': 0.5284982, 'lng': 101.4546582}, 'viewport': {'northeast': {'lat': 0.529741329892722, 'lng': 101.4560081798927}, 'southwest': {'lat': 0.5270416701072776, 'lng': 101.4533085201073}}}",Hotel New Resty Menara,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103871630702446861470"">A Google User</a>'], 'photo_reference': 'AUGGfZlq_NywVEMiJhhZ_nvmqs2duwoGrvn-RgptrjA05gwfk_-yDgCgctsqh50989kW6heNCNL2MOTjNzqVTIkIDHog1Lg1Ppw2OOhJMa7OSv3Xp61r4wd8SpGXehilmH2-uuSZ6n4WBV8orsOTyz8wI7XGRlEwglIHqUCQEIT5d80YOabr', 'width': 4272}]",ChIJa6PMtxas1TER9SO3h0Vtijk,4.1,"['lodging', 'point_of_interest', 'establishment']",682
"Jl. Paus No. 70 A Rumbai, Limbungan Baru, Kec. Rumbai Pesisir, Kota Pekanbaru, Riau 28266, Indonesia","{'location': {'lat': 0.5691949, 'lng': 101.4398862}, 'viewport': {'northeast': {'lat': 0.5705456798927222, 'lng': 101.4412522798927}, 'southwest': {'lat': 0.5678460201072778, 'lng': 101.4385526201073}}}",Kenari Residence,"[{'height': 777, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105737627626517339998"">Kenari Residence</a>'], 'photo_reference': 'AUGGfZlgirZQST6axPiI9O_jJhsv6EYXmETNW3oPq6Fs_otvYI9Ltr1qusZLcdEUVjxMpMNylSW9SoMlrAVyL43K8bnCJLbORxNw3peIsGYrY2vOOBNWYap0M2VoG9BXO1RdJMUhuhketTdXIJFPbKD5QoQh_E7qrVDK3bCQj9qgkJ3jmO_X', 'width': 1381}]",ChIJF0QGzZis1TERI5WVgs93N3w,4.2,"['lodging', 'point_of_interest', 'establishment']",152
"Jl. Teuku Umar No.20, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5320412999999999, 'lng': 101.4502953}, 'viewport': {'northeast': {'lat': 0.5334744798927221, 'lng': 101.4516456798927}, 'southwest': {'lat': 0.5307748201072777, 'lng': 101.4489460201073}}}",Urbanview Hotel Paramita Pekanbaru by RedDoorz,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110270026566623817852"">Rahula Gaja</a>'], 'photo_reference': 'AUGGfZncH1khFhme7n9VHFW5iEpcYWN2QFWO2TMB-fHOguEqJ-cqhBfTHPYojD8aTUKBNPip4UJqirZuLGV8ZwyLNCno1_TFOCuO3MuhyAC6CSpStO4BdNDF7NQ21vbueKOBn_Li7SE8jm1zFDfCUO3Kr7MTbNZUIjN3dGpF4szO_IPs64na', 'width': 4032}]",ChIJf1vJcROs1TERoBM3DzzFDJE,4.3,"['lodging', 'point_of_interest', 'establishment']",229
"Jl. Dr. Setia Budhi No.107, Rintis, Kec. Lima Puluh, Kota Pekanbaru, Riau 28141, Indonesia","{'location': {'lat': 0.5366039, 'lng': 101.4527033}, 'viewport': {'northeast': {'lat': 0.5377821298927223, 'lng': 101.4541579298927}, 'southwest': {'lat': 0.5350824701072778, 'lng': 101.4514582701073}}}",Angkasa Garden Hotel Pekanbaru,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114956089668570458213"">aditio pratama</a>'], 'photo_reference': 'AUGGfZmg4IGbnOXU_NvhjyH8uJYJnYezdxQkOSFtaWYyg-vDc-uFY7uI-pyt4Mk_adA0MZBR1La2Sb3jxIl7jgMEqEVm72bqWq07wSelGOfUo5YHSGG-05spLhCb5yqSu_kkJJ1VHgyRXimjGx_stuDGpiBC98xFnx683adn_FAB7qf2MZFG', 'width': 4608}]",ChIJcc6Dd2us1TER2tx0IZpmtpU,4.3,"['lodging', 'point_of_interest', 'establishment']",1237
"Jl. Bintara No.29, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28112, Indonesia","{'location': {'lat': 0.5292304, 'lng': 101.449801}, 'viewport': {'northeast': {'lat': 0.5305138298927222, 'lng': 101.4511501298927}, 'southwest': {'lat': 0.5278141701072777, 'lng': 101.4484504701073}}}",Bintara Guest House,"[{'height': 1000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107481847388631589029"">Bintara boarding house</a>'], 'photo_reference': 'AUGGfZkugz0cBe_tUX3DNoMOPd3nExNxM3nex8hiInOQoSJZxIv5L6vz9BloLroeHNnuexyLUoj5e_8FJqnQ6KzW1RvSY4N6frbQtBhg0_pC3MTGe8h3JP2sjKb2Z9Fx1bi03WkoTXI8o1ZRBrP2JE5AXlZsNMXExEYMURK8a6OY-nLVXUNw', 'width': 1000}]",ChIJ7T_beHet1TERErjJ1vf-m_Q,4.4,"['lodging', 'point_of_interest', 'establishment']",69
"Jl. Jend. Ahmad Yani No.39, Kota Baru, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28156, Indonesia","{'location': {'lat': 0.5224074, 'lng': 101.4423314}, 'viewport': {'northeast': {'lat': 0.5237354298927223, 'lng': 101.4436263298927}, 'southwest': {'lat': 0.5210357701072778, 'lng': 101.4409266701073}}}",Hotel Megara,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100768537974527511509"">A Google User</a>'], 'photo_reference': 'AUGGfZkn5N20zVV_LpgKYuMGWY9wQ6AYxbXpaqWikQybvIDgFqLcX6p6hyr-ITU2BEAr-Q38zH8xkC3MTKfXECXJ0TUib-S6N-nZZW69KBvOZo01kXVOJioUp8SqxvxbDpelSaa_SNGCrjN0SWH-14a7Sc478NpALDGO9PZ-rL1c7T6f2XOK', 'width': 4288}]",ChIJ32Flqw-s1TER7IidHVx6t_A,3.6,"['lodging', 'point_of_interest', 'establishment']",486
"Jl. Sarwo Edhi No.110, Suka Mulia, Kec. Sail, Kota Pekanbaru, Riau 28156, Indonesia","{'location': {'lat': 0.5216223999999999, 'lng': 101.4549463}, 'viewport': {'northeast': {'lat': 0.5229139798927223, 'lng': 101.4562942798927}, 'southwest': {'lat': 0.5202143201072778, 'lng': 101.4535946201073}}}",SPOT ON 2909 Edotel Syariah Nilam Sari,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111226516240593043648"">Gidion Livingson</a>'], 'photo_reference': 'AUGGfZmYMGSwpa7LYTwqLkjN9NY-wJeqCx4kn4UnFKp5oFsW60vZlKeO4YWfMXFCRpXvUkVNQAW1qmrxpOsQfo0pKqMTvQxjdeotxStn3WYRbz9wwcixqX6VA2PgrmuamATWiZkTT4OXjOUTeZ8Uzsx9w54KfkI9YemaTjxc4x2pL743M33f', 'width': 4096}]",ChIJrewJ_hWs1TERg-ajPMtZ5bA,4.4,"['lodging', 'point_of_interest', 'establishment']",204
"Jl. Gatot Subroto No.8, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28115, Indonesia","{'location': {'lat': 0.5296038, 'lng': 101.4482159}, 'viewport': {'northeast': {'lat': 0.5310600298927223, 'lng': 101.4495664298927}, 'southwest': {'lat': 0.5283603701072778, 'lng': 101.4468667701073}}}",Grand Hawaii Hotel Pekanbaru,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108837117248645855911"">A Google User</a>'], 'photo_reference': 'AUGGfZmGjwKNNck9SkwAO-pxujSIRUaePiu5H_3Dzwu8IdEo_1OVRO89esckZ-lnBxYyy9BIh74XCV37uNDRqzwAnYexaEmDsb311IM9DmoLWS3RwZ1OivL_MWr6NFbf6Qr6DCUhqwt-pNopRTY-NDj5t6kSFfjDGVpgHhsQ3mqNlo663-Aj', 'width': 3456}]",ChIJ60WRLRKs1TER8nENgR7eigU,4.2,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",1269
"2, Muara Fajar, Kecamatan Rumbai Kota, Pekanbaru City, Riau 28267, Indonesia","{'location': {'lat': 0.6717441, 'lng': 101.4252195}, 'viewport': {'northeast': {'lat': 0.6731098298927222, 'lng': 101.4266035298927}, 'southwest': {'lat': 0.6704101701072778, 'lng': 101.4239038701073}}}",OYO 92331 Rindu Sempadan Cottage,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112538477178500920512"">Ade Hermanto</a>'], 'photo_reference': 'AUGGfZkXabwO6aJ8rozokk9rO7b6Asg-ACmBnw_JPlls0IwipupZFykljjlmbRnexrwzDffwOe60ec9EHcp3ZmkM9hUHZpEhAXojCcGFMZIwwnNTRrFS6a_NxWNXypAEkbUKJtlH_MvhyjnpZ8nta6W2PfGU4Ep34TTIrCF9i9cInrMcDYFf', 'width': 720}]",ChIJoWa9tK9W1DERJiT2elmr2EE,1.0,"['lodging', 'point_of_interest', 'establishment']",2
"Jalan KH. Wahid Hasyim Pinang Sebatang No.30, Sumahilang, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28133, Indonesia","{'location': {'lat': 0.5272794, 'lng': 101.4496239}, 'viewport': {'northeast': {'lat': 0.5286275298927222, 'lng': 101.4510095798927}, 'southwest': {'lat': 0.5259278701072778, 'lng': 101.4483099201073}}}",Amaris Hotel Pekanbaru,"[{'height': 500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117915180381637662390"">Amaris Hotel Pekanbaru</a>'], 'photo_reference': 'AUGGfZlsX0tGwqQbUsXZOkf1x5w_2G-75VXYkqZ6H27SwS8XuRR5AwR3mcSDOA8XXfrQV7ueX89p8-ILzL9dJ8vSGNZtfBJXeDKnaiE1c72aY7bvEzpLLs_tDxeEOFUzfdD-Y0hYDXyYT0g0rNWuDGseZ1NygPSQJDcW0jFVNvE915u60D3O', 'width': 652}]",ChIJIbTe1xCs1TEReCwd0-cf9HQ,4.3,"['lodging', 'point_of_interest', 'establishment']",1585
"Jl. Gatot Subroto No.7, Kota Tinggi, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28112, Indonesia","{'location': {'lat': 0.5299309999999999, 'lng': 101.449038}, 'viewport': {'northeast': {'lat': 0.5312307798927223, 'lng': 101.4503879798927}, 'southwest': {'lat': 0.5285311201072778, 'lng': 101.4476883201073}}}",Hotel Dyan Graha,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114849216489201217708"">M. Harry Alvandry</a>'], 'photo_reference': 'AUGGfZkV_qRPeYrhD_HcZQADKZZ3RJmVEK7M500bIj9HU7CUYhOYAnKtXcdB-XGpWAvDsIt_l0wXDkKByJDX4ehHjAgV1SFDcK2ygUs5Xhxf-aubyjdJkYM7cvnU2oTxIhIMPJVvMVG_YFHOKYx930Vh5Hv8a87rWnq--6jYIVvdrK1VSd9W', 'width': 4160}]",ChIJMXn1xhOs1TERvDssxyg2-gI,4.1,"['lodging', 'point_of_interest', 'establishment']",427
"Jl. Ir. H. Juanda No.35, Kp. Dalam, Kec. Senapelan, Kota Pekanbaru, Riau 28155, Indonesia","{'location': {'lat': 0.5360229, 'lng': 101.4466247}, 'viewport': {'northeast': {'lat': 0.5373133298927222, 'lng': 101.4479740298927}, 'southwest': {'lat': 0.5346136701072778, 'lng': 101.4452743701073}}}",RedDoorz Plus near Pasar Wisata,,ChIJtajoCIyt1TERT5TZwe1DQF0,4.1,"['lodging', 'point_of_interest', 'establishment']",7
"GCHX+X7H, Kota Tinggi, Pekanbaru Kota, Pekanbaru City, Riau 28155, Indonesia","{'location': {'lat': 0.529976, 'lng': 101.4482284}, 'viewport': {'northeast': {'lat': 0.5312402298927222, 'lng': 101.4495777798927}, 'southwest': {'lat': 0.5285405701072777, 'lng': 101.4468781201073}}}",Anom Hotel & Restoran,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118337077406018629455"">Leo L</a>'], 'photo_reference': 'AUGGfZnvCvQTRihjYax25t_gXgEgYgd-BkGqe7pwdPcwuL1xFOYRqNnApd8ZtpSXQdDx1ymdRXKQXTjiBwtQzqdhZS3LHzpy7E0ZDl5DCQtWTkRKgIRITQ46zQ7hZHN3ONGCpaKqXeDOGvaIVj-aIOMS-v8_QTN4jLZWCPO-9x69JzlHkv3K', 'width': 4032}]",ChIJs4ATLRKs1TERpvf3wYjW5Rs,4.4,"['lodging', 'point_of_interest', 'establishment']",742
"Jl. KH. Wahid Hasyim EF No.255, Sumahilang, Kec. Pekanbaru Kota, Kota Pekanbaru, Riau 28282, Indonesia","{'location': {'lat': 0.5276967000000001, 'lng': 101.4479157}, 'viewport': {'northeast': {'lat': 0.5289820798927223, 'lng': 101.4492641298927}, 'southwest': {'lat': 0.5262824201072778, 'lng': 101.4465644701073}}}",Cordex Hotel Oase,"[{'height': 5664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107861704289916427910"">A Google User</a>'], 'photo_reference': 'AUGGfZnw4Vo9vudJQ9GEAUUojo1zJGf21kpnXvLKHxnUu3LpYWYasCQbAGEOSS6Kh8jMHwt_lSGu-EXDjw1GYrkBhzssJeETBTP27-pgbPee7PubzvyMoZRtFguMWrSVzHYC2geAx77BJt2NASBpXgVmVxw_b7zTTJVdAxx-v0UoczTRV_Mr', 'width': 4248}]",ChIJ4SPbQkut1TER4JR7jq7ByPI,4.1,"['lodging', 'point_of_interest', 'establishment']",244
