formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Jend. Sudirman No.141, Jawi-Jawi II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25518, Indonesia",Hotel Romi,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117360841106235458407"">hendri indihome</a>'], 'photo_reference': 'AUGGfZn4w_EibRxfQIIh2K85sd77v1ZugLfqOy4ZDc8huNIyf9Uu-G1SU16t4SwzNCyiObnby9J_G3VuorpkJ5-9iJdInEFMkuxKka1XNhKM3L9m_7KrlTZrqAAd4i0Ts0ufKUCP4glmxv4fZRTr-mWnVfHlEvyuPnBJgTVtmLWFXFqLNa3H', 'width': 1920}]",ChIJP5stLVTi1C8RmzN-fRS57qE,3.6,"['lodging', 'point_of_interest', 'establishment']",104,-0.6251534,100.1285228
"Jl. A . Yani No.4, Pd. II, Kec. Pariaman Tengah, Kota Pariaman, Sumatera Barat 25513, Indonesia",HOTEL ATAMI,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100665118879800002564"">mio gt yamaha</a>'], 'photo_reference': 'AUGGfZmmeTfQflNXR0eW0YKoZpVEDl1qyXYDkdlHj0-Z7DXNu08BbgrW3H9pi1pUsTmXb4Up7YrB-UD5tl72A6R0flYmnkCqQ0FvUWZKOZMMuJhrU0VjrRaGLEQygH-M81NkkWMZ7E1vNvN9yAb-33rNQwChjc70XOxFax1owe_2AAdVX6o-', 'width': 3120}]",ChIJq1EaHPzi1C8RLiyrNwTjUlI,3.7,"['lodging', 'point_of_interest', 'establishment']",24,-0.6254109,100.1197719
"94XG+552, Jl. Wolter Monginsidi, Kp. Gadang, Kec. Pariaman Tim., Kota Pariaman, Sumatera Barat 25523, Indonesia",Hotel Kassandra & Rumah Makan Pauh,"[{'height': 1232, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104716811557677873067"">Metri Derbiyanto</a>'], 'photo_reference': 'AUGGfZkaViIFxXsytQFrPqvqYpMn-nB0lW58zLQuXRCc-V39blyWZ-uYgzANESBTNjOXdCU8U25Ibau1uJRYrFnK8iSY3CpqxkBG0WN05Cj4NE_Exn8KlGzeDi0IINI-kwufeYkc-A2GwSwBVPMq8ub4dQWO5h3aYdC4qKmZAWxbs9oze4Fz', 'width': 2048}]",ChIJt1r3p2Li1C8RDyH80pieadM,3.7,"['lodging', 'point_of_interest', 'establishment']",61,-0.6021037,100.1253766
"Jl. Talao Mundam, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia",RedDoorz Syariah near Minangkabau International Airport,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116143845378068468715"">A Google User</a>'], 'photo_reference': 'AUGGfZmqRP0BAv12JuJR6mkH5GYzweKtPYAqNqdVV7lrup1x0yskmnAogukG95d0pBtRMsm7ifGqv8BU1Z0f0MTgz5BUwZs6ds3eNyu-Oy8kmyQq_m3iVieMlzH0Y4n6TrJJ0y4HJZjc2B3pLDuwbnKe95P0liYOMKmK0h4sz8geCPIl5qLa', 'width': 1920}]",ChIJ0f0uqPDD1C8Ru9aSUq42T34,4.4,"['lodging', 'point_of_interest', 'establishment']",211,-0.7869434000000001,100.3117834
"Lubuk Alung, Padang Pariaman Regency, West Sumatra 25582, Indonesia",Hotel Minang Jaya Syariah Lubuk Alung,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105849862687367400252"">Romli mohamad</a>'], 'photo_reference': 'AUGGfZkhcLQXLwZsYHmNQDQS3MgAH0frJOpxXiPMbAywSwWPHYxbOoGa3t2_e9fkzXvMjL7I6oQjGsDfMRjP2BLyInOHsPgwfnria2myNNl6h2fIJ1CWXeJ6_sKiYexEumhBj56aca_zuQurBFZr2apbwrHqjtzQQ4IAQyhXUbp1byU3v-_8', 'width': 4160}]",ChIJewWWnnXe1C8RATAK8VGdikk,3.8,"['lodging', 'point_of_interest', 'establishment']",338,-0.6654934,100.2855135
"Jl. Kesehatan, Batipuh Panjang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia",Mahakam Guest House,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104532616709592659663"">A Google User</a>'], 'photo_reference': 'AUGGfZnU3_gWdzJupEv-IouaiYP_6QSJte6UWVxL7gJ7oclF4HvUV8FmQHsg_9YKtu_0vSk7vLHFSk8_E3-OYgqqYckEmvET2FXBkfOPyPmoSoMthKUMMFG4ZDYeUBY0WG5pCLy8P9_tkivS7KBz0hHwwvptynGEZ8qAsrn4WPtYsMBh6i80', 'width': 3456}]",ChIJPaGCJL7D1C8Rpk6fba3Mzbo,4.3,"['lodging', 'point_of_interest', 'establishment']",117,-0.8099596,100.3207547
"Komplek Perumahan Haji Nurdin, Jl. Komplek Perumah Aji Nurdin Kampung Ladang Lubuk Alung. Near Rumah Sakit Paru-paru, West Sumatra 25582, Indonesia",SPOT ON 2556 Lubuk Nyarai Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110191285146466663455"">A Google User</a>'], 'photo_reference': 'AUGGfZmeh8Jlj4M1ghJ-GuPQIug0paC24fMaS84iFRvdJXZmfB2Vz58d3UbNjb8JSEGTTAIYlehmSM33i_aO3aQWP1ebO7x7FSgbXyH9izhs4wE5i4YCI8jc9STIdXYLgqttrUQFpPO7Yj9tP2KQt95fBTdDhED3SKfTkQGgYq23YiKhgA1I', 'width': 640}]",ChIJAQBsuNa41C8RyGZQcXrD4GA,4.3,"['lodging', 'point_of_interest', 'establishment']",32,-0.683937,100.2856093
"Jl. Raya Padang - Bukittinggi No.KM 48, Sicincin, Kec. 2 X 11 Enam Lingkung, Kabupaten Padang Pariaman, Sumatera Barat 25584, Indonesia",Wisma Bagindo,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104494643762162849271"">A Google User</a>'], 'photo_reference': 'AUGGfZnIGlC7hU0w2qEeKGfxf1mmsSrG4nHo27QbBCjwfnlvPhMyBuYwv_1wod-rer46rBkMnuSWaWLNuD9JVgKdl_AEjNQkTHQ0Wv4izFXw2mjlZlpZkjC0HhmmGYDy6Nes2_yCOEunw_KSjyBGUA0zRRHlbG-BB1vZ5o9IzrGiwDhI41-e', 'width': 1279}]",ChIJfV5F1Ukg1S8RvBOJrw3aB-o,4.2,"['lodging', 'point_of_interest', 'establishment']",115,-0.5614049999999999,100.2823715
"Jl. Penerbangan No.2, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia",Penginapan Intan Bandara,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105028014082148387643"">A Google User</a>'], 'photo_reference': 'AUGGfZnnvFgK22K4FZ3qkrKwf_j1f9yPQ1sidSqsrs2zxApZTyIJU6LQi_02az533i1Y0rJDvETvl7OSeSyHLHEXm9ugHLV-l9at7NjDodsEnZkGCjmcH0rWdPW-c1o382QYy4k0J7RPk4svtgAns33n9yLJz1PvsThbhkmXYBEOp2x8Fv3p', 'width': 1280}]",ChIJ4-f1ef3D1C8R5Wwa5KiqkMc,4.4,"['lodging', 'point_of_interest', 'establishment']",304,-0.7862283999999999,100.3025651
"Jl. Talao Mundam, Kasang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat, Indonesia",Penginapan Malompek,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104077052999373193431"">A Google User</a>'], 'photo_reference': 'AUGGfZmmCwAIx6J20loPeY92kwK8eV149tusAyAoZUT_aHSLD2mupiHXp8vBP4j2kipfZttw83THaRLj0W_dj0Wy92J6JHxSqEy9tSWzpz3Eg8xa1fmkvwbK9j4I6tEcAUOqAQoDp_FolQEz3v-C6ikPj_IZcqvV_trn6jbbyHwUp9-iQMQa', 'width': 4032}]",ChIJB85Kbd7D1C8R--lLa8idMdM,4.8,"['lodging', 'point_of_interest', 'establishment']",269,-0.7860256999999999,100.3105872
"Jalan Akses Bandara BIM, Jl. Talao Mundam, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia",Penginapan Alleo,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107621695606265637803"">A Google User</a>'], 'photo_reference': 'AUGGfZlmlov7Uo6SIyvBmvuPdaHZyMtsY5FDP-q506IthvGnGf1_K5eLyrO5pfoNMjYGmdK-ReVdBG39LnJivJGt-UIQDUF-zg6AsaQieJbimr9E4rBUjnj8Fzsj2oks7hlhFO87F30azr80O1dwvW_l-SQa50lOkTwVzQdSdUUXuLk-gszz', 'width': 2576}]",ChIJ3ah9_bHD1C8R5HhbUdO4Zug,4.6,"['lodging', 'point_of_interest', 'establishment']",40,-0.7877955,100.3111152
"Komplek Polri Bunga Tanjung Indah blok D, Batipuh Panjang, Koto Tangah, Padang City, West Sumatra 25179, Indonesia",OYO 2202 Delima Guest House Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102035496293058647274"">A Google User</a>'], 'photo_reference': 'AUGGfZm8FPriJkyQWaRqLQuoUKXkIRIAeAPex4Wy4XDizWK_NOVhWEBatyCIDhzn3k5BMfiYsnjOe-7PJ8X6qAlO95m46UZAKunDCgo4U1s0UkVfZFomIGbslY7viFbl38g0K7SyAKt2-5abarf7ZGDlOxSNDUHTh8HByCPPpn96U8I_eM-z', 'width': 640}]",ChIJhScbMsPD1C8R_t1nKdp5oso,3.3,"['lodging', 'point_of_interest', 'establishment']",52,-0.8153056999999999,100.3239144
"Jl. Akses Bandara, Kasang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia",OYO 956 Penginapan Eby,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114694775488101793610"">Rony Gusman</a>'], 'photo_reference': 'AUGGfZlHD9l8s9Ud-lULqmvleWoF-eDh0R32xawTgQy7yPUYcT37Qbd0ypYfJaxbBWnMP77YIlddK0n9iVnHH84YupZMzQ9AQadrNFrv3xAIeeprMa-A6FM31yDRCTuPKV00RZvZ5i3h3XYoqcfEoJOeYIP7vsZ4-sYr0iE07YMhKC8AfgRJ', 'width': 1920}]",ChIJzWX6ia3D1C8RSk78X_Yr5Yw,4.1,"['lodging', 'point_of_interest', 'establishment']",313,-0.7879027,100.3085192
"Jl. Talao Mundam, Bandara, Katapiang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia",Penginapan Bandara Syariah RedPartner,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101499482260309017927"">edison edison</a>'], 'photo_reference': 'AUGGfZk0zIfX3OzjX8LYzGd2eJMb0r0rajjL76sMVZivBIsRANl1fbemqXGDGh1jDihEfq4NgIcw5gLgzLOxfcAALeSqLxLh8QKfSacbMNjVpDaYmrRc7djhHbL8CgXXZaZ2YKJdEmKHCFopxmB8R-DOovrJTe6QtY73RxIPEP6Re4BgWJ2a', 'width': 1868}]",ChIJcUFNmzXD1C8RqPckXSi3Cs8,4.0,"['lodging', 'point_of_interest', 'establishment']",4,-0.7869425999999999,100.3117806
"Jl. Billyar No.2, Batipuh Panjang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia",Handira Homestay Syariah Padang RedPartner,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103921182784449811830"">A Google User</a>'], 'photo_reference': 'AUGGfZlCtsKdnMjEO1bjZRG94dGYWXtiBptjWnt-Pj46_L3tl5vtEUazOkm0WYr-4MW4eqe-6VoYlaeLwpLfAiYfyb47sFp462knKUb8xcKZdI2thhdRMX8INGEE_bRdP_dChRWwPNRnTtm-Etc2_HaeBr6Z1IYujZCa70sv1FL47gEEq7_U', 'width': 900}]",ChIJN5kaAzrD1C8ReAPdkg007fk,4.2,"['lodging', 'point_of_interest', 'establishment']",5,-0.8129409,100.3219834
"Jl. Billyar No.2, Batipuh Panjang, Koto Tangah, Padang City, West Sumatra 25586, Indonesia",OYO 2946 Handira Homestay,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106524606277041520877"">A Google User</a>'], 'photo_reference': 'AUGGfZm7oRM_gtXHNjyLCsztcLAEhebU67Ckd2GkeKTNzjcko5KvfaerA3o2PNan3S4y_HbqA1Ch48_ggSikwyTVD4k3CZsQzzco-9q_J6VVw48BmBgUZBiWRIFN59lcGgz-2Bn16gWjvHOw3_WpN8XXO34_r-yPrh3dzMB9pLeHRxj1m4GS', 'width': 640}]",ChIJGb8-z17D1C8RoT6dO8Cad2Q,3.6,"['lodging', 'point_of_interest', 'establishment']",54,-0.8129644,100.3218831
"87QM+CG, Lubuk Alung, Padang Pariaman Regency, West Sumatra 25584, Indonesia",Az Zahra House dan Kos,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116494281523770904698"">A Google User</a>'], 'photo_reference': 'AUGGfZmndGWOJ_GWtPuUw04cBCd80EVYSaDXBISoH8IqXA82QLAegrhRvBRaeE-vJbhbN52ILlzOKyyU6UW19vs9BKI-uH8roS_dIG-yQ9gJHWWoRn_3_B3mpEpcxQBL-6ssMu-qxzRzzoevs3mFL68VJyCvQ49sAUuzt6Qvm9_gjBd7MQ', 'width': 4624}]",ChIJx4q-dmLf1C8RhThmJMiRp0A,4.5,"['lodging', 'point_of_interest', 'establishment']",2,-0.6606390999999999,100.2840514
"Jl. Akses Bandara, Kasang, Kec. Batang Anai, Kabupaten Padang Pariaman, Sumatera Barat 25586, Indonesia",,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102640767283871694345"">A Google User</a>'], 'photo_reference': 'AUGGfZmC2W24aREfLuqWsWekY01B-iqn0TcvYH9AowHvo0nCBkE09qAmAdu2yg5gW0GzIL0FJPdV6Xu4pFitCRhoHQPxMYFdStzMiZNsQ17FsAUidcvp8Oh5lnzECreVcbdhb5Vf-gOl0SAUUwa76xM4d8r_2TdEq1WZ5_ZGyFUrh_yZsnD1', 'width': 640}]",ChIJPyG4Gn251C8Rx2K3logQ6Z8,3.9,"['lodging', 'point_of_interest', 'establishment']",56,-0.7854244,100.306656
"Jl. Boling Jl. Anggar, Batipuh Panjang, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25586, Indonesia",Harland Guest House Syariah,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108357189550616046090"">Suryadi Permana</a>'], 'photo_reference': 'AUGGfZl6aiXkRie9PcO9Wx46o7OOmiNXtDsPuHAv3zD8B1PH4DpURnO2wBmNSG65PLUvglnOsirxZicXdonDzaYnvKDLlEnseLDgOFbisbV6AOv36jcPhD-n9GKt906Vc42BnHa6aiQJ1FHXKcvvUp8cqepG18_oZqJMIPDyAXmZ-3pJV7VU', 'width': 3264}]",ChIJ48715AvD1C8RrPPHRg8WiPA,3.6,"['lodging', 'point_of_interest', 'establishment']",8,-0.8128305,100.3218063
"16, Jl. Flamboyan No.16, Lubuk Buaya, Kec. Koto Tangah, Kota Padang, Sumatera Barat 25171, Indonesia",OYO 91152 Villa Flamboyan,,ChIJvWOgO1XB1C8RMWVwa1wTDuI,3.3,"['lodging', 'point_of_interest', 'establishment']",3,-0.8227049999999999,100.3193913
