formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Jl. Soekarno Hatta No.172, Fatce, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara 97795, Indonesia","{'location': {'lat': -2.0671538, 'lng': 125.981584}, 'viewport': {'northeast': {'lat': -2.065820420107278, 'lng': 125.9829808798927}, 'southwest': {'lat': -2.068520079892722, 'lng': 125.9802812201072}}}",CENTRO PARK RESIDENCE,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106358422994950340810"">A Google User</a>'], 'photo_reference': 'AUGGfZkQtWG8D32EjKQxrFfypBwIYN1ZOmPnF4SJxH9v8E-XngWGCyr5afgv4nZEQ3k7n4-SPo-UlnD_d30JW5pVSTuaAZajKL5s13yOHQnIqBDyGh5DNZhPboskCU4OM1AqQsgeLOfhHaYd5N9YB6mn6S4Mn8dslqsEM-f3b3-9_YA5fMSb', 'width': 4624}]",ChIJwYYFbLOtcC0RXWjG_av2VAU,4.5,"['lodging', 'point_of_interest', 'establishment']",15.0
"WXMJ+757, Jl. Jenderal Besar Soeharto, Fatce, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0668275, 'lng': 125.9803942}, 'viewport': {'northeast': {'lat': -2.065462020107277, 'lng': 125.9817072298927}, 'southwest': {'lat': -2.068161679892722, 'lng': 125.9790075701073}}}",KED. FANDI YOIS,,ChIJQ29N8uutcC0RT4uRLtxP-zY,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXHG+3FG, Unnamed Road, Fogi, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0723016, 'lng': 125.9762207}, 'viewport': {'northeast': {'lat': -2.070997920107278, 'lng': 125.9775409298927}, 'southwest': {'lat': -2.073697579892722, 'lng': 125.9748412701073}}}",Namrole Wamosisi,,ChIJTQeSpZmtcC0RtOv4aKaXJxg,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"WXWH+489, Mangon, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0547427, 'lng': 125.9783511}, 'viewport': {'northeast': {'lat': -2.053397270107278, 'lng': 125.9796884298927}, 'southwest': {'lat': -2.056096929892722, 'lng': 125.9769887701073}}}",Penginapan Widy,"[{'height': 4144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102550504911322776848"">A Google User</a>'], 'photo_reference': 'AUGGfZnC1x3Lu4I9w9NdpG3KJl6Tq2GmoBcYcfLm58NjNgpRifx0TnsExgMtSl7gf3Nc1NhApT21AQ31rpecx0JJtU4lcYkoXxw4VoKBDDpvzwX1X52lLB9gyrKBrKNy1-GzOPXP_9FiP1OO113NPbMG0WOunDuCwL-5pHGSw3yV-UotEDec', 'width': 1968}]",ChIJvdJmRLarcC0RWiyNDTFaTlw,5.0,"['lodging', 'point_of_interest', 'establishment']",2.0
"WXMJ+758, Fatce, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0668367, 'lng': 125.9803915}, 'viewport': {'northeast': {'lat': -2.065471370107278, 'lng': 125.9817103298927}, 'southwest': {'lat': -2.068171029892722, 'lng': 125.9790106701073}}}",FATIK JOEX,,ChIJnx7lCIKtcC0RcXHFwhWcMjU,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"2WCH+VP3, Fukweu, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -1.9778629, 'lng': 125.9292864}, 'viewport': {'northeast': {'lat': -1.9764763, 'lng': 125.93319405}, 'southwest': {'lat': -1.9820227, 'lng': 125.92798385}}}",Pondok Cinta,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102214871160232899720"">Nadezha Nadezha</a>'], 'photo_reference': 'AUGGfZlBLCCmb-s3dbB_EY1VO-5-zgut-cirx6hK-7gHk50indDs7QaDJ_nNYLPEz9TwTnTrcqtOFFCDhUvDl2xs6ySo-xjaqe9RrVmJQlolvSWxLOqnXqRyGAnnrsH03Oqbjp1X60L7rgWfNZ9BqyzjXZGIJzGK21a-Z7SDmL8o6k-0g2L6', 'width': 2448}]",ChIJr1sQSRYAei0R7o8OIt42P6k,4.6,"['lodging', 'point_of_interest', 'establishment']",5.0
"WXXQ+8F6, Jl. Trans Sula, Mangon, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0517228, 'lng': 125.9886443}, 'viewport': {'northeast': {'lat': -2.050407720107278, 'lng': 125.9900523298927}, 'southwest': {'lat': -2.053107379892722, 'lng': 125.9873526701073}}}",PENGINAPAN KURMI,,ChIJz8bym6ircC0REMqn9JwTXr4,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"WXRJ+C64 got ila, Kos kosan Basanohi, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0592605, 'lng': 125.9806447}, 'viewport': {'northeast': {'lat': -2.057934070107277, 'lng': 125.9820109798927}, 'southwest': {'lat': -2.060633729892722, 'lng': 125.9793113201073}}}",Kos kosan Basanohi,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109921909735558442759"">A Google User</a>'], 'photo_reference': 'AUGGfZl-150M_25qKi6HsKe9Y0rnxFRUrA4i0_84Xfz5JEPCJ4yNWEYmMJLPfaovnFCnwvIhmcjvqlJrOmEVTveso67lPiBw55WfEBgV9Fm6t542d9MoUph4fUpqk7o3Z03Dh7kaSMZNe65jFxrRTUYKmCk8Nz5dMvngpV0aYgzFsIJoBGRn', 'width': 720}]",ChIJ6UC2rQWtcC0R2MXYf2MEda0,3.0,"['lodging', 'point_of_interest', 'establishment']",4.0
"WWVX+VM5, Fogi, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0553643, 'lng': 125.9492482}, 'viewport': {'northeast': {'lat': -2.054014470107278, 'lng': 125.9505980298927}, 'southwest': {'lat': -2.056714129892722, 'lng': 125.9478983701073}}}",Fogi,,ChIJP2DWOACrcC0R2P0e1eOpS7Y,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Wai Hama, Sanana, Kepulauan Sula Regency, North Maluku 97795, Indonesia","{'location': {'lat': -2.073154, 'lng': 125.9723879}, 'viewport': {'northeast': {'lat': -2.072090970107277, 'lng': 125.9740834798927}, 'southwest': {'lat': -2.074790629892722, 'lng': 125.9713838201073}}}",Oemah Kos Molly,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111552775380715855089"">A Google User</a>'], 'photo_reference': 'AUGGfZlWiIvND5L1cfEiE8kR-HFBdF_JGBPuH5Khu_snyo2hlXsMUvKUJJNy6W04lAxFmVoHUbljo1GAi5R8P124Sp9SZmS56_CJTxU8I4uiA2mKc3hSiNNrN3r8S0JCWEwgNbtm9nGcHfdCJL1JoAXRCHpDKZDpsTksvTjO3iz29UkfPTV5', 'width': 3000}]",ChIJe3YSRgCtcC0Rd2zO65Kl-9w,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"WXMJ+4PQ, Fatce, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0671252, 'lng': 125.9817954}, 'viewport': {'northeast': {'lat': -2.065776570107278, 'lng': 125.9831394798927}, 'southwest': {'lat': -2.068476229892723, 'lng': 125.9804398201073}}}",Penginapan Yuki Ona,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102280556290454656846"">Amat Sheva</a>'], 'photo_reference': 'AUGGfZm4CPAlk6VHGWYL3Zkmm_kNyjzq4zYmsfY7uxBpdpmoeg63ecIrVX4r8R_41xHZyBQ4gSygKX6JGHfK46qe8tO6P2m39loCeHH7tVKkVf0SH_ryjWJQB8ATPnoojGHQXsiMg9ReJzXRyTxWdCzOoZ-rYd45Bp3qXi0rK4GtlGvd7VM8', 'width': 4608}]",ChIJh4BwXROscC0RrYgZm-DA8rg,4.1,"['lodging', 'point_of_interest', 'establishment']",57.0
"XXV8+PQM, Pohea, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0066631, 'lng': 125.9676906}, 'viewport': {'northeast': {'lat': -2.005389220107277, 'lng': 125.9689362798927}, 'southwest': {'lat': -2.008088879892722, 'lng': 125.9662366201073}}}",Rumah,,ChIJizyHPZGrcC0R_3u5xqjKjCQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XXR6+CM, Pohea, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.008951, 'lng': 125.9617113}, 'viewport': {'northeast': {'lat': -2.007517920107277, 'lng': 125.9631823798927}, 'southwest': {'lat': -2.010217579892722, 'lng': 125.9604827201073}}}",Ratiiii,,ChIJm1kJauurcC0R0J43saFz7s8,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXVJ+3CR, Fagudu, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0572731, 'lng': 125.9809957}, 'viewport': {'northeast': {'lat': -2.055924120107278, 'lng': 125.9823254798927}, 'southwest': {'lat': -2.058623779892722, 'lng': 125.9796258201072}}}",Dermaga Kecil Sanana,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112855107810323209485"">Anis Tandean</a>'], 'photo_reference': 'AUGGfZlxbQP8aOkovZs70OIEQtk4bqciXGByNcMF5M0Va1ha_MDAZQwVOWXHtRvIACx8ZV9fqJrmpVxGHNsOPPyLUcNjTlvLIvO8u0nfK8ZdszZUiBxcHHvPtNf2Ur_TYuY0Il7QJAMW3CPySHhT-ypRpKPlBF5LQnF3Np-d96SDZ--n3ZiB', 'width': 1600}]",ChIJdXUl1wqscC0R4tVoigfdMq8,5.0,"['lodging', 'point_of_interest', 'establishment']",5.0
"XXX8+299, Jl. Desa Pohea, Pohea, Kec. Sanana Utara, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0024596, 'lng': 125.9659743}, 'viewport': {'northeast': {'lat': -2.001167570107278, 'lng': 125.9672771798927}, 'southwest': {'lat': -2.003867229892722, 'lng': 125.9645775201073}}}","House Mr. Tasman, S.hut.","[{'height': 4064, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108684801427098516613"">A Google User</a>'], 'photo_reference': 'AUGGfZkjPj_ICdDORY7mkFIdr7DNVrElCjSs8Fyk2jFPpAh817OF87N5iKcQp9P3PocqKA7mWO6yLH-_SigV56xOYLsodHS4xHNqH-FMBQjqcLFK4jFPrmodJcfJLX87-DdxBODXvOiJIEHoJX3NQ2h7suPlujhW3ujcFTw4Tm-sNee5AGha', 'width': 3048}]",ChIJA81Q4purcC0RpaPQJlfZn4s,5.0,"['lodging', 'point_of_interest', 'establishment']",3.0
"WXWP+M93, Mangon, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0533633, 'lng': 125.985915}, 'viewport': {'northeast': {'lat': -2.052014170107278, 'lng': 125.9872206298927}, 'southwest': {'lat': -2.054713829892723, 'lng': 125.9845209701073}}}",SITI HAJAR,,ChIJvWiVbgyrcC0RsLGiXpzTQiM,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXRJ+78P, jl.Got-Ila, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0593042, 'lng': 125.9808351}, 'viewport': {'northeast': {'lat': -2.057920020107277, 'lng': 125.9821593798927}, 'southwest': {'lat': -2.060619679892722, 'lng': 125.9794597201072}}}",Penginapan Agung Jaya,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102707266689564281961"">Fakhry Burhanuddin</a>'], 'photo_reference': 'AUGGfZkjS2-RN67ZTujkc74Y2BLa3pm0JvOzz2I9rFMd5mF5VL3YxucavbRi7mOrzqDZzEG25kwvSHDetlsZVGSk2TWwWZPzwPbxlmJdi_2m_VR-OJ8oFe5V-laZC5aNtwP26L1BSML-nKOeBJaAlWOpvdK188eZje_IYSq509U6oot___dM', 'width': 1280}]",ChIJKeTNyfKtcC0RtQkezkdV2T0,4.0,"['lodging', 'point_of_interest', 'establishment']",4.0
"WXQH+X49, Jl. Al-Khairaat, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0603388, 'lng': 125.9782789}, 'viewport': {'northeast': {'lat': -2.058992670107278, 'lng': 125.9796366298927}, 'southwest': {'lat': -2.061692329892722, 'lng': 125.9769369701073}}}",Guspitari indah,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115301962063441294002"">A Google User</a>'], 'photo_reference': 'AUGGfZmfKiKIMDWFX1kFmljGS4J5pHdruEEITOEil8hHxSzAioPg1tSS1YOVJ66wwP3JBGJGhshlgsyOJ_LzPZKLLMAkj5kuFI5ZKt5-lDAJOIQ1leaB2SL5tfsbYBXKx72eyj2rv0gbBMuoxkbyyAhYQtPeCYDPsKxIoG7WiqAakDElJQma', 'width': 2448}]",ChIJ63M4ujytcC0RX1G7Izbm5_c,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXRJ+949, Jl. Trans Sula, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0590952, 'lng': 125.9803469}, 'viewport': {'northeast': {'lat': -2.057731070107278, 'lng': 125.9817280798927}, 'southwest': {'lat': -2.060430729892722, 'lng': 125.9790284201073}}}",Penginapan Wakatobi 3,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113788011529302182512"">A Google User</a>'], 'photo_reference': 'AUGGfZmQpWolB2vWcCG_2iWeWl3G34WdcwI-eHmojhh1qyWPYBmHWVVAgb20dTVD8nop8SSDFKO0lb3PCRBZJXpyDFqCEZ6GF0oo3M4i-ZrtkDkeqNOMgPmL2YUvt6NO2Lt_bHtz09GsLQ-qS4m4xW__R9HJ3NTEMtp1HzAHTRjsStKHtyz9', 'width': 3264}]",ChIJ4yDJAEWtcC0RSZSCWPvO-Ok,4.7,"['lodging', 'point_of_interest', 'establishment']",6.0
"WXWP+RHH, Mangon, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0529406, 'lng': 125.986499}, 'viewport': {'northeast': {'lat': -2.051555020107278, 'lng': 125.9879551798927}, 'southwest': {'lat': -2.054254679892722, 'lng': 125.9852555201073}}}",MALA FAUJI,,ChIJg-RPF3KrcC0RWX2yj-EMcxU,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXQG+XJC, Jl. Al-Khairaat, Fagudu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0600722, 'lng': 125.9765235}, 'viewport': {'northeast': {'lat': -2.058703720107278, 'lng': 125.9778780298927}, 'southwest': {'lat': -2.061403379892722, 'lng': 125.9751783701072}}}",Megaqueen,,ChIJQWIrkg6tcC0RHRiRNny_NlQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XX4F+MV5, Samping Puskesmas, Mangon, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.043359, 'lng': 125.9747298}, 'viewport': {'northeast': {'lat': -2.042009170107277, 'lng': 125.9760796298927}, 'southwest': {'lat': -2.044708829892722, 'lng': 125.9733799701073}}}",Kiky Kamarullah Kost,,ChIJFW9hX4mrcC0RcdqRImvpnXY,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Jl. Dr.Sibarani, Falahu, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0633702, 'lng': 125.9765788}, 'viewport': {'northeast': {'lat': -2.061979820107278, 'lng': 125.9779355298927}, 'southwest': {'lat': -2.064679479892722, 'lng': 125.9752358701073}}}",Kosan Pink,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104690021926112957095"">A Google User</a>'], 'photo_reference': 'AUGGfZkzdbRhOnSdhUNsfPe4FYDjdAf283Rp8XDgOilsuY6Yr4nw_7aattcRcLBbu8tBzs1DL5DBexfOE1TwfQRw9exo7fC86NFbVxrFcAAffy8HOILP2qk8TOxBNLDHt-IlZvngmsgctzia7_eqPaW2KBcesztHEKKKlUIAofaXK1nWm8nW', 'width': 960}]",ChIJp8f_NyutcC0Rmfb4FSp_Ibo,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XX8Q+FPR, MAN Gega, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.032699, 'lng': 125.9888375}, 'viewport': {'northeast': {'lat': -2.031301120107278, 'lng': 125.9901787798927}, 'southwest': {'lat': -2.034000779892723, 'lng': 125.9874791201073}}}",KOSAN OZIL,,ChIJhdnrzACrcC0R7wgb-RVKr2g,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"XXR7+P9J, Pohea, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0081453, 'lng': 125.9633939}, 'viewport': {'northeast': {'lat': -2.006857820107277, 'lng': 125.9647848798927}, 'southwest': {'lat': -2.009557479892722, 'lng': 125.9620852201073}}}",Fatma Lehak,,ChIJ16IsQ-WrcC0RGdsfF3oewZY,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"XXPH+H28, Jl. Desa Pohea, Pohea, Kec. Sanana Utara, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0135742, 'lng': 125.9775878}, 'viewport': {'northeast': {'lat': -2.012370370107277, 'lng': 125.9786377298927}, 'southwest': {'lat': -2.015070029892722, 'lng': 125.9759380701073}}}",GAJEBO ABIL,,ChIJD8GCeM-rcC0RMnePSvAZpk4,3.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"XXX8+59, Pohea, Sanana Utara, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.002108, 'lng': 125.9659062}, 'viewport': {'northeast': {'lat': -2.000882820107277, 'lng': 125.9671586798927}, 'southwest': {'lat': -2.003582479892722, 'lng': 125.9644590201073}}}",Rumah Bpk Nasaruddin,,ChIJhy5N6uqrcC0R5bi-QxD0XAk,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXVC+W2X, Waibau, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.055131, 'lng': 125.9700937}, 'viewport': {'northeast': {'lat': -2.053772720107277, 'lng': 125.9714478298927}, 'southwest': {'lat': -2.056472379892722, 'lng': 125.9687481701073}}}",TEMPAT SANTAI CONEMAT,,ChIJt7ugrsmrcC0RKx4lE90NqWY,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXPM+Q4W, Fatce, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0630328, 'lng': 125.9828773}, 'viewport': {'northeast': {'lat': -2.061686020107278, 'lng': 125.9842449298927}, 'southwest': {'lat': -2.064385679892722, 'lng': 125.9815452701073}}}",Penginapan Sulawesi,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111895196562066587243"">A Google User</a>'], 'photo_reference': 'AUGGfZm8sfr7JXLhl_9FRF0PYuqoxKbvV3l0aKAEQAu-P6hYRaI_O7_MGjRO9Pk7PNTUBZzFBIJ8uZH2vZAvNr-8XlCOv4XWD60SV95jb2V83gpqGmb8THsKZO0JhWeA96pOf2S1JPuil5Sv367XwF7BkCRpNTvT4IHEPZBpQ3zyGzck-VK2', 'width': 780}]",ChIJb5t1eg2scC0RLCScKzqmj6Y,4.2,"['lodging', 'point_of_interest', 'establishment']",24.0
"WXWH+R74, Mangon, Sanana, Kepulauan Sula Regency, North Maluku, Indonesia","{'location': {'lat': -2.0529834, 'lng': 125.9782035}, 'viewport': {'northeast': {'lat': -2.051744820107277, 'lng': 125.9795372798927}, 'southwest': {'lat': -2.054444479892722, 'lng': 125.9768376201073}}}",Nayumi Kost,,ChIJ2Tmrkc-rcC0R9Flwq7O9VWs,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
"WXW9+GW8, Unnamed Road, Waibau, Kec. Sanana, Kabupaten Kepulauan Sula, Maluku Utara, Indonesia","{'location': {'lat': -2.0537289, 'lng': 125.9698294}, 'viewport': {'northeast': {'lat': -2.052437620107278, 'lng': 125.9711357298927}, 'southwest': {'lat': -2.055137279892723, 'lng': 125.9684360701073}}}",Andi taky,,ChIJwVbu9eyrcC0RYakZPTGUdXI,0.0,"['lodging', 'point_of_interest', 'establishment']",0.0
