formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"GHCQ+J3W, Jl. Lakarambau, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.478395, 'lng': 122.5877024}, 'viewport': {'northeast': {'lat': -5.476951920107277, 'lng': 122.5889996298927}, 'southwest': {'lat': -5.479651579892721, 'lng': 122.5862999701073}}}",Hotel Anggoro,"[{'height': 2080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106727471076223789007"">Jaka Ferdiansyah</a>'], 'photo_reference': 'AUGGfZkNYn-3RbxaKLcAeXpWgMgPB2TzqT_Jxp2gAyEAOdLZtm-DFtT-UY4PTna4XQTZ_nJdoZHYu9l8ZI8ktm8UcHSUD_2Eq6tQrexSpls9oTx_2cCvTQmHXzW3StxyawYe-3UqlnXsKZ0_759kdceWfJ6iQ2MJtnF2AzzlSXTpj5p92MsF', 'width': 4160}]",ChIJjf3tWytxpC0RdGsQugvQCXo,4.3,"['lodging', 'point_of_interest', 'establishment']",47.0
"Jl. Yos Sudarso No.19 A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.455327, 'lng': 122.608185}, 'viewport': {'northeast': {'lat': -5.453933670107276, 'lng': 122.6095439298928}, 'southwest': {'lat': -5.45663332989272, 'lng': 122.6068442701073}}}",BRAVO Hotel,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107324155536263042813"">A Google User</a>'], 'photo_reference': 'AUGGfZldwV_F-bs5k9Y4JExPNI_MRHyGktxAeTIx2s9kXuJKDGOtR0suDUbnAs8-cqCl34BGyCPj2DauotTjb6De-zs3tqRfr9F4zmEsA-RjEALAVW61R0genNYiyB5UTg2h8L25RNM3Z40I0xbHcBmKx1ufQQ7ghSa94q0KSbgsrMiRlnW4', 'width': 4160}]",ChIJ01NLarp3pC0R1uV0nxQeEgE,4.7,"['lodging', 'point_of_interest', 'establishment']",12.0
"Jl. Pahlawan, Kadolo, Kec. Kokalukuna, Kota Bau-Bau, Sulawesi Tenggara 93711, Indonesia","{'location': {'lat': -5.463150199999999, 'lng': 122.6225948}, 'viewport': {'northeast': {'lat': -5.461783470107278, 'lng': 122.6240451298927}, 'southwest': {'lat': -5.464483129892722, 'lng': 122.6213454701073}}}",RedDoorz Near Lippo Plaza Buton,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109923200638630853637"">Saifullah Fatah</a>'], 'photo_reference': 'AUGGfZnJ8W80fjuumxqkPb6ZX9p2pb2ODi0eZaZkR5eBnd3546En_j8J6yvYTyUzn7PO7VCyNE46zLM8mHubOjabB3DOUO6LS2veDTi3h0x69Xa0cGWG_WJiRbHJasOf1xouNPWo7uJc-nBbQdbaXK-ExE9FYM1tmV6oN1C-Rc4SRTklxTsd', 'width': 4032}]",ChIJBxnxmKZ2pC0RGF85dEKZa4c,3.5,"['lodging', 'point_of_interest', 'establishment']",100.0
"Jl. Betoambari, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.4780945, 'lng': 122.5820218}, 'viewport': {'northeast': {'lat': -5.476736820107278, 'lng': 122.5833152798927}, 'southwest': {'lat': -5.479436479892722, 'lng': 122.5806156201073}}}",Hotel Lakamali,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116889428675907767349"">noeri Aghan</a>'], 'photo_reference': 'AUGGfZmMD9gekefW9vuyBkyemCWGVJ2XVDD_mtSn-m-p1IVOD1Y3GRGBns0mcAWSeoGeOhh8nWbGS_dUqk0iDEV0mCSoi3xVnTGkojKhI5yGENqu4Wt0tR5iBualQrecewRnBgG2Qz9ZQlQI4XTxFX4DmZ6QJLkZYbfKRhxPXUbtzN2eYcUO', 'width': 4096}]",ChIJBW_nUtVwpC0Rfwwaz5KiyeI,3.8,"['lodging', 'point_of_interest', 'establishment']",90.0
"Jl. Betoambari No.30, Lipu, Kec. Betoambari, Kota Bau-Bau, Sulawesi Tenggara 93724, Indonesia","{'location': {'lat': -5.4629037, 'lng': 122.5999696}, 'viewport': {'northeast': {'lat': -5.461597470107278, 'lng': 122.6013413798927}, 'southwest': {'lat': -5.464297129892722, 'lng': 122.5986417201073}}}",Hotel Mustia,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117720473064783645162"">anjas Clas</a>'], 'photo_reference': 'AUGGfZkLhgdF-h9GyaQJFOIinF0wrhHk2xlufdSOi_Lv7EzGd8u1exhtHC3DdYlWnyubXNRr_0q26lQRLoBbTBd_gczQGwRsniGHMRcuvM2RoeBtbIGNAHsWA3VZ_0qnNtJIZ57ZuuKM4xgRKTgJN7HLa6rI9UT8p86oKU8YgIKEosblXDAY', 'width': 3120}]",ChIJn005HtV2pC0Ru9qr8S-RMDs,3.7,"['lodging', 'point_of_interest', 'establishment']",37.0
"Jl. Martadinata No.56, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4580338, 'lng': 122.6159663}, 'viewport': {'northeast': {'lat': -5.456644470107277, 'lng': 122.6173251798927}, 'southwest': {'lat': -5.459344129892721, 'lng': 122.6146255201073}}}",RedDoorz near Pelabuhan Fery Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115672433984829758391"">A Google User</a>'], 'photo_reference': 'AUGGfZkczOUZMj8kJ6er47G8yxIIpDDNjNOxDmT0Z3dlKIkqa91WDrV9XpvTdEDagUbO4fnNIsIHdebIRiZctcBAafJNBvpqpTMe6TMfpxvjEIAvyV82kBpE_s6nwDG2vAbRlLpruFd20AbaWn79Si1hZp5B_JebAr-H-ui0aco-Em3VPEe3', 'width': 900}]",ChIJ2ytyvpJ3pC0RkakUvHTD61Y,5.0,"['lodging', 'point_of_interest', 'establishment']",1.0
"Jl. Mawar No.7, Sulawesi Tenggara 93716, Indonesia","{'location': {'lat': -5.458011099999999, 'lng': 122.6215632}, 'viewport': {'northeast': {'lat': -5.456662920107276, 'lng': 122.6229596298927}, 'southwest': {'lat': -5.45936257989272, 'lng': 122.6202599701073}}}",Hotel Mira,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111436401281649040455"">A Google User</a>'], 'photo_reference': 'AUGGfZmvLK14u_rGzNN2rLrH9zNvU9buL1EbAKXi5qMe5TLkccra8969rpeHxDUZJmUaJEp6kJIan5fz-VhCLhrCpPkm_qB1DkF8RxyA7aIyJw4imTvNA9ietOiyl49Ik78hsMHy51KkPaKCvt8W806B8fyZRKvmzZlXEZs64qodvSk2v0aB', 'width': 4160}]",ChIJ1_wqVsp2pC0R51d7vnNm7eE,4.0,"['lodging', 'point_of_interest', 'establishment']",401.0
"GJM6+V3V, Wangkanapi, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia","{'location': {'lat': -5.4652577, 'lng': 122.6101664}, 'viewport': {'northeast': {'lat': -5.463929120107278, 'lng': 122.6116103798927}, 'southwest': {'lat': -5.466628779892722, 'lng': 122.6089107201072}}}",Hotel Lina,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108500903316711312855"">A Google User</a>'], 'photo_reference': 'AUGGfZkuXO3Cv8pNehuyKdOsnYbyZwuA5tqU4SC-p6gewdAroSkC-vR87slz98mUbWZ0QUYs1srwLz_Ptd02V3q8eTkyhV2BXlulYYAnlPqjje1YHHZbucKWgy7RVa6ACY-8nYRx9Eq-a7cwP7os61z3qKF8WuSMd2DpAYXF1pDwvwyD3tNZ', 'width': 1920}]",ChIJCZWWhLl2pC0R0rKoKDoVS_8,4.3,"['lodging', 'point_of_interest', 'establishment']",4.0
"GJP9+GMJ, Kadolo, Kokalukuna, Bau-Bau City, South East Sulawesi 93716, Indonesia","{'location': {'lat': -5.463665199999999, 'lng': 122.6191307}, 'viewport': {'northeast': {'lat': -5.462322170107277, 'lng': 122.6204812298928}, 'southwest': {'lat': -5.465021829892721, 'lng': 122.6177815701073}}}",Villa Adios,"[{'height': 1960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110348124314486936653"">A Google User</a>'], 'photo_reference': 'AUGGfZkXYKKExv_9tF3Ljjeu_Yn1OYa22m0pXtNn70v3wyuvJ1G-S0qMb4E4RIYPZuyLRsDb1eMfVtGVJR909aVtFy4dBllcfJ59s10nmxCp6AODG4Rph5lriDGxwnrB1bvIcjlXfl_MO2sD6ANKdWLmghNcQgwO9PJzGkXuPJQxFFFqZTkb', 'width': 4032}]",ChIJBTKuWKR2pC0RqIVNatHbyT8,4.1,"['lodging', 'point_of_interest', 'establishment']",281.0
"Jl. Diponegoro No.16C, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.460840999999999, 'lng': 122.6150883}, 'viewport': {'northeast': {'lat': -5.459481420107278, 'lng': 122.6164057798927}, 'southwest': {'lat': -5.462181079892722, 'lng': 122.6137061201073}}}",Hotel Hing Amimah Mitra RedDoorz,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115956199996259198183"">Nasrul Yakin</a>'], 'photo_reference': 'AUGGfZloDQdgOIfBQ3yrDdndYygdCHJ2TYcLVnEabbNnrc-FU83KwL-Ov5IuGS9IMoH79kt-aLU6dJ6AkBCkhSVGqQnjrDlVL3uRlHcrSvjf5-6JDhLNpi5Q4f1j074G0Wcin9IrV8zXbwecWIq0n4nqRkd25OJ1BxWnKns3R4KF_19jbBw', 'width': 1200}]",ChIJhUdiwrx2pC0R7WKGIPNidyA,3.7,"['lodging', 'point_of_interest', 'establishment']",151.0
"Jl. Yos Sudarso No.19A, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.455368399999999, 'lng': 122.6081878}, 'viewport': {'northeast': {'lat': -5.453935520107278, 'lng': 122.6095532798928}, 'southwest': {'lat': -5.456635179892722, 'lng': 122.6068536201073}}}",RedDoorz @ Hotel Bravo Pantai Kamali Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116690464074501204792"">A Google User</a>'], 'photo_reference': 'AUGGfZmtbjlYcs5QtsZMAP_RO5IlYoNa7EZeLujjIyynTj55NukoIEJh-KwcfhPj2baQ5rF2AETYAZ-BQP49KNMGVsHFLUQNkVKRYE5oWIdQAmfvnv5RV3scCcj8JnW9aykD8P-nurywCQL0wC0v9ooP5bu-9PQcHCrXrvyJiDu479Acb3Uw', 'width': 900}]",ChIJ9Y64WJR2pC0RFZaxG5qZSVE,4.2,"['lodging', 'point_of_interest', 'establishment']",164.0
"Jl. Sultan Hasanuddin No.69, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716, Indonesia","{'location': {'lat': -5.4600085, 'lng': 122.6200291}, 'viewport': {'northeast': {'lat': -5.458745220107278, 'lng': 122.6213852798927}, 'southwest': {'lat': -5.461444879892722, 'lng': 122.6186856201072}}}",Hotel Ratu Rajawali,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112822356958565028201"">hasina fajrin</a>'], 'photo_reference': 'AUGGfZmGlBVLT6yEG9k6nXgjIDhTdVoWo6daknkaH0Wct8Bq1wd0bHUi3jplMzRDqqNR0BBfmDI7meVrj2wg9MYYzwhXZGeQTmR5LhlVRkfOgfmguoUTGy7giqpR28wtrCmFLBkSvx0kHBb9IoERVMgIECGN6Eu-hGpq9pR1hvx6Hg1y7dKL', 'width': 4000}]",ChIJ1QBAsaN2pC0R2ypvaJv5OVY,3.8,"['lodging', 'point_of_interest', 'establishment']",302.0
"Sulaa, Betoambari, Bau-Bau City, South East Sulawesi 93721, Indonesia","{'location': {'lat': -5.5034123, 'lng': 122.5618367}, 'viewport': {'northeast': {'lat': -5.502071120107278, 'lng': 122.5633076798927}, 'southwest': {'lat': -5.504770779892722, 'lng': 122.5606080201073}}}",RedDoorz near Betoambari Airport Bau Bau,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117049895731143281163"">A Google User</a>'], 'photo_reference': 'AUGGfZlBE1swvByrjmUKvTBqi8tywT7Dbj8D9c8QpHMmT0TzQ3_0ifOu8bMDaKhfL6IJ3BfQdn3VDbyU-rYY-1kaVYDgq_xCHAyG4rRWbSpYGq_eDLD3Gz7y03jLILi1IQeMtvN53aYdfOBwt4joDKNWrokHiQ1ATuyetbOWzHMxnVR5H58d', 'width': 900}]",ChIJAXWg_opxpC0REqbNB4PBPDI,4.8,"['lodging', 'point_of_interest', 'establishment']",5.0
"Wale, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia","{'location': {'lat': -5.4556954, 'lng': 122.6074132}, 'viewport': {'northeast': {'lat': -5.454349320107278, 'lng': 122.6087630798927}, 'southwest': {'lat': -5.457048979892722, 'lng': 122.6060634201073}}}",Wisma Mulia,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113900231118477090515"">A Google User</a>'], 'photo_reference': 'AUGGfZmeJqpKDv7GaZ52v_bugXscrO4iHERUEPDVEK23gCkf3IsF2JjOpR4-KGPKbsIgBm-0Eikf0poncm49Krd86unPJgulyO94FB_sGy3qnIAOTy-U06FAfmhbnsFyHg7cYS-E0uZpilUCEaIG-mI_OhhlaOB-TDzpuBphVK7Eu87RVPC2', 'width': 720}]",ChIJ_cgk-5R2pC0RNC9jaTPdFWE,3.9,"['lodging', 'point_of_interest', 'establishment']",300.0
"Jl. Betoambari No.117, Lamangga, Kec. Murhum, Kota Bau-Bau, Sulawesi Tenggara 93713, Indonesia","{'location': {'lat': -5.4651052, 'lng': 122.5964801}, 'viewport': {'northeast': {'lat': -5.463684020107277, 'lng': 122.5977868798927}, 'southwest': {'lat': -5.466383679892721, 'lng': 122.5950872201073}}}",Hotel Rosichan Bau Bau Mitra RedDoorz,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116806510808017690369"">dita nanda pratiwi</a>'], 'photo_reference': 'AUGGfZn-bWJ2RMu7NERogEBfYn2AUolkQLH4ocDmIPzHP7BIb5YF11_wUyG_BBWWTQiMhqGtj9iYHTmcAx6Tv0P_qiOGpDqL7Ymt2sVZ3KiUGKj1VNnpFEN5I8X3DlV5TXouIFJFixjjnbo14Rsq6UJGPT-Koqt2hdMFhZsiqVMx7kRiOsDu', 'width': 1600}]",ChIJA7CPacR2pC0RMXh_V6OxhEs,3.6,"['lodging', 'point_of_interest', 'establishment']",74.0
"GJV5+58P, Tomba, Wolio, Bau-Bau City, South East Sulawesi 93717, Indonesia","{'location': {'lat': -5.4570414, 'lng': 122.608331}, 'viewport': {'northeast': {'lat': -5.455652570107278, 'lng': 122.6096769798927}, 'southwest': {'lat': -5.458352229892721, 'lng': 122.6069773201073}}}",Hotel Fitriah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107376167981500532019"">A Google User</a>'], 'photo_reference': 'AUGGfZmP2nCBRNbhqdg8gIx19usfxK9EMujuDmBaoRdDPodKPIBIPlknmTChaf-DkjOefusrg7qQA-vZSbadwmXtM1E_9rPjM32VmqS_z-wVkXzM9Yuv-Ytyd_nH4waxHXYAM5rFVuo7Mg96NAysPsa8ytSFyupMays011DOBtsGBzc8bfFD', 'width': 4000}]",ChIJs-c4opV2pC0RMycdumJyYAk,3.3,"['lodging', 'point_of_interest', 'establishment']",10.0
"Jl. Ahmad Yani No.15, Tomba, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4600753, 'lng': 122.610095}, 'viewport': {'northeast': {'lat': -5.458725220107278, 'lng': 122.6114318798927}, 'southwest': {'lat': -5.461424879892721, 'lng': 122.6087322201073}}}",Hotel Malibu,"[{'height': 816, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115183617209123553019"">A Google User</a>'], 'photo_reference': 'AUGGfZn9pzxjfBSP-14au6fvq_MPPwL_0Mc6hKRtf77ZOHR6wJBb7ddAYZcS9CF3BQ3wo95Of5Gwr3lrpuQd2Cm99TSGEMmZf3lAlfK5lynoDTLDZ70MZL-yksePhCLohObVkYEkMvcK9j25ssYTZ2nfY5uCYkx_YMkX8m5bq6ah0s5zXAw4', 'width': 612}]",ChIJmUFw_Td3pC0RKmD1yjQxAS8,3.8,"['lodging', 'point_of_interest', 'establishment']",5.0
"JL. RA. Kartini No.15, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93717, Indonesia","{'location': {'lat': -5.4566846, 'lng': 122.607624}, 'viewport': {'northeast': {'lat': -5.455330770107278, 'lng': 122.6089933798928}, 'southwest': {'lat': -5.458030429892722, 'lng': 122.6062937201073}}}",Hotel Debora,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110249598683124619636"">Arif Ayuni</a>'], 'photo_reference': 'AUGGfZnVBZqdBln0RmoFQ5-WqAZuo3PamCLp9pG5ef7uH5BYGlprAKkIU-F7kfbH3dHFqv5CJOP0Ipb43SxQKRCI1b50UstyvD_BSU6_N9O2cOFpC4o8_-q2Sq1_XTXM0xJT9vIfGdCO7IqVtLFg8vf9x5L5kpibygRJUT9PPTXc-QiJwH0_', 'width': 2992}]",ChIJ1_wqVsp2pC0R89J5aLr-6Pk,3.5,"['lodging', 'point_of_interest', 'establishment']",175.0
