formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"Jl. Anggrek Hotel No.09, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia",HOTEL BINAMU,"[{'height': 886, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107993341458557245919"">A Google User</a>'], 'photo_reference': 'AUGGfZlQOCzVrlfjV-MvriH7srCaMEN_RyJNP8uVssa3bb1_74BVF1nC-0-nxqhqkmHyVdeobjkzEZMAbQTuhL3jf9_3CX7w7YzpwaLXWbCeuAKZCARw9xqfcYuAhcmsYyNzsyPJrc881NXmQzM_uUCzwJl4MvoYEowO1IZowEZXw7QY0TFf', 'width': 1181}]",ChIJh-QLaCk3uS0RrlNSGyIfoW8,4.3,"['lodging', 'point_of_interest', 'establishment']",104,-5.679922299999999,119.7461446
"8P29+CR3, Jl. H.V.Worang Kecamatan Binamu, Pabiringa, Kec. Binamu, Kabupaten Jenepento, Sulawesi Selatan 92316, Indonesia",Hotel Bintang Karaeng & Restaurant,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109915834299302343843"">dirayakan1</a>'], 'photo_reference': 'AUGGfZm10aLcgayYisVi8aAUgPwJuziiF8WSjL5EuHNSJjUIrXmIvRjtwWOG8U60tXa44uc6FL2XyA-obLewm6ltV-jWXPIlOVVplcHwwOs-y_EPKTFGXvuZIfQJUNjFBBHyxl8M_O_gpGMN3vvncodZZIfeKCC_CS2AeDc75WoBZX8xaxal', 'width': 4160}]",ChIJt0KcVhU3uS0RtHgc2n-pKKs,3.5,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",144,-5.6989926,119.7195479
"Jl. Pahlawan No.12, Empoang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92311, Indonesia",OYO 91432 Dalle 5151 Jeneponto,,ChIJOa395qU3uS0Rhm735vyvAbk,3.4,"['lodging', 'point_of_interest', 'establishment']",13,-5.674852599999999,119.7533875
"Jl. Lanto Dg Pasewang No.127, Kalukuang, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92351, Indonesia",Hotel Sari Jeneponto RedPartner,"[{'height': 2256, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115466003667363873116"">Jaliling Junior</a>'], 'photo_reference': 'AUGGfZmamfYmSCRfFDjdq4SBXZ4RfiZQiB0zQ2udonbAPbgax2I4BdqLwozs_4EDgQ6xsgmkDQiBKVL8vuIlm0f6asxYUN42qdwePiNfcHw-57UOyDdVAML4skHJGAG2v1-C30WypfTkQsyruz15QafceXmYPx24ZLHiA3AIKSnH0q85ve_M', 'width': 4000}]",ChIJLRVpR4A3uS0Re7spBsArysM,3.7,"['lodging', 'point_of_interest', 'establishment']",124,-5.6688502,119.7313871
"Jl. Lanto Dg Pasewang No.438 A, Balang Toa, Kec. Binamu, Kabupaten Jeneponto, Sulawesi Selatan 92315, Indonesia",Hotel Pelangi Jeneponto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108087672307622628728"">A Google User</a>'], 'photo_reference': 'AUGGfZkEPESFpI2lH_nhI1W-5CQ02Hl7TmjipWLh6A7moby3aQ2ivKOsSPnPCqlPrpxeIPUmK5Pq4e0747l3mEpWxJzuTtTeEV_GD7Oso3-jot0ZbtYnZCNmC1yTSgcRdp5rF5VQ7PYUqYvqRsX_TOvz6NbCf49QVrNNsH_cp0nUZfYMtQtR', 'width': 4000}]",ChIJF4mnYdo3uS0RKOZTZOZU4A8,4.2,"['lodging', 'point_of_interest', 'establishment']",114,-5.6731853,119.7366386
"128 Pertamina, Poros Makassar-Jeneponto, Jeneponto, Me, South Sulawesi 92351, Indonesia",OYO 91433 Hotel Sari Jeneponto,,ChIJb8LiImI3uS0Rm7cSatkQhUw,3.0,"['lodging', 'point_of_interest', 'establishment']",3,-5.668927399999999,119.731198
"Kulle Cafe, Jeneponto, South Sulawesi, Indonesia Masjid Raya Jeneponto, Rumah, Makassar City, South Sulawesi 92311, Indonesia",OYO 91657 Penginapan Radja Jeneponto,,ChIJweYhItM3uS0RlGWwdiVG3j4,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.6855924,119.7526362
"Bulutana, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia",Rumah Kurcaci D'Sawah,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106748683252316404301"">A Google User</a>'], 'photo_reference': 'AUGGfZkF2vRIYyGl1-23-2DNXuOlXImkh8RjpxOEzTSEKg1TavpB6ov-XjD-OQNShvZVPFup7nPt6rynB4iE9a0zCLPjl9ARmzKULAnV0UY93yGDii986roxjUrt_-HTRJ1wAXl7REAm8bPnTZxXyOKsg8_qdmT3HRipUx618OaKRKL24STx', 'width': 4000}]",ChIJ26eFMgm_vi0Ro9RXErbIS5I,4.5,"['lodging', 'point_of_interest', 'establishment']",878,-5.2722707,119.8535039
"Jl. Sulaiman Dg. Jarung, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92178, Indonesia",Double Nine Hotel,"[{'height': 1504, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117755866703412943599"">A Google User</a>'], 'photo_reference': 'AUGGfZnCsjMM38k8hkIUrorXf1V9ZAQFhppU7GOCwOekPm5JNGKghP_kPbR34R_RjcF3jJWjth8wFEFaIPwmBesCHQO3xAOjV43GTzJrC2a-4ZanSvgSnCi7OSv5GDq-xq6XE1TAcvvyN2Kiwv5qceYfdzsDyoq_gtKy7Ftyse3zjO7vWDMh', 'width': 3264}]",ChIJTWhtt22Vvi0RKIRZGFtVKso,4.7,"['lodging', 'point_of_interest', 'establishment']",18,-5.2515459,119.8559436
"Bulutana, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia",Pucuk Merah Malino,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111317768191769524058"">tuty sembilan</a>'], 'photo_reference': 'AUGGfZk25iyluK-OgkgwY94teNQ3RM7hRnBG0qZcfOLPWtZH08p391yln1LgWdju0RgpIKGMQanxuM_IaYNy9hy0QeBtipwHwfqIYUkf58S2dLHJy0RoomvYoC2-OTYhjH3h7jAYG7_PmhAG7PEX2LCJwmyuDQnEF47GImqW-ziBL-PUiNbL', 'width': 4000}]",ChIJrU-Loly_vi0RnbJxw-pvRGo,4.4,"['lodging', 'point_of_interest', 'establishment']",37,-5.2721285,119.8558412
"Jl. Malino, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",IEFA Resort Malino,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104548998687446827544"">A Google User</a>'], 'photo_reference': 'AUGGfZmiHiuFg0COkksSjqiUUWyC3EzFjxc_EsQE4tAanXmAbbjvAYKBl-hQl_aFrZ-BHne63u57BBTvrSWwojNON9GCbTS_zjPCl9dNAcskd4b3y8_kPFuFIt2_r1FZbRFWd4JG_hTUtDgVwt2SiKX7kezA3vUh0b0RDjSmwGpnb01kLIBN', 'width': 1040}]",ChIJsfmUH5uVvi0RlqIYZpMZOHA,4.6,"['lodging', 'point_of_interest', 'establishment']",63,-5.2574453,119.8443878
"Jl. Sultan Hasanuddin No.1, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Celebes Villa And Resort Malino,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108899016841554453701"">Achmad Suhaiba</a>'], 'photo_reference': 'AUGGfZlzbte9c5flXxsm3z9N5WkgLxVZgJkG9rhn1ySCDMKFsbKNN8urzHjfNZ1y93kcmeAZok0oGoZqmoidmOSdW1u85gFfHF04r05LbPJMDAa8ficjdEsBbwxdqY4Rd4d_ZckIUI-eg8GgHY-EJBIJwEOc5jWjSg6JYPtWkX5-vrX2S9jJ', 'width': 4096}]",ChIJ7a_F7JaVvi0Rxo1_8HXOOAE,4.2,"['lodging', 'point_of_interest', 'establishment']",610,-5.2523954,119.8513016
"PVW5+7FR, Jl. Pendidikan, Bulutana, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Penginapan KIRANA,"[{'height': 1970, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101697148875719362226"">A Google User</a>'], 'photo_reference': 'AUGGfZn0qHPFdawoBg65c-vSp3oqefRqbqfD5E7xx8cq_Y3rL8cQ1OW675BnrVawwrb-mB7QCXv6pr_iG01OojQmMcZ-3WJ-vreGTSkEUi4EJk_RqSau2lE0A1BKgdo5bL7ueKx4ynbgX0XBzak1s8--gsAKO7UheX5vncyOrKtULz3qm3WY', 'width': 4160}]",ChIJ-7v7DpOVvi0RH66L2BOnG18,4.9,"['lodging', 'point_of_interest', 'establishment']",27,-5.254271,119.8586364
"PVW5+FG4, Jl. Pendidikan, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Villa Palen,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113598371783524248895"">Mustahabba Mth</a>'], 'photo_reference': 'AUGGfZln9TfciqT2SqQEnrbOtQEJilggKnp95EVyTa6nLa9eTQm9xsv5BeOCiREvyA45EtvjGazX-vt_3Yqb494viCWgDy-wsGwNVRQN80TG9V0Ee8NbAyHELzkbI76yeTTxBxbjc_aHdGX0V43cIY0_M5VornBWO9add8gBFlQ7jb7RGuX_', 'width': 1280}]",ChIJE6CXHryVvi0RkSbntug-DM0,4.9,"['lodging', 'point_of_interest', 'establishment']",16,-5.2538538,119.8588366
"Kampung Parang Bugisi, Kelurahan Bulutana Malino, Bulutana, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",villa kolam renang bahagia,"[{'height': 2240, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117317157125637647036"">A Google User</a>'], 'photo_reference': 'AUGGfZnB9z4KPoyPrdxfqI0BFATehGmxNZRUwc6hSWcHs1JqJdwlCzyNqJYYyZ7qzcpFnxYl3gLYOteNOPKcAJz_SoMGnpTX0G-N3x4nwvwlEHBXp3B6ywQuAsoKvp1BmsPGN1hrFPtouk4qWdj5YULIbO9usK3Gwe_K4k-R_3eF3O8ZUrLR', 'width': 4608}]",ChIJPWymr1iVvi0RqNoXhAyBpkk,4.5,"['lodging', 'point_of_interest', 'establishment']",17,-5.259583699999999,119.8631668
"QV25+5CH, Malino, Tinggimoncong, Gowa Regency, South Sulawesi 92174, Indonesia",Homestay Intan,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110835075895002170215"">helga ratu</a>'], 'photo_reference': 'AUGGfZlLr15488Qhee4Bpk2IVOBqYc0wyr3hwvz0mYRmf32n_bP2roLy0iDjouvWHpwb4MbpERyy3hgABHQ0mCgAHbYmDxSfC7IpVhMBGyWI2fT5TO7u1AtMHqdghQk7fzLe26_cpH93hSg7zq_3eAnvD6yQoJlIHvLbA6sboVcIhAL6M1VY', 'width': 3264}]",ChIJs523zbaVvi0Rnjwgj1cXQwE,4.7,"['lodging', 'point_of_interest', 'establishment']",3,-5.2495993,119.8586195
"Produsen Oleh-oleh Khas Malino, Jl. Endang No.2, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Bukit Indah Malino,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106687478022738622118"">A Google User</a>'], 'photo_reference': 'AUGGfZky6nq0BC70EpqEeQMcRRGGAHs8Yg7qAoqWNaNPqYnwb_uyn4g5VeKqfocwkScMRv-7sRsCSxPdkVpfYMQdTS0j6pCrttXSGZRdO6-GQo1llGAAJFeupJ6fiMUbfArpj6isHdSQO4SVY2zBaskBQfW3EBNiPpphqYvZtZ3Le1dIiwSN', 'width': 2160}]",ChIJkybIGb6Vvi0RI3QDCcBDM2M,4.2,"['lodging', 'point_of_interest', 'establishment']",193,-5.249782499999999,119.8527924
"PVW7+XHQ, Jl. Pendidikan Street, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Villa Bahagia 2,,ChIJkYr84uuVvi0RnzEuJSIWjHI,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.25253,119.864
"Jl. R. Suprapto No.18, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92513, Indonesia",Hotel AGRI,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZmdqfKWJ1OeZMCmkU4aa4x5F8g-aM0JTOnby4KNRHtWl5gJp8iNMMnE7_bOeZQqEyrzgBdRK0yzhkvRi_fOhrFABa-YgTXNEhvtSr6xh5CdZpXU_ImEPxzv1ETle-SqUkZXElJa2EUs4mYz_mCVVpple6qV7330to5FiuDjKEnALyF1', 'width': 2268}]",ChIJ38_hTJH_uy0Rox9BBeTPzjg,4.0,"['lodging', 'point_of_interest', 'establishment']",1052,-5.5578504,120.1889471
"Jl. Dato Tiro No.161, Kalumeme, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia",Hotel Arini I,"[{'height': 1197, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101152337343536854931"">A Google User</a>'], 'photo_reference': 'AUGGfZlMQp4HkKQ8I80Mfb-VpRSkMPx9rG0252GSCv9jY0Le2I4zMGjXMPAZZj-zta_2pKAOtQWqL5YQ-CsfVeR9qB1OE6cskoHqLFlIRNd_Od1qid3o2biRBq6L3RTetHROfbrqLvNZUjpeyn0u0-BEDfqjRpwEAFTDyWRpzsrdDZ64C1sO', 'width': 1600}]",ChIJNfUfxX3_uy0RCVzoetZXKeo,3.7,"['lodging', 'point_of_interest', 'establishment']",175,-5.541235299999999,120.2147748
"Jl. Lanto Daeng Pasewang, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia",Hotel Arini 2,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113333724000481604767"">Imam Budiman</a>'], 'photo_reference': 'AUGGfZnmS_5ishTzRsd_SLZPANsrHK11aTOuTYY566fqllmAJi_zU06gk8a0wEZPaGvT6WqWNPl_m3T5oRA294XA8gEe_UfM9qW5j47-3cnRyMnWuPGSgN5z4QVqw-zLAcf1oyXxfzp4UBiF7g4CpzySb3Y76AE1oESfu_utarjndVKaJakL', 'width': 4032}]",ChIJfXXkP4UCvC0RzJ8wq1xAsDI,3.7,"['lodging', 'point_of_interest', 'establishment']",395,-5.5503024,120.1895217
"Jl. Pisang No.19, Loka, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia",Wisma Awal Fajar Syariah Bulukumba,"[{'height': 2269, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102485290031924315171"">Wisma Awal Fajar</a>'], 'photo_reference': 'AUGGfZnFIxEF7PUnQhxTv_GgAePOcIvA12xzNxn6iktD_TA12tIMscy3g1C7-aQlD-VAWi-tD7NiVD600LLVB80kTUOrWUh7XGaXRLMgDEFrntH9VbZ7PeO6vAQjAjLcCYWtiPirNJYdMgiJ1aU7Vh3OyElHDy5imd8KxF-ZbCDEBiPROIus', 'width': 4032}]",ChIJg1TmE47_uy0R0RPB6MGwjmU,4.0,"['lodging', 'point_of_interest', 'establishment']",139,-5.552855,120.1887902
"Loka, Ujung Bulu, Bulukumba Regency, South Sulawesi 92511, Indonesia",Homestay Erik Bulukumba,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104573547365389552799"">Khar Shyco</a>'], 'photo_reference': 'AUGGfZlF2lBNy02VNTuTInXPyI1y4sFMbEMKb6Zu8jGH6DrwryO3HkhZm8krbDcbDA1KmGZMD1AqjPfH34B9qE1FhrPaY99uUocyLLljwuRLOiawJ4ZPx6e8rhvkS10dQFuNojTEqLaHE8P-ySTpZW5rOwNFV7ppmL1AiEUxWAudpYyZPcd2', 'width': 4160}]",ChIJVxeyco7_uy0RkrlqEHRQHzU,4.3,"['lodging', 'point_of_interest', 'establishment']",39,-5.5525929,120.1884894
"Jl. Moh. Hatta No.54, Tanah Kongkong, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan 92511, Indonesia",Wisma HS,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113775871662059016656"">A Google User</a>'], 'photo_reference': 'AUGGfZmM3tTwA7joqpbrtZIWCsw9oyboL7ZOEIg_1lvKBwD65zPuUXimHnqcjM2-ZehduPM5emP3WpC_uOUV4uLU-rYApKA0EHk3aSZzl0z5pxAPgLzrYxjS_qAT0Vr1LZxWyT2gArIAJNFusEIL10tL20j8upzLhruF4h_aCsRO5SEKkk8', 'width': 1920}]",ChIJt_4OvrP_uy0Ri2mWoU5_AK4,4.0,"['lodging', 'point_of_interest', 'establishment']",3,-5.5589352,120.1890299
"10, Jl. Perintis Kemerdekaan No.225, Sabukjanur, Kebonmanis, Kec. Cilacap Utara, Kabupaten Cilacap, Jawa Tengah 53231, Indonesia",OYO 91256 Dely Homestay Syariah,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106968962091957911920"">A Google User</a>'], 'photo_reference': 'AUGGfZmTifrqSWS6cu7b_Dzrdtm9mXZNuuArxXSGHAfuFPviRLvx-QYN5HOWyuVAdtdPvnqYjLU5e9RJU3G9S9i-E2xfBiSDwf5OJx06_MvV-VlXIAWbrATj0ELh3EIJnNKQF90jBeUlgF7FsJJJoLYui44AMZcKdW3L8Bb3e-ghjkgCHJhc', 'width': 640}]",ChIJ22NpL80SZS4R9MJhzqgETjQ,0.0,"['lodging', 'point_of_interest', 'establishment']",0,-5.549087099999999,120.1923588
"F52W+9CM, Jl. Gaharu, Street, Kec. Ujung Bulu, Kabupaten Bulukumba, Sulawesi Selatan, Indonesia",Wisma Nur Husada 1,,ChIJKeHJ1oX_uy0R-ZC6NOxx-SA,1.0,"['lodging', 'point_of_interest', 'establishment']",1,-5.549067,120.1960309
"Pattapang, Tinggimoncong, Gowa Regency, South Sulawesi 92171, Indonesia",Malino Highlands,"[{'height': 664, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104801789444026497266"">Arie Satria</a>'], 'photo_reference': 'AUGGfZkPvpK1XOaWurXm4FBLEqwC477UXjJkQ3mBz1nDdm3cN1IgXgTFQPRPjz7Q0rASPVd92VS1yCjXVBlGJW_Zf1qUt8GwvCXgwl_Drh3sVewjW-r7PSDkQ-W9po7qjg1yk-7leDHSpDUc0SdUWPyFLDBodEoahlL69bFAc7a7OBQto82_', 'width': 1080}]",ChIJq6qqqj6Wvi0RN94047LvmYg,4.5,"['zoo', 'cafe', 'lodging', 'park', 'food', 'point_of_interest', 'establishment']",2639,-5.2439481,119.9034238
"Batulapisi Dalam, Malino, Kec. Tinggimoncong, Kabupaten Gowa, Sulawesi Selatan 92174, Indonesia",Risty Cottage,"[{'height': 1072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103035677370884720769"">A Google User</a>'], 'photo_reference': 'AUGGfZmh9Tzy5Gq6_A1Xc3gZxBl2dYUiEnQOdFi5Y3PfBiKS42pf_KkJwbx4AE-fOzHc1LK3vZuQZC2JEJvCmpPvdmDer52afgx2PacfL03EHgij_eFV8aVEveVmMd84ZHBFT9sWi79UDiKSfBKyA0kLeHFVcULjedV7BlFUeP52o_w0Y573', 'width': 1072}]",ChIJq2hxjoWVvi0RzEg1wCZhMx0,4.6,"['lodging', 'point_of_interest', 'establishment']",40,-5.2378903,119.8763619
