formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"F6MP+6V8, Ds. Makawidey, Kec Aertembaga, Makawidey, Bitung, Kota Bitung, Sulawesi Utara 95528, Indonesia",YOS Dive lembeh - Eco Beach Resort,"[{'height': 377, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108581226942700027320"">stevry soputan</a>'], 'photo_reference': 'AUGGfZms9JrC0pkk75JiIyX4jgWA0a4qVJBC5Po1VQIKTtuEfy7x-lUyqGHHIk4zy9CT2EYV4zHO-JxPvb4mrKFt3qjTuqOSrrdzSB3PmGh_OBPdSyDUVBSPA7C1-HnVw0nsO2ySQg8RxIRUXljlnPV4QEZKhQQAp-dNQsBkfbVlkO99s0z0', 'width': 720}]",ChIJEzltz5T_hjIRPcy4fZzHhQE,4.5,"['lodging', 'point_of_interest', 'establishment']",96,1.4830494,125.2372101
"Jl. Yos Sudarso No.93, Bitung Tengah, Kec. Maesa, Kota Bitung, Sulawesi Utara, Indonesia",Phoenix Hotel,"[{'height': 2128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106311718279938894110"">edy herman</a>'], 'photo_reference': 'AUGGfZm88FPKI4M16QF3t3vPZ0aGZ_oalC1pih2cfysZAwlTeg9HWmBjv_N4FG7TQEmsYi5F5mzU_17xzEdQRXg75QE145xGaG7sYl_tDBkdvoYgncEep80VSaZ-WBfYczr2Z7JVsVJ9ZYF8Ht3kL4wGCphCHqgls-5D3tpa08-SvPJO76eN', 'width': 4608}]",ChIJyx8mkpEBhzIRhzOWadM0JUU,4.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",197,1.4426748,125.1866217
"Pantai, Kasawari, Aertembaga, Kota Bitung, Sulawesi Utara 95555, Indonesia",Dive Into Lembeh,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106980215526317394971"">Marisa Chatchai</a>'], 'photo_reference': 'AUGGfZl4cOpC0_LMsSqWBau7DwtYuY66S_qdjnUj219R9Ap6DT4If1JLM-GcKQIDxyjYLU4m5I_cN_AkOtE04HpyyO-70ZD_fS6TW_LpfiomIYoazKJKrWo70Rrf-sX2ipLxOZYcTMa_MYQNhjyygbMwEnXg_zM1wMVp8d-T0GXoIde_vxaH', 'width': 4032}]",ChIJreFal2FVhjIRgUvw6g2nAjE,4.7,"['lodging', 'restaurant', 'food', 'store', 'point_of_interest', 'establishment']",111,1.5004914,125.2410868
"H583+PX9, Batu Putih Bawah, Ranowulu, Bitung City, North Sulawesi, Indonesia",Tangkoko Hill Homestay,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115008822203733046562"">tranb</a>'], 'photo_reference': 'AUGGfZnXUmkWDdnFcp5J3l_tu1e50gBtM7AsARglFu4wwPXjjrdSo4KCguDZxCSIhj3I49nbZjo3CAma3YdM89mjFY6B43eiwSTC6nx6IxqXe2fA39xjeNx1agL7Z8me0oiMfl_zqYy5yT1TSQU4kqhyS453CZgGtYAX7qPSP_AMyibSAcoA', 'width': 4032}]",ChIJRXIHtHWshzIRiMApyU1Mwlw,4.3,"['lodging', 'point_of_interest', 'establishment']",105,1.5667898,125.1549988
"Jln. Perum bimoli, Girian Indah, Kec. Madidir, Kota Bitung, Sulawesi Utara 95511, Indonesia",Hotel Singgasana,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118003799025183577264"">A Google User</a>'], 'photo_reference': 'AUGGfZnsA525oLudK3LBlqsHFnLgiWQsnw9bUK4dzAJXyMNjI8i-tPIySyWarbXsQix7kzE0dMHRMbTb2R8SoMiEGXQ1lps3nB83_hSzbAvaSFg0ity4DgEw_pWAk5vTm6JHkrXZJ0N6yp4lQid4v8vUzr2ivUwQS3gJdvnHZeP6bqEKQpHp', 'width': 2268}]",ChIJzeXg_zoBhzIR5QW4Brq-sAM,4.3,"['lodging', 'point_of_interest', 'establishment']",34,1.4437213,125.1390557
"Pintukota, Lembeh Utara, Bitung City, North Sulawesi 95557, Indonesia",Thalassa Dive Resort Lembeh,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112841446316936762691"">A Google User</a>'], 'photo_reference': 'AUGGfZmQgXX93BW_5CYKfBYHDldb5BMJb4x1aGufX90I_a58iFQbl5JDjZx3-Y8cr2dAzZ744IXGipfYvGAt8j03ic1WXnh8NcPq5o1l76fHRbUswJHVtizrJJdDl_YaMbFP_61Khi-UmJOi6MRawcw0MR763cOQc7oQjQUJTKKemdUkvKpE', 'width': 2880}]",ChIJ_____-_9hjIRSztxK9SGyck,4.7,"['lodging', 'point_of_interest', 'establishment']",46,1.4643775,125.2436046
"Jl. Batu Putih, Batuputih Bawah, Kec. Ranowulu, Kota Bitung, Sulawesi Utara 95535, Indonesia",Tangkoko Ranger Homestay,"[{'height': 1782, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116124602347589309972"">A Google User</a>'], 'photo_reference': 'AUGGfZmUbfV12xWnyMdAH4uvKTLVr_RnJMoXUJ-moLI4M3rmp7rn75MHFJ3fewLMAt6WuOa29i4Z_tzaN03i0q9I6heblTrr9QyifY2Zh4z10-F6k4vNu5O_UPnKN0AazrfDJx2cnl7Sr6G0vRfw-XAInExn8y-8YgsjXKEJb4gvzN8EReQ', 'width': 3280}]",ChIJry1fCeKthzIRBMARjiufXyk,4.6,"['lodging', 'point_of_interest', 'establishment']",62,1.5700634,125.1575022
"Jalan RB T3icoalu, Bitung Timur, Lingkuangan III, Bitung Tim., Kec. Maesa, Kota Bitung, Sulawesi Utara, Indonesia",Summer Hotel,"[{'height': 640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113520019616211806217"">Summer Hotel</a>'], 'photo_reference': 'AUGGfZmTANoXhMd2zQ87GtzPzhyMooUKiNarosOq3JP0GZInF5pxmQMJii8wo2ItfxanVGYlimmRdHg5W_LRGXSPNUm1rtMBd0d00_r5c1Ad4UMMhHXqJ0Rheb5vLMT2KINpXmfdcg2xTxjS_67tMJYyXDXfwxshCTykPKdrm23IjbyZemgp', 'width': 960}]",ChIJvTNn_pQBhzIR5J_st-cNh-c,4.0,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",516,1.4458177,125.1907208
"Lingkungan 5, Pateten Tiga, Bitung Tim., Kec. Maesa, Kota Bitung, Sulawesi Utara, Indonesia",Lidez Residence Bitung,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114920278455831534219"">A Google User</a>'], 'photo_reference': 'AUGGfZmQa24xObp3E7jIESV8xJm6yau8fiTsJV1L5wuCDlOjhC7laaX1WcFJfhJlcscVnWvBzidZGUCk5Zje_BWHUvSSl4Y_5Fjnfh-1sP2GCVDkphsvxAhWMKvXmFxI2frJq47rum5vEDoLKeNmiE0xZxllCkTGDi2IkG3pk6V00Tv0pkAq', 'width': 5184}]",ChIJ98IO1r8BhzIRasPqorx9ks8,4.4,"['lodging', 'point_of_interest', 'establishment']",37,1.449454,125.190485
"PO Box 49, Mawali, Lembeh Utara, Bitung City, North Sulawesi 95500, Indonesia",NAD Lembeh Resort,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114313701921323026392"">A Google User</a>'], 'photo_reference': 'AUGGfZk_IAG1LxKjR17YvUIxJE-EWFkT3zliJhwX4xUUgQ2tIKQBWqnSzqhElkCycU-kgBPovO4ti3-IMYvcoEGfCpqETVbzugnEwEJLlHhjhtsrsX3z59NBWBpyUahaGweQAZAYneDO3Sbm3RTKSK_FkJHrqB3LW-vlMATcv5HZRDpNGm-X', 'width': 2560}]",ChIJ04HijGv-hjIRCD7VQpCuz4E,4.7,"['lodging', 'point_of_interest', 'establishment']",69,1.4447532,125.2409381
"Lingkungan 2, Kelapa Dua, South Lembeh, Lembeh, North Sulawesi 95558, Indonesia",K2 Lembeh Dive Resort,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117298578759727565507"">Heinz Müller</a>'], 'photo_reference': 'AUGGfZlUgbpWJevEUrb08g51jWD5elH7xfeexeulWzF-fLuDA1DTHhK5JotJ2ZRokRZaAzwMnaGWKDW0MqF1pkBmNFLgVKRSMb_tfSPXQZbEHCJjKM-EQCkIFECvhiNlQC1GUAQN2dJrYTH4Zn0dxrL6ktgn4foo7aqw2sMFda7OaALiKijN', 'width': 3840}]",ChIJSUZqeAX-hjIRnCbGj1QfKEs,4.6,"['lodging', 'point_of_interest', 'establishment']",36,1.4389563,125.2253186
"Batukota, Lembeh Island, Bitung City, North Sulawesi 95551, Indonesia",White Sands Beach Resort Lembeh,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101339616249747708937"">A Google User</a>'], 'photo_reference': 'AUGGfZlhzyfzWfAitMEEl_C9ashlPgP0XtlwIv1bU_PxNwNh7T5-xescmYgIcI4duxqE_JWRkq62mARx3pv_x8Dlj16K3vvCCOHwm0ncsIXGzef39cqTtK_pEv18_eOwtRp4yLOvn-Qi1_vdnfWGmzVu1mKXQei1Tz8Y_AG5sRC_lQLXNFtq', 'width': 4032}]",ChIJsTEuA0f_hjIRiBbjlnE6FZs,4.0,"['lodging', 'point_of_interest', 'establishment']",52,1.4629161,125.2396739
"Lembeh Island, Mawali, Kec. Lembeh Utara, Kota Bitung, Sulawesi Utara, Indonesia",Bastianos Froggies Lembeh Dive Resort,"[{'height': 3216, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109640937684497326841"">Bastianos Diving Resort Lembeh Island</a>'], 'photo_reference': 'AUGGfZnJ647MlIuqxTtm-k322KfFjZ27vIG8RTy0zPjq2etUp6u2p2bTrQjv8ZKAhirxeFofF3EV7QGgILl5Xez0oEC9Srt569GvJSedY-xgL9QygfHAPnTt33RNJ1_DbJDnEOqtJ7Dz4pCPJ7Mjo11qZonHiCfXdDuIZ0KrJU4pnR3gyal9', 'width': 2136}]",ChIJiYGZ3ED-hjIRVdTM1v-ShsA,4.5,"['lodging', 'point_of_interest', 'store', 'establishment']",134,1.4450295,125.2377357
"Batu Putih Bawah, Ranowulu, Bitung City, North Sulawesi 95535, Indonesia",Tangkoko Lodge,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113634252277743205650"">A Google User</a>'], 'photo_reference': 'AUGGfZlZIA94tMF1d-iH1ud-UYRsTNxCdYQbWL3tnePdmYRRuISNN9IFJ6gRTi__AXkn7C5LPATSdUEXd1qQJLHKV8IX9y3tuyZw3Pn8L926jfFMjSBajo4b2I_DBhzhxQB5akqGLrEIpAf6U9f5INBcWl9pVwCbnQjbqGFE1ycQKWX3aul6', 'width': 1080}]",ChIJZbqbqEythzIRxzrVKMaLBUc,5.0,"['lodging', 'point_of_interest', 'establishment']",2,1.5669735,125.1551893
"C6VR+34J, Teluk Rarandam Kecil, Mawali, Kec. Lembeh Utara, Kota Bitung, Sulawesi Utara 95555, Indonesia",D'lagoon Dive Resort Lembeh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113948591030477839655"">Bagoes Djangrono</a>'], 'photo_reference': 'AUGGfZmSvRc4oJ-ihhjvsDNjzuX6fwVnUf_JBlB4O9qM6Pmt2GNx-EL3FiI4KBZ6aUfAwuGbnB6TTlJwUWgNifoQaaB8sLHNdhOSzKxv7UHZRWbK5V-8Kr-zyAz-n57AekwwuaA5cHgevUtRTnZzQsodKgM6pFNp2gVG3UyXUJAwiWbsbS8', 'width': 4000}]",ChIJtfnBXgr-hjIRrHunBPRxnvE,4.7,"['lodging', 'point_of_interest', 'establishment']",36,1.4427028,125.2402301
"Batu Putih Bawah, Ranowulu, Bitung City, North Sulawesi 95535, Indonesia",Tangkoko Jungle Homestay,"[{'height': 772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107734141691167206612"">A Google User</a>'], 'photo_reference': 'AUGGfZkhnVoKfLKGOS-koELXa2nim7q93-NZ45kVDJiRgUDLVRPthdz7y-nSQbyyRzF_8mFgZ1rs9BA9VlM0R_z3WJuD9Hm_Bnz5vDmBM0UJq0leUSVLH_-gjKbF7umUgfWGgYYRterGydYUOOzv8ICJOsiyiheOHkmuwwFM7blTliZUZuLq', 'width': 1080}]",ChIJK6LivZythzIR66RYHkhMX2U,4.3,"['lodging', 'point_of_interest', 'establishment']",91,1.5721448,125.1613603
"Jl. Stadion 2 Saudara, Manembo-nembo Atas, Kec. Matuari, Kota Bitung, Sulawesi Utara 95545, Indonesia",C-Breez Resort Bitung,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105860875216257600268"">Kartika Saridewi</a>'], 'photo_reference': 'AUGGfZmcrkl_7V6fa1hRg4mFYbutHR17H2Kt0p-ZtNVuZbTuz_Pd-sK4UiGaNr2xBWPgDAACFGKEfXjVb2082Kp83Fo2rFAa3FGV-2m7dbSdmBCq3yhTSzIfEoJwV-pOor9neskJ3O-f6bi1eIqKPyCn0oYiLcVDBpB6yBzr4vEDwDbHZkuE', 'width': 5333}]",ChIJKXqAk1IHhzIR6nokFQ523t4,4.3,"['bar', 'restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",101,1.4369782,125.1046869
"Jl. Yos Sudarso No.60, Bitung Tim., Kec. Maesa, Kota Bitung, Sulawesi Utara 95522, Indonesia",Plaza Hotel,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103929376104245755730"">A Google User</a>'], 'photo_reference': 'AUGGfZlXkK0mpt_6EHR9A5cN2sMNbgWc0sCX23H97R-L_cnke_JIf6_TnsO8MV28hu7vNIxE6fiS_9s3JY4W-xb-dJ4xANQ7ZhNVIig2sxp1t1SKN1u4XGu8kEqhlkOqbAO-We8OW4eDHosBu_NycgVqjXtK-sUwz18FIsbO5GtwumCvT0CE', 'width': 640}]",ChIJuUedGJIBhzIRbbu2hzOwoVg,3.8,"['lodging', 'point_of_interest', 'establishment']",170,1.4432755,125.1875644
"Pakadoodan, Maesa, Bitung City, North Sulawesi, Indonesia",D' Homestay Cafe & Resto,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116140714960323211598"">松山薫</a>'], 'photo_reference': 'AUGGfZn-lNACCdJ5RThetNEGfr1s_EWocl6WMaHtaUe3d9H7vu_LsKblQiFsnBXB2cg9U66Du9_3tH9Z7IOuriwWxxjXE-B4fODPfu0HRp7R0ZhkaqFp9X3EEEFoUektHfnXJ_3qNbd_QXQXAQbuLozkda2xrZnDrlwf2r_CcCOVht0b2dzJ', 'width': 5333}]",ChIJNfTi2J4BhzIRvV3YMP7Ff2E,4.2,"['lodging', 'point_of_interest', 'establishment']",55,1.4475297,125.1755656
"Batuputih Bawah, Ranowulu, Batuputih Bawah, Bitung, Kota Bitung, Sulawesi Utara, Indonesia",mama roos home stay,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108788325612252433410"">A Google User</a>'], 'photo_reference': 'AUGGfZmTpOXdOec8cevCDdkKHsEgw1N5qB3aevkdBRGHk3o0k0tngGcV1-95m0P9p8Yz1ZSdHN5xDceU-eiYJVAk0GC1I7JA0HxiaZsJU20XUk2AxbGWpFMM2aSzUS4zikFgRGa5MYY8BHcNC1gjx6y3K-6CKCXpMO2ss1gVZP9SBsOeTCOB', 'width': 720}]",ChIJ3-ry02-shzIRc5-jUfiwwOA,3.8,"['lodging', 'point_of_interest', 'establishment']",23,1.5698717,125.1574877
"C5XG+268, Pakadoodan, Maesa, Bitung City, North Sulawesi 95512, Indonesia",De Homestay Mitra RedDoorz Bitung,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118326874226418709574"">A Google User</a>'], 'photo_reference': 'AUGGfZlSMoScQEGZBDJYDNiP4DmpHYgf8XwR4sWjL-nc9KcyT7U-xpF_uhabPUyuWH0shGHlXFZTnxoBihqxelel9lh5-XofVHjgaKJFi2ftC4O21DOFXBqNFk3qqazd2-jI_Vq1iQc-aTJaFBEdmc85tnyTJI3F-LfMA0f2B-2LfIm94XR7', 'width': 900}]",ChIJafczimoBhzIRnNu23y_jQ3g,0.0,"['lodging', 'point_of_interest', 'establishment']",0,1.4475625,125.1755625
"Kel, Batuputih Bawah, Kec. Ranowulu, Kota Bitung, Sulawesi Utara 95535, Indonesia",Tangkoko Family Homestay,"[{'height': 1344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110380575654974586830"">A Google User</a>'], 'photo_reference': 'AUGGfZmuD6kenyjwT8PSTy6x3vcrnXMWFWzoXbYXD-Y9e1BjznpqyxypPVmYicdYPYknptp9xA8ApmGebuv4eBldrPTNH6HzCOnC7WPrKz_Y07WfzeVUV3jcMqvP167eNhhNUrHPBragHlGC8yKNNtx3NndNUr__ciGOZLZLCy05XX5fo1Vu', 'width': 1773}]",ChIJTWiGKbWthzIRQhkMrbbCICw,5.0,"['lodging', 'point_of_interest', 'establishment']",2,1.5683834,125.156622
"Batukota, Lembeh Island, Bitung City, North Sulawesi 95515, Indonesia",Eco Divers Resort Lembeh,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117273074975516844854"">Tedi</a>'], 'photo_reference': 'AUGGfZlq0lJ0l1I-_RM0h4VDjh6o_5Tf5vXkRzS2lp3K8QMN7EJK8MNMoHj1jDass0zoyxj_EU5wqcrosL1Yzpm46kWf5kjL-4GK0G420Pp3cdbB0YMT9AEyPHAfAk3Y-QhOgIbVRW6iWqNNWWokr0hovWWwYD-hu_ulrVFWpSBOACCXiqBc', 'width': 4000}]",ChIJsW6D2doBhzIRfylRqN4F4ec,4.1,"['lodging', 'point_of_interest', 'establishment']",47,1.4629075,125.2396781
"Jalan Rata No.Kelurahan, Batuputih Bawah, Kec. Ranowulu, Kota Bitung, Sulawesi Utara, Indonesia",Birdhouse Homestay Tangkoko,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116978388354262869823"">A Google User</a>'], 'photo_reference': 'AUGGfZnxgOFimRvOwg12TgcMUZJBcvFRSYDDHHu0RD7Lox9TGhVT1oZEk771DxOta7MY8NSxWqDF5ONo0IdWDAujbZE5fqG4g7M7JeiOvbtAG38PX3Y47JzPBHRNbIIq0J1_mP1q8HnSMkQZS7W-SGCOUtLlNN-sBT-hPoQY6_tWq1JDrG3w', 'width': 1440}]",ChIJ-Whn8G6rhzIRtT90soGAW_A,4.9,"['lodging', 'point_of_interest', 'establishment']",33,1.5600892,125.1515618
"Pasirpanjang, Paudean, Lembeh Sel., Kota Bitung, Sulawesi Utara 95551, Indonesia",Divers Lodge Lembeh,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114196338569574816378"">Jason Wymer</a>'], 'photo_reference': 'AUGGfZkSL-cTnAFkVqywp_dhHyLcBpB4QTNsC_oResXHo4IomPkn-ds6tIpAZI5zHJ2yiI0Qh8cjpZMSVWBevJaYL7i-hXxtjOQ7cfwpBEzp24gZy9sEP6X3DWS9cSPwofIwl3U0AeU0TgA_6YYtRvr9GgDuDzBhh8c2a9-1aOYhqtRufay7', 'width': 3024}]",ChIJs2k9CND9hjIRJnFdGldwSJw,4.6,"['park', 'lodging', 'point_of_interest', 'establishment']",83,1.4062222,125.1703685
