formatted_address,name,photos,place_id,rating,types,user_ratings_total,lat,lng
"MCW2+RGV, Senaru, Bayan, North Lombok Regency, West Nusa Tenggara 83354, Indonesia",Bale Bayan,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116719528089019147840"">Aero Sapta Negara</a>'], 'photo_reference': 'AUGGfZn52vpQVRMarXG4sooX1ZDuQNfOCb4tHQE6V36Wm7u7HNV0QERt8awrx3l1Q5-2ryakdu4Ttsips8OVmqq-BckWXkuDtO8BBN6FrKLE_wMfkOqfH4jP8xIbHxE5xgL_a_ihFAzfzMcKnweiAlTjYABUAwu1PTc1b4T7k5TgZGg_feX6', 'width': 4160}]",ChIJnzX-847VzS0RakJLsGpAmBw,3.3,"['lodging', 'point_of_interest', 'establishment']",4,-8.3029189,116.4013064
"Gili Trawangan, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",Gili White Bamboo Resort,"[{'height': 801, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111336863870565745144"">A Google User</a>'], 'photo_reference': 'AUGGfZmgvVyQ4RjqHR0gdtHR281P1W-H0-OTlYl4gwcd8QAzo1SERY2ni0s0rQFMAF-F8tGd-jHJunreuNLsEY_W25BwqYjQmfW3dPJVsEiEZWe6fn6kP0freHpDI0YM_vv0pqn_eBRnZlzh093wJ-vfK8pjIm2Zt-8uhFsShUm-WHT3md34', 'width': 1068}]",ChIJ5Zr5mFXnzS0R-KQEKx3ampA,3.8,"['lodging', 'point_of_interest', 'establishment']",58,-8.3535301,116.0400183
"Jl. Pariwisata, Senaru, Kec. Bayan, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83354, Indonesia",Rinjani Lodge,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109195854327765468546"">Aurélie Roques</a>'], 'photo_reference': 'AUGGfZlSh96QdCA2ZVxSQxuTr3xSLWL8QNrdu07BNYkPDFD99isUu9pclJ9tR8SB4S3GhmpTwxk7d6KgHuxvIzAFcsbQZeMZIeYMXE2dAwyib3b5NO7vWrpiXUJJ8RVTAWDUWiLVPkFlf2gIH7QSHODKmrfsgNtBzWxD7HbFasOI_t8SWN32', 'width': 2464}]",ChIJmy8LNtDUzS0RZnN--zZU-_0,4.4,"['lodging', 'point_of_interest', 'establishment']",928,-8.3005452,116.4085723
"Jl. Gili Meno, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",BASK Gili Meno,"[{'height': 2638, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115200962644022988088"">A Google User</a>'], 'photo_reference': 'AUGGfZl31uA6XEBATya7SUqJjHDrakbRTFQNpIcYwYGg8XZFCKPMUerOTEmAYzf5VgHmnYbeQvRzgxZ87QndsQ4LBIknI7gecSfHYtAQ-VWjK55auOn_Zc2O3ibtj5b1K63kouwotTdPwHf5T17wUADZwq8UtCCkaUfB5YOvaytMCNPufBo', 'width': 3874}]",ChIJQ0e2dYHfzS0R5aHMdqTXOZI,4.6,"['lodging', 'point_of_interest', 'establishment']",293,-8.3490872,116.0518241
"Jl. Pantai Sire No.Desa, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",Hotel Tugu Lombok,"[{'height': 4082, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110143945606578682456"">A Google User</a>'], 'photo_reference': 'AUGGfZkc0ATyIddCWyyfCXg1G5z1vOhSarSDvHv9Y9JmdOAH8Mnh-PA8noX2M8DkdvIqedmnUaNNanQBQ9E05rQT1XMcWcKJDGYdPGGGslHDSzJP9n2QNWlF0Q02X8Pge_Bz0z9sW1hQdFXmcMRlUfeg-m_SSR6Ucu3nM8RxFhXiLTbarnf-', 'width': 6496}]",ChIJJWPi9j7czS0RuZplFJU9HCU,4.7,"['lodging', 'point_of_interest', 'establishment']",373,-8.3625575,116.1091098
"J3V3+6H7, Jalan Sunset Gili Meno, Gili Indah, Pemenang, Lombok, West Nusa Tenggara 83352, Indonesia",Ora Resort,"[{'height': 1201, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109677379441205613747"">burhanuddin arief</a>'], 'photo_reference': 'AUGGfZkE-iKDOPRJKz4NGgXR2OQCr0A3cPR5eolSQH5zPmJZ8XGx8pLrDyx6UVDhlzHreN_3_7rteIGFcGEjmHxn4q11ooff933-aUqyceJVzwuh5P9_onmZKfT6Ffn-x7A6Log6yqqSVHT50FjFu3LvpvPP3Em-Q6JKReiBzTMOv6NhduQr', 'width': 1800}]",ChIJg9m1P9HdzS0Rb_NdKqLYTCM,4.8,"['lodging', 'point_of_interest', 'establishment']",32,-8.3569579,116.0539248
"Jalan Raya Pemenang, Sigar Penjalin, Kec. Tj., Kabupaten Lombok Utara, Nusa Tenggara Bar. 83552, Indonesia",Sunset House,"[{'height': 460, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106761029048615890756"">Sunset House Gili Meno</a>'], 'photo_reference': 'AUGGfZnaSM64K0ChRRZIrDocS_SSXISpO9-D1jiqe71SplRyUgNgQYskmronygrKsmzSZz-rPqimhvfCsosR3Evs_nZxnSok91zQT-FWiBNF42CdsP4BXz0uPB29EAYhYm8LCSXOZU9Al0Vr5-_QX_GyKF9OpRtWyX95lgGzDU48A6739p_W', 'width': 840}]",ChIJlQOtPeXdzS0R8mm4EnaHD60,4.4,"['lodging', 'point_of_interest', 'establishment']",166,-8.357831500000001,116.0546625
"J2WH+RM, Gili Indah, Pemenang, North Lombok Regency, West Nusa Tenggara, Indonesia",Kardia Resort Gili A Pramana Experience,"[{'height': 3344, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100139362377229784816"">A Google User</a>'], 'photo_reference': 'AUGGfZk5JmYvrpSH9kS1HnydEz2f5dbsh0S4uFLPSQWGyGag4jA1LjQbpvKG_7FL5ZrSTnV9VX5Si3sh7gAwqo5nQo2d6kZB8IoTPBUOrtDhVZmrsMFbcbMJ4XIVEeFbTIFrI2uEEYORkj4m5DJbAYDEEFUgnx0bvxot2Ogs3v-3my7ZwpNt', 'width': 5960}]",ChIJ9zoa2jLnzS0RGhac5ZPh6KQ,4.7,"['lodging', 'point_of_interest', 'establishment']",385,-8.3529407,116.0292042
"Jl. Pantai gili Air RT 05 dusun Gili Air, Bar, Gili Indah, j3VP +JR9 Tenggara, 83352, Indonesia",Juliantos by the sea,"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102299546792600703159"">A Google User</a>'], 'photo_reference': 'AUGGfZkxkVOIpkiRVJOYetFeCTDZV7mcFI92aCakMlFr0x2qXcefz4pGvPRifD_Svv668d06hK-xEm5Si29SJPOcTD_3gJOuJzsGE03OJNC31X0lQmlsPGb_8veketMd1VWgUuaQoH2Aiy62WOdU17Y-rxrLs5BRfqq8DKUyoru7OPpR0tCV', 'width': 4160}]",ChIJCbTGcMXdzS0RKEnUYbg4Xh0,4.8,"['lodging', 'point_of_interest', 'establishment']",135,-8.356055300000001,116.0868236
"Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",The KOHO Air Hotel,"[{'height': 4328, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114327205113872282016"">A Google User</a>'], 'photo_reference': 'AUGGfZkMDl_K_xrhZd4WgCuaq43BMS3080-unv16iHUMdQYD5B7cM5dT-K_umwEBq0KJ7YTgszmkpMLhr8ALMIN-7EUQJ-qGb0UCwooBVphIu1g1lWQTsR-RNVrZbKzzzNpF3987RQtgQTDG9TM7Q0jhNA5yFQCr_WupUkDbLBERyh-gYCiO', 'width': 6492}]",ChIJlQgeQM7dzS0RkgU8q14sMtI,4.9,"['lodging', 'point_of_interest', 'establishment']",189,-8.3629669,116.0839207
"Gili Air, Dusun Gili Air, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83355, Indonesia",Villa Tokay - Luxury Private Villas,"[{'height': 3941, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110955641719661817593"">A Google User</a>'], 'photo_reference': 'AUGGfZky4J5JeI_JHaXxrsLGEVuJQWu19oYPL1IOBpEVXwVUAkDGhEToTeEsU1GHNAEcGO5GWKGkOWPfEoCMsj5ilUsbNAkbOvk0iq-Oxm9xHigGEVwWhxS4cvnn7vzVvRf4xv_2lMGyWkwgCt8Y57aK0Y84Yi6zegj01FTms0d_SV7S0LiV', 'width': 2956}]",ChIJL_NP1nTdzS0RjFOSFdVkr8Q,5.0,"['lodging', 'point_of_interest', 'establishment']",69,-8.357579,116.0771557
"Gili Air Island, Gili Air, West Lombok Regency, Lombok 83125, Indonesia",Gili Air Lagoon Resort By Waringin Hospitality,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108243502581094688848"">Gili Air Lagoon Resort</a>'], 'photo_reference': 'AUGGfZnUQJqYKp0rIKoVWv0JRLVf6Uu8uInjINY4Q1Lf4HUiabxf2FIHM2Wv2cVSJ0ZPE3_mc5C0RQZLCktYIxIAKZLSjBasgUks3gfklxMt2sObV2ETIUy9XEAwLcNnIp4sqrCzk-qnTf_Plhq3hMFciacqU17DoMZXLCVQ_i5DQ9ETogzr', 'width': 3992}]",ChIJQ2KFmMvdzS0RlOliwAgV4-Q,4.3,"['lodging', 'point_of_interest', 'establishment']",223,-8.363729,116.0858593
"Jl. Raya Senggigi, Malaka, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83355, Indonesia",The Kayana Beach Lombok,"[{'height': 6263, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100279709513357282027"">A Google User</a>'], 'photo_reference': 'AUGGfZkXAYzGnbemkWEda_VaRgBDHrNU-QsQlyiKwJhRqJsdUjzOoQOhHR-HgoamzXJDdxSbuOpaT38QE1ZkesSTvlDosbo47UEiWvt-VRy_jl-nVdRQGsDK2P1tE0DNYftX4KOs4mjN0RKRFlP3owdB3LtcK8QrF0ZwhRweOocuK_DALYxW', 'width': 8224}]",ChIJK5k0kv7dzS0Rf0cn6cPySd8,4.7,"['lodging', 'point_of_interest', 'establishment']",281,-8.4063099,116.0621148
"Jl. Pantai Gili Trawangan No.4D, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",Bale Sasak,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115228027592814073671"">A Google User</a>'], 'photo_reference': 'AUGGfZlthm0UPt0u6zrFgLM1ByyT-8m-peTH3OmOPEfarERfbFc3nCYYna7vCkB5dsOTW2_mXLkMrl-_6f-xH-I6orMgu-k-9yXBgi-LkP-vDysB4faSmX9r_38LYsUgTAh29kvmqlHCmojp3_phDo-JhzAaZvBMj7jGw2a4xKetQTPA78eX', 'width': 5392}]",ChIJj9i8iFXnzS0RsuU8LtAz_Xo,4.2,"['lodging', 'point_of_interest', 'establishment']",216,-8.3538047,116.0411508
"Jl. Pantai, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83352, Indonesia",PinkCoco Gili Air - Constant Surprises - for Cool Adults Only,"[{'height': 1667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101246697388100225485"">A Google User</a>'], 'photo_reference': 'AUGGfZk9iM_e1bWdYuDPGJQ_22PMSSJbVmCcNhzS-cAuIjHpHP6CLzQOm_DH3yhspQcIqef_NiVz8LAzpsZmle8EBqZBpWfQ8yqht5UuUczIqGR4_iVPZ-ZyCWQY48rDfiPfilNtT7y5zhpc27lCEhIYrofxdCXVckjImX6wLL72s0Ce-_mF', 'width': 2500}]",ChIJlZ_5R8XdzS0R-2w3YwyP_-o,4.7,"['lodging', 'point_of_interest', 'establishment']",680,-8.358165399999999,116.0752537
"Jl. Pantai Gili Trawangan, Gili Indah, Kec. Pemenang, Kabupaten Lombok Utara, Nusa Tenggara Bar. 83355, Indonesia",The Trawangan Resort,"[{'height': 570, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103635375685137883086"">The Trawangan Resort</a>'], 'photo_reference': 'AUGGfZmdVE5NZaFQP_S3FxnGB-aLxEF_wCDw-5h97BCZ-QH8gM3x5sMksEi1tV0Uw_xcqIAjtcGVomJ-j-7ncpBYsh6yuXlB1NVl1evOT8ihWVdb5HJm-hJ1hGH9HmnDhTiUEWdMbHJdNr-6KEreErVdvHjz95JYy4nhvPznuYv07U1cPySG', 'width': 858}]",ChIJYUGF1VnnzS0R2WswgbNQAb8,4.4,"['lodging', 'point_of_interest', 'establishment']",499,-8.360923699999999,116.038435
