formatted_address,geometry,name,photos,place_id,rating,types,user_ratings_total
"Desa, Lamanggau, Tomia, Kabupaten Wakatobi, Sulawesi Tenggara, Indonesia","{'location': {'lat': -5.775972599999999, 'lng': 123.8948447}, 'viewport': {'northeast': {'lat': -5.774441070107278, 'lng': 123.8964519798927}, 'southwest': {'lat': -5.777140729892722, 'lng': 123.8937523201073}}}",Wakatobi Dive Resort,"[{'height': 797, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105128661317554784407"">Wakatobi Dive Resort</a>'], 'photo_reference': 'AUGGfZmnenUW6D2Ol2tY-8nvBHEHKIaBPEpcBQhlhXdKDCUNIlqyME6lKdoJ3uIB-t2lDwlTfkt7jJoBY5EDHYp3y9BdaXSxD4tbcflJmcdW-txHyRFEiUlBy2k2oa5fTcidn1ug66pCoE_XQjHDTB7xWbNPz0QPt2UApiUuUsEcK37B_8gB', 'width': 1200}]",ChIJM2_7KJoEpy0R8IzfrwtMqg0,4.6,"['spa', 'lodging', 'store', 'point_of_interest', 'establishment']",215
"Jl. Ir. Soekarno, Kec. Wangi-Wangi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.2491894, 'lng': 123.589705}, 'viewport': {'northeast': {'lat': -5.247822770107279, 'lng': 123.5910525298927}, 'southwest': {'lat': -5.250522429892722, 'lng': 123.5883528701073}}}",Wakatobi Patuno Resort,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100214089504185449098"">Wakatobi Patuno Resort</a>'], 'photo_reference': 'AUGGfZnc2ABcx26N1HLc5NzSB7eLfqUIdm638zF-X0nrPyt1BVexChEM9MF4lSrlntHFG7_M4vFxfUMlu7ASnY9vWTIzpJ6zPG6GhDR4xnJ5PMq_AfZ7VMR7xmr6O-Kbha1mjxwgE0XmqytmBOKiQ1ztH7yzzbwEk1RjoIjWlRBLpVsfEUD3', 'width': 4608}]",ChIJH2aEuLsxoS0RCEr2mVzW8cM,4.3,"['lodging', 'point_of_interest', 'establishment']",638
"Usuku, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793, Indonesia","{'location': {'lat': -5.7760295, 'lng': 123.9303717}, 'viewport': {'northeast': {'lat': -5.774686770107277, 'lng': 123.9317661798927}, 'southwest': {'lat': -5.777386429892721, 'lng': 123.9290665201073}}}",Hotel Sinar Harapan,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111207080053210526609"">A Google User</a>'], 'photo_reference': 'AUGGfZmm7BxNgQWhXsFcnmDJSM4ECoAmmD3M9TDNBCJDYGI5mZdRaDYPU_Vko0_rZx-qQSaPd7sawHqOoLPYQ79dsHOaGHgoq5Lbk6C8LRe_qdCNLkOK5D3ZiLr4lWC1k-BWZEfa0BaXgYHMw5jOIPr1caoV0m5cijWmMFFzgu6HsWI2Xs6o', 'width': 4272}]",ChIJf4P5geIEpy0RlNA9rrd6BwM,4.3,"['lodging', 'point_of_interest', 'establishment']",43
"Jalan Perjuangan, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793, Indonesia","{'location': {'lat': -5.771998, 'lng': 123.9206251}, 'viewport': {'northeast': {'lat': -5.770634470107278, 'lng': 123.9219831798927}, 'southwest': {'lat': -5.773334129892722, 'lng': 123.9192835201073}}}",Kasilapa Bay Homestay,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243306819949161367"">A Google User</a>'], 'photo_reference': 'AUGGfZmK6VPP60_VZMK7fIjG-5XnkODboTvjo9gGfSbe6TEmKnhust78TBdhD95B5AJRhflXqYwE_KsplW0g0own-kkQUgbh5Bsh3vDeA3IzWaGGyCl8glw92DAxcKZD7Tags1O_UtRw5IZ_CnpfQQgDVXlJHg0Xsbp2azMH9UwcPLNHY_g', 'width': 900}]",ChIJW0T-zOcEpy0RWfV8D3WGNkg,4.2,"['lodging', 'point_of_interest', 'establishment']",36
"Jl. M.H. Thamrin, Patipelong, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93797, Indonesia","{'location': {'lat': -5.7745014, 'lng': 123.9251775}, 'viewport': {'northeast': {'lat': -5.773176020107277, 'lng': 123.9265188298927}, 'southwest': {'lat': -5.775875679892721, 'lng': 123.9238191701073}}}",Artha Homestay,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107599453111054344335"">A Google User</a>'], 'photo_reference': 'AUGGfZkyYFAyTyK0A_Xr2gL6vz_YRwmSud3UbT-wKccZFWX8iqYQ0ZweH5weRgpLqRcJyAKltKq5MJMx9ThYBUkLayFJNsa-_k5CzqZKQ6emPi5T8uNjt6rlBfAh2EBMZ6MCdCLGffScjQtmm8yNFQYx2T2VfZDwKdL2g16ROcaRMNZFKbuU', 'width': 576}]",ChIJd6L_G90Fpy0RQaKJjL1ysus,4.9,"['lodging', 'point_of_interest', 'establishment']",7
"MGCR+R4C, Mandati II, Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93795, Indonesia","{'location': {'lat': -5.3279435, 'lng': 123.5402719}, 'viewport': {'northeast': {'lat': -5.326568670107277, 'lng': 123.5415590298927}, 'southwest': {'lat': -5.329268329892721, 'lng': 123.5388593701073}}}",Hotel Setiana,,ChIJs1r6X2gzoS0RjDMwUzVxa8Y,4.2,"['lodging', 'point_of_interest', 'establishment']",5
"MGGR+FCG, Pongo, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93791, Indonesia","{'location': {'lat': -5.3238246, 'lng': 123.5410761}, 'viewport': {'northeast': {'lat': -5.322517870107278, 'lng': 123.5424428798927}, 'southwest': {'lat': -5.325217529892722, 'lng': 123.5397432201073}}}",HOTEL SRI REZEKI,"[{'height': 570, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110026022352184374555"">Muhammad Hamiruddin</a>'], 'photo_reference': 'AUGGfZnxkva1FITZf-dQEOlDfRyvEzDj8bxisn2ws7mT5byYcGK422fUC5ntR83VdGCDzww7_rv-YcW8sBwvvhGj_dAGuvrOHufOoSqmZWGI3UGo56wgZwHW-fgGmEbCim-ZtmA4jedyi3PdKtxYOlzdg1CVgSRxFDfAvrEYtARhfrqiAmEt', 'width': 856}]",ChIJ765hG3szoS0RAKrudfs_iKU,3.9,"['lodging', 'point_of_interest', 'establishment']",65
"Jl. Wa Opu Lessa No. 26 Pongo I, Mandati II, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.3260694, 'lng': 123.538274}, 'viewport': {'northeast': {'lat': -5.324727420107277, 'lng': 123.5396061798927}, 'southwest': {'lat': -5.327427079892721, 'lng': 123.5369065201073}}}",Ar'Rafif Hotel,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109757718100059800932"">Dimas Kusuma</a>'], 'photo_reference': 'AUGGfZnLA5_hiJHVFxfM7VaJIaAo3VTjf8aFd_B3jQotJSBBgYhtiNskHVCWBZtW0yOZ2rYfW1HRV_22fmynQhVZhMnifwkb7Y3VvSU3MS4NC5AJMY8jwaq-Ko9LzmhBuUMIAStD4QjiliAfKq44f31hhd_WPsavGTCXvQrkBv_h9uGdPmYI', 'width': 2880}]",ChIJlVLFEWYzoS0RLXpALXt2Gpc,4.2,"['lodging', 'point_of_interest', 'establishment']",165
"Lingkungan woua. Kelurahan, wandoka selatan, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.3096277, 'lng': 123.528149}, 'viewport': {'northeast': {'lat': -5.308256920107278, 'lng': 123.5295363798927}, 'southwest': {'lat': -5.310956579892722, 'lng': 123.5268367201073}}}",Wouana Villa,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100498726735461279121"">A Google User</a>'], 'photo_reference': 'AUGGfZnYsG7PUMrzgzEE-UVzBo7jeRlQ4_jJwylbz8aHLN_7oFJp-702byi9r6DEHzUOAfpx4Jl7mMA_79U23TyngcE_bzjJWM-nvqn8aQQRcUE4uPIcz2u_9y1c8xQGwHtekrxpLB_b-DMVFta51u0i9vmDlkBfH7ujIm_ArZ-XiwWKpY6q', 'width': 4080}]",ChIJS3CAFXczoS0RLKPzG5BUQMk,4.9,"['lodging', 'point_of_interest', 'establishment']",50
"Jl. A.H Nasution No.5, Wandoka Utara, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.281836300000001, 'lng': 123.5244352}, 'viewport': {'northeast': {'lat': -5.280605270107279, 'lng': 123.5257998798927}, 'southwest': {'lat': -5.283304929892723, 'lng': 123.5231002201073}}}",Wasabinua Hotel & Dive Resort,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113078286881110395633"">A Google User</a>'], 'photo_reference': 'AUGGfZk_WVWF4u7efsRD-N_Y0ds3UabO3cTH2UMk73fuxtQZLyZs6iBwXoeX9v0QYdTS0O_hxLfwKxp7rCg2_W74BGIXV7GD59RaElMVJR_q-Lt2MzY8x4Cm3jagz9GQpXTRarcSVsphazAnWwGqxF0Wovk3W1Odkl8TDOkXG37v7gQ3911L', 'width': 3264}]",ChIJLb3wKq42oS0RglaD7AiB6dI,4.4,"['lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",235
"Jl. Jend. Ahmad Yani, Wandoka Sel., Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.3048506, 'lng': 123.5274089}, 'viewport': {'northeast': {'lat': -5.303492470107278, 'lng': 123.5288612798928}, 'southwest': {'lat': -5.306192129892722, 'lng': 123.5261616201073}}}",Dasita hotel and resort,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114347416164546906600"">Yadii Messi</a>'], 'photo_reference': 'AUGGfZnym3tEoiDaEG7FsWuf5UMhL9EIpjDS2N4WWnJbhVZk7U5ImR3qTsld7Q2JYLEAUGWpVjnq9NP73BOw8FQxygl20S4SERZF_HcqxwhSMwl759fF7CZYRX-6eX5R_QVfkzgnOUuBbneX3JCQ5SvzUz03jM4ZYOHwamFw4kMIEVwr8b_m', 'width': 1920}]",ChIJcdI77Uo1oS0Rn_Uxs4Fwcuc,5.0,"['lodging', 'point_of_interest', 'establishment']",2
"MGGP+2HC, Wanci, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93791, Indonesia","{'location': {'lat': -5.32493, 'lng': 123.5363755}, 'viewport': {'northeast': {'lat': -5.323612220107278, 'lng': 123.5377306298927}, 'southwest': {'lat': -5.326311879892722, 'lng': 123.5350309701073}}}",HOTEL MIRA WANCI,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103747320717665622349"">bayu ardianto hadi</a>'], 'photo_reference': 'AUGGfZkX9DpeEfFwV5tX4ZCn-Cqzo1kLcasu8Pp4ztpcst7WtCpHBUrYxUNmwPahqFN5eNj7HL9pEVjLrWUhdR53BsF8fL4irH0c_WVPChWVuoHGgB8irabNa1SKU2uieQ_1dzrA6bIlQWmwtaRI5ualAUzOkaVs76dfpYZd_pPvFt2A9HYT', 'width': 4032}]",ChIJGe_KShUzoS0RinuW_bNZdEI,4.5,"['lodging', 'point_of_interest', 'establishment']",96
"MGJJ+GM5, Pongo, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93791, Indonesia","{'location': {'lat': -5.3187006, 'lng': 123.5317876}, 'viewport': {'northeast': {'lat': -5.317287620107279, 'lng': 123.5331464798927}, 'southwest': {'lat': -5.319987279892723, 'lng': 123.5304468201073}}}",Hotel 1000 Bulan,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101529958962916906076"">A Google User</a>'], 'photo_reference': 'AUGGfZnnxBkm_WG2zRJ6YSo8wRCX6O5zvm0xHciN-Emu0z1airFOLUjq30t7qVUyEgfE3V031DLW9rP7uCjxV6sHfp1E0fhRRn0RNSoYD65TYvfpS6OopqyRwOQz1f4qLtGANfG6MtANlaU5FabwmoqBAOW__2k0AOMckZhLOz3zwgu3q3Us', 'width': 1040}]",ChIJpfoUW3wzoS0RN2dXJMrnTR8,4.2,"['lodging', 'point_of_interest', 'establishment']",23
"Puncak toliamba, Wanci, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.2950047, 'lng': 123.5447096}, 'viewport': {'northeast': {'lat': -5.293596470107278, 'lng': 123.5459843798927}, 'southwest': {'lat': -5.296296129892722, 'lng': 123.5432847201073}}}",Home stay Toliamba,,ChIJdYB_JZYzoS0RXZd3s2Z-nPI,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"PH38+RVJ, Kel Mandati, I, Wanci, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.295408, 'lng': 123.567152}, 'viewport': {'northeast': {'lat': -5.294058170107277, 'lng': 123.5685018298927}, 'southwest': {'lat': -5.296757829892721, 'lng': 123.5658021701072}}}",Rahmat Indah Hotel,,ChIJ_fpCnbYzoS0RtK0DopSN1oE,5.0,"['lodging', 'point_of_interest', 'establishment']",1
"MGMM+V4C, Jl. Poros Bandara Matahora Wanci, Wanci, Pongo, Kec. Wangi-Wangi, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.3153032, 'lng': 123.5327719}, 'viewport': {'northeast': {'lat': -5.313978720107277, 'lng': 123.5340558298927}, 'southwest': {'lat': -5.316678379892721, 'lng': 123.5313561701073}}}",Hotel Comba-Comba,,ChIJkz4jxX4zoS0RZza63DyLIxk,4.0,"['lodging', 'point_of_interest', 'establishment']",1
"MHFW+C3G, Mandati III, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93795, Indonesia","{'location': {'lat': -5.3264442, 'lng': 123.5951925}, 'viewport': {'northeast': {'lat': -5.325094370107279, 'lng': 123.5965423298927}, 'southwest': {'lat': -5.327794029892723, 'lng': 123.5938426701073}}}",Hotel Rahmad Indah,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108182775887806457121"">Nur Novembriani</a>'], 'photo_reference': 'AUGGfZkm5yMczQqvb6r7riTf6BlaOpDDn91ep9i4-FR7u5Go6Z2p-1b8Wtfs2YJEQnx6n4NWbfyA8LDj1LpfjmDybP-pRihJ941uSsSxosiQThhUC7BvTrnaUSMD2d5jkoXfIyqCgHOzKV4KCyhcN16Mre0TAtEEdK95kdovivkN4oDlkLwZ', 'width': 1600}]",ChIJAQAAAMAyoS0R_bZpjTqF5dg,3.0,"['lodging', 'point_of_interest', 'establishment']",1
"MGJM+X2W, Pongo, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93791, Indonesia","{'location': {'lat': -5.317532099999999, 'lng': 123.532567}, 'viewport': {'northeast': {'lat': -5.316144820107278, 'lng': 123.5339869798927}, 'southwest': {'lat': -5.318844479892721, 'lng': 123.5312873201073}}}",Hotel Fidel,,ChIJs72WEHwzoS0RMBvzfx6mF3s,4.5,"['lodging', 'point_of_interest', 'establishment']",19
"Wandoka Utara, South Wangi-Wangi, Wakatobi Regency, South East Sulawesi 93791, Indonesia","{'location': {'lat': -5.2923805, 'lng': 123.5288265}, 'viewport': {'northeast': {'lat': -5.291133020107278, 'lng': 123.5301734798928}, 'southwest': {'lat': -5.293832679892722, 'lng': 123.5274738201073}}}",Dafuama resort,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102599324676020306936"">A Google User</a>'], 'photo_reference': 'AUGGfZkmxv8yxM85UR9Ogxfo30rQ9AadZDxSqBtFpwM4XnJVjol7t93Ion8j9kzGOSb2Hjnl0enImT1UJz3Ffn0WtYjlU6qfkPFj9JYfh98br_dKSlB4SiF28rzR-4PHH6BcmJPEo3YosHN8TkIL2lto0luBI_gQwNRo24XTwCa-KaMLpF2d', 'width': 4032}]",ChIJkaMbR6QzoS0RLxIWqzWtN7A,4.9,"['lodging', 'point_of_interest', 'establishment']",7
"MHX8+9FP, JL Karyawan Mandati II, Wanci, Wangi-Wangi Sel., Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.30154, 'lng': 123.566212}, 'viewport': {'northeast': {'lat': -5.299522150000001, 'lng': 123.5672283298927}, 'southwest': {'lat': -5.307593549999998, 'lng': 123.5645286701073}}}",Gayamada Penginapan,,ChIJNyXxHa4zoS0RHbwcyRoPWQE,2.0,"['lodging', 'point_of_interest', 'establishment']",1
"JL. Kemakmuran, No. 34, Pongo, Wangi-Wangi, Kompleks Pasar Pagi, Mandati III, Wangi-Wangi Sel., Kabupaten Wakatobi, Sulawesi Tenggara 93795, Indonesia","{'location': {'lat': -5.326175, 'lng': 123.595651}, 'viewport': {'northeast': {'lat': -5.324825170107278, 'lng': 123.5970008298927}, 'southwest': {'lat': -5.327524829892722, 'lng': 123.5943011701073}}}",Penginapan Nita Sari,,ChIJYwjGVpUyoS0Rj29PMML2uOA,0.0,"['lodging', 'point_of_interest', 'establishment']",0
"Jalan jendral Sudirman manugela, desa pada raya makmur, Kabupaten Wakatobi, Sulawesi Tenggara 93791, Indonesia","{'location': {'lat': -5.3120389, 'lng': 123.5355619}, 'viewport': {'northeast': {'lat': -5.310711570107277, 'lng': 123.5369242798927}, 'southwest': {'lat': -5.313411229892721, 'lng': 123.5342246201073}}}",Villa Nadila,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111124333642052857961"">A Google User</a>'], 'photo_reference': 'AUGGfZlOiAZKkHbueLkVEII7reKQZSge4djIuFn2Twmlhz-L1fc1GSZvaTck3B8op4n7ZRn79yX2aNIQMJDeLA60H3PTxMV8h6nW-VqFsgAIVyTnQ1ukcwbfCZh52UxQ3eh3Zyl0fy1LOmMZWLdR8FJIsTo7B71AXJe7T6DIyhH9tLXOUm_1', 'width': 2160}]",ChIJ7Zwvd4IzoS0RS6MT_CGX9q0,4.4,"['lodging', 'point_of_interest', 'establishment']",112
