business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"349R+GM4, Padang Lambe, Wara Barat, Palopo City, South Sulawesi 91958, Indonesia","{'location': {'lat': -2.9312375, 'lng': 120.1417031}, 'viewport': {'northeast': {'lat': -2.929919670107278, 'lng': 120.1430514298927}, 'southwest': {'lat': -2.932619329892722, 'lng': 120.1403517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian sungai BTP,ChIJ-0HZZ47fky0R_cg-fcNWxBU,3.4,ChIJ-0HZZ47fky0R_cg-fcNWxBU,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100029738367661338771"">Odhyka Firmansyah</a>'], 'photo_reference': 'AUGGfZnXWLCRWdE_Q5dKDARZtN7LeiXDDgz4RkRsHea68w3CFZJxbqJMmHu9I_lGysCoJeer2tAUIKgwltOuUNHmXaYvz14-VNi6yf_yE4MmDqyf6gRrGD5BoVFG9zdmIvPrcArpdIGSuvCnCMygqC8IYe5fSA7X3fjc1s7V2kBMEdgcWZDX', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-0HZZ47fky0R_cg-fcNWxBU
OPERATIONAL,"254W+6CR, Amasangan, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -2.9943078, 'lng': 120.195979}, 'viewport': {'northeast': {'lat': -2.992866520107277, 'lng': 120.1972903298927}, 'southwest': {'lat': -2.995566179892722, 'lng': 120.1945906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Palais ( Kêdatuan ) de la Principauté de Luwuq à Palopo,ChIJ43dY9QZfkS0R4nF57YazidQ,4.4,ChIJ43dY9QZfkS0R4nF57YazidQ,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",18.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105557168002221010157"">maya kurniawati</a>'], 'photo_reference': 'AUGGfZnMJ7sLK3IasR3iWcy3Tc3RNf9Gh2ve-KubdB2OCrrdBZ23kMiGQ7y2-PwD4kNO9oi1yZZLysbBKvE0wW1Bf3yqYLQol3cfBqO50uhiglYTJddZw_7oA4cTej4TZc4LLFrBD3SHvSPhuz9TqvcYkLgDn1MDnRx6sTJrKqW4Yx_jt0Mk', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ43dY9QZfkS0R4nF57YazidQ
OPERATIONAL,"X6W8+XPH, Salekoe, Wara Timur, Palopo City, South Sulawesi 91921, Indonesia","{'location': {'lat': -3.0025748, 'lng': 120.2168491}, 'viewport': {'northeast': {'lat': -3.001075270107278, 'lng': 120.2178393798927}, 'southwest': {'lat': -3.003774929892722, 'lng': 120.2151397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pangka Tuo,ChIJjcrIlUZfkS0RSvISFsnXuOE,5.0,ChIJjcrIlUZfkS0RSvISFsnXuOE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjcrIlUZfkS0RSvISFsnXuOE
OPERATIONAL,"24MW+3FP, Battang, Wara Barat, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -2.96729, 'lng': 120.1461957}, 'viewport': {'northeast': {'lat': -2.965746920107277, 'lng': 120.1477415298927}, 'southwest': {'lat': -2.968446579892722, 'lng': 120.1450418701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA GOA KALO DEWATA,ChIJx4GqHmzhky0R00Vvy7DnHcM,5.0,ChIJx4GqHmzhky0R00Vvy7DnHcM,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105453631759519641511"">rahman fekon</a>'], 'photo_reference': 'AUGGfZnA2fr8EWU6L9G2ODlWdhKqY4HnuUyne95gTLaZvPj44wlckZ-2Z9z4E5TARh0mZhBGigF-erRpgzKqRJ0QLegTB4EZEmSfttWOWgGo84xuy3lAYs_h672KN62YwyrJ9xOE11Z-YsEuNgEST4a9pA_dFlA1pZorSFJACsmcs0TNtIrb', 'width': 1476}]",,,https://www.google.com/maps/place/?q=place_id:ChIJx4GqHmzhky0R00Vvy7DnHcM
OPERATIONAL,"X6PQ+CF, Takkalala, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -3.0138952, 'lng': 120.2387038}, 'viewport': {'northeast': {'lat': -3.012545370107278, 'lng': 120.2400536298928}, 'southwest': {'lat': -3.015245029892722, 'lng': 120.2373539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laugthel,ChIJlRa98lJfkS0R7-4brOQJWAQ,0.0,ChIJlRa98lJfkS0R7-4brOQJWAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlRa98lJfkS0R7-4brOQJWAQ
OPERATIONAL,"Jl. Andi Ahmad, Murante, Kec. Mungkajang, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.0276609, 'lng': 120.1282222}, 'viewport': {'northeast': {'lat': -3.026211120107278, 'lng': 120.1297902798927}, 'southwest': {'lat': -3.028910779892723, 'lng': 120.1270906201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Wisata Air Terjun Latuppa,ChIJNRLYsIvhky0R_QxO2aVxElo,4.4,ChIJNRLYsIvhky0R_QxO2aVxElo,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",174.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102926588748411505328"">Zulkifli Hasan</a>'], 'photo_reference': 'AUGGfZkbS6EX-2ZplMHEb5I8gtVksbcomEaSUDZCZ1r7p2cWsMCcLVu4-jj3jRts9pYfcBzlKHKs1AV9YDBRix2x-QnFmeQT8eqwCi-dUrodo9hjkwq9YPue3LEiq38hlI4hYHk4Hwd5VpMnh-p6fjVxIKMCGGVLdePRkrEn5j-dBGzhIDmk', 'width': 4080}]",{},"{'compound_code': 'X4CH+W7 Murante, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X4CH+W7'}",https://www.google.com/maps/place/?q=place_id:ChIJNRLYsIvhky0R_QxO2aVxElo
OPERATIONAL,"track tandung billa, Jl. Poros Rantepao-Palopo No.km 12, Battang, Kec. Wara Bar., Kota Palopo, Sulawesi Selatan 91914, Indonesia","{'location': {'lat': -2.9670904, 'lng': 120.1350297}, 'viewport': {'northeast': {'lat': -2.965740570107278, 'lng': 120.1363795298927}, 'southwest': {'lat': -2.968440229892722, 'lng': 120.1336798701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Camping Ground Buntunase,ChIJiyt05Gfhky0RGiJtbnH-Ch0,0.0,ChIJiyt05Gfhky0RGiJtbnH-Ch0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},"{'compound_code': '24MP+52 Battang, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q9224MP+52'}",https://www.google.com/maps/place/?q=place_id:ChIJiyt05Gfhky0RGiJtbnH-Ch0
OPERATIONAL,"258W+XC5, Jalan lingkar jembatan muara sungai, Sabbamparu, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.9826126, 'lng': 120.1960959}, 'viewport': {'northeast': {'lat': -2.981301470107278, 'lng': 120.1974686798927}, 'southwest': {'lat': -2.984001129892722, 'lng': 120.1947690201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Muara Sungai Palopo,ChIJ82sCKrBfkS0RaC9IuMvgVds,4.3,ChIJ82sCKrBfkS0RaC9IuMvgVds,"['tourist_attraction', 'point_of_interest', 'establishment']",71.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105650407907954688525"">John Tandi</a>'], 'photo_reference': 'AUGGfZnayImIPLKciw0JqCrMZ8DwJXmuiREkrfzMq3F5SylgVC63cBwwSDq2zRi1xtUqKP9i-m3dEQtfVovfLHY7_jxJUgEPyW50sFfjkzGQOkmax-XN4aOXzCdTOfoaY4WKSPLb7YRnA0FvwPYulcbvwlO0m6vnI-5YURYAq1K9GClLU4CP', 'width': 4000}]",{},,https://www.google.com/maps/place/?q=place_id:ChIJ82sCKrBfkS0RaC9IuMvgVds
OPERATIONAL,"X5XX+8CR, Tompotika, Wara, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -3.0016343, 'lng': 120.1985141}, 'viewport': {'northeast': {'lat': -3.000278220107278, 'lng': 120.1998810298927}, 'southwest': {'lat': -3.002977879892723, 'lng': 120.1971813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Memancing,ChIJLxYhrfFfkS0RM5dCjoD3KeM,0.0,ChIJLxYhrfFfkS0RM5dCjoD3KeM,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLxYhrfFfkS0RM5dCjoD3KeM
OPERATIONAL,"Jl. Landau No.18, Batupasi, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -2.9940528, 'lng': 120.1960754}, 'viewport': {'northeast': {'lat': -2.992665020107278, 'lng': 120.1974092798927}, 'southwest': {'lat': -2.995364679892722, 'lng': 120.1947096201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Istana Langkanae Luwu,ChIJ0ZGD9QZfkS0R9JhAR8cYOmk,4.5,ChIJ0ZGD9QZfkS0R9JhAR8cYOmk,"['tourist_attraction', 'point_of_interest', 'establishment']",276.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116335597648811608503"">Adhie Indrawan</a>'], 'photo_reference': 'AUGGfZk1jTgdmWrk62q9PWaO2Abhak0G5SK3ATA1OzY_t-YFg9ViKqJxHKl7qcHAtREEycXFfdhGExAeIMg1Lc11VNOUEhQAn75mZQwu_htpRHfmwL7Mompz_bL3ZQmv3rlxN__CNuNzZigF0rV0quSyVY-iydMHtq-B5B2j_KliWC71iwJ0', 'width': 4032}]",{'open_now': False},"{'compound_code': '254W+9C Batupasi, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q92254W+9C'}",https://www.google.com/maps/place/?q=place_id:ChIJ0ZGD9QZfkS0R9JhAR8cYOmk
OPERATIONAL,"23RV+7MJ, West Battang, Wara Barat, Palopo City, South Sulawesi 91958, Indonesia","{'location': {'lat': -2.9592792, 'lng': 120.0941273}, 'viewport': {'northeast': {'lat': -2.957469570107277, 'lng': 120.0955244}, 'southwest': {'lat': -2.960169229892722, 'lng': 120.089936}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun TIARRA' BATTANG,ChIJezZAcwjfky0Rlcl_CxpfF3o,5.0,ChIJezZAcwjfky0Rlcl_CxpfF3o,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116273810923346668641"">A Google User</a>'], 'photo_reference': 'AUGGfZnmQQWHt3joHTFo3jBGTlS1jtYoWUC_6WP8YmNaEj2m3_GgXYWCC7cKTFsO3Md1ARviMeB4ajOH8U8Qkmozqkt8A92K1P4PZ8Q-yfl0UX1yICduFp2uwQ-lx-yCyaydgWNC7aeUVUr9qHORqolpEzoMvJd83KFogNWLo7AleGMI13yx', 'width': 1908}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJezZAcwjfky0Rlcl_CxpfF3o
OPERATIONAL,"Tarimbingan palopo, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.0016343, 'lng': 120.1985141}, 'viewport': {'northeast': {'lat': -3.000278220107278, 'lng': 120.1998810298927}, 'southwest': {'lat': -3.002977879892723, 'lng': 120.1971813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung baru sulawesi selatan tana toraja,ChIJlV8M6gRfkS0RJultRxiY0kc,0.0,ChIJlV8M6gRfkS0RJultRxiY0kc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlV8M6gRfkS0RJultRxiY0kc
OPERATIONAL,"Jl, Kambo, Kec. Mungkajang, Kota Palopo, Sulawesi Selatan 91925, Indonesia","{'location': {'lat': -3.0177485, 'lng': 120.1536097}, 'viewport': {'northeast': {'lat': -3.016375920107278, 'lng': 120.1549328298927}, 'southwest': {'lat': -3.019075579892722, 'lng': 120.1522331701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kambo,ChIJu9GHef3hky0RehtKresI8GA,0.0,ChIJu9GHef3hky0RehtKresI8GA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 735, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108941999275264433276"">A Google User</a>'], 'photo_reference': 'AUGGfZnsCFt0wgiBMOv3h9Ycb_kUNtelAH_VHtppN-o6KCw4kdzamJHPYtaxn0qI2IDGkxxoQr4nPLXAf2vQ3Xofuk0dyp3Lmy7iP25vrx86jTnG54rOiJKlkpg3ClFnEHFOPQXrZsRst_EYnlj3FOj0pq835vcX6zWCaNjuUs2nAKe7p2Oy', 'width': 720}]",{'open_now': True},"{'compound_code': 'X5J3+WC Kambo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5J3+WC'}",https://www.google.com/maps/place/?q=place_id:ChIJu9GHef3hky0RehtKresI8GA
OPERATIONAL,"4449+9VV, Tombang, Walenrang, Luwu Regency, South Sulawesi, Indonesia","{'location': {'lat': -2.8940178, 'lng': 120.1196723}, 'viewport': {'northeast': {'lat': -2.892505470107277, 'lng': 120.1211510798927}, 'southwest': {'lat': -2.895205129892722, 'lng': 120.1184514201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Permaindian alam, Bantole",ChIJIb-rLQDfky0RXZ-r97lvf84,0.0,ChIJIb-rLQDfky0RXZ-r97lvf84,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJIb-rLQDfky0RXZ-r97lvf84
