business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl, Kambo, Kec. Mungkajang, Kota Palopo, Sulawesi Selatan 91925, Indonesia","{'location': {'lat': -3.0177485, 'lng': 120.1536097}, 'viewport': {'northeast': {'lat': -3.016375920107278, 'lng': 120.1549328298927}, 'southwest': {'lat': -3.019075579892722, 'lng': 120.1522331701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kambo,ChIJu9GHef3hky0RehtKresI8GA,0.0,ChIJu9GHef3hky0RehtKresI8GA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 735, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108941999275264433276"">A Google User</a>'], 'photo_reference': 'AUGGfZkmrUNmnk_5JAyefnSKCWjChD7yzVLFwAeC6meototU4R8HAtvnuOT7Sb-3_hm77hRPzZWQ8kcR3MpRhjG1bIvCLmrqJhp3EyDWZD7WFdj1CB3hnVzsmA0Vmm_oRpToDpA-RYzmtumlOeo0XYkQPSQ8xW7sFDGZXcmOhzdVqMxVKWGK', 'width': 720}]","{'compound_code': 'X5J3+WC Kambo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5J3+WC'}",,https://www.google.com/maps/place/?q=place_id:ChIJu9GHef3hky0RehtKresI8GA
OPERATIONAL,"Jl, Mungkajang, Kec. Mungkajang, Kota Palopo, Sulawesi Selatan 91921, Indonesia","{'location': {'lat': -3.0152766, 'lng': 120.1679387}, 'viewport': {'northeast': {'lat': -3.013926770107278, 'lng': 120.1692885298927}, 'southwest': {'lat': -3.016626429892722, 'lng': 120.1665888701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Buntu Bamba Mungkajang BBM,ChIJp89RuEJfkS0RPe2_bKRsZPQ,0.0,ChIJp89RuEJfkS0RPe2_bKRsZPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105680804455190557842"">A Google User</a>'], 'photo_reference': 'AUGGfZnomkOCHfeYvexO4isVDxzjM4OhyTf44ke8-zqyMElFB-QW_StCBDthABpWdkhHG2ZG5x4N_dJpe40y-jhM2SxPOPPdLJYgcON26RF3ALNznlZz51qHlEkU1DvYG0hv_ObTXIvdNtVW-WzROiNXd36WLNTA4jq6LSikSZcRx-ksJ-_I', 'width': 3264}]","{'compound_code': 'X5M9+V5 Mungkajang, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5M9+V5'}",,https://www.google.com/maps/place/?q=place_id:ChIJp89RuEJfkS0RPe2_bKRsZPQ
OPERATIONAL,"X6X8+C5F, Salekoe, Wara Timur, Palopo City, South Sulawesi 91921, Indonesia","{'location': {'lat': -3.0014498, 'lng': 120.2154088}, 'viewport': {'northeast': {'lat': -3.000040370107278, 'lng': 120.2167351298927}, 'southwest': {'lat': -3.002740029892723, 'lng': 120.2140354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Labombo,ChIJkxx8dOVekS0R2ys7p7SnL7g,3.8,ChIJkxx8dOVekS0R2ys7p7SnL7g,"['tourist_attraction', 'point_of_interest', 'establishment']",553,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105363933156115165311"">Mahfuzh Shah</a>'], 'photo_reference': 'AUGGfZmLl7-pgsVToUaHcYoqBdOVlWRfDYEopi2kea-XMjK4IqcZ2OOYIuUPEvyOIhWLxwsPBKQ-SndnnlXSx-WIqpdpstJRQH7zbLORjCesnG-ymc9sv8plQshSaG75QowYZ_oeIqVM--1oThp9eNmyqNAberwzXn7tc4N0X9Kei2pZJ8Hg', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkxx8dOVekS0R2ys7p7SnL7g
OPERATIONAL,"X6W4+4F5, Jl. Malaja, Salekoe, Kec. Wara Tim., Kota Palopo, Sulawesi Selatan 91921, Indonesia","{'location': {'lat': -3.0047455, 'lng': 120.2062341}, 'viewport': {'northeast': {'lat': -3.003395670107277, 'lng': 120.2075839298927}, 'southwest': {'lat': -3.006095329892722, 'lng': 120.2048842701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tambak ikan,ChIJWZWaYgBfkS0RIUyFZ9gvWQE,0.0,ChIJWZWaYgBfkS0RIUyFZ9gvWQE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJWZWaYgBfkS0RIUyFZ9gvWQE
OPERATIONAL,"2573+9X9, Unnamed Road, Bar, Lebang, Kec. Wara Sel., Kota Palopo, Sulawesi Selatan 91911, Indonesia","{'location': {'lat': -2.9865959, 'lng': 120.1549919}, 'viewport': {'northeast': {'lat': -2.985268820107278, 'lng': 120.1563635298928}, 'southwest': {'lat': -2.987968479892722, 'lng': 120.1536638701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Hill Travel 513,ChIJ--0GGingky0Rmepcel1VFJw,3.9,ChIJ--0GGingky0Rmepcel1VFJw,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",31,{'open_now': True},"[{'height': 3341, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100986191021326252199"">A Google User</a>'], 'photo_reference': 'AUGGfZkqEomiEG_FiZ5cW4ioaOE9j0JhdzrpiasRRrbjg3AWUOJMXImx7HorLFjOTrfQ0tzx-j51pT0UQpiWf1on6QzcyOkq1t9wuXlFL5SrSNPYuxTltbQVqHqzCnVfj5CiPYA_spMHqPbqcfpF3iYMP0tq476LZYK3A8LIE9C2uIsVtsYE', 'width': 4455}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ--0GGingky0Rmepcel1VFJw
OPERATIONAL,"23VQ+HJW, Jl. Poros Rantepao-Palopo, Battang Bar., Kec. Wara Bar., Kota Palopo, Sulawesi Selatan 91958, Indonesia","{'location': {'lat': -2.9560117, 'lng': 120.0890772}, 'viewport': {'northeast': {'lat': -2.954627770107277, 'lng': 120.0903390298927}, 'southwest': {'lat': -2.957327429892722, 'lng': 120.0876393701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Warung puncak selfie,ChIJEwWJwTLfky0R1CjbyMCWGzw,4.6,ChIJEwWJwTLfky0R1CjbyMCWGzw,"['tourist_attraction', 'point_of_interest', 'establishment']",46,{},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZko0XyUNHyqfPIS3mpceF6vN2cpR8bQr3Vjc20MV-GpyvcspmbnfClYl82TJTrorCAYrFEkyTqtB76Nhnj0xrGht3Nxr4kEIkexX8tvqhbVGrr4ftK0BzyKnTHadLOfmB7iEXFfTRHYuzCkUGPqj4hQM-sYEvk1N3lz0MpXAHX9YPXQ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJEwWJwTLfky0R1CjbyMCWGzw
OPERATIONAL,"X5G5+G3H, Murante, Mungkajang, Palopo City, South Sulawesi 91921, Indonesia","{'location': {'lat': -3.0236966, 'lng': 120.1577278}, 'viewport': {'northeast': {'lat': -3.022301220107278, 'lng': 120.1590650298927}, 'southwest': {'lat': -3.025000879892723, 'lng': 120.1563653701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Jodoh,ChIJlcjh3zPhky0RekxjE8Lm-TE,4.3,ChIJlcjh3zPhky0RekxjE8Lm-TE,"['tourist_attraction', 'point_of_interest', 'establishment']",92,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZlS_1_YCXrnwAz34IaZ2Lu7K0MHKEEfQuqOEvzCe4JrlDeixEfayCpLLZVBNWa8NbcPqOiSbqBUHWU5w1j5BN1FGGpSiLiQx7yyl_H4Wi-EkouZEis8qM_cDt6d7qXEI_CDVyhnIGVIOUyN3xqgo8Qis08-N3dHmpJnip1Bc-caMCvy', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJlcjh3zPhky0RekxjE8Lm-TE
OPERATIONAL,"X6Q4+33X, Binturu, Wara Selatan, Palopo City, South Sulawesi 91923, Indonesia","{'location': {'lat': -3.0122731, 'lng': 120.2052445}, 'viewport': {'northeast': {'lat': -3.010953770107278, 'lng': 120.2065636298928}, 'southwest': {'lat': -3.013653429892722, 'lng': 120.2038639701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Segitiga Binturu Palopo ( I LOVE PALOPO ),ChIJ75ytWd9ekS0RIUe5wDvqxDQ,4.5,ChIJ75ytWd9ekS0RIUe5wDvqxDQ,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",405,{},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106797726765381105495"">A Google User</a>'], 'photo_reference': 'AUGGfZnOpIu9ImeduFL1t_BPO_VvHxLiyMVwuaKZMFkVBVaIcHT9zFJ_dkwCMEmjztG44sI1ezeh8xiu6ZxWSBst6VZ9kWnvzaLKGke421E1WJLXRF2EvzzqIMW741m8qT09-vMLr7He2ksiKJdax0CAfiG3AEES7pO96FFTzG15bFDXYSSR', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ75ytWd9ekS0RIUe5wDvqxDQ
OPERATIONAL,"X5C9+4P3, Peta, Sendana, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -3.0297221, 'lng': 120.1692959}, 'viewport': {'northeast': {'lat': -3.027517449999999, 'lng': 120.1714016}, 'southwest': {'lat': -3.03046125, 'lng': 120.16859}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Pak Eko,ChIJ8XPPoyFZkS0RstkDVHUp_3A,0.0,ChIJ8XPPoyFZkS0RstkDVHUp_3A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8XPPoyFZkS0RstkDVHUp_3A
OPERATIONAL,"25GM+Q4H, Balandai, Bara, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -2.9730535, 'lng': 120.1828664}, 'viewport': {'northeast': {'lat': -2.971698620107277, 'lng': 120.1842361298927}, 'southwest': {'lat': -2.974398279892722, 'lng': 120.1815364701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Banua Wisata,ChIJUQJva6tfkS0R_prTwd6o0Sw,4.7,ChIJUQJva6tfkS0R_prTwd6o0Sw,"['tourist_attraction', 'point_of_interest', 'establishment']",89,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101138509706870638731"">andreas prasetyo</a>'], 'photo_reference': 'AUGGfZk6LwIPVwoLR96tPw-E3EBIcDFGmRWmdgXV1AWC0Dlsg9iDpNOjk4ABm_R9k5cRKfRJr9gArU8yGgIeNt6YBM4pHmwhcvrt9bJ7qkpoJsIhZeQAq92KtNdrBx46BNJ7oYWIL4UiueHHTVUVXRNuNE1WIWSfjBZszjgyTjaVQuewth7Y', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUQJva6tfkS0R_prTwd6o0Sw
OPERATIONAL,"254W+6CR, Amasangan, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -2.9943078, 'lng': 120.195979}, 'viewport': {'northeast': {'lat': -2.992866520107277, 'lng': 120.1972903298927}, 'southwest': {'lat': -2.995566179892722, 'lng': 120.1945906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Palais ( Kêdatuan ) de la Principauté de Luwuq à Palopo,ChIJ43dY9QZfkS0R4nF57YazidQ,4.4,ChIJ43dY9QZfkS0R4nF57YazidQ,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",18,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105557168002221010157"">maya kurniawati</a>'], 'photo_reference': 'AUGGfZld6f9gj0XW4-cauP-r4w6p0VKsmTmXW1QVSNg6H5ENfWCJSx9axuVJpGEQLdgrAt8-oAkuyIOHabaagVLgCHAcrsiaAhSVrP_HmRQGQKaqVu9BTH0J4EMcpivdvSugqlpHK1gSEau9pt13ZrFk3ST8upJULYdtdy4tCZdATzanT4hw', 'width': 4032}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ43dY9QZfkS0R4nF57YazidQ
OPERATIONAL,"252W+J75, Amasangan, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -2.9984831, 'lng': 120.1957311}, 'viewport': {'northeast': {'lat': -2.997034320107277, 'lng': 120.1971786298927}, 'southwest': {'lat': -2.999733979892722, 'lng': 120.1944789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sampoang Amasangan polman,ChIJ-6Df2MtfkS0RYe-YlUd_5uA,4.0,ChIJ-6Df2MtfkS0RYe-YlUd_5uA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112900297427521941202"">Rusman UNM</a>'], 'photo_reference': 'AUGGfZnkPiJ0SrZTiTrNywtzYto2TwklwoK6OlUj-bbzWsRIFrO3Oj-P0V--CQ0NjGcQU4K813o5x_TA32iUcdp1wPcVYMr2mvdPO-cImbf9-yj-Jk5fShKYG-MoxbusoqqdNFwJBGbuLCXP3gEUZrq8qX57vhJAOxy7-ezms674VbMPACs', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-6Df2MtfkS0RYe-YlUd_5uA
OPERATIONAL,"349R+GM4, Padang Lambe, Wara Barat, Palopo City, South Sulawesi 91958, Indonesia","{'location': {'lat': -2.9312375, 'lng': 120.1417031}, 'viewport': {'northeast': {'lat': -2.929919670107278, 'lng': 120.1430514298927}, 'southwest': {'lat': -2.932619329892722, 'lng': 120.1403517701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian sungai BTP,ChIJ-0HZZ47fky0R_cg-fcNWxBU,3.4,ChIJ-0HZZ47fky0R_cg-fcNWxBU,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100029738367661338771"">Odhyka Firmansyah</a>'], 'photo_reference': 'AUGGfZlimQ-2Oi6bcVUz-2WM3M4wJKsXRiLz11J25Yncku7I-fhBTRqj6U5ma9lr1fmGnMdXT8ziyLHU70ofifvji6zId5VNQ6GbQCsyzC83ee3CbpRT9nJMXn7obuhlRPp2dGYtfwujTpjayrXXvOBHF1o8Spn9zcsZclfY0XCJ54egMidA', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ-0HZZ47fky0R_cg-fcNWxBU
