business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"X6W8+XPH, Salekoe, Wara Timur, Palopo City, South Sulawesi 91921, Indonesia","{'location': {'lat': -3.0025748, 'lng': 120.2168491}, 'viewport': {'northeast': {'lat': -3.001075270107278, 'lng': 120.2178393798927}, 'southwest': {'lat': -3.003774929892722, 'lng': 120.2151397201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pangka Tuo,ChIJjcrIlUZfkS0RSvISFsnXuOE,5.0,ChIJjcrIlUZfkS0RSvISFsnXuOE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJjcrIlUZfkS0RSvISFsnXuOE
OPERATIONAL,"X6X8+C5F, Salekoe, Wara Timur, Palopo City, South Sulawesi 91921, Indonesia","{'location': {'lat': -3.0014498, 'lng': 120.2154088}, 'viewport': {'northeast': {'lat': -3.000040370107278, 'lng': 120.2167351298927}, 'southwest': {'lat': -3.002740029892723, 'lng': 120.2140354701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Labombo,ChIJkxx8dOVekS0R2ys7p7SnL7g,3.8,ChIJkxx8dOVekS0R2ys7p7SnL7g,"['tourist_attraction', 'point_of_interest', 'establishment']",553,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105363933156115165311"">Mahfuzh Shah</a>'], 'photo_reference': 'AUGGfZm_Uys4uZYlO6SesBA8zEOxznfZ-ekJgMPJT4wochTwJhgIhoRpAw65s6cJbvN0A6clW7JIC4tg7NArPvPeY8twaMOLcNXPRI9P-ugOBt60K0tQeFZY1WscXJR6msJPij9xcRQT1ETJzHsggK_crhMoff0UT5DKpd3MJI5fvqp6WqHb', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJkxx8dOVekS0R2ys7p7SnL7g
OPERATIONAL,"X5RV+QFX, Lagaligo, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -3.0080228, 'lng': 120.1937435}, 'viewport': {'northeast': {'lat': -3.006735570107277, 'lng': 120.1951461298927}, 'southwest': {'lat': -3.009435229892722, 'lng': 120.1924464701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Gedung Kesenian Kota Palopo,ChIJTZcbIBpfkS0RQdlGeHTAdD8,4.3,ChIJTZcbIBpfkS0RQdlGeHTAdD8,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",437,{'open_now': True},"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115688459541092037150"">Muh Thamrin</a>'], 'photo_reference': 'AUGGfZnSRZFZiDPREPAqyMH-7r_D42PsSLKr4aO41cSBPTv7PUqpy5SugcjQvjlWw3gPKa49IxmEcWE90mHhiethipq_r25mMGl-5TW4gsQQPetyCjlVtjSmonBEP5tZ7bPYh30RANrQrcsNJJ669rDsqjkdZ6Tp9yGDSxSZRbMM3yFJEH-b', 'width': 3000}]",,https://www.google.com/maps/place/?q=place_id:ChIJTZcbIBpfkS0RQdlGeHTAdD8
OPERATIONAL,"X5GF+RMX, Latuppa, Kec. Mungkajang, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.0228969, 'lng': 120.1742327}, 'viewport': {'northeast': {'lat': -3.021553770107277, 'lng': 120.1755903798928}, 'southwest': {'lat': -3.024253429892722, 'lng': 120.1728907201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,kawasan wisata alam latuppa,ChIJlxSC9RVfkS0RDWWOO5V5J0M,3.0,ChIJlxSC9RVfkS0RDWWOO5V5J0M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJlxSC9RVfkS0RDWWOO5V5J0M
OPERATIONAL,"252W+J75, Amasangan, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -2.9984831, 'lng': 120.1957311}, 'viewport': {'northeast': {'lat': -2.997034320107277, 'lng': 120.1971786298927}, 'southwest': {'lat': -2.999733979892722, 'lng': 120.1944789701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sampoang Amasangan polman,ChIJ-6Df2MtfkS0RYe-YlUd_5uA,4.0,ChIJ-6Df2MtfkS0RYe-YlUd_5uA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112900297427521941202"">Rusman UNM</a>'], 'photo_reference': 'AUGGfZmNvO2eX9lnBu6sh9UMNXgjgX4UHBNc885TB3Yp6CkaLv4m9jHUCLBD_9d0OObe1acToiKIa59D3Qk5cIdjHhaTuJ5CbNA1aO20QxlEHbP8WDTHnGxmI5OWVy0VSNnYDz4LhemyX3Ewtkcfk36glMoBJLxynvyPpiVmiPjcPzIej_Y', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-6Df2MtfkS0RYe-YlUd_5uA
OPERATIONAL,"254W+6CR, Amasangan, Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -2.9943078, 'lng': 120.195979}, 'viewport': {'northeast': {'lat': -2.992866520107277, 'lng': 120.1972903298927}, 'southwest': {'lat': -2.995566179892722, 'lng': 120.1945906701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Palais ( Kêdatuan ) de la Principauté de Luwuq à Palopo,ChIJ43dY9QZfkS0R4nF57YazidQ,4.4,ChIJ43dY9QZfkS0R4nF57YazidQ,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",18,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105557168002221010157"">maya kurniawati</a>'], 'photo_reference': 'AUGGfZnahhMg4SGJElTk7NL19JzJcnfueniUx-Ux70y6fpWlRIV39M9INwbofHRRaiafXPX3EOhhd50KhajcZkCvOtj6t3vRFzmpS4Xz8jQibai8_YeUPSRgq_pDrv9imMOhU5g-4QEE4vRxLk4tOotfCoaurRZ4D2-ngTAnN9nwKmaSILFD', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJ43dY9QZfkS0R4nF57YazidQ
OPERATIONAL,"Jl, Kambo, Kec. Mungkajang, Kota Palopo, Sulawesi Selatan 91925, Indonesia","{'location': {'lat': -3.0177485, 'lng': 120.1536097}, 'viewport': {'northeast': {'lat': -3.016375920107278, 'lng': 120.1549328298927}, 'southwest': {'lat': -3.019075579892722, 'lng': 120.1522331701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Kambo,ChIJu9GHef3hky0RehtKresI8GA,0.0,ChIJu9GHef3hky0RehtKresI8GA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 735, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108941999275264433276"">A Google User</a>'], 'photo_reference': 'AUGGfZmr_71NdmGIEMiOsJ-eWXfiF3PRaUK-wvRzUd7JwFHemxYKiR4cTK1O5AHb-IIS5dsDYC2OG-WJ1iK5xLDMJDDT1gJIVH-jsJ5R8vvx4nnjEqrlzdh4ax0QhcsBD-XetvO7xEoZ3So3xo7NwIIsr_llQN-OJ-fV9UENokyNujSlEvG0', 'width': 720}]","{'compound_code': 'X5J3+WC Kambo, Palopo City, South Sulawesi, Indonesia', 'global_code': '6Q82X5J3+WC'}",https://www.google.com/maps/place/?q=place_id:ChIJu9GHef3hky0RehtKresI8GA
OPERATIONAL,"Tarimbingan palopo, Tompotika, Kec. Wara, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.0016343, 'lng': 120.1985141}, 'viewport': {'northeast': {'lat': -3.000278220107278, 'lng': 120.1998810298927}, 'southwest': {'lat': -3.002977879892723, 'lng': 120.1971813701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung baru sulawesi selatan tana toraja,ChIJlV8M6gRfkS0RJultRxiY0kc,0.0,ChIJlV8M6gRfkS0RJultRxiY0kc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlV8M6gRfkS0RJultRxiY0kc
OPERATIONAL,"253R+PCR, Batupasi, Wara, Palopo City, South Sulawesi 91913, Indonesia","{'location': {'lat': -2.9956441, 'lng': 120.1910017}, 'viewport': {'northeast': {'lat': -2.994307670107277, 'lng': 120.1923517798927}, 'southwest': {'lat': -2.997007329892722, 'lng': 120.1896521201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Amusement Carnival Palopo,ChIJHegE1AhfkS0R24dtM6mvvnI,4.4,ChIJHegE1AhfkS0R24dtM6mvvnI,"['park', 'tourist_attraction', 'point_of_interest', 'establishment']",459,{'open_now': True},"[{'height': 12000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108999093335378092582"">mustika asrul</a>'], 'photo_reference': 'AUGGfZn6IhNO4ql1Bnmsj2CP8730KDl6rlP1mTMx5NGKLLW6K291sBEX7LW7jjmUT-wQfHNA0B-6o3AdaKg6OeVwhNweDhVCuXyv3Gdwg37asoV1xtbHXFqbaL5AA1xJmDBqPVK_0uOiLfjHGFjqgahv2O8V1zfDPUnMCP74N6U9kDCWtFPy', 'width': 9000}]",,https://www.google.com/maps/place/?q=place_id:ChIJHegE1AhfkS0R24dtM6mvvnI
OPERATIONAL,"Laut Palopo, Salobulo, Kec. Wara Utara, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -2.992203, 'lng': 120.1858911}, 'viewport': {'northeast': {'lat': -2.990847120107277, 'lng': 120.1871947298928}, 'southwest': {'lat': -2.993546779892722, 'lng': 120.1844950701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut Palopo,ChIJnRGXMs9fkS0RoW0sqE6dBBw,0.0,ChIJnRGXMs9fkS0RoW0sqE6dBBw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnRGXMs9fkS0RoW0sqE6dBBw
OPERATIONAL,"X5C9+4P3, Peta, Sendana, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -3.0297221, 'lng': 120.1692959}, 'viewport': {'northeast': {'lat': -3.027517449999999, 'lng': 120.1714016}, 'southwest': {'lat': -3.03046125, 'lng': 120.16859}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa Pak Eko,ChIJ8XPPoyFZkS0RstkDVHUp_3A,0.0,ChIJ8XPPoyFZkS0RstkDVHUp_3A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ8XPPoyFZkS0RstkDVHUp_3A
OPERATIONAL,"X5MC+9J3, Jl, Murante, Kec. Mungkajang, Kota Palopo, Sulawesi Selatan, Indonesia","{'location': {'lat': -3.0166075, 'lng': 120.1715382}, 'viewport': {'northeast': {'lat': -3.015257670107277, 'lng': 120.1728880298928}, 'southwest': {'lat': -3.017957329892722, 'lng': 120.1701883701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung garampa,ChIJYyzopPRfkS0R-puUtk4pBzw,0.0,ChIJYyzopPRfkS0R-puUtk4pBzw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYyzopPRfkS0R-puUtk4pBzw
OPERATIONAL,"25CH+C3G, Salobulo, North Wara, Palopo City, South Sulawesi 91911, Indonesia","{'location': {'lat': -2.9789429, 'lng': 120.1777026}, 'viewport': {'northeast': {'lat': -2.977593070107277, 'lng': 120.1790524298927}, 'southwest': {'lat': -2.980292729892722, 'lng': 120.1763527701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Kambing Sea & City View Palopo,ChIJDdSAn5ZfkS0RjgB_N49DFi0,4.1,ChIJDdSAn5ZfkS0RjgB_N49DFi0,"['tourist_attraction', 'point_of_interest', 'establishment']",14,,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101199411625374746148"">shahe suwardi shinoda</a>'], 'photo_reference': 'AUGGfZnQ_LWHzAJqAdCczIQKJ3NC6tt2Zkj27SOkdLVbMQxgUfiVQH5YUS6b_BAxcXsPoz1YfJy1sd5Fwd05ltt6BVao1HEuhZO1e4thZuy6UvUQvkWXzVq3k3tBCmqQzEe2MvmFdJpH_lQscleqivNgT4Ps8BlR1JrEwvJS5VeC3QVyZOqV', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJDdSAn5ZfkS0RjgB_N49DFi0
OPERATIONAL,"X57J+W9M, Jl. Andi Bintang, Mawa, Kec. Sendana, Kota Palopo, Sulawesi Selatan 91921, Indonesia","{'location': {'lat': -3.0351645, 'lng': 120.180914}, 'viewport': {'northeast': {'lat': -3.03075765, 'lng': 120.1823005298927}, 'southwest': {'lat': -3.036633450000001, 'lng': 120.1796008701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lereng CInta,ChIJp8UmY7dYkS0RbEgAE3UWwmU,3.9,ChIJp8UmY7dYkS0RbEgAE3UWwmU,"['tourist_attraction', 'point_of_interest', 'establishment']",67,,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112698510079106486256"">Femy Patty</a>'], 'photo_reference': 'AUGGfZnsrkc4Bu8TuyzNBBZ6crcoznaNwfWrOZ-WJnxcUL04b2wBYfopIjCcqojE84zNnnzs-coVuzUsOJ1JKE1KMAvLzJ88OAarjNUibPDkLvTH9gHj7hgwn_pGZi12r5F1mgucg97bcI3HGWQcQQgEMbGCracUi4g9YBC0Adp3uq6s6rZf', 'width': 4608}]",,https://www.google.com/maps/place/?q=place_id:ChIJp8UmY7dYkS0RbEgAE3UWwmU
OPERATIONAL,"X6PQ+CF, Takkalala, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -3.0138952, 'lng': 120.2387038}, 'viewport': {'northeast': {'lat': -3.012545370107278, 'lng': 120.2400536298928}, 'southwest': {'lat': -3.015245029892722, 'lng': 120.2373539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laugthel,ChIJlRa98lJfkS0R7-4brOQJWAQ,0.0,ChIJlRa98lJfkS0R7-4brOQJWAQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJlRa98lJfkS0R7-4brOQJWAQ
OPERATIONAL,"X6QR+2H, Takkalala, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -3.0124357, 'lng': 120.2414282}, 'viewport': {'northeast': {'lat': -3.011085870107277, 'lng': 120.2427780298927}, 'southwest': {'lat': -3.013785529892722, 'lng': 120.2400783701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk bone,ChIJD9aZ_RdfkS0RLEnk5wXd1Xc,5.0,ChIJD9aZ_RdfkS0RLEnk5wXd1Xc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJD9aZ_RdfkS0RLEnk5wXd1Xc
OPERATIONAL,"25GM+Q4H, Balandai, Bara, Palopo City, South Sulawesi, Indonesia","{'location': {'lat': -2.9730535, 'lng': 120.1828664}, 'viewport': {'northeast': {'lat': -2.971698620107277, 'lng': 120.1842361298927}, 'southwest': {'lat': -2.974398279892722, 'lng': 120.1815364701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Banua Wisata,ChIJUQJva6tfkS0R_prTwd6o0Sw,4.7,ChIJUQJva6tfkS0R_prTwd6o0Sw,"['tourist_attraction', 'point_of_interest', 'establishment']",89,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101138509706870638731"">andreas prasetyo</a>'], 'photo_reference': 'AUGGfZkNsjkexp-ZiCKX8tPeBFHjonWqPM6RRT_M1-DGT5ALBcJA-7vNVvuCSNxfjoHx5DcTqRYZ3kRHySYAxFpx7NS6JXitY9eRz8iWBEw8cg_W5OEoR2SVEDnRmuXGTJRbUhrDezjFooGCvxTsrEwF7EIpOufUdu5i-VPdEVsv4Ne0ThDw', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJUQJva6tfkS0R_prTwd6o0Sw
