business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Seruling, Mataram Tim., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.591282399999999, 'lng': 116.1114315}, 'viewport': {'northeast': {'lat': -8.589968070107277, 'lng': 116.1126975298928}, 'southwest': {'lat': -8.592667729892721, 'lng': 116.1099978701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,RUMPIL INGES,ChIJg_5dnh2_zS0RddQ4DsYHWfM,4.7,ChIJg_5dnh2_zS0RddQ4DsYHWfM,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114377213774605089672"">A Google User</a>'], 'photo_reference': 'AUGGfZllkTtMOzpGHuYCHFaHIclIrNFXT0rLHO72TAV_0IwNJBcv5TmEpGbD1qMuRaw_X11GqYKMvT3d0ln3wjD4hG6YrmIL3dfzUyq_LyxBdqJcuogxhuhW9DV5FdbFugxkv0udDbMkXKYZXUYZL87l_AxUoOP-iCnmWne5G_8cpgkAAp1I', 'width': 4160}]","{'compound_code': 'C456+FH Mataram Timur, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC456+FH'}",,https://www.google.com/maps/place/?q=place_id:ChIJg_5dnh2_zS0RddQ4DsYHWfM
OPERATIONAL,"C4F2+655, Dasan Agung, Mataram, Mataram City, West Nusa Tenggara 83125, Indonesia","{'location': {'lat': -8.5769951, 'lng': 116.1004894}, 'viewport': {'northeast': {'lat': -8.575645320107277, 'lng': 116.1018340798927}, 'southwest': {'lat': -8.578344979892721, 'lng': 116.0991344201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mataram,ChIJ-RtmxefBzS0Rt0uVwrJYHsM,5.0,ChIJ-RtmxefBzS0Rt0uVwrJYHsM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ-RtmxefBzS0Rt0uVwrJYHsM
OPERATIONAL,"Jl. Lingkar Selatan No.369, Jempong Baru, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83361, Indonesia","{'location': {'lat': -8.619297399999999, 'lng': 116.0973571}, 'viewport': {'northeast': {'lat': -8.617906520107278, 'lng': 116.0986443298927}, 'southwest': {'lat': -8.620606179892722, 'lng': 116.0959446701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Tugu Mataram Metro,ChIJ0UdJzsO_zS0RQZ-y_x4QUcQ,4.6,ChIJ0UdJzsO_zS0RQZ-y_x4QUcQ,"['tourist_attraction', 'point_of_interest', 'establishment']",548,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116694828958863516894"">UT Satria</a>'], 'photo_reference': 'AUGGfZlqEMb5rNM00zKB7kcZbGKaKNekn6b4LWr28Uirytro2TZixbOsNlC822_uLHZ7hpiXF7RZxnIajlCnTYUBS18Ntp1F0HJ1ZEAitWZK99f83qt_MKRbHGebMyYLEGuMAgSdVAclT4OTule2sqNfmGZ6YZ6KpBm6UI3x4gC-Zvf_a0OY', 'width': 1920}]","{'compound_code': '93JW+7W Jempong Baru, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3R93JW+7W'}",,https://www.google.com/maps/place/?q=place_id:ChIJ0UdJzsO_zS0RQZ-y_x4QUcQ
OPERATIONAL,"C4H2+CQ9, Pejarakan Karya, Ampenan, Mataram City, West Nusa Tenggara 83122, Indonesia","{'location': {'lat': -8.571463000000001, 'lng': 116.1019824}, 'viewport': {'northeast': {'lat': -8.57014587010728, 'lng': 116.1030451798927}, 'southwest': {'lat': -8.572845529892724, 'lng': 116.1003455201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MONUMEN BUMI GORA MATARAM,ChIJ6-dyIpLAzS0R5pyHmtDVQ70,4.2,ChIJ6-dyIpLAzS0R5pyHmtDVQ70,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103492423485053054590"">A Google User</a>'], 'photo_reference': 'AUGGfZl24Od3gva3U9y9Hw8hA772CCTl3QpttTIqaUpvPu6LClstHJsj9z854c4datOS8xqdpZDsGahGJdj98ugicPdVnhoEybzFxlOqDZEZblS7lM05HIJ-CbPmnH4b4lbm9dU_fjZtsSI34I0sonm9kAw9RW1zubFPTBwOGFeTG69Wlq4p', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ6-dyIpLAzS0R5pyHmtDVQ70
OPERATIONAL,"C432+559, Pagesangan, Mataram, Mataram City, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.597080799999999, 'lng': 116.1004894}, 'viewport': {'northeast': {'lat': -8.595730970107276, 'lng': 116.1018392298927}, 'southwest': {'lat': -8.59843062989272, 'lng': 116.0991395701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai ampenan,ChIJXYJCFgC_zS0R7Wn6mLqvRQw,0.0,ChIJXYJCFgC_zS0R7Wn6mLqvRQw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJXYJCFgC_zS0R7Wn6mLqvRQw
OPERATIONAL,"C442+489, Jl. Gajah Mada, Punia, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83115, Indonesia","{'location': {'lat': -8.5947145, 'lng': 116.1008609}, 'viewport': {'northeast': {'lat': -8.593360020107278, 'lng': 116.1022307298927}, 'southwest': {'lat': -8.596059679892722, 'lng': 116.0995310701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang 4 Tanah Haji,ChIJ45nS3rW_zS0RVRANIuWQ5ks,0.0,ChIJ45nS3rW_zS0RVRANIuWQ5ks,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ45nS3rW_zS0RVRANIuWQ5ks
OPERATIONAL,"C38V+555, Dasan Agung Baru, Selaparang, Mataram City, West Nusa Tenggara 83114, Indonesia","{'location': {'lat': -8.5846099, 'lng': 116.0929799}, 'viewport': {'northeast': {'lat': -8.583247920107278, 'lng': 116.0942493298927}, 'southwest': {'lat': -8.585947579892721, 'lng': 116.0915496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Fokus Unram,ChIJTbHjDIHAzS0RqOaGkGjPFwU,4.8,ChIJTbHjDIHAzS0RqOaGkGjPFwU,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",41,,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107687257030452668999"">A Google User</a>'], 'photo_reference': 'AUGGfZltIle126soqnehdml2AqyOj4NppzMAMEmFA-YvQx3XjlpGA0d-7berLKJULpu0Ole23yruvMP76Mk-ZeJ8d_1N71X5jUjobsfHZIHYTisl1wCHtrjVf8CqbiX-JuPbOwIHXH8WFzmzhAO7B2nFWVBLqNiyBwaLjO1P6V-8FjTFArQG', 'width': 5520}]",,,https://www.google.com/maps/place/?q=place_id:ChIJTbHjDIHAzS0RqOaGkGjPFwU
OPERATIONAL,"94W3+WP7, Pagesangan, Mataram, Mataram City, West Nusa Tenggara 83117, Indonesia","{'location': {'lat': -8.6028272, 'lng': 116.1049751}, 'viewport': {'northeast': {'lat': -8.601474820107278, 'lng': 116.1062114798927}, 'southwest': {'lat': -8.604174479892722, 'lng': 116.1035118201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,sunrise view,ChIJTRwTKCi_zS0RbNyVllCf_Qw,0.0,ChIJTRwTKCi_zS0RbNyVllCf_Qw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJTRwTKCi_zS0RbNyVllCf_Qw
CLOSED_TEMPORARILY,"Gg. Komodo 1 No.3, Monjok, Kec. Selaparang, Kota Mataram, Nusa Tenggara Bar. 83122, Indonesia","{'location': {'lat': -8.5770754, 'lng': 116.1128772}, 'viewport': {'northeast': {'lat': -8.575727820107279, 'lng': 116.1142803298927}, 'southwest': {'lat': -8.578427479892722, 'lng': 116.1115806701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Resort,ChIJLek_MJDBzS0RtebO8-dzzoo,5.0,ChIJLek_MJDBzS0RtebO8-dzzoo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'C4F7+54 Monjok, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC4F7+54'}",True,https://www.google.com/maps/place/?q=place_id:ChIJLek_MJDBzS0RtebO8-dzzoo
OPERATIONAL,"Expo & Beach, 93WG+X39 Loang Baloq Hall, Plaza, Jl. Lingkar Selatan, Tj. Karang, Kec. Sekarbela, Kota Mataram, Nusa Tenggara Bar. 83116, Indonesia","{'location': {'lat': -8.607427699999999, 'lng': 116.0753596}, 'viewport': {'northeast': {'lat': -8.606079120107276, 'lng': 116.0767412798927}, 'southwest': {'lat': -8.60877877989272, 'lng': 116.0740416201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Hiburan Rakyat Loang Baloq,ChIJNVPCmCi_zS0RLhY0v_SqnDs,4.1,ChIJNVPCmCi_zS0RLhY0v_SqnDs,"['tourist_attraction', 'point_of_interest', 'establishment']",30,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100856123784904670093"">Minto Arsad</a>'], 'photo_reference': 'AUGGfZlQ2CwYdnsJmnFtA3SKI2d01tc2ayV4BEkyP4atf7yeL-DnSS39u0x4Uoo-S9OvZUkXsSRx7yKEsDN5h6jTMkAaIhRK1qG9d0A6iKTjnF-U9e0FPO_LaqzAZzofR41O9-4K_Cj9c_fEZi-KDTohNNuiAJHbrABPQcgqCZv1bE4IWhma', 'width': 4128}]","{'compound_code': '93VG+24 Tanjung Karang, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3R93VG+24'}",,https://www.google.com/maps/place/?q=place_id:ChIJNVPCmCi_zS0RLhY0v_SqnDs
OPERATIONAL,"Ex Bandara Selaparang Lombok, Ampenan Utara, Kec. Ampenan, Kota Mataram, Nusa Tenggara Bar. 83111, Indonesia","{'location': {'lat': -8.5605428, 'lng': 116.0933772}, 'viewport': {'northeast': {'lat': -8.55979632010728, 'lng': 116.0945554298927}, 'southwest': {'lat': -8.562495979892724, 'lng': 116.0918557701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sirkuit MXGP Selaparang,ChIJLRxOD-fBzS0RlxM4IB5yQQQ,4.6,ChIJLRxOD-fBzS0RlxM4IB5yQQQ,"['tourist_attraction', 'point_of_interest', 'establishment']",31,,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116973211974283293410"">Ghozy Hernandez</a>'], 'photo_reference': 'AUGGfZkyU9oPH_cuq-IoREoVwz423lfnyDcFB7QB5H7CYAvArM_fISIJ-nzbH4Vqs94f_C9UOxfOVgHGfwcwmM4Bv6uUCByDVe5oE1R0r_54tbdLuySOKlBN8Lth-IR6qx0arLPnX1a2ZuPHsMJiWKdJClkqVp6z94gzqcmk7ADNXjRCGo6e', 'width': 3580}]","{'compound_code': 'C3QV+Q9 North Ampenan, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC3QV+Q9'}",,https://www.google.com/maps/place/?q=place_id:ChIJLRxOD-fBzS0RlxM4IB5yQQQ
OPERATIONAL,"C484+9QM, Jl. Catur Warga, Pejanggik, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83126, Indonesia","{'location': {'lat': -8.5840294, 'lng': 116.1069073}, 'viewport': {'northeast': {'lat': -8.582731970107279, 'lng': 116.1082468298927}, 'southwest': {'lat': -8.585431629892723, 'lng': 116.1055471701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gerbang Taman Sangkareang,ChIJH0jPl-7BzS0RVUgmWGlMbtg,4.9,ChIJH0jPl-7BzS0RVUgmWGlMbtg,"['tourist_attraction', 'point_of_interest', 'establishment']",11,,"[{'height': 2687, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103243770090695824652"">A Google User</a>'], 'photo_reference': 'AUGGfZk5KOxp9fDAujLf9Z1YefcxkZiPdAJwRETLj0GIt6cdMvCLxMpbvv1DWpKvK1CQgnVRF8i2riRFeelXKpfFltoTFzaKygFeS8zh96rWJUSBbvLqA6XkyVmjGuvY94VktiIJOpxML0CUWFrrJwBLqql8g7OPkhkY9WHL1UjVmqkSnDIm', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJH0jPl-7BzS0RVUgmWGlMbtg
OPERATIONAL,"C442+P4J, Kekalik Jaya, Sekarbela, Mataram City, West Nusa Tenggara 83115, Indonesia","{'location': {'lat': -8.593161, 'lng': 116.100272}, 'viewport': {'northeast': {'lat': -8.591780920107277, 'lng': 116.1017304798927}, 'southwest': {'lat': -8.594480579892721, 'lng': 116.0990308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wedding Area Taman Budaya Mataram,ChIJ36GhrLG_zS0RYuzULhu_uWY,4.7,ChIJ36GhrLG_zS0RYuzULhu_uWY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114037200277401242212"">PayLi Al-Misbach</a>'], 'photo_reference': 'AUGGfZkYht1Z4LkJDCNnfDhY2_jbXfANXYieJ6tMJZWO1_g6aPY0GBn8Th2T6PGxZNsBRCzPKpdFWzUTvttqnIFbFvHS4vaIjgpgfXTyGatcTSyvMVK4MdfYUT6tfv52vZvOef9jDPUYv-B1Le1FnlJbMiJBeIxBfm8ho0eByM55JW21m_Mp', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ36GhrLG_zS0RYuzULhu_uWY
