business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"9V93+VV7, Riung, Tampa Na'mma, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.369657, 'lng': 126.854673}, 'viewport': {'northeast': {'lat': 4.370695929892722, 'lng': 126.85617115}, 'southwest': {'lat': 4.367996270107279, 'lng': 126.85017855}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Sanggisu,ChIJ5bTPH0Xp8jIRyayApSAzUXI,4.0,ChIJ5bTPH0Xp8jIRyayApSAzUXI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2576, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108843053055905942203"">Janzen Korompis</a>'], 'photo_reference': 'AUGGfZmYrZew6GpY4ss5afEaBdILoTwvdlJDwjyLD9aOycxYNo3mv6Sr2jtjVKcjOM2L-zumMJbHDTIbnrE58ZVg4Uu_0sTMGHu9nh7xa6KPLCLQFhdMphV3M9aqzd-qGFT_3FYKw8tTmrftyyws8RmELuirDw6aWPPXIK0IBbaIbiPzApK2', 'width': 1932}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5bTPH0Xp8jIRyayApSAzUXI
OPERATIONAL,"6VM7+786, Rainis, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.233469299999999, 'lng': 126.8636212}, 'viewport': {'northeast': {'lat': 4.234820479892722, 'lng': 126.8649670298927}, 'southwest': {'lat': 4.232120820107278, 'lng': 126.8622673701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tangga Rainis,ChIJcZA0l6DF8jIRkCGtCp6snrI,4.5,ChIJcZA0l6DF8jIRkCGtCp6snrI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117518265387183048472"">Jitro Tamawiwy</a>'], 'photo_reference': 'AUGGfZkitQss95RHOCqqXevga1nLuSvHujiU-wGC0lvSBoDBIV_OMvvFbki-mKPTHvohPVbJKiYhd4wUJJUXUlxN108l5FvniFXkWs3XebFVbtAwBZxMDu4a986CvQG2PcY-fE9RZtPtH03nglDW5Fcp7_qL2tw3eHuYVo2Qj_5i2svMVdOf', 'width': 2610}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJcZA0l6DF8jIRkCGtCp6snrI
OPERATIONAL,"Desa No.1, Nunu, Kec. Rainis, Kabupaten Kepulauan Talaud, Sulawesi Utara 95882, Indonesia","{'location': {'lat': 4.2025371, 'lng': 126.8560861}, 'viewport': {'northeast': {'lat': 4.204124879892722, 'lng': 126.8571781798927}, 'southwest': {'lat': 4.201425220107279, 'lng': 126.8544785201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Pasir Putih MANGLENDAP,ChIJl2uZ5PTF8jIRVWvhfhqxyw0,5.0,ChIJl2uZ5PTF8jIRVWvhfhqxyw0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113857808518310755191"">Oldy Brains</a>'], 'photo_reference': 'AUGGfZmm4R9QvOnxT_XqoitRgW2qKYRDUAPGMw9lZ5E6ArjT3qSy2Rfi_kt5LJgsFuMH4Y7_wv6ODeTIkku7xbUbZK6EQlcq7N8qi5FViBZTrPFiQ7JDQYuckeyETUqUQ6Gj56mmsHeYONvDbLQYlZugLlyKO2UlE8hzE9aJSZUXxxax4zoD', 'width': 4000}]",,"{'compound_code': '6V34+2C Nunu, Kepulauan Talaud Regency, North Sulawesi, Indonesia', 'global_code': '6QP86V34+2C'}",,https://www.google.com/maps/place/?q=place_id:ChIJl2uZ5PTF8jIRVWvhfhqxyw0
CLOSED_TEMPORARILY,"7QF4+MW8, Makatara, North Beo, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.2741503, 'lng': 126.7573373}, 'viewport': {'northeast': {'lat': 4.275500129892722, 'lng': 126.7586871298927}, 'southwest': {'lat': 4.272800470107279, 'lng': 126.7559874701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN MAKATARA,ChIJKRwfLrHd8jIRm3JzDMt3-rs,5.0,ChIJKRwfLrHd8jIRm3JzDMt3-rs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115708649317110120590"">suhandri lariwu</a>'], 'photo_reference': 'AUGGfZmqJiB0_uRjRNGVvcDanQZM3m2XHh5CV4Z0XHbnTFfE2wFYVSYS6snGQIKEJQUCfCIGYoJPvaro_ZVSOJpf8Ebum9_hk_pY9LgJbebA-eDXk22299nWbFOdGDzvExC4auRMSjeisjIvydDStBEMwUOTHWVXyThaAe9W3LrnmSqV2XDB', 'width': 5184}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJKRwfLrHd8jIRm3JzDMt3-rs
CLOSED_TEMPORARILY,"6QHX+M9X, Beo, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.2292379, 'lng': 126.798485}, 'viewport': {'northeast': {'lat': 4.229978629892722, 'lng': 126.79933285}, 'southwest': {'lat': 4.227278970107278, 'lng': 126.79594145}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BBC,ChIJ0ZaBwbnF8jIR47JZyOhzMtY,0.0,ChIJ0ZaBwbnF8jIR47JZyOhzMtY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ0ZaBwbnF8jIR47JZyOhzMtY
CLOSED_TEMPORARILY,"6QHQ+57F, West Beo, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.2279319, 'lng': 126.7881576}, 'viewport': {'northeast': {'lat': 4.228911879892723, 'lng': 126.7900177298927}, 'southwest': {'lat': 4.226212220107279, 'lng': 126.7873180701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PARAPAT,ChIJUcghFlnF8jIRFLAycTLSo7I,0.0,ChIJUcghFlnF8jIRFLAycTLSo7I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJUcghFlnF8jIRFLAycTLSo7I
CLOSED_TEMPORARILY,"9M5Q+HXQ, Sambuara Utara, Essang Selatan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.3589566, 'lng': 126.6899961}, 'viewport': {'northeast': {'lat': 4.360281629892722, 'lng': 126.6914546298927}, 'southwest': {'lat': 4.357581970107279, 'lng': 126.6887549701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai sambuara,ChIJtTf7cdfh8jIRtVwna65PGNA,0.0,ChIJtTf7cdfh8jIRtVwna65PGNA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115522874023804267712"">christian lalimbat</a>'], 'photo_reference': 'AUGGfZlp23awz_wtMvK2ZI77RmOC-Ya-omJhgbWFTJm7dm4_Nqe9GPZ-tfWOTZfrgoz4VygK-o-V-PT7gUY-BrkHK_9lQxRuWVPFBRFW0YKOeZ0vAr_Hm6ZfWNvbiwOhNc554PU17np8d7ad47cDhmwdclk4knbq3_g4yG3s4WqE4zjtD3IV', 'width': 4000}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJtTf7cdfh8jIRtVwna65PGNA
CLOSED_TEMPORARILY,"8MJM+4W, Awit, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.3302635, 'lng': 126.684791}, 'viewport': {'northeast': {'lat': 4.331613329892722, 'lng': 126.6861408298927}, 'southwest': {'lat': 4.328913670107278, 'lng': 126.6834411701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Awit,ChIJX7RMXifh8jIRSmes4GonFlU,0.0,ChIJX7RMXifh8jIRSmes4GonFlU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJX7RMXifh8jIRSmes4GonFlU
CLOSED_TEMPORARILY,"9VW3+66, Dapalan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.3955736, 'lng': 126.8530416}, 'viewport': {'northeast': {'lat': 4.396740729892722, 'lng': 126.8537895798927}, 'southwest': {'lat': 4.394041070107278, 'lng': 126.8510899201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung batumbaliah,ChIJs73cobDv8jIR5yMOcog397c,0.0,ChIJs73cobDv8jIR5yMOcog397c,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108843053055905942203"">Janzen Korompis</a>'], 'photo_reference': 'AUGGfZnijWbBijQisitCZ8Mmc7v6Lljl565YY-S-6Q8j165d2Dauav6QGgzwQJTKwAFzy-22nJYnF2ZAWQTaOKhgE6DZqDpmWk91f6Yo6HCr8_BhK3kL3zAZKIceXodKlTtI39fY7g4zOBSmRztEbUXUSzbfok0ETHp4D1MyJWG7IcpM0O6e', 'width': 4128}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJs73cobDv8jIR5yMOcog397c
CLOSED_TEMPORARILY,"CR28+MM, wowoporo, dapihe, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.4016875, 'lng': 126.8166875}, 'viewport': {'northeast': {'lat': 4.402600229892722, 'lng': 126.8175414}, 'southwest': {'lat': 4.399900570107278, 'lng': 126.8141258}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wowoporo,Dapihe.talaud",ChIJAZ3cbybv8jIRlVLZX6wttO4,0.0,ChIJAZ3cbybv8jIRlVLZX6wttO4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJAZ3cbybv8jIRlVLZX6wttO4
CLOSED_TEMPORARILY,"CPF4+687, Kuma, Essang Selatan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.423045999999999, 'lng': 126.7058051}, 'viewport': {'northeast': {'lat': 4.424301629892721, 'lng': 126.7073074798927}, 'southwest': {'lat': 4.421601970107277, 'lng': 126.7046078201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mamenna'wulan,ChIJS7tUj_jl8jIRqxm82epAMAk,0.0,ChIJS7tUj_jl8jIRqxm82epAMAk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJS7tUj_jl8jIRqxm82epAMAk
CLOSED_TEMPORARILY,"9V45+V66, Riung, Tampa Na'mma, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.3571516, 'lng': 126.8580177}, 'viewport': {'northeast': {'lat': 4.358362779892722, 'lng': 126.8590955298927}, 'southwest': {'lat': 4.355663120107278, 'lng': 126.8563958701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu Merah,ChIJexyEqo3p8jIR9MtDMej8wyA,0.0,ChIJexyEqo3p8jIR9MtDMej8wyA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107598528015498937179"">Henderson Kadang</a>'], 'photo_reference': 'AUGGfZlUhBgxXJzXk_Z2dawqrTXg43RlxWMOEqvJWkkU9R1qg04dVWRGmYPFjb0vNFgoeiz7QqOquZto4QoWt-rAiZfzpOM0W0WsR5TW-ubefhDwl1vku-415BlleP3GbI4EnCxrByXYW6phlTR5pBOT1DZ5eOVOfAMpPMu6bjpiMOejK2cH', 'width': 2560}]",,,True,https://www.google.com/maps/place/?q=place_id:ChIJexyEqo3p8jIR9MtDMej8wyA
CLOSED_TEMPORARILY,"CVV8+265, Lahu, Tampa Na'mma, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.4425158, 'lng': 126.8656121}, 'viewport': {'northeast': {'lat': 4.444008929892721, 'lng': 126.8668435298927}, 'southwest': {'lat': 4.441309270107277, 'lng': 126.8641438701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ritawu Beach,ChIJ88nmi-bv8jIRDFC76qrUiPs,0.0,ChIJ88nmi-bv8jIRDFC76qrUiPs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ88nmi-bv8jIRDFC76qrUiPs
CLOSED_TEMPORARILY,"3PVC+JMR, Ruso, Beo Selatan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.0941113, 'lng': 126.7216452}, 'viewport': {'northeast': {'lat': 4.095357429892721, 'lng': 126.7231294298927}, 'southwest': {'lat': 4.092657770107277, 'lng': 126.7204297701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ruso,ChIJ6wA6Q6_T8jIRCBcA8k0Uy3A,0.0,ChIJ6wA6Q6_T8jIRCBcA8k0Uy3A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ6wA6Q6_T8jIRCBcA8k0Uy3A
