business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"CPF4+696, Kuma, Essang Selatan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.4230316, 'lng': 126.7058765}, 'viewport': {'northeast': {'lat': 4.424294429892722, 'lng': 126.7073431798927}, 'southwest': {'lat': 4.421594770107278, 'lng': 126.7046435201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kuma Beach,ChIJVXqhFr_l8jIRmELa0RXgI_w,5.0,ChIJVXqhFr_l8jIRmELa0RXgI_w,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107975363381138010493"">A Google User</a>'], 'photo_reference': 'AUGGfZmxVkcBXJpSy1tGrjPiIRWUqqcHrb72xpjZxH3BCoDECaXzCqHuvKCjlKQOFwJrcuMY-U_Nf4i7Dp6CtwNmKxvTyakcZhic7ZfSq4jHZvP_wxwgaR6CA3-m34-UTVwgZXLvtniCOQ1g2HZhe9mMBOEYbkDczWaH95b5tT38u1hn-BKH', 'width': 3456}]",,https://www.google.com/maps/place/?q=place_id:ChIJVXqhFr_l8jIRmELa0RXgI_w
OPERATIONAL,"VMCM+QWC, Dalum, Salibabu, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8719139, 'lng': 126.6846994}, 'viewport': {'northeast': {'lat': 3.873263729892722, 'lng': 126.6860492298927}, 'southwest': {'lat': 3.870564070107278, 'lng': 126.6833495701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Telaga Pelong,ChIJjbAuS6AnjTIRgtyVZINOihg,5.0,ChIJjbAuS6AnjTIRgtyVZINOihg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848700944653967295"">A Google User</a>'], 'photo_reference': 'AUGGfZkYJRryrjPT316vbChHOm0VqELMht_wTpQzIfjFAYYu0XS__B55oTVhT5WHj-6E1t2D1o3kBUXcx2mqvEHX6HlMdkSSU3BbYBS4pEf1qtZ8Bm3OtjTOxVB0OY0ufEcrHp5zHQbsU1sKZaJAPhPoR85HqufF4QdU49jkmGZplVFsGu6a', 'width': 720}]",,https://www.google.com/maps/place/?q=place_id:ChIJjbAuS6AnjTIRgtyVZINOihg
OPERATIONAL,"RP9W+67, Mangaran, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.8181286, 'lng': 126.7453348}, 'viewport': {'northeast': {'lat': 3.819532029892721, 'lng': 126.7469182798927}, 'southwest': {'lat': 3.816832370107277, 'lng': 126.7442186201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pante Barane,ChIJFwrUVQAjjTIRxae-kQet3ss,0.0,ChIJFwrUVQAjjTIRxae-kQet3ss,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJFwrUVQAjjTIRxae-kQet3ss
OPERATIONAL,"7P96+CJR, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.2686152, 'lng': 126.7115074}, 'viewport': {'northeast': {'lat': 4.27280665, 'lng': 126.7141582}, 'southwest': {'lat': 4.26721805, 'lng': 126.7106238}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Bahari KBN,ChIJ-d-yOgDd8jIRreWc3oOOUYQ,5.0,ChIJ-d-yOgDd8jIRreWc3oOOUYQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109034013074193776409"">A Google User</a>'], 'photo_reference': 'AUGGfZlq2yKVQLOqych6APPeoN8n-njAuFx_0Vy4IIfwZc9JW1hfUGm317rmSqcVzaHnYocX2OWCpzXBdMM7z5IHl2Y7wlPLNG_nQnw7KhoJEOnVSVDk7vYsst_-ZXudds5iR2XHXq2nGCss2rlBKszfirJlSx3V7UietXjhs5TchtPGXV3K', 'width': 1920}]",,https://www.google.com/maps/place/?q=place_id:ChIJ-d-yOgDd8jIRreWc3oOOUYQ
OPERATIONAL,"GRM4+HWH, Unnamed Road, Taturan, Kec. Gemeh, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.5339336, 'lng': 126.8073511}, 'viewport': {'northeast': {'lat': 4.535283429892722, 'lng': 126.8087009298927}, 'southwest': {'lat': 4.532583770107278, 'lng': 126.8060012701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"WISATA ALAM ""MASARE""",ChIJndDpwhn38jIRBYKhLyGw1K0,4.0,ChIJndDpwhn38jIRBYKhLyGw1K0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106203507829339058983"">A Google User</a>'], 'photo_reference': 'AUGGfZnltus5bnU0PRykU4Ghtpx3HbkWAtTOzBsQG6F_nVq4q8zbC3yNHQ77ZnRBbRluxb8eg4rtm6t46cVka52ZA8WIkRziCgYiF7TgKTD_NJE3Bjp3OiFvvXJ9WkhahcpOU0EOz4vUt8JUpaKwaCtBRZKbaEccNBr_rVV20LlkDJkXPsum', 'width': 3468}]",,https://www.google.com/maps/place/?q=place_id:ChIJndDpwhn38jIRBYKhLyGw1K0
OPERATIONAL,"GQV2+R3X, Mamahan, Gemeh, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.5449777, 'lng': 126.7491288}, 'viewport': {'northeast': {'lat': 4.546040179892721, 'lng': 126.7504823298927}, 'southwest': {'lat': 4.543340520107277, 'lng': 126.7477826701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TUGU SALIB YESUS,ChIJoR44XwD58jIR-o4-1zAKaQs,5.0,ChIJoR44XwD58jIR-o4-1zAKaQs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110273393760906883411"">anggraini gaghenggang</a>'], 'photo_reference': 'AUGGfZn-hDEY-r8NWt-DfhqG3aK-fhCgYtgBwv7yH-2CoALPjxdxp-cpdba-uCwkKWLT4NBNrdFMNIo7Hv5NBJJjISpz1N2SGYmPZPd0hwTPBrldy8gQuB2juCJS1haKIFGIbkK1sgds3Yi0rAMIurUVr5RwDXYo9F8whABdG-DoyzM2cUqn', 'width': 3468}]",,https://www.google.com/maps/place/?q=place_id:ChIJoR44XwD58jIR-o4-1zAKaQs
OPERATIONAL,"4RG2+M79, South Pulutan, Pulutan, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.1266523, 'lng': 126.8007224}, 'viewport': {'northeast': {'lat': 4.128018829892722, 'lng': 126.8020867298927}, 'southwest': {'lat': 4.125319170107278, 'lng': 126.7993870701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Objek Wisata Pantai Mangaramba Beach,ChIJ2SYvUgfP8jIRWM_dJHvqDAo,4.3,ChIJ2SYvUgfP8jIRWM_dJHvqDAo,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110571266698768802045"">ijul dana</a>'], 'photo_reference': 'AUGGfZmhTIGZri6YyaZosFvKwDPrh1dPMEYT05D-pU3Xx5IwUuRrf7DdGpqUmYk9L901FXmYnun96hDbYI1G71-dZSPn0-QWMHerab3IT2kgz33GuCQvYPbuD1m_OWSxN7VMsrWbNu5cH3jHF9li1z28oXs_2xFoF_5y3y6DeX9HqBWNeF61', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ2SYvUgfP8jIRWM_dJHvqDAo
OPERATIONAL,"FV58+JHJ, Lahu, Gemeh, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.459082299999999, 'lng': 126.866399}, 'viewport': {'northeast': {'lat': 4.460054729892721, 'lng': 126.86805535}, 'southwest': {'lat': 4.457355070107277, 'lng': 126.86142995}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Lahu,ChIJhceXtzzx8jIRDPm595Sd9_A,4.5,ChIJhceXtzzx8jIRDPm595Sd9_A,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,{'open_now': True},"[{'height': 3056, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104400338301886133732"">A Google User</a>'], 'photo_reference': 'AUGGfZlAd0c4g7GlYiBEnCuxM9vow2v-kMhn_IE6KhnxaolWlxKwhMJrDwLuh9EqnZrfWcFbb7pPsANljpxByF5pMmALlqOgSdsx-kF3--8GXHuygze53_0uSfGb_26mdjR-LpspTuQveBj9Q8SILJT6puO-swqb0zBGA-2qSt1vY1Lk92Qy', 'width': 3056}]",,https://www.google.com/maps/place/?q=place_id:ChIJhceXtzzx8jIRDPm595Sd9_A
OPERATIONAL,"FVR3+3J6, Tanjung Andarruwo, Malat Utara, Kec. Gemeh, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 4.490172900000001, 'lng': 126.8540236}, 'viewport': {'northeast': {'lat': 4.491522729892723, 'lng': 126.8553734298927}, 'southwest': {'lat': 4.488823070107278, 'lng': 126.8526737701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanjung Andarruwo,ChIJ21aa3ODx8jIRRDkZjOtKDJs,5.0,ChIJ21aa3ODx8jIRRDkZjOtKDJs,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102230169587689242010"">A Google User</a>'], 'photo_reference': 'AUGGfZl4w9ALu85WTbjad0qF8L87svfZVliDWjBeUZO3yz9csZw_FEkgk0ChRkbYsCN5LtGrFzNdELKWGxC5EvcsJ8jTyfwpCRmux5XefnpQlEel6G2utNaqmxglZT8hoQ0wmKtOi4Hl1lXrG_6pE5UDeV3fnEL2EEgKByw6ZnZ5eldl_Nc_', 'width': 6944}]",,https://www.google.com/maps/place/?q=place_id:ChIJ21aa3ODx8jIRRDkZjOtKDJs
OPERATIONAL,"XPF4+P4, Lirung, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 3.9742821, 'lng': 126.7052703}, 'viewport': {'northeast': {'lat': 3.975631929892721, 'lng': 126.7066201298927}, 'southwest': {'lat': 3.972932270107277, 'lng': 126.7039204701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,NAPO MADONSO,ChIJvQo5GtMvjTIRx2xDq30iaoc,0.0,ChIJvQo5GtMvjTIRx2xDq30iaoc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJvQo5GtMvjTIRx2xDq30iaoc
,"Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.3066741, 'lng': 126.8034921}, 'viewport': {'northeast': {'lat': 5.565816000000001, 'lng': 127.1815781}, 'southwest': {'lat': 3.7440651, 'lng': 126.5768961}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kepulauan Talaud Regency,ChIJcwjE0Kde8jIR1VCJ9vKC83A,,ChIJcwjE0Kde8jIR1VCJ9vKC83A,"['administrative_area_level_2', 'political']",,,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112474213323806651111"">A Google User</a>'], 'photo_reference': 'AUGGfZlCiNypH6iGuWMmuAgC0-MjTDlrTjq3Lz6EBqmoQ35dGFbBt8BAkJDnYxNwztmnorvwZsXldSuhWvmYW7Ie5nkvG3D5t3HNTQqvpcI8GU7ZuU33nu9nHqNYMJfeC4dkhy2TYmlH3n_I0QX-ASY6FsB24c3pyMlMH99JuS28iHk7tFfM', 'width': 2560}]",,https://www.google.com/maps/place/?q=place_id:ChIJcwjE0Kde8jIR1VCJ9vKC83A
OPERATIONAL,"VMCV+7F7, Salibabu Utara, Salibabu, Kabupaten Kepulauan Talaud, Sulawesi Utara, Indonesia","{'location': {'lat': 3.8706619, 'lng': 126.6936567}, 'viewport': {'northeast': {'lat': 3.871823879892722, 'lng': 126.6947845798927}, 'southwest': {'lat': 3.869124220107278, 'lng': 126.6920849201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WA'ASAN Beach,ChIJBXzhK24njTIRgGoNTGzT9oM,5.0,ChIJBXzhK24njTIRgGoNTGzT9oM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102848700944653967295"">A Google User</a>'], 'photo_reference': 'AUGGfZkjaGyvNDLgIhNehisNTTXHAkBgGbEmAfNKaMhqoX8v-7ut3KbZ6hMHg1Qq0jeuKnFzMZHZ5L8UwR5uNSx1Z5dx82gxCwZ-K2hIotLaq81l6mq3NFm9ucc_ZIt3nIpGm3RDDmpp4lM5lFRZ1LK4uQK5YTXIGBFrRHtf6z3yQ-ZCl5sc', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJBXzhK24njTIRgGoNTGzT9oM
OPERATIONAL,"9M9P+85, Sambuara Utara, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 4.3683258, 'lng': 126.685426}, 'viewport': {'northeast': {'lat': 4.369508800000002, 'lng': 126.68910865}, 'southwest': {'lat': 4.364776799999998, 'lng': 126.68419845}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pangatan Beach,ChIJIbf2Vd_h8jIRjQv_9ZkrxCg,4.5,ChIJIbf2Vd_h8jIRjQv_9ZkrxCg,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115522874023804267712"">christian lalimbat</a>'], 'photo_reference': 'AUGGfZlX7NoQvuOlgAFif-CyLuYRKx54BALwN45ntidG_uD5AQYIk5_n7WjVVYTrZH82ppv3p2PPpZGS_cVdyQT1dcY40OCmBPf8WOsnryQw9Z1DGf_rJ2OG3YgWNsVHf8tWjOsCKhvJFs-xFDVmRg88V0CyIOtCNIi4g44lZXt00kizSiZE', 'width': 1000}]",,https://www.google.com/maps/place/?q=place_id:ChIJIbf2Vd_h8jIRjQv_9ZkrxCg
OPERATIONAL,"HH5Q+765, Miangas, Kepulauan Talaud Regency, North Sulawesi, Indonesia","{'location': {'lat': 5.5581321, 'lng': 126.5881225}, 'viewport': {'northeast': {'lat': 5.559301229892722, 'lng': 126.5901309798927}, 'southwest': {'lat': 5.556601570107278, 'lng': 126.5874313201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Menara Mercusuar Pulau Miangas Indonesia,ChIJjaszns8J8TIRRlT6wIc_xvk,4.8,ChIJjaszns8J8TIRRlT6wIc_xvk,"['tourist_attraction', 'point_of_interest', 'establishment']",21.0,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110406515529329947125"">esa daya lestari</a>'], 'photo_reference': 'AUGGfZlo42ZFWIstpwBm7bbbxgAepfx_V7YSi6zXSZvUsz1GR9XSoefII1LS1tSJ4IMMPTAw89xDMDhgHDrABfDIbUh5a4L5tLIU3G9cyZHjDkLDLQlCPkKnoEWJceuxHPAYjQc3-sjHyOXbAgle76NKg9VvpoBSNxCJvWE4njp3a3jc_afg', 'width': 3264}]",,https://www.google.com/maps/place/?q=place_id:ChIJjaszns8J8TIRRlT6wIc_xvk
