business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"G4VC+RF6, Timbang Jaya, Bohorok, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5445409, 'lng': 98.1211264}, 'viewport': {'northeast': {'lat': 3.545890729892723, 'lng': 98.12247622989273}, 'southwest': {'lat': 3.543191070107278, 'lng': 98.11977657010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lawang Karst Ecotourism,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104141923740005732116"">A Google User</a>'], 'photo_reference': 'AUGGfZlSRjZTjI1pc0w0MtWqoqsvIyTbMVzPOR4MDIDybePvTpTgjXscmYRjTG01_XxT8jXbuHCZp9dzkbZ8ukcTqNoF_FWnqwJgrdVQNSo7HmL1bp9XTAYTtB_rm4b-oL-ijW8jbgDyrwjZetSkSc0R7fPQpA8mSGIoZt0kt2CC78-ytOl4', 'width': 3120}]",ChIJyyl2O7W5MDARUY22mXVHjHU,,5.0,ChIJyyl2O7W5MDARUY22mXVHjHU,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,https://www.google.com/maps/place/?q=place_id:ChIJyyl2O7W5MDARUY22mXVHjHU
OPERATIONAL,"Bukit Lawang Jalan perumahan no k11, Medan, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5534619, 'lng': 98.1241582}, 'viewport': {'northeast': {'lat': 3.554794429892722, 'lng': 98.12551477989273}, 'southwest': {'lat': 3.552094770107277, 'lng': 98.12281512010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lawang Tour,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107407791962503852334"">Bukitlawang-tour</a>'], 'photo_reference': 'AUGGfZnRW9q_ZDp2bYamTOjsGyqNlbdQehlIgPnWGs1Xsw4G9Frf1XftBubZJxB56Bpxu5ruJBLwsHUzGrARVTJ-BiYmBlCisB1VcysjSUHVcb4MxSgPf0ZdQ_3RMy4CcKGq4coFIbsSAlufTB2A-mbVQfBKHxN9P6i7kYcFVgJG808UY0Wp', 'width': 4624}]",ChIJGwn9m2S3MDARLqPUfRJEMME,"{'compound_code': 'H43F+9M Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH43F+9M'}",5.0,ChIJGwn9m2S3MDARLqPUfRJEMME,"['travel_agency', 'tourist_attraction', 'real_estate_agency', 'point_of_interest', 'establishment']",26.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGwn9m2S3MDARLqPUfRJEMME
OPERATIONAL,"Jl. Bukit Lawang, Sampe Raya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5460526, 'lng': 98.12522349999999}, 'viewport': {'northeast': {'lat': 3.547455179892722, 'lng': 98.12707947989271}, 'southwest': {'lat': 3.544755520107277, 'lng': 98.12437982010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Visit orangutan bukit lawang,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110109023307429857974"">A Google User</a>'], 'photo_reference': 'AUGGfZlJoE1QqXsKBAUmadGjulUUDTQvHkaBuOM7IG42bZcOoYJGzyL5Ux6_koY-H11ttQdx-d2hAiQQ9vheGHjOFaExBagW0Fd_kwvhvVRNn-v0trsRTkEkZN6XHI5m0SuPXkWe93o6bsSRejERyI-XvjWSYcYJqK-8-PPvIQDG32iHN_L7', 'width': 1600}]",ChIJ2VXeauO3MDARPGwg3gtyOzc,"{'compound_code': 'G4WG+C3 Sampe Raya, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4WG+C3'}",5.0,ChIJ2VXeauO3MDARPGwg3gtyOzc,"['travel_agency', 'point_of_interest', 'establishment']",20.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2VXeauO3MDARPGwg3gtyOzc
OPERATIONAL,"Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20744, Indonesia","{'location': {'lat': 3.5430763, 'lng': 98.13261}, 'viewport': {'northeast': {'lat': 3.544129029892722, 'lng': 98.13395362989273}, 'southwest': {'lat': 3.541429370107277, 'lng': 98.1312539701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ecotourism Bukit Lawang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111810298163986115089"">A Google User</a>'], 'photo_reference': 'AUGGfZmazxPOr9i_EHbv4Vc8xcLorE5B8q480gTFlWnv_LtOEIIYah98QmGQq7m7HZk-y4vfUe0hB6s6bIUWrl6DXu0JDEKvER_vPMSRlTuWxI5O5a_PorPEzkquQLq5v6UD2kSwfzG3A7ExdTuZalq76_p309wY2b9UTbEXii9NJVqk-0A8', 'width': 6000}]",ChIJWZF6UwVBv0MRqfhiAjdYzhA,"{'compound_code': 'G4VM+62 Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4VM+62'}",5.0,ChIJWZF6UwVBv0MRqfhiAjdYzhA,"['travel_agency', 'point_of_interest', 'establishment']",53.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWZF6UwVBv0MRqfhiAjdYzhA
OPERATIONAL,"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5521216, 'lng': 98.1252626}, 'viewport': {'northeast': {'lat': 3.553466629892723, 'lng': 98.12658152989273}, 'southwest': {'lat': 3.550766970107278, 'lng': 98.12388187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lawang Jungle Trekking ( Adi's Team ),"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114960525448832501925"">Margot van der Meulen</a>'], 'photo_reference': 'AUGGfZlx_KbIIPeHgGr2Ifx2Nnd37DK23w6RqtrucSGw66rIaV1ncYyEGy5IgnunIruXJ-xBCGtfqsrEvRvjYQ_rsb9rREDIXObXRwYpBL2EOYZT7dXepNTGw6FqYgat5GBJdqhT0naLOjW7m049pt4PdT7zEzJy-OWUR0s4bcZ068DFYh-p', 'width': 3024}]",ChIJH5al56i3MDAR17GCuXfd4oE,"{'compound_code': 'H42G+R4 Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH42G+R4'}",4.9,ChIJH5al56i3MDAR17GCuXfd4oE,"['travel_agency', 'point_of_interest', 'establishment']",39.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJH5al56i3MDAR17GCuXfd4oE
OPERATIONAL,"Jl. Bukit Lawang, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5500988, 'lng': 98.1240615}, 'viewport': {'northeast': {'lat': 3.551524629892722, 'lng': 98.12542137989271}, 'southwest': {'lat': 3.548824970107277, 'lng': 98.12272172010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lawang Travel,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117506351730169687284"">vipin</a>'], 'photo_reference': 'AUGGfZl5wrn_QqhdPuj0_K1kkfjDNRUBD3umfXn79DM-H5gRbnudQD8hEIafl0wPa5VE3DYnZt_77cnmEt4mQw-oydcC2ZRiKKLnRxf8dfW03r3sQAbPTcZQS562e731bKm7I45liQWcH26-9tlRcnquA9C3kgZOUX0QZWLJjEBgzyUPT-yo', 'width': 4032}]",ChIJ-5_jQve3MDARwNPFiK45tvE,"{'compound_code': 'H42F+2J Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH42F+2J'}",4.6,ChIJ-5_jQve3MDARwNPFiK45tvE,"['travel_agency', 'point_of_interest', 'establishment']",204.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-5_jQve3MDARwNPFiK45tvE
OPERATIONAL,"Timbang Jaya, Bohorok, Langkat Regency, North Sumatra, Indonesia","{'location': {'lat': 3.5383506, 'lng': 98.1365146}, 'viewport': {'northeast': {'lat': 3.539837379892723, 'lng': 98.13791787989273}, 'southwest': {'lat': 3.537137720107278, 'lng': 98.13521822010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lawang Adventure,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100344415522459265359"">Adarsh Vani</a>'], 'photo_reference': 'AUGGfZmIrigoCfQqRP-mpFbdX8Qgo6p1ehwuLKtK65AVRoB25Uoc3rWM00rQi1P22qV65ydxP3-2fIAopn742sgPV5WUq5FwgL71Zkfr-cCoPYtO9Enh1VqnXzsa-CHT_bWCMs5gM33Sx1ZJXOXV4KR9L3F5v88IaqBZ03LVPh4aGacM848', 'width': 3024}]",ChIJUVc_i_i3MDAR-iJXIo9J5YY,"{'compound_code': 'G4QP+8J Timbang Jaya, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4QP+8J'}",4.7,ChIJUVc_i_i3MDAR-iJXIo9J5YY,"['travel_agency', 'point_of_interest', 'establishment']",68.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJUVc_i_i3MDAR-iJXIo9J5YY
OPERATIONAL,"Jl. Bukit Lawang, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5484093, 'lng': 98.1256719}, 'viewport': {'northeast': {'lat': 3.549878129892722, 'lng': 98.12711367989272}, 'southwest': {'lat': 3.547178470107278, 'lng': 98.12441402010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukitlawang Tour Trekking,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117497755373689058939"">sudiro arsy</a>'], 'photo_reference': 'AUGGfZkebD9hBf1dgt1QVWgJqzukgrC3uyhlrBhOcuiIamuhWqxsRdeVwWPd0MFlL3W3WK3wpjQbOi7E_ejv3KGOu1d71bUEUNmtXxzSdudc2VFDQOzuKLCew4ewaCoDV55K_UnLne6FsDKt5ATUw-Y_73iI7ZzON_ES3okTPyYXgvS9wIyy', 'width': 3120}]",ChIJAQAAABDIMDARp_P0hWE6to8,"{'compound_code': 'G4XG+97 Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4XG+97'}",5.0,ChIJAQAAABDIMDARp_P0hWE6to8,"['point_of_interest', 'establishment']",157.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJAQAAABDIMDARp_P0hWE6to8
OPERATIONAL,"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20852, Indonesia","{'location': {'lat': 3.5486092, 'lng': 98.1256882}, 'viewport': {'northeast': {'lat': 3.550011429892722, 'lng': 98.12707872989272}, 'southwest': {'lat': 3.547311770107278, 'lng': 98.12437907010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sumatra Jungle Life,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105707263066633691349"">A Google User</a>'], 'photo_reference': 'AUGGfZnZuDGVXGhVT_iHpy99aYu6vd7XzJxRs99tCQSO_Snq_ToygZTUPsvJ-jwHwMTl1FCFrxEMJJ3lbDNm61KIpeDaOnbjzVVxpyv9--9vKGLMxTYk4n-qc9Tnu2VYr0T8Q4OfYCRRuDjqqwrdcqYfUqMsMNIrWct0ven4uJPVAz_DUD7a', 'width': 3024}]",ChIJ-41-D_q3MDARrSqx7pGLd1U,"{'compound_code': 'G4XG+C7 Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4XG+C7'}",5.0,ChIJ-41-D_q3MDARrSqx7pGLd1U,"['point_of_interest', 'establishment']",15.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ-41-D_q3MDARrSqx7pGLd1U
OPERATIONAL,"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.555101, 'lng': 98.1199493}, 'viewport': {'northeast': {'lat': 3.556351429892723, 'lng': 98.12198915}, 'southwest': {'lat': 3.553651770107278, 'lng': 98.11926935000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kupu Kupu Jungle Trekking Bukit Lawang,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102084845183906488932"">Kupu Kupu Jungle Trekking Bukit Lawang</a>'], 'photo_reference': 'AUGGfZkWEBnqW_A0sNyK0BHS5Vp2OvqOESHkt8ezQ5P0BD-xlkCehszFPbphnmdrx0BTxQJR-7IiBncjzZyzAccJRGJAf05m8c5VpwaNLQHsjRTvzTlNeBylUNw1olbxvSo9OeeWCNcxhK3C5mVFlDxTntLjvL36smFLyUK1blczmlQLdlBD', 'width': 4032}]",ChIJw1xP9EG3MDAR8ypjxVjH5H8,"{'compound_code': 'H449+2X Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH449+2X'}",5.0,ChIJw1xP9EG3MDAR8ypjxVjH5H8,"['park', 'lodging', 'point_of_interest', 'establishment']",6.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJw1xP9EG3MDAR8ypjxVjH5H8
OPERATIONAL,"G4WG+FP4, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5462033, 'lng': 98.1267416}, 'viewport': {'northeast': {'lat': 3.547460529892722, 'lng': 98.12803412989273}, 'southwest': {'lat': 3.544760870107277, 'lng': 98.12533447010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rindu alam bukit lawang,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100785655951733853459"">rian anda</a>'], 'photo_reference': 'AUGGfZnNQ5FywuwzjpiiugiNqOkwflJsfCdA90dFWEZBvGRFqVILL99PsA5MhiwRmClMgkpq1A8nQOFttPrq8V4_I9d3YlSJl9src7rN1bWBDoxfSMS_NJPV6g94-Ud64eeAjgfGKHri3EE3VJUWEoVzaex-HN9YmNzrMICDuLv0E_EpgYfn', 'width': 3024}]",ChIJn2b618XJMDAR7pNeig8SVJk,,4.4,ChIJn2b618XJMDAR7pNeig8SVJk,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,,https://www.google.com/maps/place/?q=place_id:ChIJn2b618XJMDAR7pNeig8SVJk
OPERATIONAL,"Jl. Orangutan, Bukit Lawang, Kec. Bohorok, Sumatera Utara, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5488023, 'lng': 98.1247324}, 'viewport': {'northeast': {'lat': 3.550152129892722, 'lng': 98.12608222989273}, 'southwest': {'lat': 3.547452470107277, 'lng': 98.12338257010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wonderful Orangutan Sumatera,"[{'height': 450, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103191091478481172767"">A Google User</a>'], 'photo_reference': 'AUGGfZlc0kcac2PyHLSGQQFYrNxgqpdnEcem2NghTf6JaabSvtocKiJ-23pP4cziRbQFQHuzQBO5ZSsmrQnA6AMEmd3sgAHDU_PPPEGsIjDVm0sXVpJVYs25dRg6kwf01QNlSHlYvghSevaLCSAC2iqhNjCMSDUk_PJSueRS9XVBvbRUDldM', 'width': 800}]",ChIJsbQgbJG3MDARCaIes2RyD7k,"{'compound_code': 'G4XF+GV Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4XF+GV'}",0.0,ChIJsbQgbJG3MDARCaIes2RyD7k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJsbQgbJG3MDARCaIes2RyD7k
OPERATIONAL,"Jl. Bukit Lawang, Sampe Raya, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara 20774, Indonesia","{'location': {'lat': 3.5436851, 'lng': 98.12577619999999}, 'viewport': {'northeast': {'lat': 3.544731579892722, 'lng': 98.12849779999999}, 'southwest': {'lat': 3.542031920107278, 'lng': 98.12486899999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tour Guide 'Orang Utan Bukit Lawang',,ChIJYezjqRq5MDARjwvZOHBpa9k,"{'compound_code': 'G4VG+F8 Sampe Raya, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4VG+F8'}",0.0,ChIJYezjqRq5MDARjwvZOHBpa9k,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJYezjqRq5MDARjwvZOHBpa9k
OPERATIONAL,"Ecolodge, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20774, Indonesia","{'location': {'lat': 3.5473649, 'lng': 98.1266471}, 'viewport': {'northeast': {'lat': 3.548792579892722, 'lng': 98.12809142989272}, 'southwest': {'lat': 3.546092920107278, 'lng': 98.12539177010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jejak leuser sumatra,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104582880409822342207"">A Google User</a>'], 'photo_reference': 'AUGGfZmQCtOgpAsOkUY5j0EdLdIa7RvMNeAQ0ZxhUmKj6k1KsAd3eMn3I_bfvNGsf6j7FAtN5S67vaoc1Mo1VK6o8BnTk_OtCS7CiZ49gztIeG5QG8fTYSebEycYFoN3gINBOpDwT-rdtCWGt74Igr8jwpKuPKsp1YvulILpOL19eo4yfDsf', 'width': 1280}]",ChIJl1sRCze3MDAR-yW8nVh9Wwg,"{'compound_code': 'G4WG+WM Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWG4WG+WM'}",0.0,ChIJl1sRCze3MDAR-yW8nVh9Wwg,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJl1sRCze3MDAR-yW8nVh9Wwg
OPERATIONAL,"G4XG+C28, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5485375, 'lng': 98.12507810000001}, 'viewport': {'northeast': {'lat': 3.550094379892722, 'lng': 98.12667237989272}, 'southwest': {'lat': 3.547394720107278, 'lng': 98.12397272010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lawang River,,ChIJvSIBNyG3MDARu9dYR-0CwNA,,0.0,ChIJvSIBNyG3MDARu9dYR-0CwNA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJvSIBNyG3MDARu9dYR-0CwNA
OPERATIONAL,"H42F+38, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5501938, 'lng': 98.12335159999999}, 'viewport': {'northeast': {'lat': 3.551618929892722, 'lng': 98.1247113798927}, 'southwest': {'lat': 3.548919270107278, 'lng': 98.12201172010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BL,,ChIJe7PbGsG3MDARMRXzKwAmtv0,,0.0,ChIJe7PbGsG3MDARMRXzKwAmtv0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,https://www.google.com/maps/place/?q=place_id:ChIJe7PbGsG3MDARMRXzKwAmtv0
OPERATIONAL,"Orangutantrek.net, Bukit Lawang, Kec. Bohorok, Kabupaten Langkat, Sumatera Utara, Indonesia","{'location': {'lat': 3.5537035, 'lng': 98.1242324}, 'viewport': {'northeast': {'lat': 3.555089979892722, 'lng': 98.12556807989272}, 'southwest': {'lat': 3.552390320107278, 'lng': 98.12286842010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Orangutantrek.net,"[{'height': 480, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108877961571987694591"">A Google User</a>'], 'photo_reference': 'AUGGfZnGp05wekaepjyGOlli9yhRhM5j6nF2YDep04fVaPtjHr1mRuephIhYIprnDvjd95oRWT_aC5xvJC9aqb9qK2sE7DXu8OLreI7XkbmFWDlWATh5C066_22wBZZRVv4rda8vqOYu1eQKgZaqyLDD-mIUXV5O9WR0kGlFnPdAE4DSDQwa', 'width': 480}]",ChIJuy-J34a3MDARGXnX5-u2rJA,"{'compound_code': 'H43F+FM Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH43F+FM'}",0.0,ChIJuy-J34a3MDARGXnX5-u2rJA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJuy-J34a3MDARGXnX5-u2rJA
OPERATIONAL,"Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20774, Indonesia","{'location': {'lat': 3.5503652, 'lng': 98.1156536}, 'viewport': {'northeast': {'lat': 3.551878029892722, 'lng': 98.11730162989272}, 'southwest': {'lat': 3.549178370107278, 'lng': 98.11460197010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,IKAN LARANGAN MUSHOLLA BAITURRAHMAH Bukit Lawang,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100469221530342525584"">A Google User</a>'], 'photo_reference': 'AUGGfZlc0LoSB11CO1Sc5jCpXbsZ3paUb5_hDkt1I5ktG7nPc4Kr6LdkRxkZDbQIeZYXtrODNoUcuY1UNV5u57G0DfpyHJGG2znqDuL81o6Oq4s9KzAYVoxr2iab3vPxe9DTOO9Q0jSiFjhwTwHunn4qvLA3HcmWg8L-eFS8Yi4qXl9Qol9j', 'width': 1600}]",ChIJO4CrTu23MDARIUzNIj_AeOk,"{'compound_code': 'H428+47 Bukit Lawang, Langkat Regency, North Sumatra, Indonesia', 'global_code': '6MMWH428+47'}",0.0,ChIJO4CrTu23MDARIUzNIj_AeOk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJO4CrTu23MDARIUzNIj_AeOk
OPERATIONAL,"G5WG+Q4J, Perkebunan Sei Musam, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.546971, 'lng': 98.17526749999999}, 'viewport': {'northeast': {'lat': 3.548320829892722, 'lng': 98.17661732989271}, 'southwest': {'lat': 3.545621170107277, 'lng': 98.17391767010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Wisata Orangutan, Bukit Lawang",,ChIJWXFM7ULJMDARTC6UTuzKjA4,,1.0,ChIJWXFM7ULJMDARTC6UTuzKjA4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJWXFM7ULJMDARTC6UTuzKjA4
OPERATIONAL,"H428+5J2, Sampe Raya, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5503893, 'lng': 98.1165221}, 'viewport': {'northeast': {'lat': 3.551726429892723, 'lng': 98.11784477989272}, 'southwest': {'lat': 3.549026770107278, 'lng': 98.11514512010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun JUNGLE INN BUKIT LAWANG,,ChIJGyOWGcq3MDARrYfCo37J_NU,,0.0,ChIJGyOWGcq3MDARrYfCo37J_NU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJGyOWGcq3MDARrYfCo37J_NU
OPERATIONAL,"G4VM+C7C, Bukit Lawang, Bohorok, Langkat Regency, North Sumatra 20852, Indonesia","{'location': {'lat': 3.5435625, 'lng': 98.13314059999999}, 'viewport': {'northeast': {'lat': 3.544913629892722, 'lng': 98.13458772989271}, 'southwest': {'lat': 3.542213970107277, 'lng': 98.13188807010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gapura Taman Nasional Gunung Leuser,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107385970277688764655"">Asep Pribadi</a>'], 'photo_reference': 'AUGGfZkYcfG_a9N7SAj-urN0uEWjtCdivVb6BfAa7Uo5Sr9I1tHAlbfv3mob9V8zQ1Bjon3V3bg1P6ggMNIo6Ut1atsBJsPZ2gZbGGoT8ikwHQ5FFzxjQws3q51v_pikai5RrBzBzFnX-uhaIzA-xsGDOhuC6O2Ap93kK0Cy93HA9pm0L-bI', 'width': 3072}]",ChIJ67dmPY65MDARggNz3EOksPQ,,4.0,ChIJ67dmPY65MDARggNz3EOksPQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,https://www.google.com/maps/place/?q=place_id:ChIJ67dmPY65MDARggNz3EOksPQ
