business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"RT 06 Deda, Remau Baku Tuo, Kec. Sadu, 36773, Indonesia","{'location': {'lat': -1.2511041, 'lng': 104.4072859}, 'viewport': {'northeast': {'lat': -1.249754270107278, 'lng': 104.4086357298927}, 'southwest': {'lat': -1.252453929892722, 'lng': 104.4059360701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sungai Remau,"[{'height': 577, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100378521332475173515"">A Google User</a>'], 'photo_reference': 'AUGGfZneljpoppAGCiTJN9md54gyRVEZOuykYi1CGyl388ib2haIpdBZxCrMvkbRJmJDxS_4TR7EO8E72HH6X1trMC6gp8VBV2ksjJYm-RVr8qQhVu6zcMndwmZbZi_27lzOXFwK0Gp9bKK3p-1nDgynGo1_hnodjC5UfocrahY0ToJQYHbj', 'width': 1280}]",ChIJs9qzlycvJC4RVi2uCbUI1So,0.0,ChIJs9qzlycvJC4RVi2uCbUI1So,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"{'compound_code': 'PCX4+HW Remau Baku Tuo, East Tanjung Jabung Regency, Jambi, Indonesia', 'global_code': '6PC6PCX4+HW'}",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs9qzlycvJC4RVi2uCbUI1So
OPERATIONAL,"Q9GW+498, Unnamed Road, Remau Baku Tuo, Sadu, East Tanjung Jabung Regency, Jambi 36773, Indonesia","{'location': {'lat': -1.224719, 'lng': 104.39594}, 'viewport': {'northeast': {'lat': -1.223369170107278, 'lng': 104.3972898298927}, 'southwest': {'lat': -1.226068829892722, 'lng': 104.3945901701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Remau Baku Tuo,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112822435226560758847"">firson madino</a>'], 'photo_reference': 'AUGGfZkcjcQNfDn31ujTMh27E2mNgrijuwc-wPPsR5FwJWMHqm7gUT77bqsoAVy-BGXbj31eI3gL6KnWQwbUhkHNoWMimBTJkdI-fckQTQHvHvZF0RzvFG19ZjOXsf-rfThv2DRnE1WBNxd4nuXAcg0Jv1tNKL7Cc8UszvvXEmX_NPcZkaxQ', 'width': 4128}]",ChIJue1rFZwpJC4R6dwPmcR0o3c,3.9,ChIJue1rFZwpJC4R6dwPmcR0o3c,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJue1rFZwpJC4R6dwPmcR0o3c
,"Berbak, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.2406044, 'lng': 104.1016293}, 'viewport': {'northeast': {'lat': -1.130176, 'lng': 104.329844}, 'southwest': {'lat': -1.3154729, 'lng': 104.022651}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Berbak,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109073511365379248339"">Afrisan Hs</a>'], 'photo_reference': 'AUGGfZkyxPnbohuUnZpe9UWMtRRfiDNAM9nEjI5rcNMxoLO-y90-eBfVW7gi82wxLEeAuSuWf3-rl8ZDUa_xwpzsjWlylEWAW2Q3fIgTq8xkkxTNfIlekau8NwDKe6_6Js6pN_nz4qs97goFmrEfD-emBcBanSISfCDn2ePaxXVhPce5jQaO', 'width': 2160}]",ChIJKVZP8pHWJS4RrETmQMU-6QA,,ChIJKVZP8pHWJS4RrETmQMU-6QA,"['administrative_area_level_3', 'political']",,,,,https://www.google.com/maps/place/?q=place_id:ChIJKVZP8pHWJS4RrETmQMU-6QA
OPERATIONAL,"HFC4+4HR, Kec. Sadu, Kabupaten Tanjung Jabung Timur, Jambi, Indonesia","{'location': {'lat': -1.429641, 'lng': 104.4563908}, 'viewport': {'northeast': {'lat': -1.428291170107278, 'lng': 104.4577406298927}, 'southwest': {'lat': -1.430990829892722, 'lng': 104.4550409701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Cemara Kec. Sadu Kab. Tanjabtim,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111534799873900455663"">heru purnama sidiq</a>'], 'photo_reference': 'AUGGfZksEXGof5d-EVoRYLsPFmqjtAc3LIztGg7ADHZErjrJzefZQjraJqnlNPPJl4Jgc7GZiYnQoYh33Qt5ZFOyqdKjrMybF9iP-ubMOln_u2DUkMJrqR4-0_y7eEIeos2NMvAXIWQZULicXFh8FRY0q_X_WG1DKKJLcmgPviDv7mxb83g', 'width': 1920}]",ChIJWblxhQk3JC4RVUEnWQXYkro,4.3,ChIJWblxhQk3JC4RVUEnWQXYkro,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWblxhQk3JC4RVUEnWQXYkro
OPERATIONAL,"Q5P5+3V2, Sungai Rambut, Berbak, East Tanjung Jabung Regency, Jambi 36772, Indonesia","{'location': {'lat': -1.21485, 'lng': 104.1596309}, 'viewport': {'northeast': {'lat': -1.213536570107278, 'lng': 104.1609507798927}, 'southwest': {'lat': -1.216236229892722, 'lng': 104.1582511201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,"Pelabuhan Sungai Rambut,tanjung Jabung Timur","[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111093186046042164703"">aria satwiko</a>'], 'photo_reference': 'AUGGfZnM6KukwvSGFyS1jaXJX4H5PNseGkxcKay-kqKmEswuf2Nysy__1hSJNTpZX8h09K2eRL7XdDYhXc8If-g5Fj2-oByyMTJ1BkT2-sYxxS1QVLj8PQcWXWZREm2VjVose-h_Rpp6gP7RWi9hEGsyKJW5l6FlfqRq4Gpa4W6Wj0hcrPEa', 'width': 4160}]",ChIJiwHh5w3XJS4RBiEWAeMHXW0,4.0,ChIJiwHh5w3XJS4RBiEWAeMHXW0,"['lodging', 'point_of_interest', 'establishment']",2.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJiwHh5w3XJS4RBiEWAeMHXW0
CLOSED_TEMPORARILY,"Q4RX+9CV, Sungai Rambut, Berbak, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.2090099, 'lng': 104.1485409}, 'viewport': {'northeast': {'lat': -1.207005620107278, 'lng': 104.1501179798927}, 'southwest': {'lat': -1.209705279892722, 'lng': 104.1474183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Pintas,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115233522620406689508"">A Google User</a>'], 'photo_reference': 'AUGGfZmXDr93-n2dd3BFeJGmX7VHWPSIe4xD14C_8F8pgqrpP6ZmTgeiuDKTp_flBQYT1saJcQkjkc6WE58j3Pf1oN0KEAP81E2iuaeuhm3BUQAfPk8NQKh0VCJusb98lxuUtisturPnkvquHFK2HlqL9tq0b45CBqct4iveIkW9lnJeT7n0', 'width': 1080}]",ChIJm9KgTO3XJS4RiEgZAOCpZ4c,0.0,ChIJm9KgTO3XJS4RiEgZAOCpZ4c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJm9KgTO3XJS4RiEgZAOCpZ4c
CLOSED_TEMPORARILY,"R68H+75P, Rantau Rasau, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.1842803, 'lng': 104.2279672}, 'viewport': {'northeast': {'lat': -1.182930470107278, 'lng': 104.2293170298927}, 'southwest': {'lat': -1.185630129892722, 'lng': 104.2266173701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,per Sawahan Sungai bungin,,ChIJD2SeOBvVJS4RHbpvIycI2OA,0.0,ChIJD2SeOBvVJS4RHbpvIycI2OA,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJD2SeOBvVJS4RHbpvIycI2OA
CLOSED_TEMPORARILY,"R4CG+7F7, Pematang Mayan, Rantau Rasau, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.1793484, 'lng': 104.1261569}, 'viewport': {'northeast': {'lat': -1.17664915, 'lng': 104.1281675798927}, 'southwest': {'lat': -1.18024815, 'lng': 104.1254679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pertanian Desa Pematang Mayan,,ChIJ6QXgwXzXJS4RNsXwxZCfczI,0.0,ChIJ6QXgwXzXJS4RNsXwxZCfczI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ6QXgwXzXJS4RNsXwxZCfczI
CLOSED_TEMPORARILY,"QXXP+Q27, Koto Kandis, Dendang, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.2005973, 'lng': 103.9850475}, 'viewport': {'northeast': {'lat': -1.199721220107278, 'lng': 103.9863904798927}, 'southwest': {'lat': -1.202420879892722, 'lng': 103.9836908201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BS Fish Farm,,ChIJSwtbHTzfJS4RB2nzNCPTgeU,0.0,ChIJSwtbHTzfJS4RB2nzNCPTgeU,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJSwtbHTzfJS4RB2nzNCPTgeU
CLOSED_TEMPORARILY,"Q9MR+6R4, Remau Baku Tuo, Sadu, East Tanjung Jabung Regency, Jambi 36773, Indonesia","{'location': {'lat': -1.216987, 'lng': 104.3920727}, 'viewport': {'northeast': {'lat': -1.216044120107278, 'lng': 104.3932787298927}, 'southwest': {'lat': -1.218743779892722, 'lng': 104.3905790701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Parit 1 Remau Baku Tuo,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101332338769462234103"">Adef Charlie</a>'], 'photo_reference': 'AUGGfZkba8n1Qa11qx16mOQcHGsdyuIIoUqDvegOz3dLbafl07Ewn2O7i5N28XLFEQA3PyvzohpRsatrCvD-Ob-_CtLlRT_hjSqsn8gNGWm9vUL8TYMsm16U_nwymhIXuEW9hJS032Pj6OvCqA2S3Gx83bVPMWQ-4bd57L2J8aF_7GQZR3vr', 'width': 3264}]",ChIJ0cPfiuIpJC4R6H6vZLjQK5A,4.5,ChIJ0cPfiuIpJC4R6H6vZLjQK5A,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ0cPfiuIpJC4R6H6vZLjQK5A
CLOSED_TEMPORARILY,"X26G+6FG, Simbur Naik, Muara Sabak Timur, East Tanjung Jabung Regency, Jambi, Indonesia","{'location': {'lat': -1.0394281, 'lng': 104.0261889}, 'viewport': {'northeast': {'lat': -1.037619020107278, 'lng': 104.0278157798927}, 'southwest': {'lat': -1.040318679892722, 'lng': 104.0251161201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bolana bale semelang,,ChIJT3tCm0xxJi4RKScCg73W43g,0.0,ChIJT3tCm0xxJi4RKScCg73W43g,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJT3tCm0xxJi4RKScCg73W43g
CLOSED_TEMPORARILY,"V3G8+P82, Sungai Jarum, Sungai Raya, Kabupaten Tanjung Jabung Timur, Jambi, Indonesia","{'location': {'lat': -1.1232338, 'lng': 104.0657572}, 'viewport': {'northeast': {'lat': -1.122005670107278, 'lng': 104.0672066298927}, 'southwest': {'lat': -1.124705329892722, 'lng': 104.0645069701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok Tani Setia Tani,,ChIJD9MMzZl3Ji4RU3atzL0_WXE,0.0,ChIJD9MMzZl3Ji4RU3atzL0_WXE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJD9MMzZl3Ji4RU3atzL0_WXE
CLOSED_TEMPORARILY,"MCHP+72V, Air Hitam Laut, Sadu, East Tanjung Jabung Regency, Jambi 36773, Indonesia","{'location': {'lat': -1.3217743, 'lng': 104.4350474}, 'viewport': {'northeast': {'lat': -1.320412120107278, 'lng': 104.4364225798927}, 'southwest': {'lat': -1.323111779892722, 'lng': 104.4337229201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Air Hitam Laut,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100999835404271285439"">endi sunendi</a>'], 'photo_reference': 'AUGGfZn8kcmVt4pqPC87ZDRqBy8y8WyBzKh-tRa587mshwPFPgh6X2UcP_xE0tIlnQ9BC-wwuvFy8aT9ic-rXhej37rgP3ZqJb4vUYOdeTLWFNjOgfmtbx5budjHd6EsNykXflhiOxLw0oLgOWVEvJZYtzMrCXIh8n-4sWz9iIdI4qi3qshb', 'width': 4160}]",ChIJK2vylesvJC4ROM4dTLnBxO0,5.0,ChIJK2vylesvJC4ROM4dTLnBxO0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJK2vylesvJC4ROM4dTLnBxO0
