business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,permanently_closed,url
OPERATIONAL,"Jl. Kimereng Kali RW.04, Dusun IV, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95414, Indonesia","{'location': {'lat': 1.3666715, 'lng': 124.8353314}, 'viewport': {'northeast': {'lat': 1.368221429892722, 'lng': 124.8364379798928}, 'southwest': {'lat': 1.365521770107278, 'lng': 124.8337383201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rimba Eco Resort,,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117726752613611395364"">A Google User</a>'], 'photo_reference': 'AUGGfZmzUPhbZwDvvXflxJ6R0FBNncFzCAxZWriqN8JZlCnNM2dQMEIVCBCFKnjKALPdVUcf6F41WIKRmIJCQmM25WNZ9boqGq-szobOmP4wpe0VdWRn_P-ZKJ746BKMMRZ8Pn2XGRC-Lu2dU3_N1wn7u4a3lQ_He4NxiNNt_a0gHkOD26n-', 'width': 4000}]",ChIJ4fAbO8hthzIRMwsRD93n_Z4,"{'compound_code': '9R8P+M4 Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R8P+M4'}",4.9,ChIJ4fAbO8hthzIRMwsRD93n_Z4,"['lodging', 'point_of_interest', 'establishment']",36,,,https://www.google.com/maps/place/?q=place_id:ChIJ4fAbO8hthzIRMwsRD93n_Z4
OPERATIONAL,"Lansot, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3048456, 'lng': 124.8322826}, 'viewport': {'northeast': {'lat': 1.306182379892722, 'lng': 124.8336220298927}, 'southwest': {'lat': 1.303482720107278, 'lng': 124.8309223701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lanosa Guest House,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104879423074994563952"">A Google User</a>'], 'photo_reference': 'AUGGfZmJENBROV88wmubK2-j2GXo6oWNdhW2O9DggTZ9EfHjmWL_QNapt38f770JIK4uD0ucccad0DJhN8apxMfmk7rzWvxvbtVQotWI7acgBP-QcB05R3EOBhKHaGkM07iFjtjhwuhANULQBCK9Fw2PxHo8Sr_RpmGDDpDOMABIsqUlIoY6', 'width': 960}]",ChIJd9XXm2VrhzIRgP0aVCHP51A,"{'compound_code': '8R3J+WW Lansot, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R3J+WW'}",4.5,ChIJd9XXm2VrhzIRgP0aVCHP51A,"['lodging', 'point_of_interest', 'establishment']",165,,,https://www.google.com/maps/place/?q=place_id:ChIJd9XXm2VrhzIRgP0aVCHP51A
OPERATIONAL,"Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3221845, 'lng': 124.8472609}, 'viewport': {'northeast': {'lat': 1.323581779892722, 'lng': 124.8486038298927}, 'southwest': {'lat': 1.320882120107278, 'lng': 124.8459041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Villa Marion - H Villas,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760536914487702604"">Faldo G Y Moningka</a>'], 'photo_reference': 'AUGGfZnX0LEY25XDy0So71U-u-UJ0Gxi0ZX1QRp8ICUkpF3YLPmmZwcfzuhKAizSeFVlCB1i1BhuDSuCNgdPlp00CQWDzHkU055VzjGCrxzDDbEIzpBBXv7PmBZW8ohY7ZaHsqt9UmKcTRiNqyUDe64_TjBUoFkYOSNPR1kIaVHYXAWmdbzy', 'width': 12000}]",ChIJ27p70mRthzIRLJSkFVUIgVc,"{'compound_code': '8RCW+VW Paslaten Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RCW+VW'}",4.6,ChIJ27p70mRthzIRLJSkFVUIgVc,"['cafe', 'food', 'point_of_interest', 'establishment']",138,2.0,,https://www.google.com/maps/place/?q=place_id:ChIJ27p70mRthzIRLJSkFVUIgVc
OPERATIONAL,"Jl. Walanda Maramis, Kel. Wengkol, Kec. Tondano Timur Kabupaten Minahasa, Sulawesi Utara, Sumatera Utara 95613, Indonesia","{'location': {'lat': 1.3074226, 'lng': 124.9139514}, 'viewport': {'northeast': {'lat': 1.308841879892722, 'lng': 124.9151802298927}, 'southwest': {'lat': 1.306142220107278, 'lng': 124.9124805701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92041 Hotel Borneo,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116977179000622827922"">A Google User</a>'], 'photo_reference': 'AUGGfZluQHVhx0tUtW6TA1VBWYtvhvNEPFq1Y6Z_IZ_sFCUcM4oVPUxROVbabLrf6YX_yFSDRIpfdFBP76UIDFCzizps0G57WC0bqF_ngbB0-C9ql_PRb0UZ7y1Fvf8XAgUw8m43UR1BY0CkrTuvyZkqHlBaZafY3S7MfAAlh1rkDAJe0rot', 'width': 640}]",ChIJAw-Ib3kUhzIRhArbJ5Y84bc,"{'compound_code': '8W47+XH Kembuan, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH68W47+XH'}",4.0,ChIJAw-Ib3kUhzIRhArbJ5Y84bc,"['lodging', 'point_of_interest', 'establishment']",52,,,https://www.google.com/maps/place/?q=place_id:ChIJAw-Ib3kUhzIRhArbJ5Y84bc
OPERATIONAL,"Jl. Kawiley, Kakaskasen Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3482466, 'lng': 124.8359835}, 'viewport': {'northeast': {'lat': 1.349597129892722, 'lng': 124.8373323298927}, 'southwest': {'lat': 1.346897470107278, 'lng': 124.8346326701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gardenia Country Inn,,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106940600248830922616"">A Google User</a>'], 'photo_reference': 'AUGGfZl-rAPLSgMYOFVdbf_ZLtrSHqlasdjx_JgU5x2z6n9rTciWtyzz8dZo_EPrb6pCvM3f8yYBy7f_VreAAn9efPCVQDGtscRzgz3xvcK0G5-0MknnvO4QDVkdwdYpjbGskOrB5dpBtPJqFFGlXtr7-0dvlL1xSbEpOAg53BSGnCXUXs0r', 'width': 4000}]",ChIJWyuBs5RshzIRsLaRoM5O4Rg,"{'compound_code': '8RXP+79 Kakaskasen Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RXP+79'}",4.5,ChIJWyuBs5RshzIRsLaRoM5O4Rg,"['restaurant', 'food', 'lodging', 'point_of_interest', 'establishment']",593,,,https://www.google.com/maps/place/?q=place_id:ChIJWyuBs5RshzIRsLaRoM5O4Rg
OPERATIONAL,"8RFW+M3W, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3242265, 'lng': 124.8452076}, 'viewport': {'northeast': {'lat': 1.325379079892722, 'lng': 124.8465891298927}, 'southwest': {'lat': 1.322679420107278, 'lng': 124.8438894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Hill (AH),{'open_now': True},"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880250926471059546"">Andika Victor</a>'], 'photo_reference': 'AUGGfZmY9ZJDXnoMoWSs4DeEGl6SK5tCaXC_pTVKnNRhNuvx5oW3TbfRPGYqZdeSiGQ3v9L_BfzxkjXNKf-iNJ3OT5f5XLULkNHoTUcYpimlmHFIlQpni_T-X1PQtronHu2Y8EojgLDmlBML7PYzzjR3E3FUwwFlBavzLIAlIAyHzFBzn5IN', 'width': 4224}]",ChIJYVUvDHJthzIRhv7bTh_Tzzw,,4.6,ChIJYVUvDHJthzIRhv7bTh_Tzzw,"['lodging', 'point_of_interest', 'establishment']",169,,,https://www.google.com/maps/place/?q=place_id:ChIJYVUvDHJthzIRhv7bTh_Tzzw
OPERATIONAL,"Jl. Lkr. Bar., Kakaskasen Satu, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95415, Indonesia","{'location': {'lat': 1.3570077, 'lng': 124.827035}, 'viewport': {'northeast': {'lat': 1.358331979892722, 'lng': 124.8284511798927}, 'southwest': {'lat': 1.355632320107278, 'lng': 124.8257515201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Grand Master Villa Tomohon,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100662541201296258962"">A Google User</a>'], 'photo_reference': 'AUGGfZliMn2UT6UWTN4OjfBGNFZTjS9ynNDZm_1gmnzVwist7ApVd3HSXxmmcPsLLXkUKRVa9O_k1m00D3ozWX_A-BfDY89IQz-rbLcyUmrswLLnUP4e6o5aNHpkYr5Wc-Ya4DHicbynYWDV7rIG7CqOhEJUOXCV-6qUZlE_RdfkcsZYYHZV', 'width': 1920}]",ChIJSZ8_JrRthzIRqjV7P4fTWOQ,"{'compound_code': '9R4G+RR Kakaskasen Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R4G+RR'}",4.5,ChIJSZ8_JrRthzIRqjV7P4fTWOQ,"['point_of_interest', 'establishment']",1051,,,https://www.google.com/maps/place/?q=place_id:ChIJSZ8_JrRthzIRqjV7P4fTWOQ
OPERATIONAL,"Jl. Sam Ratulangi, Roong, Kec. Tondano Bar., Kabupaten Minahasa, Sulawesi Utara 95617, Indonesia","{'location': {'lat': 1.2950801, 'lng': 124.9102999}, 'viewport': {'northeast': {'lat': 1.296429429892722, 'lng': 124.9116520298927}, 'southwest': {'lat': 1.293729770107278, 'lng': 124.9089523701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SPOT ON 92278 Hotel Vorel,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102383221830726036669"">A Google User</a>'], 'photo_reference': 'AUGGfZlPkVglAL_kQ66pPWhD2YbiS7aeTccYEiCpfNG5Ps9OZknQr3uXsLe40xYae3woIIYvLnOugaHDk7lOVs07vEvztm7iUhEoCSglNyfVN_JgBk-AXD_sQRLONVjXKH4pirQrOSutFrRDn1FPyCe0QUzGr6pqCk6WYW_eh_1RJ1eoxAWh', 'width': 640}]",ChIJP3XdnWAUhzIR8YlXGx4fSmU,"{'compound_code': '7WW6+24 Roong, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH67WW6+24'}",3.9,ChIJP3XdnWAUhzIR8YlXGx4fSmU,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJP3XdnWAUhzIR8YlXGx4fSmU
OPERATIONAL,"Tonsewer, Tompaso, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1649375, 'lng': 124.7959375}, 'viewport': {'northeast': {'lat': 1.166393929892722, 'lng': 124.7973172798927}, 'southwest': {'lat': 1.163694270107278, 'lng': 124.7946176201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92545 Wawi Kadio Homestay,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101880872037881395494"">A Google User</a>'], 'photo_reference': 'AUGGfZnmHYjiQbmWddoI0kA2T8UddwnYRvZodGhIiz1LPJKomoAV1DQk5Q-5UXR0jMleukYV6TK3qiosaSF2rtvAiyW17Y6bmr0AmPXMN54mQsSvdaNiBAu_ZyBmfSxcpmYK97jXhKf-rzC_x7eymZYE2Vy61Y4YPyD7LZKCkt7JE38zv4jt', 'width': 640}]",ChIJJ3iCLt5HhzIRLk85LskJTn0,"{'compound_code': '5Q7W+X9 Tonsewer, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH65Q7W+X9'}",4.3,ChIJJ3iCLt5HhzIRLk85LskJTn0,"['lodging', 'point_of_interest', 'establishment']",82,,,https://www.google.com/maps/place/?q=place_id:ChIJJ3iCLt5HhzIRLk85LskJTn0
OPERATIONAL,"Ilasan kapling, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3424214, 'lng': 124.8225105}, 'viewport': {'northeast': {'lat': 1.343840579892722, 'lng': 124.8240007798927}, 'southwest': {'lat': 1.341140920107278, 'lng': 124.8213011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilasan Cottage,,"[{'height': 824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766314369433577042"">A Google User</a>'], 'photo_reference': 'AUGGfZkebQP1-M9HEWgnnXvQdiGCHjJgxySHcflN_CPOCndpNKXEr9L1NkJBzOoceBhHVKgV1M2o4vkjcKpD58lmwZtH9ulY2Fg7Eq8mOCvL4OwDT8Hs_D5P_0O05WJ8g6RxZf0ws8fx8bj_EIbk-8CwK2zB-oD11BPTnKzzUZaVeydGBv_X', 'width': 1080}]",ChIJ2eTZeeZthzIRUMc2RZPQoio,"{'compound_code': '8RRF+X2 Kakaskasen Tiga, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RRF+X2'}",5.0,ChIJ2eTZeeZthzIRUMc2RZPQoio,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJ2eTZeeZthzIRUMc2RZPQoio
OPERATIONAL,"5R4Q+694, Walantakan, Langowan Utara, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.1552789, 'lng': 124.8385288}, 'viewport': {'northeast': {'lat': 1.156629579892722, 'lng': 124.8398721298927}, 'southwest': {'lat': 1.153929920107278, 'lng': 124.8371724701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Wale Langowan,,"[{'height': 458, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114676532938869336600"">A Google User</a>'], 'photo_reference': 'AUGGfZmCH6vuXiyW8-fmHLUxiqG016FZruU8MGJqFAZVzcUgIFKrms0zL_9HqVQxuG57X84ugPKpKybG-s6fWA6nEEAp7mJ4NQ3Tf5syHLx7hSgxUglq7MSfRW0BMPqNfAkAE-HSaTRLBUt0xrhIW-GkgVMZ_zOiJQd6NcS7z4Kj13bKyVkM', 'width': 720}]",ChIJg0XiMPxHhzIRwgHF1TnpiiI,,4.7,ChIJg0XiMPxHhzIRwgHF1TnpiiI,"['lodging', 'point_of_interest', 'establishment']",11,,,https://www.google.com/maps/place/?q=place_id:ChIJg0XiMPxHhzIRwgHF1TnpiiI
OPERATIONAL,"Walian, Tomohon Selatan, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3140211, 'lng': 124.8377178}, 'viewport': {'northeast': {'lat': 1.315367079892722, 'lng': 124.8391196798927}, 'southwest': {'lat': 1.312667420107278, 'lng': 124.8364200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 92572 Mountain View Homestay,{'open_now': True},"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105202485820138555798"">A Google User</a>'], 'photo_reference': 'AUGGfZng1MwVcyf88wrrLaTaDYni3kpB2n4g1m4K1qmQFazXTbKzHS-tAO9iv8L-RwbjwP15pSR-3yngAfJXNJNa6TWdgEjaJi6JLf1jxv7A0sBjYPqnBe6-25SCrcDKbYKBVwo_eHiOXvv6r-BqwCL0S0zvdaoH_vEhwT8_q-OT5nVE-QCk', 'width': 640}]",ChIJnwd_AJ9shzIRLloKM18fU1w,"{'compound_code': '8R7Q+J3 Walian, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68R7Q+J3'}",3.9,ChIJnwd_AJ9shzIRLloKM18fU1w,"['lodging', 'point_of_interest', 'establishment']",34,,,https://www.google.com/maps/place/?q=place_id:ChIJnwd_AJ9shzIRLloKM18fU1w
OPERATIONAL,"7WP4+VJQ, Roong, Tondano Barat, Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.2873116, 'lng': 124.9065197}, 'viewport': {'northeast': {'lat': 1.288752079892722, 'lng': 124.9080161298927}, 'southwest': {'lat': 1.286052420107278, 'lng': 124.9053164701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,FILADELFIA Resto & Penginapan,{},,ChIJLZTQ-nsVhzIRhi-zYulwfMs,,5.0,ChIJLZTQ-nsVhzIRhi-zYulwfMs,"['point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJLZTQ-nsVhzIRhi-zYulwfMs
CLOSED_TEMPORARILY,"Jl. Sampelang, RT.00/RW.01, Ranowangko, Kec. Tombariri, Kabupaten Minahasa, Sulawesi Utara 95651, Indonesia","{'location': {'lat': 1.3978382, 'lng': 124.6446233}, 'viewport': {'northeast': {'lat': 1.399194129892722, 'lng': 124.6459719298928}, 'southwest': {'lat': 1.396494470107278, 'lng': 124.6432722701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Janji Laut Resort,,"[{'height': 1500, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111088795682409192349"">Janji Laut Resort</a>'], 'photo_reference': 'AUGGfZlzTrv5dXOO9j21jwl_s-vJzi7-HcBEdWlEzTwYRCJpyeWMmemZn1esKAelmmi2zVbmP3cVSSrLkpzHpjyjIzrg-lHQM4UXs8KO4Ik19k_BH1CI8GWYCDurXy_k6Z4rFdKxR5wMLRcQ5xYVAIW4NXhO3jRwNo5flyp2J5IzXrBCQYku', 'width': 2000}]",ChIJRxWSK-J6hzIRKFMOEm9UjEs,"{'compound_code': '9JXV+4R Ranowangko, Minahasa Regency, North Sulawesi, Indonesia', 'global_code': '6QH69JXV+4R'}",4.3,ChIJRxWSK-J6hzIRKFMOEm9UjEs,"['lodging', 'point_of_interest', 'establishment']",75,,True,https://www.google.com/maps/place/?q=place_id:ChIJRxWSK-J6hzIRKFMOEm9UjEs
OPERATIONAL,"Depan kantor sinode, Jl. Dosen, Talete Dua, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.334576, 'lng': 124.8357689}, 'viewport': {'northeast': {'lat': 1.335774929892722, 'lng': 124.8371757298927}, 'southwest': {'lat': 1.333075270107278, 'lng': 124.8344760701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Talaga Tomohon Home Stay and Fishing Pond,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110598997278084761183"">A Google User</a>'], 'photo_reference': 'AUGGfZmjJnD0abg_tLcnd3YSP0wWzC9xkb4saS1I5oh09KWEkoKx6_yUSr7bGO3rg03U0Dg4sFRGXpIv7o-ZvlF32zDC1FCYyXR9dCy160Z61fFNi05sLCVai8XQN7M9y_AW1XE-VYMnPRvBPB1U_qFg69ubI82wLResxWC7f1utvpfaVpjK', 'width': 4608}]",ChIJ8VnAt6hthzIRlgEaJn35rDA,"{'compound_code': '8RMP+R8 Talete Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RMP+R8'}",4.9,ChIJ8VnAt6hthzIRlgEaJn35rDA,"['lodging', 'point_of_interest', 'establishment']",17,,,https://www.google.com/maps/place/?q=place_id:ChIJ8VnAt6hthzIRlgEaJn35rDA
OPERATIONAL,"Jl. Terminal Beriman Tomohon, Paslaten Satu, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3278086, 'lng': 124.8442482}, 'viewport': {'northeast': {'lat': 1.329155879892722, 'lng': 124.8456388298927}, 'southwest': {'lat': 1.326456220107278, 'lng': 124.8429391701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Leos Hotel - Tomohon,{'open_now': True},"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102104382048710575943"">Stevan Sumampouw</a>'], 'photo_reference': 'AUGGfZlbgMp6GvRld01H1vgDEpFITCkidnSlxa2A2VJ45WAwGE3FJVbrAOqfgyMOS6B_Rac11LIC-pz9swkkzl5QxgUCOQsKbHE3ULAxJZ-xto04IkWr9-Ecm-UJzfY40IOaPd7rFmFec0wJnXcYH5JWFz_3TZilLRzmp72uSNvyX8_zP0TR', 'width': 540}]",ChIJmzWwUL9shzIRDK97H6Xq84o,"{'compound_code': '8RHV+4M Paslaten Satu, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RHV+4M'}",4.2,ChIJmzWwUL9shzIRDK97H6Xq84o,"['lodging', 'point_of_interest', 'establishment']",364,,,https://www.google.com/maps/place/?q=place_id:ChIJmzWwUL9shzIRDK97H6Xq84o
OPERATIONAL,"Jl. Raya Tomohon, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3652206, 'lng': 124.8314944}, 'viewport': {'northeast': {'lat': 1.366607579892722, 'lng': 124.8329986798927}, 'southwest': {'lat': 1.363907920107278, 'lng': 124.8302990201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Onong's homestay tomohon,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100106723572845848437"">A Google User</a>'], 'photo_reference': 'AUGGfZn5OeVA7bCYvVy5tN4o07v4E1cjvv0zYnY15Dtrq18eoSYaRlVoltCMBxdFFgPptkKzR7mN0aL9pBh66oRWnn0Bf7fwWXB-llyHDdeSqdVpLkmB1LK-8e0SEeWOgijyiUkfv1PifxCtJzexNeB7M0jSBreSdrB20k5lqWCHFRlEqG6K', 'width': 1280}]",ChIJ_zXTkFJthzIRGhOi5BHBFTY,"{'compound_code': '9R8J+3H Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R8J+3H'}",4.6,ChIJ_zXTkFJthzIRGhOi5BHBFTY,"['lodging', 'point_of_interest', 'establishment']",26,,,https://www.google.com/maps/place/?q=place_id:ChIJ_zXTkFJthzIRGhOi5BHBFTY
OPERATIONAL,"8WF4+G82, Jl. Tondano Kamangta, Sasaran, Kec. Tondano Utara, Kabupaten Minahasa, Sulawesi Utara 95615, Indonesia","{'location': {'lat': 1.3237714, 'lng': 124.9057391}, 'viewport': {'northeast': {'lat': 1.325128679892722, 'lng': 124.9071553798927}, 'southwest': {'lat': 1.322429020107278, 'lng': 124.9044557201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Villa Bella,,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113854881915515038077"">Charles danly Kumowal</a>'], 'photo_reference': 'AUGGfZnQZjGzraOJQ4uRoH3UOiqb4RtIE0hpgw6ojTRhcZC0rDgN-89RZ4-RfqPWiihatBsxKyM5Bf3U9p12Nk1WriyJpHeBg1vquWMO-RMKpr-JbVqAqj1vlREV3yvkxdSJHEXvvaes5kOVANFkJgCvRNjZjwzdCUsQR_3qsa9LpR38h5Z5', 'width': 3840}]",ChIJWxseeHUThzIRoy2eUXV0rUQ,,4.3,ChIJWxseeHUThzIRoy2eUXV0rUQ,"['lodging', 'point_of_interest', 'establishment']",30,,,https://www.google.com/maps/place/?q=place_id:ChIJWxseeHUThzIRoy2eUXV0rUQ
OPERATIONAL,"Jl. Maranatha, Lingkungan 1, Paslaten Dua, Kec. Tomohon Tim., Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3231997, 'lng': 124.8398023}, 'viewport': {'northeast': {'lat': 1.324535629892722, 'lng': 124.8411512298927}, 'southwest': {'lat': 1.321835970107278, 'lng': 124.8384515701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panorama House,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113786636719721140349"">alexander wongkar</a>'], 'photo_reference': 'AUGGfZllCFTlf27F_v_cIuYZFxiwFd404Q7O4dMCboXhp3LAPzKFoQDWHZJp-Ln8pyq9KdpYCU03bEE02upFl3zgzhPUkhy2YRNEj1YRtZtgBdBSJull54x4kV8YiACT4UtxLRqUZE7RvlPbJsn7xzeDGmdRbR7GOHhyHvTffBDIS8zg8hhj', 'width': 1920}]",ChIJx86jGZZshzIRsuYm9ue2o60,"{'compound_code': '8RFQ+7W Paslaten Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RFQ+7W'}",4.5,ChIJx86jGZZshzIRsuYm9ue2o60,"['lodging', 'point_of_interest', 'establishment']",22,,,https://www.google.com/maps/place/?q=place_id:ChIJx86jGZZshzIRsuYm9ue2o60
