business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Stadion Klabat Selatan No.99, Karombasan Utara, Kec. Wanea, Kota Manado, Sulawesi Utara 95117, Indonesia","{'location': {'lat': 1.4580829, 'lng': 124.8365584}, 'viewport': {'northeast': {'lat': 1.459474579892722, 'lng': 124.8377955798927}, 'southwest': {'lat': 1.456774920107278, 'lng': 124.8350959201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Roger's Hotel Manado,,"[{'height': 1040, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111065860461871524435"">A Google User</a>'], 'photo_reference': 'AUGGfZnx2a7bYO9l4ks1YXwBfsj9-2Gsc3HsK2jht2VXSNqvIMN9vewqTsbLd8GyL27W95wTLFOJH44FYC0bvI7HyZHsj2PAZ9yAmsY4Ks5eG7E7M2bv4tCn0OZPIu2xsvlG0Z5Zr9vasu5X8lZh3auRwSsmSX8-5p3evBgmsXGx42sm8ezZ', 'width': 1848}]",ChIJzw05l_V1hzIRwWDAOx8dOhg,"{'compound_code': 'FR5P+6J North Karombasan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR5P+6J'}",4.7,ChIJzw05l_V1hzIRwWDAOx8dOhg,"['lodging', 'point_of_interest', 'establishment']",366,,https://www.google.com/maps/place/?q=place_id:ChIJzw05l_V1hzIRwWDAOx8dOhg
OPERATIONAL,"Jalan Piere Tendean (Boulevard, No.22, Wenang Utara, Kec. Wenang, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.487635, 'lng': 124.837271}, 'viewport': {'northeast': {'lat': 1.489043229892722, 'lng': 124.8385920298927}, 'southwest': {'lat': 1.486343570107278, 'lng': 124.8358923701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Aryaduta Hotel,{'open_now': True},"[{'height': 1333, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115249870097157092246"">Hotel Aryaduta</a>'], 'photo_reference': 'AUGGfZlzr3WxGuxl6tFh6ke78UfNkWNCf4mPGi_-7dNT4i_d2-t5cwF-S2sjN2e778-6G5H0U9y_nusmttZ9D85Jq1VQJry9fHyIwELnyCRC1anTgfR68GM4Uxhw9DbQYA-aXFlAY6y-LZbooelALLSjdmQIvm-_tunKMkKHOfRgrCwmnIom', 'width': 2000}]",ChIJbYVb1BR1hzIRk5aVBM5jFrI,"{'compound_code': 'FRQP+3W North Wenang, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRQP+3W'}",4.5,ChIJbYVb1BR1hzIRk5aVBM5jFrI,"['lodging', 'point_of_interest', 'establishment']",5562,,https://www.google.com/maps/place/?q=place_id:ChIJbYVb1BR1hzIRk5aVBM5jFrI
OPERATIONAL,"Jl. Raya Tomohon, Kinilow, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3652206, 'lng': 124.8314944}, 'viewport': {'northeast': {'lat': 1.366607579892722, 'lng': 124.8329986798927}, 'southwest': {'lat': 1.363907920107278, 'lng': 124.8302990201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Onong's homestay tomohon,,"[{'height': 853, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100106723572845848437"">A Google User</a>'], 'photo_reference': 'AUGGfZlel7eIG6z3sln83iRQ24LOmqOK2V_UfEV3mP-MNMGIHZXYK-aOYonYE3DdoKtoFPYt4Xcf-bq4_GhCCDX9YQAG_SCBhrJA1fu4Qfl9Msq3w-n6BMz91JULcaV5Fgpd7m3LRQHzObaQPo1zbR6S21-Ed438edL2NhUZZ25vnYuSQDJq', 'width': 1280}]",ChIJ_zXTkFJthzIRGhOi5BHBFTY,"{'compound_code': '9R8J+3H Kinilow, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69R8J+3H'}",4.6,ChIJ_zXTkFJthzIRGhOi5BHBFTY,"['lodging', 'point_of_interest', 'establishment']",26,,https://www.google.com/maps/place/?q=place_id:ChIJ_zXTkFJthzIRGhOi5BHBFTY
OPERATIONAL,"Hotel Gran Puri Manado, Jl. Sam Ratulangi No.458 Lt. 3, Ranotana, Kec. Sario, Kota Manado, Sulawesi Utara 95116, Indonesia","{'location': {'lat': 1.4591234, 'lng': 124.8371962}, 'viewport': {'northeast': {'lat': 1.460450629892722, 'lng': 124.8388034298927}, 'southwest': {'lat': 1.457750970107278, 'lng': 124.8361037701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Gran Puri Manado,{'open_now': True},"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103959044358743986395"">A Google User</a>'], 'photo_reference': 'AUGGfZnBptpYjdleGgxx-kd4QvUGfxBykSAFapjyYNFTlNE2-cTd9WKDw_iwHqs6SDJ0Oy5bJRR5NiSZXNkyGufTF-F_nNHpjg2xD7BjkG1yYF2wWIUD0fKSTw4LncXJtwekvlslYjJQf-eDGj3o1xEsm00t5cIeBiwp5qFU-CTyOSYxOFeP', 'width': 1600}]",ChIJq9JEzut0hzIRDQHgj48rY1s,"{'compound_code': 'FR5P+JV Ranotana, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR5P+JV'}",4.4,ChIJq9JEzut0hzIRDQHgj48rY1s,"['lodging', 'point_of_interest', 'establishment']",1858,,https://www.google.com/maps/place/?q=place_id:ChIJq9JEzut0hzIRDQHgj48rY1s
OPERATIONAL,"Jl. Piere Tendean No.19, Kota Manado, Sulawesi Utara 95114, Indonesia","{'location': {'lat': 1.4646811, 'lng': 124.8270264}, 'viewport': {'northeast': {'lat': 1.466034079892722, 'lng': 124.8283778298927}, 'southwest': {'lat': 1.463334420107278, 'lng': 124.8256781701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lion Hotel & Plaza Manado,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102789238861222272076"">Hadi Muljo</a>'], 'photo_reference': 'AUGGfZkFfJFj3FhDBHT79Q5iXxoIgsu0mdpciCzwj4C5c-rpGq2qtwESkd0O_4DOWqo2SU6MHvjXGcymYL48jWaadnjkrcy-YgLa3aAd2hG4mK1x0YhR7pubyWaFfZPbwZdOzkiSiXtwt5Kh3FvlSR8OIYmLsaOhdAE6tO6Q3zsLJmZ-IIFW', 'width': 3000}]",ChIJWQyb0xZ1hzIR__vR3sbWrQE,"{'compound_code': 'FR7G+VR Sario Tumpaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR7G+VR'}",4.1,ChIJWQyb0xZ1hzIR__vR3sbWrQE,"['lodging', 'point_of_interest', 'establishment']",1880,,https://www.google.com/maps/place/?q=place_id:ChIJWQyb0xZ1hzIR__vR3sbWrQE
OPERATIONAL,"8RFW+M3W, Paslaten Satu, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3242265, 'lng': 124.8452076}, 'viewport': {'northeast': {'lat': 1.325379079892722, 'lng': 124.8465891298927}, 'southwest': {'lat': 1.322679420107278, 'lng': 124.8438894701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Anugerah Hill (AH),{'open_now': True},"[{'height': 2376, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108880250926471059546"">Andika Victor</a>'], 'photo_reference': 'AUGGfZlXfrWET6Ux8yWDEswQHcoKQBF2vHJEs44G0KgPKAUj-lJtmxIou9xH85tVDNF1Sv2itWO3rskmmSIF7-jfa8fVfoned696gvopGs-pWyWMC4kUyrfGYuQX7IMH7gSqihMqtr_nYkvMrKb5QJsF5BGt9Jg3mony_r87SsIxAmSbPc-Z', 'width': 4224}]",ChIJYVUvDHJthzIRhv7bTh_Tzzw,,4.6,ChIJYVUvDHJthzIRhv7bTh_Tzzw,"['lodging', 'point_of_interest', 'establishment']",169,,https://www.google.com/maps/place/?q=place_id:ChIJYVUvDHJthzIRhv7bTh_Tzzw
OPERATIONAL,"Jl. Sam Ratulangi No.199, Titiwungen Sel., Kec. Sario, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4758803, 'lng': 124.8368535}, 'viewport': {'northeast': {'lat': 1.477234929892722, 'lng': 124.8381992798927}, 'southwest': {'lat': 1.474535270107278, 'lng': 124.8354996201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Minahasa,,"[{'height': 2434, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116385292117564174664"">Vieke Seba</a>'], 'photo_reference': 'AUGGfZl2MGqE1Lg4dBKgp4isZJh6rFT3oS8naScVcZPANVeFrw8T0pi3qJ4r9wKSq5jFV7U6aatMVN1hfX_RGog0gmi7Hkhj6l49pn6QRUUXYkK0pyYIUT4iMDMnn9dXNBAbDQsqk77BySUDUSP9rsU5VUWO1XUqZNhMmj0iTwS2qVu2XVHE', 'width': 5168}]",ChIJZwWONhl1hzIRfQIVKAcJAbs,"{'compound_code': 'FRGP+9Q South Titiwungen, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRGP+9Q'}",4.2,ChIJZwWONhl1hzIRfQIVKAcJAbs,"['lodging', 'point_of_interest', 'establishment']",535,,https://www.google.com/maps/place/?q=place_id:ChIJZwWONhl1hzIRfQIVKAcJAbs
OPERATIONAL,"Jl. Sam Ratulangi No.90-92, Tj. Batu, Kec. Wanea, Kota Manado, Sulawesi Utara 95000, Indonesia","{'location': {'lat': 1.4685408, 'lng': 124.8395448}, 'viewport': {'northeast': {'lat': 1.469894129892722, 'lng': 124.8409810798927}, 'southwest': {'lat': 1.467194470107278, 'lng': 124.8382814201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Casa de Wanea Hotel & Resto,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111460868615310358517"">Hotel Casa de Wanea</a>'], 'photo_reference': 'AUGGfZlWe4H6I4lJWa8PubkcAubbWwZC5FESC9nz2EKnQxS7lTHxgWSltpL0BC9YIFMkqdJ5haGpD4lTzVBszR8m-YDVdo_oFmEJKIBrNDzNrvBKx3K8mM0KgeJu-4sYsvzTgvnrBQdAbS6IzRLZzY2Y6sfiM-_q1tF1Li-XuCetAuOtdlRN', 'width': 4010}]",ChIJBbeVveB0hzIRY4aL0AhNf4Q,"{'compound_code': 'FR9Q+CR Tanjung Batu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR9Q+CR'}",4.5,ChIJBbeVveB0hzIRY4aL0AhNf4Q,"['cafe', 'lodging', 'restaurant', 'food', 'point_of_interest', 'establishment']",295,,https://www.google.com/maps/place/?q=place_id:ChIJBbeVveB0hzIRY4aL0AhNf4Q
OPERATIONAL,"Paslaten Dua, Tomohon Timur, Tomohon City, North Sulawesi, Indonesia","{'location': {'lat': 1.3221845, 'lng': 124.8472609}, 'viewport': {'northeast': {'lat': 1.323581779892722, 'lng': 124.8486038298927}, 'southwest': {'lat': 1.320882120107278, 'lng': 124.8459041701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Villa Marion - H Villas,{'open_now': True},"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760536914487702604"">Faldo G Y Moningka</a>'], 'photo_reference': 'AUGGfZlxf3Qlx0UXvcSrccggpOpyDrxUEB51QNxcsBmvt6nhfoImSiZyZskN_ewpobdDKhKrMEs89HzSVTd8IKfAbO2bq8yAjkZrKqTZxF9WNyuyLj6B_0gxUhGdS86dSwiAW_nxse4Dt2viWXsyw1L-w32_aBbaThmouZUMY1FOKM-g2J2x', 'width': 12000}]",ChIJ27p70mRthzIRLJSkFVUIgVc,"{'compound_code': '8RCW+VW Paslaten Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RCW+VW'}",4.6,ChIJ27p70mRthzIRLJSkFVUIgVc,"['cafe', 'food', 'point_of_interest', 'establishment']",138,2.0,https://www.google.com/maps/place/?q=place_id:ChIJ27p70mRthzIRLJSkFVUIgVc
OPERATIONAL,"Ilasan kapling, Kakaskasen Tiga, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara 95417, Indonesia","{'location': {'lat': 1.3424214, 'lng': 124.8225105}, 'viewport': {'northeast': {'lat': 1.343840579892722, 'lng': 124.8240007798927}, 'southwest': {'lat': 1.341140920107278, 'lng': 124.8213011201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ilasan Cottage,,"[{'height': 824, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103766314369433577042"">A Google User</a>'], 'photo_reference': 'AUGGfZlWpR36GmDHTttxV6cHrOqObTQJy7eY9DS3fWzKe7XgJIqmtGhsMmtJxlbCDnzdvYGfMmx0_ym6YVvd0I48scB_WhN3LREwOzIBzxc63KreKSvVHjrtCD-1umUEBwOThUY19H_DY1GcpEoMEZQpGtNiGHMP7YSJH7Z_eMhOJKq24Vad', 'width': 1080}]",ChIJ2eTZeeZthzIRUMc2RZPQoio,"{'compound_code': '8RRF+X2 Kakaskasen Tiga, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RRF+X2'}",5.0,ChIJ2eTZeeZthzIRUMc2RZPQoio,"['lodging', 'point_of_interest', 'establishment']",13,,https://www.google.com/maps/place/?q=place_id:ChIJ2eTZeeZthzIRUMc2RZPQoio
OPERATIONAL,"Jl. 17 Agustus Jl. Titiwungen 5, Bumi Beringin, Kec. Wenang, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4770419, 'lng': 124.8392008}, 'viewport': {'northeast': {'lat': 1.478345429892722, 'lng': 124.8405186298927}, 'southwest': {'lat': 1.475645770107278, 'lng': 124.8378189701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,AVONS RESIDENCE,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116201647175143525829"">AVONS RESIDENCE</a>'], 'photo_reference': 'AUGGfZmSp79RCGfFod6GDxWXowyWaObuf_vUGGGY3p9xCkI4W6a7y8fmjjqA_jfKXSSMih0kxrsmaveR-e8QdrTrVjs-kXo7755MuGwikprn2hDDLv3NHZvxtrAf3BQyBMwRbs9Nf1rJHGP14kM2dY-L-B29wcUts-yM3jS7g76dh0Bn9shh', 'width': 3872}]",ChIJNWNO7Rh1hzIRUQhSQlPgXkc,"{'compound_code': 'FRGQ+RM Bumi Beringin, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRGQ+RM'}",4.4,ChIJNWNO7Rh1hzIRUQhSQlPgXkc,"['lodging', 'point_of_interest', 'establishment']",923,,https://www.google.com/maps/place/?q=place_id:ChIJNWNO7Rh1hzIRUQhSQlPgXkc
OPERATIONAL,"Jl. Piere Tendean, Kota Manado, Sulawesi Utara 95111, Indonesia","{'location': {'lat': 1.481043, 'lng': 124.833167}, 'viewport': {'northeast': {'lat': 1.482483229892722, 'lng': 124.8344067798927}, 'southwest': {'lat': 1.479783570107278, 'lng': 124.8317071201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Whiz Prime Hotel Megamas Manado,{'open_now': True},"[{'height': 567, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114758481734460960051"">Whiz Prime Megamas Manado</a>'], 'photo_reference': 'AUGGfZlkcx_ZwZRRKoshXkMQeIT1ykCgkSwREbIL8w7YnZbj90gYbu4smR-FQsbm8UVVbzBkm2sk7K85-k7_n8L9STZyqdgr4yZXXmCZQymSlA1VL-Z3gHfgS5YHYxCmORYS4CSnw6LZKC6iYGjTKbI4plSGFODtML9nJCV-b_UhLvPGePzd', 'width': 850}]",ChIJ50-l2BN1hzIRenFh3DLbJqA,"{'compound_code': 'FRJM+C7 South Wenang, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRJM+C7'}",4.3,ChIJ50-l2BN1hzIRenFh3DLbJqA,"['lodging', 'point_of_interest', 'establishment']",5366,,https://www.google.com/maps/place/?q=place_id:ChIJ50-l2BN1hzIRenFh3DLbJqA
OPERATIONAL,"Jl. Piere Tendean No.99, Sario Utara, Kec. Sario, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4715723, 'lng': 124.8322395}, 'viewport': {'northeast': {'lat': 1.472960229892722, 'lng': 124.8335217298927}, 'southwest': {'lat': 1.470260570107278, 'lng': 124.8308220701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Boulevard Inn,{'open_now': True},"[{'height': 1105, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107025762843286568548"">A Google User</a>'], 'photo_reference': 'AUGGfZnxfvrOSWRKDbaHwn6wjFWccNyFGNZCV3PikQSGTszAWMMSfTzO24T7SRyHbbeEAyO4FAsEMvehuO96f2rR8AnE4ewueoxwlFx3NXGxe_bu8vPpXJ8EP5jhRbHaexaAJf_hX2kIF7GO0hlWCoMldkkvSG9Pmmm3Uq7_WiuuTwlp9gLd', 'width': 2376}]",ChIJvYtqfuJ0hzIRK8FnP8o34A8,"{'compound_code': 'FRCJ+JW North Sario, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FRCJ+JW'}",4.1,ChIJvYtqfuJ0hzIRK8FnP8o34A8,"['lodging', 'point_of_interest', 'establishment']",7,,https://www.google.com/maps/place/?q=place_id:ChIJvYtqfuJ0hzIRK8FnP8o34A8
OPERATIONAL,"Jl. Tinaras, Kamasi, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3276226, 'lng': 124.8378114}, 'viewport': {'northeast': {'lat': 1.328968679892722, 'lng': 124.8392266298927}, 'southwest': {'lat': 1.326269020107278, 'lng': 124.8365269701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,WISE HOTEL,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114917058602793409355"">winner3003</a>'], 'photo_reference': 'AUGGfZllRvCXLuUDk9sKCDM2ac87AURPucbXD5ZpqBtltNSk7mwP60HkZQOruXpijRMr2KT7zZg2TVSsQYRQgFxm6b1csoMeDRPuoWA8HIGdsnsFXIf9fXaUO7iCM5nwS82yNOPIAUsn5O2binyVoVgX65vdxcxcPPZOOd8pFLNL5fKx3Kxp', 'width': 3264}]",ChIJyfjyw0BthzIRyJm1gEkLezw,"{'compound_code': '8RHQ+24 Kamasi, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH68RHQ+24'}",4.3,ChIJyfjyw0BthzIRyJm1gEkLezw,"['lodging', 'point_of_interest', 'establishment']",349,,https://www.google.com/maps/place/?q=place_id:ChIJyfjyw0BthzIRyJm1gEkLezw
OPERATIONAL,"Jl. Raya Manado Tomohon, Tinoor Dua, Kec. Tomohon Utara, Kota Tomohon, Sulawesi Utara, Indonesia","{'location': {'lat': 1.3959649, 'lng': 124.8312914}, 'viewport': {'northeast': {'lat': 1.397272779892722, 'lng': 124.8326642298927}, 'southwest': {'lat': 1.394573120107278, 'lng': 124.8299645701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Makatembo Tomohon Mitra RedDoorz,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106195897074296103448"">Marchel Kindangen</a>'], 'photo_reference': 'AUGGfZlCsAHPbU6drPDVdBFHjkyrjYKKWDCCi-GsUHo4tXRQXCHdZqgn-CTOUZrQh3pwRQuuYl_jWSIon83IAHCyDBrzk6bIKIlj5E63Y1Xh_EclYy3dY1eFw2vHwh2we1pKG76OfKBIXGnbFsKItGgbqM2nRo8G5j2xpsdIzFobKBKl6-0J', 'width': 4208}]",ChIJo2b_2e1yhzIR-p9dmVERU-Q,"{'compound_code': '9RWJ+9G Tinoor Dua, Tomohon City, North Sulawesi, Indonesia', 'global_code': '6QH69RWJ+9G'}",4.3,ChIJo2b_2e1yhzIR-p9dmVERU-Q,"['lodging', 'point_of_interest', 'establishment']",101,,https://www.google.com/maps/place/?q=place_id:ChIJo2b_2e1yhzIR-p9dmVERU-Q
OPERATIONAL,"Jl. Piere Tendean No.88-89, Sario Tumpaan, Kec. Sario, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4647208, 'lng': 124.8284055}, 'viewport': {'northeast': {'lat': 1.466013079892722, 'lng': 124.8297966798927}, 'southwest': {'lat': 1.463313420107278, 'lng': 124.8270970201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Manado Quality Hotel,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102069627235452144623"">Richard Gaghaun</a>'], 'photo_reference': 'AUGGfZnAONuhbiMiqpI2TD9qzCf_RjqPIg22JoIPK2zW2vqGMnqbiiaj0MeA-YBdF2-q98lBvBo74fXBtaRNZ0k3dkhoCbzVNGJfF_47dPsbJ1MZJSRBsiDmzrHyREdMfw2P4w4uUEHSzgqs8CuqcbwYmydYPjjtDf7UhH7wK0cP8byu6c2L', 'width': 1920}]",ChIJ08XkST11hzIR-HMkMaBTdg4,"{'compound_code': 'FR7H+RC Sario Tumpaan, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR7H+RC'}",4.7,ChIJ08XkST11hzIR-HMkMaBTdg4,"['lodging', 'point_of_interest', 'establishment']",433,,https://www.google.com/maps/place/?q=place_id:ChIJ08XkST11hzIR-HMkMaBTdg4
OPERATIONAL,"Jl. Komp. Bahu Mal Blok A3, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4623148, 'lng': 124.8236361}, 'viewport': {'northeast': {'lat': 1.463751629892722, 'lng': 124.8249280798927}, 'southwest': {'lat': 1.461051970107278, 'lng': 124.8222284201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Tamansari Lagoon Apartemen And Condotel,,"[{'height': 3375, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100661301915276973469"">IDE Project</a>'], 'photo_reference': 'AUGGfZl5WcuoeiHxPlqa0vTEHGqff4SAZovPX_TTVXy97MqTqracBi9kygudgywajeG0ajZb9XawTLx5NvjvlS5JBOoc_b2RIjTAenNF9ykKc-82h3NojP-po0arxjhhwiaab4xCJ5LQzxrghJAugUVbmgMQznzh9fP4aj5K8zN5ohsXH7s', 'width': 6000}]",ChIJf2T9Ovd0hzIRSfMnMp_n9Ag,"{'compound_code': 'FR6F+XC Bahu, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR6F+XC'}",4.4,ChIJf2T9Ovd0hzIRSfMnMp_n9Ag,"['lodging', 'point_of_interest', 'establishment']",125,,https://www.google.com/maps/place/?q=place_id:ChIJf2T9Ovd0hzIRSfMnMp_n9Ag
OPERATIONAL,"Jl. Pramuka No.74 - 76, Sario Kotabaru, Kec. Sario, Kota Manado, Sulawesi Utara, Indonesia","{'location': {'lat': 1.4671339, 'lng': 124.8387989}, 'viewport': {'northeast': {'lat': 1.468483479892722, 'lng': 124.8401008798927}, 'southwest': {'lat': 1.465783820107278, 'lng': 124.8374012201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Arcadia Hotel Manado,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102063474374907749686"">A Google User</a>'], 'photo_reference': 'AUGGfZlZCZ37-skYE_AnTwvzJyltgg5jaV7J2Cdsy9JCRlAUP-1nqqDwFUP5ohiGRGYnvUSvx1xnHVNjmbrwgaaUVhKwh2bFkMJvAHudOmbZTjOcURWKPp7e-5ll6GyYasn5pnjYOcMEnM9RO6T1k9mYTZ-8JMgQYhnXFQS4QN_fpNZoFMQl', 'width': 960}]",ChIJN0VP2jp1hzIRNEI5ELs8r-M,"{'compound_code': 'FR8Q+VG Sario Kotabaru, Manado City, North Sulawesi, Indonesia', 'global_code': '6QH6FR8Q+VG'}",4.4,ChIJN0VP2jp1hzIRNEI5ELs8r-M,"['lodging', 'point_of_interest', 'establishment']",40,,https://www.google.com/maps/place/?q=place_id:ChIJN0VP2jp1hzIRNEI5ELs8r-M
OPERATIONAL,"FW9C+P23, Watutumou II, Kalawat, North Minahasa Regency, North Sulawesi, Indonesia","{'location': {'lat': 1.4692697, 'lng': 124.920053}, 'viewport': {'northeast': {'lat': 1.470655029892722, 'lng': 124.9211864798927}, 'southwest': {'lat': 1.467955370107278, 'lng': 124.9184868201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Convention Hall Sultan Raja Hotel,,"[{'height': 2176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111194751467113615794"">Jeffri Kj</a>'], 'photo_reference': 'AUGGfZkW-YJGpxAClcRCNlYE_31mdTVXORtJW0OcFSzUVxJXFwPOm296e7RzrI_er4c_1uxnz3kf77joNpaMyJ_-otwStTruF6DCUFGvDNziy6Age8e0qj1MMLlVCKrh1dneCRV9SOpJjyRXBXsgRCOqEd6VPuuxqvQFzwhkkvOpoqCm88hG', 'width': 4608}]",ChIJScrjprgLhzIRRL30Te_CyXk,,4.6,ChIJScrjprgLhzIRRL30Te_CyXk,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJScrjprgLhzIRRL30Te_CyXk
