business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Jl. Balam No.7, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.586019799999999, 'lng': 116.1232439}, 'viewport': {'northeast': {'lat': -8.584667970107278, 'lng': 116.1245348798928}, 'southwest': {'lat': -8.587367629892722, 'lng': 116.1218352201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Citilike Hotel Lombok,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112251276647821944222"">A Google User</a>'], 'photo_reference': 'AUGGfZmaxwP__zjNETeBwF50rbqu912yrWPjpkLJasjLrm4C7Un3OKxF24Alt2d7GXu8dPTGRhrgL5g3OxVFdG1QTs8bHvplPARm8tgZiIHEqM28FrNl4Z28xDEA_AdDf9p7YvwZp8QWMip-TMqN2FsSGPtCMrKy459JmMNdzQWCRxmaWpbv', 'width': 3024}]",ChIJ-V73EFi_zS0R7vNZc2hSdM8,"{'compound_code': 'C47F+H8 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+H8'}",4.4,ChIJ-V73EFi_zS0R7vNZc2hSdM8,"['lodging', 'point_of_interest', 'establishment']",469,,https://www.google.com/maps/place/?q=place_id:ChIJ-V73EFi_zS0R7vNZc2hSdM8
OPERATIONAL,"Artha Guesthouse, Jl. Garuda No.01, Lingk. Jeruk Manis, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5855819, 'lng': 116.1253779}, 'viewport': {'northeast': {'lat': -8.584232420107277, 'lng': 116.1267683798928}, 'southwest': {'lat': -8.586932079892721, 'lng': 116.1240687201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 91829 Hotel Artha,,"[{'height': 427, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109540608660904720218"">A Google User</a>'], 'photo_reference': 'AUGGfZnZJL8b2nem6brk2nNtrDBmRZ3QDw7-1RdS17rjirk_rrXE6O9BZJnrcFC4L0USD9v4Z9arcR7MVKiNlwkkrJpfFpbtqstnAt7BqQe3Ta7ttd3aUJckkyBMfAjHZ2AZcy6hj0h5wMqt6TlN8W9ZVUBkU3gdDVuItTG76OQSwdTfVGEJ', 'width': 640}]",ChIJSdHu5le_zS0RsXEvHAK9NjY,"{'compound_code': 'C47G+Q5 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+Q5'}",4.5,ChIJSdHu5le_zS0RsXEvHAK9NjY,"['lodging', 'point_of_interest', 'establishment']",452,,https://www.google.com/maps/place/?q=place_id:ChIJSdHu5le_zS0RsXEvHAK9NjY
OPERATIONAL,"Jl. Sriwijaya No.132, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5933266, 'lng': 116.1189633}, 'viewport': {'northeast': {'lat': -8.591961120107278, 'lng': 116.1203196798927}, 'southwest': {'lat': -8.594660779892722, 'lng': 116.1176200201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Puri Indah,,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115390498506888456697"">Ida Nur Farida</a>'], 'photo_reference': 'AUGGfZk-WDYZLfpGOxb6EBWvbNucme5N16Htex9YrnAQf-lEIHl2ICjOLv47huBFRFzLE-P9x-smfzz69a9FVjTjka2EG6BuzewhGVcO_VqGgGOGvMfp5YqJYeZd_9sOgNSRPI2-iD-dhB8PpM2jPgCjAwwtLJQEe9Zk-scsAuGrAfuzgo0H', 'width': 2560}]",ChIJ45Tyklu_zS0R7d4HXhUvUJ8,"{'compound_code': 'C449+MH Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC449+MH'}",4.3,ChIJ45Tyklu_zS0R7d4HXhUvUJ8,"['lodging', 'point_of_interest', 'establishment']",2058,,https://www.google.com/maps/place/?q=place_id:ChIJ45Tyklu_zS0R7d4HXhUvUJ8
OPERATIONAL,"Jl. Nakula No.8, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5903788, 'lng': 116.1222717}, 'viewport': {'northeast': {'lat': -8.589030620107277, 'lng': 116.1236926798927}, 'southwest': {'lat': -8.59173027989272, 'lng': 116.1209930201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Akila Hotel Lombok,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103086929746142758063"">Akila Hotel Lombok</a>'], 'photo_reference': 'AUGGfZk533JR_C40a0xAz2jBgNbzLLEptnXiV-DimCjcmagtFFW4m37PIQLYm6tgnx-e3P5tatYqPJHfWxspeBt34lInCBod0mh21a3sprx28SFOqUnw9bykGG93plJzg1-KeQ2rj-mZ-BBQxof6E6WwFbt8mDoXb00MyOyp6nhBrtxnjcrA', 'width': 4160}]",ChIJVVkfilm_zS0RA_YJ-zGCy_0,"{'compound_code': 'C45C+RW Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC45C+RW'}",4.3,ChIJVVkfilm_zS0RA_YJ-zGCy_0,"['lodging', 'point_of_interest', 'establishment']",327,,https://www.google.com/maps/place/?q=place_id:ChIJVVkfilm_zS0RA_YJ-zGCy_0
OPERATIONAL,"Jl. Subak IV No.6, Sapta Marga, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5926659, 'lng': 116.1247594}, 'viewport': {'northeast': {'lat': -8.591314120107278, 'lng': 116.1260592298927}, 'southwest': {'lat': -8.594013779892721, 'lng': 116.1233595701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,PURI INDAH HOTEL SUBAK,,"[{'height': 1467, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105412281916771797649"">nizar kauzar</a>'], 'photo_reference': 'AUGGfZmhyjNcwm33WT9NhVOdlfg1Wzemmk8rIQ8jGv4iiFyZ7ByN4oaQEjQnUL679JLecgEg7WPubN87nzWc-jiY2PyVyXYpDmsbd0DvFJi1LkP0iBJZmjQdTejrCJxza5a9zCTAsNsC_-EgjweX5uXEwi1W9i-1554gxPkIBJkOwavWuoSZ', 'width': 2200}]",ChIJM9FYhlC_zS0RXypu42fBGwM,"{'compound_code': 'C44F+WW Sapta Marga, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC44F+WW'}",4.4,ChIJM9FYhlC_zS0RXypu42fBGwM,"['lodging', 'point_of_interest', 'establishment']",528,,https://www.google.com/maps/place/?q=place_id:ChIJM9FYhlC_zS0RXypu42fBGwM
OPERATIONAL,"Jl. Arjuna No.14, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5907062, 'lng': 116.1219033}, 'viewport': {'northeast': {'lat': -8.589357770107277, 'lng': 116.1232531298927}, 'southwest': {'lat': -8.592057429892721, 'lng': 116.1205534701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hart Hotel,,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104296272307009499653"">Noe Ra</a>'], 'photo_reference': 'AUGGfZlptmaJ5h0GImlPyztdEcRoLCX3KYPmYpEyQEUk5mggeY4MSDEls2waGKmYkUFKpSoErDmEjimXLHwS-D9JH59nNgUrVnQflw_2KHww4HbLro9bkc2oh5G5g21TQpRlg1Or5lWIP3y7hk7bhFAA_nnb577MdVsFB9fSJSoKtkXimm6c', 'width': 2322}]",ChIJJzBzN1q_zS0RoOpcVFTEEZ8,"{'compound_code': 'C45C+PQ Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC45C+PQ'}",4.2,ChIJJzBzN1q_zS0RoOpcVFTEEZ8,"['lodging', 'point_of_interest', 'establishment']",334,,https://www.google.com/maps/place/?q=place_id:ChIJJzBzN1q_zS0RoOpcVFTEEZ8
OPERATIONAL,"Jl. Lingsar No.21, Sapta Marga, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83127, Indonesia","{'location': {'lat': -8.5962259, 'lng': 116.1223682}, 'viewport': {'northeast': {'lat': -8.594874770107278, 'lng': 116.1236695298927}, 'southwest': {'lat': -8.597574429892722, 'lng': 116.1209698701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mbo Hotel,,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111568560178841893726"">A Google User</a>'], 'photo_reference': 'AUGGfZl0HnJgBQbfDqg8RQKuZp3bR-0wr6HCmbODWAdi_8LZCbOgtAC25z8q-QpHzOM_3uY7PRB_PjoOzaPTSsWURiKxdz_0NYvolc1QTSiamdykTW_hKjX6POOaS3nrCSq7LMsJzrm4IOLIakBgr5HOtcxsLu72HBxYeKzQ9X5D1Iw24nxk', 'width': 4032}]",ChIJW_CQNgu_zS0RmOSMLTJwRYs,"{'compound_code': 'C43C+GW Sapta Marga, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43C+GW'}",5.0,ChIJW_CQNgu_zS0RmOSMLTJwRYs,"['lodging', 'point_of_interest', 'establishment']",5,,https://www.google.com/maps/place/?q=place_id:ChIJW_CQNgu_zS0RmOSMLTJwRYs
OPERATIONAL,"Jl. Pejanggik No.127, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5872529, 'lng': 116.1254964}, 'viewport': {'northeast': {'lat': -8.585797420107276, 'lng': 116.1268522798927}, 'southwest': {'lat': -8.58849707989272, 'lng': 116.1241526201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Ratih,{'open_now': True},"[{'height': 2592, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105263527937887604101"">Mochamad Ramdani</a>'], 'photo_reference': 'AUGGfZmIQRzgDgEreCvCPLSFdZI--fPl_gPJjtMww-b19LfbKGM-eVZLwm9NO-Dr6rAEa7DgxNBwbc-JnSOJpaAmsoKdIKTHy4AK6bvIWAGEh5DCtC3IlTNZF5AiVND_2UKEfWpmqMUFUOZA4wtEvXQ4_kxxqBLyM_Sjw-5_khf76RdndY-8', 'width': 4608}]",ChIJkd-IYKDAzS0RcXU8SDS6Iio,"{'compound_code': 'C47G+35 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47G+35'}",4.1,ChIJkd-IYKDAzS0RcXU8SDS6Iio,"['lodging', 'point_of_interest', 'establishment']",223,,https://www.google.com/maps/place/?q=place_id:ChIJkd-IYKDAzS0RcXU8SDS6Iio
OPERATIONAL,"Jl. Pejanggik No.105, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.586976199999999, 'lng': 116.1209243}, 'viewport': {'northeast': {'lat': -8.585530570107279, 'lng': 116.1222817798927}, 'southwest': {'lat': -8.588230229892723, 'lng': 116.1195821201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mataram Hotel,,"[{'height': 1792, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108125378784512962143"">rusdi zulkarnain</a>'], 'photo_reference': 'AUGGfZnKtITPI8eM8IgL7bdSxDD9CoqM0ka91l2iOwKvlOZskuIM7qy8amxP63TVIBjdJchXK3EBnzDgMzFOT1tkV4D31-hIHQTVlubw9djyxQXfIeafL8R4aI0mJf9tp2zAMnhBp9jPDLQF0E0o4WMxOnOC0hUWj_jClgTe9oRU0NKuy9jf', 'width': 4000}]",ChIJn3cdC5zAzS0RmFXMMqWmODM,"{'compound_code': 'C47C+69 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47C+69'}",4.2,ChIJn3cdC5zAzS0RmFXMMqWmODM,"['lodging', 'point_of_interest', 'establishment']",470,,https://www.google.com/maps/place/?q=place_id:ChIJn3cdC5zAzS0RmFXMMqWmODM
OPERATIONAL,"Jl. Palapa No.16B, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5889112, 'lng': 116.1206565}, 'viewport': {'northeast': {'lat': -8.587522270107277, 'lng': 116.1220319298928}, 'southwest': {'lat': -8.59022192989272, 'lng': 116.1193322701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palapa Hotel,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110148967143860571274"">Agung Santoso</a>'], 'photo_reference': 'AUGGfZm38jJ4T-Mf4fQvI91ZvTizujjteTp3XP_MIooXrnjyCXqKuZZ-F_tdCHiltdOaiEglemQdR7eeTlyMLj-8QOHWKYFfHtmirw-I3DIeC4xhaMStIRi_fcG4ujA-1peSpT_-aGIAT0qfyrFD8n3icktBjdcdQbVSNLJUhAVoyTyQT8XK', 'width': 1920}]",ChIJQWINAlm_zS0RcBB3tfnqXFo,"{'compound_code': 'C46C+C6 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46C+C6'}",4.1,ChIJQWINAlm_zS0RcBB3tfnqXFo,"['lodging', 'point_of_interest', 'establishment']",328,,https://www.google.com/maps/place/?q=place_id:ChIJQWINAlm_zS0RcBB3tfnqXFo
OPERATIONAL,"Jl. Pejanggik No.41, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5865679, 'lng': 116.1205981}, 'viewport': {'northeast': {'lat': -8.585285320107278, 'lng': 116.1219440798927}, 'southwest': {'lat': -8.587984979892722, 'lng': 116.1192444201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Zaitun Selaparang Hotel,,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112768430107771166264"">Ejo Bart</a>'], 'photo_reference': 'AUGGfZmeTUsa7yp0Z4S--LNTCECGUc1x4RoCnvcG8PxzglZvZhb98uXdODHbfN5R3ENB-Neecn2Aa9xVq9juAxRe9Gnbe-bWpLe0fOROkA7iumSX22oLyvGc2YBSNpJkak9lUqT_4CAQhQkbJPnUNM9FG9r6dTEyd5mwPApvPWpZMopDl-CS', 'width': 4160}]",ChIJrUAXj1i_zS0RGMbVtZCPcwg,"{'compound_code': 'C47C+96 West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47C+96'}",4.4,ChIJrUAXj1i_zS0RGMbVtZCPcwg,"['lodging', 'point_of_interest', 'establishment']",91,,https://www.google.com/maps/place/?q=place_id:ChIJrUAXj1i_zS0RGMbVtZCPcwg
OPERATIONAL,"Jl. Timbanuh No.3A, Cakranegara Sel., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83233, Indonesia","{'location': {'lat': -8.5952482, 'lng': 116.1339946}, 'viewport': {'northeast': {'lat': -8.593896020107277, 'lng': 116.1353237298927}, 'southwest': {'lat': -8.59659567989272, 'lng': 116.1326240701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,OYO 683 Jepun Guesthouse,,"[{'height': 426, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115996339728113570567"">A Google User</a>'], 'photo_reference': 'AUGGfZng_tU1-7ZXpuHxIlMhOjv5DL4GwnoB5Me9yny1ytOahKx6PLowB8Ss9t1shiDX-OduhpHukoQaTWPtJIyubNlObw5L9wOtZ5d74AD63K618qnmpxEVIHnYizWGQWxQc6vePIdnCiEk3sMhfmRNbnYhoGXTKVMu3-O-5JSpjCCEkHLv', 'width': 757}]",ChIJOwVNBou_zS0R1XgAqI6nbxs,"{'compound_code': 'C43M+WJ South Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC43M+WJ'}",4.2,ChIJOwVNBou_zS0R1XgAqI6nbxs,"['lodging', 'point_of_interest', 'establishment']",145,,https://www.google.com/maps/place/?q=place_id:ChIJOwVNBou_zS0R1XgAqI6nbxs
OPERATIONAL,"Jl. Bangau No.2 Blok C3, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5865149, 'lng': 116.1213995}, 'viewport': {'northeast': {'lat': -8.585073120107278, 'lng': 116.1227078798927}, 'southwest': {'lat': -8.587772779892722, 'lng': 116.1200082201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz Plus @ Cakranegara,,"[{'height': 600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115890505720732152030"">A Google User</a>'], 'photo_reference': 'AUGGfZlTuM2GZ4wA8yGZsSAbW4aYYDjEOwKVVgn8N64F0b4y2f_YL0mjiPXqBXFFPDhXCNjuJg7oLB9mYqjcCa1t6FdbltkAsDYDt6IWu7lmIx0wU7hii6YkCpzAIEV8evyork51ro9MlRs63knBbiYSDnKGw54cEWqSw466nE6ImflJXAk4', 'width': 900}]",ChIJHd80fVi_zS0R8kFNEbeyp4E,"{'compound_code': 'C47C+9H West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47C+9H'}",3.8,ChIJHd80fVi_zS0R8kFNEbeyp4E,"['lodging', 'point_of_interest', 'establishment']",242,,https://www.google.com/maps/place/?q=place_id:ChIJHd80fVi_zS0R8kFNEbeyp4E
OPERATIONAL,"Jl. Yudistira No.5, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.589850499999999, 'lng': 116.1205322}, 'viewport': {'northeast': {'lat': -8.588502970107278, 'lng': 116.1219785798927}, 'southwest': {'lat': -8.591202629892722, 'lng': 116.1192789201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Puji Homestay,,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102200770516894984675"">Puji Homestay</a>'], 'photo_reference': 'AUGGfZnuUP4FMTb6RJ3_7N41pMIsRQM8lxi6r0VCg__-dZyIse5PNx9do0e72n5u7ZBzsqMnEIAjRZa5RgqXm9neWdk9TyJVne5IHoc5STSgAATgdB1LKQpi6zj4Esf32dt0t6sRL2UvvyUv8DBFUz_PeKVOgqERlJuZMWuJyM6NPGI86mzT', 'width': 4128}]",ChIJax1PcFm_zS0RiB6pC7HJvig,"{'compound_code': 'C46C+36 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46C+36'}",4.5,ChIJax1PcFm_zS0RiB6pC7HJvig,"['lodging', 'point_of_interest', 'establishment']",196,,https://www.google.com/maps/place/?q=place_id:ChIJax1PcFm_zS0RiB6pC7HJvig
OPERATIONAL,"Jl. Maktal Kelurahan No.:08, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83238, Indonesia","{'location': {'lat': -8.588456899999999, 'lng': 116.1227013}, 'viewport': {'northeast': {'lat': -8.587105320107277, 'lng': 116.1239349798927}, 'southwest': {'lat': -8.58980497989272, 'lng': 116.1212353201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL CROWN LOMBOK,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101816907363374594851"">kamandaka kaka</a>'], 'photo_reference': 'AUGGfZlD8wRI8otAjxA7mzQIU6RCbjUfZyej0QuTK7WIOq8kZetSgZezTqGv3PCFh5moJrnP0xsrl0KxahpLJ3S7vJGlgJLX_jRrKz3R5rvFrGuuANPJ6-TrRx5mzF__dnEEq53qkkv9Unyb9qPkoh0bgPu_N2DCWWQB0tBXSGd1AvFo7UaU', 'width': 3072}]",ChIJ6bkayFm_zS0RWxbF7t7YGCU,"{'compound_code': 'C46F+J3 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46F+J3'}",4.1,ChIJ6bkayFm_zS0RWxbF7t7YGCU,"['lodging', 'point_of_interest', 'establishment']",203,,https://www.google.com/maps/place/?q=place_id:ChIJ6bkayFm_zS0RWxbF7t7YGCU
OPERATIONAL,"Jl. Subak I No.2A, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83231, Indonesia","{'location': {'lat': -8.5864519, 'lng': 116.1249292}, 'viewport': {'northeast': {'lat': -8.585101220107278, 'lng': 116.1262038798927}, 'southwest': {'lat': -8.587800879892722, 'lng': 116.1235042201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Ganesha Inn,,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101772956088122053922"">Munawir Sumbawa</a>'], 'photo_reference': 'AUGGfZnnZ-2ZP_JwxEp4FX5q40XEXWJtMtphbnWD6Ky26RWjAvxhOUkydzb0zHWYC9H8m3xEYAwQKarR9h9v3G9o5s6rrH4HYu2YWr2LzKvS2rv582Z1ECHbmAAvyzmT5dBsDF8w83TIruWjuSsHCM1-qxagkcc-xOCV1OiCqEM9dPmli3Yq', 'width': 3264}]",ChIJwV3re1e_zS0Rm3jFYqaVr4Q,"{'compound_code': 'C47F+CX West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC47F+CX'}",4.1,ChIJwV3re1e_zS0Rm3jFYqaVr4Q,"['lodging', 'point_of_interest', 'establishment']",55,,https://www.google.com/maps/place/?q=place_id:ChIJwV3re1e_zS0Rm3jFYqaVr4Q
OPERATIONAL,"Jl. Abimanyu No.2A, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.589807799999999, 'lng': 116.1234918}, 'viewport': {'northeast': {'lat': -8.588458570107276, 'lng': 116.1249058298927}, 'southwest': {'lat': -8.59115822989272, 'lng': 116.1222061701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kabana Hotel,{'open_now': True},"[{'height': 1620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105148763484399311060"">Kabana Hotel</a>'], 'photo_reference': 'AUGGfZnh1yN5vq2HGM4XJ1kN5uKV_QuMxky7bZnEcS-bOh4LJFGfkuMYoyPfXSXHr7h4vE6bmoLT0u2T4L4EFNtha8APh9l3D4S_K4J9P3KAJdiAdpDy4-eV65yK2XW_PRC4itkXGbOSjZZU0JwibApajx866KHPHCg9Yn8Prxn02bn1v0QC', 'width': 2160}]",ChIJB2lW5Vm_zS0R1DdCKv2yAtg,"{'compound_code': 'C46F+39 Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC46F+39'}",4.2,ChIJB2lW5Vm_zS0R1DdCKv2yAtg,"['lodging', 'point_of_interest', 'establishment']",287,,https://www.google.com/maps/place/?q=place_id:ChIJB2lW5Vm_zS0R1DdCKv2yAtg
OPERATIONAL,"Jl. Merak No.20, Cakranegara Bar., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83239, Indonesia","{'location': {'lat': -8.5847412, 'lng': 116.1238917}, 'viewport': {'northeast': {'lat': -8.583387470107278, 'lng': 116.1251417298927}, 'southwest': {'lat': -8.586087129892721, 'lng': 116.1224420701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Balakosa Hotel,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109949984580367439813"">A Google User</a>'], 'photo_reference': 'AUGGfZlgciotlbx4mySTAjlOLMggQvcu7Gwzld46bUIWdlhXXWPRMhT2_4Rwor1DfprNS7u35FTY1cyCYk-L7tBKqR0WbY07u3_evGCdAVcHpsxlHBLa_yALtJ9sSTf9moXdLpNocHdz2UTABa6M5FuMdsDVX68REGjP7LWCP3lKodp3GPIv', 'width': 1920}]",ChIJY8mo_afAzS0RQSHVspyp4tA,"{'compound_code': 'C48F+4H West Cakranegara, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC48F+4H'}",4.1,ChIJY8mo_afAzS0RQSHVspyp4tA,"['lodging', 'point_of_interest', 'establishment']",101,,https://www.google.com/maps/place/?q=place_id:ChIJY8mo_afAzS0RQSHVspyp4tA
OPERATIONAL,"Jl. Sriwijaya No.72, Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83232, Indonesia","{'location': {'lat': -8.5941244, 'lng': 116.1139361}, 'viewport': {'northeast': {'lat': -8.592851470107279, 'lng': 116.1152847298927}, 'southwest': {'lat': -8.595551129892723, 'lng': 116.1125850701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sriwijaya Hotel,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117830615496561914049"">A Google User</a>'], 'photo_reference': 'AUGGfZnm97nWvYHOMrtDeX1caFNKe62mlwZakYiWazvQm5HfB_L8pIMLAnjCqob4Gq_Pe2C92hBKyzTb1TvHiyhOy2Kd_HR3UaWRjPwmVdMrdNW8F5EHdX1c3OYck5KARt-Qp96EfT7gAuqC_OyfLl9tPhBOE0vyHZygsrVDzwoxcX1P4P7g', 'width': 1080}]",ChIJWewMDl2_zS0R4GjR5dfxilo,"{'compound_code': 'C447+9H Cilinaya, Mataram City, West Nusa Tenggara, Indonesia', 'global_code': '6P3RC447+9H'}",4.2,ChIJWewMDl2_zS0R4GjR5dfxilo,"['lodging', 'point_of_interest', 'establishment']",18,,https://www.google.com/maps/place/?q=place_id:ChIJWewMDl2_zS0R4GjR5dfxilo
