business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"7CWV+JXX, Danawinangun, Klangenan, Cirebon, West Java 45156, Indonesia","{'location': {'lat': -6.703437699999999, 'lng': 108.4450833}, 'viewport': {'northeast': {'lat': -6.702083070107278, 'lng': 108.4464127798927}, 'southwest': {'lat': -6.704782729892722, 'lng': 108.4437131201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata BATU BERTUMPUK,ChIJrRYcqzLhbi4Ro0fZy68qhlI,0.0,ChIJrRYcqzLhbi4Ro0fZy68qhlI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJrRYcqzLhbi4Ro0fZy68qhlI
OPERATIONAL,"Ramayana Cirebon, Jl. Otto Iskandardinata, Tegalwangi, Kec. Weru, Kabupaten Cirebon, Jawa Barat, Indonesia","{'location': {'lat': -6.7030088, 'lng': 108.5015915}, 'viewport': {'northeast': {'lat': -6.701893070107277, 'lng': 108.5031125798927}, 'southwest': {'lat': -6.704592729892721, 'lng': 108.5004129201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tropicana,ChIJq-kUYQDhbi4RV2G835b2dZs,3.5,ChIJq-kUYQDhbi4RV2G835b2dZs,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': False},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100842975443164147147"">A Google User</a>'], 'photo_reference': 'AUGGfZmv24uW5Z-csCgUh7Kr-NycszTo-QS_khy_JZtAYhz-fE5l3g13w0dQurWdKxjuSgFQMc9eyCbF_BXv0tgetF303zjAoyoMZHQKxQUF91FgJy7FMW_eQhQ4S-cFdS6nFu5loYMf0Jho0_0jYpe7R9_FyMGOHI9ywIR2Wqh-oHMTt-VJ', 'width': 3024}]","{'compound_code': '7GW2+QJ Tegalwangi, Cirebon, West Java, Indonesia', 'global_code': '6P5C7GW2+QJ'}",https://www.google.com/maps/place/?q=place_id:ChIJq-kUYQDhbi4RV2G835b2dZs
OPERATIONAL,"7CXW+653, Jl. Nyimas Endang Geulis, Danawinangun, Kec. Klangenan, Kabupaten Cirebon, Jawa Barat 45156, Indonesia","{'location': {'lat': -6.7019965, 'lng': 108.4454201}, 'viewport': {'northeast': {'lat': -6.700639420107277, 'lng': 108.4467390798927}, 'southwest': {'lat': -6.703339079892721, 'lng': 108.4440394201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata JALAN BATU,ChIJF5tREYjhbi4ReqstjHkal8g,0.0,ChIJF5tREYjhbi4ReqstjHkal8g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJF5tREYjhbi4ReqstjHkal8g
OPERATIONAL,"Sindangjawa, Dukupuntang, Cirebon, West Java, Indonesia","{'location': {'lat': -6.7617674, 'lng': 108.4550595}, 'viewport': {'northeast': {'lat': -6.760419120107279, 'lng': 108.4565615798927}, 'southwest': {'lat': -6.763118779892722, 'lng': 108.4538619201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAMBANG AGRO MANDIRI ABADI,ChIJK5u-6gAfby4RQ7bPD1MvEzM,5.0,ChIJK5u-6gAfby4RQ7bPD1MvEzM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101318810723373481760"">A Google User</a>'], 'photo_reference': 'AUGGfZlFcGBC1bcjU9pvzmgcPtkNss8ImYr_CgiN8WX3btuOpOGXES162_QIfZPjNUtErlB3ClreLspUA7J0i5ryp5cVrVmTH0Y-9LW9c93pYl_tojTtfCB83DGXyrHBJVhEqNbihRTg7bA8I653T9uZ81qafVQKlLXH6wpEeivEfoPEnaZq', 'width': 3060}]","{'compound_code': '6FQ4+72 Sindangjawa, Cirebon, West Java, Indonesia', 'global_code': '6P5C6FQ4+72'}",https://www.google.com/maps/place/?q=place_id:ChIJK5u-6gAfby4RQ7bPD1MvEzM
OPERATIONAL,"7CWV+5X6, Jl. Raya Nyi Mas Endang Geulis, Danawinangun, Kec. Klangenan, Kabupaten Cirebon, Jawa Barat 45156, Indonesia","{'location': {'lat': -6.7045856, 'lng': 108.4448834}, 'viewport': {'northeast': {'lat': -6.703231820107278, 'lng': 108.4462017798927}, 'southwest': {'lat': -6.705931479892722, 'lng': 108.4435021201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata SERIBU BATU DESA DANAWINANGUN,ChIJnxODnNXhbi4RfSDAtgFO_nU,0.0,ChIJnxODnNXhbi4RfSDAtgFO_nU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJnxODnNXhbi4RfSDAtgFO_nU
OPERATIONAL,"8FMM+HH7, Bakung Kidul, Jamblang, Cirebon, West Java 45156, Indonesia","{'location': {'lat': -6.666083100000001, 'lng': 108.4839338}, 'viewport': {'northeast': {'lat': -6.664717020107278, 'lng': 108.4850850298927}, 'southwest': {'lat': -6.667416679892722, 'lng': 108.4823853701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Empang lokasi,ChIJk1kpWJ_hbi4RRJ_JlJW7N4A,0.0,ChIJk1kpWJ_hbi4RRJ_JlJW7N4A,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111021386699596869850"">Yogi Moonte</a>'], 'photo_reference': 'AUGGfZnCTiEIiu9NQeb53bmZH4Bh1vSnXhw4wMMYMBwHUgXE3WGCZPqlH31rxshuPWjSMTieg6l3zQH4F553TgVvGB8-vJgo-mlcucI9HqJinoBi-Hz1z4W25XuQkZji4G4V4BqhuMCWh3yfrTH1ZgXJS6Z_VtRG0nt9ICDtP652eaAXkPns', 'width': 2604}]",,https://www.google.com/maps/place/?q=place_id:ChIJk1kpWJ_hbi4RRJ_JlJW7N4A
OPERATIONAL,"6FPP+7WV, Sumber, Cirebon, West Java 45611, Indonesia","{'location': {'lat': -6.764270799999999, 'lng': 108.4872919}, 'viewport': {'northeast': {'lat': -6.762941220107279, 'lng': 108.4884207298927}, 'southwest': {'lat': -6.765640879892723, 'lng': 108.4857210701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Sukangeri Piu Goa Pataraksa,ChIJcy1-F4Efby4RiBpi_W3ez7I,4.3,ChIJcy1-F4Efby4RiBpi_W3ez7I,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116895166255243264356"">Muhammad Kosim</a>'], 'photo_reference': 'AUGGfZnTc1cOhbCHW-HinTfd_XYPhE5wFqb7BQxh2WDZ0wXuTewdNl1orN9UySx4AZl0jEy7ZuVGdg9VA8_KFaVOy-H1qNbvqobvvVvydWGvW-w7qOZ9oTKEz6NgTpqMEgCjVlWNARigGRfsfsD5hy50kxSPWJvhfwC5nPDqVNZm1-C_uNTM', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJcy1-F4Efby4RiBpi_W3ez7I
OPERATIONAL,"Bl. 1, Pakantingan, Kec. Klangenan, Kabupaten Cirebon, Jawa Barat 45156, Indonesia","{'location': {'lat': -6.687603699999999, 'lng': 108.4547081}, 'viewport': {'northeast': {'lat': -6.686253870107277, 'lng': 108.4560579298927}, 'southwest': {'lat': -6.688953529892721, 'lng': 108.4533582701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nyender M.A.H,ChIJKQE2g0nhbi4Rd4n3LKYkxZg,5.0,ChIJKQE2g0nhbi4Rd4n3LKYkxZg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 1776, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100926757616071519753"">A Google User</a>'], 'photo_reference': 'AUGGfZmX1kGiNK0r7_v3iTkYQlUqWf2iURx2D01AkhmQxpykg3cR16hgPl_5mB4aJqS7RKpWY_t5Ughwe-mnyMharfV05iVj13wdIqPi3QlnNoivT4jbwRWaVn1b6hGj2HVdjEiH_1oWH9pmER3rykk9unT-GMzlkHfJ2deuKPndAP0YDelV', 'width': 3863}]","{'compound_code': '8F63+XV Pakantingan, Cirebon, West Java, Indonesia', 'global_code': '6P5C8F63+XV'}",https://www.google.com/maps/place/?q=place_id:ChIJKQE2g0nhbi4Rd4n3LKYkxZg
OPERATIONAL,"7CWW+F23, Jl. Raya Nyi Mas Endang Geulis, Danawinangun, Kec. Klangenan, Kabupaten Cirebon, Jawa Barat 45156, Indonesia","{'location': {'lat': -6.7038799, 'lng': 108.4450012}, 'viewport': {'northeast': {'lat': -6.702524670107278, 'lng': 108.4463195298927}, 'southwest': {'lat': -6.705224329892722, 'lng': 108.4436198701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata SEWU WATU DESA DANAWINANGUN,ChIJ0xFxcB7hbi4RQHDQSQ1cVVk,2.0,ChIJ0xFxcB7hbi4RQHDQSQ1cVVk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0xFxcB7hbi4RQHDQSQ1cVVk
OPERATIONAL,"6FW8+922, Blok Tuan Rante, RT.002/005, Kenanga, Kec. Sumber, Kabupaten Cirebon, Jawa Barat, Indonesia","{'location': {'lat': -6.7541172, 'lng': 108.4650259}, 'viewport': {'northeast': {'lat': -6.752801020107278, 'lng': 108.4663661298927}, 'southwest': {'lat': -6.755500679892722, 'lng': 108.4636664701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aa Han's PCB,ChIJpbIvwP8fby4RSFk2O3FAgIY,0.0,ChIJpbIvwP8fby4RSFk2O3FAgIY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJpbIvwP8fby4RSFk2O3FAgIY
OPERATIONAL,"Perbutulan, Sumber, Cirebon, West Java 45613, Indonesia","{'location': {'lat': -6.7521125, 'lng': 108.4895265}, 'viewport': {'northeast': {'lat': -6.750762670107277, 'lng': 108.4908763298927}, 'southwest': {'lat': -6.753462329892721, 'lng': 108.4881766701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Komunitas Randu Gede,ChIJ5VaDiP0fby4RCU-caJy9JxA,0.0,ChIJ5VaDiP0fby4RCU-caJy9JxA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115758854643591715599"">Ahmad Rofii</a>'], 'photo_reference': 'AUGGfZlXdx5S6Vn2SvRxN3OHaJLCASyh3psSn-J_BVkEuICZo0HfEZhHjMzz0HRZhgTguZdYyunhWtVUYdDgcSb8J1RYnjziCeX6rLBpUyVhSidSEOBaOdT81JGcdOsbrS2fiBQZXLzJi7faM6YBJEkiTOwu3HierTMLMY0ODpliscWd6O_C', 'width': 4160}]","{'compound_code': '6FXQ+5R Perbutulan, Cirebon, West Java, Indonesia', 'global_code': '6P5C6FXQ+5R'}",https://www.google.com/maps/place/?q=place_id:ChIJ5VaDiP0fby4RCU-caJy9JxA
OPERATIONAL,"6FWF+34F, Jl. Flamboyan II, Tukmudal, Kec. Sumber, Kabupaten Cirebon, Jawa Barat 45611, Indonesia","{'location': {'lat': -6.754803799999999, 'lng': 108.472806}, 'viewport': {'northeast': {'lat': -6.753459970107277, 'lng': 108.4742852798927}, 'southwest': {'lat': -6.756159629892721, 'lng': 108.4715856201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Pancing GSI,ChIJzThQGQ0fby4RB08BX7TkzCo,4.2,ChIJzThQGQ0fby4RB08BX7TkzCo,"['tourist_attraction', 'point_of_interest', 'establishment']",11,{'open_now': True},"[{'height': 2336, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102056977088263114122"">gita sumbada</a>'], 'photo_reference': 'AUGGfZmkFTKj_Q4sYpDV5CPeTEBG9GxFRp6FMgVTSCI-k8U9-bv1nXmdQnUWGs_F3VhYIGDKiIfhIsMiQpws43RDRinGMjgd2owukJdOrhX6ZAQO1FpjhoouBZG0Iqrj6ybNAS1nEzzH7VXTyv1V1CvMCd--8JzPxi7vwtJ4cnRRPqha-_L8', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJzThQGQ0fby4RB08BX7TkzCo
OPERATIONAL,"7GV4+RVV, Jl. Sukun, Weru Kidul, Kec. Weru, Kabupaten Cirebon, Jawa Barat 45154, Indonesia","{'location': {'lat': -6.7053787, 'lng': 108.5071738}, 'viewport': {'northeast': {'lat': -6.704056720107277, 'lng': 108.5085182298927}, 'southwest': {'lat': -6.706756379892721, 'lng': 108.5058185701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nata Frozen,ChIJFahzDtvhbi4RONSC18nvto4,4.3,ChIJFahzDtvhbi4RONSC18nvto4,"['tourist_attraction', 'point_of_interest', 'establishment']",964,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117154998210583707509"">A Google User</a>'], 'photo_reference': 'AUGGfZlotwtmTLGWD0SvSwnbkpaccctKcZ1R7XvX2kFM8H3Ao51S9SLqr85n0gV02jJV2lh9Gb2nCe8HsglzRGu0YODtTK1IcSL66BTmjTbM1j4ZNlrenH-7HZpma69plbvpaVv_bPEBjHXnmgUXtJ5G65UBKhMA2Sa9ZNWOY3XTjErW-Juk', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJFahzDtvhbi4RONSC18nvto4
OPERATIONAL,"Jemaras Lor, Klangenan, Cirebon, West Java 45156, Indonesia","{'location': {'lat': -6.666187, 'lng': 108.4388965}, 'viewport': {'northeast': {'lat': -6.664834820107278, 'lng': 108.4402464298927}, 'southwest': {'lat': -6.667534479892722, 'lng': 108.4375467701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LAPANGAN MERPATI BALAP SPRINT JEMARAS CIREBON MANTAP,ChIJiaUoVLbhbi4R5IWvKYr8DjU,4.8,ChIJiaUoVLbhbi4R5IWvKYr8DjU,"['tourist_attraction', 'point_of_interest', 'establishment']",6,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110981911828492738335"">A Google User</a>'], 'photo_reference': 'AUGGfZmflt15PV1fXGRnxWcQrs9MNLn5tasE8ajjMruQOHg_hb5ort0xyDTtf66bhhXgWlx9m2RDZBS2S_xEZ0jyiGbjYkiF8ikZJ-Yyo5CoZ1DbV0-Csl4Nh_kjbf9PWAq7zfXDk0T1di7apxli6671xswh2rRyRhzDGryWKWTn9Je5p0th', 'width': 1920}]","{'compound_code': '8CMQ+GH Jemaras Lor, Cirebon, West Java, Indonesia', 'global_code': '6P5C8CMQ+GH'}",https://www.google.com/maps/place/?q=place_id:ChIJiaUoVLbhbi4R5IWvKYr8DjU
