business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"5HQX+9HP, Munjul, Astanajapura, Cirebon, West Java, Indonesia","{'location': {'lat': -6.811531599999999, 'lng': 108.5989657}, 'viewport': {'northeast': {'lat': -6.810368620107277, 'lng': 108.6004924298927}, 'southwest': {'lat': -6.813068279892721, 'lng': 108.5977927701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Balong gede kramat,ChIJZWQ4P2Abby4RIe_b86bGQSs,5.0,ChIJZWQ4P2Abby4RIe_b86bGQSs,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1440, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108555561425624368982"">daleev khan</a>'], 'photo_reference': 'AUGGfZkYS5aejVmJB3osisSYUX6NZuqG7SiHC3vrr1rJnLRUsbnWGy7E3zcahs3TyzF2xMDyBo1hB1Pu2OXx0lrHK5TsMP_V_iEmFntERnPtRLSD0ekR-AKE0gh012ewDjt_Q6ksXCPjmg86G0YOj4ZWHMduMFPNc8hJG5rb0KeS9Gx1bA7W', 'width': 3200}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZWQ4P2Abby4RIe_b86bGQSs
OPERATIONAL,"Sigong, Lemahabang, Cirebon, West Java, Indonesia","{'location': {'lat': -6.8219583, 'lng': 108.6524444}, 'viewport': {'northeast': {'lat': -6.820615720107278, 'lng': 108.6538138798927}, 'southwest': {'lat': -6.823315379892722, 'lng': 108.6511142201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DPT Bangkaderes SUPW JWL Lite,ChIJ5cJgJAAFby4RfheWW-Ohfvc,0.0,ChIJ5cJgJAAFby4RfheWW-Ohfvc,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",0,"[{'height': 899, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104803807907229448646"">A Google User</a>'], 'photo_reference': 'AUGGfZnCEJiAhDTJbr-HPW3LqkWrOj_e2V0JKExVZVE0Vh8UbA0NfP7Br0v3V6W5fOikCefTImB7xGXHDUubP1rvA-3qt0TGoHxUk0O7OkmWMpadU844pQV43qa-Gtk3ejhk7zmKKzSvMFqGHyLWxG1khKbcRffA0lSRyeA3bgcCUQaWWOYF', 'width': 1599}]",{'open_now': True},"{'compound_code': '5MH2+6X Sigong, Cirebon, West Java, Indonesia', 'global_code': '6P5C5MH2+6X'}",https://www.google.com/maps/place/?q=place_id:ChIJ5cJgJAAFby4RfheWW-Ohfvc
OPERATIONAL,"Jl. Desa Astanajapura No.01, Astanajapura, Kec. Astanajapura, Kabupaten Cirebon, Jawa Barat 45181, Indonesia","{'location': {'lat': -6.801093799999999, 'lng': 108.6319005}, 'viewport': {'northeast': {'lat': -6.799723120107276, 'lng': 108.6332588298927}, 'southwest': {'lat': -6.80242277989272, 'lng': 108.6305591701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Alun-alun Astanajapura,ChIJ0yXw-4cDby4RVZCEVjur2k4,0.0,ChIJ0yXw-4cDby4RVZCEVjur2k4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,"{'compound_code': '5JXJ+HQ Astanajapura, Cirebon, West Java, Indonesia', 'global_code': '6P5C5JXJ+HQ'}",https://www.google.com/maps/place/?q=place_id:ChIJ0yXw-4cDby4RVZCEVjur2k4
OPERATIONAL,"5MG3+3WM, Sarajaya, Lemahabang, Cirebon, West Java 45183, Indonesia","{'location': {'lat': -6.8247955, 'lng': 108.6547825}, 'viewport': {'northeast': {'lat': -6.823228420107278, 'lng': 108.6558109798927}, 'southwest': {'lat': -6.825928079892722, 'lng': 108.6531113201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Kalimanis Sarajaya,ChIJaYmtCW0Fby4R-WjS0xQd7Bk,1.0,ChIJaYmtCW0Fby4R-WjS0xQd7Bk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111557891588579879116"">A Google User</a>'], 'photo_reference': 'AUGGfZkjmFPqHEVcN-_8vfoqQfUYZq92V-xQWDVxpFHRlXrLsyWYDEavIOTUdHZiFkWNrQmKlxHO5duco7DNVYV7Ih1UeYRoiasxX1OdzT9DF4Fatkf6cDtHqR1R2mIFwSuba87gzeOZ8HF5HRk5ZBTG_H4c_C15z1_jAWzP8r3rOmgS1AfB', 'width': 2448}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaYmtCW0Fby4R-WjS0xQd7Bk
OPERATIONAL,"5PPH+82R, Gebang Mekar, Gebang, Cirebon, West Java, Indonesia","{'location': {'lat': -6.814126, 'lng': 108.727511}, 'viewport': {'northeast': {'lat': -6.812763520107278, 'lng': 108.7289168298927}, 'southwest': {'lat': -6.815463179892721, 'lng': 108.7262171701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dermaga Tradisional Gebang,ChIJ3aKnO1kHby4Rh-ujC-DfSjo,5.0,ChIJ3aKnO1kHby4Rh-ujC-DfSjo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3734, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106956775211201319287"">febri amar</a>'], 'photo_reference': 'AUGGfZnd3L8qnEi1OpCJIYUXoyiBtPrMk8wh86eLIDsbvD3cUq59B4tivoFyb1huRC0E1NXoHmnewrtaw-WUCSh3kE6bg3YQe-o9D5YKcJFSJpDfnol16LbPgKJFuy9jTVZT0Lc53LdFJyq_uIN8v985OCBbDxansJPgU_53PFtrNv8PWGyW', 'width': 5622}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3aKnO1kHby4Rh-ujC-DfSjo
OPERATIONAL,"5PXM+87, Gebang Mekar, Cirebon, West Java, Indonesia","{'location': {'lat': -6.8016428, 'lng': 108.733216}, 'viewport': {'northeast': {'lat': -6.800292970107278, 'lng': 108.7345658298927}, 'southwest': {'lat': -6.802992629892722, 'lng': 108.7318661701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT PEMANCINGAN BARO GEBANG BATU TIMUR,ChIJ52GnZ3cBby4RMFRHGNybVko,4.8,ChIJ52GnZ3cBby4RMFRHGNybVko,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113927239351295441799"">mehmet wee</a>'], 'photo_reference': 'AUGGfZnAqpqt90eDeT6qlsTKHE4PSN7ObLWdRM03XAsh_iXFZgr_qD5BX-GZWDzZQYvAlwJ0NKxKjurSdh6tZPfH4BSbW821nccn6rTaN3etetW7TMQSk75D-dau_TYUG5dHi8-IHDQ7NXtCHI-WEIK_uvpjecSNWpL_Al4ve8VhFIP7YgPa', 'width': 2250}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ52GnZ3cBby4RMFRHGNybVko
OPERATIONAL,"5JV8+526, Mertapada Kulon, Astanajapura, Cirebon, West Java, Indonesia","{'location': {'lat': -6.8070913, 'lng': 108.6150237}, 'viewport': {'northeast': {'lat': -6.805744920107278, 'lng': 108.6163513798927}, 'southwest': {'lat': -6.808444579892722, 'lng': 108.6136517201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,dimas,ChIJJ8QfyZAbby4RE0Op93I3AsM,0.0,ChIJJ8QfyZAbby4RE0Op93I3AsM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJJ8QfyZAbby4RE0Op93I3AsM
OPERATIONAL,"5PWH+4V, Gebang Mekar, Cirebon, West Java, Indonesia","{'location': {'lat': -6.8047317, 'lng': 108.7296533}, 'viewport': {'northeast': {'lat': -6.803896020107278, 'lng': 108.7311988298927}, 'southwest': {'lat': -6.806595679892722, 'lng': 108.7284991701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan kubus putih gebang,ChIJbS1CVQAHby4RFkbqG6SnfUY,0.0,ChIJbS1CVQAHby4RFkbqG6SnfUY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbS1CVQAHby4RFkbqG6SnfUY
OPERATIONAL,"5P7F+P9J, Gg. Pesiraman, Gebang, Kec. Gebang, Kabupaten Cirebon, Jawa Barat 45191, Indonesia","{'location': {'lat': -6.835653499999999, 'lng': 108.7233973}, 'viewport': {'northeast': {'lat': -6.834273670107277, 'lng': 108.7247567798927}, 'southwest': {'lat': -6.836973329892721, 'lng': 108.7220571201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Titik Awal,ChIJ9VtMNVMHby4RohFBPgpt2gU,0.0,ChIJ9VtMNVMHby4RohFBPgpt2gU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ9VtMNVMHby4RohFBPgpt2gU
OPERATIONAL,"5PVJ+FVX, Laut, Gebang Mekar, Gebang, Cirebon, West Java 45191, Indonesia","{'location': {'lat': -6.806270199999999, 'lng': 108.7322252}, 'viewport': {'northeast': {'lat': -6.805109820107278, 'lng': 108.7335304798927}, 'southwest': {'lat': -6.807809479892722, 'lng': 108.7308308201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Laut Gebang,ChIJeywiSqcHby4RJhSSMZ8GQmA,3.8,ChIJeywiSqcHby4RJhSSMZ8GQmA,"['tourist_attraction', 'point_of_interest', 'establishment']",41,"[{'height': 1137, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107566159982570732146"">Muhammad Fahden</a>'], 'photo_reference': 'AUGGfZnogoBTqGz0EECceJSgWzY7YpBlQq3A1wQ0fS-PtBm12gx71MCAuF2VYG4xdEf6YQH0o4Wat1iFb5aoEa_ssLCL8KPcIXg8IoNUOPNrJH08iGyD0rM3fbhP0qp5cXznHW0xTIpva0nSx8CUT8KCpAs0SZ0xPLBeQO8iRVbpqHpIC1P3', 'width': 1080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJeywiSqcHby4RJhSSMZ8GQmA
OPERATIONAL,"5PMM+C79, Gebang Mekar, Gebang, Cirebon, West Java 45191, Indonesia","{'location': {'lat': -6.8162293, 'lng': 108.7334175}, 'viewport': {'northeast': {'lat': -6.815527970107278, 'lng': 108.7341115798927}, 'southwest': {'lat': -6.818227629892722, 'lng': 108.7314119201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Harian Nila Pak Son Gebang Mekar,ChIJVQLPisQHby4RwAcoslBYOVk,5.0,ChIJVQLPisQHby4RwAcoslBYOVk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105771391243526256720"">A Google User</a>'], 'photo_reference': 'AUGGfZmXkt1idWYnh8k9nv5pPjgr2stWVuGRmwIhJXBLuEypzMhqaHOsXMFTIRrGLVgu19UzZkpBYvEloypf_1Tozf7-3e_Mqdi0xxJ0fN3CEFC9ONNS0fOU51emyd8FpkNAt8MRerA92S_XSK6qu1dK6Xt03IIJ3R7fr0tolyTjGiJbnKoX', 'width': 2160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVQLPisQHby4RwAcoslBYOVk
OPERATIONAL,"5PJH+P73, Gebang Ilir, Gebang, Cirebon, West Java, Indonesia","{'location': {'lat': -6.8182381, 'lng': 108.7281676}, 'viewport': {'northeast': {'lat': -6.816873170107278, 'lng': 108.7295223298927}, 'southwest': {'lat': -6.819572829892722, 'lng': 108.7268226701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pesona alam,ChIJQS0wWwAHby4RuNBpRSyo5iY,0.0,ChIJQS0wWwAHby4RuNBpRSyo5iY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJQS0wWwAHby4RuNBpRSyo5iY
OPERATIONAL,"5PPG+J24, Gebang Mekar, Gebang, Cirebon, West Java 45191, Indonesia","{'location': {'lat': -6.8134767, 'lng': 108.7250755}, 'viewport': {'northeast': {'lat': -6.812110570107278, 'lng': 108.7264314298927}, 'southwest': {'lat': -6.814810229892722, 'lng': 108.7237317701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,Boomers X-travaganza Cirebon,ChIJsymnr7oGby4RclUUbhI1BgI,4.5,ChIJsymnr7oGby4RclUUbhI1BgI,"['museum', 'tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109040834919646686305"">Agung Wibowo</a>'], 'photo_reference': 'AUGGfZlSKtMqgIoVBUUjfGvi2SrMukFR7FBJDErGFSbDT4e6K07KIKiHse73pA87TLiLfD680bR-KYakcFZdgK1xLhQA4jW9AYMpnnNG51Bn8sGFdfzm1CAhGe4plIh38YYTF-mlO9SFS4QItV9zanoVcy5vMv3oBwya4QFx5Mbys3oe__uD', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJsymnr7oGby4RclUUbhI1BgI
