business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"7C85+59M, Unnamed Road, Marokan, Pupus, Kec. Lembeyan, Kabupaten Magetan, Jawa Timur 63372, Indonesia","{'location': {'lat': -7.734527900000001, 'lng': 111.4084301}, 'viewport': {'northeast': {'lat': -7.732905370107277, 'lng': 111.4097528298927}, 'southwest': {'lat': -7.735605029892721, 'lng': 111.4070531701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DAM Patik,ChIJbb9mFjKXeS4RVEBinzZYgZ8,5.0,ChIJbb9mFjKXeS4RVEBinzZYgZ8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107487281055894279272"">A Google User</a>'], 'photo_reference': 'AUGGfZlDztFfDoJG6Q_ppFTKIxI6zYAfXnkElBxAuwz4SHQqhs5TbhMjM9iWiSs2Pg4C88RdbMEDqQ61U-owfItSGl7JQ4X2OGcGt7h35fFx4cxeLIq2olpYJZFUXH8SU-kAOIWUYu6jb8QDl1mIxkN-G1lFUjkaCoHwNiTnFpYCQrXNNv0_', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJbb9mFjKXeS4RVEBinzZYgZ8
OPERATIONAL,"8C4P+F22, Tawang, Driyorejo, Kec. Nguntoronadi, Kabupaten Magetan, Jawa Timur 63383, Indonesia","{'location': {'lat': -7.6938687, 'lng': 111.4350087}, 'viewport': {'northeast': {'lat': -7.692383920107278, 'lng': 111.4364644298927}, 'southwest': {'lat': -7.695083579892722, 'lng': 111.4337647701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemancingan Sumber Clelek,ChIJq6qqqq2XeS4RKCYp8naEPTU,4.2,ChIJq6qqqq2XeS4RKCYp8naEPTU,"['tourist_attraction', 'point_of_interest', 'establishment']",199,{'open_now': True},"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107282059089438781707"">A Google User</a>'], 'photo_reference': 'AUGGfZn79bEFjjBAlBNTtUzBzB3D2ZvobwYmAKfNL6DgS5eoNKvJM7yd4yO9wbS8k2OfdWpIOTTcp50RQ3XT9NTa_32dZX4qoItAjwpuwNxC1HvgKKrXucVjuVatHKoySveKdrWTSig4EIGZs5fEh4LkXVUoVjlmbYWF6wQlI214iXjTfh1O', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqq2XeS4RKCYp8naEPTU
OPERATIONAL,"8CC3+4Q5, RT.06 rw01, Jambangan, Kec. Kawedanan, Kabupaten Magetan, Jawa Timur 63382, Indonesia","{'location': {'lat': -7.679740199999999, 'lng': 111.404486}, 'viewport': {'northeast': {'lat': -7.678324170107278, 'lng': 111.4058467298927}, 'southwest': {'lat': -7.681023829892722, 'lng': 111.4031470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaliancar,ChIJLQ5x-J6XeS4R4lBy-Qod_KU,0.0,ChIJLQ5x-J6XeS4R4lBy-Qod_KU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJLQ5x-J6XeS4R4lBy-Qod_KU
OPERATIONAL,"8CF7+JQH, Karangrejo, Kec. Kawedanan, Kabupaten Magetan, Jawa Timur 63382, Indonesia","{'location': {'lat': -7.675959799999999, 'lng': 111.4144711}, 'viewport': {'northeast': {'lat': -7.67463022010728, 'lng': 111.4158144298927}, 'southwest': {'lat': -7.677329879892723, 'lng': 111.4131147701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ppm Pak Suwarno,ChIJoVgyD0eXeS4RsuWzgEPQwlk,0.0,ChIJoVgyD0eXeS4RsuWzgEPQwlk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100359617187088615373"">Yogik Rusta</a>'], 'photo_reference': 'AUGGfZkBPwxmW_pDTt-kXTMItseY6-oG8ctwvLhGe8bhV93a502SB-8nfIBVKgkmgCJxzmMztlNt3SRZdUFjoJDSVGotD6QrgWCu_b10sDCPA5-tkcYw5Ehrs-9rGe9MAw3I_0NrsQ9O1TPc3Rh6ePhVRXCSgE3pXzBvlyt7IInYZNAWIRpU', 'width': 1080}]",,https://www.google.com/maps/place/?q=place_id:ChIJoVgyD0eXeS4RsuWzgEPQwlk
OPERATIONAL,"8FHH+272, Desa waduk, RT.01/RW.01, Timang, Kec. Takeran, Kabupaten Magetan, Indonesia","{'location': {'lat': -7.6724957, 'lng': 111.478131}, 'viewport': {'northeast': {'lat': -7.671019170107279, 'lng': 111.4795109298927}, 'southwest': {'lat': -7.673718829892723, 'lng': 111.4768112701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PEMANCINGAN GENDEWA WIJAYA,ChIJA89jFfi9eS4RI9tKtNd0VW8,0.0,ChIJA89jFfi9eS4RI9tKtNd0VW8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116629201072008790866"">A Google User</a>'], 'photo_reference': 'AUGGfZkatPI7UVq3fGFp_kWlUOGsX74SOlUAQTEpUyZHqwcYBsif6BNSR9Pa-G9b9pQr5IgiN_vsMXwZqKQmNAbTgM4vXVQQVGf2j9f6gNHhfjHxyctxwfZ2DCKAS-JC3YulqWDFfPpUhlHONZ6XMqLeWMsHD0PBDxon2s4YFal-bUVm-DW5', 'width': 2136}]",,https://www.google.com/maps/place/?q=place_id:ChIJA89jFfi9eS4RI9tKtNd0VW8
OPERATIONAL,"Desa bulugledeg no 117, Kabupaten Magetan, Jawa Timur, Indonesia","{'location': {'lat': -7.643001899999999, 'lng': 111.403859}, 'viewport': {'northeast': {'lat': -7.641648020107279, 'lng': 111.4052096298927}, 'southwest': {'lat': -7.644347679892722, 'lng': 111.4025099701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pak Sarbianto,ChIJuU2LwrGVeS4ROC6ACPhqq2M,0.0,ChIJuU2LwrGVeS4ROC6ACPhqq2M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,"[{'height': 4096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104239290292436531380"">A Google User</a>'], 'photo_reference': 'AUGGfZmVXCWJNWCpjc4gve2Dhp7XcfJXtvE4ELM345A803ZmWjhZJdFl_9CSJqfFELr3121UxIVwenhNiuHaaCFA1_No1E7-nzp-f5iC-X2fbr_HnSclWS-rPlwT3KUSj8VqnIksz2rKJU5JiwqgEvfi8fliewTwMo_NxbMG2tm9gIK0NtlX', 'width': 3072}]","{'compound_code': '9C43+QG Bulugledeg, Dusun Bulu Gledeg, Magetan Regency, East Java, Indonesia', 'global_code': '6P4H9C43+QG'}",https://www.google.com/maps/place/?q=place_id:ChIJuU2LwrGVeS4ROC6ACPhqq2M
OPERATIONAL,"898X+FWQ, Babaran, Jambangan, Kec. Kawedanan, Kabupaten Magetan, Jawa Timur 63382, Indonesia","{'location': {'lat': -7.6837999, 'lng': 111.3998477}, 'viewport': {'northeast': {'lat': -7.682297570107278, 'lng': 111.4013242298927}, 'southwest': {'lat': -7.684997229892722, 'lng': 111.3986245701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ujung Kali Jambangan,ChIJV5pmkOuXeS4Reo_fss4l8i4,5.0,ChIJV5pmkOuXeS4Reo_fss4l8i4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJV5pmkOuXeS4Reo_fss4l8i4
OPERATIONAL,"8FFC+5Q8, Kunti, Takeran, Kec. Takeran, Kabupaten Magetan, Jawa Timur 63383, Indonesia","{'location': {'lat': -7.677098399999999, 'lng': 111.4719378}, 'viewport': {'northeast': {'lat': -7.675705120107279, 'lng': 111.4733055298927}, 'southwest': {'lat': -7.678404779892723, 'lng': 111.4706058701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Budidaya Talas Beneng Takeran,ChIJc7pgbKeXeS4RyJxxWiCdjg4,0.0,ChIJc7pgbKeXeS4RyJxxWiCdjg4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': False},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117254849548451171985"">A Google User</a>'], 'photo_reference': 'AUGGfZk-i20VFyXpel_x9JvlUusYZWPmcCxH7IJwOgoa_bfNyzkSVSI2ITkYKFwtOXzoPWJGby3EFn3kaqFnM33xeUmSJTkW6OP3SMUjFEVC-nzgxT4XSsOrMrs_ivxTkWVGjo8coOg3UK7WK_4Fgarp-ISt8iQlihTtN6A6bQw6YMsIMb6n', 'width': 3840}]",,https://www.google.com/maps/place/?q=place_id:ChIJc7pgbKeXeS4RyJxxWiCdjg4
OPERATIONAL,"9C3V+W5W, RT.05 RW02, Soco Satu, Soco, Kec. Bendo, Kabupaten Magetan, Jawa Timur 63384, Indonesia","{'location': {'lat': -7.6451477, 'lng': 111.4429508}, 'viewport': {'northeast': {'lat': -7.643788070107279, 'lng': 111.4442680798927}, 'southwest': {'lat': -7.646487729892723, 'lng': 111.4415684201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Bapak Wiji,ChIJSy6m-QWVeS4RbW1ntjftp60,5.0,ChIJSy6m-QWVeS4RbW1ntjftp60,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJSy6m-QWVeS4RbW1ntjftp60
OPERATIONAL,"8CG2+MVW, Dupak, Ngadirejo, Kec. Kawedanan, Kabupaten Magetan, Jawa Timur 63382, Indonesia","{'location': {'lat': -7.672945599999998, 'lng': 111.4023449}, 'viewport': {'northeast': {'lat': -7.671476370107276, 'lng': 111.4037128298927}, 'southwest': {'lat': -7.67417602989272, 'lng': 111.4010131701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Happy Dragon Fruit,ChIJG_wT5-aXeS4RPnn-49UEA_M,5.0,ChIJG_wT5-aXeS4RPnn-49UEA_M,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105152896142598298361"">Bagus Happy</a>'], 'photo_reference': 'AUGGfZmtxjOUrFDtlFS9HSiDHTj4VxTl6_JXu-NPVS_94AYR-GpjM4qJ8X8isnjNO44RR9FF39b5fMz0H7q-evz6iS89uqfJ9mk9pLF2RdybbdERqydbaEyqlpDOiW10V16Q-3x-iAxBqLfzIB-XvCE8ME0es9dzi0qCeHadQzJBJbNz2tao', 'width': 2252}]",,https://www.google.com/maps/place/?q=place_id:ChIJG_wT5-aXeS4RPnn-49UEA_M
OPERATIONAL,"8C85+WXJ, Bangun Mulya, Bogem, Kec. Kawedanan, Kabupaten Magetan, Jawa Timur 63382, Indonesia","{'location': {'lat': -7.682666199999999, 'lng': 111.4098872}, 'viewport': {'northeast': {'lat': -7.681378170107277, 'lng': 111.4112124298927}, 'southwest': {'lat': -7.684077829892721, 'lng': 111.4085127701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Joglo Bogem,ChIJYah80V-XeS4RH7-6F26bCRY,5.0,ChIJYah80V-XeS4RH7-6F26bCRY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105618042546678631554"">hidayat yoni wibowo</a>'], 'photo_reference': 'AUGGfZlInEcuqHelGKy7ELP2j_zWUiim1AtL-UbQliC6PymWQqQXkVGdKj3noGaKAwPmAttrS6e6p5pu73YQg8S6r-beTxpI45dgWCJDkg4LhRl8Q4lL6lvZvE0w97YJeywsKZBEo4j6Qdi_9G8IBDjbpWMfriCEz1XoeAK9kSg9ViFKy5Of', 'width': 4000}]",,https://www.google.com/maps/place/?q=place_id:ChIJYah80V-XeS4RH7-6F26bCRY
