business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"962Q+R7J, Perina, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.6479223, 'lng': 116.2381481}, 'viewport': {'northeast': {'lat': -8.646572470107278, 'lng': 116.2394979298927}, 'southwest': {'lat': -8.649272129892722, 'lng': 116.2367982701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air BunBase,ChIJowBcKzS3zS0RExuIe9-nTCE,3.0,ChIJowBcKzS3zS0RExuIe9-nTCE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJowBcKzS3zS0RExuIe9-nTCE
OPERATIONAL,"867F+W24, Nyerot, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.68524, 'lng': 116.2225836}, 'viewport': {'northeast': {'lat': -8.684431320107278, 'lng': 116.2240476298927}, 'southwest': {'lat': -8.687130979892721, 'lng': 116.2213479701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BANGKET LAUK DESA NYEROT,ChIJGd5AbuC7zS0RN0OzWXlP7mo,0.0,ChIJGd5AbuC7zS0RN0OzWXlP7mo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJGd5AbuC7zS0RN0OzWXlP7mo
OPERATIONAL,"9746+5WG, Barejulat, Jonggat, Central Lombok Regency, West Nusa Tenggara 83552, Indonesia","{'location': {'lat': -8.6445708, 'lng': 116.2623252}, 'viewport': {'northeast': {'lat': -8.643206470107279, 'lng': 116.2636675798927}, 'southwest': {'lat': -8.645906129892722, 'lng': 116.2609679201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Sungai Numpeng,ChIJ_08vXAC3zS0RzTZPYjoEMWQ,5.0,ChIJ_08vXAC3zS0RzTZPYjoEMWQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,"[{'height': 405, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101042822649572134665"">Imam Muzzi</a>'], 'photo_reference': 'AUGGfZneksKlTnk9AJg5eOsuU8kGfzMfCpn9JbrM5yadUhkJjnqvf_3krOeXkXcb0g8oTaKnFOQOwZrcZm9WOiKVinnXNW12MTmUGbqIcS2DCHrtibasArOEKmyLoabzGMKbygpOpnZT-2CEc7deYqRF0AQFTTJSJtnjaqFUsaenOh6TmJfl', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_08vXAC3zS0RzTZPYjoEMWQ
OPERATIONAL,"966J+CQG, Bonjeruk, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.638948599999999, 'lng': 116.2319582}, 'viewport': {'northeast': {'lat': -8.637850899999998, 'lng': 116.2351679}, 'southwest': {'lat': -8.6422417, 'lng': 116.2308883}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Agrowisata Bonjeruk WPJ,ChIJfXC3mn63zS0RwmkYswmGQv4,4.1,ChIJfXC3mn63zS0RwmkYswmGQv4,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112774990391192913282"">sukria wijaya</a>'], 'photo_reference': 'AUGGfZln0ashW-IqbbsizqYrim-rYLvHeCmXyvMkqvRDjW24Xg0_DNSPxLNsvKec6_cMwK0ybIa062dEK6x38GxI4lk9MkJVZqQx_lKC1iLwGyaGp3TbRATQ58aHABXX4aAv8Yoy8kUbSwloNe86VLWOAMDnJb2GwCCi3LuWCwCElHvVOS_d', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJfXC3mn63zS0RwmkYswmGQv4
OPERATIONAL,"86PF+82W, Unnamed Road, Jelantik, Kec. Jonggat, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83561, Indonesia","{'location': {'lat': -8.661674699999999, 'lng': 116.2201886}, 'viewport': {'northeast': {'lat': -8.660338220107276, 'lng': 116.2215156298927}, 'southwest': {'lat': -8.66303787989272, 'lng': 116.2188159701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata telaga ijo,ChIJAfoTpBi7zS0RiQwmJN79Q68,4.4,ChIJAfoTpBi7zS0RiQwmJN79Q68,"['tourist_attraction', 'point_of_interest', 'establishment']",19.0,{'open_now': True},"[{'height': 602, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102803936194013249549"">A Google User</a>'], 'photo_reference': 'AUGGfZlc2OC_Az8zDSIYOFn4vs6xntOak1lsY5Nb_pVJqFhY7oHBsCN_shq6-l--8KhOvbomw2d2HxyrphKL1TzPBDIkaJCjtc7BfZxwx6i1YdLBeRxHs5vAmvYp8tHwsb849ZfC6M6Phjji0RvlbyXW_XXx0AfAMbtloaJmAPxeVzJO26xq', 'width': 718}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAfoTpBi7zS0RiQwmJN79Q68
OPERATIONAL,"956W+7GR, Ubung, Jonggat, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.6392627, 'lng': 116.1962597}, 'viewport': {'northeast': {'lat': -8.635775500000001, 'lng': 116.1971662798927}, 'southwest': {'lat': -8.640425099999996, 'lng': 116.1944666201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Tumpuk Agriculture,ChIJURgugq25zS0RlnTLoQiy2ms,5.0,ChIJURgugq25zS0RlnTLoQiy2ms,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{'open_now': True},,,,https://www.google.com/maps/place/?q=place_id:ChIJURgugq25zS0RlnTLoQiy2ms
OPERATIONAL,"Perina, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.6504596, 'lng': 116.2413698}, 'viewport': {'northeast': {'lat': -8.648487170107277, 'lng': 116.2421606298927}, 'southwest': {'lat': -8.65118682989272, 'lng': 116.2394609701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Buah Naga Dan Pemancingan Ikan,ChIJ74cx1ja3zS0R0oQ3HV5Ch2I,4.0,ChIJ74cx1ja3zS0R0oQ3HV5Ch2I,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107816324276068293231"">A Google User</a>'], 'photo_reference': 'AUGGfZnZtfT-V8HwjBRgE4yA209aQ0IiFIuy0NIhIkBTCX0OhQ0VJujceCM6SfFoy5iS0QH_wl5nzlK5drfTgyCWlTdsYXZFLSeJ-jrfCVTqYzCFK3pThWlS7EOAFAkFC8zIKbZ3QIHHEYR18hw7TAYcNuVbqWB2lcIBvmDGSvY314WbXq8g', 'width': 3264}]","{'compound_code': '86XR+RG Perina, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R86XR+RG'}",,https://www.google.com/maps/place/?q=place_id:ChIJ74cx1ja3zS0R0oQ3HV5Ch2I
OPERATIONAL,"9632+MH, Ubung, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.6452593, 'lng': 116.2012543}, 'viewport': {'northeast': {'lat': -8.644125870107278, 'lng': 116.2028468798927}, 'southwest': {'lat': -8.646825529892721, 'lng': 116.2001472201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pekarangan Hijau Gd. Rista,ChIJpd4cFee5zS0RoILJHhTUNI0,5.0,ChIJpd4cFee5zS0RoILJHhTUNI0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106608347293766771121"">A Google User</a>'], 'photo_reference': 'AUGGfZm8p_yTUq2iPxugOu8bRBTKeByUhzuy5SfZvmEw773c6NgOgCNoFCBJ4EUOumxJlUtSdbuWvsVpo7xj_loQlVfmiCniITsYs6n99lChyZJaVPXJMfQas-5JMex80pv8RxAjUwAD8aFGg5Znn7jyW4pyb7JVw_sHrmOUU9Wb4H8ATyKU', 'width': 4096}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpd4cFee5zS0RoILJHhTUNI0
OPERATIONAL,"969F+5XF, Bonjeruk, Jonggat, Central Lombok Regency, West Nusa Tenggara 83562, Indonesia","{'location': {'lat': -8.6320687, 'lng': 116.2249211}, 'viewport': {'northeast': {'lat': -8.630694170107278, 'lng': 116.2263309298927}, 'southwest': {'lat': -8.633393829892722, 'lng': 116.2236312701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tebing Purba Bonjeruk,ChIJl4spuP25zS0RK2Y5oeno-eA,4.7,ChIJl4spuP25zS0RK2Y5oeno-eA,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102193234016685799902"">A Google User</a>'], 'photo_reference': 'AUGGfZl4TpKBojcrbKgrJYjNFfheRTpI_UWPLR37AkYaLow9VIWskbm1AfWsK8guwk30fzNBSynnuU5Ys2hFuSdJnV3lEIEo2eyJp-tBqKJkYO2fRznntTT_g-A3wfkiVR_YhYhgRAOsxZnShJPlkSrtMYjI2-QsnrJoLCnP3OBL3nJBgr0z', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJl4spuP25zS0RK2Y5oeno-eA
OPERATIONAL,"963V+F37, Perina, Jonggat, Central Lombok Regency, West Nusa Tenggara 83561, Indonesia","{'location': {'lat': -8.6463435, 'lng': 116.24268}, 'viewport': {'northeast': {'lat': -8.644920320107278, 'lng': 116.2437128798927}, 'southwest': {'lat': -8.647619979892722, 'lng': 116.2410132201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata kebun naga,ChIJm66-NjO3zS0RbmlpGJ5j7Ag,5.0,ChIJm66-NjO3zS0RbmlpGJ5j7Ag,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115731373416904337340"">Jamaludin Iskandar</a>'], 'photo_reference': 'AUGGfZm3tfOOYslfVaCt0a_VIw-QJGDB_54j-9MQRoXtf0hhhwqS3QzyVortl_kFPw71rFtA3EnRlOpkL6AEsEJ3XQIE1VNYUucu89vHaWT4UsbECCpB3ySeGKevF5G8YzEFkgTrooGyyVTiUlinSYBZAxJG-MavbEKN2qej4qEfklqB1V9A', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJm66-NjO3zS0RbmlpGJ5j7Ag
,"Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.694623, 'lng': 116.2777073}, 'viewport': {'northeast': {'lat': -8.408788, 'lng': 116.4464491}, 'southwest': {'lat': -8.955809, 'lng': 116.09169}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Central Lombok Regency,ChIJHwDnnZOwzS0RoND3yvsLAwM,,ChIJHwDnnZOwzS0RoND3yvsLAwM,"['administrative_area_level_2', 'political']",,,"[{'height': 452, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109769323685125603392"">A Google User</a>'], 'photo_reference': 'AUGGfZme1J74UdiNh-imgHsXpr4PHqb64eWxtjdesYOpzkp21-ZKTYKAA0jCUVt5l_uxKiPrT0woDh8y2mxDOO0K6cWsofLTek5mtMIEMC3OkNXUH9aRDmxjQBUISSpXSKcHHCMMBlNlJHRvgvzkTv-bNf5E7nFjUzqXhSKqoOD0bhlX-Zj5', 'width': 452}]",,,https://www.google.com/maps/place/?q=place_id:ChIJHwDnnZOwzS0RoND3yvsLAwM
OPERATIONAL,"Jl. Raya Bilebante, Bilebante, Kec. Pringgarata, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83562, Indonesia","{'location': {'lat': -8.6202874, 'lng': 116.1863267}, 'viewport': {'northeast': {'lat': -8.618945770107278, 'lng': 116.1876550798927}, 'southwest': {'lat': -8.621645429892721, 'lng': 116.1849554201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DWH (Tourism Village Green) BILEBANTE,ChIJT4csVFO4zS0RhPd20aP3uWY,4.8,ChIJT4csVFO4zS0RhPd20aP3uWY,"['tourist_attraction', 'travel_agency', 'restaurant', 'food', 'point_of_interest', 'establishment']",331.0,{'open_now': False},"[{'height': 3144, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109495731166859214568"">A Google User</a>'], 'photo_reference': 'AUGGfZlI9Nh8A7fpawCdhIOaHUkiMvELyHoXNW_5WKjOsLB7e_BSQE0rrpkwK8a4lk5JZtZACZnun1G_rmm8qyVKhv8cebXVwVLjbQPqDHbZS1C7cQkzY4tnsYP-uL4_4hW0TvWaaNzPZ00uS8cOODVagt_7h5OthzIxZq9Qra1ROkr3nlIA', 'width': 4192}]","{'compound_code': '95HP+VG Bilebante, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R95HP+VG'}",,https://www.google.com/maps/place/?q=place_id:ChIJT4csVFO4zS0RhPd20aP3uWY
