business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,opening_hours,plus_code,url
OPERATIONAL,"475G+HRJ, Dusun Pengalung Desa Ke rame, jati, Kec. Pujut, Indonesia","{'location': {'lat': -8.8910299, 'lng': 116.2770176}, 'viewport': {'northeast': {'lat': -8.889689020107278, 'lng': 116.2783344298927}, 'southwest': {'lat': -8.892388679892722, 'lng': 116.2756347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun Pengalung,,ChIJoQ5cfACpzS0RDNF_3Q5uuBg,0.0,ChIJoQ5cfACpzS0RDNF_3Q5uuBg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJoQ5cfACpzS0RDNF_3Q5uuBg
OPERATIONAL,"39WH+4M4, Mertak, Pujut, Central Lombok Regency, West Nusa Tenggara 83573, Indonesia","{'location': {'lat': -8.904731, 'lng': 116.3792169}, 'viewport': {'northeast': {'lat': -8.90346237010728, 'lng': 116.3808986298927}, 'southwest': {'lat': -8.906162029892723, 'lng': 116.3781989701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gunung Bumbang,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101277619075396975829"">A Google User</a>'], 'photo_reference': 'AUGGfZn2SQTzAtOQtLEX_DHwIhSXLpR0RsQrfwtnH7COFGj0QFxVb_rAWJxtscuDDGEYmr6ZbpEq-4tE7YtCMxIROVlyrTTHZTCHCr11_PusPULaeTL0q8OVhw5FbIbdiXlKdVU6zOhCbzgp1KlZv6kcKDuMdC9Ori9vZrq8PqRDkJeXTqrd', 'width': 4128}]",ChIJFf1eVdkBzS0ROCZe1em58AE,5.0,ChIJFf1eVdkBzS0ROCZe1em58AE,"['tourist_attraction', 'point_of_interest', 'establishment']",4,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJFf1eVdkBzS0ROCZe1em58AE
OPERATIONAL,"4792+284, Bungawan, Prabu, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.8824968, 'lng': 116.2508222}, 'viewport': {'northeast': {'lat': -8.88099807010728, 'lng': 116.2515357798927}, 'southwest': {'lat': -8.883697729892724, 'lng': 116.2488361201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiwu injan,,ChIJ74OprZCpzS0RVp8J2yJAlAE,0.0,ChIJ74OprZCpzS0RVp8J2yJAlAE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ74OprZCpzS0RVp8J2yJAlAE
OPERATIONAL,"Bongak, Tumpak, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.852690299999999, 'lng': 116.2524416}, 'viewport': {'northeast': {'lat': -8.851283670107277, 'lng': 116.2537504298927}, 'southwest': {'lat': -8.85398332989272, 'lng': 116.2510507701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaswari Keripik,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117642513268356026730"">A Google User</a>'], 'photo_reference': 'AUGGfZnQvX9UbGb1rwBjg_TnAN6nFrdybPs_gwaZFEqRdrx7EOgQsnhtRDQoWWjMVacTGB2PQUJxdwxi0FHKfIIDlUmBzXUdidomZAsg3SzW17LkbIBUkpX-1TGMwjMVgIk5GIdvoe9ErfSpH_UqxLF4DvydI71FdZeciCPSECi62YMBtph2', 'width': 2250}]",ChIJpYXUAk2pzS0RGZKhWk7LSvY,4.2,ChIJpYXUAk2pzS0RGZKhWk7LSvY,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': False},"{'compound_code': '47W2+WX Tumpak, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R47W2+WX'}",https://www.google.com/maps/place/?q=place_id:ChIJpYXUAk2pzS0RGZKhWk7LSvY
OPERATIONAL,"38MP+JGV, Pantai Muluq, Gerupuk, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.915899699999999, 'lng': 116.3362848}, 'viewport': {'northeast': {'lat': -8.914367570107277, 'lng': 116.3379707798927}, 'southwest': {'lat': -8.917067229892721, 'lng': 116.3352711201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Muluq Indah Permai,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101892139393216436861"">محمد سيوطي</a>'], 'photo_reference': 'AUGGfZmovVGCoVm-eZNeDmTk1D3npv9x3A_PArijLcsIm5vGVzxYHXF6hN8xSudL70SjJjLJJskBl7OWBINBYZul_GHByaIX5bpSG4nN6C7YMKCo31bCAK3-kpWPr0RuKjETB4DUNswXBsfAOc3AcogNa_kUACk0zp4NAsIO52qKXiGZiNzi', 'width': 3264}]",ChIJb0KTpcgAzS0Rhw3FYg0kDe0,4.2,ChIJb0KTpcgAzS0Rhw3FYg0kDe0,"['tourist_attraction', 'point_of_interest', 'establishment']",20,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJb0KTpcgAzS0Rhw3FYg0kDe0
OPERATIONAL,"Jl. Kuta Lombok, Kuta, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.9139299, 'lng': 116.3190063}, 'viewport': {'northeast': {'lat': -8.912386670107278, 'lng': 116.3201107298927}, 'southwest': {'lat': -8.915086329892722, 'lng': 116.3174110701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Merese,"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110201822078889941951"">Satu Cahaya Langit</a>'], 'photo_reference': 'AUGGfZlyayz7CfCb2eHWjgEdbmL4AhG7W5jMRHtmIC9jp5L1gw8uzyZD-QYTNHPuf4ntCOmVFbZHztXaagfg1x8R_-JrOiaqn26FH6vg5ccw5hKOTHAHXxNQk6_bP-LabigSaxIY4gCUhtMXq1UC5NIAah9jim9xXQEXEyDdaKClgU1TLNKy', 'width': 4272}]",ChIJn1laO6izzS0RzIjQ0qj2jA8,4.7,ChIJn1laO6izzS0RzIjQ0qj2jA8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",6939,{'open_now': True},"{'compound_code': '38P9+CJ Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R38P9+CJ'}",https://www.google.com/maps/place/?q=place_id:ChIJn1laO6izzS0RzIjQ0qj2jA8
OPERATIONAL,"4883+CVW, Ngilang, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8838911, 'lng': 116.3046947}, 'viewport': {'northeast': {'lat': -8.88276675, 'lng': 116.3061799798927}, 'southwest': {'lat': -8.887264150000002, 'lng': 116.3034803201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit ngolang,,ChIJfZjLhgypzS0RUspLTy35KcY,0.0,ChIJfZjLhgypzS0RUspLTy35KcY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfZjLhgypzS0RUspLTy35KcY
OPERATIONAL,"ruas, Jl. Bypass BIL - Mandalika, Pengengat, Pujut, Central Lombok Regency, West Nusa Tenggara 83573, Indonesia","{'location': {'lat': -8.8374185, 'lng': 116.3233443}, 'viewport': {'northeast': {'lat': -8.836066570107276, 'lng': 116.3247491798927}, 'southwest': {'lat': -8.83876622989272, 'lng': 116.3220495201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lokasi Longsor BILMAN,,ChIJfTrRFACpzS0RHdNzBQKrhOE,0.0,ChIJfTrRFACpzS0RHdNzBQKrhOE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJfTrRFACpzS0RHdNzBQKrhOE
OPERATIONAL,"Jl. Mawun, Kuta, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573, Indonesia","{'location': {'lat': -8.8889103, 'lng': 116.2722111}, 'viewport': {'northeast': {'lat': -8.887601270107277, 'lng': 116.2735650798927}, 'southwest': {'lat': -8.890300929892721, 'lng': 116.2708654201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Escape Room Lombok,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108259173848659934623"">A Google User</a>'], 'photo_reference': 'AUGGfZnTlKGHBdZS0J_h4hyUi3XMl_T1n78i-T4DxU6gVIQqjMJWtZoTCTG8UETHps3UeSFjzZ4g1V45p_AQzqZeE1q5vtunLbI3sLX3QD_zOrv6fHrSM_0df48MIwMxFft4ZwTE3F03o0sv1rG5ppyJ9c4pipSRJfM-sowXwSGy04VoIRSA', 'width': 4032}]",ChIJDSgWUgqpzS0RGuIp9p-6M1g,4.3,ChIJDSgWUgqpzS0RGuIp9p-6M1g,"['tourist_attraction', 'point_of_interest', 'establishment']",12,{'open_now': False},"{'compound_code': '476C+CV Kuta, Central Lombok Regency, West Nusa Tenggara, Indonesia', 'global_code': '6P3R476C+CV'}",https://www.google.com/maps/place/?q=place_id:ChIJDSgWUgqpzS0RGuIp9p-6M1g
OPERATIONAL,"4859+J4R, Sukadana, Pujut, Central Lombok Regency, West Nusa Tenggara 83573, Indonesia","{'location': {'lat': -8.8908844, 'lng': 116.3177601}, 'viewport': {'northeast': {'lat': -8.889615570107276, 'lng': 116.3188672298927}, 'southwest': {'lat': -8.89231522989272, 'lng': 116.3161675701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit sebango,,ChIJWU8Oh92pzS0RNvuyStxKZu0,0.0,ChIJWU8Oh92pzS0RNvuyStxKZu0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWU8Oh92pzS0RNvuyStxKZu0
OPERATIONAL,"37R6+VR2, Prabu, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.9078585, 'lng': 116.2620191}, 'viewport': {'northeast': {'lat': -8.906508670107279, 'lng': 116.2633689298927}, 'southwest': {'lat': -8.909208329892722, 'lng': 116.2606692701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GILI NGOROK,,ChIJPZj-aoAHzS0RYBIsQX5c6gc,0.0,ChIJPZj-aoAHzS0RYBIsQX5c6gc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJPZj-aoAHzS0RYBIsQX5c6gc
OPERATIONAL,"37W6+9R4, Prabu, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar., Indonesia","{'location': {'lat': -8.904115599999999, 'lng': 116.2620912}, 'viewport': {'northeast': {'lat': -8.902765770107276, 'lng': 116.2634410298927}, 'southwest': {'lat': -8.90546542989272, 'lng': 116.2607413701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,GUNUNG GEDANG,,ChIJab3auVoHzS0RX3wnkNS6Zxg,0.0,ChIJab3auVoHzS0RX3wnkNS6Zxg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJab3auVoHzS0RX3wnkNS6Zxg
OPERATIONAL,"39R6+CFP, Mertak, Pujut, Central Lombok Regency, West Nusa Tenggara, Indonesia","{'location': {'lat': -8.9092745, 'lng': 116.3621614}, 'viewport': {'northeast': {'lat': -8.907343920107278, 'lng': 116.3635399298927}, 'southwest': {'lat': -8.910043579892722, 'lng': 116.3608402701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Selak Beach,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109291393261160965958"">mhoeneveld</a>'], 'photo_reference': 'AUGGfZkyl1SIYtIK3cr2SbrPyvuMfBYYE7awNk3ZzgpvDfEc0j0fbgNWH0rqujs2MciVIf0ihvaZl-QBo3rqkGElIW2HqdsetT5uKyAlZq2Vuph2BWUvvnXfWBFAPj9cPWCzaDmLz4mmGZj_wMHAv19MGuL9WUnmhYA3dpCQZv0-BNMittaO', 'width': 4032}]",ChIJMVYMQgABzS0RNToGfJ9QF5M,0.0,ChIJMVYMQgABzS0RNToGfJ9QF5M,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJMVYMQgABzS0RNToGfJ9QF5M
OPERATIONAL,"48JG+2FM, Pengengat, Pujut, Central Lombok Regency, West Nusa Tenggara 83573, Indonesia","{'location': {'lat': -8.8699155, 'lng': 116.3261618}, 'viewport': {'northeast': {'lat': -8.868437320107278, 'lng': 116.3276488298927}, 'southwest': {'lat': -8.871136979892722, 'lng': 116.3249491701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit pingkudak,,ChIJ9Sz39P6rzS0RZJSK_6X2S1k,0.0,ChIJ9Sz39P6rzS0RZJSK_6X2S1k,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Sz39P6rzS0RZJSK_6X2S1k
