business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"VMPC+M7M, Unnamed Road, Tarantang, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1132777, 'lng': 100.6706737}, 'viewport': {'northeast': {'lat': -0.1117593701072778, 'lng': 100.6718526798927}, 'southwest': {'lat': -0.1144590298927222, 'lng': 100.6691530201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Sarosah - Kampung Eropa Harau,{'open_now': True},"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117086569598980657735"">Valery Dharmanta</a>'], 'photo_reference': 'AUGGfZnrB5U6mjsxm5XU0EzE37vmhVaQDsski6gLZdU_JfshPLAYEjPf2RuIdRjHR2w4tIPZXp_0yGMtqE-wk965n9xL7Kxk6Kmq66GFDU7kJkR3nm04XL5r5HKJuI2NpGOc_Fk3aNsdxS80GwYjSNbduEVlm2b7LxEe70INZnqyeeZu7A9-', 'width': 4000}]",ChIJW0nuACytKi4RMGQueoPWZWk,,4.2,ChIJW0nuACytKi4RMGQueoPWZWk,"['tourist_attraction', 'point_of_interest', 'establishment']",379.0,,https://www.google.com/maps/place/?q=place_id:ChIJW0nuACytKi4RMGQueoPWZWk
OPERATIONAL,"VMQ7+XJQ, Jl. Raya Tarantang, Sarilamak, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1100325, 'lng': 100.6641113}, 'viewport': {'northeast': {'lat': -0.1086859201072778, 'lng': 100.6654299798927}, 'southwest': {'lat': -0.1113855798927222, 'lng': 100.6627303201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Harau Getaway,{'open_now': True},"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114500269634149067188"">Jalila Mizie</a>'], 'photo_reference': 'AUGGfZkHtj9AEIrsFnWfyktmwxCaiDJGR8USfidIyDBiscsz4SHXrCzMGrhh8eoWnSL8KALP2N3KiwFJE6xx-Mzir10pYQYWpHznnAoYbMbctEe5YBh8q-Y6h0SmDoVPcpE-h5LOFH8NedQYr7okqYH6gtKyprr5bzsPmSvxWqXawLsVFBsQ', 'width': 3264}]",ChIJ3w-rIhmzKi4RDpqkLDJBFlg,,4.7,ChIJ3w-rIhmzKi4RDpqkLDJBFlg,"['tourist_attraction', 'point_of_interest', 'establishment']",418.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3w-rIhmzKi4RDpqkLDJBFlg
OPERATIONAL,"WJGR+X9G, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.0725508, 'lng': 100.6409644}, 'viewport': {'northeast': {'lat': -0.07185487010727777, 'lng': 100.6424941}, 'southwest': {'lat': -0.07455452989272221, 'lng': 100.6363753}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Sarasah Murai 7 Tingkat,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108707740489856543853"">Ain Mushalin</a>'], 'photo_reference': 'AUGGfZm1Ztk-9e3LjOiRYFSD89Z439G7BVNtBDsb5wKJULNQEdlD2ExuYLBPOkwGQMh9JH2ymR0ETfF9zg8ufg9Jvh_WALmwzJATXT-yEq9XQ83QfhXBSl3kMk0QrrSQxSs0-cdYrE8kNEc1VE0xmMgemIxdCrkHTr-EA33WDQvLgPbeIpgy', 'width': 5184}]",ChIJZRIGYJurKi4RKnWd34l0nwo,,4.9,ChIJZRIGYJurKi4RKnWd34l0nwo,"['tourist_attraction', 'point_of_interest', 'establishment']",35.0,,https://www.google.com/maps/place/?q=place_id:ChIJZRIGYJurKi4RKnWd34l0nwo
OPERATIONAL,"WM66+9QX, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.0890151, 'lng': 100.661975}, 'viewport': {'northeast': {'lat': -0.08793335000000001, 'lng': 100.6627057298927}, 'southwest': {'lat': -0.09226034999999998, 'lng': 100.6600060701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sarasah Pincuran tigo,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102986297635251960119"">Nopri</a>'], 'photo_reference': 'AUGGfZmCVH1SF1oDJAWqmZ-t3ZhUm2I_4StiQ-AwKyHAoYjz84pJHFGrCC-hdU7ewWk-dq5Q19HdxVK8IKJCYEtH7noKDS_tQHj999vlJE2IPHFsu7kVSx0lSUYyYGoe6svhWSag0eo-bj7z-8fxYPwmhHTbChABCOMnEXPhGwr1seoUGvY', 'width': 3120}]",ChIJ_7p2XnytKi4RQC1y-Gi2ys4,,4.9,ChIJ_7p2XnytKi4RQC1y-Gi2ys4,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_7p2XnytKi4RQC1y-Gi2ys4
OPERATIONAL,"Jorong Tanjung Ateh, Taram, Kec. Harau, Kabupaten Lima Puluh Kota, Sumatera Barat 26271, Indonesia","{'location': {'lat': -0.1928377, 'lng': 100.7200787}, 'viewport': {'northeast': {'lat': -0.1915234201072778, 'lng': 100.7211990298927}, 'southwest': {'lat': -0.1942230798927222, 'lng': 100.7184993701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Edukasi Taram-Kecamatan Harau,,"[{'height': 651, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100720601563521116158"">A Google User</a>'], 'photo_reference': 'AUGGfZmOuLN9aRZOcS-JS9l_9PsH17Vngk4Y7IHizJLjabGw7VO-AlJgpKSdCQjbmYu_XMXQOuSE2vHyizyYQRHktcnkgKquU1nS27kM5-S1F2Ev8rW1IxwxHoQnMtRySdH6tbbAV32EhcIo6UlFIxGxf_YF3InT4U2AQye0jN9s5AWmHbMP', 'width': 1156}]",ChIJTcgkLoixKi4RJ7l4mz3xVKE,"{'compound_code': 'RP4C+V2 Taram, Lima Puluh Kota Regency, West Sumatra, Indonesia', 'global_code': '6PF2RP4C+V2'}",0.0,ChIJTcgkLoixKi4RJ7l4mz3xVKE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJTcgkLoixKi4RJ7l4mz3xVKE
OPERATIONAL,"WMF3+34W, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.0763903, 'lng': 100.6532494}, 'viewport': {'northeast': {'lat': -0.07498327010727779, 'lng': 100.6544087298927}, 'southwest': {'lat': -0.07768292989272223, 'lng': 100.6517090701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ihsan alkahfi area,,,ChIJ-a--TgutKi4RKCFIHxz6J8A,,0.0,ChIJ-a--TgutKi4RKCFIHxz6J8A,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,https://www.google.com/maps/place/?q=place_id:ChIJ-a--TgutKi4RKCFIHxz6J8A
OPERATIONAL,"VMJ8+9J, Tarantang, Harau, Lima Puluh Kota Regency, West Sumatra, Indonesia","{'location': {'lat': -0.1183289, 'lng': 100.6662128}, 'viewport': {'northeast': {'lat': -0.11726725, 'lng': 100.6681708298927}, 'southwest': {'lat': -0.12151385, 'lng': 100.6654711701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah abah harau,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106888497653794273412"">rizqy rap</a>'], 'photo_reference': 'AUGGfZm3NzILGmn8ttOjxWuLd4LbJz32pndlLJ9SziMVKHSJxA7c0Z8kyxfHXt3je1hNXqG3K87MJFQYy_8dgiYOH4Z1QBtLGmGJzODDtPOqcDIkuaLthZlGtzHYwiVWHELpGFKZYwPMPV5JZl4V0aNb8oJol8W4xRGX-mCwEbzPJSsnQ4hm', 'width': 4000}]",ChIJiQkd9qatKi4R5wwhrkG5Dnw,,5.0,ChIJiQkd9qatKi4R5wwhrkG5Dnw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJiQkd9qatKi4R5wwhrkG5Dnw
OPERATIONAL,"WM27+F7J, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.09878469999999999, 'lng': 100.6631317}, 'viewport': {'northeast': {'lat': -0.09722422010727777, 'lng': 100.6647171798927}, 'southwest': {'lat': -0.09992387989272221, 'lng': 100.6620175201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Harau Akabarayun,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114154044140919900413"">A Google User</a>'], 'photo_reference': 'AUGGfZnQrQcmpx2_PeiDvtFStxDaE6Z6zDfA-GsoEgQNjQxNf_ewI7GkhcoewMkbgJ4bjRqxqs8MPdhe8FlxeQGhsfMQgUxNNU0MigLGeawQJ1axhHKoDqSsaipLki4Cptmpugxgx4m-1FBEULeAgMg5xqozlRrDQPeIIQXNiT8sQ9zstJcg', 'width': 3264}]",ChIJxbQ2RoCtKi4ReYYTEMiWaeA,,4.5,ChIJxbQ2RoCtKi4ReYYTEMiWaeA,"['tourist_attraction', 'point_of_interest', 'establishment']",186.0,,https://www.google.com/maps/place/?q=place_id:ChIJxbQ2RoCtKi4ReYYTEMiWaeA
OPERATIONAL,"WMJX+6GF, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.07008679999999999, 'lng': 100.6982334}, 'viewport': {'northeast': {'lat': -0.06873307010727779, 'lng': 100.6995089298927}, 'southwest': {'lat': -0.07143272989272223, 'lng': 100.6968092701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,area camp,,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109554163721834487526"">Yui san</a>'], 'photo_reference': 'AUGGfZkyvgGm3B6mPrRZeFpkSNc13s9pDv3JNhO9dgkPw8frfCr6m5DCoSEsBMmJqoP44yGjJC5mGM6F813ngelM68OmhoqLO167pr8u8cNBURF_CJ5YA92pPBCO5VVK2J0ajbJp_YoUBU2hBYlRpj73c9u-CWdIW663qCQe0SSoIl6IaP_G', 'width': 4000}]",ChIJUWiulcyrKi4RJDcuqggHaG4,,4.5,ChIJUWiulcyrKi4RJDcuqggHaG4,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJUWiulcyrKi4RJDcuqggHaG4
OPERATIONAL,"WJFR+MH4, Harau, Lima Puluh Kota Regency, West Sumatra 26271, Indonesia","{'location': {'lat': -0.07586989999999999, 'lng': 100.6414504}, 'viewport': {'northeast': {'lat': -0.07474517010727777, 'lng': 100.6428505298927}, 'southwest': {'lat': -0.07744482989272221, 'lng': 100.6401508701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ladang Sarasah Murai,{'open_now': True},"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108460128832199396498"">Rahmad Riadi</a>'], 'photo_reference': 'AUGGfZnPVxpR-RwHQQA1BSjBq7dbWSd4SabhI9F26fr4HpCnW5nqY348NmOpZELE4CFukMNW6Wi4vloPNp-Uywk3q2PUgUnQ991WFeTqokSm5-omBUDZ6sJizYYhCN9rkceXO4dc-bt9asK4cc5AKbfsKkg2jaVi98gis6NT5XJw_f0ddd3D', 'width': 3468}]",ChIJo9AMA4WtKi4RxIzIiGK2Pvs,,4.6,ChIJo9AMA4WtKi4RxIzIiGK2Pvs,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,,https://www.google.com/maps/place/?q=place_id:ChIJo9AMA4WtKi4RxIzIiGK2Pvs
