business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"H7GH+3X5, Malalak Barat, Malalak, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.4248701, 'lng': 100.2799962}, 'viewport': {'northeast': {'lat': -0.4235202701072777, 'lng': 100.2813460298927}, 'southwest': {'lat': -0.4262199298927222, 'lng': 100.2786463701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Air Terjun Langkuik,ChIJ5dhQ1nc91S8RXqJDxiccTVs,4.5,ChIJ5dhQ1nc91S8RXqJDxiccTVs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",31.0,{'open_now': True},"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105513698081432861838"">A Google User</a>'], 'photo_reference': 'AUGGfZnIXQFyHWzzR0uymy0GxiPWN3WIpPAWh5fTzmsWfVF_lZQG01_NINjaYyIiWGKxT30JxywQLC2AH3ggDE3DBhZsz_Tx9DaxScVrCssGpkdU09mZnRwttcOgnnwFOHCHz14h856WTc4x5JaJIo8eGUHEFpAxzcqM1u5py_O0JZesj1wV', 'width': 3120}]",,https://www.google.com/maps/place/?q=place_id:ChIJ5dhQ1nc91S8RXqJDxiccTVs
OPERATIONAL,"H78H+JJC, Malalak Selatan, Malalak, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.4334355, 'lng': 100.2790061}, 'viewport': {'northeast': {'lat': -0.4320856701072777, 'lng': 100.2803559298927}, 'southwest': {'lat': -0.4347853298927221, 'lng': 100.2776562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Langkuik Tamiang,ChIJp6NML0Y91S8R1d2Rqrisf0s,4.7,ChIJp6NML0Y91S8R1d2Rqrisf0s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",13.0,{'open_now': True},"[{'height': 384, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100592617501760604312"">Ahmad Fadlan</a>'], 'photo_reference': 'AUGGfZl58xCqwQmaNVI3D1ySz6Z0CkLZrrWAlD4iSPp4JU671DLh3uUNhc5cnMrBDTwcBihiGcB2Vxw9aRLlPzHmaVbY_-py_kU9O2BRANl5HOPexUfTrNij5VzeciIjqKwlSQSl8XaTJDq0Qmr9cewklkSYJSCFQ4JPaCNjkno6aTGCrgtR', 'width': 512}]",,https://www.google.com/maps/place/?q=place_id:ChIJp6NML0Y91S8R1d2Rqrisf0s
OPERATIONAL,"H7C6+GRQ, Malalak Selatan, Malalak, Agam Regency, West Sumatra 26161, Indonesia","{'location': {'lat': -0.4286519, 'lng': 100.2621079}, 'viewport': {'northeast': {'lat': -0.4273334201072778, 'lng': 100.2634810798927}, 'southwest': {'lat': -0.4300330798927222, 'lng': 100.2607814201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jalan Masuk Air Terjun Langkuik Tinggi,ChIJF-O_hZM91S8Rqd8BRjsPUIk,4.9,ChIJF-O_hZM91S8Rqd8BRjsPUIk,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,{'open_now': True},"[{'height': 9248, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105322349822004875352"">A Google User</a>'], 'photo_reference': 'AUGGfZmYa21A_dlrRbXVhIEbC9cY-pLixCg9fLJ_CXwZQzef1Hdh7bMnL3XQaID99TEm1wlmOjHlj_BfDGlkt_9DamE72I8kfWkdgeT6ZhKbKocbZ2XaWB6JsbGcCjen9PqytWLv5funSJU6G_bNguCiGRhdbrgLF-bASkuBW7B1pp8pdSGs', 'width': 6944}]",,https://www.google.com/maps/place/?q=place_id:ChIJF-O_hZM91S8Rqd8BRjsPUIk
OPERATIONAL,"WVM6+8VR, Talang Babungo, Hiliran Gumanti, Solok Regency, West Sumatra 27372, Indonesia","{'location': {'lat': -1.0666382, 'lng': 100.8621516}, 'viewport': {'northeast': {'lat': -1.06595535, 'lng': 100.86430935}, 'southwest': {'lat': -1.06868675, 'lng': 100.86143235}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pincuran Puti,ChIJVRokzKFbKy4RLyk2GvNtdfw,4.6,ChIJVRokzKFbKy4RLyk2GvNtdfw,"['tourist_attraction', 'point_of_interest', 'establishment']",34.0,{'open_now': True},"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102747121061721431534"">Novi Yanti</a>'], 'photo_reference': 'AUGGfZnfEvBkRAb2FETSb7vbBiD3qdBZSca3pzOBc0IDoXq25mkcsc24FqIZ9Em3ezfqMaSIVLduEoooNdtCvoySIilBo1CJXJZL7YyROzBYJ2_acZbaEN2i0p7oI2lcKuBk9hUmaMOWFZTbAQxRPAp0UIc4SUOs7jwRRDplvy6cCNUvrP9F', 'width': 4032}]",,https://www.google.com/maps/place/?q=place_id:ChIJVRokzKFbKy4RLyk2GvNtdfw
OPERATIONAL,"3Q28+CMR, Sirukam, Payung Sekaki, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9488875999999998, 'lng': 100.7666512}, 'viewport': {'northeast': {'lat': -0.9475377701072777, 'lng': 100.7680010298927}, 'southwest': {'lat': -0.950237429892722, 'lng': 100.7653013701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pohon Asuh Sirukam,ChIJf0TI56xJKy4Rr0sF-LNVO1c,0.0,ChIJf0TI56xJKy4Rr0sF-LNVO1c,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJf0TI56xJKy4Rr0sF-LNVO1c
OPERATIONAL,"XQ46+4C8, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0450933, 'lng': 100.761098}, 'viewport': {'northeast': {'lat': -1.043730070107278, 'lng': 100.7624998798927}, 'southwest': {'lat': -1.046429729892722, 'lng': 100.7598002201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA EMBUNG,ChIJx9FTradRKy4RQNSvf5lJhYs,0.0,ChIJx9FTradRKy4RQNSvf5lJhYs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJx9FTradRKy4RQNSvf5lJhYs
OPERATIONAL,"3P4V+9R8, Batu Banyak, Lembang Jaya, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9440841000000001, 'lng': 100.7445712}, 'viewport': {'northeast': {'lat': -0.942483470107278, 'lng': 100.74552525}, 'southwest': {'lat': -0.9451831298927221, 'lng': 100.74170905}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,V SAUDARA,ChIJUzi-jvxJKy4RPeooqKynCqY,5.0,ChIJUzi-jvxJKy4RPeooqKynCqY,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,{'open_now': True},"[{'height': 4176, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101934003392604895855"">A Google User</a>'], 'photo_reference': 'AUGGfZmZUcPDDMAKtKhJ-Z0mOQyInxNz00IhIycgwPzaCByHW3r00OfWGWNADkDjIonbPnzDA6Fn0Di1FJTI48CVmvGzwmOnEAHhA0VWaoVAEmgxHNJpDcxTi25BkOQwVFgJFOsbpB0cilXU5UXIM2cP02nyn_bVSTpN0h6cE34yRDoBq3U', 'width': 3088}]",,https://www.google.com/maps/place/?q=place_id:ChIJUzi-jvxJKy4RPeooqKynCqY
OPERATIONAL,"WQF9+XWM, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra 27371, Indonesia","{'location': {'lat': -1.0750351, 'lng': 100.7697981}, 'viewport': {'northeast': {'lat': -1.073707920107278, 'lng': 100.7711964298927}, 'southwest': {'lat': -1.076407579892722, 'lng': 100.7684967701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Kembar Villa,ChIJETtoEFlQKy4R1lQI86_Ty0U,4.1,ChIJETtoEFlQKy4R1lQI86_Ty0U,"['tourist_attraction', 'point_of_interest', 'establishment']",577.0,{},"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117191179194657908268"">Ustadz Syafrianto Limpur</a>'], 'photo_reference': 'AUGGfZmzHaiwnZxiXLOb7gdfkKX58R94XgKTtZocK0eaSMbdwv8bKl7qfzS0gBpanlgz4Eal4lExc5q3wnukd9OeWpPFuPpd5QxLyYQdF-e3cRrKHe-WNmVEveFxehHah7VkbHQ5D8EPGiIrydBm3JIGOsj02I4a80iDqF8t-FuPd3eI0qKT', 'width': 2448}]",,https://www.google.com/maps/place/?q=place_id:ChIJETtoEFlQKy4R1lQI86_Ty0U
OPERATIONAL,"3R7H+HF5, Sirukam, Payung Sekaki, Solok Regency, West Sumatra 27387, Indonesia","{'location': {'lat': -0.9361109999999998, 'lng': 100.8287292}, 'viewport': {'northeast': {'lat': -0.9347611701072776, 'lng': 100.8300790298927}, 'southwest': {'lat': -0.9374608298927217, 'lng': 100.8273793701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Baso - Simanau,ChIJH9rBJo1HKy4R2pT3WsmCK0o,4.0,ChIJH9rBJo1HKy4R2pT3WsmCK0o,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,{},,,https://www.google.com/maps/place/?q=place_id:ChIJH9rBJo1HKy4R2pT3WsmCK0o
OPERATIONAL,"WVCQ+4C, Talang Babungo, Hiliran Gumanti, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0797408, 'lng': 100.888514}, 'viewport': {'northeast': {'lat': -1.0787318, 'lng': 100.8894337798927}, 'southwest': {'lat': -1.0827678, 'lng': 100.8867341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Timbulun,ChIJ7cYGUQBbKy4R2W1yBNRDoqs,0.0,ChIJ7cYGUQBbKy4R2W1yBNRDoqs,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7cYGUQBbKy4R2W1yBNRDoqs
OPERATIONAL,"2VVC+QF6, Rangkiang Luluih, Tigo Lurah Bajanjang, Solok Regency, West Sumatra 27372, Indonesia","{'location': {'lat': -0.9556667, 'lng': 100.8711667}, 'viewport': {'northeast': {'lat': -0.95420065, 'lng': 100.8728196298927}, 'southwest': {'lat': -0.9600648500000002, 'lng': 100.8701199701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hanum Ecoprint,ChIJ48NtwNBHKy4RRhd4DMwDZ-Q,5.0,ChIJ48NtwNBHKy4RRhd4DMwDZ-Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,{'open_now': True},"[{'height': 718, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114759353233140378762"">maulana ahlan</a>'], 'photo_reference': 'AUGGfZn7Zk69g2X14OnqF4BZm5C4FvlbH8vA0YfprabrD2EI9K5D_-jgPd_A1nfnf2TlMauA81PgcQp19oDs72D7BSjob2SHxb16DLru-ljS339Hvyxab0JMRCmbqVdHfQdTbsShaHlypnMDqEogPs4-YM-ZomAP2WT0fu3d_BQpxFXiL-3S', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJ48NtwNBHKy4RRhd4DMwDZ-Q
OPERATIONAL,"Kampung Batu Dalam, Danau Kembar, Solok Regency, West Sumatra 27383, Indonesia","{'location': {'lat': -1.0171101, 'lng': 100.7084996}, 'viewport': {'northeast': {'lat': -1.015757920107278, 'lng': 100.7099049298927}, 'southwest': {'lat': -1.018457579892722, 'lng': 100.7072052701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Danau Talang,ChIJqWxTNt9NKy4RDWQmzguIdiM,4.6,ChIJqWxTNt9NKy4RDWQmzguIdiM,"['tourist_attraction', 'point_of_interest', 'establishment']",449.0,{'open_now': True},"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114024869325545417083"">Irwin Ismail</a>'], 'photo_reference': 'AUGGfZlO1s4hX6iNSYp4Wcma4GqCYe8Da7Kve9FHcqA6hqCd8s8TBZWfR4zYIMmK8qH5U1InvpR7pygy0EH4hb4-l9iF81ftgvIdybsOsvbxAC_jym09YhJ4Yz29TlvsDQnv7iwxN9Zhugv2Qtn9BwLTL7FaDO7ZJm6DOI7xPIuhW5uCuGtb', 'width': 4160}]","{'compound_code': 'XPM5+59 Kampung Batu Dalam, Solok Regency, West Sumatra, Indonesia', 'global_code': '6PC2XPM5+59'}",https://www.google.com/maps/place/?q=place_id:ChIJqWxTNt9NKy4RDWQmzguIdiM
OPERATIONAL,"3RPX+5WQ, Simanau, Tigo Lurah Bajanjang, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9145313999999999, 'lng': 100.8498674}, 'viewport': {'northeast': {'lat': -0.9131815701072777, 'lng': 100.8512172298927}, 'southwest': {'lat': -0.915881229892722, 'lng': 100.8485175701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jeruk madu lantiak aur simanau,ChIJt0lFw25HKy4ROkD0g-J8DuQ,0.0,ChIJt0lFw25HKy4ROkD0g-J8DuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJt0lFw25HKy4ROkD0g-J8DuQ
