business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"WR33+QF6, Unnamed Road, Aie Dingin, Kec. Lembah Gumanti, Kabupaten Solok, Sumatera Barat 27371, Indonesia","{'location': {'lat': -1.0955861, 'lng': 100.8036539}, 'viewport': {'northeast': {'lat': -1.0934945, 'lng': 100.8045613798927}, 'southwest': {'lat': -1.1018609, 'lng': 100.8018617201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanah Perhutanan,ChIJCVey5ilbKy4RG1S_v9xJpPY,5.0,ChIJCVey5ilbKy4RG1S_v9xJpPY,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJCVey5ilbKy4RG1S_v9xJpPY
OPERATIONAL,"2XM8+43, Tanjung Balik Sumiso, Tigo Lurah Bajanjang, Solok Regency, West Sumatra 27372, Indonesia","{'location': {'lat': -0.9671890999999999, 'lng': 100.9652463}, 'viewport': {'northeast': {'lat': -0.965423270107278, 'lng': 100.96833705}, 'southwest': {'lat': -0.9681229298927223, 'lng': 100.96421605}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun (Timbulun Kambiang),ChIJ110xM-JDKy4R8mbyMrmHA4o,0.0,ChIJ110xM-JDKy4R8mbyMrmHA4o,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 550, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105265518918370949506"">A Google User</a>'], 'photo_reference': 'AUGGfZlpf1rWiv5ryihf5M4Fn_sn__3ida325tVKzRJPWxv3LDbhcF99AujOEsu8jxaHy_I0z_lYqbVXaKG0VfYsOLSd1XKFA_qHGy9pncHxed7HM8ZbWeYM-rvuwM8glFpS9A3HnY5scEsH6bcbuBuzn3lUNFdMfh8uX3e_0lAAsUl30QTQ', 'width': 720}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ110xM-JDKy4R8mbyMrmHA4o
OPERATIONAL,"3M4R+27, Koto Gadang Guguak, Gunung Talang, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -0.944931, 'lng': 100.690697}, 'viewport': {'northeast': {'lat': -0.943583670107278, 'lng': 100.6920849798927}, 'southwest': {'lat': -0.9462833298927222, 'lng': 100.6893853201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,tabek hilang lanyek,ChIJyz4Nq8tLKy4R0MRc5bCHWxQ,5.0,ChIJyz4Nq8tLKy4R0MRc5bCHWxQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112455900309473578192"">A Google User</a>'], 'photo_reference': 'AUGGfZl8a5NI3utYV2XsSYtAEdfYnlY2ymfWSty5nTOCtLSOeSt05Do5uMm2f4V-uPUy8h9YVMBmzKDj1q1luBCZhjmGyAiVoLci4bwJ8vTaQIF9gDlpMGtXJNufAXotyoIzJJSjRDzMlhsqlxZ8PSLBhadhw6TvbMlAbpcY6h626bM1pMxt', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyz4Nq8tLKy4R0MRc5bCHWxQ
OPERATIONAL,"3QVF+5R4, Guguak, Sirukam, Runciang, Kabupaten Solok, Sumatera Barat 27387, Indonesia","{'location': {'lat': -0.9071241000000001, 'lng': 100.7745694}, 'viewport': {'northeast': {'lat': -0.905774270107278, 'lng': 100.7759192298927}, 'southwest': {'lat': -0.9084739298927221, 'lng': 100.7732195701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pandion Agri,ChIJtVhGE4BJKy4RiNuSpNHP2yc,5.0,ChIJtVhGE4BJKy4RiNuSpNHP2yc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114024686004751857463"">A Google User</a>'], 'photo_reference': 'AUGGfZntUUVf0JCoXWQ7ay4x9j8IMn-p_SuG-yH6En8lGZNrBAb9rxEVeNlDSJkFscoNv5EoDrreFOx-lHbPy4vyxc1ZtHyjNBq06ii3VxlE3xBDBef9iyTei43k0vCDsE74XNPe0iynOqVJDQyS270fGxvqaPRf4Fiy6d7D3stp1MGTb2sl', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJtVhGE4BJKy4RiNuSpNHP2yc
OPERATIONAL,"WQCF+7PG, Alahan Panjang, Danau, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0793178, 'lng': 100.774335}, 'viewport': {'northeast': {'lat': -1.077967820107278, 'lng': 100.7756710298927}, 'southwest': {'lat': -1.080667479892722, 'lng': 100.7729713701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Palapala,ChIJMX0iYdRRKy4RPrQq95Fu_O8,4.0,ChIJMX0iYdRRKy4RPrQq95Fu_O8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117606275836552526296"">Aulia Hamda</a>'], 'photo_reference': 'AUGGfZmpa7voesk1pznvPQbC8uuKiT-gXErD4DAaiiOfPKfUK7kAnL04YdVW9xJCXNx2xfheJ89Z2s_XENiO5A12m1uSmh0uRRQU8U33hFx1V4dac2crEqpX2Ozjz6LMCm-RnyyZy_sD1gZDrNNV499mte7KB0Punl_8Bx89CEAm2j3TMjuV', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMX0iYdRRKy4RPrQq95Fu_O8
OPERATIONAL,"XJVQ+G5Q, Jl. Padang - Alahan Panjang, Batang Barus, Kec. Gn. Talang, Kabupaten Solok, Sumatera Barat 27365, Indonesia","{'location': {'lat': -1.006275, 'lng': 100.63799}, 'viewport': {'northeast': {'lat': -1.004916620107278, 'lng': 100.6393475798927}, 'southwest': {'lat': -1.007616279892722, 'lng': 100.6366479201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kelompok harapan tani,ChIJ7VUl1b9NKy4RgXLXXYuL6TI,0.0,ChIJ7VUl1b9NKy4RgXLXXYuL6TI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7VUl1b9NKy4RgXLXXYuL6TI
OPERATIONAL,"2V54+JFR, Unnamed Road, Rangkiang Luluih, Tigo Lurah Bajanjang, Kabupaten Solok, Sumatera Barat 27372, Indonesia","{'location': {'lat': -0.9908986999999999, 'lng': 100.8561279}, 'viewport': {'northeast': {'lat': -0.9884329999999999, 'lng': 100.8574929798927}, 'southwest': {'lat': -0.9917206, 'lng': 100.8547933201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Seribu Kupu-Kupu,ChIJCXqPhH5FKy4Rq42bXbdHSuc,4.3,ChIJCXqPhH5FKy4Rq42bXbdHSuc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1350, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109341403088636540811"">A Google User</a>'], 'photo_reference': 'AUGGfZl09YL0HoKzjYdAX_I4EfarDNN98woeoHTcl21bBlN8O_SsAQU6q_4F7hb79GY5GsQesWzYdtgSgZYW8MJgG6DK-e6s84aMnKTuSu3r-AQt6rKU5c66SPvTZA0JWH0v_N6fQJkuMXpxtZCy_usBayhgs2g0AfFPw0w0Bo5sBnWt6kxy', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJCXqPhH5FKy4Rq42bXbdHSuc
OPERATIONAL,"3PF7+63F, Limau Lunggo, Lembang Jaya, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9269444, 'lng': 100.712665}, 'viewport': {'northeast': {'lat': -0.9258339201072779, 'lng': 100.7140669798927}, 'southwest': {'lat': -0.9285335798927222, 'lng': 100.7113673201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BATU KUDO,ChIJC7-JcQBJKy4Rshk9qLeMUdw,0.0,ChIJC7-JcQBJKy4Rshk9qLeMUdw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJC7-JcQBJKy4Rshk9qLeMUdw
OPERATIONAL,"3JGQ+HCP, Koto Gadang Guguak, Gunung Talang, Solok Regency, West Sumatra 27365, Indonesia","{'location': {'lat': -0.9235395, 'lng': 100.6385881}, 'viewport': {'northeast': {'lat': -0.9221269701072777, 'lng': 100.6398401798927}, 'southwest': {'lat': -0.924826629892722, 'lng': 100.6371405201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tabek Panjang Koto Gadang Guguak,ChIJn_1bYABLKy4RMjVGcQC_3zE,5.0,ChIJn_1bYABLKy4RMjVGcQC_3zE,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104046458693294442510"">thomas edison</a>'], 'photo_reference': 'AUGGfZms0RomLe9M6In3-30zvAlGZCp2P_rEA_2YDFbqgAnkSeP0DDz03rgpLLVYU7nGeHsTYU-Sh5vrAP1fdWC8pZ4vxpCumjMm3gsysw00aoVBNRA0mZAehRQOVVCzQdweNTY9Ogfjh2BdQjGTaVS5ULcZmwKqZC6EzE7eEfcgWiCpMBDp', 'width': 1800}]",,,https://www.google.com/maps/place/?q=place_id:ChIJn_1bYABLKy4RMjVGcQC_3zE
OPERATIONAL,"WQ63+636, Alahan Panjang, Lembah Gumanti, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0894536, 'lng': 100.7526366}, 'viewport': {'northeast': {'lat': -1.088092920107278, 'lng': 100.7540279298927}, 'southwest': {'lat': -1.090792579892722, 'lng': 100.7513282701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukik Bendang Tl. Anjalai,ChIJbRuWfBJRKy4RIzIWqRN1Trw,3.7,ChIJbRuWfBJRKy4RIzIWqRN1Trw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114214487557431944048"">A Google User</a>'], 'photo_reference': 'AUGGfZlayb8PNDIOEpjkNqCALUAn8gkHG8lA6ATL8tVznPqqzJMMqYAPHoB8C5G6SUzGye-CbcytOeK_78j_VdI9LDVNwAFOWSGQ8Ek8AgU6uryhAQceOB9YpDBRek_Q_EVonFDQEgw_RSC7uD13c5bp0srt0WPuD89rCLA62flXQ-FB_biQ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbRuWfBJRKy4RIzIWqRN1Trw
OPERATIONAL,"2M7J+37, Air Batumbuk, Gunung Talang, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -0.9872977999999999, 'lng': 100.6807434}, 'viewport': {'northeast': {'lat': -0.985947970107278, 'lng': 100.6820932298927}, 'southwest': {'lat': -0.9886476298927223, 'lng': 100.6793935701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,geopark Singkarak Danau Kembar,ChIJQ67vYcFNKy4RSYOk3Vw9oc8,5.0,ChIJQ67vYcFNKy4RSYOk3Vw9oc8,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103166002523657196362"">A Google User</a>'], 'photo_reference': 'AUGGfZmtRNHbUeIYN-4bje1D89lLYd8WI6g40g2FynZY1WIvIGUX-_NHg3_RVSWv4op1oy8UnzEybz8cwz_KbqUMQQQUFjVRqgnnELd4y5oBtoNecECIKHLWbZVH-fKWjXMFhngPi5iMJ6C_6auwFTN2JGYQJIQat-jK6DjbYHuqEUDzrcdM', 'width': 3024}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQ67vYcFNKy4RSYOk3Vw9oc8
OPERATIONAL,"3M7G+MM7, Janiah River, Gunung Talang, Solok Regency, West Sumatra 27365, Indonesia","{'location': {'lat': -0.9358401, 'lng': 100.6766758}, 'viewport': {'northeast': {'lat': -0.9344902701072778, 'lng': 100.6780256298927}, 'southwest': {'lat': -0.9371899298927221, 'lng': 100.6753259701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Tambulun Sungai Janiah Solok,ChIJo2_U87FLKy4RaYB4nETmzbA,3.9,ChIJo2_U87FLKy4RaYB4nETmzbA,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103907838496266118579"">A Google User</a>'], 'photo_reference': 'AUGGfZnPaXrXOLbMvXl-4Go4MAJHJLRXhAekPazMYRWd_w28WcbvHHjrMGBA7lFGMKv_9X4-N6P7mqg7AJQyUdLigYGr6ydVNI-eHR3gcrcnlAxxuFbARJdvGSSlCJgdYA60rkItj4BrMue9M9ekBwF0KmQPLWjgR4GirLn2JvzHhh-pgEwR', 'width': 720}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJo2_U87FLKy4RaYB4nETmzbA
OPERATIONAL,"3JF9+H73, Koto Gaek Guguak, Gunung Talang, Solok Regency, West Sumatra 27365, Indonesia","{'location': {'lat': -0.9261020000000001, 'lng': 100.6181577}, 'viewport': {'northeast': {'lat': -0.9246821201072779, 'lng': 100.6195266798927}, 'southwest': {'lat': -0.9273817798927222, 'lng': 100.6168270201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Manca,ChIJyw0uFP-11C8RhRUTN9_VJfY,4.3,ChIJyw0uFP-11C8RhRUTN9_VJfY,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118028126024406300985"">Muhamad Rudi</a>'], 'photo_reference': 'AUGGfZknf6e3wVLhhMYrr0oJkJZzIN0yxHyFf467sAY9hWWZnrH3El65FgsZ3fWp0IU5y652yxVqex3jd9rCjrQqhSU-5zfEmPLULjGj0qUzkAp1vImixTjxWZq2h-k9Hgft0NHw67F8AxoA2qd6tOi65ziN6QKdcPHg_3TkmJH73LLtlHg_', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJyw0uFP-11C8RhRUTN9_VJfY
OPERATIONAL,"XMHQ+23, Kampung Batu Dalam, Danau Kembar, Solok Regency, West Sumatra, Indonesia","{'location': {'lat': -1.0224776, 'lng': 100.6876263}, 'viewport': {'northeast': {'lat': -1.01963855, 'lng': 100.688625}, 'southwest': {'lat': -1.02342395, 'lng': 100.6846302}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa donbull,ChIJGWS_dgBNKy4RtkA6TpU2q7c,5.0,ChIJGWS_dgBNKy4RtkA6TpU2q7c,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJGWS_dgBNKy4RtkA6TpU2q7c
