business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,plus_code,rating,reference,types,user_ratings_total,price_level,url
OPERATIONAL,"Kiringan, Ponggok, Polanharjo, Klaten Regency, Central Java, Indonesia","{'location': {'lat': -7.607851999999999, 'lng': 110.6419973}, 'viewport': {'northeast': {'lat': -7.606555020107279, 'lng': 110.6432953298927}, 'southwest': {'lat': -7.609254679892723, 'lng': 110.6405956701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Ali,{'open_now': False},"[{'height': 1463, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101105488501097199407"">Kintan Khoirunisa</a>'], 'photo_reference': 'AUGGfZksX6DYKOsQFRKPQCFH2dnMqRiRttbyOAQ2eQqPn17ANXWV-yAVl6qPnL5qmcH04I5Xi6cybvkC8VldPd9KfsPJPc1ocfGrsJYqxxH0HKrDS4C1I7yOFU-dFvQK3vVTezDr490crsWZ1LNqfM2RXF3PaGqe0kYtLMbomYCjWNgIVf0h', 'width': 828}]",ChIJbdOhmINrei4RTTJxQKehljs,"{'compound_code': '9JRR+RQ Ponggok, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JRR+RQ'}",4.9,ChIJbdOhmINrei4RTTJxQKehljs,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,https://www.google.com/maps/place/?q=place_id:ChIJbdOhmINrei4RTTJxQKehljs
OPERATIONAL,"CM56+CR6, Kayuhan, Sidowayah, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.591452599999998, 'lng': 110.6620035}, 'viewport': {'northeast': {'lat': -7.590009820107277, 'lng': 110.6633884798927}, 'southwest': {'lat': -7.592709479892721, 'lng': 110.6606888201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Taman Kayuhan,{'open_now': False},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118352903458892453520"">rano karno</a>'], 'photo_reference': 'AUGGfZmgMOmXgblmg2DrrlNt9jxwbbD-SxiTuCtqcZlKW90CwdXlY8gzXnU1NwAzeH3UCsuq63mrbjibjZfYAVYtz7fHZImqPbWQ-n4uZsdHn_EBf17yl0QAK1gyvjqazC65mzAniahyZRBI7geBbScv0AIzhEQFr4HVgnWT6ha_3GJzmzIn', 'width': 4160}]",ChIJ2XZJ0lhqei4RNg0wR7lpgrs,,4.5,ChIJ2XZJ0lhqei4RNg0wR7lpgrs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",124.0,,https://www.google.com/maps/place/?q=place_id:ChIJ2XZJ0lhqei4RNg0wR7lpgrs
OPERATIONAL,"Jl. Tegalgondo - Janti, Area Sawah/Kebun, Janti, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.597504700000001, 'lng': 110.6524422}, 'viewport': {'northeast': {'lat': -7.596175470107278, 'lng': 110.6537831298927}, 'southwest': {'lat': -7.598875129892722, 'lng': 110.6510834701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,De Wangen,{'open_now': False},"[{'height': 3464, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104077656431046995770"">cecep gunawan</a>'], 'photo_reference': 'AUGGfZl0KuuOBaU92MgkFQLrWojFOz8AZG1K5E6F4t5gsmfZeN3b8FbB6R_whOwERySMsUbbZyEA9oHPQ8SKegbB55cADmxsg6ERTOwnZhkXi3SxMglQ6r7-1VTNJ1DNG134w4ih_z35hCpuhT-KaIjELjXkPvN1I0qWIJIGtTQZ61bhqDvY', 'width': 4618}]",ChIJu_mzi2Brei4R2C_OuyZ15XI,"{'compound_code': 'CM22+XX Janti, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCM22+XX'}",4.3,ChIJu_mzi2Brei4R2C_OuyZ15XI,"['tourist_attraction', 'point_of_interest', 'establishment']",601.0,,https://www.google.com/maps/place/?q=place_id:ChIJu_mzi2Brei4R2C_OuyZ15XI
OPERATIONAL,"Dk, Kiringan, Ponggok, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.610018699999999, 'lng': 110.6378024}, 'viewport': {'northeast': {'lat': -7.608663220107276, 'lng': 110.6391493298927}, 'southwest': {'lat': -7.61136287989272, 'lng': 110.6364496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Besuki,{'open_now': False},"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117445871250393668256"">hilarion wahyu</a>'], 'photo_reference': 'AUGGfZkudvEf9iSf_nDzLHPgKiEIZV1rJG4BuruuDlaWf3W5RpDCqEdS5Lc59Q3V-RimdPRFiW1e-mtK2yq_5uzGbUnyiwThegbWAcYBzEgaQmRROm4xmxOVVTdB9BsNz0htNR43IDStUZ0Cc1m9M9I43TVlD6epptvhzbSXXTk9d9oEKGDi', 'width': 3264}]",ChIJMeH9pw1qei4RrMkt7moRCow,"{'compound_code': '9JQQ+X4 Ponggok, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JQQ+X4'}",4.5,ChIJMeH9pw1qei4RrMkt7moRCow,"['tourist_attraction', 'amusement_park', 'campground', 'lodging', 'park', 'point_of_interest', 'establishment']",2097.0,,https://www.google.com/maps/place/?q=place_id:ChIJMeH9pw1qei4RrMkt7moRCow
OPERATIONAL,"CJ4R+MQC, Area Kebun/Sawah, Daleman, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.5933083, 'lng': 110.6418769}, 'viewport': {'northeast': {'lat': -7.591860170107277, 'lng': 110.6432652298927}, 'southwest': {'lat': -7.594559829892721, 'lng': 110.6405655701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Nilo,{'open_now': True},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112244008517218809501"">A Google User</a>'], 'photo_reference': 'AUGGfZmCkhEH3IWNOS0Eads_In0hH4de0Q1o81h1ptNRQ7hjl9ZwqtHTDE0QRYbGQfxwvORv7ukg6uFMD6UR6cPiE1nmX35f1WJaA_OJ4ui3xDKFaOli3r58rqMFwGWLnEi-Q0lCx8BWf4YkI7O69jueaLWBO2zQ_JYdBobBwBRc-s71MK2h', 'width': 3264}]",ChIJ5YzJuUBqei4RoBOK2YVG6aY,,4.4,ChIJ5YzJuUBqei4RoBOK2YVG6aY,"['tourist_attraction', 'point_of_interest', 'establishment']",2108.0,,https://www.google.com/maps/place/?q=place_id:ChIJ5YzJuUBqei4RoBOK2YVG6aY
OPERATIONAL,"CM52+965, Jalan Janti Boto, Boto, Wunut, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.5916181, 'lng': 110.6506105}, 'viewport': {'northeast': {'lat': -7.590313620107278, 'lng': 110.6520339298927}, 'southwest': {'lat': -7.593013279892721, 'lng': 110.6493342701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Kemanten,{'open_now': False},"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117768933140771066866"">imam rosyad setiaji</a>'], 'photo_reference': 'AUGGfZks7EvwFKGawyQSo1LNCK4ihe8KoFrf-beI3qYY908Cy5lLlqtA5UHjRE_4V9V4on2YE2yjPA4evXrxB3WHWdyb2409Ozjzu69t5snhu06qZHT-ZEix39fhRBJy5wHG61iVh5yp0StslePAzRbZguCqIsJjvTpHcmBES6Y6wzKXvNa3', 'width': 3264}]",ChIJgXLyb0Nqei4RpkY4h4Hk6vI,,4.4,ChIJgXLyb0Nqei4RpkY4h4Hk6vI,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",10185.0,,https://www.google.com/maps/place/?q=place_id:ChIJgXLyb0Nqei4RpkY4h4Hk6vI
OPERATIONAL,"Unnamed Road, Area Sawah/Kebun, Nganjat, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6174678, 'lng': 110.6434927}, 'viewport': {'northeast': {'lat': -7.616247120107278, 'lng': 110.6447646798927}, 'southwest': {'lat': -7.618946779892722, 'lng': 110.6420650201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bikhoir Koi Farm,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117923652314350462351"">Lukmanul Hakim</a>'], 'photo_reference': 'AUGGfZn3N3QhN8S9kmwZt-PP--I8IO1H7bQMGQhAqLf_1Hd8oKahy5eWjWWQtHWYQLxV7hC7io4wa2c9k2ovlLmPWj8bPQSsCNS37fvVx3oUp41xD4WQd1LT0aRDppnWxYiwEzU6-NTG1a18O1L0tCydubkqSxiwcw90jxWJ-65ED51I5o06', 'width': 3120}]",ChIJw36EECtrei4R0wanSpl01_I,"{'compound_code': '9JMV+29 Nganjat, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JMV+29'}",4.9,ChIJw36EECtrei4R0wanSpl01_I,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,,https://www.google.com/maps/place/?q=place_id:ChIJw36EECtrei4R0wanSpl01_I
OPERATIONAL,"Jurang Jero, Daleman, Tulung, Klaten Regency, Central Java 57482, Indonesia","{'location': {'lat': -7.604519899999999, 'lng': 110.6471417}, 'viewport': {'northeast': {'lat': -7.603163920107279, 'lng': 110.6485235298927}, 'southwest': {'lat': -7.605863579892723, 'lng': 110.6458238701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kipas River Tubing Adventure,{'open_now': False},"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111632095541463033579"">re lative</a>'], 'photo_reference': 'AUGGfZnIuSSTQOlYuoIcvtKVESTRcpN0AC--0L7jxzR8BX6UOm2YB3JSgJGiL8cLWw8OclLmid2n3KcY8tCVZ8ZKmGcvm1tddOn0n6B69xuASOUuQ4ZqkZXqcZAz--WTwUkMMGNx7ek149qnh2bq9_u-ABeUHj-LdIT1Fu0JgxcrxTE9NRyg', 'width': 4000}]",ChIJsWCmJtZrei4RofIR6dhSzOI,"{'compound_code': '9JWW+5V Daleman, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JWW+5V'}",4.8,ChIJsWCmJtZrei4RofIR6dhSzOI,"['tourist_attraction', 'point_of_interest', 'establishment']",62.0,,https://www.google.com/maps/place/?q=place_id:ChIJsWCmJtZrei4RofIR6dhSzOI
OPERATIONAL,"Jl.Cokro-Delanggu Jragan rt 002, RT.002/RW.005, Wangen II, Wangen, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.606030199999999, 'lng': 110.6631362}, 'viewport': {'northeast': {'lat': -7.604687470107278, 'lng': 110.6645180298927}, 'southwest': {'lat': -7.607387129892722, 'lng': 110.6618183701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusur River Tubing Adventure,{'open_now': False},"[{'height': 2848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104013974831635025557"">A Google User</a>'], 'photo_reference': 'AUGGfZn8V2iWH45ZpB-merYPX3kUEzJN_kITXn3Y0JCkJoa1X9kGf0HSwskdIArQZU7fyt9KOKQP4tLF3gZ3NcQWLKEXoS2KaGnvkLVyds6Oeq7PvHeQ4ZwV3okQ-1U9cChBJ6JjbB46vO0rmI0g2-OD1445A1KiSmhFDHwyV-aj6UM4UKdm', 'width': 4272}]",ChIJ3___v2Vqei4RhbsjK1TOb44,"{'compound_code': '9MV7+H7 Wangen, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9MV7+H7'}",4.5,ChIJ3___v2Vqei4RhbsjK1TOb44,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",472.0,,https://www.google.com/maps/place/?q=place_id:ChIJ3___v2Vqei4RhbsjK1TOb44
OPERATIONAL,"Baderan, RT.08/RW.04, Sidowayah, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.5879042, 'lng': 110.6644155}, 'viewport': {'northeast': {'lat': -7.586554770107279, 'lng': 110.6657652798927}, 'southwest': {'lat': -7.589254429892723, 'lng': 110.6630656201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"""Setya Jaya"" Farm 🐐",{'open_now': True},"[{'height': 1670, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110913150910062422842"">A Google User</a>'], 'photo_reference': 'AUGGfZn5nB9w3KCo2KAHItgqxGtEyyO9w-FfBjzkI6vfK_D1WZsoxbPqCbSbsnG6Ax8Rr6oncaxVIM4BkuxUL4NFmfbnsIQhCRSqBEnJa2xov9kQhoQBoNAklaC55Gbw5mBMOwbXJ302uWffwZBhUAlTYRf7bD9jyC7ufhhrcewtcs5gVupf', 'width': 1080}]",ChIJBcT5xrprei4ROzyKoqM2E28,"{'compound_code': 'CM67+RQ Sidowayah, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCM67+RQ'}",5.0,ChIJBcT5xrprei4ROzyKoqM2E28,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,https://www.google.com/maps/place/?q=place_id:ChIJBcT5xrprei4ROzyKoqM2E28
OPERATIONAL,"Jl. Tegalgondo - Janti, Dukuh, Wunut, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.592262000000001, 'lng': 110.6493485}, 'viewport': {'northeast': {'lat': -7.591038820107279, 'lng': 110.6508863798927}, 'southwest': {'lat': -7.593738479892723, 'lng': 110.6481867201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Umbul Pelem,{'open_now': False},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116363687561837580657"">abu zahra</a>'], 'photo_reference': 'AUGGfZmKPARFlI4Y4ZjXmPmMlida4VOpYQwWGKj8TXVZ7aIyzXtoduAOvq35vc06ElMJVtTT83wHbOCDzyI3E1euBZhihll7FNsBAjP8_iaYvPq7ql2jtLDi4iU3bzyMsa72qnoIHhviTy06i08_JipmJTmTl3p4-GQqc2sILxaiPkTfqY7O', 'width': 1919}]",ChIJSdUdhkNqei4RDSk2ZxfxMKY,"{'compound_code': 'CJ5X+3P Wunut, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4GCJ5X+3P'}",4.5,ChIJSdUdhkNqei4RDSk2ZxfxMKY,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",4993.0,,https://www.google.com/maps/place/?q=place_id:ChIJSdUdhkNqei4RDSk2ZxfxMKY
OPERATIONAL,"9MX6+4XG, Ngangkrik Kebonharjo Polanharjo Triharjo Jawa Tengah KECAMATAN, Area Kebun/Sawah, Kebonharjo, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6021883, 'lng': 110.6624588}, 'viewport': {'northeast': {'lat': -7.600849620107277, 'lng': 110.6638045298927}, 'southwest': {'lat': -7.603549279892721, 'lng': 110.6611048701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Sunrise & Sunset Desa Wangen,{'open_now': True},"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108845217149970428501"">A Google User</a>'], 'photo_reference': 'AUGGfZm6GK_Kal-l6bi3Z91IniXJRL2BGzKFMlb9docsOZ34Q7EXtKDw71AgtKviA-6URRzgEoVeeeSPD_GJcZaT3QkPNdVF-KkuL29WQsPEhMvUmQ0FZ4LVavjZRYXGfy-z74QFNS42Ea4nCod-BH1sQaNApfhGdL_PXgQZtlfQuhjC8ozh', 'width': 4096}]",ChIJdWIS_HVrei4RU7VfqYS9eSc,,4.9,ChIJdWIS_HVrei4RU7VfqYS9eSc,"['tourist_attraction', 'point_of_interest', 'establishment']",18.0,,https://www.google.com/maps/place/?q=place_id:ChIJdWIS_HVrei4RU7VfqYS9eSc
,"Polanharjo, Klaten Regency, Central Java, Indonesia","{'location': {'lat': -7.606903, 'lng': 110.6659099}, 'viewport': {'northeast': {'lat': -7.584134000000001, 'lng': 110.700382}, 'southwest': {'lat': -7.661191899999999, 'lng': 110.634038}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Polanharjo,,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113693802762521182199"">A Google User</a>'], 'photo_reference': 'AUGGfZkO5Jqg-jQxvNNMgfhtqIL2RU1fnRASY2z7uARRaoFWKbwR_-T5cASZHIFa1gI8A0jgaWDQtqpUR7F-jwmGWOhuTm3dRcit4VLEaOZh-rwO92GzoYJJbwss_7zR2I8xMtev14EuTmLVMIZZS3su2cXaYQt_hgNFPLGg6-DZgRIV4hY', 'width': 4160}]",ChIJWemyhyxAei4RYO1S43Z6AgQ,,,ChIJWemyhyxAei4RYO1S43Z6AgQ,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJWemyhyxAei4RYO1S43Z6AgQ
,"Janti, Polanharjo, Klaten Regency, Central Java, Indonesia","{'location': {'lat': -7.595492199999999, 'lng': 110.6571188}, 'viewport': {'northeast': {'lat': -7.590833000000001, 'lng': 110.664659}, 'southwest': {'lat': -7.602529, 'lng': 110.6425}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Janti,,"[{'height': 585, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116460495104374627948"">kris wanto</a>'], 'photo_reference': 'AUGGfZnpZvlS6zlfjPUp8CEU5GZApQcnn1Z9Ry93G_vzJk4mJ-1yo1rIeYTa7JJSSXMlI8wVvoGi2H6cyix-uphaQHYIGlQ436mJWKe48_0EWyWnHeT_ZGjxMguyQPKuo7EtVRrqKdZGcAQdPq0XVrD6l8z6_tKmd6XtyTPY1-DsQv59rI6n', 'width': 737}]",ChIJd4mdWV1qei4R75LCV50RcQo,,,ChIJd4mdWV1qei4R75LCV50RcQo,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJd4mdWV1qei4R75LCV50RcQo
,"Klaten Regency, Central Java, Indonesia","{'location': {'lat': -7.657893, 'lng': 110.6645683}, 'viewport': {'northeast': {'lat': -7.540960099999999, 'lng': 110.79975}, 'southwest': {'lat': -7.808642, 'lng': 110.4460749}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Klaten Regency,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102568028044241077896"">A Google User</a>'], 'photo_reference': 'AUGGfZkyhn64uKL17hLq-i4aMSXQYG-usaqR1yq2kuwWtLlZP8nlP2Ehmzqg4J12J_dBEMnZWBIm7SgS0BrZMHdWwwDi3knG0qTIWGbzDP1LRG6787EIohodZU05YdYyvCZ3RBnE1QytE-76sT_t_SOcCFfhAxxUj-bwG5pS7dl7O_GaDgmn', 'width': 4080}]",ChIJmaiTB2RBei4REFV6jbOoxHY,,,ChIJmaiTB2RBei4REFV6jbOoxHY,"['administrative_area_level_2', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJmaiTB2RBei4REFV6jbOoxHY
,"Ponggok, Polanharjo, Klaten Regency, Central Java, Indonesia","{'location': {'lat': -7.6090348, 'lng': 110.6422198}, 'viewport': {'northeast': {'lat': -7.604075899999999, 'lng': 110.6473491}, 'southwest': {'lat': -7.6153421, 'lng': 110.634038}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ponggok,,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110752539264610026389"">A Google User</a>'], 'photo_reference': 'AUGGfZmoFjQswZqYw5K3CobizXOE5qKmKW4vi4tu3owanSOnPzMzz4EcWI83q9GzxepbFmqIcs7AQ7iLHJPi3A-t6Enf5dKcarfEGryUeGA4yoNapKI8Di9KBsItagBOxQGW340w6H2kbIf6Eu-TI_BXboDM9EvMKYZ_cxUSv1hsxs3FwGMt', 'width': 2448}]",ChIJmy6wMg1qei4RxJOYu7ipRMM,,,ChIJmy6wMg1qei4RxJOYu7ipRMM,"['administrative_area_level_4', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJmy6wMg1qei4RxJOYu7ipRMM
OPERATIONAL,"9JXQ+RJ2, Area Sawah, Cokro, Kec. Tulung, Kabupaten Klaten, Jawa Tengah 57482, Indonesia","{'location': {'lat': -7.6007997, 'lng': 110.6392597}, 'viewport': {'northeast': {'lat': -7.599519920107278, 'lng': 110.6406051798927}, 'southwest': {'lat': -7.602219579892722, 'lng': 110.6379055201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ciblon Ndeso,{'open_now': False},"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105234622411321969288"">A Google User</a>'], 'photo_reference': 'AUGGfZmlCdHLJO6ets6wOP9hyguqyTseIUBrRWYz8As_Nf7KYAUMJANWZqtY3gM8DDyrB83X8h4yGoCMbsZT_HeSE8_YiNHhwGAl7g3-lNQ-CrTXGJT7i2LoLPr-x42sLsXl6BHEsP62hYAf6Kl9deip2k8yar7BVHpkvvVdn_8RQ559x8v1', 'width': 4624}]",ChIJPb6yQmRrei4ReNdRGucHq5U,,4.6,ChIJPb6yQmRrei4ReNdRGucHq5U,"['tourist_attraction', 'amusement_park', 'point_of_interest', 'establishment']",181.0,,https://www.google.com/maps/place/?q=place_id:ChIJPb6yQmRrei4ReNdRGucHq5U
OPERATIONAL,"KOLAM RENANG WATER FAMILY, Jalan jeblog - majegan .Ngumbul, RT.04, RT.04/RW.01, Jeblogan, Jeblok, Kec. Karanganom, Kabupaten Klaten, Jawa Tengah 57475, Indonesia","{'location': {'lat': -7.614115099999999, 'lng': 110.6345325}, 'viewport': {'northeast': {'lat': -7.612723220107277, 'lng': 110.6358918798927}, 'southwest': {'lat': -7.615422879892721, 'lng': 110.6331922201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KOLAM RENANG WATER FAMILY,{'open_now': True},"[{'height': 4016, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116487852894895301933"">A Google User</a>'], 'photo_reference': 'AUGGfZl67v9pAEgpiyGHyHfJcQSDfY-z2SFWo995PTf0C_TCrrfmFkQ-qHEOswYYq3LZucW0fNPt9kPfKAw_EKSx5YDpF43loLUvRW6BZOFbURkbD3KPngHYDRwMW2qLIIjX8kPztn8T8_eM2DzLgjJ-e9kahPlnu10WZj2iA_Gxf-MmzOFE', 'width': 3008}]",ChIJ57cLv8Rrei4Rh1-p2C1KUlA,"{'compound_code': '9JPM+9R Jeblok, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JPM+9R'}",4.7,ChIJ57cLv8Rrei4Rh1-p2C1KUlA,"['tourist_attraction', 'point_of_interest', 'establishment']",42.0,,https://www.google.com/maps/place/?q=place_id:ChIJ57cLv8Rrei4Rh1-p2C1KUlA
OPERATIONAL,"9MV6+4FV Dk, Taman Blaster, Polan III, Polan, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.607139999999999, 'lng': 110.661162}, 'viewport': {'northeast': {'lat': -7.605791370107278, 'lng': 110.6626036798927}, 'southwest': {'lat': -7.608491029892722, 'lng': 110.6599040201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kali Pusur karanglo polanharjo,,,ChIJVeFcrgNrei4RQcBeqlT85Aw,,5.0,ChIJVeFcrgNrei4RQcBeqlT85Aw,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJVeFcrgNrei4RQcBeqlT85Aw
OPERATIONAL,"Jl. Delanggu- Polanharjo No.235, Kiringan, Ponggok, Kec. Polanharjo, Kabupaten Klaten, Jawa Tengah 57474, Indonesia","{'location': {'lat': -7.6102392, 'lng': 110.6400098}, 'viewport': {'northeast': {'lat': -7.608862720107278, 'lng': 110.6413620298927}, 'southwest': {'lat': -7.611562379892722, 'lng': 110.6386623701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Gazebo Pertemuan Warga Desa Ponggok,,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100774444758185490368"">A Google User</a>'], 'photo_reference': 'AUGGfZlZas0LkcL2X9uesrtZ8v8wDnvpILrou915Gn5vPS8n8M5gUYcIwuY_GVTKKEvpHHgVwxkzeyUmYhkeABV-TgvIap0dUauGb6B9k_b7nNyiFol3gJ_vnbuBLLqvKwghra7smRbjFL-EZ1_Qa3hZiCIsoQ6PZjmIRc0K7kV60da0bN06', 'width': 4160}]",ChIJX0w9Jg1qei4RUXX7qn1Z44o,"{'compound_code': '9JQR+W2 Ponggok, Klaten Regency, Central Java, Indonesia', 'global_code': '6P4G9JQR+W2'}",4.2,ChIJX0w9Jg1qei4RUXX7qn1Z44o,"['park', 'point_of_interest', 'establishment']",57.0,,https://www.google.com/maps/place/?q=place_id:ChIJX0w9Jg1qei4RUXX7qn1Z44o
