business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"44W9+J3W, Jl. Samudera - Meulaboh, Kuta Padang, Aceh, Kabupaten Aceh Barat, Aceh 23612, Indonesia","{'location': {'lat': 4.146618699999999, 'lng': 96.11770829999999}, 'viewport': {'northeast': {'lat': 4.148024729892722, 'lng': 96.11909952989272}, 'southwest': {'lat': 4.145325070107278, 'lng': 96.11639987010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Monumen Kupiah Meukeutop,ChIJu_Mxt8nDPjARlN_TIqpUT2I,4.5,ChIJu_Mxt8nDPjARlN_TIqpUT2I,"['tourist_attraction', 'point_of_interest', 'establishment']",43,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113757001830626054491"">Jejak Muhak</a>'], 'photo_reference': 'AUGGfZkdq96TyY1MXkfd9NnxKONi_JZXvJDL0sadSmJDI5fWfwDUDoRv0UGkm_wgHOBUeltELrEPyj1_M0R1_sUyy5VF6IoQnr6BImDWKamELK68y37icwYic7xT1XygT7axd7EanEz4VcbjXO9ASS2YMxj-bAuyxlDDzPehyawrm7Ww-t8', 'width': 3264}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJu_Mxt8nDPjARlN_TIqpUT2I
OPERATIONAL,"Ujung Kalak, Johan Pahlawan, West Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.14615, 'lng': 96.1169499}, 'viewport': {'northeast': {'lat': 4.147678629892721, 'lng': 96.11857317989272}, 'southwest': {'lat': 4.144978970107277, 'lng': 96.11587352010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sunset Point Meulaboh,ChIJZ-xbfP3DPjAR-3Eseo_nYfs,4.9,ChIJZ-xbfP3DPjAR-3Eseo_nYfs,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 4262, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118178107611178650320"">A Google User</a>'], 'photo_reference': 'AUGGfZlLTc4lp6HHU0cr8fRXY5NRfGQxMWH3HSI-MZxFzJF_DDrQPDh7NfYFsZVmIuk2oYwxVfERqjU9vMuownhCfVGWHoM3smXRtNZchdQlIukC3dsTfCKoAyZb5pPixko2JllVJ9Koqn9ELA1SzJrZiiBpLpabyvPJYg9qYk1nRsMMtKFv', 'width': 3434}]",,"{'compound_code': '44W8+FQ Ujung Kalak, West Aceh Regency, Aceh, Indonesia', 'global_code': '6MPR44W8+FQ'}",,https://www.google.com/maps/place/?q=place_id:ChIJZ-xbfP3DPjAR-3Eseo_nYfs
OPERATIONAL,"44X8+48G, Meulaboh, Kuta Padang, Aceh Barat, Kabupaten Aceh Barat, Aceh 23612, Indonesia","{'location': {'lat': 4.1478223, 'lng': 96.11583390000001}, 'viewport': {'northeast': {'lat': 4.149116579892721, 'lng': 96.11726847989273}, 'southwest': {'lat': 4.146416920107277, 'lng': 96.11456882010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu kupiah Teuku Umar,ChIJ587Z-MnDPjAR9EiOZjwnSU0,4.5,ChIJ587Z-MnDPjAR9EiOZjwnSU0,"['tourist_attraction', 'point_of_interest', 'establishment']",902,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114289055113010557284"">A Google User</a>'], 'photo_reference': 'AUGGfZmppC-dxBlMSzOQDjRl6vR7-52RK7IfZTzuOVrg4xzuVs7d7i4ixiEtS0dNP4C2fpnkju4Hq0GKhNY6LaMmpMsXoMZKM2N8YgXqG2ntiyjeqsp0noewA_xw-lRKKAK6xagRVLZP5Xbi34D51QNSEhx8xnqU9A3nxH0_PpJbkfpYiwgZ', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ587Z-MnDPjAR9EiOZjwnSU0
OPERATIONAL,"44FH+R5P, West Aceh Regency, Aceh 23681, Indonesia","{'location': {'lat': 4.124597, 'lng': 96.1279608}, 'viewport': {'northeast': {'lat': 4.125968829892722, 'lng': 96.12926132989271}, 'southwest': {'lat': 4.123269170107278, 'lng': 96.12656167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Ujung Karang,ChIJ-yw7DmHBPjARR_kidZER2UI,4.3,ChIJ-yw7DmHBPjARR_kidZER2UI,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",634,"[{'height': 2204, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116366918072874942262"">candra kirana nadeak</a>'], 'photo_reference': 'AUGGfZnJfV4e43cZhM-DYbrWIDRTeZDQpIX1bR1Q_U1U2cSX2_iXiDETVKmxQo316sTKLXr2QxWwcSJ6xU-EYsNqou-aLBcJk7rsAa7c0XBAvCQO7OUb3HclNFlcZY2XvKjRb5P-CHiEnFwaKewA_2glfSpuNjb-b8ZQP0qASsF8ppJj7aI', 'width': 3920}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJ-yw7DmHBPjARR_kidZER2UI
OPERATIONAL,"44JH+J65, Suwak Indrapuri, Johan Pahlawan, West Aceh Regency, Aceh 23681, Indonesia","{'location': {'lat': 4.1318983, 'lng': 96.127845}, 'viewport': {'northeast': {'lat': 4.133253379892722, 'lng': 96.12922652989272}, 'southwest': {'lat': 4.130553720107279, 'lng': 96.12652687010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai senja,ChIJmStSP23DPjAR-O4GIfPM5u4,0.0,ChIJmStSP23DPjAR-O4GIfPM5u4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJmStSP23DPjAR-O4GIfPM5u4
OPERATIONAL,"44VV+49C, Padang Seurahet, Johan Pahlawan, West Aceh Regency, Aceh 23681, Indonesia","{'location': {'lat': 4.1428143, 'lng': 96.14339059999999}, 'viewport': {'northeast': {'lat': 4.144341479892721, 'lng': 96.14441972989273}, 'southwest': {'lat': 4.141641820107277, 'lng': 96.14172007010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Calok,ChIJiy5FZrzDPjARO8Ctd37DZlw,5.0,ChIJiy5FZrzDPjARO8Ctd37DZlw,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102195192757521125618"">A Google User</a>'], 'photo_reference': 'AUGGfZm3X6QfR2OrZMLJREyGttfnviqda3cTf6pSfnXb22-zQOrsM6pUKFsbKirjwMuYHF4RvNjEla-lNOUx9pUsLGaDckjfV2pt_oFzRILgRsRIyf59Ff5BlXAKemIZSUWcwtT04RtWh8vFyZr37CReEYoKp-HMCX5AYUfxOHaAxrja3QWw', 'width': 3060}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJiy5FZrzDPjARO8Ctd37DZlw
OPERATIONAL,"44JH+V2F, Suwak Indrapuri, Johan Pahlawan, West Aceh Regency, Aceh 23681, Indonesia","{'location': {'lat': 4.1321763, 'lng': 96.12753939999999}, 'viewport': {'northeast': {'lat': 4.133547129892722, 'lng': 96.12904917989273}, 'southwest': {'lat': 4.130847470107278, 'lng': 96.12634952010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Suwak Indrapuri,ChIJ9Udu5mHDPjAREI1qQdN6Ebw,0.0,ChIJ9Udu5mHDPjAREI1qQdN6Ebw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105304257888982338421"">A Google User</a>'], 'photo_reference': 'AUGGfZlhB2k7WMQTZJA49mafuAvyPvZqhR1G21OeyMd2GzqJ7QKc643cUAaGK4-e_J3jpSwSuq7CQJD_ASZn63bXKpTEoTETJcGBzRfkgoQ3QEd5Zy1O0sgQIonU-u28zsLDpvXuyhwNOYNTpXvxmwK8daa_21ZmznYt_xhFsZOaY13UHvKI', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ9Udu5mHDPjAREI1qQdN6Ebw
OPERATIONAL,"44XJ+3Q9, Ujong Baroh, Johan Pahlawan, West Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.1477188, 'lng': 96.1320719}, 'viewport': {'northeast': {'lat': 4.149049329892722, 'lng': 96.13337817989273}, 'southwest': {'lat': 4.146349670107278, 'lng': 96.13067852010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumahh azzam,ChIJx1Q9RgDDPjARgIU-RASytac,0.0,ChIJx1Q9RgDDPjARgIU-RASytac,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJx1Q9RgDDPjARgIU-RASytac
OPERATIONAL,"44HJ+V38, Yos Sudarso, Kabupaten Aceh Barat, Aceh 23681, Indonesia","{'location': {'lat': 4.1296609, 'lng': 96.1302118}, 'viewport': {'northeast': {'lat': 4.131033479892722, 'lng': 96.1315060298927}, 'southwest': {'lat': 4.128333820107278, 'lng': 96.12880637010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lhok Geudong,ChIJfSfFOJDDPjARXUGSr33uPU0,1.0,ChIJfSfFOJDDPjARXUGSr33uPU0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2976, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100377952675932550108"">Syahril Indra</a>'], 'photo_reference': 'AUGGfZntmfKtELEpLlbjWSnC0JgfmB4yC6gERj8pewUstP77j3QoD9EVlj6LAtXhhF9VI8Zq3Q0Z4mKGJX68r-25Qdf7GqMvyTQ6yDQIgczc8n0tY8HcgAoOGEVlW_3rZCr0DOWJrUq7VmOYSXaX3FmSvg1gqNl1KWvv2UBt-s1l55kNmeXr', 'width': 3968}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJfSfFOJDDPjARXUGSr33uPU0
OPERATIONAL,"6369+53V, Cot Darat, Samatiga, West Aceh Regency, Aceh 23652, Indonesia","{'location': {'lat': 4.210486, 'lng': 96.06768249999999}, 'viewport': {'northeast': {'lat': 4.211990629892721, 'lng': 96.06912922989271}, 'southwest': {'lat': 4.209290970107277, 'lng': 96.06642957010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat nongkrong cristiano waldo,ChIJe0E5V0nnPjARbkUiEPMufzw,5.0,ChIJe0E5V0nnPjARbkUiEPMufzw,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJe0E5V0nnPjARbkUiEPMufzw
OPERATIONAL,"45FG+GV, Gunong Kleng, Meureubo, West Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.1237533, 'lng': 96.1772062}, 'viewport': {'northeast': {'lat': 4.125079279892723, 'lng': 96.17857992989272}, 'southwest': {'lat': 4.122379620107279, 'lng': 96.17588027010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata mancing,ChIJJTtS2knHPjARlO0k74zS8mA,0.0,ChIJJTtS2knHPjARlO0k74zS8mA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJJTtS2knHPjARlO0k74zS8mA
OPERATIONAL,"625W+62, Kuala Bubon, Samatiga, West Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.2080812, 'lng': 96.0451023}, 'viewport': {'northeast': {'lat': 4.2117928, 'lng': 96.04730789999999}, 'southwest': {'lat': 4.206843999999999, 'lng': 96.04436710000002}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Babah Kuala, Gp.Kuala Bubon",ChIJ5_jIZgDpPjARYBMbMOhtW80,5.0,ChIJ5_jIZgDpPjARYBMbMOhtW80,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113821160225495841736"">A Google User</a>'], 'photo_reference': 'AUGGfZkyCX9PrqSf3LYgd1E5Ir72Q0IRmkFxNE1EbITXqy6iy84VjNLJzg11jTQXwCuzkcULdLThvafv2pPmEOzTOkR9XVQg8hmdmM4vsnCki2FAQG8RIzezJOLG5PiEDIw25Fw2mZphYL792uiEnAKVqV9U39cdJ-bcQwUVMheTbdOC6lMq', 'width': 720}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ5_jIZgDpPjARYBMbMOhtW80
OPERATIONAL,"545W+HR, Ujong Tanjong, Meureubo, West Aceh Regency, Aceh, Indonesia","{'location': {'lat': 4.1589874, 'lng': 96.1470789}, 'viewport': {'northeast': {'lat': 4.160004779892723, 'lng': 96.14908392989273}, 'southwest': {'lat': 4.157305120107279, 'lng': 96.14638427010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KRUENG MEUREUBO,ChIJAQBmtKzDPjARDqVRagLOzv8,0.0,ChIJAQBmtKzDPjARDqVRagLOzv8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJAQBmtKzDPjARDqVRagLOzv8
