business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"8P7H+MC, Rana Mbeling, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.685758, 'lng': 120.7285784}, 'viewport': {'northeast': {'lat': -8.684408170107277, 'lng': 120.7299282298927}, 'southwest': {'lat': -8.687107829892721, 'lng': 120.7272285701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kamangara - Rice Field,ChIJj-MFGQAFsy0RW1iXQfluVgc,0.0,ChIJj-MFGQAFsy0RW1iXQfluVgc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJj-MFGQAFsy0RW1iXQfluVgc
OPERATIONAL,"JWFG+33, Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.377291, 'lng': 120.92521}, 'viewport': {'northeast': {'lat': -8.375926270107277, 'lng': 120.9265954798927}, 'southwest': {'lat': -8.37862592989272, 'lng': 120.9238958201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tanda Baru,ChIJiaPW5R1Tsi0Rmp9dkJYfk2E,0.0,ChIJiaPW5R1Tsi0Rmp9dkJYfk2E,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJiaPW5R1Tsi0Rmp9dkJYfk2E
OPERATIONAL,"CMWG+875, Satar Nawang, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5542379, 'lng': 120.6757352}, 'viewport': {'northeast': {'lat': -8.552887220107278, 'lng': 120.6771143798928}, 'southwest': {'lat': -8.555586879892722, 'lng': 120.6744147201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lok Pahar,ChIJaR477SAJsy0RIQkjLSKvu5Y,5.0,ChIJaR477SAJsy0RIQkjLSKvu5Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107740925839900385710"">Rahmadi Wijaya</a>'], 'photo_reference': 'AUGGfZn0QJDMK8YjUYJFyEJZwB-6FczcmPZyRbxljKFLE0OgtckMucN1a5EsYLPdMfl-u4kVr5-0RwbYHQJS0vxlwPknJWUxw6RP7YKxugrN3FsTv5ERiqr9RI5siEpxWaifoLyOznOvFaKFyXl9YuQlYF87yJKqB-dISXGcsb-qLYJZC8wN', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJaR477SAJsy0RIQkjLSKvu5Y
OPERATIONAL,"FMHV+5W6, Golo Ngawan, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5220989, 'lng': 120.6947551}, 'viewport': {'northeast': {'lat': -8.520756320107278, 'lng': 120.6961013798927}, 'southwest': {'lat': -8.523455979892722, 'lng': 120.6934017201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Golo Lantar,ChIJVVVVVemnsy0RL8DF1WoujSs,5.0,ChIJVVVVVemnsy0RL8DF1WoujSs,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",3.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102994578091518043728"">Trans Balinessia</a>'], 'photo_reference': 'AUGGfZnt-6gOeakOWf324nN74lJzW_aoGbqvjVIciwnjWgRvpyfr55ezSyXojPe24Yisoma3Dm7ipLlJa-6a4rBPedK0KvIbp1VYL9r2vkath1V5vjrR6pMLOlqRoHEpW_szOMnjjQPnIfCv1OPiUMd99JEZv7mckjjGMrkuYtvUE1zJf4Zh', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVemnsy0RL8DF1WoujSs
OPERATIONAL,"FM3F+3R, Satar Nawang, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.547273299999999, 'lng': 120.6746017}, 'viewport': {'northeast': {'lat': -8.545916120107279, 'lng': 120.6759657798927}, 'southwest': {'lat': -8.548615779892723, 'lng': 120.6732661201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Spot Bok ES,ChIJMR5SfLAJsy0R5FxLcv1vk9w,5.0,ChIJMR5SfLAJsy0R5FxLcv1vk9w,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111971780649057558213"">A Google User</a>'], 'photo_reference': 'AUGGfZmckxTf8zcHappR8OSF0EfymwopwitHzHN9ijc2elIOK13onlGe2HM86Q07aCirJHgl88Wc8JtTAZC7GkyThB3HnEQmGyOnlwHHBwKm_4TAJ5Wpe11FbKwFYCFy2C7-ryY65rhJgtahP-p84xQzZiYerEIkMar38mYs15Q2RsAV9R4', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJMR5SfLAJsy0R5FxLcv1vk9w
OPERATIONAL,"CMH3+MH4, Unnamed Road, Ngkiong Dora, Kec. Poco Ranaka Timur, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.5708155, 'lng': 120.6540122}, 'viewport': {'northeast': {'lat': -8.56944472010728, 'lng': 120.6553444798927}, 'southwest': {'lat': -8.572144379892723, 'lng': 120.6526448201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MBARU (rumah) GENDANG NGKIONG,ChIJx2hTjIwJsy0R24kEutg3g5A,5.0,ChIJx2hTjIwJsy0R24kEutg3g5A,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 288, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100536791760448364776"">A Google User</a>'], 'photo_reference': 'AUGGfZkgA3muzsXgkGX1wVZQyO7g8xp_9BUuHAmCRZ15vDBLDqY_qiUj0R2JI-HUfxO8Js33E9fyh9nHFpGmP1xY7za1UE0iZuJy_8VR5EybEQdGYQ_7SD4h0USD0xttvrhY9ks_cewtIj7wZFmxTRJyoD3cdSXTF9gASfko0vqejAzkqRUE', 'width': 512}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJx2hTjIwJsy0R24kEutg3g5A
OPERATIONAL,"8MMM+QH, Mokel, Kota Komba, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6653228, 'lng': 120.6840219}, 'viewport': {'northeast': {'lat': -8.663321070107276, 'lng': 120.6859064298927}, 'southwest': {'lat': -8.666020729892722, 'lng': 120.6832067701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,pede pndok jion,ChIJM5PgNwAPsy0RUVZBzZW_y9w,0.0,ChIJM5PgNwAPsy0RUVZBzZW_y9w,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJM5PgNwAPsy0RUVZBzZW_y9w
OPERATIONAL,"GM2R+VH9, Golo Wangkung, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.497844500000001, 'lng': 120.6914902}, 'viewport': {'northeast': {'lat': -8.49649467010728, 'lng': 120.6928400298927}, 'southwest': {'lat': -8.499194329892724, 'lng': 120.6901403701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golo Cenak,ChIJKY1i4p2nsy0R_VWi3cYxSKk,0.0,ChIJKY1i4p2nsy0R_VWi3cYxSKk,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJKY1i4p2nsy0R_VWi3cYxSKk
OPERATIONAL,"Milos No.Desa, Kembang Mekar, Sambi Rampas, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4901375, 'lng': 120.6508594}, 'viewport': {'northeast': {'lat': -8.488799720107277, 'lng': 120.6522402798927}, 'southwest': {'lat': -8.491499379892723, 'lng': 120.6495406201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pondok Bp Akila,ChIJ2bgOeQCnsy0Rt7Zvl58O3h8,0.0,ChIJ2bgOeQCnsy0Rt7Zvl58O3h8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,"{'compound_code': 'GM52+W8 Golo Wangkung, East Manggarai Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q32GM52+W8'}",,https://www.google.com/maps/place/?q=place_id:ChIJ2bgOeQCnsy0Rt7Zvl58O3h8
OPERATIONAL,"9MVF+QWF, Ngkiong Dora, East Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.605553, 'lng': 120.6747895}, 'viewport': {'northeast': {'lat': -8.60420317010728, 'lng': 120.6761393298927}, 'southwest': {'lat': -8.606902829892723, 'lng': 120.6734396701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golo Poco Nembu,ChIJqydqrWgJsy0RYszsW7C6LoE,0.0,ChIJqydqrWgJsy0RYszsW7C6LoE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJqydqrWgJsy0RYszsW7C6LoE
OPERATIONAL,"9JXG+V3, Ulu Wae, East Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.600082, 'lng': 120.6253733}, 'viewport': {'northeast': {'lat': -8.598781020107278, 'lng': 120.6267586798927}, 'southwest': {'lat': -8.601480679892722, 'lng': 120.6240590201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mr Galis's garden,ChIJl8rKk9gJsy0R1WmVYlwlsyI,0.0,ChIJl8rKk9gJsy0R1WmVYlwlsyI,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJl8rKk9gJsy0R1WmVYlwlsyI
OPERATIONAL,"8JJM+3J8, Unnamed Road, Poco Rii, Kec. Borong, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6698271, 'lng': 120.6340667}, 'viewport': {'northeast': {'lat': -8.663929399999999, 'lng': 120.6351117798928}, 'southwest': {'lat': -8.671793000000001, 'lng': 120.6324121201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benteng Riwu Clift,ChIJIUvT1JsPsy0RBfnjYen-zxM,3.0,ChIJIUvT1JsPsy0RBfnjYen-zxM,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106999788331032638318"">star man</a>'], 'photo_reference': 'AUGGfZlwwweZug5qwBYJJjsC1QykQKL_YMtQmD_xp2n5LwuVjxrWvV2WJUjXHw4I53NlxpTWmCQ-qUNpu71VlEYoJMXbDgBMVBRUjPWeqB7ZWQJ0xzCFM_DjjXZE8SYBhwrRumuXrLhnMvuYFMPErsFa2D4wFo2iVQjcJuW9hpwClu48Q4nm', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJIUvT1JsPsy0RBfnjYen-zxM
OPERATIONAL,"HVWJ+QGV, Golo Lijun, Elar, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.4030117, 'lng': 120.8812968}, 'viewport': {'northeast': {'lat': -8.401524520107278, 'lng': 120.8827921298927}, 'southwest': {'lat': -8.404224179892722, 'lng': 120.8800924701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simon Golo Jong,ChIJs3fNfQCtsy0RQk18yYyiNks,5.0,ChIJs3fNfQCtsy0RQk18yYyiNks,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103073657566770205425"">A Google User</a>'], 'photo_reference': 'AUGGfZkk30dA4INbaMG4PeLGU13N_081tw0RWFxCCqn_qKkqoe0Bd5UuGlc5os6izbei-tu3aUC05NsCeQakjmAPqfrpx8oAyIGD-FLQyVeK-mJpfGDaG4SItzR2q2X9lm2fSoju0x6q0dROAJLYMQhaZV52xaeXDiT0mPRw-NWrk2X0Gybv', 'width': 963}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJs3fNfQCtsy0RQk18yYyiNks
OPERATIONAL,"9JXG+X5, Ulu Wae, East Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.6000326, 'lng': 120.6253814}, 'viewport': {'northeast': {'lat': -8.598756320107277, 'lng': 120.6267627298927}, 'southwest': {'lat': -8.601455979892723, 'lng': 120.6240630701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Bapak Frans Galis,ChIJgbV0VYEJsy0RP8NEvfvwKoE,0.0,ChIJgbV0VYEJsy0RP8NEvfvwKoE,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJgbV0VYEJsy0RP8NEvfvwKoE
OPERATIONAL,"7MMV+4MV, RT.01/RW.02 nenu, Paan Leleng, Kec. Kota Komba, Kabupaten Manggarai Timur, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7171419, 'lng': 120.6941593}, 'viewport': {'northeast': {'lat': -8.716177770107278, 'lng': 120.6956791298927}, 'southwest': {'lat': -8.718877429892721, 'lng': 120.6929794701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tiwu Lasi Ka'o,ChIJPQDZG18Rsy0RqnN7Ll95pLo,3.0,ChIJPQDZG18Rsy0RqnN7Ll95pLo,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115128555867032377992"">A Google User</a>'], 'photo_reference': 'AUGGfZmbib0bQnpxwtaWt-eSJ90niN4zgwQwuZLVvekbatpxFqfD3eHbwBkC1HpCQVt4gI910oHhwpbAkD3DmAJzj8a7TZRuONbCC6exKvSdQepMVEGlPVVDdKQsPiQgkXfBCYq1P0NlvWxCSxUoSIuntKnZ0HKMJnshsBRUqtRAbVOfllw', 'width': 1529}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJPQDZG18Rsy0RqnN7Ll95pLo
OPERATIONAL,"CJ7F+49R, Rende Nao, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5871306, 'lng': 120.6233952}, 'viewport': {'northeast': {'lat': -8.58575662010728, 'lng': 120.6247163298927}, 'southwest': {'lat': -8.588456279892723, 'lng': 120.6220166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pelataran Agrowisata Lembah Colol,ChIJPUnUM9YJsy0RGf2usdLhpxs,4.9,ChIJPUnUM9YJsy0RGf2usdLhpxs,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112543684433698080835"">Denny Ali</a>'], 'photo_reference': 'AUGGfZnQLJ05VdMIZ1rGiINabqiGHrnX0kNV5igP6Ndna0nIENvre5iuD2X11C7HwZxLg09tgofpSG-hK0yoFKZMR3ZHubezbKI8pi-5NC4IzOuxODdQbjNiw1F0l77cB1CtY1CPDQ2EuEOQsIbpvyaiiAFb1hgNNzSA2-UjICqjP-KHIgZH', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJPUnUM9YJsy0RGf2usdLhpxs
OPERATIONAL,"CH8R+JQ, Pocolia, Poco Ranaka, East Manggarai Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.5833946, 'lng': 120.5919178}, 'viewport': {'northeast': {'lat': -8.582690670107278, 'lng': 120.593374}, 'southwest': {'lat': -8.585390329892721, 'lng': 120.5875492}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Golo Empu,ChIJG9qLAAILsy0RAJf7799aNwo,0.0,ChIJG9qLAAILsy0RAJf7799aNwo,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJG9qLAAILsy0RAJf7799aNwo
