business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"763M+RF8, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2545473, 'lng': 97.2337165}, 'viewport': {'northeast': {'lat': 1.26075415, 'lng': 97.23476482989273}, 'southwest': {'lat': 1.25247835, 'lng': 97.23206517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAKETE,ChIJD6axsRDXJTARRBXnrpsAEhs,4.2,ChIJD6axsRDXJTARRBXnrpsAEhs,"['tourist_attraction', 'point_of_interest', 'establishment']",45,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107243181273736122318"">herman waruwu</a>'], 'photo_reference': 'AUGGfZkDQRjQ_MpOHxFkskWZIupouzEWvVBQIyBkDJALSFG9UXg4sQTSGBwFEwpyVlxqsDkSulHx4SbPLYuojlDdKAy5AbfUZym5inhEFzURdKlgYwPa-1dtw608DI567Km0SAc_AFOr59KhGjKIVaHrOIn8fY3k-cDeSjeB6PaANzpnxIY8', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD6axsRDXJTARRBXnrpsAEhs
OPERATIONAL,"95PJ+JMX, Fadoro Sitolu Hili, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3866228, 'lng': 97.18172}, 'viewport': {'northeast': {'lat': 1.387899479892722, 'lng': 97.18304077989274}, 'southwest': {'lat': 1.385199820107278, 'lng': 97.18034112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahewa,ChIJASvvOojPJTAR-d1-7xuk7J4,5.0,ChIJASvvOojPJTAR-d1-7xuk7J4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJASvvOojPJTAR-d1-7xuk7J4
OPERATIONAL,"C38C+G4, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4163672, 'lng': 97.0703362}, 'viewport': {'northeast': {'lat': 1.417717029892722, 'lng': 97.07168602989273}, 'southwest': {'lat': 1.415017370107278, 'lng': 97.06898637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,ChIJAyAnkZYzJDARxKpO11DIOzY,4.5,ChIJAyAnkZYzJDARxKpO11DIOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233532731152725950"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZlpYfUd7wW2L6QYO7cVRRZRec2SLBt4ZtDkV3sUoKLYRFd3fjcTIZCETvrXpfpr_EFv8Omtztdn1eT1dpCIzGpxfqPoE62lG67M_zCDYjNvIRULdr-uTKV4dDW91meY3uhiQFIy8IjPZsKAESioktvQAyDenyQGwuJIoPQM3m9t628U', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAyAnkZYzJDARxKpO11DIOzY
OPERATIONAL,"C62G+5XF, Siheneasi, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.4065633, 'lng': 97.22258839999999}, 'viewport': {'northeast': {'lat': 1.40731345, 'lng': 97.22362104999999}, 'southwest': {'lat': 1.40431285, 'lng': 97.21949045000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUAHA DOWI BEACH,ChIJGQQbQljPJTARcyVEsLr53M0,5.0,ChIJGQQbQljPJTARcyVEsLr53M0,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437415691768657682"">Natalius Waruwu</a>'], 'photo_reference': 'AUGGfZlDO1Bgeg3DzrI-qcX7KCHH1NCV9gV6-CdlpRHDOvrBQbBvyhJY9SXWO5myMy-iBynhJG7oYKWZ4VgsXQZSpVHAI8bz0k0qrgwOYEAy6Zdp6tM4qMScZvOBUoraTTi7dG9XSpFx6wxLspi9FdjcRCEPsuvbUq1YrEn1519taGu_Vrvm', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGQQbQljPJTARcyVEsLr53M0
OPERATIONAL,"C595+P7, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4193341, 'lng': 97.15818589999999}, 'viewport': {'northeast': {'lat': 1.420683929892722, 'lng': 97.15953572989272}, 'southwest': {'lat': 1.417984270107278, 'lng': 97.15683607010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Beringin,ChIJvSMPixvNJTARiiDLn6xWB6E,5.0,ChIJvSMPixvNJTARiiDLn6xWB6E,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZljoY7_X5AN12lhsZXZwNiMm8YcN1En_d7GpNqD3wIA_hU2WyrXnYtsDRtIdvOeyqQcmHA1-LFVQf6_35hNxJOPlJsRatLiWDaL4-5tPDphgRICAn2C3a0WaYggzOKAR3LWr4sn_Gyj0YOVYnFrbfhmCaJYbQMoD7HiZaOyuSKJ4KS7', 'width': 4128}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJvSMPixvNJTARiiDLn6xWB6E
OPERATIONAL,"7C86+8H8, Mazingo, Alasa Talumuzoi, North Nias Regency, North Sumatra 22814, Indonesia","{'location': {'lat': 1.2657894, 'lng': 97.4114515}, 'viewport': {'northeast': {'lat': 1.267132779892722, 'lng': 97.41279132989271}, 'southwest': {'lat': 1.264433120107278, 'lng': 97.41009167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Padi Desa Mazingo,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,4.0,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113398898941214528053"">A Google User</a>'], 'photo_reference': 'AUGGfZkNMc_R4gz3j9mMTn3iPYO-CWE-hr-SJA9Z49OVqycebC1IPH2dVR5oU8v57Dh_H5X06P5wLnJYeVwnBRzoy_CmxfREaWnqtq4vVqhu7C_vN8Yuod1oIl3JqBCWHOJCjHu0BtgMKHTuiR3KfFMTUiZAmpFmw7Ad-_hF8jWsoMOu0EU7', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp8Z9kZPfJTAR0hnnVLbmWQc
OPERATIONAL,"F67W+397, Tefao, Lahewa Timur, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4626713, 'lng': 97.2459229}, 'viewport': {'northeast': {'lat': 1.464021129892722, 'lng': 97.24727272989271}, 'southwest': {'lat': 1.461321470107278, 'lng': 97.24457307010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hulo Sanau,ChIJM7CA-h3JJTARWURgg9kz8RE,5.0,ChIJM7CA-h3JJTARWURgg9kz8RE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJM7CA-h3JJTARWURgg9kz8RE
OPERATIONAL,"9526+65Q, Sitolu Banua, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.350576, 'lng': 97.1604741}, 'viewport': {'northeast': {'lat': 1.351858879892722, 'lng': 97.16485334999999}, 'southwest': {'lat': 1.349159220107278, 'lng': 97.15901434999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nela,ChIJ5WKqjuPTJTARGYe2RoI6YNc,0.0,ChIJ5WKqjuPTJTARGYe2RoI6YNc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5WKqjuPTJTARGYe2RoI6YNc
OPERATIONAL,"Sanawuyu Hill, Desa Hili mbosi kecamatan, Umbubalodano, Kec. Sitolu Ori, Kabupaten Nias Utara, Sumatera Utara 22852, Indonesia","{'location': {'lat': 1.400219, 'lng': 97.47490669999999}, 'viewport': {'northeast': {'lat': 1.401441029892722, 'lng': 97.47633522989271}, 'southwest': {'lat': 1.398741370107278, 'lng': 97.47363557010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanawuyu Hill,ChIJg61YMY_pJTARpVpyGXjWzzg,2.5,ChIJg61YMY_pJTARpVpyGXjWzzg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102449777892860582303"">A Google User</a>'], 'photo_reference': 'AUGGfZniCp1MQGH4fVU1Cs9xy0Go32yR8kJgnVsLzEG7HqvTTnKTas647Hu3SxCzALWiYZ-rthaduVGTvJwvTIlTHxU1j8ceQNg6-P5TORKXBZV8Yahk6pD_HRAKvirCt6bP9UYd0JhyQA1Ddm9jjINa1E0yiYt-WDRhFWahpdgNyGzM5MpE', 'width': 3060}]",,"{'compound_code': 'CF2F+3X Umbubalodano, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVCF2F+3X'}",https://www.google.com/maps/place/?q=place_id:ChIJg61YMY_pJTARpVpyGXjWzzg
OPERATIONAL,"6F9W+MR, Sisobalauru, Hiliduho, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2191269, 'lng': 97.49706619999999}, 'viewport': {'northeast': {'lat': 1.220837179892722, 'lng': 97.49804929999998}, 'southwest': {'lat': 1.218137520107278, 'lng': 97.4941169}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Hilibadalu,ChIJr9vqRKDhJTAR2QM3HDTbYxw,3.5,ChIJr9vqRKDhJTAR2QM3HDTbYxw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113263541677225618838"">A Google User</a>'], 'photo_reference': 'AUGGfZmke2veIUmK3R5dl2ezKWcPudRjGg_6g0ousWS1jOJvaljMiGu2B9dyFiUUTj9nlpGG2RxBi_Oz0SPl9Q98Fc1GCIiHxtp5JhySxWKlt3DgxAr8Ig6zbwsn3B57lBGt2Rjfe2EmSnEPhuBpFHyalAQxpTEL2K81QXzN88crxpc4WnvE', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJr9vqRKDhJTAR2QM3HDTbYxw
OPERATIONAL,"Hiligeo Afia, Lotu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.4566384, 'lng': 97.3562008}, 'viewport': {'northeast': {'lat': 1.457986629892722, 'lng': 97.35757337989273}, 'southwest': {'lat': 1.455286970107278, 'lng': 97.35487372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Hiligeo Afia,ChIJaax8ZPrBJTARMoCsbm2_Fm0,3.6,ChIJaax8ZPrBJTARMoCsbm2_Fm0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,"{'compound_code': 'F944+MF Hiligeo Afia, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVF944+MF'}",https://www.google.com/maps/place/?q=place_id:ChIJaax8ZPrBJTARMoCsbm2_Fm0
OPERATIONAL,"694P+Q6, Fulolo, Alasa, North Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 1.2068937, 'lng': 97.3855085}, 'viewport': {'northeast': {'lat': 1.208283329892722, 'lng': 97.38675312989272}, 'southwest': {'lat': 1.205583670107278, 'lng': 97.38405347010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Alasa Ombölata,ChIJCdAv_cTfJTAR4ETmYYLEiSA,0.0,ChIJCdAv_cTfJTAR4ETmYYLEiSA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZkRpZwR1zh5-JLeIPt6pCfNBTMRXKrfHO7W6Enk2ffnh6zAQYLmIy0AefhLOCaw5C4IMEdoSgqIgSVudC1FzVn3W0cXX1rUZzCLctLDalkttfULjVgaUQmD1kNOeYsPqUm85vQuoaN4lz6cv9i4_LVHCzonAFi7sQAGgxVE98DVKarj', 'width': 4128}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJCdAv_cTfJTAR4ETmYYLEiSA
OPERATIONAL,"7CH8+RC, Ora Hili, Namohalu Esiwa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.279521, 'lng': 97.416015}, 'viewport': {'northeast': {'lat': 1.280870829892722, 'lng': 97.41736482989272}, 'southwest': {'lat': 1.278171170107278, 'lng': 97.41466517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sudut,ChIJVa7WQQDdJTARl-yr_TMrWa8,0.0,ChIJVa7WQQDdJTARl-yr_TMrWa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVa7WQQDdJTARl-yr_TMrWa8
OPERATIONAL,"768J+HR, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2664601, 'lng': 97.232072}, 'viewport': {'northeast': {'lat': 1.267618529892722, 'lng': 97.23348132989274}, 'southwest': {'lat': 1.264918870107278, 'lng': 97.23078167010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marcus house,ChIJpw38UT_XJTARhN0pZJ6yd_k,5.0,ChIJpw38UT_XJTARhN0pZJ6yd_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJpw38UT_XJTARhN0pZJ6yd_k
OPERATIONAL,"765H+9J, Lauru I Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.258454, 'lng': 97.2290881}, 'viewport': {'northeast': {'lat': 1.259860429892722, 'lng': 97.2323596}, 'southwest': {'lat': 1.257160770107278, 'lng': 97.2279976}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ROCKPOOLS,ChIJ37RtIgDXJTAROdnIjgMnKls,0.0,ChIJ37RtIgDXJTAROdnIjgMnKls,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ37RtIgDXJTAROdnIjgMnKls
