business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,permanently_closed,url
OPERATIONAL,"Sanawuyu Hill, Desa Hili mbosi kecamatan, Umbubalodano, Kec. Sitolu Ori, Kabupaten Nias Utara, Sumatera Utara 22852, Indonesia","{'location': {'lat': 1.400219, 'lng': 97.47490669999999}, 'viewport': {'northeast': {'lat': 1.401441029892722, 'lng': 97.47633522989271}, 'southwest': {'lat': 1.398741370107278, 'lng': 97.47363557010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sanawuyu Hill,"[{'height': 2897, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102449777892860582303"">A Google User</a>'], 'photo_reference': 'AUGGfZkpBQ8Gg1Zcq2ytJkEaWMF6renNED9VKSBoYYRQP_kBt9ZVZdHZq6Zlm0QawkM36I4pirGxeEmDqUOvoBjMvhpDqUG_SgNkcvmjEQHofLviRy5g-TBOsKJ3CEr_b2FK8wT3iyaiIym-UB9KaCrAllOQhFKre_TLzmZCKT896mXZVYbX', 'width': 3060}]",ChIJg61YMY_pJTARpVpyGXjWzzg,2.5,ChIJg61YMY_pJTARpVpyGXjWzzg,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"{'compound_code': 'CF2F+3X Umbubalodano, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVCF2F+3X'}",,,https://www.google.com/maps/place/?q=place_id:ChIJg61YMY_pJTARpVpyGXjWzzg
OPERATIONAL,"C38C+G4, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4163672, 'lng': 97.0703362}, 'viewport': {'northeast': {'lat': 1.417717029892722, 'lng': 97.07168602989273}, 'southwest': {'lat': 1.415017370107278, 'lng': 97.06898637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233532731152725950"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZlT8pHd0tsvObQtjeUOZH3Mm9xAl96LgEb3GkN0WnevVhHMuEiAdble17hHg6cQqt7caWvSivGkoY-po_vHUU4bkXCToQZL-FTF6blSoAfGFu2R8PVOrZYI5GVfc49OLWYPkyXvyp30hNChoP-55BfvdzAl8IomeyJECmJZhv9BuSqY', 'width': 1080}]",ChIJAyAnkZYzJDARxKpO11DIOzY,4.5,ChIJAyAnkZYzJDARxKpO11DIOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,,https://www.google.com/maps/place/?q=place_id:ChIJAyAnkZYzJDARxKpO11DIOzY
OPERATIONAL,"7CH8+RC, Ora Hili, Namohalu Esiwa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.279521, 'lng': 97.416015}, 'viewport': {'northeast': {'lat': 1.280870829892722, 'lng': 97.41736482989272}, 'southwest': {'lat': 1.278171170107278, 'lng': 97.41466517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sudut,,ChIJVa7WQQDdJTARl-yr_TMrWa8,0.0,ChIJVa7WQQDdJTARl-yr_TMrWa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVa7WQQDdJTARl-yr_TMrWa8
OPERATIONAL,"767M+J7P, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.2640856, 'lng': 97.2332133}, 'viewport': {'northeast': {'lat': 1.265438429892722, 'lng': 97.23456547989272}, 'southwest': {'lat': 1.262738770107278, 'lng': 97.23186582010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ture Dawöla Beach,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101753330174475506428"">arnan lubis</a>'], 'photo_reference': 'AUGGfZlRh24PX0IuMxjM5vTi8eXcg5mnqvyFDfcC4LViMQ-O8Sz21aOmnU0fwMBCh42llUkCHT4JLMGSqifmTtbkSAir7ymQcTOKK1xvvTfdNC5RcvujkBEQIec_2g-5PHGmae2PHYGv3v0GvZ20XEqGMkqkoLIoViTPAKWYZrN5JW5PLaSZ', 'width': 4160}]",ChIJ7UYyrDzXJTAROTF-8YEfz-U,4.4,ChIJ7UYyrDzXJTAROTF-8YEfz-U,"['tourist_attraction', 'point_of_interest', 'establishment']",63,,,,https://www.google.com/maps/place/?q=place_id:ChIJ7UYyrDzXJTAROTF-8YEfz-U
OPERATIONAL,"94HP+R3Q, Marafala, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3795776, 'lng': 97.1352225}, 'viewport': {'northeast': {'lat': 1.380927429892722, 'lng': 97.13657232989273}, 'southwest': {'lat': 1.378227770107278, 'lng': 97.13387267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Soromaasi,"[{'height': 667, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102760653885755145220"">Alim Kyukyu</a>'], 'photo_reference': 'AUGGfZnK56M6Y-epOOU_VLCOkud5O9K84c0GhdKVfEPwzvWorZaVg665OL1ynnIDcaAafCBPMd8wKuj4AOwGJ1F4zFA6Wmc6srZauWRExUZncin6mom6Lfga8WaGIpSYiHnaOuBfbO1ecMRUO9iEaH2AKkSJIr485IUMuhkOetYdIvNl5lzh', 'width': 1000}]",ChIJ_____67NJTARc3pMubowShs,4.2,ChIJ_____67NJTARc3pMubowShs,"['tourist_attraction', 'point_of_interest', 'establishment']",9,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____67NJTARc3pMubowShs
OPERATIONAL,"39R6+8F, Humene Siheneasi, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0917238, 'lng': 97.3610896}, 'viewport': {'northeast': {'lat': 1.0959181, 'lng': 97.3654534}, 'southwest': {'lat': 1.0903257, 'lng': 97.35963500000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,MT AASHI,,ChIJh3FEBABzJjARPqC7EbWr2a4,0.0,ChIJh3FEBABzJjARPqC7EbWr2a4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJh3FEBABzJjARPqC7EbWr2a4
OPERATIONAL,"94XP+JGV, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3992511, 'lng': 97.1348513}, 'viewport': {'northeast': {'lat': 1.400600929892722, 'lng': 97.13620112989271}, 'southwest': {'lat': 1.397901270107278, 'lng': 97.13350147010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Onji haircut,,ChIJexMVZwDNJTARhWhfZdPEzKw,0.0,ChIJexMVZwDNJTARhWhfZdPEzKw,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJexMVZwDNJTARhWhfZdPEzKw
OPERATIONAL,"962W+2P, Sifao Roasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3500556, 'lng': 97.246847}, 'viewport': {'northeast': {'lat': 1.351405429892722, 'lng': 97.24819682989273}, 'southwest': {'lat': 1.348705770107278, 'lng': 97.24549717010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MAGROVE,,ChIJG1MMSgDRJTARVqcQ6p-uBfM,0.0,ChIJG1MMSgDRJTARVqcQ6p-uBfM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJG1MMSgDRJTARVqcQ6p-uBfM
OPERATIONAL,"586H+W8, Ononamolo Tumula, Alasa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1623514, 'lng': 97.3283472}, 'viewport': {'northeast': {'lat': 1.1666192, 'lng': 97.32954082989274}, 'southwest': {'lat': 1.1609288, 'lng': 97.32684117010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN A. FARRELL GULO,,ChIJjzLTZwB3JjARXJeEZWDpz-g,0.0,ChIJjzLTZwB3JjARXJeEZWDpz-g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjzLTZwB3JjARXJeEZWDpz-g
OPERATIONAL,"96R2+2G, Moawo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3900327, 'lng': 97.20127670000001}, 'viewport': {'northeast': {'lat': 1.391382529892722, 'lng': 97.20262652989274}, 'southwest': {'lat': 1.388682870107278, 'lng': 97.19992687010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Pinang Ama Merlin Lase... Lasara,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103233599636267629271"">Yustianus Lase</a>'], 'photo_reference': 'AUGGfZnKLKMqRf5KFutCjlkn6SLZj8Wzz_D42pG-8ah95mHjKoHE1oS5RNu80C1PjvBKYGK6Tt2MAN0tyB1pb_GNveQRF_GjJWdGyQq-8pvwlOzjdkeuis-a-EN9wpZShH8pBa0Av1QycH_MDESFro8TnKBWa1dPeVQPXctObNe5d07vqZjI', 'width': 4128}]",ChIJlZOoCyPPJTARzs1rCVzaeS4,5.0,ChIJlZOoCyPPJTARzs1rCVzaeS4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJlZOoCyPPJTARzs1rCVzaeS4
OPERATIONAL,"857Q+9F, Iraonolase, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.313405, 'lng': 97.188626}, 'viewport': {'northeast': {'lat': 1.314777629892722, 'lng': 97.18998967989272}, 'southwest': {'lat': 1.312077970107278, 'lng': 97.18729002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wogia,,ChIJp6N2NwDRJTAR0ooRqIpGYxM,0.0,ChIJp6N2NwDRJTAR0ooRqIpGYxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJp6N2NwDRJTAR0ooRqIpGYxM
OPERATIONAL,"952F+7FR, Sitolu Banua, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3507397, 'lng': 97.1736385}, 'viewport': {'northeast': {'lat': 1.352089529892722, 'lng': 97.17498832989271}, 'southwest': {'lat': 1.349389870107278, 'lng': 97.17228867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam bawaimbu,,ChIJjbcGJADTJTARJdeFzOBEkgk,0.0,ChIJjbcGJADTJTARJdeFzOBEkgk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJjbcGJADTJTARJdeFzOBEkgk
OPERATIONAL,"6F9W+MR, Sisobalauru, Hiliduho, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2191269, 'lng': 97.49706619999999}, 'viewport': {'northeast': {'lat': 1.220837179892722, 'lng': 97.49804929999998}, 'southwest': {'lat': 1.218137520107278, 'lng': 97.4941169}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung Hilibadalu,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113263541677225618838"">A Google User</a>'], 'photo_reference': 'AUGGfZlaU83yGbDZ25ArTsRru4mr_durudKt1d8IqFtatYTYtDMmc9sMGpILFhGa4EffEtjkEO5Mhcfo7VaJiQJob5yAxObg9RQ1hSawsnN13pKgNYmEpcBKbdUAxSgvs2WPAnvtcR6DC1vP5A-p4SCAVyWijt2yursMpty8pAXxe8ESjiKG', 'width': 4160}]",ChIJr9vqRKDhJTAR2QM3HDTbYxw,3.5,ChIJr9vqRKDhJTAR2QM3HDTbYxw,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJr9vqRKDhJTAR2QM3HDTbYxw
OPERATIONAL,"94R9+MVV, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3917415, 'lng': 97.1196717}, 'viewport': {'northeast': {'lat': 1.393091329892722, 'lng': 97.12102152989272}, 'southwest': {'lat': 1.390391670107278, 'lng': 97.11832187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Wino,"[{'height': 1968, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114023505480677481069"">Nestor Waruwu</a>'], 'photo_reference': 'AUGGfZm-HHIx8R4QncphbBYMySc-zrMeB0x8UVuBQF7pYI2bk0nya_l1Oe4Hlh2SKjYL5m_g4d9oWj1hR_kqSJDtUPk-B5unZxbtqHiBtXHEJpFJpYaP1MtbVzN9R3AY9WcceX6wEBDsbfoPXSmkjuRZH8McNHtodHQc-EzRzgmbjlrg7qoW', 'width': 4160}]",ChIJMRCs1RTNJTARyI8Mzynwkic,3.0,ChIJMRCs1RTNJTARyI8Mzynwkic,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJMRCs1RTNJTARyI8Mzynwkic
