business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"767M+J7P, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.2640856, 'lng': 97.2332133}, 'viewport': {'northeast': {'lat': 1.265438429892722, 'lng': 97.23456547989272}, 'southwest': {'lat': 1.262738770107278, 'lng': 97.23186582010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ture Dawöla Beach,ChIJ7UYyrDzXJTAROTF-8YEfz-U,4.4,ChIJ7UYyrDzXJTAROTF-8YEfz-U,"['tourist_attraction', 'point_of_interest', 'establishment']",63,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116667412566147450127"">Fatizanolo Lahagu</a>'], 'photo_reference': 'AUGGfZk35UOIw0lgEnlogv2MSes1dasWGg3doqsg-dvXCsEbbDeOxZoX0ciYTMIOiEUsDT-k5OiNXcJtYdEWrKQ9fYXX0i87zdBlLWyoEi3weF8bdOg3Lvq6sn-zKI43fkTjqm_5PxiFiZzZh8Xi1gMtTXHk9s_30OXWzo8XDi8L3AXwXvlD', 'width': 3264}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7UYyrDzXJTAROTF-8YEfz-U
OPERATIONAL,"7C86+8H8, Mazingo, Alasa Talumuzoi, North Nias Regency, North Sumatra 22814, Indonesia","{'location': {'lat': 1.2657894, 'lng': 97.4114515}, 'viewport': {'northeast': {'lat': 1.267132779892722, 'lng': 97.41279132989271}, 'southwest': {'lat': 1.264433120107278, 'lng': 97.41009167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Padi Desa Mazingo,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,4.0,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113398898941214528053"">A Google User</a>'], 'photo_reference': 'AUGGfZnwLNRztj9SuZbUddnqD8byupGCWCYE_hGmhfLlMS1jjNHnx5VEt2ou0R0zKQbH9bZxjOhXnTdFQcpdX4WK8sv0l64oY1FeM18-r1VPD1AV-UJrFSOEwRKTZWPEXpzqVaMibAGuXKOWfgIqrdVBam6Jd_Sm58TfBOaqiCxNMQy4Rhp2', 'width': 4000}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJp8Z9kZPfJTAR0hnnVLbmWQc
OPERATIONAL,"7CH8+RC, Ora Hili, Namohalu Esiwa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.279521, 'lng': 97.416015}, 'viewport': {'northeast': {'lat': 1.280870829892722, 'lng': 97.41736482989272}, 'southwest': {'lat': 1.278171170107278, 'lng': 97.41466517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sudut,ChIJVa7WQQDdJTARl-yr_TMrWa8,0.0,ChIJVa7WQQDdJTARl-yr_TMrWa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJVa7WQQDdJTARl-yr_TMrWa8
OPERATIONAL,"694P+Q6, Fulolo, Alasa, North Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 1.2068937, 'lng': 97.3855085}, 'viewport': {'northeast': {'lat': 1.208283329892722, 'lng': 97.38675312989272}, 'southwest': {'lat': 1.205583670107278, 'lng': 97.38405347010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Persawahan Alasa Ombölata,ChIJCdAv_cTfJTAR4ETmYYLEiSA,0.0,ChIJCdAv_cTfJTAR4ETmYYLEiSA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnmoPFwBTKp4z2Nfc6sgMahQWsjzxtWuz7dz8yqoUfNGR-r5qROHxvsJEGTAYUbCudy9Amoje_6TBBwxsAJZXD-5vpCQEq54cTuLlYL9pk8FEZCe-hylD3Ls_e2W-fxOMDQbcGjQWCb8flVKPEhNSreszKGpneSweq4km1ssDIVSKgv', 'width': 4128}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJCdAv_cTfJTAR4ETmYYLEiSA
OPERATIONAL,"F672+6C, Tefao, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4630313, 'lng': 97.20102999999999}, 'viewport': {'northeast': {'lat': 1.464381129892722, 'lng': 97.2023798298927}, 'southwest': {'lat': 1.461681470107278, 'lng': 97.19968017010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau ASH,ChIJlfwwS0bJJTAR7N-IM_SvNiE,5.0,ChIJlfwwS0bJJTAR7N-IM_SvNiE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJlfwwS0bJJTAR7N-IM_SvNiE
OPERATIONAL,"763M+RF8, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2545473, 'lng': 97.2337165}, 'viewport': {'northeast': {'lat': 1.26075415, 'lng': 97.23476482989273}, 'southwest': {'lat': 1.25247835, 'lng': 97.23206517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAKETE,ChIJD6axsRDXJTARRBXnrpsAEhs,4.2,ChIJD6axsRDXJTARRBXnrpsAEhs,"['tourist_attraction', 'point_of_interest', 'establishment']",45,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110336696846751865766"">Bertekun Laoli</a>'], 'photo_reference': 'AUGGfZm_T2KxH2uhTUz7rWIIGDWZjSf-ZiCARjDWFKPbC_NqOI9onqF3dlx_NDibMIDSiAEEKq_8WPoOQm9iph4IHy6J1obYoOLz4P1wc2kZXpF_ErUxCalyhIBvBTUVYSE3X5Yg3StXIk3hOCUG5eC2Bnxrjzl1SMi77Lfz3ZbHYfvwJEP1', 'width': 4160}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJD6axsRDXJTARRBXnrpsAEhs
OPERATIONAL,"Hiligeo Afia, Lotu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.4566384, 'lng': 97.3562008}, 'viewport': {'northeast': {'lat': 1.457986629892722, 'lng': 97.35757337989273}, 'southwest': {'lat': 1.455286970107278, 'lng': 97.35487372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Hiligeo Afia,ChIJaax8ZPrBJTARMoCsbm2_Fm0,3.6,ChIJaax8ZPrBJTARMoCsbm2_Fm0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,,,"{'compound_code': 'F944+MF Hiligeo Afia, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVF944+MF'}",,https://www.google.com/maps/place/?q=place_id:ChIJaax8ZPrBJTARMoCsbm2_Fm0
OPERATIONAL,"857Q+9F, Iraonolase, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.313405, 'lng': 97.188626}, 'viewport': {'northeast': {'lat': 1.314777629892722, 'lng': 97.18998967989272}, 'southwest': {'lat': 1.312077970107278, 'lng': 97.18729002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wogia,ChIJp6N2NwDRJTAR0ooRqIpGYxM,0.0,ChIJp6N2NwDRJTAR0ooRqIpGYxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJp6N2NwDRJTAR0ooRqIpGYxM
OPERATIONAL,"Jalan Kara Sangadulo RT 01, Dusun I, Desa Lolana'a, Alasa, Loloana'a, Kec. Alasa, Kabupaten Nias Utara, Sumatera Utara 22814, Indonesia","{'location': {'lat': 1.2279091, 'lng': 97.4289639}, 'viewport': {'northeast': {'lat': 1.229309979892722, 'lng': 97.43033617989272}, 'southwest': {'lat': 1.226610320107278, 'lng': 97.42763652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARA SANGADULO,ChIJecWxHtvfJTAR7KzfKu9ycHg,4.1,ChIJecWxHtvfJTAR7KzfKu9ycHg,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108486912253916568785"">A Google User</a>'], 'photo_reference': 'AUGGfZmXjtJBH41fLHNSpUNJpZaPEP75d_KAhxx-BJWEY8qdtNIZvlsnSpa1hfNe870SZ37rUJJ-z-5v5BN4ldpdVcogNAtIKXeJJe_CJ9CFOrgVriz86j6-IhvwQLWPfkCuTrB8JWQ1RV4wEQxb6dVQaNvOlzmzLVdZqL0tAeQFZfcbcS9r', 'width': 810}]",,"{'compound_code': ""6CHH+5H Loloana'a, North Nias Regency, North Sumatra, Indonesia"", 'global_code': '6MHV6CHH+5H'}",,https://www.google.com/maps/place/?q=place_id:ChIJecWxHtvfJTAR7KzfKu9ycHg
OPERATIONAL,"9866+WF6, Tugala Lauru, Lahewa Timur, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3622901, 'lng': 97.3111562}, 'viewport': {'northeast': {'lat': 1.363639929892722, 'lng': 97.31250602989273}, 'southwest': {'lat': 1.360940270107277, 'lng': 97.30980637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Dusun 4,ChIJ93XBRwDFJTARrC98_rbfGy8,5.0,ChIJ93XBRwDFJTARrC98_rbfGy8,"['point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ93XBRwDFJTARrC98_rbfGy8
CLOSED_TEMPORARILY,"C6WX+JV, Tefao, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4465342, 'lng': 97.2496594}, 'viewport': {'northeast': {'lat': 1.447884029892722, 'lng': 97.25100922989273}, 'southwest': {'lat': 1.445184370107278, 'lng': 97.2483095701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kara Lawe,ChIJlUqE2-rJJTARNnVJi6dn7tM,0.0,ChIJlUqE2-rJJTARNnVJi6dn7tM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJlUqE2-rJJTARNnVJi6dn7tM
CLOSED_TEMPORARILY,"7965+QCV, Ononamolo Alasa, Alasa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2619812, 'lng': 97.3585425}, 'viewport': {'northeast': {'lat': 1.263331029892722, 'lng': 97.35989232989273}, 'southwest': {'lat': 1.260631370107278, 'lng': 97.3571926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Leris Zalukhu,ChIJb3tE-g7fJTARPEzmCkRYO_I,0.0,ChIJb3tE-g7fJTARPEzmCkRYO_I,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJb3tE-g7fJTARPEzmCkRYO_I
CLOSED_TEMPORARILY,"7974+MR7, Ononamolo Alasa, Alasa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2641704, 'lng': 97.35705759999999}, 'viewport': {'northeast': {'lat': 1.265520229892722, 'lng': 97.35840742989271}, 'southwest': {'lat': 1.262820570107278, 'lng': 97.35570777010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,A. Leris Zalukhu,ChIJv5c99NvfJTARKiG4CkoNPeI,0.0,ChIJv5c99NvfJTARKiG4CkoNPeI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJv5c99NvfJTARKiG4CkoNPeI
CLOSED_TEMPORARILY,"959W+W3G, Afia, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3698217, 'lng': 97.19519129999999}, 'viewport': {'northeast': {'lat': 1.371171529892722, 'lng': 97.19654112989272}, 'southwest': {'lat': 1.368471870107278, 'lng': 97.19384147010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yaaman Waruwu,ChIJqw7agfrPJTARBq0c1SOG4iU,0.0,ChIJqw7agfrPJTARBq0c1SOG4iU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJqw7agfrPJTARBq0c1SOG4iU
CLOSED_TEMPORARILY,"898V+JXR, Berua, Namohalu Esiwa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3166036, 'lng': 97.394882}, 'viewport': {'northeast': {'lat': 1.318145329892722, 'lng': 97.39629432989273}, 'southwest': {'lat': 1.315445670107278, 'lng': 97.39359467010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jaya nias,ChIJjdTwCIHdJTAR5oVcti_8GDE,0.0,ChIJjdTwCIHdJTAR5oVcti_8GDE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJjdTwCIHdJTAR5oVcti_8GDE
CLOSED_TEMPORARILY,"Jl. Ombölata No.18, Maziaya, Kec. Lotu, Kabupaten Nias Utara, Sumatera Utara 22852, Indonesia","{'location': {'lat': 1.381046, 'lng': 97.4054202}, 'viewport': {'northeast': {'lat': 1.382367979892722, 'lng': 97.40672162989273}, 'southwest': {'lat': 1.379668320107278, 'lng': 97.4040219701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan ombölata,ChIJW5uz-LzDJTARD2f7r2j6x94,0.0,ChIJW5uz-LzDJTARD2f7r2j6x94,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZmBY1PhLKyxhx6lYiVzbruls1usNIfidvrNVXY8IPeBaSGaslHbrsAq0shAb_btZYpmPOcHW_Njpgq32nbnW1nV54AtiuRNG8CZHzSoAlO4Iol0ZFBYmAx7uJfSshicGSMWOWwsunzngQ6MSR3-Go2ASobjaxrPJRsQoMNi7XWh5p5F', 'width': 4128}]",,"{'compound_code': '9CJ4+C5 Maziaya, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV9CJ4+C5'}",True,https://www.google.com/maps/place/?q=place_id:ChIJW5uz-LzDJTARD2f7r2j6x94
