business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"C38C+G4, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4163672, 'lng': 97.0703362}, 'viewport': {'northeast': {'lat': 1.417717029892722, 'lng': 97.07168602989273}, 'southwest': {'lat': 1.415017370107278, 'lng': 97.06898637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,ChIJAyAnkZYzJDARxKpO11DIOzY,4.5,ChIJAyAnkZYzJDARxKpO11DIOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233532731152725950"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZn7ypC7PEB9cCG3oo-HwWa3coWJjzMizi2RxyX6C1y7xotnMPCjym7e-saR5RMYx2XsvxDQ6ucMnRgejSIFOy9CHi3tpVnRQ8zLBB-SHxdfihc9q1tu_NFUDWgyViIU3nfhyCBt6IhK1pNc3hVWEumKwevH3xZDOvKxcGeHHyR0wWwP', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAyAnkZYzJDARxKpO11DIOzY
OPERATIONAL,"763M+RF8, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2545473, 'lng': 97.2337165}, 'viewport': {'northeast': {'lat': 1.26075415, 'lng': 97.23476482989273}, 'southwest': {'lat': 1.25247835, 'lng': 97.23206517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SAWAKETE,ChIJD6axsRDXJTARRBXnrpsAEhs,4.2,ChIJD6axsRDXJTARRBXnrpsAEhs,"['tourist_attraction', 'point_of_interest', 'establishment']",45.0,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107243181273736122318"">herman waruwu</a>'], 'photo_reference': 'AUGGfZkSoRTH18xKV67WWB4RtnIzrPgsTuKXIIf4eCSQvDnyh5NPkRjAEYOL_dHK_Lb-3bCzaasIfZVY1ZKPWmPys8A6BInUR9FXJNLCbo1ePMfJi5VjHDbjCyiYw7krhyQ7TDB7UDFxG3U7-KiggtN5d4wD8iu4HHqOxmnxCuuEpk1iEL53', 'width': 3000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJD6axsRDXJTARRBXnrpsAEhs
OPERATIONAL,"95PJ+JMX, Fadoro Sitolu Hili, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3866228, 'lng': 97.18172}, 'viewport': {'northeast': {'lat': 1.387899479892722, 'lng': 97.18304077989274}, 'southwest': {'lat': 1.385199820107278, 'lng': 97.18034112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahewa,ChIJASvvOojPJTAR-d1-7xuk7J4,5.0,ChIJASvvOojPJTAR-d1-7xuk7J4,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJASvvOojPJTAR-d1-7xuk7J4
OPERATIONAL,"C62G+5XF, Siheneasi, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.4065633, 'lng': 97.22258839999999}, 'viewport': {'northeast': {'lat': 1.40731345, 'lng': 97.22362104999999}, 'southwest': {'lat': 1.40431285, 'lng': 97.21949045000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,LUAHA DOWI BEACH,ChIJGQQbQljPJTARcyVEsLr53M0,5.0,ChIJGQQbQljPJTARcyVEsLr53M0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110437415691768657682"">Natalius Waruwu</a>'], 'photo_reference': 'AUGGfZmx8fFc5l84qEGLIoAwxsHwXaCYcDPIM3AEsD9pbvYkOc7dhs2TGP3VGzqI_ymQnFLveKTtPjkIKckSq2PE_w3OIRSFmdZcObGyarJyEUThEn4S7VrAtdan_gKqyN_JEmHQ3y8x-Vfo2qVTA-YMQ-YcRA6VrmHg6KbkYUaJ7GL9LHL6', 'width': 3072}]",,,https://www.google.com/maps/place/?q=place_id:ChIJGQQbQljPJTARcyVEsLr53M0
OPERATIONAL,"7C86+8H8, Mazingo, Alasa Talumuzoi, North Nias Regency, North Sumatra 22814, Indonesia","{'location': {'lat': 1.2657894, 'lng': 97.4114515}, 'viewport': {'northeast': {'lat': 1.267132779892722, 'lng': 97.41279132989271}, 'southwest': {'lat': 1.264433120107278, 'lng': 97.41009167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Padi Desa Mazingo,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,4.0,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113398898941214528053"">A Google User</a>'], 'photo_reference': 'AUGGfZlvk7EERr_ILhFtXdgOpmrVh_lq4hah2-Jfpj0gZkQp7HFFfAY_vsuTQJEKBhcQrsfVsFwtMxK7foJKkY_APenAKMtjBiqOkUWV6vaDbFwya7GgxTVqfhXQ5sfA6oT5EMoHLcFnesU8jmwBcfqcUlCFxNfljsH5jpCZfukjauDw54TU', 'width': 4000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJp8Z9kZPfJTAR0hnnVLbmWQc
OPERATIONAL,"9526+65Q, Sitolu Banua, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.350576, 'lng': 97.1604741}, 'viewport': {'northeast': {'lat': 1.351858879892722, 'lng': 97.16485334999999}, 'southwest': {'lat': 1.349159220107278, 'lng': 97.15901434999999}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Nela,ChIJ5WKqjuPTJTARGYe2RoI6YNc,0.0,ChIJ5WKqjuPTJTARGYe2RoI6YNc,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ5WKqjuPTJTARGYe2RoI6YNc
OPERATIONAL,"F67W+397, Tefao, Lahewa Timur, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4626713, 'lng': 97.2459229}, 'viewport': {'northeast': {'lat': 1.464021129892722, 'lng': 97.24727272989271}, 'southwest': {'lat': 1.461321470107278, 'lng': 97.24457307010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hulo Sanau,ChIJM7CA-h3JJTARWURgg9kz8RE,5.0,ChIJM7CA-h3JJTARWURgg9kz8RE,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJM7CA-h3JJTARWURgg9kz8RE
OPERATIONAL,"7CH8+RC, Ora Hili, Namohalu Esiwa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.279521, 'lng': 97.416015}, 'viewport': {'northeast': {'lat': 1.280870829892722, 'lng': 97.41736482989272}, 'southwest': {'lat': 1.278171170107278, 'lng': 97.41466517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sudut,ChIJVa7WQQDdJTARl-yr_TMrWa8,0.0,ChIJVa7WQQDdJTARl-yr_TMrWa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,https://www.google.com/maps/place/?q=place_id:ChIJVa7WQQDdJTARl-yr_TMrWa8
OPERATIONAL,"Hiligeo Afia, Lotu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.4566384, 'lng': 97.3562008}, 'viewport': {'northeast': {'lat': 1.457986629892722, 'lng': 97.35757337989273}, 'southwest': {'lat': 1.455286970107278, 'lng': 97.35487372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Hiligeo Afia,ChIJaax8ZPrBJTARMoCsbm2_Fm0,3.6,ChIJaax8ZPrBJTARMoCsbm2_Fm0,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,,"{'compound_code': 'F944+MF Hiligeo Afia, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVF944+MF'}",https://www.google.com/maps/place/?q=place_id:ChIJaax8ZPrBJTARMoCsbm2_Fm0
OPERATIONAL,"95XF+5R, Pasar Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3979443, 'lng': 97.174601}, 'viewport': {'northeast': {'lat': 1.39868415, 'lng': 97.17659627989273}, 'southwest': {'lat': 1.395724749999999, 'lng': 97.17389662010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk Moses,ChIJfQq_pZDNJTARCp-B3NqbU0k,3.7,ChIJfQq_pZDNJTARCp-B3NqbU0k,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZkD9145z0htgK4RY1JhZqkGx77PQiUZdMg-pqk8URGo9-Q7cpRQjHY9rvu5PRAoCvdU5WCW9DU2SepjJrGNtm6kCk3p6LDTo16ZBRXzIrF2dlWVobBSjODSru9nw7hFJBRiXExdQXTNqUZTjoAHbzbXKuqoz7A3tAk3dF4RP003dC6r', 'width': 3715}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJfQq_pZDNJTARCp-B3NqbU0k
OPERATIONAL,"FFC5+4M5, Banuagea, Tuhemberua, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4702528, 'lng': 97.459232}, 'viewport': {'northeast': {'lat': 1.471453079892722, 'lng': 97.46059602989271}, 'southwest': {'lat': 1.468753420107278, 'lng': 97.45789637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Dalu Gawu,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,4.7,ChIJYfTgTaHrJTARQ5Xv9PFwB6c,"['tourist_attraction', 'point_of_interest', 'establishment']",10.0,"[{'height': 3060, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101779874055698423218"">A Google User</a>'], 'photo_reference': 'AUGGfZkP0L3_k7GZCj4K8oGYRQXwTsCXsS4ms9Az9wiMafhQp5OVVld3NCxXf1OT99TKVoMyAOvbzjNIFMrF24cppJtLUtMocRXreA9oW3P2j_YYbf_X73JPYTwYLywXJQZudb1KG0gn7uVDWudJQky9HXEkxzdGRaJEYZRel2Sw7g9tLmHI', 'width': 4080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYfTgTaHrJTARQ5Xv9PFwB6c
OPERATIONAL,"Jalan Kara Sangadulo RT 01, Dusun I, Desa Lolana'a, Alasa, Loloana'a, Kec. Alasa, Kabupaten Nias Utara, Sumatera Utara 22814, Indonesia","{'location': {'lat': 1.2279091, 'lng': 97.4289639}, 'viewport': {'northeast': {'lat': 1.229309979892722, 'lng': 97.43033617989272}, 'southwest': {'lat': 1.226610320107278, 'lng': 97.42763652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARA SANGADULO,ChIJecWxHtvfJTAR7KzfKu9ycHg,4.1,ChIJecWxHtvfJTAR7KzfKu9ycHg,"['tourist_attraction', 'point_of_interest', 'establishment']",28.0,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108486912253916568785"">A Google User</a>'], 'photo_reference': 'AUGGfZnia_fuLx951SwBNaZ5J5Y0PqOel6Ar9W4rY6KNdNJTM3Ez1D3I7V53CdqjVFCQvQs9srnOJBp8paqMobZ7qxyAz29r1RYunzEab_jFTb3jhPO5u-tCae82L5LDYqiWR0IJlzkIgmMhDceG3dIoNvpOhesRc9iCXppDSmMRoiHObpOo', 'width': 810}]",,"{'compound_code': ""6CHH+5H Loloana'a, North Nias Regency, North Sumatra, Indonesia"", 'global_code': '6MHV6CHH+5H'}",https://www.google.com/maps/place/?q=place_id:ChIJecWxHtvfJTAR7KzfKu9ycHg
,"North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3166036, 'lng': 97.394882}, 'viewport': {'northeast': {'lat': 1.54157, 'lng': 97.521254}, 'southwest': {'lat': 1.0787649, 'lng': 97.0575619}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,North Nias Regency,ChIJe_34rF3aJTARqv4teDQEkag,,ChIJe_34rF3aJTARqv4teDQEkag,"['administrative_area_level_2', 'political']",,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102281279823104547936"">A Google User</a>'], 'photo_reference': 'AUGGfZkFBpuLmmnR4HwWDXxpbIf7rHKTTCyo3nVLwYvDzN_C58LNUP-RemtGwPybxxmHm3iPGzlUl91sLPsBzuwlJXws_kkOt86MD7AfUL0EP99WsyLO27ZG4a-fIc_dNSwEvoXhj5k_zxmXsCTUMpplRjFhgpjSIWKQh-MqHhkJuWGHWpuF', 'width': 1536}]",,,https://www.google.com/maps/place/?q=place_id:ChIJe_34rF3aJTARqv4teDQEkag
OPERATIONAL,"C4HV+M8, Desa Tureloto,, Balefadoro Tuho, Kecamaten Lahewa, Kabupaten Nias Utara, Sumatera Utara 22853, Indonesia","{'location': {'lat': 1.4294342, 'lng': 97.14281249999999}, 'viewport': {'northeast': {'lat': 1.430782579892722, 'lng': 97.14416502989272}, 'southwest': {'lat': 1.428082920107278, 'lng': 97.14146537010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Indah Tureloto,ChIJrSf5GHnMJTARtWhAkAKQqSc,4.7,ChIJrSf5GHnMJTARtWhAkAKQqSc,"['tourist_attraction', 'point_of_interest', 'establishment']",788.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109478256646382652355"">A Google User</a>'], 'photo_reference': 'AUGGfZk0obuHnkIxPRGpiPIhvQnVCk6_gUxuO6SaqybKZNAg1tikj5SIehGwQi7lbYnjY_FTWUZNOteI9tizVQvt2bUcpkgNGFMwSTGeAFJTQ-cZOT8h2RK4ltx2oHg2nBX0jPsvJbmmqnxPt7NjeJI0LCCr9UI3uyzBBedmvSWffkoOHzP9', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJrSf5GHnMJTARtWhAkAKQqSc
