business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,rating,reference,types,user_ratings_total,plus_code,opening_hours,url
OPERATIONAL,"94W9+PPJ, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3968341, 'lng': 97.1192643}, 'viewport': {'northeast': {'lat': 1.398210979892722, 'lng': 97.12059797989272}, 'southwest': {'lat': 1.395511320107278, 'lng': 97.11789832010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goa Jepang San Turi,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnukFqu3qfKfVOvr56d8TaBVm26VgWLQNjsX25YwS-gb4pg7Z87bcpAM4Aux8BwmtWN7o9gY8Pc4GNyc2XvMYKUx7e-3bhCGHVrqLAP4nf8bNhXBs0bDeJGZO8V0fTfG2-JNXKTLpMbNlt1jGID_FUmJ1nI49YELhf3Gih56H2MPon9', 'width': 4128}]",ChIJU0N06jLNJTARwTNkxzyI9Gs,5.0,ChIJU0N06jLNJTARwTNkxzyI9Gs,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJU0N06jLNJTARwTNkxzyI9Gs
OPERATIONAL,"95PJ+JMX, Fadoro Sitolu Hili, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3866228, 'lng': 97.18172}, 'viewport': {'northeast': {'lat': 1.387899479892722, 'lng': 97.18304077989274}, 'southwest': {'lat': 1.385199820107278, 'lng': 97.18034112010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lahewa,,ChIJASvvOojPJTAR-d1-7xuk7J4,5.0,ChIJASvvOojPJTAR-d1-7xuk7J4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJASvvOojPJTAR-d1-7xuk7J4
OPERATIONAL,"94R9+MVV, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3917415, 'lng': 97.1196717}, 'viewport': {'northeast': {'lat': 1.393091329892722, 'lng': 97.12102152989272}, 'southwest': {'lat': 1.390391670107278, 'lng': 97.11832187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Wino,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114023505480677481069"">Nestor Waruwu</a>'], 'photo_reference': 'AUGGfZljG-BFU3cgbCVpTqmNlHq3lgmaMsae_oORdPvu5FCckZZNj2gzMuRc82QVsS66SwIFPwOBFJOjROK5VM0z88gS6C12gauDRU3eZgh4vLO1KnsSMvFTwONkxV8VaUekICfyvhQpr9IVclJJncyHOWBJSwvqyYOYFueZhl2MaSI7tZiV', 'width': 1968}]",ChIJMRCs1RTNJTARyI8Mzynwkic,3.0,ChIJMRCs1RTNJTARyI8Mzynwkic,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJMRCs1RTNJTARyI8Mzynwkic
OPERATIONAL,"4F8V+J7, Ononamolo I, Mandrehe Utara, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1165625, 'lng': 97.49318749999999}, 'viewport': {'northeast': {'lat': 1.117847929892722, 'lng': 97.4945414298927}, 'southwest': {'lat': 1.115148270107278, 'lng': 97.49184177010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata sungai Ma'u,,ChIJX0pTYQANJjARkrrp9uWJRnE,0.0,ChIJX0pTYQANJjARkrrp9uWJRnE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJX0pTYQANJjARkrrp9uWJRnE
OPERATIONAL,"C38C+G4, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4163672, 'lng': 97.0703362}, 'viewport': {'northeast': {'lat': 1.417717029892722, 'lng': 97.07168602989273}, 'southwest': {'lat': 1.415017370107278, 'lng': 97.06898637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233532731152725950"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZmr-9xTzYZv0ezmyATEQ-Fxy2HbPNWKwdhggS-TnIA6Aj96tUH-jTnbhRK5k0Dg-gi-GMdEt1AjsMxmXdRn--c-FwgvZC8KYVvRXoKN0KGPf3WCt5vVP99ATY77u1ow6N45igka4Dv0WgHWTpir464fZVzFOGJ2QjTj-jr3heS-E87y', 'width': 1080}]",ChIJAyAnkZYzJDARxKpO11DIOzY,4.5,ChIJAyAnkZYzJDARxKpO11DIOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJAyAnkZYzJDARxKpO11DIOzY
OPERATIONAL,"C595+XQ, Balefadoro Tuho, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.419979, 'lng': 97.15947469999999}, 'viewport': {'northeast': {'lat': 1.421328829892722, 'lng': 97.16082452989271}, 'southwest': {'lat': 1.418629170107278, 'lng': 97.15812487010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Teluk EMehuli,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZnFRWwOAFqBbtAEQIU9fV7Q2TpoONRSTlik2pmG5xvsWP_XrvtfLcdMsGhb4aky2C7oi8GdbZEmFyaXAmO0VYaTWCT2KQQqkmQf1xgocJvbxlW6XeLJP36_H9GNuVd0_Vl6cyxr00xNnFX-RlOXkUxU4QGTl0we-p3lk4LfhWBNqxcY', 'width': 4128}]",ChIJ63jn1r_NJTARGV_RIWmMB8Q,5.0,ChIJ63jn1r_NJTARGV_RIWmMB8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJ63jn1r_NJTARGV_RIWmMB8Q
OPERATIONAL,"7C86+8H8, Mazingo, Alasa Talumuzoi, North Nias Regency, North Sumatra 22814, Indonesia","{'location': {'lat': 1.2657894, 'lng': 97.4114515}, 'viewport': {'northeast': {'lat': 1.267132779892722, 'lng': 97.41279132989271}, 'southwest': {'lat': 1.264433120107278, 'lng': 97.41009167010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Padi Desa Mazingo,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113398898941214528053"">A Google User</a>'], 'photo_reference': 'AUGGfZkpk7csj7ACcweQuHQR6IuseZCzAt17vHw9a2UlIBhC-UKVqXsmh2hoSpK5vjV-_5ebLPkVCqzIiw1BzlU_bgMAY_osKcaRyQVzmEE1aasYWN29TBwBPqp3hjnpOScrD6NduhAHNlyPVrKB5MIG3T7JYM7Xsih4xeeNduWKFX0q42dm', 'width': 4000}]",ChIJp8Z9kZPfJTAR0hnnVLbmWQc,4.0,ChIJp8Z9kZPfJTAR0hnnVLbmWQc,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJp8Z9kZPfJTAR0hnnVLbmWQc
OPERATIONAL,"586H+W8, Ononamolo Tumula, Alasa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.1623514, 'lng': 97.3283472}, 'viewport': {'northeast': {'lat': 1.1666192, 'lng': 97.32954082989274}, 'southwest': {'lat': 1.1609288, 'lng': 97.32684117010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KEBUN A. FARRELL GULO,,ChIJjzLTZwB3JjARXJeEZWDpz-g,0.0,ChIJjzLTZwB3JjARXJeEZWDpz-g,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjzLTZwB3JjARXJeEZWDpz-g
OPERATIONAL,"962W+2P, Sifao Roasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3500556, 'lng': 97.246847}, 'viewport': {'northeast': {'lat': 1.351405429892722, 'lng': 97.24819682989273}, 'southwest': {'lat': 1.348705770107278, 'lng': 97.24549717010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MAGROVE,,ChIJG1MMSgDRJTARVqcQ6p-uBfM,0.0,ChIJG1MMSgDRJTARVqcQ6p-uBfM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJG1MMSgDRJTARVqcQ6p-uBfM
OPERATIONAL,"Hiligeo Afia, Lotu, North Nias Regency, North Sumatra 22851, Indonesia","{'location': {'lat': 1.4566384, 'lng': 97.3562008}, 'viewport': {'northeast': {'lat': 1.457986629892722, 'lng': 97.35757337989273}, 'southwest': {'lat': 1.455286970107278, 'lng': 97.35487372010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Hiligeo Afia,,ChIJaax8ZPrBJTARMoCsbm2_Fm0,3.6,ChIJaax8ZPrBJTARMoCsbm2_Fm0,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"{'compound_code': 'F944+MF Hiligeo Afia, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVF944+MF'}",,https://www.google.com/maps/place/?q=place_id:ChIJaax8ZPrBJTARMoCsbm2_Fm0
OPERATIONAL,"76J5+VR2 Indian Ocean, Harewakhe, Kec. Afulu, Kabupaten Nias Utara, Sumatera Utara 22853, Indonesia","{'location': {'lat': 1.2821455, 'lng': 97.2095106}, 'viewport': {'northeast': {'lat': 1.283618279892722, 'lng': 97.21103402989273}, 'southwest': {'lat': 1.280918620107278, 'lng': 97.20833437010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Pantai Pasir Merah, Afulu","[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117434862718385659057"">HERWIL HAREFA</a>'], 'photo_reference': 'AUGGfZmhOrlQVjfyeo7_ZeEeGU57Al_kX56wA5cTyjX9cYEDKe2Iwe4SbSI22yXNhUHy9f7U0qFknWgvZpch3HJ-B0MjGEE3sKdXShbVmSeLb5yyL9Om4YjZhmYd47k5a8qTvIV10iWstGtT63uaSRkgPfewOMuxQyx6hgiuhmd_fhtd-flC', 'width': 4608}]",ChIJ28szSDfRJTARFPOekY_P8iI,4.6,ChIJ28szSDfRJTARFPOekY_P8iI,"['tourist_attraction', 'point_of_interest', 'establishment']",64,,,https://www.google.com/maps/place/?q=place_id:ChIJ28szSDfRJTARFPOekY_P8iI
OPERATIONAL,"768J+HR, Lauru I Afulu, Afulu, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.2664601, 'lng': 97.232072}, 'viewport': {'northeast': {'lat': 1.267618529892722, 'lng': 97.23348132989274}, 'southwest': {'lat': 1.264918870107278, 'lng': 97.23078167010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Marcus house,,ChIJpw38UT_XJTARhN0pZJ6yd_k,5.0,ChIJpw38UT_XJTARhN0pZJ6yd_k,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,{'open_now': True},https://www.google.com/maps/place/?q=place_id:ChIJpw38UT_XJTARhN0pZJ6yd_k
OPERATIONAL,"7CH8+RC, Ora Hili, Namohalu Esiwa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.279521, 'lng': 97.416015}, 'viewport': {'northeast': {'lat': 1.280870829892722, 'lng': 97.41736482989272}, 'southwest': {'lat': 1.278171170107278, 'lng': 97.41466517010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sudut,,ChIJVa7WQQDdJTARl-yr_TMrWa8,0.0,ChIJVa7WQQDdJTARl-yr_TMrWa8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJVa7WQQDdJTARl-yr_TMrWa8
OPERATIONAL,"Jalan Kara Sangadulo RT 01, Dusun I, Desa Lolana'a, Alasa, Loloana'a, Kec. Alasa, Kabupaten Nias Utara, Sumatera Utara 22814, Indonesia","{'location': {'lat': 1.2279091, 'lng': 97.4289639}, 'viewport': {'northeast': {'lat': 1.229309979892722, 'lng': 97.43033617989272}, 'southwest': {'lat': 1.226610320107278, 'lng': 97.42763652010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,KARA SANGADULO,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108486912253916568785"">A Google User</a>'], 'photo_reference': 'AUGGfZneW_ajNrhWiagoQkcdJwr9HEmm520vachIHMdrzBcz1s0vptNxTp6iXZ0W9HUvqJcLCWIm1yuVRLYyHC2Ach0UCkz_HzFr5eE5ZNnEUH9PbgsS-1fsoqLfOFom1sZ3ZH9zxOtsOyp6LIRaNdC9QC1nfGUpeA93olnWz9zmAeN3Zvid', 'width': 810}]",ChIJecWxHtvfJTAR7KzfKu9ycHg,4.1,ChIJecWxHtvfJTAR7KzfKu9ycHg,"['tourist_attraction', 'point_of_interest', 'establishment']",28,"{'compound_code': ""6CHH+5H Loloana'a, North Nias Regency, North Sumatra, Indonesia"", 'global_code': '6MHV6CHH+5H'}",,https://www.google.com/maps/place/?q=place_id:ChIJecWxHtvfJTAR7KzfKu9ycHg
