business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,permanently_closed,url
OPERATIONAL,"94R9+MVV, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3917415, 'lng': 97.1196717}, 'viewport': {'northeast': {'lat': 1.393091329892722, 'lng': 97.12102152989272}, 'southwest': {'lat': 1.390391670107278, 'lng': 97.11832187010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Wino,ChIJMRCs1RTNJTARyI8Mzynwkic,3.0,ChIJMRCs1RTNJTARyI8Mzynwkic,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114023505480677481069"">Nestor Waruwu</a>'], 'photo_reference': 'AUGGfZkSIDastOR8mbYSA8T35ubnWc_6QfAW8EEZnAFHTlRI0qZwwwzgwsPVigiSdt0FY44cIGAnz-RM6YMaeNIg6wI6Fe794bWvExdnBSjoFpvo4ax8ZJqgRxlR90mpETg0g46VRwsvyauUJFZNKPwssWI5RRNiTS92Z07ptUZUykHQiART', 'width': 1968}]",,,https://www.google.com/maps/place/?q=place_id:ChIJMRCs1RTNJTARyI8Mzynwkic
OPERATIONAL,"962W+2P, Sifao Roasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3500556, 'lng': 97.246847}, 'viewport': {'northeast': {'lat': 1.351405429892722, 'lng': 97.24819682989273}, 'southwest': {'lat': 1.348705770107278, 'lng': 97.24549717010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WISATA MAGROVE,ChIJG1MMSgDRJTARVqcQ6p-uBfM,0.0,ChIJG1MMSgDRJTARVqcQ6p-uBfM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJG1MMSgDRJTARVqcQ6p-uBfM
OPERATIONAL,"857Q+9F, Iraonolase, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.313405, 'lng': 97.188626}, 'viewport': {'northeast': {'lat': 1.314777629892722, 'lng': 97.18998967989272}, 'southwest': {'lat': 1.312077970107278, 'lng': 97.18729002010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Wogia,ChIJp6N2NwDRJTAR0ooRqIpGYxM,0.0,ChIJp6N2NwDRJTAR0ooRqIpGYxM,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJp6N2NwDRJTAR0ooRqIpGYxM
OPERATIONAL,"94HP+R3Q, Marafala, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3795776, 'lng': 97.1352225}, 'viewport': {'northeast': {'lat': 1.380927429892722, 'lng': 97.13657232989273}, 'southwest': {'lat': 1.378227770107278, 'lng': 97.13387267010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Soromaasi,ChIJ_____67NJTARc3pMubowShs,4.2,ChIJ_____67NJTARc3pMubowShs,"['tourist_attraction', 'point_of_interest', 'establishment']",9,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116715180985450203746"">Uteli Zalukhu</a>'], 'photo_reference': 'AUGGfZkQpgXi8wQsxSbjxennxE2UKnc-8RPDSFol8kA0xRqPiPgFij1zeBhRuUiT7ZiaSvJC-pj7ZnEs87blEcV4WNKz8mZIYi5yHKpk5jY4S4dkOzNEeIPrg3CMUXjhWBaP4DvhViT5sKfJ-U_QKSBWYdaEdeuOllq8IWbuA26N8UJCXY9a', 'width': 1280}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ_____67NJTARc3pMubowShs
OPERATIONAL,"C4MQ+G9P, Jalan, Hili Gawolo, Kecamaten Lahewa, Kabupaten Nias Utara, Sumatera Utara, Indonesia","{'location': {'lat': 1.433835, 'lng': 97.13845859999999}, 'viewport': {'northeast': {'lat': 1.435184829892722, 'lng': 97.13980842989272}, 'southwest': {'lat': 1.432485170107278, 'lng': 97.13710877010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Karang Gabe Hijau,ChIJ8aJ2D_PLJTAR6ZrcS5ilROg,5.0,ChIJ8aJ2D_PLJTAR6ZrcS5ilROg,"['tourist_attraction', 'point_of_interest', 'establishment']",1,{'open_now': True},"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106555666886585921074"">edo sianturi</a>'], 'photo_reference': 'AUGGfZlFqsiXn6cwQVDt0KN9uONvmCAXEPZbQa6ZiL9UamtGdK7DeEIWvpHtOB8UortQhttwXPNKZ9k982OlzhSfisEQ9afQ63ussVmfJptJpOfaB2hr6Rp5iatbo4_3Zkxm7aBaqbD7-iwqqpxYMKwZnf-t0p3_nwIEOCTTTCks1lT0hJxT', 'width': 4128}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8aJ2D_PLJTAR6ZrcS5ilROg
OPERATIONAL,"Siheneasi, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4119033, 'lng': 97.2278532}, 'viewport': {'northeast': {'lat': 1.413241679892722, 'lng': 97.22927882989272}, 'southwest': {'lat': 1.410542020107278, 'lng': 97.22657917010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Muara Sohahau,ChIJwXSgUg3PJTAR1RCYl11d0OU,4.6,ChIJwXSgUg3PJTAR1RCYl11d0OU,"['tourist_attraction', 'point_of_interest', 'establishment']",10,{'open_now': True},"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102136129989227182812"">Elianus Zai</a>'], 'photo_reference': 'AUGGfZkPLMz3JPG1bTIW0hmAkMoEcyfbDVTLc2vPpRh3XNgcW_pv-S8vaw2pxiybTSz7LfYL04-36aPl2J6EzOMDBix-Pb0OI7QeCthjHl8riZ3wr6zjbTYAPbH5tpdypS7_gSZC75E_oADLJgA9luaaH2d9HXGIAxNJnE2lQSUquKmEnHNt', 'width': 1920}]","{'compound_code': 'C66H+Q4 Siheneasi, North Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHVC66H+Q4'}",,https://www.google.com/maps/place/?q=place_id:ChIJwXSgUg3PJTAR1RCYl11d0OU
OPERATIONAL,"C38C+G4, Hili Gawolo, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.4163672, 'lng': 97.0703362}, 'viewport': {'northeast': {'lat': 1.417717029892722, 'lng': 97.07168602989273}, 'southwest': {'lat': 1.415017370107278, 'lng': 97.06898637010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mercusuar,ChIJAyAnkZYzJDARxKpO11DIOzY,4.5,ChIJAyAnkZYzJDARxKpO11DIOzY,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,"[{'height': 810, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101233532731152725950"">Akbar Muhammad</a>'], 'photo_reference': 'AUGGfZk_MvJu14RmaBxMkFs7EWjr7AFHao8t29ewo7qS4Z7ZcQRzNDxckvq3iargpDYo74kvWIqFo1ZAhANs_coy0WFq6wDJcMkl4OpFhM_VYWlHomAQhAxGNSX3HLvzm2FZFjRwWJWoh9w3-K0rLGyA8ayp-9b1Dt8HMmNAjWc3D7HxOq3_', 'width': 1080}]",,,https://www.google.com/maps/place/?q=place_id:ChIJAyAnkZYzJDARxKpO11DIOzY
CLOSED_TEMPORARILY,"95RG+6HF, Fadoro Sitolu Hili, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.390561, 'lng': 97.176434}, 'viewport': {'northeast': {'lat': 1.392194679892722, 'lng': 97.17775477989272}, 'southwest': {'lat': 1.389495020107278, 'lng': 97.17505512010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Goso Ene,ChIJU-com07NJTARzwAZam8l8QQ,0.0,ChIJU-com07NJTARzwAZam8l8QQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJU-com07NJTARzwAZam8l8QQ
CLOSED_TEMPORARILY,"959W+W3G, Afia, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3698217, 'lng': 97.19519129999999}, 'viewport': {'northeast': {'lat': 1.371171529892722, 'lng': 97.19654112989272}, 'southwest': {'lat': 1.368471870107278, 'lng': 97.19384147010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Yaaman Waruwu,ChIJqw7agfrPJTARBq0c1SOG4iU,0.0,ChIJqw7agfrPJTARBq0c1SOG4iU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJqw7agfrPJTARBq0c1SOG4iU
CLOSED_TEMPORARILY,"9545+R5V, Hili Hati, Lahewa, North Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.3571221, 'lng': 97.1579358}, 'viewport': {'northeast': {'lat': 1.358471929892722, 'lng': 97.15928562989272}, 'southwest': {'lat': 1.355772270107278, 'lng': 97.15658597010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Zobalari,ChIJU9crWw_NJTARIv5E42t0EYc,0.0,ChIJU9crWw_NJTARIv5E42t0EYc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJU9crWw_NJTARIv5E42t0EYc
CLOSED_TEMPORARILY,"94FR+G2V, Marafala, Lahewa, North Nias Regency, North Sumatra 22853, Indonesia","{'location': {'lat': 1.3738738, 'lng': 97.1400357}, 'viewport': {'northeast': {'lat': 1.375223629892722, 'lng': 97.14138552989272}, 'southwest': {'lat': 1.372523970107278, 'lng': 97.13868587010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Sorewi,ChIJh7LJ-NPNJTARw53Qj1BPemY,0.0,ChIJh7LJ-NPNJTARw53Qj1BPemY,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJh7LJ-NPNJTARw53Qj1BPemY
