business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"WW4C+GFM, Jl. Sibolga - Tarutung, Dolok Nauli, Kec. Adian Koting, Kabupaten Tapanuli Utara, Sumatera Utara 22461, Indonesia","{'location': {'lat': 1.907686, 'lng': 98.921245}, 'viewport': {'northeast': {'lat': 1.908757429892722, 'lng': 98.92247297989272}, 'southwest': {'lat': 1.906057770107277, 'lng': 98.91977332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit anugerah,ChIJUWUyQ_FnLjAR_143jX3HRcI,5.0,ChIJUWUyQ_FnLjAR_143jX3HRcI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113393566494193085716"">A Google User</a>'], 'photo_reference': 'AUGGfZl4EyTGFscTXAmkHCCDpmqH-ki1j3j9PfLL-yM24ao_gXxYP2PL3RbBBEMqnUgmXCjUQFo0joeWr85vL4t5EXC6UXqBkhrRr4qqaUqoNRKDcL2ZTIDFvcos2vqzXT4dw-eVuqUuji_fwFrJsMvoUDihr4aPtD8CvkeXrCR4RPrsDmOQ', 'width': 715}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUWUyQ_FnLjAR_143jX3HRcI
OPERATIONAL,"32JG+Q37, Onan Runggu I, Sipahutar, North Tapanuli Regency, North Sumatra 22474, Indonesia","{'location': {'lat': 2.0819277, 'lng': 99.0251983}, 'viewport': {'northeast': {'lat': 2.083255529892722, 'lng': 99.02646442989271}, 'southwest': {'lat': 2.080555870107278, 'lng': 99.02376477010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Bajahuring Simanjuntak,ChIJS-v1U39zLjAR9c5bYLfar8Y,5.0,ChIJS-v1U39zLjAR9c5bYLfar8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2048, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113360385481684512697"">Demoses simanjuntak</a>'], 'photo_reference': 'AUGGfZn0dXJqTwmU-3bfuOWOM5FRLqtur0uhICHZjbyair81DmdE2pB0joQOyVCM7sUelml7AgV1hEFRCC-OptAhKlMCvX0f8UF0F7pHgIK0S4XaL6ZsjjVjXMiHvvYGcjq8GtGDsSkPXaBF4y5ZzHsrhPV4Rd60p3pBcCi3Hp4KP658tmbp', 'width': 1536}]",,,https://www.google.com/maps/place/?q=place_id:ChIJS-v1U39zLjAR9c5bYLfar8Y
OPERATIONAL,"RVQM+WJ3, Jl. Sibolga - Tarutung, Pagaran Lambung I, Kec. Adian Koting, Kabupaten Tapanuli Utara, Sumatera Utara 22461, Indonesia","{'location': {'lat': 1.8374973, 'lng': 98.87009940000002}, 'viewport': {'northeast': {'lat': 1.838821479892722, 'lng': 98.87146712989272}, 'southwest': {'lat': 1.836121820107278, 'lng': 98.86876747010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Adian Koting,ChIJ7wkwHYBhLjARPs15HrVvNwU,0.0,ChIJ7wkwHYBhLjARPs15HrVvNwU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117861785483609359086"">Raja Jonggi</a>'], 'photo_reference': 'AUGGfZlYKPrkux6HyLSNWCxQG7MQafrvbSgFhmrmZTW8PFj9TStXYTK0ZoorQWbDveaGNJTdWbN1BmlJlxbvmKDTOVB1PhZW0VHJinBu3cvVEqV7x30ujp_20ITnvQffJVxHqK_aKSlSFRY3KJ96bVjZhr2g4NB7Sp6DgLUvgSkbZuwW_q4G', 'width': 1600}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7wkwHYBhLjARPs15HrVvNwU
OPERATIONAL,"44FV+WQ, Sabungan Nihuta V, Sipahutar, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.1248271, 'lng': 99.14447400000002}, 'viewport': {'northeast': {'lat': 2.1260842, 'lng': 99.14615287989274}, 'southwest': {'lat': 2.1210558, 'lng': 99.14345322010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gomar sianipar,ChIJ6atwD0ILLjAR_XANujzQmxk,5.0,ChIJ6atwD0ILLjAR_XANujzQmxk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104987603335163447778"">gomar sianipar</a>'], 'photo_reference': 'AUGGfZma8dNnHdB2-MTmpyGFJwf5e-wSLUyrcL9RODyVZlHJ0PyeG26XKGOgyahweEcKMmtcv-O_UHGWTvQ_RTwg3bywVP_E5EPk-OhzD7KZq7SIvA03rXqpcGTcfaryOljuFQCkrnQe75DDS5M9YCGyb-bzJn6WJ83p4wQAxztt4XKuJEv0', 'width': 2448}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6atwD0ILLjAR_XANujzQmxk
OPERATIONAL,"Sabungan Nihuta II, Sipahutar, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.1236501, 'lng': 99.1004945}, 'viewport': {'northeast': {'lat': 2.124877079892722, 'lng': 99.10188857989273}, 'southwest': {'lat': 2.122177420107278, 'lng': 99.09918892010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Datu Mira Simanjuntak,ChIJLQu_KlENLjAR21lr6XEOedM,5.0,ChIJLQu_KlENLjAR21lr6XEOedM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100504748987995211484"">Fronner Marudut</a>'], 'photo_reference': 'AUGGfZnE2J3mkqEfjWt74Y-mJFwf-vVOEH3zxr39i6e04E1yjrXumlwm5X_tQ-wVYj0wOksu1IynKDUTnwMvefteD6RkC6Pzc8DcsgMvNVtRhY2zP97AxUHwIyeU6CC300xfUL9QoVWH1KtFXqEIS53P_7Yc3WWFNNjEt43XCW5-N2cpcViq', 'width': 588}]",{'open_now': True},"{'compound_code': '44F2+F5 Sabungan Nihuta II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJX44F2+F5'}",https://www.google.com/maps/place/?q=place_id:ChIJLQu_KlENLjAR21lr6XEOedM
OPERATIONAL,"8X5F+9M5, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3083786, 'lng': 98.9742237}, 'viewport': {'northeast': {'lat': 2.309103179892722, 'lng': 98.97575017989273}, 'southwest': {'lat': 2.306403520107277, 'lng': 98.97305052010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang View,ChIJ8-emBdsbLjARlk316C4osSY,5.0,ChIJ8-emBdsbLjARlk316C4osSY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105875341053390014705"">Binar Suseno</a>'], 'photo_reference': 'AUGGfZndHGCxoIaNGzf1-iL72tJKCPKTFEt5lvDqEk8_Iwehx-5FcYihqAxClWuZb5JfVDdgpNAeCht0LhHWiFP4HP9k5Qk76g5J6-2B-Uqh0qCvzaw2zQYSoRh_vgJ_7iiSUXlHncmazIaeFqqjZxNEKMAoSkCoKwPCyR2zRdZg0Y9LdfJQ', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8-emBdsbLjARlk316C4osSY
OPERATIONAL,"8X5F+9M5, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3083786, 'lng': 98.9742237}, 'viewport': {'northeast': {'lat': 2.309103179892722, 'lng': 98.97575017989273}, 'southwest': {'lat': 2.306403520107277, 'lng': 98.97305052010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Huta Ginjang,ChIJ54E0yowbLjAR5R2iI17yi9I,4.6,ChIJ54E0yowbLjAR5R2iI17yi9I,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115424193225003992715"">Joel Fernando</a>'], 'photo_reference': 'AUGGfZlHi9wkOnuxbzib0RXVtI_smLJCti5yTcAirmuPpzi13uMQEXMAYTpPRSNnT8JYMA3VNYIOwufQEKpXq26REEOfXxBHKT5O8S_9AhyVbKdFHgsyYCTfrj20VEa1kVrbxAb0w6kS5Fd4yWOm4MWk4FbNfGtvGbWbatSV8sU9fKuk1dM', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ54E0yowbLjAR5R2iI17yi9I
OPERATIONAL,"Q4V9+Q3, Pardomuan Nainggolan, Pahae Jae, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7950677, 'lng': 99.1184844}, 'viewport': {'northeast': {'lat': 1.796417529892722, 'lng': 99.11983422989273}, 'southwest': {'lat': 1.793717870107278, 'lng': 99.11713457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sampuran Sarula,ChIJrzvvXVGBLjAR3NNFnMueQ_s,5.0,ChIJrzvvXVGBLjAR3NNFnMueQ_s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrzvvXVGBLjAR3NNFnMueQ_s
OPERATIONAL,"P488+42, Janji Nauli, Purbatua, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7153637, 'lng': 99.1150401}, 'viewport': {'northeast': {'lat': 1.716713529892722, 'lng': 99.11638992989273}, 'southwest': {'lat': 1.714013870107278, 'lng': 99.11369027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Torsimin,ChIJbfKYZwCDLjAR4FT2oz08J64,0.0,ChIJbfKYZwCDLjAR4FT2oz08J64,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJbfKYZwCDLjAR4FT2oz08J64
OPERATIONAL,"2QCJ+4XH, Pertengahan, Parmonangan, North Tapanuli Regency, North Sumatra 22453, Indonesia","{'location': {'lat': 2.0203132, 'lng': 98.782479}, 'viewport': {'northeast': {'lat': 2.021663029892722, 'lng': 98.78382882989271}, 'southwest': {'lat': 2.018963370107278, 'lng': 98.78112917010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Aek Godang,ChIJaXrEdLdDLjARzthcELFW8Bo,4.3,ChIJaXrEdLdDLjARzthcELFW8Bo,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJaXrEdLdDLjARzthcELFW8Bo
OPERATIONAL,"32FC+58Q, Onan Runggu I, Sipahutar, North Tapanuli Regency, North Sumatra 22474, Indonesia","{'location': {'lat': 2.0729585, 'lng': 99.0208684}, 'viewport': {'northeast': {'lat': 2.074327129892722, 'lng': 99.02221042989271}, 'southwest': {'lat': 2.071627470107277, 'lng': 99.01951077010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Ambar Hoda Hutagurgur,ChIJ0Z8Z5bNzLjARNxM07S4Srh4,3.5,ChIJ0Z8Z5bNzLjARNxM07S4Srh4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Z8Z5bNzLjARNxM07S4Srh4
OPERATIONAL,"8X7C+WCJ, Sitanggor, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3148412, 'lng': 98.9710016}, 'viewport': {'northeast': {'lat': 2.316301029892722, 'lng': 98.97225262989272}, 'southwest': {'lat': 2.313601370107278, 'lng': 98.96955297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang Geosite View Point,ChIJOU3ETgAbLjAR_CalkjX9nks,4.7,ChIJOU3ETgAbLjAR_CalkjX9nks,"['tourist_attraction', 'point_of_interest', 'establishment']",1269,"[{'height': 3648, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114188777420769779429"">A Google User</a>'], 'photo_reference': 'AUGGfZlXGxjStkQLxetFGpxzJuyPr2zbu9apShOjz0mKzo5Gd9jcLAEVtS-zVtiEvzGhiIaC8KGIIIaFF34VxDLVjrGKAdB7hSrWIG6X1oaz0aTQjVRMmi_QbgkAHPUNxxgdwpN9eHGoHUYRQPAIVLfsavFd8dUCN_QYifZXwiam4JndL31t', 'width': 5472}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOU3ETgAbLjAR_CalkjX9nks
OPERATIONAL,"8X4G+H6X, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3064993, 'lng': 98.97560089999999}, 'viewport': {'northeast': {'lat': 2.307813479892722, 'lng': 98.97698642989272}, 'southwest': {'lat': 2.305113820107278, 'lng': 98.97428677010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang Geosite Direction,ChIJbQPIvt0bLjARwYGaNxavpvw,5.0,ChIJbQPIvt0bLjARwYGaNxavpvw,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108099435792571586612"">Kawi Boedisetio</a>'], 'photo_reference': 'AUGGfZkC9wjjOYDKO9_P1jdblnZWA1O3vo0gTMkIoOpSp2T3cnMG2LAea3GGEaOwGRc9lly2oOe7rbOpQDOCxVOUtqerMtXq4yTNXepoBe3OijAtKrjyhmWIoLHO18FDpTOACKlFmEBnP6iUyV3GuP0t4NHUrIBNHxv83h3eRFtL7K3_JjCv', 'width': 6000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJbQPIvt0bLjARwYGaNxavpvw
