business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"44FV+WQ, Sabungan Nihuta V, Sipahutar, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.1248271, 'lng': 99.14447400000002}, 'viewport': {'northeast': {'lat': 2.1260842, 'lng': 99.14615287989274}, 'southwest': {'lat': 2.1210558, 'lng': 99.14345322010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gomar sianipar,ChIJ6atwD0ILLjAR_XANujzQmxk,5.0,ChIJ6atwD0ILLjAR_XANujzQmxk,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104987603335163447778"">gomar sianipar</a>'], 'photo_reference': 'AUGGfZmc-KbXKiGFWBIHzcA_s_fyGW_U9d8iGw52ZD-EYfecBJy_1obvratytj2TLMUMyh9pMUbkun803mW7spPyO0LMoyDStCphEvMBacpviHhMWaKcP-e3BTANh2Xdr0XTsz4vwlwt_Obj2lY3-gjmH2Qyc5jtu6RqDBC95jAyCB0jdKAg', 'width': 2448}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ6atwD0ILLjAR_XANujzQmxk
OPERATIONAL,"Sabungan Nihuta II, Sipahutar, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 2.1236501, 'lng': 99.1004945}, 'viewport': {'northeast': {'lat': 2.124877079892722, 'lng': 99.10188857989273}, 'southwest': {'lat': 2.122177420107278, 'lng': 99.09918892010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tugu Datu Mira Simanjuntak,ChIJLQu_KlENLjAR21lr6XEOedM,5.0,ChIJLQu_KlENLjAR21lr6XEOedM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100504748987995211484"">Fronner Marudut</a>'], 'photo_reference': 'AUGGfZmHAGdIOcqGk1yNHicWkWLzT_0TxVAoH8YANVWFSdQdSA3rD0ONLrMeesyocwwBG36irXjjOpVbZLa_nHuHQW5JTqcA3TFjPTpb_8JqXqX2n5rbVxbIyrCZAYZ4njHn4BbaOj5V6QC40plB0_eLy3gZ9lh3kfXELbZYnX91gCTeepBF', 'width': 588}]",{'open_now': True},"{'compound_code': '44F2+F5 Sabungan Nihuta II, North Tapanuli Regency, North Sumatra, Indonesia', 'global_code': '6MJX44F2+F5'}",https://www.google.com/maps/place/?q=place_id:ChIJLQu_KlENLjAR21lr6XEOedM
OPERATIONAL,"8X5F+9M5, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3083786, 'lng': 98.9742237}, 'viewport': {'northeast': {'lat': 2.309103179892722, 'lng': 98.97575017989273}, 'southwest': {'lat': 2.306403520107277, 'lng': 98.97305052010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Huta Ginjang,ChIJ54E0yowbLjAR5R2iI17yi9I,4.6,ChIJ54E0yowbLjAR5R2iI17yi9I,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115424193225003992715"">Joel Fernando</a>'], 'photo_reference': 'AUGGfZmzTX28OhUpC9Hzt9TjXfL2KfFkM0OyS07iHVnunZm-Sdn78EHfNhRqOhY9ZVVIe4mx-GAwQIVYT0a4SP6qdrbP1sLWt09FMqerc6uovBjFJ0awXep8UKr4DYPGGM_jXlFEqLRCaj9pSOfNHeEpsPtxHNM7O0W-8sNXALwwhmvxltc', 'width': 3120}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ54E0yowbLjAR5R2iI17yi9I
OPERATIONAL,"RVQM+WJ3, Jl. Sibolga - Tarutung, Pagaran Lambung I, Kec. Adian Koting, Kabupaten Tapanuli Utara, Sumatera Utara 22461, Indonesia","{'location': {'lat': 1.8374973, 'lng': 98.87009940000002}, 'viewport': {'northeast': {'lat': 1.838821479892722, 'lng': 98.87146712989272}, 'southwest': {'lat': 1.836121820107278, 'lng': 98.86876747010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panatapan Adian Koting,ChIJ7wkwHYBhLjARPs15HrVvNwU,0.0,ChIJ7wkwHYBhLjARPs15HrVvNwU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117861785483609359086"">Raja Jonggi</a>'], 'photo_reference': 'AUGGfZl-RM3uvdifdsybn0H8slK_E3CC4zPPKDJW-w7NuWuWhb3Ck1hQfsgm3W-VzYXYAn08M0l9daspmJYSze65H9F8JJoiIr4WRNc8soOOhfX1Sf0OB4sxMLGzlgORvAxpe3HruDFaR4S4Qd40PVbWOXur74wm-kkt3kA8ykle24y3JSH4', 'width': 1600}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ7wkwHYBhLjARPs15HrVvNwU
OPERATIONAL,"9W46+337, Sibandang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3551535, 'lng': 98.91015990000001}, 'viewport': {'northeast': {'lat': 2.356462979892722, 'lng': 98.91124412989274}, 'southwest': {'lat': 2.353763320107277, 'lng': 98.90854447010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,OP. Raja Hunsa,ChIJ34SgY6EfLjARLUAs6D_m4uo,0.0,ChIJ34SgY6EfLjARLUAs6D_m4uo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ34SgY6EfLjARLUAs6D_m4uo
OPERATIONAL,"VWHG+43X, Pagaran Lambung II, Adian Koting, North Tapanuli Regency, North Sumatra 22461, Indonesia","{'location': {'lat': 1.8778621, 'lng': 98.9252383}, 'viewport': {'northeast': {'lat': 1.879135079892722, 'lng': 98.92657297989273}, 'southwest': {'lat': 1.876435420107278, 'lng': 98.92387332010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Aek Parboan,ChIJ_xowAJdjLjARUnx-SFMUD1w,4.3,ChIJ_xowAJdjLjARUnx-SFMUD1w,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102335497394315454025"">Richardo Hutabarat</a>'], 'photo_reference': 'AUGGfZnF1vgRvasmop92LTUm60py_ET6nznYAiVmvm6eRvD_VjFysrVJzzlOPKOz7tdlv6IUT49E-SsarivE_hBtLIdKMzABH1hYE2nAq58mpW8-9VbtHSP1unzA8DEyVSmRr9cUOFGcpy6aHtCX0sYUM9r2-qZUVujSAwtjj4S4UsmIs-AX', 'width': 4208}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_xowAJdjLjARUnx-SFMUD1w
OPERATIONAL,"Q4Q7+FF8, Desa parsaoran samosir, Parsaoran Nainggolan, Kec. Pahae Jae, Kabupaten Tapanuli Utara, Sumatera Utara 22465, Indonesia","{'location': {'lat': 1.7886664, 'lng': 99.1136973}, 'viewport': {'northeast': {'lat': 1.790462049999999, 'lng': 99.11525407989271}, 'southwest': {'lat': 1.78327945, 'lng': 99.11255442010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Huta siburian,ChIJW1DtgHaBLjARUuv8zRYtfQA,4.0,ChIJW1DtgHaBLjARUuv8zRYtfQA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115628421812383655720"">A Google User</a>'], 'photo_reference': 'AUGGfZkWc1fbp6AEUYIl6pGQ4pKYz-WEULnZojGntfVpznaUQYIVXOYGtn89dKfZWzhE1t5fDRGw1LfO8ZooU0fC4HaLW-mO5o8cDefxKd5kj1aryBkLIBThEXvwt4WNJo8ajDsEU6e8UWfE9uFJ6d0iuRwRfDkxsVVR7_J9SJYyP42bY8ZG', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJW1DtgHaBLjARUuv8zRYtfQA
OPERATIONAL,"8X5F+9M5, Huta Ginjang, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3083786, 'lng': 98.9742237}, 'viewport': {'northeast': {'lat': 2.309103179892722, 'lng': 98.97575017989273}, 'southwest': {'lat': 2.306403520107277, 'lng': 98.97305052010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang View,ChIJ8-emBdsbLjARlk316C4osSY,5.0,ChIJ8-emBdsbLjARlk316C4osSY,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105875341053390014705"">Binar Suseno</a>'], 'photo_reference': 'AUGGfZlDX6x87qtwmTdLONekvgzI8FEEoCzT78vImkFgRfnXxmybpqYh6mWpru_is_zKGTzaUZUIiS8PfRkKmo3V0BdfRvRbpUxfaFWQ1gQxXbBwiNymHHXDIioyJi3yn4W-I2SnM2GkQAkqPCs6B5D-wHuRN_YOMT1wlyowsQutsOv_M5JO', 'width': 4000}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ8-emBdsbLjARlk316C4osSY
OPERATIONAL,"Q4V9+Q3, Pardomuan Nainggolan, Pahae Jae, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7950677, 'lng': 99.1184844}, 'viewport': {'northeast': {'lat': 1.796417529892722, 'lng': 99.11983422989273}, 'southwest': {'lat': 1.793717870107278, 'lng': 99.11713457010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sampuran Sarula,ChIJrzvvXVGBLjAR3NNFnMueQ_s,5.0,ChIJrzvvXVGBLjAR3NNFnMueQ_s,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJrzvvXVGBLjAR3NNFnMueQ_s
OPERATIONAL,"32FC+58Q, Onan Runggu I, Sipahutar, North Tapanuli Regency, North Sumatra 22474, Indonesia","{'location': {'lat': 2.0729585, 'lng': 99.0208684}, 'viewport': {'northeast': {'lat': 2.074327129892722, 'lng': 99.02221042989271}, 'southwest': {'lat': 2.071627470107277, 'lng': 99.01951077010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Ambar Hoda Hutagurgur,ChIJ0Z8Z5bNzLjARNxM07S4Srh4,3.5,ChIJ0Z8Z5bNzLjARNxM07S4Srh4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJ0Z8Z5bNzLjARNxM07S4Srh4
OPERATIONAL,"W2CM+M6W, Simataniari, Pahae Julu, North Tapanuli Regency, North Sumatra 22418, Indonesia","{'location': {'lat': 1.922072, 'lng': 99.03276299999999}, 'viewport': {'northeast': {'lat': 1.923430629892722, 'lng': 99.03411752989273}, 'southwest': {'lat': 1.920730970107278, 'lng': 99.03141787010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah op.ester,ChIJXTfGZA97LjARVxZ6Xax-ApE,0.0,ChIJXTfGZA97LjARVxZ6Xax-ApE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102810357193438771777"">A Google User</a>'], 'photo_reference': 'AUGGfZkX8F4Bu86ELDF_ekJu4E_iXQZOM6nxtmCURrBlxO80b6sTkIKP0J5SdZRgse14YBBjsCYBG23v1eTE_vXmO3t7bDkcZ42Yejfdf5FJvTmxO0L0_OQ6W3TajAwKBCFeTcSnvyBYfHbZEfhFID5ADqKtjN18HeYUVZHR1GMYfJHgmfaN', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJXTfGZA97LjARVxZ6Xax-ApE
OPERATIONAL,"Q7PF+2V9, Dolok Saut, Simangumban, North Tapanuli Regency, North Sumatra, Indonesia","{'location': {'lat': 1.7850496, 'lng': 99.2747256}, 'viewport': {'northeast': {'lat': 1.786399429892722, 'lng': 99.27607542989274}, 'southwest': {'lat': 1.783699770107278, 'lng': 99.2733757701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AIR TERJUN MUARA TOLANG,ChIJ45ujMOYrLDAR4SPI7rc6L8Q,0.0,ChIJ45ujMOYrLDAR4SPI7rc6L8Q,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJ45ujMOYrLDAR4SPI7rc6L8Q
OPERATIONAL,"8X7C+WCJ, Sitanggor, Muara, North Tapanuli Regency, North Sumatra 22476, Indonesia","{'location': {'lat': 2.3148412, 'lng': 98.9710016}, 'viewport': {'northeast': {'lat': 2.316301029892722, 'lng': 98.97225262989272}, 'southwest': {'lat': 2.313601370107278, 'lng': 98.96955297010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutaginjang Geosite View Point,ChIJOU3ETgAbLjAR_CalkjX9nks,4.7,ChIJOU3ETgAbLjAR_CalkjX9nks,"['tourist_attraction', 'point_of_interest', 'establishment']",1269,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101039598699145740200"">Febri Angel</a>'], 'photo_reference': 'AUGGfZmvLIXC09UCUWhtWbQcTl9d2t9Xxx2w1c25ahkTFNAYHpO9BcKAP9I0cmpSDCCD-oobxiMYJarnUyO_gL2lhIkm1giP81KPOqKwZmQye05F8nFA8TgHWHhFjOtkF5nWZdMimxL1Rk4TPGdurRRgwql2T71Zs9DfHXobff-5HaQea2GM', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJOU3ETgAbLjAR_CalkjX9nks
