business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"GC4P+MWR, Kelurahan Muara Tebo, Tebo Tengah, Tebo Regency, Jambi 37573, Indonesia","{'location': {'lat': -1.4932923, 'lng': 102.4361483}, 'viewport': {'northeast': {'lat': -1.492171470107278, 'lng': 102.4376265298927}, 'southwest': {'lat': -1.494871129892722, 'lng': 102.4349268701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Belakang Rumah,ChIJUf2bn-yVLi4RpLA6sCW-7pQ,3.7,ChIJUf2bn-yVLi4RpLA6sCW-7pQ,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105367353818048022068"">A Google User</a>'], 'photo_reference': 'AUGGfZlKLYSiSkhoxtRJv7Z1-MMFqwWRAZjn1zZGYnl_rjau-gI2I51P2n-CpJxVEhOPtycb3QJHHaQuxb-QFHsRziFOS5Ehorq09JakpVezoLtkhPHPKcOEu8lFvVvXONORrGYtcUX9YLdSgsQDcsEl89YJAGCEIN46Jpw0tLbkQxdj6vOx', 'width': 3456}]",,,https://www.google.com/maps/place/?q=place_id:ChIJUf2bn-yVLi4RpLA6sCW-7pQ
OPERATIONAL,"FMJ9+95, Aro River, Tebo Ilir, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.519123, 'lng': 102.667876}, 'viewport': {'northeast': {'lat': -1.517781470107278, 'lng': 102.6691374298927}, 'southwest': {'lat': -1.520481129892722, 'lng': 102.6664377701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah opung bengkal,ChIJWegHklrnLi4RBglK2wr3jOo,0.0,ChIJWegHklrnLi4RBglK2wr3jOo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJWegHklrnLi4RBglK2wr3jOo
OPERATIONAL,"Jl. Lesmana, Perintis, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37253, Indonesia","{'location': {'lat': -1.2820446, 'lng': 102.1130754}, 'viewport': {'northeast': {'lat': -1.281200270107278, 'lng': 102.1140911298927}, 'southwest': {'lat': -1.283899929892722, 'lng': 102.1113914701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,TRW AL INAYAH,ChIJwxZb5hupLi4RmfpPSnASboE,3.8,ChIJwxZb5hupLi4RmfpPSnASboE,"['tourist_attraction', 'point_of_interest', 'establishment']",22,"[{'height': 949, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108739443385896671889"">A Google User</a>'], 'photo_reference': 'AUGGfZkkSbz-HuL8lDcNodyHfUijn0Fh0oMgOG5PNPkAvaBvzlHy4gIBQFU6MSfR6B_zvoDbOaolbTwE7dXy3zR1WBMaPdYovCXWhmgAUP2Ha-3JKb9_-VmuBtSj9moaS1cBiM5MXRNPl9jrqvVdL_dTcBq7ZKr4dTRMIDTBDQKjXCZy1cQA', 'width': 712}]",{'open_now': False},"{'compound_code': 'P497+56 Perintis, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4P497+56'}",https://www.google.com/maps/place/?q=place_id:ChIJwxZb5hupLi4RmfpPSnASboE
OPERATIONAL,"JP7V+C5C, Lubuk Mandarsyah, Tengah Ilir, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.3864494, 'lng': 102.7428776}, 'viewport': {'northeast': {'lat': -1.385112570107278, 'lng': 102.7442260298927}, 'southwest': {'lat': -1.387812229892722, 'lng': 102.7415263701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pos Kembar,ChIJHy_sQrjZLi4R8b30jVtzlEo,5.0,ChIJHy_sQrjZLi4R8b30jVtzlEo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113038952623204286092"">Iqbal ca</a>'], 'photo_reference': 'AUGGfZnNjn-1dRNwznLWiQHQvvbkd_9x47VYEzuhECz1Ilqged_hrIKPZhSRqrfCN_w7A9TAeVEzbanT7ntlS9C4E3xCnzAQhT37P7R2lmxmGFfChKT-559hpxCpj6MfK498frRpRKjrpWcQHcO_YY7-X2xgKde6XVXh4qnShh1gJHN8GCBS', 'width': 1080}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJHy_sQrjZLi4R8b30jVtzlEo
OPERATIONAL,"R273+9V, Teluk Kayu Putih, VII Koto, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.187716, 'lng': 102.004773}, 'viewport': {'northeast': {'lat': -1.186362220107278, 'lng': 102.0061230298927}, 'southwest': {'lat': -1.189061879892722, 'lng': 102.0034233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Em2,ChIJT9KuBAABLC4R3UHmUQleGfs,0.0,ChIJT9KuBAABLC4R3UHmUQleGfs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 501, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109037276238690617233"">A Google User</a>'], 'photo_reference': 'AUGGfZlhAWhPweICyVFCjQVKKli-s9sI0I0KDu03hzXrFVrP8DwfVMKTeD_DBGI6KUaxpI4i35dSYnV0hN3p7K2Ww2lzQz5-BOUCo928Qkm5n5odqfQUm4wQIMeGKYO9qE7Xs3yltas72py0Gv2bIeflA5mCsovNNlRp06Uevsxh7VytE3Av', 'width': 602}]",,,https://www.google.com/maps/place/?q=place_id:ChIJT9KuBAABLC4R3UHmUQleGfs
OPERATIONAL,"M3JQ+6J, Wirotho Agung, Rimbo Bujang, Tebo Regency, Jambi 37553, Indonesia","{'location': {'lat': -1.3194889, 'lng': 102.0890875}, 'viewport': {'northeast': {'lat': -1.318268920107278, 'lng': 102.0905952798927}, 'southwest': {'lat': -1.320968579892722, 'lng': 102.0878956201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,AWLR Btg Alai Rimbobujang Tebo,ChIJkc44HDKpLi4RFVADZfuphx4,4.7,ChIJkc44HDKpLi4RFVADZfuphx4,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJkc44HDKpLi4RFVADZfuphx4
OPERATIONAL,"P7XQ+VR, Bungo Tanjung, Tebo Ulu, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.2503067, 'lng': 102.2895424}, 'viewport': {'northeast': {'lat': -1.248573920107278, 'lng': 102.2913049798927}, 'southwest': {'lat': -1.251273579892722, 'lng': 102.2886053201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"Koto jayo,bungo tanjung",ChIJSVsC7cezLi4RByWn1Cvfi0E,5.0,ChIJSVsC7cezLi4RByWn1Cvfi0E,"['tourist_attraction', 'point_of_interest', 'establishment']",3,,,,https://www.google.com/maps/place/?q=place_id:ChIJSVsC7cezLi4RByWn1Cvfi0E
OPERATIONAL,"R295+25, Muara Niro, VII Koto, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.182424, 'lng': 102.007922}, 'viewport': {'northeast': {'lat': -1.18083745, 'lng': 102.0095174298927}, 'southwest': {'lat': -1.187183649999999, 'lng': 102.0068177701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun EM 1,ChIJf3j6DAD_Ky4RD-8Iv4kFaTE,0.0,ChIJf3j6DAD_Ky4RD-8Iv4kFaTE,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111426189670573176317"">Suherlan Sunarto</a>'], 'photo_reference': 'AUGGfZmLCCAUvUTn_iI-uinlYxrjfsM_0Waso-lfVx1-gp1Vj-vrrUFeaOEIdxRCYnoMCw1eneO16M0K99F0j8JaUEZ65NUE5M8nuDcUusVdBaMAQXyktgTT32GAzvxmrBfBeJzkn1aBclWlgSsO8a7okhfoWxHnp23VtWWK_lv197adOF1t', 'width': 1040}]",,,https://www.google.com/maps/place/?q=place_id:ChIJf3j6DAD_Ky4RD-8Iv4kFaTE
OPERATIONAL,"DUSUN CANDI - DESA, Tlk. Kuali, Kec. Tebo Ulu, Kabupaten Tebo, Jambi 37555, Indonesia","{'location': {'lat': -1.1980766, 'lng': 102.1835138}, 'viewport': {'northeast': {'lat': -1.196244720107278, 'lng': 102.1842722298927}, 'southwest': {'lat': -1.198944379892722, 'lng': 102.1815725701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CANDI TELUK KUALI,ChIJc8PKr9etLi4RjZcGMFe2LFY,5.0,ChIJc8PKr9etLi4RjZcGMFe2LFY,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 882, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114749782250097601699"">A Google User</a>'], 'photo_reference': 'AUGGfZnx1S21TW9krvCkR5-me9CGxP80nB8sRoBnvIHnHHUji15tMQN2Bt7xUQUxtM_rsHcoMhA2YqWoHV0GLEdBCTKBAnGZiCenTYGuJ8LtAU7MRPH1o9-p_on5ZvbmoHk-4HnnXJ9QhaOz9umPa_aoeaGC9sjoMrvXry11DCXKPbpMKvl4', 'width': 1568}]",,"{'compound_code': 'R52M+QC Teluk Kuali, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4R52M+QC'}",https://www.google.com/maps/place/?q=place_id:ChIJc8PKr9etLi4RjZcGMFe2LFY
OPERATIONAL,"PFW8+HQQ, Muara Sekalo, Sumay, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.2535286, 'lng': 102.4669766}, 'viewport': {'northeast': {'lat': -1.252178770107278, 'lng': 102.4683264298927}, 'southwest': {'lat': -1.254878429892722, 'lng': 102.4656267701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pusat Informasi Konservasi Gajah (PIKG) Tebo,ChIJEXc0A6PLLi4RNWmLokgVW4Q,4.8,ChIJEXc0A6PLLi4RNWmLokgVW4Q,"['tourist_attraction', 'point_of_interest', 'establishment']",21,"[{'height': 1098, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111591703485838604661"">Dudy Nugroho</a>'], 'photo_reference': 'AUGGfZlVV8szDubxpFB1Dd_cIqv6iOyH4KCaDG6UiH4ooZTmjUnRFKwgDFdco6UOAj1HiBpVKmz1ATk_aa5ASTtftvX8RPIkWkx8_enAGjCYtUtVn3ssMwB_6hE0hTo6ez-W-fD-4HYJ7esrk1o1kVqBRyWG_ZwobAZbJdoOJTY8xVw0XkQh', 'width': 1600}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJEXc0A6PLLi4RNWmLokgVW4Q
OPERATIONAL,"Jl. Lesmana, Perintis, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37553, Indonesia","{'location': {'lat': -1.2819929, 'lng': 102.1116845}, 'viewport': {'northeast': {'lat': -1.280846770107278, 'lng': 102.1128996798927}, 'southwest': {'lat': -1.283546429892722, 'lng': 102.1102000201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Rimbo Wisata,ChIJKVGWqcKpLi4Rwari_eLjvXg,4.3,ChIJKVGWqcKpLi4Rwari_eLjvXg,"['tourist_attraction', 'point_of_interest', 'establishment']",29,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105136668965657018624"">A Google User</a>'], 'photo_reference': 'AUGGfZnPON9ktP_fmm7rVZr0QDaSoWUK-EMFz_ibYZ5BzIgXD-ijA55aQpzX79A8U6BPBTgJGACnyNhyGXtqA2vqwxFCCdC39jaa5ShH4jGkFs6V_u_zKbONkbSaFU24kmq7wQgO__XemOrds1hyPFvsTjmMsETHkrq-NLZzpGUGg2c3g4WB', 'width': 4128}]",{'open_now': False},"{'compound_code': 'P496+6M Perintis, Tebo Regency, Jambi, Indonesia', 'global_code': '6PC4P496+6M'}",https://www.google.com/maps/place/?q=place_id:ChIJKVGWqcKpLi4Rwari_eLjvXg
OPERATIONAL,"FP5F+Q47, Sungai Bengkal, Tebo Ilir, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.5405892, 'lng': 102.722811}, 'viewport': {'northeast': {'lat': -1.539276220107278, 'lng': 102.7241365798927}, 'southwest': {'lat': -1.541975879892722, 'lng': 102.7214369201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Zee~Young,ChIJKz1faOzhLi4RpoUZ3waot8Y,4.0,ChIJKz1faOzhLi4RpoUZ3waot8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 2992, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106608134713901780078"">A Google User</a>'], 'photo_reference': 'AUGGfZmQcUuhB73xR0VTcT_bb_QR25lDycmlHnJn8y5_H0p8qqw2t2xFhGktC9EK52oORKEXzRkF9w2ETwdiBQzE9CpOGUocrIgwEBSRVwRkM2ODZw6GEtu3jCUUARyTj081gn98MDUkHxUZeHZg5on4BrGHyzwUFN1y85aNSTe6S9_0YMa1', 'width': 2992}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJKz1faOzhLi4RpoUZ3waot8Y
OPERATIONAL,"MHFM+G4, Keruh River, Tebo Tengah, Tebo Regency, Jambi, Indonesia","{'location': {'lat': -1.3262281, 'lng': 102.5827607}, 'viewport': {'northeast': {'lat': -1.324915520107278, 'lng': 102.5839033298927}, 'southwest': {'lat': -1.327615179892722, 'lng': 102.5812036701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Sawit Simalango,ChIJB56MdJTPLi4RhIzYNvEEKeg,0.0,ChIJB56MdJTPLi4RhIzYNvEEKeg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118344340773925173746"">A Google User</a>'], 'photo_reference': 'AUGGfZlnb5QOf7K12isLszbiIb96B-fWipjOZBf24Jlt83URP6r-KytTj51pPSzqgoHwJTJwCiwiVyVrtR02mY0AbSwnabzVq6otxCX5ZOUdTFAo3HscfnBYiwuCM2kMuIfV1bhZsoj6V0RLUQHfLVZBaF34-WOg0retaxRC8Hke5mFrDDGB', 'width': 4160}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJB56MdJTPLi4RhIzYNvEEKeg
