business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,photos,place_id,rating,reference,types,user_ratings_total,plus_code,url
OPERATIONAL,"8378+R87, Riam Tinggi, Delang, Lamandau Regency, Central Kalimantan 74664, Indonesia","{'location': {'lat': -1.6854733, 'lng': 111.0657846}, 'viewport': {'northeast': {'lat': -1.684123470107278, 'lng': 111.0671344298927}, 'southwest': {'lat': -1.686823129892722, 'lng': 111.0644347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lubang Kilat,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106317772070177185834"">A Google User</a>'], 'photo_reference': 'AUGGfZm7u3EMyUqf1Icy1K-xbr262VpoFVu5Gg6iodCVFFUxv9p6uuMURByYT1pIhuMD-RNcCPEwIeFisoeWGfTmMfmrw6GV-ljA_R-x0MWPIQ25d6XCGTLQBDCZWTqPc-HrOnddyosqhayxHuqRJ-lsQHEJY2TPCZF09PeIO0A1dZ9XEQ2o', 'width': 1080}]",ChIJb4AFKmIrBC4RTSXN1xGMyk0,4.0,ChIJb4AFKmIrBC4RTSXN1xGMyk0,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,,https://www.google.com/maps/place/?q=place_id:ChIJb4AFKmIrBC4RTSXN1xGMyk0
OPERATIONAL,"CWGC+M8Q, Jl. Ahmad Yani, Betenung, Kec. Nanga Tayap, Kabupaten Ketapang, Kalimantan Barat 78873, Indonesia","{'location': {'lat': -1.5732793, 'lng': 110.9208568}, 'viewport': {'northeast': {'lat': -1.571939070107278, 'lng': 110.9221957798927}, 'southwest': {'lat': -1.574638729892722, 'lng': 110.9194961201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Provincial Boundary Marker between West and Central Kalimantan,,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112817918966259466295"">ERWAN HENDRI</a>'], 'photo_reference': 'AUGGfZn6HHzF5clT-0iCaVn8ES9riIkNV7j4uR5onMOwsbj3nzc7_L3LQcs6Uypba67NDlIeX0HXB93Q0LxYtp-mBBCvHoElL84QucW8ye0RkxZ8vtYFXBtqZunqaiHCH7xnyzlJwxiOCLGYsInNmgna4bru5CkK0Aw2DbNOwfYYz8OVNNPr', 'width': 9248}]",ChIJK06lFHgvBC4Rc691lXAGLN0,4.6,ChIJK06lFHgvBC4Rc691lXAGLN0,"['tourist_attraction', 'point_of_interest', 'establishment']",223.0,,https://www.google.com/maps/place/?q=place_id:ChIJK06lFHgvBC4Rc691lXAGLN0
OPERATIONAL,"C22R+J48, Kudangan, Delang, Lamandau Regency, Central Kalimantan 74664, Indonesia","{'location': {'lat': -1.5984522, 'lng': 111.0403144}, 'viewport': {'northeast': {'lat': -1.597115120107278, 'lng': 111.04116695}, 'southwest': {'lat': -1.599814779892722, 'lng': 111.03775675}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa wisata Penyombaan,,"[{'height': 401, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113388683390504121803"">A Google User</a>'], 'photo_reference': 'AUGGfZljfP7jA1SLlrtfMr6jVVrtCEfNVceHrx1kQZ5475csDd1KbYupvlkreY8XWugAU3utxJptzAFFQ9URzXJaA3KdN5yMxEMK-GNjFAkp-fg6XixdCQA0jvcYHgL5C4Hy96qBx7WkIN8NNRtjPzhSilPV-2Z_mSdIjwe77KhSVy6LIu3b', 'width': 718}]",ChIJJQQrLpgpBC4RR7ZsHeMy99M,4.7,ChIJJQQrLpgpBC4RR7ZsHeMy99M,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,,https://www.google.com/maps/place/?q=place_id:ChIJJQQrLpgpBC4RR7ZsHeMy99M
OPERATIONAL,"CX7X+4CV, Kudangan, Delang, Lamandau Regency, Central Kalimantan 74664, Indonesia","{'location': {'lat': -1.5871464, 'lng': 110.998543}, 'viewport': {'northeast': {'lat': -1.585709570107278, 'lng': 110.9999059798927}, 'southwest': {'lat': -1.588409229892722, 'lng': 110.9972063201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sei Setongah,{'open_now': True},"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115272686961168265842"">pitoyev</a>'], 'photo_reference': 'AUGGfZn56tRioq2lgNQSnBsy6936C-zVrV8pTuv8khmdMsJerEBq0dGv90UilPjIXhr5bXCiRVSM6tvXmi0QBmLpwTDCzJKSb8AjM1CdWnf42kccuS0U4N9hZRVCJZ_PvPWJBI9eFiHp50BrZxVStPByTAr1fCLr7-7wsitU9VyvK_pO4-tS', 'width': 3840}]",ChIJ_5GYxvgpBC4RuXgiV-qHGQk,4.6,ChIJ_5GYxvgpBC4RuXgiV-qHGQk,"['tourist_attraction', 'point_of_interest', 'establishment']",57.0,,https://www.google.com/maps/place/?q=place_id:ChIJ_5GYxvgpBC4RuXgiV-qHGQk
OPERATIONAL,"3WWC+8QP, Karang Dangin, Jelai Hulu, Ketapang Regency, West Kalimantan 78876, Indonesia","{'location': {'lat': -1.9041579, 'lng': 110.9219505}, 'viewport': {'northeast': {'lat': -1.902808070107278, 'lng': 110.9233003298927}, 'southwest': {'lat': -1.905507729892723, 'lng': 110.9206006701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Silingan Begendum,{'open_now': True},"[{'height': 1868, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111256450018706616969"">A Google User</a>'], 'photo_reference': 'AUGGfZkzv3J8ereqZvgNUg3NHP4M2BB0tYR2pyo8Ntyt7lGIQ_O-r8cVbjyL6VXJmM7fXJ5fURL3J7BD-x7T3Q5mR35QuLD638xkHC2WrP2s6Pjt5KuAOMRSHmBHfeWGzxDe_ckqt5ObHzwIc1n7dBWvkQU_DaPScXm1kGZYCBozFgcfrCNr', 'width': 4000}]",ChIJJzKF6BLbBS4Rfns5jZr5Ifc,4.8,ChIJJzKF6BLbBS4Rfns5jZr5Ifc,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,,https://www.google.com/maps/place/?q=place_id:ChIJJzKF6BLbBS4Rfns5jZr5Ifc
OPERATIONAL,"8355+RP3, Jl. Lintas Kalimantan, Riam Tinggi, Kec. Delang, Kabupaten Lamandau, Kalimantan Tengah 74664, Indonesia","{'location': {'lat': -1.6904803, 'lng': 111.0592962}, 'viewport': {'northeast': {'lat': -1.689165620107278, 'lng': 111.0606411298927}, 'southwest': {'lat': -1.691865279892722, 'lng': 111.0579414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Riam Tinggi,{'open_now': True},"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111665705689975543364"">Yosua KrisKah</a>'], 'photo_reference': 'AUGGfZn9C8-LVAOGUSvcGr17BXt_955fcEqYG3q17V-JdGmyGMwahceDMWntql5kfxJ-2UgQAc2YOru746wfUA7F_8Ra9ZamGObXy1kx4q9ZQAbxhB1HKel9ZJDOX8AKIYdtOC2t469AOhz0G1dmQuRvE-oAijS4YwxhTidVJa-tKkgV-WFN', 'width': 3024}]",ChIJs26r7zYrBC4Rqjf7kU7q_no,4.7,ChIJs26r7zYrBC4Rqjf7kU7q_no,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,,https://www.google.com/maps/place/?q=place_id:ChIJs26r7zYrBC4Rqjf7kU7q_no
OPERATIONAL,"Jl. Bukit Hibul Timur, Nanga Bulik, Kec. Bulik, Kabupaten Lamandau, Kalimantan Tengah 74161, Indonesia","{'location': {'lat': -2.183456, 'lng': 111.4326106}, 'viewport': {'northeast': {'lat': -2.18274695, 'lng': 111.4338356798927}, 'southwest': {'lat': -2.185583150000001, 'lng': 111.4311360201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Hutan Kota Nanga Bulik,,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101512990651057929717"">A Google User</a>'], 'photo_reference': 'AUGGfZnPXbOMYwJAKlKerPw7tW2ifsHku2fwcQGmtZw5jpbv2-IhoSKtNJwmRH4o53PxcWjf-pssT7EM5h9sFPW2B2T97nEEmAzkkx_wAwSRiyT3-zvrO8HRvVgaWcwtji9-_-WDiZ1a17N06msRgaYKc3Gt1GpSvPtZzw7aOmRpzcYcN-a1', 'width': 1560}]",ChIJMz5MUQAZBi4R3BEMu9Nep0M,5.0,ChIJMz5MUQAZBi4R3BEMu9Nep0M,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,https://www.google.com/maps/place/?q=place_id:ChIJMz5MUQAZBi4R3BEMu9Nep0M
OPERATIONAL,"CH65+4RJ, Nanga Kemujan, East Bulik, Lamandau Regency, Central Kalimantan 74162, Indonesia","{'location': {'lat': -1.589656, 'lng': 111.5595236}, 'viewport': {'northeast': {'lat': -1.588308370107278, 'lng': 111.5608620798927}, 'southwest': {'lat': -1.591008029892722, 'lng': 111.5581624201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Palikodan,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112774147159742182075"">hasna afifah</a>'], 'photo_reference': 'AUGGfZnw_jsbAjibUiqtRi3a1PTx3BWjhfrtf8VpdnLzmlS5bn_1ZIMwCgm4vC0Yc6fSdqy3V5YvZej4lGoMp6n5tdsHlBWVo7LrUD6cFfLpaDAJ-jnNkCicULNaFyPqpgJDgmRGAyaCpG9dRHuKjl0A4hxwba_Mr7vIzymd2qBnlpKXgztP', 'width': 2268}]",ChIJzw3D-d3zBi4RERFa2KtaP2E,5.0,ChIJzw3D-d3zBi4RERFa2KtaP2E,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJzw3D-d3zBi4RERFa2KtaP2E
OPERATIONAL,"4385+R5W, Cuhai, Lamandau, Lamandau Regency, Central Kalimantan 74663, Indonesia","{'location': {'lat': -1.8828891, 'lng': 111.0579632}, 'viewport': {'northeast': {'lat': -1.881539270107278, 'lng': 111.0593130298927}, 'southwest': {'lat': -1.884238929892722, 'lng': 111.0566133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun,,"[{'height': 8000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100146879185971867953"">A Google User</a>'], 'photo_reference': 'AUGGfZnLjzeAuh5s1iud3CAp8P9JwLuD5WdnrZggdv1AdwfYOKeENJYJF1LWpOjeNgV5aj-u8nOn_njQaf-6sEfYMiDG9EFWwYCfgGosQbDYavgjYJNBE9jYKJxcY_DyzSF0ADyYOSSH2sOUmjRpnFQF6rzYgmO3A85zfIF2_pGMKNp4Mb4P', 'width': 6000}]",ChIJTV-0QwTZBS4RoJDNqpOsMg0,4.8,ChIJTV-0QwTZBS4RoJDNqpOsMg0,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJTV-0QwTZBS4RoJDNqpOsMg0
OPERATIONAL,"RC47+PG, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1931669, 'lng': 111.4137962}, 'viewport': {'northeast': {'lat': -2.191788570107278, 'lng': 111.4153627798927}, 'southwest': {'lat': -2.194488229892722, 'lng': 111.4126631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bukit sawa,,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108585966864192590429"">A Google User</a>'], 'photo_reference': 'AUGGfZmal_3wubuvECtf-Y2jSwZFfN4ngKwfOEmF2eIbmb8nXeRY-bR6HzweC92VvxDo-FR7TzkKB3jzzIwohWpHoUgo963lFMQxT0dilzqdmqZnzx-F58BT1huDbdF_zCL25_HFhl-ze_GqNFwzS_-lBHCTKyTgtlOECY7zuQtUnJTLMsNi', 'width': 3456}]",ChIJAS8qxt4ZBi4RkDQAad06Ans,5.0,ChIJAS8qxt4ZBi4RkDQAad06Ans,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,,https://www.google.com/maps/place/?q=place_id:ChIJAS8qxt4ZBi4RkDQAad06Ans
,"Belantikan Raya, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.4884517, 'lng': 111.3798928}, 'viewport': {'northeast': {'lat': -1.294883, 'lng': 111.648326}, 'southwest': {'lat': -1.989077, 'lng': 111.227466}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Belantikan Raya,,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112157440797512878246"">Reza Zulmy</a>'], 'photo_reference': 'AUGGfZmWwh4x32f_ug2f9wYvyMNFg8xJ5pY9JWA1Mi2DCSR60S0-Un1FQ-joIWCcPmF1ZKgUpHfspiZzE1ttVvhhwSoahO8oPh5T8W_Y5IXU6XUqtuSKSgV9H8mS6f68cunjEJRmiik-gG6KyMZRvF0-2ECEOZzg0pT3og5jmTrVZC_GsaXs', 'width': 1280}]",ChIJtaxlc3CLBi4RIpmu0GDDqYE,,ChIJtaxlc3CLBi4RIpmu0GDDqYE,"['administrative_area_level_3', 'political']",,,https://www.google.com/maps/place/?q=place_id:ChIJtaxlc3CLBi4RIpmu0GDDqYE
