business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
,"Bukit Raya, Menthobi Raya, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.0718804, 'lng': 111.6243377}, 'viewport': {'northeast': {'lat': -2.043095, 'lng': 111.6810851}, 'southwest': {'lat': -2.105328, 'lng': 111.5744061}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/geocode-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Raya,ChIJR5GRqS86Bi4Rg_tcqUVHM48,,ChIJR5GRqS86Bi4Rg_tcqUVHM48,"['administrative_area_level_4', 'political']",,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113805433012943306880"">Ageng Saputra</a>'], 'photo_reference': 'AUGGfZlJurAXM_QKPCYTJz7TYM46gTxdORDnBXBhktmMHYAsl18iP77kpea8GtAOydiKB98mF0xQjjCrFNEGU_-veHl7JhwZjAB8uZljXitOQzMt-9BuHX7N4d_MNSlxCVMMktwMbQkbdE7ZEgXGybJSSkOepCK2xL-UA1cc8pehZAVHiuuc', 'width': 4608}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJR5GRqS86Bi4Rg_tcqUVHM48
OPERATIONAL,"3VCX+WJ, Riam, North Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -1.927655, 'lng': 111.8990011}, 'viewport': {'northeast': {'lat': -1.926091170107278, 'lng': 111.9004858298927}, 'southwest': {'lat': -1.928790829892722, 'lng': 111.8977861701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Sabarai Riam,ChIJzVLWTAC1By4ROoO9lICilYw,0.0,ChIJzVLWTAC1By4ROoO9lICilYw,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJzVLWTAC1By4ROoO9lICilYw
OPERATIONAL,"RC47+PG, Nanga Bulik, Bulik, Lamandau Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.1931669, 'lng': 111.4137962}, 'viewport': {'northeast': {'lat': -2.191788570107278, 'lng': 111.4153627798927}, 'southwest': {'lat': -2.194488229892722, 'lng': 111.4126631201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,bukit sawa,ChIJAS8qxt4ZBi4RkDQAad06Ans,5.0,ChIJAS8qxt4ZBi4RkDQAad06Ans,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108585966864192590429"">A Google User</a>'], 'photo_reference': 'AUGGfZnM_hoNwBb65R7g6_wzDM2Z4-U2k1nLR5cUzkWQ0yghZneERL6eQg5IiJCxlL0_pdRSL4ZnBh-J1AcSUFNa92G8ULbIZj8AG-mR39T9IEkgnjrgKTg3NwFbW3SWDehdc2eUKABUuXIaThxmk4Q9dOldMvxnUqW4CG5CzkzbpafVzHbO', 'width': 3456}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJAS8qxt4ZBi4RkDQAad06Ans
OPERATIONAL,"QMFG+RVH, Runtu, South Arut, West Kotawaringin Regency, Central Kalimantan 74117, Indonesia","{'location': {'lat': -2.2254365, 'lng': 111.6772425}, 'viewport': {'northeast': {'lat': -2.224086670107278, 'lng': 111.6785923298927}, 'southwest': {'lat': -2.226786329892722, 'lng': 111.6758926701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Suayap,ChIJodz4xaQoBi4R9kf_8s4WLOs,4.1,ChIJodz4xaQoBi4R9kf_8s4WLOs,"['tourist_attraction', 'point_of_interest', 'establishment']",84.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114048587852236282731"">ashari jamangantar siregar</a>'], 'photo_reference': 'AUGGfZkuXBk3CM7vSc-M9Cjxi1S_EGEAuKLHviLTZpe-ftinoiQ4fEGNsDWqIYjBkZryDfMJgfMuFlQOtEBgFE8_jmjK35G60EDj52NW3HdUhMvm_5O8l8xEPxpDVSfYwKo6FY1RuEX8VixFQ_lBe-bXxsQ6ztXB9mR8_2Pj4vXMym1Nh0VK', 'width': 3436}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJodz4xaQoBi4R9kf_8s4WLOs
OPERATIONAL,"WM5F+895, Sumber Jaya, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia","{'location': {'lat': -2.0917404, 'lng': 111.6734813}, 'viewport': {'northeast': {'lat': -2.09102255, 'lng': 111.6747608298927}, 'southwest': {'lat': -2.09389395, 'lng': 111.6720611701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sendang biru,ChIJedfchR0xBi4Rppqa_DcNshQ,4.7,ChIJedfchR0xBi4Rppqa_DcNshQ,"['point_of_interest', 'establishment']",15.0,"[{'height': 2322, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110750039941001559037"">A Google User</a>'], 'photo_reference': 'AUGGfZlKxKUhdTJeRiSY-m6JY2C9ndjj2YMMnW-0kSo3lz-Vtyjgzv96BnjZPKcmibty5VrDPMrN4zy20CIn-VXS7Q__v2st9fMzHfthjp0NT28Vemx6NVne5LxVbWGmWqHnT5J6XInQ9jear_4AfqFzVu3EIrs6w-tIfHTXaYGkA-xfF76n', 'width': 4128}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJedfchR0xBi4Rppqa_DcNshQ
OPERATIONAL,"8529+FR, Benakitan, Batang Kawa, Lamandau Regency, Central Kalimantan 74664, Indonesia","{'location': {'lat': -1.6988074, 'lng': 111.1695519}, 'viewport': {'northeast': {'lat': -1.698091470107278, 'lng': 111.1708887298927}, 'southwest': {'lat': -1.700791129892722, 'lng': 111.1681890701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Riam Keladu,ChIJ7_7GxdKBBi4RroYbK_50SuY,5.0,ChIJ7_7GxdKBBi4RroYbK_50SuY,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106350567872607403040"">Hada Adi Praja Hada Adi Praja</a>'], 'photo_reference': 'AUGGfZn_oUwp340hxH7UwdwkbQpwM0plYR21Yw3zDnK1O9Qor_qKGKcxkZKjfzUG64RN2P8UMPycHYthwMKLJqA4n5ILmvteyh2OFMmR95mxHZzOnVm4pGTeUdr3DvNgPIX2ATQLGq2KpVvllSlkvKfgWS6g6SD4SeTEwtS47i81xk9TUmqp', 'width': 5333}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ7_7GxdKBBi4RroYbK_50SuY
OPERATIONAL,"WM4C+4X7, Sumber Jaya, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia","{'location': {'lat': -2.0947109, 'lng': 111.6724272}, 'viewport': {'northeast': {'lat': -2.093186320107278, 'lng': 111.6735788798927}, 'southwest': {'lat': -2.095885979892723, 'lng': 111.6708792201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kolam Renang Sendang Biru,ChIJAQAAAFAwBi4Rt_hsIlq_Xd4,4.5,ChIJAQAAAFAwBi4Rt_hsIlq_Xd4,"['point_of_interest', 'establishment']",16.0,"[{'height': 2620, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103395606924792267478"">Putut Arintoko</a>'], 'photo_reference': 'AUGGfZn4saDeKhbt3aUoIHRe3XNZIB0uVRIJaAEEfEoUo-YfkRfjbTTyRFIIRg3FntM1UpwI6-esMwnGgwVaa9vro6JIYmBMKxSUMt7Hw2k-47ELH00-pjHM-3gdAMWy-11dYARdSc-7XSFKpkeoK-z1fqmd83y4PnYRNzr61QiIRMV7U5dw', 'width': 4656}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAFAwBi4Rt_hsIlq_Xd4
OPERATIONAL,"8355+RP3, Jl. Lintas Kalimantan, Riam Tinggi, Kec. Delang, Kabupaten Lamandau, Kalimantan Tengah 74664, Indonesia","{'location': {'lat': -1.6904803, 'lng': 111.0592962}, 'viewport': {'northeast': {'lat': -1.689165620107278, 'lng': 111.0606411298927}, 'southwest': {'lat': -1.691865279892722, 'lng': 111.0579414701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Riam Tinggi,ChIJs26r7zYrBC4Rqjf7kU7q_no,4.7,ChIJs26r7zYrBC4Rqjf7kU7q_no,"['tourist_attraction', 'point_of_interest', 'establishment']",9.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116608715596771023644"">A Google User</a>'], 'photo_reference': 'AUGGfZlAyNAncmxhvmLAXedaYNkEgU8pbgKqN9X2kKdHlXS0paYNU77fW_hsUYyWu7BcTbvsqndG16Yf3wiR9bhRJWV-BhhfBqHyBgLBfSjo-ygK1P3p5QmB16ZRLpEQuDeutLoA5mX8m7Oh0zGytMTuFrplz3bcML3fatnb4x5RSOO_A3dD', 'width': 4624}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJs26r7zYrBC4Rqjf7kU7q_no
OPERATIONAL,"QQ7P+VWH, Umpang, South Arut, West Kotawaringin Regency, Central Kalimantan, Indonesia","{'location': {'lat': -2.2353091, 'lng': 111.7873649}, 'viewport': {'northeast': {'lat': -2.233960320107278, 'lng': 111.7887123298927}, 'southwest': {'lat': -2.236659979892722, 'lng': 111.7860126701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Embung perupuk Desa umpang,ChIJfUbSXgArBi4Rcp5V6Icqrd4,0.0,ChIJfUbSXgArBi4Rcp5V6Icqrd4,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJfUbSXgArBi4Rcp5V6Icqrd4
OPERATIONAL,"XM63+6MC, Mukti Manunggal, Menthobi Raya, Lamandau Regency, Central Kalimantan 74117, Indonesia","{'location': {'lat': -2.0394497, 'lng': 111.6541483}, 'viewport': {'northeast': {'lat': -2.038134570107278, 'lng': 111.6555312798927}, 'southwest': {'lat': -2.040834229892722, 'lng': 111.6528316201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,KONTRAKAN ROHMANSYAH,ChIJnyVIyUg5Bi4RHMyI02tmtew,0.0,ChIJnyVIyUg5Bi4RHMyI02tmtew,"['lodging', 'point_of_interest', 'establishment']",0.0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJnyVIyUg5Bi4RHMyI02tmtew
OPERATIONAL,"8378+R87, Riam Tinggi, Delang, Lamandau Regency, Central Kalimantan 74664, Indonesia","{'location': {'lat': -1.6854733, 'lng': 111.0657846}, 'viewport': {'northeast': {'lat': -1.684123470107278, 'lng': 111.0671344298927}, 'southwest': {'lat': -1.686823129892722, 'lng': 111.0644347701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lubang Kilat,ChIJb4AFKmIrBC4RTSXN1xGMyk0,4.0,ChIJb4AFKmIrBC4RTSXN1xGMyk0,"['tourist_attraction', 'point_of_interest', 'establishment']",20.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106317772070177185834"">A Google User</a>'], 'photo_reference': 'AUGGfZnUkIR8NpfIn1rZBBhmZDIy9Tp7wb1pKUTvXJTXhXv8zjhK6wlh5tndisZlNwYGSVSrwtzRkhNuL6CRRKQ8lYOPPGzw-HRtciheZg2HdokBdRMuBGcs7YuegXsvQ-ZbOVd9YuaioKgZ8hJXRNAFiNTuOqwE5TiVhM_9eXdW3tm4WxcL', 'width': 1080}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJb4AFKmIrBC4RTSXN1xGMyk0
OPERATIONAL,"CX7X+4CV, Kudangan, Delang, Lamandau Regency, Central Kalimantan 74664, Indonesia","{'location': {'lat': -1.5867744, 'lng': 110.998604}, 'viewport': {'northeast': {'lat': -1.585523920107278, 'lng': 110.9999388298927}, 'southwest': {'lat': -1.588223579892722, 'lng': 110.9972391701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WIsata Alam Riam Setongah,ChIJ51-i3-QvBC4Rg4PHIchb9mA,5.0,ChIJ51-i3-QvBC4Rg4PHIchb9mA,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100895445444990868645"">Baby Hui</a>'], 'photo_reference': 'AUGGfZktMCZV2GpWgPDAyU8z_MVjkXlMo6qXOLK43y05D47DhKs19WKVaSocywUHVcp5-5l5GydQwi0nDNJ6QZWqAAWXjAQpBGYH3RmxdrUI-3tcZ52V5vhKAX84PNr8nPKSGcuRAlOWDum_1Dn3YpGUuJk9JDImfqxTypNpRI8m4RpSdQ9e', 'width': 4160}]",{'open_now': False},,,https://www.google.com/maps/place/?q=place_id:ChIJ51-i3-QvBC4Rg4PHIchb9mA
OPERATIONAL,"2X8P+693, Sambi, North Arut, West Kotawaringin Regency, Central Kalimantan 74281, Indonesia","{'location': {'lat': -1.9844837, 'lng': 111.9859238}, 'viewport': {'northeast': {'lat': -1.983133870107278, 'lng': 111.9872736298927}, 'southwest': {'lat': -1.985833529892723, 'lng': 111.9845739701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun di sambi,ChIJmx1O2CW2By4RAHJZIl3ZA1s,5.0,ChIJmx1O2CW2By4RAHJZIl3ZA1s,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117751875215689055893"">angbo cahlada</a>'], 'photo_reference': 'AUGGfZlRl2Fscc8wdi2EP32LMvGcxzxz36gByNCxRMp_ez_b21zd-u3MEiVRkxvJ7p4Csvkpqx_g5i7rjV2LtPqa4HLQCa7NLBKUMLZv6mwVSx85x-TqhvN9Noc-MOaJYUOk83JVw0hsTQTVYz_YPKKJK8yZJ3l4b72TfP3xzgXiiqmjEX_q', 'width': 1600}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJmx1O2CW2By4RAHJZIl3ZA1s
OPERATIONAL,"9V2R+WC3, Sekombulan, Delang, Lamandau Regency, Central Kalimantan 74664, Indonesia","{'location': {'lat': -1.6477442, 'lng': 110.8910556}, 'viewport': {'northeast': {'lat': -1.646394370107278, 'lng': 110.8924054298927}, 'southwest': {'lat': -1.649094029892722, 'lng': 110.8897057701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Batungkat,ChIJmSd7tdIzBC4R_9IN0t1BJSc,5.0,ChIJmSd7tdIzBC4R_9IN0t1BJSc,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110762304774823550744"">A Google User</a>'], 'photo_reference': 'AUGGfZmIfFkNzEDUJZAVm_bkppDmuiX599S5kmYjny5m0F4xOQ8qnLt6yIG5MLbtBSfuLyC-7QKA6w_CochHPlQKLvtg5Hohx_KDaq0-soiCocR9-HtcexUHP8LLtkD63x9tILeFaOo08paK5wNVW8T79CB7vDX6PymCYYBMFBw5ntjmxYNo', 'width': 1600}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJmSd7tdIzBC4R_9IN0t1BJSc
