business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"W2J4+JVJ, Oebola, Fatuleu, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0689318, 'lng': 124.0081126}, 'viewport': {'northeast': {'lat': -10.06757147010728, 'lng': 124.0094068798927}, 'southwest': {'lat': -10.07027112989272, 'lng': 124.0067072201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Rumah Sekdes Oebola,,ChIJRTO6agB3ViwRmTSbajMSGgk,,0.0,ChIJRTO6agB3ViwRmTSbajMSGgk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJRTO6agB3ViwRmTSbajMSGgk
OPERATIONAL,"XW6G+VC6, Taman wisata alam, Camplong I, Kec. Fatuleu, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.0379511, 'lng': 123.9259741}, 'viewport': {'northeast': {'lat': -10.03664462010728, 'lng': 123.9273245798927}, 'southwest': {'lat': -10.03934427989272, 'lng': 123.9246249201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oenaek,,ChIJ43pUOQDXVSwRJndyjkarVjs,,0.0,ChIJ43pUOQDXVSwRJndyjkarVjs,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJ43pUOQDXVSwRJndyjkarVjs
OPERATIONAL,"W3W9+MQ3, Unnamed Road, Sillu, Kec. Fatuleu, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.05337, 'lng': 124.06942}, 'viewport': {'northeast': {'lat': -10.05202017010728, 'lng': 124.0707698298927}, 'southwest': {'lat': -10.05471982989272, 'lng': 124.0680701701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Hono,"[{'height': 2508, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101031100368527529724"">A Google User</a>'], 'photo_reference': 'AUGGfZni1KAW2wRDCHFrLPQX_bvOvUAUaoikYNGSQhO9fYt_7a_qTjcaZjaB6FmaRUG3txjP65cAxEivjRaeLG0M5pXce2jS_M3dgsyKf9mSXdMRoeIzM6WuNswXWOhNkRV112tpu38WvukvfWDjOzYSJGjFN1Oz8ZZGVqbvdGctfYHDtLla', 'width': 3344}]",ChIJE90hbzt1ViwRIJQcY5yQWzk,,4.5,ChIJE90hbzt1ViwRIJQcY5yQWzk,"['tourist_attraction', 'point_of_interest', 'establishment']",17,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJE90hbzt1ViwRIJQcY5yQWzk
OPERATIONAL,"No. 3號, Ketagalan Blvd, Zhongzheng District, Taipei City, Taiwan 100","{'location': {'lat': 25.0402983, 'lng': 121.5155445}, 'viewport': {'northeast': {'lat': 25.04162872989273, 'lng': 121.5169756798927}, 'southwest': {'lat': 25.03892907010728, 'lng': 121.5142760201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,228 Peace Memorial Park,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102179251743953306924"">張玉慧</a>'], 'photo_reference': 'AUGGfZkobxJU_XclI8LHtejlDpLCAXwmvh9UyMDKmMqSKVkGXZ1c9JlbfMJqwAbRS6xVJAP1FLahOg8z--kdlZUew3dnbeoTNZXx6juGgAQ1krt7xpCbfMNIv_zLhcyNOceFApS3hCNJ0dA-rkDRrmpP7ZI6Jju8v4JP_VJ5fPUPjErXoWu5', 'width': 3840}]",ChIJKX1kH3WpQjQRcyy76pvtt-s,"{'compound_code': '2GR8+46 黎明里 Taipei City, Zhongzheng District', 'global_code': '7QQ32GR8+46'}",4.2,ChIJKX1kH3WpQjQRcyy76pvtt-s,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",22850,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJKX1kH3WpQjQRcyy76pvtt-s
OPERATIONAL,"7XH7+VXR, Lelogama, Amfoang Selatan, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.7202583, 'lng': 123.9648909}, 'viewport': {'northeast': {'lat': -9.719021870107278, 'lng': 123.9659328798927}, 'southwest': {'lat': -9.721721529892722, 'lng': 123.9632332201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Kampung Baru,"[{'height': 845, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101689595281219493780"">A Google User</a>'], 'photo_reference': 'AUGGfZkdHmXXK2E2FJcxxkmHOUV26gP_Ip_bLmjvqvkjJJjP7R4fjoAFaBYXJaQsiuznJEjSNO5DU76GfN6rcyEN5njPtXrDkmEKzEvd1FYW_o6yULdEtBc9R9BSaj2vUgn4caldRdTlgjqeWSBDU1_CdiCgXHwGH2TBhN22tP5zs2g9zi5B', 'width': 720}]",ChIJR3xoISi3VSwRfLJ1B-OjCAw,,4.2,ChIJR3xoISi3VSwRfLJ1B-OjCAw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,,,https://www.google.com/maps/place/?q=place_id:ChIJR3xoISi3VSwRfLJ1B-OjCAw
OPERATIONAL,"546, Taiwan, Nantou County, Ren’ai Township, 28號","{'location': {'lat': 24.0440446, 'lng': 121.1563945}, 'viewport': {'northeast': {'lat': 24.04538592989272, 'lng': 121.1577948798927}, 'southwest': {'lat': 24.04268627010728, 'lng': 121.1550952201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Swiss Garden,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110431799459056400269"">楊健隆</a>'], 'photo_reference': 'AUGGfZnOC_6mGWmgFS8O_wtdlFATxveM1d6r61XFX1FOF3MtHq8r4oOxuE2onTKGRPLnVKKZYUuvdY04kFDeup1yuTCsHSKl87-M1w330VYSWM8C-LU4oAvfuzcXR9ZnIyaUjq-q1p7KJyg3cc7JP0TtmRh_Bf-tEPF8KpRuVghAf0cyj-M3', 'width': 4000}]",ChIJZRdc5A_CaDQRzqccIOxKEJ8,"{'compound_code': '25V4+JH 大同村 Nantou County, Ren’ai Township', 'global_code': '7QP325V4+JH'}",4.0,ChIJZRdc5A_CaDQRzqccIOxKEJ8,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",18026,{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJZRdc5A_CaDQRzqccIOxKEJ8
CLOSED_TEMPORARILY,"X2W8+M8, Oesusu, Takari, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0033125, 'lng': 124.0158125}, 'viewport': {'northeast': {'lat': -10.00195462010728, 'lng': 124.0171697298927}, 'southwest': {'lat': -10.00465427989272, 'lng': 124.0144700701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Oesuau dalam,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109718401234004171939"">A Google User</a>'], 'photo_reference': 'AUGGfZnjO3JlK4ivoCDlTMNcfk6dUj5SQ9Dc0BzZfPqPejQIeqr6tDM2WCDQcCrdN64Old-as8rbW3T2lqzjgbiDUosFTRP5migyziL6L_22afA4WNsCmWiEOp1bWAT_T7Aw_Z2mqR3dAZ9mXFrZEiWQDzFtAnViTmRD2ytxVozlA3QAzr-a', 'width': 3120}]",ChIJ6dF9bxXZVSwR9WoPMGCflT0,,5.0,ChIJ6dF9bxXZVSwR9WoPMGCflT0,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,True,https://www.google.com/maps/place/?q=place_id:ChIJ6dF9bxXZVSwR9WoPMGCflT0
CLOSED_TEMPORARILY,"2288+VPC, Oesusu, Takari, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.982821, 'lng': 124.0167531}, 'viewport': {'northeast': {'lat': -9.981471170107277, 'lng': 124.0181029298927}, 'southwest': {'lat': -9.98417082989272, 'lng': 124.0154032701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Oesusu 2,,ChIJL1dRkzHZVSwRVZwbkO_GKc4,,0.0,ChIJL1dRkzHZVSwRVZwbkO_GKc4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJL1dRkzHZVSwRVZwbkO_GKc4
CLOSED_TEMPORARILY,"WVP4+6V, Nunkurus, Kupang Timur, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -10.0643946, 'lng': 123.8571435}, 'viewport': {'northeast': {'lat': -10.06160835, 'lng': 123.8581836798927}, 'southwest': {'lat': -10.06532335, 'lng': 123.8554840201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Benboi,,ChIJbzSue_fVVSwRj9iUHsAXAPc,,0.0,ChIJbzSue_fVVSwRj9iUHsAXAPc,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJbzSue_fVVSwRj9iUHsAXAPc
CLOSED_TEMPORARILY,"XW96+4G3, Unnamed Road, Camplong II, Kec. Fatuleu, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.0322304, 'lng': 123.911305}, 'viewport': {'northeast': {'lat': -10.03041687010728, 'lng': 123.91375315}, 'southwest': {'lat': -10.03311652989272, 'lng': 123.91048895}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fatukuas Camping Ground,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114454231094416925435"">Aji Winarso</a>'], 'photo_reference': 'AUGGfZkHPuxShYwZrOYC0lRg5D8nSkrGueFXRG746bloRq5t1uB_XUu9HgEq5qV2d0qwfehPihg5way-v41ce8LiAb5Z71Ds6dFDh60xrWMy4tp7GXJq6RPjw6PAjsH_RkOzs5DG_mVDzB82EaPmcAItNKCFr-u7Ud13lTiOQIF5a5O_Ws6J', 'width': 4160}]",ChIJHawnginXVSwRbGgWzopetxA,,3.8,ChIJHawnginXVSwRbGgWzopetxA,"['tourist_attraction', 'point_of_interest', 'establishment']",4,,True,https://www.google.com/maps/place/?q=place_id:ChIJHawnginXVSwRbGgWzopetxA
CLOSED_TEMPORARILY,"XR42+45Q, Unnamed Road, Bipolo, Kec. Sulamu, Kabupaten Kupang, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -10.0446708, 'lng': 123.8004815}, 'viewport': {'northeast': {'lat': -10.04332097010728, 'lng': 123.8018313298927}, 'southwest': {'lat': -10.04602062989272, 'lng': 123.7991316701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Delta teluk kupang,,ChIJdUH0JI3VVSwRJwZrXN2PsdQ,,0.0,ChIJdUH0JI3VVSwRJwZrXN2PsdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJdUH0JI3VVSwRJwZrXN2PsdQ
CLOSED_TEMPORARILY,"4V9M+RJJ, Passi, Fatuleu Tengah, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.8804118, 'lng': 123.8840291}, 'viewport': {'northeast': {'lat': -9.879061970107278, 'lng': 123.8853789298927}, 'southwest': {'lat': -9.881761629892722, 'lng': 123.8826792701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Fatu Taijon,,ChIJn6xJ7DHNVSwRdKud-mkQL1Y,,0.0,ChIJn6xJ7DHNVSwRdKud-mkQL1Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJn6xJ7DHNVSwRdKud-mkQL1Y
CLOSED_TEMPORARILY,"8XXF+76P, Fatumonas, North Amfoang, Kupang Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -9.6517804, 'lng': 123.9730736}, 'viewport': {'northeast': {'lat': -9.649478199999997, 'lng': 123.9787427}, 'southwest': {'lat': -9.6525478, 'lng': 123.9711839}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Lulun,,ChIJtY_GGtKxVSwRHU-tNQHSmdk,,0.0,ChIJtY_GGtKxVSwRHU-tNQHSmdk,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,True,https://www.google.com/maps/place/?q=place_id:ChIJtY_GGtKxVSwRHU-tNQHSmdk
