business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"635W+W95, Lalampu, Bahodopi, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.7902342, 'lng': 122.0959944}, 'viewport': {'northeast': {'lat': -2.789156970107277, 'lng': 122.0980239}, 'southwest': {'lat': -2.791856629892722, 'lng': 122.0953179}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jety Bahongkolango Lahan Tanah Pak muhyar,ChIJb9vloe5Fmi0Rr8DFBTQVvsg,0.0,ChIJb9vloe5Fmi0Rr8DFBTQVvsg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117111785707944849562"">A Google User</a>'], 'photo_reference': 'AUGGfZmddQn1Zuv8rX76PquboY2IclaNwueo9EB7BQL72cueCEfGsdVdUinDBjnfabuzJVhobBanM_eTvUVVu1uZHDS2nIRMD3H3krnRRvANBCr_HDMJsLQHkyIHqyqSFrjr4mWakQfoUZUS_OPJAvNYF95HymE4Cumfld3o9koYx9Pw36x2', 'width': 4160}]",,,https://www.google.com/maps/place/?q=place_id:ChIJb9vloe5Fmi0Rr8DFBTQVvsg
OPERATIONAL,"CXP3+PR2, Sakita, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.5632365, 'lng': 121.9545186}, 'viewport': {'northeast': {'lat': -2.561886670107277, 'lng': 121.9558684298928}, 'southwest': {'lat': -2.564586329892722, 'lng': 121.9531687701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Obyek Wisata Permandian Air Terjun Sakita,ChIJs5pfSnyLmi0RJhPlCQUxbHI,4.5,ChIJs5pfSnyLmi0RJhPlCQUxbHI,"['tourist_attraction', 'point_of_interest', 'establishment']",44,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109526087965222551312"">Fredy Eka putra</a>'], 'photo_reference': 'AUGGfZkcY4QOELFd3vqPdAiNUDsZe7aFb3rmrAtDZL9iDOKbSPWUf6uDVatai3QcanKg-0h4G9TxDdX2FaLx_071JvPHaXg55xKAh5-C5998C9NxV7h1wCk3LC5K_KR2M8M-jQ0dv9aGVpEsgDuHfiLCxOf_sL0mKDePZPhL3Kzae8Kpsp1-', 'width': 6000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJs5pfSnyLmi0RJhPlCQUxbHI
OPERATIONAL,"M9QX+FJ, Matarape, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -3.3112617, 'lng': 122.3990471}, 'viewport': {'northeast': {'lat': -3.309911870107277, 'lng': 122.4003969298927}, 'southwest': {'lat': -3.312611529892722, 'lng': 122.3976972701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pulau dongkala,ChIJWer8Wcx3mS0RzHzuHPqv3l8,5.0,ChIJWer8Wcx3mS0RzHzuHPqv3l8,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107196122945615502674"">A Google User</a>'], 'photo_reference': 'AUGGfZkEUh32x1ZrFraWnY-KUDaI3nCTilmKI4XfQSIwuzjk9jJTtq_jFpp6miSIghCvHrCpxFIxE2A_nf-bu5qfx9metgu8SyFWRKo-GoOnxophcnkdmf30sS-7_f4d-4c8z8lbeLqC69YbhU0I_3JstZBPIg48iA5_ZBOi0vKLXFj3nAoV', 'width': 3024}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWer8Wcx3mS0RzHzuHPqv3l8
OPERATIONAL,"Lele, Bahodopi, Morowali Regency, Central Sulawesi 93353, Indonesia","{'location': {'lat': -2.8994955, 'lng': 121.7062933}, 'viewport': {'northeast': {'lat': -2.898145670107277, 'lng': 121.7076431298928}, 'southwest': {'lat': -2.900845329892722, 'lng': 121.7049434701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Puncak Lereea,ChIJMwxBOhx1mi0RIvZ8z-D0-EM,5.0,ChIJMwxBOhx1mi0RIvZ8z-D0-EM,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107943244679942785947"">Baso darwan</a>'], 'photo_reference': 'AUGGfZm8f59pjQktbJU5n11l5fCJo8O4AWrSi_lB0TUcYElNY5jfddBoJCOyu3ckrFQUViweoYv-1LwroA5BC__1JY1HufATy59PipiGUdHA9JOpwfC-HJ25MLAkDvh2BirzEpsowTDtZ9N1XtX8HMIfQl2Ep5WXe9FxNjBhrusKlrHvrbgw', 'width': 3120}]",{'open_now': True},"{'compound_code': '4P24+6G Lele, Morowali Regency, Central Sulawesi, Indonesia', 'global_code': '6Q934P24+6G'}",https://www.google.com/maps/place/?q=place_id:ChIJMwxBOhx1mi0RIvZ8z-D0-EM
OPERATIONAL,"458Q+4QC, Labota, Bahodopi, Morowali Regency, Central Sulawesi 94974, Indonesia","{'location': {'lat': -2.884712, 'lng': 122.188983}, 'viewport': {'northeast': {'lat': -2.883297720107277, 'lng': 122.1903596298928}, 'southwest': {'lat': -2.885997379892722, 'lng': 122.1876599701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PPR WATERPARK,ChIJc9UL9BBJmi0RJiy-n9gQO3s,4.3,ChIJc9UL9BBJmi0RJiy-n9gQO3s,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2339, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100363441419204115129"">Muh Idris Haris</a>'], 'photo_reference': 'AUGGfZmlf9-TA2mnHuGgFEKnoY1UoST02elo78yW73MDZdkFyqJN0iQaMDyGh3lN81ETC0UXQrkRZj6FW9gy0EqFM01xaIAdwN7vXcmQxOWzMZi2PCUVAWG3skHpWC4mTspV79aMjM72gVyIp1NmENdV_KlcUWdbO9FeYVnrj1peCXaH7Fuq', 'width': 3308}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJc9UL9BBJmi0RJiy-n9gQO3s
OPERATIONAL,"6464+VX, Bahodopi, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.7878485, 'lng': 122.1073914}, 'viewport': {'northeast': {'lat': -2.786917099999999, 'lng': 122.11075725}, 'southwest': {'lat': -2.7906427, 'lng': 122.10626945}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Raka-Raka fc,ChIJYyzwDhlFmi0R0Ywdfcy61v4,0.0,ChIJYyzwDhlFmi0R0Ywdfcy61v4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYyzwDhlFmi0R0Ywdfcy61v4
OPERATIONAL,"4642+MW6, Padabaho, Bahodopi, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.893326, 'lng': 122.2022732}, 'viewport': {'northeast': {'lat': -2.891976170107277, 'lng': 122.2036230298927}, 'southwest': {'lat': -2.894675829892722, 'lng': 122.2009233701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Daerah Terlarang,ChIJYcHDaVFJmi0RoMq4s--0QUQ,4.0,ChIJYcHDaVFJmi0RoMq4s--0QUQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102832136179609766491"">A Google User</a>'], 'photo_reference': 'AUGGfZno7GJ_4KRJwBZ1zQe4oB01FHx-UEDQ08ZGw31ZJ7SkoEyZzPkFYNJMShUrlSaoVuXVKXAkEuLOtK8qQpi1CdHWxSv0QfBMFxxVse2b7Rs0osz6XocNmr6eWrJnPnXBV-ewa3y9Te0brcaBmuL5JBBxDJczy1ZHK3kO17JO5gPkJEVO', 'width': 3088}]",,,https://www.google.com/maps/place/?q=place_id:ChIJYcHDaVFJmi0RoMq4s--0QUQ
OPERATIONAL,"GWPG+GM2, Bahomohoni, Bungku Tengah, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.463783, 'lng': 121.927451}, 'viewport': {'northeast': {'lat': -2.4630836, 'lng': 121.9285441298928}, 'southwest': {'lat': -2.4658812, 'lng': 121.9258444701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ameena Mermaid,ChIJO04HRwCTmi0RCqPWsI9a5g0,0.0,ChIJO04HRwCTmi0RCqPWsI9a5g0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJO04HRwCTmi0RCqPWsI9a5g0
OPERATIONAL,"RM7Q+96, Pebotoa, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.1865477, 'lng': 121.6881172}, 'viewport': {'northeast': {'lat': -2.185520370107278, 'lng': 121.68955815}, 'southwest': {'lat': -2.188220029892722, 'lng': 121.68379435}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Tapubungi Pebotoa,ChIJJZURciypmi0RNWCgpOwr5KI,4.6,ChIJJZURciypmi0RNWCgpOwr5KI,"['tourist_attraction', 'point_of_interest', 'establishment']",11,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104552066202620627802"">A Google User</a>'], 'photo_reference': 'AUGGfZllyfya22De8p_Nre7LhZtT72u1JcUXdg71yr0T9N_-I9-bctTX5ADI9zZlMB7z1qFczIc87sf0HH_lU5s8em9iuCSS0L_txReD9I7xzvJFgjKRsr_GuwddL0fXVRhEoG-b3_6wau4AcJixJg8R7Hr-VKWoqDgEyKe9gekMArRTA1Uh', 'width': 2304}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJJZURciypmi0RNWCgpOwr5KI
OPERATIONAL,"467M+MM, Puungkeu, Bungku Pesisir, Morowali Regency, Central Sulawesi, Indonesia","{'location': {'lat': -2.8858595, 'lng': 122.2342334}, 'viewport': {'northeast': {'lat': -2.884509670107278, 'lng': 122.2355832298927}, 'southwest': {'lat': -2.887209329892722, 'lng': 122.2328835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lemompusu,ChIJL5jxSalJmi0RCCFT7tuiiqI,5.0,ChIJL5jxSalJmi0RCCFT7tuiiqI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116433592530155684229"">Rasmin Kambe</a>'], 'photo_reference': 'AUGGfZnSML6vztNC-GwNd6SBnfhYTVe94d6SMbCDQ-rFGrgAdxbLYk4jSR7G1a_NyV_vP1B9XpE9oj4Wdf-0P-JWoG5gB-3a2rFiBmxkGqo35cbg42p0YGX0okvoPFZudGkvgVeQsQebcio9PGyuwAUJXz-ahwGilL7VeXuI3bm53TzrEylI', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJL5jxSalJmi0RCCFT7tuiiqI
OPERATIONAL,"CXX6+7V6, Lamberea, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.5518469, 'lng': 121.9621332}, 'viewport': {'northeast': {'lat': -2.549848470107277, 'lng': 121.96698525}, 'southwest': {'lat': -2.552548129892722, 'lng': 121.96051585}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/park-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/tree_pinlet,Fafo Baho/Buyu Petiro Tasi,ChIJZXoZhZCMmi0Rc6KUItohdzo,4.3,ChIJZXoZhZCMmi0Rc6KUItohdzo,"['park', 'point_of_interest', 'establishment']",82,"[{'height': 1840, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115913157180409709515"">Wayer Haris Sauntiri</a>'], 'photo_reference': 'AUGGfZnGdxxl5Ic94F-tFIj6wBcMrE54Fw6Fcl1kR6xTZkmZj24b0hTGxN-Mn6rw9tK35tiWUqfwycgXjLZCCItv1jgK53EKCNEzbvAJRRUqZeGQGwL_JWDJxSUtNd1eph5pzmHfjMrClLQIORLEoA_bPv7_ZX7i_C2by8NnQHNXctRm_3X_', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJZXoZhZCMmi0Rc6KUItohdzo
OPERATIONAL,"JRRG+P44, Wosu, Bungku Barat, Morowali Regency, Central Sulawesi 94976, Indonesia","{'location': {'lat': -2.3582283, 'lng': 121.8253267}, 'viewport': {'northeast': {'lat': -2.357182720107278, 'lng': 121.8271583798927}, 'southwest': {'lat': -2.359882379892723, 'lng': 121.8244587201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampoeng Koi,ChIJERPZ8Gi9mi0RYuGHfDsD0Jk,4.7,ChIJERPZ8Gi9mi0RYuGHfDsD0Jk,"['tourist_attraction', 'point_of_interest', 'establishment']",27,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100833106205342164583"">A Google User</a>'], 'photo_reference': 'AUGGfZlmqhR8Tgv-Ze69hiP-lfYskJoweSgRvGUDBjel15YEhjvp-lpl4_RWDafh5ad5euZhGLC_7roJ11tvT8fzXScFqKMX6zRglEo0aekLZEzWSbPjwXRDnZ2wG-LgnRRg1yXqT3GpC-vD5U5lVZDvhIYHnuFv4swqmPaS0faiUmjL6qmj', 'width': 4160}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJERPZ8Gi9mi0RYuGHfDsD0Jk
OPERATIONAL,"CXQH+G55, Tofuti, Bungku Tengah, Morowali Regency, Central Sulawesi 94973, Indonesia","{'location': {'lat': -2.5612456, 'lng': 121.9779896}, 'viewport': {'northeast': {'lat': -2.559906120107278, 'lng': 121.9793059798927}, 'southwest': {'lat': -2.562605779892722, 'lng': 121.9766063201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Mangrove Tofuti,ChIJse172NKLmi0R5w2Hz1R9IDQ,4.8,ChIJse172NKLmi0R5w2Hz1R9IDQ,"['tourist_attraction', 'point_of_interest', 'establishment']",12,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114156125550873519900"">Moh. Irsal.a</a>'], 'photo_reference': 'AUGGfZnBV6t110jAfNjpSWj49aFohZJVPDcOMCtiQgM327rBs9tDiX1NrsrPyX97DwPpgQS3vh6Qrwnn2RDbZGuPuMJ59ZuBm6Y5Dv1msu6o1dnwk4e9vj_xvljBN1Rm0Y9YaWN6iO21XaJwhQOStmzdKCIJVIPRqW_0CPr26cy2maYQ6qjb', 'width': 2592}]",,,https://www.google.com/maps/place/?q=place_id:ChIJse172NKLmi0R5w2Hz1R9IDQ
