business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"GC62+67Q, Jl. TMP Trikora, Maro, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.4894004, 'lng': 140.4007263}, 'viewport': {'northeast': {'lat': -8.48809282010728, 'lng': 140.4020928298928}, 'southwest': {'lat': -8.490792479892724, 'lng': 140.3993931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marrlokha,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107040576566408812120"">Brawijaya Mandiri</a>'], 'photo_reference': 'AUGGfZndAi2BKbrqjGXgUtlzQiYJB7a21goKAio_je9dR8FVQ_knBxeGyxtInL00OdeQb7MA2JFcb2l7oJCs65NeStnso09GaUOaUvjUvnrisTUgM0rU2WszAI5qkQyRhSDP_vDMbhjOLlNVDAfaJxZop3pgKCoIOGD65ZnSds3-RnfJMHDx', 'width': 3264}]",ChIJ2w088Tk-tWkRfpnV8h_Aiu8,,3.9,ChIJ2w088Tk-tWkRfpnV8h_Aiu8,"['lodging', 'point_of_interest', 'establishment']",46,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2w088Tk-tWkRfpnV8h_Aiu8
OPERATIONAL,"Jl. Raya Mandala No.123, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.499103, 'lng': 140.3965294}, 'viewport': {'northeast': {'lat': -8.497798020107279, 'lng': 140.3977995298928}, 'southwest': {'lat': -8.500497679892723, 'lng': 140.3950998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117238301211273058343"">Muhammad Nuryadi</a>'], 'photo_reference': 'AUGGfZmr-kIrt1XveFi1RzaKSPnRFn70InDZH0k46ui8iWkRbOj6bYlU8RWvwOBb1TCQTCwQhAbC9xmhcyKc9yaiqDBpK1u8twaUqrQ89SVFtU4J6bwyEsN46mN1Jx1TBw1Gec1WGjkglkeDmWIrBQfL2voy5YG2y5iHBXNikU4cdJmGHCpZ', 'width': 1920}]",ChIJZXEEhC4-tWkRGHYlacOt8-k,"{'compound_code': 'G92W+9J Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G92W+9J'}",3.8,ChIJZXEEhC4-tWkRGHYlacOt8-k,"['lodging', 'point_of_interest', 'establishment']",134,,,https://www.google.com/maps/place/?q=place_id:ChIJZXEEhC4-tWkRGHYlacOt8-k
OPERATIONAL,"Jl. Raya Mandala No.66, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.4898028, 'lng': 140.3915702}, 'viewport': {'northeast': {'lat': -8.488524220107278, 'lng': 140.3929755798927}, 'southwest': {'lat': -8.491223879892722, 'lng': 140.3902759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nirmala,"[{'height': 1779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102234401349304527249"">Rahmat Santoso</a>'], 'photo_reference': 'AUGGfZm3hMKP1kdP5IwQNJvRS0iAUp5kGjrrj4YAXQ5nLWY-MmOnpMvbcS21GVX_5PHjT_DA2HgGPtKj2QgW9WtE3PR3a-pdgLWZLGlPcR3euXD0QtHwDXjyQduKLLqPkOVSEpxXyJeEP0fnM2nP4esALZIxq0qbOKFY6aHQ6w0IzhZXrkok', 'width': 2983}]",ChIJZ88eZEg-tWkRD7IgAMpcnd8,"{'compound_code': 'G96R+3M Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G96R+3M'}",3.7,ChIJZ88eZEg-tWkRD7IgAMpcnd8,"['lodging', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJZ88eZEg-tWkRD7IgAMpcnd8
OPERATIONAL,"Jl. Gak No.248, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5085039, 'lng': 140.3976243}, 'viewport': {'northeast': {'lat': -8.507140020107277, 'lng': 140.3989593798927}, 'southwest': {'lat': -8.509839679892721, 'lng': 140.3962597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rajawali,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110650751388062909213"">primarestu ramadhan</a>'], 'photo_reference': 'AUGGfZmHdjZZ36EdgpR4nn9LSTMu156ujRalmnh3PXLlCZkf-4PreaJHyzf0pa7SBAFXygtTKxB0DNpvEsagDbZSeQQA4zn4BfSSvrSDMti-s6fB5xxW9lqkcP1bLiEnvyAcP_nLVEhwL8x1bRYdcRPQ7ydZn7Ko1MjF8YES9yRTdWoEO6EE', 'width': 3998}]",ChIJyS4ptoUVtWkRIqF68So1I-0,"{'compound_code': 'F9RX+J2 Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9RX+J2'}",3.7,ChIJyS4ptoUVtWkRIqF68So1I-0,"['lodging', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJyS4ptoUVtWkRIqF68So1I-0
OPERATIONAL,"Jl. Raya Mandala No.67, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.512226799999999, 'lng': 140.4041355}, 'viewport': {'northeast': {'lat': -8.510833620107277, 'lng': 140.4055411798927}, 'southwest': {'lat': -8.513533279892721, 'lng': 140.4028415201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Merauke City Center,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108699018654566022457"">A Google User</a>'], 'photo_reference': 'AUGGfZksVKHPLMct7pplqxrbsJSwnfe7qgE42IdBxo18kKGIs3Pe3DbNQSRGFs4SrrwZ9bTDF8l22SFgkRLGMIeDNE1C56FTH12tJkpVM63jhthJbj5fZczj_pDLoIEnLYO40DeCu7MBBBG3207oXCvdXFpAlyrzExSPKVif524AeqMAyoRL', 'width': 3264}]",ChIJVVX5VCg-tWkRjjUAKGItzQI,"{'compound_code': 'FCQ3+4M Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FCQ3+4M'}",3.8,ChIJVVX5VCg-tWkRjjUAKGItzQI,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJVVX5VCg-tWkRjjUAKGItzQI
OPERATIONAL,"FCR3+929, Mandala, Merauke, Merauke Regency, Papua 99615, Indonesia","{'location': {'lat': -8.5091352, 'lng': 140.4025486}, 'viewport': {'northeast': {'lat': -8.507794670107279, 'lng': 140.4038939298927}, 'southwest': {'lat': -8.510494329892722, 'lng': 140.4011942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Flora Merauke,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103336494880354996072"">Hadi</a>'], 'photo_reference': 'AUGGfZk0pPwGfq4nJOx--N4dcnxVqO_ooNkP3-esGM7S3YF2r6Uqg9XTZ5lNAO_HiCyAfOn2kfOb91CVfwEVenLpLbWSBmXy9ZqImRQwdd8WRCBEUHx8uuODAPLtFKYpTKR6xVvTvQT9Crh2RYiSSXh4i4a99GsMca5YF3K3u42OMurBdR6K', 'width': 3000}]",ChIJqZ-o3Y4VtWkRljH5GNiwc_Q,,3.7,ChIJqZ-o3Y4VtWkRljH5GNiwc_Q,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJqZ-o3Y4VtWkRljH5GNiwc_Q
OPERATIONAL,"F9RW+QP8, Jl. Gak, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5080858, 'lng': 140.3968315}, 'viewport': {'northeast': {'lat': -8.50677672010728, 'lng': 140.3981554298927}, 'southwest': {'lat': -8.509476379892725, 'lng': 140.3954557701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Solair Indah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103825432418192453618"">K - Watch 07</a>'], 'photo_reference': 'AUGGfZnkiiJYKFUSHZz5Jk0tP3Hr1c7jSno0XbdAZd1K5qQdzM1PPZiFXDMjgSInSccRklWU60n6hcv-ZQ1Pvy-tnie6ktLr5Hb_wCjcSiHu3o-TwMeGYXPqIx6xFT3ZrfisOXIA4Dnv8ed9S8WU0ADLJHqOM1BQVWPTdeiE2mlam6I6Ewu_', 'width': 1080}]",ChIJ_6TgSYQVtWkR12UWzUo8Ofs,,3.3,ChIJ_6TgSYQVtWkR12UWzUo8Ofs,"['lodging', 'point_of_interest', 'establishment']",56,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_6TgSYQVtWkR12UWzUo8Ofs
OPERATIONAL,"KPG, Jl. Ndorem Kai Gang Menak Sopal II, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.510029, 'lng': 140.3952235}, 'viewport': {'northeast': {'lat': -8.50866967010728, 'lng': 140.3965642798927}, 'southwest': {'lat': -8.511369329892723, 'lng': 140.3938646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panda Guesthouse Merauke,"[{'height': 1772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106781982612176904203"">A Google User</a>'], 'photo_reference': 'AUGGfZlo_y6E3CW5BTPIPrZ5Y0JEy93R0sNfHc1_JtfjOHMwJWOQAb2poFQIIdtFG1bLB_66El8IhIMISKOTYzaHsPjhMIw0f8i4NSpcxzCqA9NE6M5v5nmEuwHG65az3ip0xb87HGCskG2ls7m9VnpQKcfl77snk4MmfrupyXvmDfDvO805', 'width': 1772}]",ChIJWbT7PgcVtWkR0_dXV135QkU,"{'compound_code': 'F9QW+X3 Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9QW+X3'}",0.0,ChIJWbT7PgcVtWkR0_dXV135QkU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWbT7PgcVtWkR0_dXV135QkU
OPERATIONAL,"Samkai, Merauke, Merauke Regency, Papua 99615, Indonesia","{'location': {'lat': -8.521121599999999, 'lng': 140.3998792}, 'viewport': {'northeast': {'lat': -8.519611870107278, 'lng': 140.4010857798927}, 'southwest': {'lat': -8.522311529892722, 'lng': 140.3983861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rolands,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117394272706095704345"">Wopari Gilbertho</a>'], 'photo_reference': 'AUGGfZlSvQRrDLr177eP7xnern_1MK8HJ0P1FIlPURcJiliJU_5osDr9HPYMbpKaZjJ9-Qybg-pKMn-aiZT9EJxnCLRd-r75gUAdw-PpgrhCNlRiDdKUMRWwJxGhzuro3A-B0AkekhBd0zKGGlt5ZWzNVhduG800xC-sSU89_8h-98nh-CMB', 'width': 3264}]",ChIJN2-jUr0VtWkRX9Dtwv8nuos,"{'compound_code': 'F9HX+HX Samkai, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9HX+HX'}",3.8,ChIJN2-jUr0VtWkRX9Dtwv8nuos,"['lodging', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJN2-jUr0VtWkRX9Dtwv8nuos
OPERATIONAL,"FCJ3+552, Jl. Husein Palela, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.519612799999999, 'lng': 140.4028952}, 'viewport': {'northeast': {'lat': -8.518178220107277, 'lng': 140.4041604798927}, 'southwest': {'lat': -8.520877879892721, 'lng': 140.4014608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rose Permai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111044231218769563770"">A Google User</a>'], 'photo_reference': 'AUGGfZkzr1CbUUagUTXMNEPUYLJe1p6nR3oVRaFJOeGNv21vr-faq7tyzyF_0yl6NUt3NOV9jktAqHt6sLn8_7CLgP-ldDL4Qh9IfWj1ENCSck8dDEn2zOcjU4SHkMPokG9vMbyqua3ylfw1jxnEf-W2UUNBAYRmDQHYiKp890yrnE1czJA9', 'width': 960}]",ChIJbQylx2cVtWkRpccnHw7-lEI,,2.4,ChIJbQylx2cVtWkRpccnHw7-lEI,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJbQylx2cVtWkRpccnHw7-lEI
OPERATIONAL,"FCH7+P5R, Jl. PGT, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5206302, 'lng': 140.4128976}, 'viewport': {'northeast': {'lat': -8.519263870107277, 'lng': 140.4142337798927}, 'southwest': {'lat': -8.521963529892721, 'lng': 140.4115341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan PGT Merauke,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102755720769578070089"">ergina satria</a>'], 'photo_reference': 'AUGGfZn0TbdylTYuImDU52YHgiT-cEEFMiUpoKDcrS71YPcV-aHfk1U-u3PM-aihRKjxVqdWUo-rIO860fQsrwggdakZNMtPEAc1KU0eOS-YEBM-xc2DvpNznVeDzfsCgGLc2q14atR5jB1K4zKhCE6M0DiIiP8lGXHpBRAATfGcfwX4qyAV', 'width': 1920}]",ChIJW88xcZwVtWkRwfgNLFZdN08,,3.8,ChIJW88xcZwVtWkRwfgNLFZdN08,"['lodging', 'point_of_interest', 'establishment']",118,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW88xcZwVtWkRwfgNLFZdN08
CLOSED_TEMPORARILY,"F9WR+R7H, Bambu Pemali, Merauke, Merauke Regency, Papua 99614, Indonesia","{'location': {'lat': -8.5029273, 'lng': 140.3907454}, 'viewport': {'northeast': {'lat': -8.501525320107278, 'lng': 140.3921454298927}, 'southwest': {'lat': -8.504224979892722, 'lng': 140.3894457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ROYAL,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114899407515582764887"">A Google User</a>'], 'photo_reference': 'AUGGfZnY6O7WWAbkCnZz4GOhUx6Gq6OrUsf0TQveGBMOoDDhztVrJfexPVpMDRL4S8uOH6ABhzCcx6GgYjkj79sbGo78H0y9bxTJkYQfAI_Q_HIHsFGd_9UK_TF9wtjEBJDn61-yVH9cRu8gMBGzLj5EGti447VTm7H5ETKXCeLO89QmXQCz', 'width': 12000}]",ChIJEc3kP4AVtWkR0BaCyXSFGPA,,3.0,ChIJEc3kP4AVtWkR0BaCyXSFGPA,"['lodging', 'point_of_interest', 'establishment']",59,,True,https://www.google.com/maps/place/?q=place_id:ChIJEc3kP4AVtWkR0BaCyXSFGPA
