business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Jl. Raya Mandala No.66, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.4898028, 'lng': 140.3915702}, 'viewport': {'northeast': {'lat': -8.488524220107278, 'lng': 140.3929755798927}, 'southwest': {'lat': -8.491223879892722, 'lng': 140.3902759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nirmala,"[{'height': 1779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102234401349304527249"">Rahmat Santoso</a>'], 'photo_reference': 'AUGGfZkTLs58wI1Mwh0m5XfrdAVHb0jXW9ZpHTHjxfTKkOgPnEEfk3Ze7Uiqn-hwCwt4nyrwKvFeyezg0Y5AtIf17_h-DCh2FuZABWnhwl0vsmtt-GtytXOy-EUXCtetVBHYwwk36onZrzQLQKZy6EaTf6bubBriaJFlpFsKU-RSXT1_PS8x', 'width': 2983}]",ChIJZ88eZEg-tWkRD7IgAMpcnd8,"{'compound_code': 'G96R+3M Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G96R+3M'}",3.7,ChIJZ88eZEg-tWkRD7IgAMpcnd8,"['lodging', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJZ88eZEg-tWkRD7IgAMpcnd8
OPERATIONAL,"KPG, Jl. Ndorem Kai Gang Menak Sopal II, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.510029, 'lng': 140.3952235}, 'viewport': {'northeast': {'lat': -8.50866967010728, 'lng': 140.3965642798927}, 'southwest': {'lat': -8.511369329892723, 'lng': 140.3938646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panda Guesthouse Merauke,"[{'height': 1772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106781982612176904203"">A Google User</a>'], 'photo_reference': 'AUGGfZlkfIlm88knwFORjXYBhx8qVjAR4J7Z4r17YdHq376pxAZ__-eV5W2qa7V-WtOtQ1laLfNygqNr8w39oYk9wq9ZsysB2yZrSw0cuuJl7DPvKYT6J_CrnqOmig5eGxEHrbpZ9YQqlJUQFLQOyg8-mK5tNmBUa5fmj9nR1SLi2NO8ijNp', 'width': 1772}]",ChIJWbT7PgcVtWkR0_dXV135QkU,"{'compound_code': 'F9QW+X3 Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9QW+X3'}",0.0,ChIJWbT7PgcVtWkR0_dXV135QkU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWbT7PgcVtWkR0_dXV135QkU
OPERATIONAL,"Jl. Gak No.248, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5085039, 'lng': 140.3976243}, 'viewport': {'northeast': {'lat': -8.507140020107277, 'lng': 140.3989593798927}, 'southwest': {'lat': -8.509839679892721, 'lng': 140.3962597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rajawali,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110650751388062909213"">primarestu ramadhan</a>'], 'photo_reference': 'AUGGfZkfK9fiDMVw7DsmZXOh6fEkG4QUCgfBoR4GhJMVR4A4yAjhxJoWz9g-mVC24ccw8MkEbE0pnDkXSDLBqt7kFfM_sbHIpM51C-qltnRvlTJRU1F0vtuvdYayh_6mSmIctant6TZ91-G9l27VReT6jnnaysJstLYRMQN0CUJ7rr813LJe', 'width': 3998}]",ChIJyS4ptoUVtWkRIqF68So1I-0,"{'compound_code': 'F9RX+J2 Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9RX+J2'}",3.7,ChIJyS4ptoUVtWkRIqF68So1I-0,"['lodging', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJyS4ptoUVtWkRIqF68So1I-0
OPERATIONAL,"Jl. Raya Mandala No.123, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.499103, 'lng': 140.3965294}, 'viewport': {'northeast': {'lat': -8.497798020107279, 'lng': 140.3977995298928}, 'southwest': {'lat': -8.500497679892723, 'lng': 140.3950998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117238301211273058343"">Muhammad Nuryadi</a>'], 'photo_reference': 'AUGGfZlpV2o1uL_GdfOhSCDT7wApbskn9v8xxHKHftG65oumGexnpfHvqW5y1SUiyFr3B-n7DRZYfVQpR641tF-xE_xonMS4oovXPLfsP6-sMFM_pT9g6lBT73MasW3RdTyGI_0fgkfX07FwMOF2zj-IGLBSy1J1XhKvWVGs5xpu7j9tycMP', 'width': 1920}]",ChIJZXEEhC4-tWkRGHYlacOt8-k,"{'compound_code': 'G92W+9J Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G92W+9J'}",3.8,ChIJZXEEhC4-tWkRGHYlacOt8-k,"['lodging', 'point_of_interest', 'establishment']",134,,,https://www.google.com/maps/place/?q=place_id:ChIJZXEEhC4-tWkRGHYlacOt8-k
OPERATIONAL,"Jl. Raya Mandala No.166, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.499177999999999, 'lng': 140.3960649}, 'viewport': {'northeast': {'lat': -8.497780220107277, 'lng': 140.3975006298927}, 'southwest': {'lat': -8.50047987989272, 'lng': 140.3948009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Megaria Hotel,"[{'height': 3884, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102762008308338681154"">A Google User</a>'], 'photo_reference': 'AUGGfZliFA9KKaKxipQBY2jFEjfk-PlEHzAgI3f90HlEpwUg8eKWauniQL00auHyU5juLPWCdQeE39-2GFLZro2QdkBvbCOiYGOtZiIwcHgJffJO-4gdOId-1MnQDRIOTQ9l5xXhbpHJHqzKLD9qetYuRMSsCYgG9A1TzgIoae43XEvhKkkw', 'width': 4941}]",ChIJleGaiukVtWkR-CkCs_ZEt3I,"{'compound_code': 'G92W+8C Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G92W+8C'}",3.8,ChIJleGaiukVtWkR-CkCs_ZEt3I,"['lodging', 'point_of_interest', 'establishment']",468,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJleGaiukVtWkR-CkCs_ZEt3I
OPERATIONAL,"FCR3+929, Mandala, Merauke, Merauke Regency, Papua 99615, Indonesia","{'location': {'lat': -8.5091352, 'lng': 140.4025486}, 'viewport': {'northeast': {'lat': -8.507794670107279, 'lng': 140.4038939298927}, 'southwest': {'lat': -8.510494329892722, 'lng': 140.4011942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Flora Merauke,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103336494880354996072"">Hadi</a>'], 'photo_reference': 'AUGGfZnq5cxUUWRlaI40Ccx3Y45ihBpti5x4RBFIJ170ILZHDZmo9UmPsFZHHZVhQXuNXxZvGiCqF3_8uvkLBF23MJmrhlJLT0FwbKQtnbCXoB31WHemsenrjoPlIVq9cQMnOM9oSktScbQ2fUJq1XqjCDe47lHXr4siViADk_BINwbd4CuN', 'width': 3000}]",ChIJqZ-o3Y4VtWkRljH5GNiwc_Q,,3.7,ChIJqZ-o3Y4VtWkRljH5GNiwc_Q,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJqZ-o3Y4VtWkRljH5GNiwc_Q
OPERATIONAL,"FCH7+P5R, Jl. PGT, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5206302, 'lng': 140.4128976}, 'viewport': {'northeast': {'lat': -8.519263870107277, 'lng': 140.4142337798927}, 'southwest': {'lat': -8.521963529892721, 'lng': 140.4115341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan PGT Merauke,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102755720769578070089"">ergina satria</a>'], 'photo_reference': 'AUGGfZlsGSFL5YvF8oQ3hh2JaNnRP9YJLjy4QGa-83_T5_aYRcEYXWS27hrkxrDc5Ywm6y-IJDX_Jv7PK-0x9pMcm6VRdMxgeUBJWXIDSS4t-QFtlbYYfi3dlPHrMC_O5_pN9tNKcSip22n_3WOHbCsSMNMtrmS9A1EM_kfgs7E_knyivJxg', 'width': 1920}]",ChIJW88xcZwVtWkRwfgNLFZdN08,,3.8,ChIJW88xcZwVtWkRwfgNLFZdN08,"['lodging', 'point_of_interest', 'establishment']",118,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW88xcZwVtWkRwfgNLFZdN08
OPERATIONAL,"F9RW+QP8, Jl. Gak, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5080858, 'lng': 140.3968315}, 'viewport': {'northeast': {'lat': -8.50677672010728, 'lng': 140.3981554298927}, 'southwest': {'lat': -8.509476379892725, 'lng': 140.3954557701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Solair Indah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103825432418192453618"">K - Watch 07</a>'], 'photo_reference': 'AUGGfZkSJAvf_XTiCpeM_gd69a6pC37Su6lIcElqFvMzZwshoTmyXu1bq6j2Lm0tvGYIgBSgebjiGvqSSvpN1-8fwkRRUhkKT3TIDLDQwMonuZp-v6MGRI0-5cWrFOhIz5S8Wf1RJ5nPZqhNqu31_B01KIvPlpwqrNHHztHSq7RA5gecDAei', 'width': 1080}]",ChIJ_6TgSYQVtWkR12UWzUo8Ofs,,3.3,ChIJ_6TgSYQVtWkR12UWzUo8Ofs,"['lodging', 'point_of_interest', 'establishment']",56,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_6TgSYQVtWkR12UWzUo8Ofs
OPERATIONAL,"FCJ3+552, Jl. Husein Palela, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.519612799999999, 'lng': 140.4028952}, 'viewport': {'northeast': {'lat': -8.518178220107277, 'lng': 140.4041604798927}, 'southwest': {'lat': -8.520877879892721, 'lng': 140.4014608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rose Permai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111044231218769563770"">A Google User</a>'], 'photo_reference': 'AUGGfZnxot4VBbyt3bNkR--fa0iEWR02krquNSyXysxeSfo-NN8-12Um8JhMqsCj9bFL1KdAOKlnEJhpZ7S3s9ZWWUROVTBJ9oOq5Q1Z4Gq_IxHPp1eOrVUk_aq3h6WP0H5bhfDh-OjqYWJURPfDp3HQGZ7Py5GFzdIcLZTavSW5Soi54ptL', 'width': 960}]",ChIJbQylx2cVtWkRpccnHw7-lEI,,2.4,ChIJbQylx2cVtWkRpccnHw7-lEI,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJbQylx2cVtWkRpccnHw7-lEI
OPERATIONAL,"Samkai, Merauke, Merauke Regency, Papua 99615, Indonesia","{'location': {'lat': -8.521121599999999, 'lng': 140.3998792}, 'viewport': {'northeast': {'lat': -8.519611870107278, 'lng': 140.4010857798927}, 'southwest': {'lat': -8.522311529892722, 'lng': 140.3983861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rolands,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117394272706095704345"">Wopari Gilbertho</a>'], 'photo_reference': 'AUGGfZn9wHPrZ4K4eTYoDtrVMKipzwfsRYb8VjrcWYNabpXLx9ClIXj7ybp4yH2OpzFS7ybk00473gjM3JZZCYyD-v_uxkxtE-FvA2rd-bvOrH9eFH683gC-Cwd7IU-91A4jlcZ6415GP7E6F4SegGkvTORo5cNWBi1N4SZbnMUa6vIYQvu_', 'width': 3264}]",ChIJN2-jUr0VtWkRX9Dtwv8nuos,"{'compound_code': 'F9HX+HX Samkai, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9HX+HX'}",3.8,ChIJN2-jUr0VtWkRX9Dtwv8nuos,"['lodging', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJN2-jUr0VtWkRX9Dtwv8nuos
OPERATIONAL,"Jl. Raya Mandala No.67, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.512226799999999, 'lng': 140.4041355}, 'viewport': {'northeast': {'lat': -8.510833620107277, 'lng': 140.4055411798927}, 'southwest': {'lat': -8.513533279892721, 'lng': 140.4028415201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Merauke City Center,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108699018654566022457"">A Google User</a>'], 'photo_reference': 'AUGGfZlXZs52QdF4o0ilPNM-5oZNq2O7gyPw20DiUUotATK1GF2qwRRMwKoshgA7pPvvdPlJksvCi-YlTdweRxYyDMDiOGpDjKkC_csKjQeEd2XCplP3RUR2--9zCXtRLEW3D_nO7ZrJBnreCq7iQl6wy1dY3UUO0-UQ5V8pyEkDkuuXvjmG', 'width': 3264}]",ChIJVVX5VCg-tWkRjjUAKGItzQI,"{'compound_code': 'FCQ3+4M Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FCQ3+4M'}",3.8,ChIJVVX5VCg-tWkRjjUAKGItzQI,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJVVX5VCg-tWkRjjUAKGItzQI
CLOSED_TEMPORARILY,"F9WR+R7H, Bambu Pemali, Merauke, Merauke Regency, Papua 99614, Indonesia","{'location': {'lat': -8.5029273, 'lng': 140.3907454}, 'viewport': {'northeast': {'lat': -8.501525320107278, 'lng': 140.3921454298927}, 'southwest': {'lat': -8.504224979892722, 'lng': 140.3894457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ROYAL,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114899407515582764887"">A Google User</a>'], 'photo_reference': 'AUGGfZlz-r1DUMwUVu_eD4zH9gdOXRHA1Fna1-PV60OIFXkBmNqssBbE3Jb0swTtkiNRx2F6j2vENeJ1zyyvrNW_N80NuSmNblSSo1a3OX-l9U8Skwa6bBi28p5tDxmPIGaBhVfKdrbe_L8dfU9m7Tbp3cbNjDGqKPrs1AcOKOrQCq9Oqxxc', 'width': 12000}]",ChIJEc3kP4AVtWkR0BaCyXSFGPA,,3.0,ChIJEc3kP4AVtWkR0BaCyXSFGPA,"['lodging', 'point_of_interest', 'establishment']",59,,True,https://www.google.com/maps/place/?q=place_id:ChIJEc3kP4AVtWkR0BaCyXSFGPA
