business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"GC62+67Q, Jl. TMP Trikora, Maro, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.4894004, 'lng': 140.4007263}, 'viewport': {'northeast': {'lat': -8.48809282010728, 'lng': 140.4020928298928}, 'southwest': {'lat': -8.490792479892724, 'lng': 140.3993931701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marrlokha,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107040576566408812120"">Brawijaya Mandiri</a>'], 'photo_reference': 'AUGGfZnz884vqPXpX-a26tUs4W_en07k73Juop3J64Mj5xJVF-EiAKqYbTh-ZatzEdJ6YDOWiMEvASwPpLcS9WZgzEYoq4OIM47WmRRtsJtgSYLiDz1UIE48GwpdBi09sjTt5cjiZwInnlTUW_fq7dRyCvD1M0flc3MBT5r1amijmMRkd0gq', 'width': 3264}]",ChIJ2w088Tk-tWkRfpnV8h_Aiu8,,3.9,ChIJ2w088Tk-tWkRfpnV8h_Aiu8,"['lodging', 'point_of_interest', 'establishment']",46,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ2w088Tk-tWkRfpnV8h_Aiu8
OPERATIONAL,"Jl. Raya Mandala No.123, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.499103, 'lng': 140.3965294}, 'viewport': {'northeast': {'lat': -8.497798020107279, 'lng': 140.3977995298928}, 'southwest': {'lat': -8.500497679892723, 'lng': 140.3950998701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Marina,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117238301211273058343"">Muhammad Nuryadi</a>'], 'photo_reference': 'AUGGfZnqK5F46DTBkhqClc5k3sHLmGaR76ogvIXWlIgdok8AjXb713un_TMTf4LCtIcBcFFFLJfjho8hDC7CLMzxuzGTZRy8GaBt9yym60Rs1vgb2ALVFzdczKCB6kazy_qG7u-yYdFOoErMAExYDlvl12z9PubRFqwxlJFSajXjG-t3289e', 'width': 1920}]",ChIJZXEEhC4-tWkRGHYlacOt8-k,"{'compound_code': 'G92W+9J Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G92W+9J'}",3.8,ChIJZXEEhC4-tWkRGHYlacOt8-k,"['lodging', 'point_of_interest', 'establishment']",134,,,https://www.google.com/maps/place/?q=place_id:ChIJZXEEhC4-tWkRGHYlacOt8-k
OPERATIONAL,"Jl. Raya Mandala No.66, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99616, Indonesia","{'location': {'lat': -8.4898028, 'lng': 140.3915702}, 'viewport': {'northeast': {'lat': -8.488524220107278, 'lng': 140.3929755798927}, 'southwest': {'lat': -8.491223879892722, 'lng': 140.3902759201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Nirmala,"[{'height': 1779, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102234401349304527249"">Rahmat Santoso</a>'], 'photo_reference': 'AUGGfZkO2WM3VopJ14OFex9rEWoKGPLwGgfPCw0nUY9OgZ7BKLCKUAZpge2yTZU6oqEgwxcXKI9gOVn3XUCZo3tx2a5EUcb7_IhrAWMsoX8yF5PCLgFLLss8nQ-vichvrjM0Ch2fbfB_i17DCJHngctP9N4gUpilK8AySZ0kdN92BDFKHXh_', 'width': 2983}]",ChIJZ88eZEg-tWkRD7IgAMpcnd8,"{'compound_code': 'G96R+3M Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32G96R+3M'}",3.7,ChIJZ88eZEg-tWkRD7IgAMpcnd8,"['lodging', 'point_of_interest', 'establishment']",106,,,https://www.google.com/maps/place/?q=place_id:ChIJZ88eZEg-tWkRD7IgAMpcnd8
OPERATIONAL,"FCR3+929, Mandala, Merauke, Merauke Regency, Papua 99615, Indonesia","{'location': {'lat': -8.5091352, 'lng': 140.4025486}, 'viewport': {'northeast': {'lat': -8.507794670107279, 'lng': 140.4038939298927}, 'southwest': {'lat': -8.510494329892722, 'lng': 140.4011942701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Flora Merauke,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103336494880354996072"">Hadi</a>'], 'photo_reference': 'AUGGfZntmh0YMnCmJDzZOvdT4wvdFIqUuikn5eHCx_0wDZkz0zWN6MRWXgZfvFnNIzgDFhjYe1yxjeAiuYJiX6fwvcoYNuY37SLRqf2qwmBZ8oii8UEVoFieGYkyWjqc9Tz5eOa8azI-lKAQ22IAjLm0iVQv0zIcrMQJC8c80E2MT4e6dUKK', 'width': 3000}]",ChIJqZ-o3Y4VtWkRljH5GNiwc_Q,,3.7,ChIJqZ-o3Y4VtWkRljH5GNiwc_Q,"['lodging', 'point_of_interest', 'establishment']",119,,,https://www.google.com/maps/place/?q=place_id:ChIJqZ-o3Y4VtWkRljH5GNiwc_Q
OPERATIONAL,"Jl. Gak No.248, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5085039, 'lng': 140.3976243}, 'viewport': {'northeast': {'lat': -8.507140020107277, 'lng': 140.3989593798927}, 'southwest': {'lat': -8.509839679892721, 'lng': 140.3962597201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rajawali,"[{'height': 2998, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110650751388062909213"">primarestu ramadhan</a>'], 'photo_reference': 'AUGGfZnIghFvF0T92OiEiwwQbBKjyIUKjOlDDclduMBC8PhdfQxWEMeNdaoLTJo7FlwsGDA3GO2jtczi8oLODs_SK3fwme_YBvg32_Jjbnx74IFUo966KYv-kyYWisxCqMm4j-i2rhLgqF0_aV7VB1ME-Ai--naM2JZIuYXtlmwUqYg1ABM4', 'width': 3998}]",ChIJyS4ptoUVtWkRIqF68So1I-0,"{'compound_code': 'F9RX+J2 Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9RX+J2'}",3.7,ChIJyS4ptoUVtWkRIqF68So1I-0,"['lodging', 'point_of_interest', 'establishment']",61,,,https://www.google.com/maps/place/?q=place_id:ChIJyS4ptoUVtWkRIqF68So1I-0
OPERATIONAL,"F9RW+QP8, Jl. Gak, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5080858, 'lng': 140.3968315}, 'viewport': {'northeast': {'lat': -8.50677672010728, 'lng': 140.3981554298927}, 'southwest': {'lat': -8.509476379892725, 'lng': 140.3954557701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Solair Indah,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103825432418192453618"">K - Watch 07</a>'], 'photo_reference': 'AUGGfZkasPamxWunmIRe7gbJS2JqZyJbUcqA7YCJQZ5r4GNQO9ubWDaS_3X-zotP43uNT0BhcJzwkfF6uKpsHH4vn1PoUMcWSAQ4uY1wCTaABNd62SBOWsLpNHY6uc4mB-GTg9jO66BR3ENcb3iaPCOTHsPChsVlhBW5rzDnBCqCQqApC4wU', 'width': 1080}]",ChIJ_6TgSYQVtWkR12UWzUo8Ofs,,3.3,ChIJ_6TgSYQVtWkR12UWzUo8Ofs,"['lodging', 'point_of_interest', 'establishment']",56,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_6TgSYQVtWkR12UWzUo8Ofs
OPERATIONAL,"Samkai, Merauke, Merauke Regency, Papua 99615, Indonesia","{'location': {'lat': -8.521121599999999, 'lng': 140.3998792}, 'viewport': {'northeast': {'lat': -8.519611870107278, 'lng': 140.4010857798927}, 'southwest': {'lat': -8.522311529892722, 'lng': 140.3983861201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rolands,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117394272706095704345"">Wopari Gilbertho</a>'], 'photo_reference': 'AUGGfZnnAdeeTzFWsoOS8-mvZ53jWQUPdP7iTRImQzusyPUhpupW0O45qleQeLwQ063LE8chAQ0XKR6VON2KzqLuuQJX_aB7yPZ4rH7xBZD8835UViMHiqBZmR6PDInOIPMsEX8RRbHqLxQfIl-oorfbp_Vz24wLzpPIK1Wea4OQVbMBNCHx', 'width': 3264}]",ChIJN2-jUr0VtWkRX9Dtwv8nuos,"{'compound_code': 'F9HX+HX Samkai, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9HX+HX'}",3.8,ChIJN2-jUr0VtWkRX9Dtwv8nuos,"['lodging', 'point_of_interest', 'establishment']",44,,,https://www.google.com/maps/place/?q=place_id:ChIJN2-jUr0VtWkRX9Dtwv8nuos
OPERATIONAL,"Jl. Raya Mandala No.67, Mandala, Kec. Merauke, Kabupaten Merauke, Papua 99614, Indonesia","{'location': {'lat': -8.512226799999999, 'lng': 140.4041355}, 'viewport': {'northeast': {'lat': -8.510833620107277, 'lng': 140.4055411798927}, 'southwest': {'lat': -8.513533279892721, 'lng': 140.4028415201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,RedDoorz @ Merauke City Center,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108699018654566022457"">A Google User</a>'], 'photo_reference': 'AUGGfZnUIvDVvGeAC-hhCt6oMxwmvt3G5xxA0OwvHseFXc8tOi9ERJkA-udCq42CL1d_UqlQNIJi9E801tOQ25YclgoIZtUlFrgHOJFhGpr79iaZjnfvwd7rHuwqbqEix_f4g0SmBWHIm_DJb8U1E0EEFmZZxjqz_EACQgB3juzeIBf4nF28', 'width': 3264}]",ChIJVVX5VCg-tWkRjjUAKGItzQI,"{'compound_code': 'FCQ3+4M Mandala, Merauke Regency, Papua, Indonesia', 'global_code': '6R32FCQ3+4M'}",3.8,ChIJVVX5VCg-tWkRjjUAKGItzQI,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJVVX5VCg-tWkRjjUAKGItzQI
OPERATIONAL,"FCJ3+552, Jl. Husein Palela, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.519612799999999, 'lng': 140.4028952}, 'viewport': {'northeast': {'lat': -8.518178220107277, 'lng': 140.4041604798927}, 'southwest': {'lat': -8.520877879892721, 'lng': 140.4014608201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Rose Permai,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111044231218769563770"">A Google User</a>'], 'photo_reference': 'AUGGfZkHM5hwkyr4VosMwD5MdaWEhV6OBER7-I7PBrbl1tDgnanMYlT9iFpA8UZxje4-rbubE65MtDJiED7892vI6OrrcUGwy1hAQQfvTTIozWAiGVmbuz7HAZeHYSNT4f5Lkv7XuzytbZh6_mJeyppaaEwfMcp3O8ND3S-xOHwxQ8AtcziN', 'width': 960}]",ChIJbQylx2cVtWkRpccnHw7-lEI,,2.4,ChIJbQylx2cVtWkRpccnHw7-lEI,"['lodging', 'point_of_interest', 'establishment']",12,,,https://www.google.com/maps/place/?q=place_id:ChIJbQylx2cVtWkRpccnHw7-lEI
OPERATIONAL,"KPG, Jl. Ndorem Kai Gang Menak Sopal II, Bambu Pemali, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.510029, 'lng': 140.3952235}, 'viewport': {'northeast': {'lat': -8.50866967010728, 'lng': 140.3965642798927}, 'southwest': {'lat': -8.511369329892723, 'lng': 140.3938646201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panda Guesthouse Merauke,"[{'height': 1772, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106781982612176904203"">A Google User</a>'], 'photo_reference': 'AUGGfZmRpTS4pw36IDXN_qX2KyY9ql-mbOeUWgwC-IU9L5BSe918Q_Gn8ns2HoorRjD3XwNKlO9mu1Gjfh1NWng-64QM_HNnNSK3iPFcAjcR3UBDHMrcuBDIbJIzXQqjd3dWHjWwaAY24NSlZ8loYzdrL4QMG18PVJVywDJFSunXhAWFX5He', 'width': 1772}]",ChIJWbT7PgcVtWkR0_dXV135QkU,"{'compound_code': 'F9QW+X3 Bambu Pemali, Merauke Regency, Papua, Indonesia', 'global_code': '6R32F9QW+X3'}",0.0,ChIJWbT7PgcVtWkR0_dXV135QkU,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJWbT7PgcVtWkR0_dXV135QkU
OPERATIONAL,"FCH7+P5R, Jl. PGT, Rimba Jaya, Kec. Merauke, Kabupaten Merauke, Papua 99615, Indonesia","{'location': {'lat': -8.5206302, 'lng': 140.4128976}, 'viewport': {'northeast': {'lat': -8.519263870107277, 'lng': 140.4142337798927}, 'southwest': {'lat': -8.521963529892721, 'lng': 140.4115341201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Penginapan PGT Merauke,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102755720769578070089"">ergina satria</a>'], 'photo_reference': 'AUGGfZll6BeEF5FTtYRHBCF559FKqmOKDtaWIsRSPUcc6ms0JhVNsPLfeKgA-Xs-Gr18YCgnltdRtqbnErg8jfQfX0qjBg5Q3OOU8OuTsTDG3fjpso5pAeaQbO8OmWTvIbFyBoUI8YKNmzY8d8jHFiE_TW9KNWGGzRkeu3ccpHIJDYwImApD', 'width': 1920}]",ChIJW88xcZwVtWkRwfgNLFZdN08,,3.8,ChIJW88xcZwVtWkRwfgNLFZdN08,"['lodging', 'point_of_interest', 'establishment']",118,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW88xcZwVtWkRwfgNLFZdN08
CLOSED_TEMPORARILY,"F9WR+R7H, Bambu Pemali, Merauke, Merauke Regency, Papua 99614, Indonesia","{'location': {'lat': -8.5029273, 'lng': 140.3907454}, 'viewport': {'northeast': {'lat': -8.501525320107278, 'lng': 140.3921454298927}, 'southwest': {'lat': -8.504224979892722, 'lng': 140.3894457701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,HOTEL ROYAL,"[{'height': 9000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114899407515582764887"">A Google User</a>'], 'photo_reference': 'AUGGfZlaMIweE5YY3n6IC_zcSZiFGJO3h-TwxOCcKxwBhXTCW2kQK6LhJOPDWDDqlzL6imTgpHdpddhr3YW4iN3Mblk-9sAbU3qvJInG_MNMsxdEaPdhiOg_30efKCNA8PHlgTSLNVCNrVcdrWWJ7vfyWEj9KuPuveC_1V0ifIkNU27QrsFh', 'width': 12000}]",ChIJEc3kP4AVtWkR0BaCyXSFGPA,,3.0,ChIJEc3kP4AVtWkR0BaCyXSFGPA,"['lodging', 'point_of_interest', 'establishment']",59,,True,https://www.google.com/maps/place/?q=place_id:ChIJEc3kP4AVtWkR0BaCyXSFGPA
