business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,opening_hours,photos,plus_code,url
OPERATIONAL,"Siwalubanua, Lahusa, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8058807, 'lng': 97.9076826}, 'viewport': {'northeast': {'lat': 0.8072210798927222, 'lng': 97.90869992989273}, 'southwest': {'lat': 0.8045214201072777, 'lng': 97.90600027010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,BARAWANU BEACH,ChIJm_T9f5CbKDARTCY6gsOYzBw,5.0,ChIJm_T9f5CbKDARTCY6gsOYzBw,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105452721123297155393"">A Google User</a>'], 'photo_reference': 'AUGGfZky_dGAslYGyEztBaQKfc_MJYF3wtSAIY4U5UXIFedxTPa0rD92_ezc_5GFT6NMcwbJ5CE7aF_kyhXC5ag9Vhc4i-NZqoYmw9DoY-zF_UWd__ev7fNU0yuEXc8LqLIYmLBuxHPXeOh_-CvoFw3ydWmql9gd_chorDDeW-_wv8u7kqOI', 'width': 4608}]","{'compound_code': 'RW45+93 Siwalubanua, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVRW45+93'}",https://www.google.com/maps/place/?q=place_id:ChIJm_T9f5CbKDARTCY6gsOYzBw
OPERATIONAL,"XRPV+8G3, Unnamed Road, Hiliwarokha, Bawolato, Nias Regency, North Sumatra 22876, Indonesia","{'location': {'lat': 0.9857712999999998, 'lng': 97.84379659999999}, 'viewport': {'northeast': {'lat': 0.9870856798927221, 'lng': 97.84448129999998}, 'southwest': {'lat': 0.9843860201072778, 'lng': 97.84174250000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nias Ceremonial Stone Jump,ChIJT8Q9muinKDAR1lWae2H9CkU,0.0,ChIJT8Q9muinKDAR1lWae2H9CkU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJT8Q9muinKDAR1lWae2H9CkU
OPERATIONAL,"Dusun 3, Desa, Hilibadalu, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872, Indonesia","{'location': {'lat': 1.0396148, 'lng': 97.7381485}, 'viewport': {'northeast': {'lat': 1.040964629892722, 'lng': 97.73949832989271}, 'southwest': {'lat': 1.038264970107278, 'lng': 97.73679867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Megalith Si Ofa Tanomo,ChIJWaB4rEcdJjARHTCw356joLI,5.0,ChIJWaB4rEcdJjARHTCw356joLI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,{'open_now': True},"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104997487599997514126"">Augusman Gulo</a>'], 'photo_reference': 'AUGGfZkn1sp8OdjPJrfxR0Ev3_mt0l_SJNvGFwIfjKS648JLlve7b9TwsePmr0_-ybfhPt6MvN1MYuuoFMQ3RbL5GTt_RTTyB6DbKGnyyidhFfFW-VKfVO-hOCyDIYadUm9exUVSfdrGMjHfcM6Eo7Unr_fR597nWytQ0r0Jn3EXGCHQoytF', 'width': 4608}]","{'compound_code': '2PQQ+R7 Hilibadalu, Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV2PQQ+R7'}",https://www.google.com/maps/place/?q=place_id:ChIJWaB4rEcdJjARHTCw356joLI
OPERATIONAL,"WWMH+8X7, Hiliganoita, Bawolato, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.9332763000000001, 'lng': 97.929907}, 'viewport': {'northeast': {'lat': 0.9346261298927222, 'lng': 97.93125682989273}, 'southwest': {'lat': 0.9319264701072779, 'lng': 97.92855717010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tobaa Beach,ChIJQWbkVACjKDARtpQjgOkGUR4,5.0,ChIJQWbkVACjKDARtpQjgOkGUR4,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJQWbkVACjKDARtpQjgOkGUR4
OPERATIONAL,"QV9R+3CV, Mogae, Desa Mogae, Tetezou, Kec. Lahusa, Kabupaten Nias Selatan, Sumatera Utara 22874, Indonesia","{'location': {'lat': 0.7677117999999999, 'lng': 97.8910444}, 'viewport': {'northeast': {'lat': 0.7685603000000002, 'lng': 97.8918245}, 'southwest': {'lat': 0.7652790999999998, 'lng': 97.88873330000001}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/cafe-71.png,#FF9E67,https://maps.gstatic.com/mapfiles/place_api/icons/v2/cafe_pinlet,Pantai Mogae,ChIJCQMAjiObKDARrpRJlRun8e0,3.7,ChIJCQMAjiObKDARrpRJlRun8e0,"['tourist_attraction', 'cafe', 'point_of_interest', 'store', 'food', 'establishment']",6,{'open_now': True},"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112474535165024437712"">Lena Zega</a>'], 'photo_reference': 'AUGGfZm9zGnxpXK5d3WRge4HK-Y-zd7A2HoVGk3-QvvEE4nhhx93-dZr3MNLvFe7Gd6lpF8Cn6lG2XMI3A_eH-Xk7HTweO5tlKf7h5pHYT1BdblTmZfkgmF9cSO2oDJOB85vzzVraCx4HTA_4TfGsD-fZe4KfQj3MJZkp9LjXAD6nSPblFIv', 'width': 4160}]",,https://www.google.com/maps/place/?q=place_id:ChIJCQMAjiObKDARrpRJlRun8e0
OPERATIONAL,"QJXQ+3M, Hilinamazihono, O'o'u, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.7976883, 'lng': 97.63918509999999}, 'viewport': {'northeast': {'lat': 0.7991581798927221, 'lng': 97.64109937989271}, 'southwest': {'lat': 0.7964585201072777, 'lng': 97.63839972010726}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,SPOT FOTO MOALE DARI KETINGGIAN,ChIJsdswbxQlJjARZHSOAsh8gLQ,5.0,ChIJsdswbxQlJjARZHSOAsh8gLQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 3008, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114292629627995629748"">Yoga Ilhamsyah</a>'], 'photo_reference': 'AUGGfZlxJ_ACqUXiCfXCzjownA7mLhwOxGp0d1rKKyWSBdzMju-7WYRj9V8Mkis1FmeqO1_DKzT9XMhsgLAyTbbB0vxIwu5ufzyqw5lvFKeAg3y4wgFVwFv1KJz1v_it-k46w7xSWGYlJG6hn3cTZxoLYDkE-5OYTtRegWQU7nWn_CRNpvEB', 'width': 6048}]",,https://www.google.com/maps/place/?q=place_id:ChIJsdswbxQlJjARZHSOAsh8gLQ
OPERATIONAL,"Desa Orahua, Kec. Idanotae, South Nias Regency, North Sumatra 22874, Indonesia","{'location': {'lat': 0.8694860999999999, 'lng': 97.8484517}, 'viewport': {'northeast': {'lat': 0.8719951499999999, 'lng': 97.84979867989273}, 'southwest': {'lat': 0.86864975, 'lng': 97.8470990201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,WILAYAH DESA ORAHUA KECAMATAN IDANOTAE KABUPATEN NIAS SELATAN,ChIJxR6Nv9efKDARwbXQWv0BQYA,0.0,ChIJxR6Nv9efKDARwbXQWv0BQYA,"['point_of_interest', 'establishment']",0,,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105690070220907441992"">A Google User</a>'], 'photo_reference': 'AUGGfZkAZ0OsyA10a-7OT1Y8257YGrc8NARx5pOeh9w1hk2P-xqVvFNZQSnw0X4OUZ81VmdRKkWWVI8t0_U2OpbKvGmvwO7dfoU21x2GUcdkhdnB28QipO6XKvjaa5aadXrqP3b8p5jTWULYprBe_1PRU5ghwikK8CkLWHFauC0FLoU9iXaP', 'width': 1920}]","{'compound_code': ""VR9X+Q9 Hilisao'oto, South Nias Regency, North Sumatra, Indonesia"", 'global_code': '6MGVVR9X+Q9'}",https://www.google.com/maps/place/?q=place_id:ChIJxR6Nv9efKDARwbXQWv0BQYA
OPERATIONAL,"2VQQ+V4P, Tagaule, Bawolato, Nias Regency, North Sumatra 22876, Indonesia","{'location': {'lat': 1.0397157, 'lng': 97.8878271}, 'viewport': {'northeast': {'lat': 1.041054679892722, 'lng': 97.88915832989272}, 'southwest': {'lat': 1.038355020107278, 'lng': 97.88645867010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Wisata Botohaenga,ChIJ0eq4CmWlKDARpXrUXSdrhm8,0.0,ChIJ0eq4CmWlKDARpXrUXSdrhm8,"['tourist_attraction', 'point_of_interest', 'establishment']",0,{'open_now': True},"[{'height': 2944, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103313652976832552539"">A Google User</a>'], 'photo_reference': 'AUGGfZmJCZXh_5bvV1GQ4Yzh4awO5-zSy5QDKEC9Dy17etLtkTKozL2Mis3kiCkAZsKOP35EkYrc9HJmGOpUBX2l2ytAGEnwTJIsAcl1AF4MlrIsbtqI3i0JuLQpRw-OQZkQp6pcxikGDm8EMqoFBeEMMqq2R6cdrFgwJsib9RbRfC7vbe0A', 'width': 2944}]",,https://www.google.com/maps/place/?q=place_id:ChIJ0eq4CmWlKDARpXrUXSdrhm8
OPERATIONAL,"PVXQ+PQ8, Jl. Nias, Bawootalua, Kec. Lahusa, Kabupaten Nias Selatan, Sumatera Utara, Indonesia","{'location': {'lat': 0.7492943, 'lng': 97.88945799999999}, 'viewport': {'northeast': {'lat': 0.7506809798927222, 'lng': 97.89078247989274}, 'southwest': {'lat': 0.7479813201072777, 'lng': 97.88808282010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Batu,ChIJn2hNXgCbKDARKXazkAZycDE,5.0,ChIJn2hNXgCbKDARKXazkAZycDE,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101622140628275007262"">Dejan Mamoto</a>'], 'photo_reference': 'AUGGfZlVkBylTmA_3ord0bQCQhfMVlA7KHIKCHJbla1RQ836mGiTiyGycn38D24ttNwA5KYoZzpeAgxWDS512FcMhbXhrH7R5bpsp-nw1bYB0bf3U9L00-lvGZCfAY1wgnam7miQh4SnCfJe4obCo7983lVmMwa7mAT2AY15UnljTPSrdcv4', 'width': 4080}]",,https://www.google.com/maps/place/?q=place_id:ChIJn2hNXgCbKDARKXazkAZycDE
OPERATIONAL,"PRX3+CW4, Sisarahililaza, Lahusa, South Nias Regency, North Sumatra 22874, Indonesia","{'location': {'lat': 0.7485033999999999, 'lng': 97.8048182}, 'viewport': {'northeast': {'lat': 0.7507787499999998, 'lng': 97.80598369999998}, 'southwest': {'lat': 0.7477449500000002, 'lng': 97.80132170000003}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Namozihono Waterfall,ChIJ8Vb8ZDadKDAR_W5xaRi_6Ww,4.5,ChIJ8Vb8ZDadKDAR_W5xaRi_6Ww,"['tourist_attraction', 'point_of_interest', 'establishment']",2,{'open_now': True},"[{'height': 624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110857459175038177451"">Harapan P Putra Ndruru</a>'], 'photo_reference': 'AUGGfZl66p6PWyxf2WTKXpydbOl0Q4UgHg5rT_EVLdm_Dv30cjnTHlzUFTzp8U3jztZNgX-xZFHjLXoTUwcR73IINn3NIPOqLk_685N7pSNkTVwsjU3akCZanjSxzp5ZGPv3rCyrLvGXjXI2VmM_T9w081bdCTxUKivXcrfYEDJf-bW9n6mP', 'width': 636}]",,https://www.google.com/maps/place/?q=place_id:ChIJ8Vb8ZDadKDAR_W5xaRi_6Ww
OPERATIONAL,"XP36+M8V, Hilimbowo, Ulugawo, Nias Regency, North Sumatra 22861, Indonesia","{'location': {'lat': 0.9542399, 'lng': 97.71080409999999}, 'viewport': {'northeast': {'lat': 0.9558454000000003, 'lng': 97.71207504999998}, 'southwest': {'lat': 0.9494234000000001, 'lng': 97.70699125}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air Terjun Handro Handro,ChIJo56ou3YfJjARuLO10-JgVtA,4.8,ChIJo56ou3YfJjARuLO10-JgVtA,"['tourist_attraction', 'point_of_interest', 'establishment']",15,{'open_now': True},"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113346870686619442003"">A Google User</a>'], 'photo_reference': 'AUGGfZmrFOfZyUqRV0CxJhkIYPNYEu0s4awvx24ssl8OX6Rd-ERoIHvqinRb2lQj0la2FfGUcEkxJHJzgp3Wz0gnUX0ZzCeCqScE0m9T9znyhXhcj-yDYJ2lKF_MNzc-q5s8ya-l4eJLZMp37yo_38j4PhCkbUKxvyyefy5Hz29XQdcoVXFH', 'width': 1280}]",,https://www.google.com/maps/place/?q=place_id:ChIJo56ou3YfJjARuLO10-JgVtA
OPERATIONAL,"XP3J+HQJ, Fatodano, Ulugawo, Nias Regency, North Sumatra 22872, Indonesia","{'location': {'lat': 0.9535579999999999, 'lng': 97.73215599999999}, 'viewport': {'northeast': {'lat': 0.954946679892722, 'lng': 97.73347587989272}, 'southwest': {'lat': 0.9522470201072778, 'lng': 97.73077622010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Homestay Jen,ChIJBbzRxGAfJjARlL5AJTT9kdQ,0.0,ChIJBbzRxGAfJjARlL5AJTT9kdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBbzRxGAfJjARlL5AJTT9kdQ
OPERATIONAL,"VR7J+JF2, Lahusa, Gomo, South Nias Regency, North Sumatra 22873, Indonesia","{'location': {'lat': 0.8629747999999999, 'lng': 97.8317241}, 'viewport': {'northeast': {'lat': 0.8641005298927222, 'lng': 97.83284827989273}, 'southwest': {'lat': 0.8614008701072778, 'lng': 97.83014862010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/museum-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/museum_pinlet,BATU MEGALITIK TUNDRUMBAHO - IDANOTAE,ChIJUx4XfHefKDARb6AKZzhPxtQ,3.9,ChIJUx4XfHefKDARb6AKZzhPxtQ,"['museum', 'point_of_interest', 'establishment']",8,,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114714636315186160403"">keithdavin richard</a>'], 'photo_reference': 'AUGGfZnPgq_-yhr_06GmarX0ndLEbxwNFrw5IXvqrQ-t5dXKL8-AU4g2QGzG-N6bRIHE67mcVo97SQrRxoF4Z_4m97y8v0xKpSk0jkhz78bcTU_nXPDkZG3nenbHb3DfVCee39BNp9FQc02gIjQy77pwjK4Sahl0aohxwjY56YnFwOvcWKbx', 'width': 3024}]",,https://www.google.com/maps/place/?q=place_id:ChIJUx4XfHefKDARb6AKZzhPxtQ
