business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,opening_hours,place_id,rating,reference,types,user_ratings_total,photos,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Pantai Omboyu, Desa Lolomaya, Kabupaten Nias Selatan, Sumatera Utara, Indonesia","{'location': {'lat': 0.8303689999999999, 'lng': 97.60456099999999}, 'viewport': {'northeast': {'lat': 0.8324202500000002, 'lng': 97.60996370000002}, 'southwest': {'lat': 0.8296852499999995, 'lng': 97.60276009999998}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Omboyu,,ChIJ_6l7Mes9JjARHoEcLVCigNc,5.0,ChIJ_6l7Mes9JjARHoEcLVCigNc,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106704484174450855096"">Ebenezer Hia</a>'], 'photo_reference': 'AUGGfZnxRxfkyOPMIpWn2gFDk0NK-WXrucXPtLZ-HA5uTr5wNlbxp1omq-XOX5oUfX6bMZggdzqo73kMdZjNk1_3ND0eMPgxmANaijl52aQHgiOUsGww69TN5OlHaFfuT1evCnAnLopzTC0qHTLnZK8oe1AvDXUOVa7l27mfWqvkgahPDc-y', 'width': 3264}]","{'compound_code': 'RJJ3+4R Hilimbowo, South Nias Regency, North Sumatra, Indonesia', 'global_code': '6MGVRJJ3+4R'}",,https://www.google.com/maps/place/?q=place_id:ChIJ_6l7Mes9JjARHoEcLVCigNc
OPERATIONAL,"Dusun 3, Desa, Hilibadalu, Kecamatan Idanogawo, Kabupaten Nias, Sumatera Utara 22872, Indonesia","{'location': {'lat': 1.0396148, 'lng': 97.7381485}, 'viewport': {'northeast': {'lat': 1.040964629892722, 'lng': 97.73949832989271}, 'southwest': {'lat': 1.038264970107278, 'lng': 97.73679867010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu Megalith Si Ofa Tanomo,{'open_now': True},ChIJWaB4rEcdJjARHTCw356joLI,5.0,ChIJWaB4rEcdJjARHTCw356joLI,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104997487599997514126"">Augusman Gulo</a>'], 'photo_reference': 'AUGGfZlLnVn0ADI2xn3YRJDSYCcfOmQke6swM4HhsF7MNphhyuJwSjM1W4x6VActtA_BZWU9QL4S79JTiWxTsX91UYjBO2RsmoympLttywqq9mRgsXGkEavRI_bzulDOO4HkpGxF_3k8J0dtsx4va2jJi3Nf_Mqz6fPYdLvt1cE0xYpzS5Dt', 'width': 4608}]","{'compound_code': '2PQQ+R7 Hilibadalu, Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV2PQQ+R7'}",,https://www.google.com/maps/place/?q=place_id:ChIJWaB4rEcdJjARHTCw356joLI
OPERATIONAL,"VG5X+V3, Lalowau, South Nias Regency, North Sumatra 22863, Indonesia","{'location': {'lat': 0.8597098999999999, 'lng': 97.5477499}, 'viewport': {'northeast': {'lat': 0.8610597298927222, 'lng': 97.54909972989273}, 'southwest': {'lat': 0.8583600701072778, 'lng': 97.5464000701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat Mancing Kades Hilikara,,ChIJmyolEWo9JjARlYg7YonGr6Y,0.0,ChIJmyolEWo9JjARlYg7YonGr6Y,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJmyolEWo9JjARlYg7YonGr6Y
OPERATIONAL,"VQ8C+FXH, Unnamed Road, Hilianaa Gomo, Kec. Gomo, Kabupaten Nias Selatan, Sumatera Utara 22873, Indonesia","{'location': {'lat': 0.8661882999999999, 'lng': 97.77247829999999}, 'viewport': {'northeast': {'lat': 0.8675934298927221, 'lng': 97.77384127989272}, 'southwest': {'lat': 0.8648937701072776, 'lng': 97.77114162010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nias Selatan,,ChIJI_RiyTchJjARz3GfoIYIZ_w,4.1,ChIJI_RiyTchJjARz3GfoIYIZ_w,"['tourist_attraction', 'point_of_interest', 'establishment']",8,"[{'height': 1224, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101617945344299948875"">A Google User</a>'], 'photo_reference': 'AUGGfZmgCzNVZ3LafU9hpGrfqRY98192_gRNfVmS4mJIDTEm3tlkCkIDtQYO6WOKoW54_FgWbfQS_k2rmQKPEpn0AIGMqZ7FeNE-4Rn8e4icby0eTo9K5ZuVR4cEwQTpyXDqCvi4AwM_-E7Ddh6Z5fOrvYoBuJT7YiJQk9TcL12QQJw6aVZt', 'width': 918}]",,,https://www.google.com/maps/place/?q=place_id:ChIJI_RiyTchJjARz3GfoIYIZ_w
OPERATIONAL,"XP3J+HQJ, Fatodano, Ulugawo, Nias Regency, North Sumatra 22872, Indonesia","{'location': {'lat': 0.9535579999999999, 'lng': 97.73215599999999}, 'viewport': {'northeast': {'lat': 0.954946679892722, 'lng': 97.73347587989272}, 'southwest': {'lat': 0.9522470201072778, 'lng': 97.73077622010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Homestay Jen,,ChIJBbzRxGAfJjARlL5AJTT9kdQ,0.0,ChIJBbzRxGAfJjARlL5AJTT9kdQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJBbzRxGAfJjARlL5AJTT9kdQ
OPERATIONAL,"WM94+5G8, Jl.Ulunoyo, Tuhemberua, Kec. Lolomatua, Kabupaten Nias Selatan, Sumatera Utara 22852, Indonesia","{'location': {'lat': 0.9179004, 'lng': 97.6563391}, 'viewport': {'northeast': {'lat': 0.9192693298927221, 'lng': 97.65772907989272}, 'southwest': {'lat': 0.9165696701072779, 'lng': 97.65502942010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,DESA TUHEMBERUA,,ChIJlZHVD6MZJjARkJSWK3_9B6s,5.0,ChIJlZHVD6MZJjARkJSWK3_9B6s,"['travel_agency', 'point_of_interest', 'establishment']",1,,,,https://www.google.com/maps/place/?q=place_id:ChIJlZHVD6MZJjARkJSWK3_9B6s
OPERATIONAL,"2Q74+M5G, Oladano, Idanogawo, Nias Regency, North Sumatra 22872, Indonesia","{'location': {'lat': 1.013458, 'lng': 97.7563373}, 'viewport': {'northeast': {'lat': 1.014643979892722, 'lng': 97.75760352989272}, 'southwest': {'lat': 1.011944320107278, 'lng': 97.75490387010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pemandian Air Panas Mbombo Aukhu,{'open_now': True},ChIJNV-EBe4dJjARw_YK44kCH1A,3.9,ChIJNV-EBe4dJjARw_YK44kCH1A,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116188716551123864980"">A Google User</a>'], 'photo_reference': 'AUGGfZk8AkdJUurHKzDF2yWrg1zSWHaZLnAfF6qO7p54kFCmbdRGFmZP47x2iTC8Q4JfXIF4-cnjkf1lwCKkNQv-ujrWxeFei9BXMO_cVPWInTuKBrkF_ecGLjlt_OUJPrgTnl4EQ1mgSdvKJuxoXhpD11sEx6FlayiAXAJQ1PcrPsZ2eWcT', 'width': 1920}]",,,https://www.google.com/maps/place/?q=place_id:ChIJNV-EBe4dJjARw_YK44kCH1A
OPERATIONAL,"Desa Lölögolu, Mandrehe, West Nias Regency, North Sumatra 22862, Indonesia","{'location': {'lat': 1.0404958, 'lng': 97.559541}, 'viewport': {'northeast': {'lat': 1.042098779892722, 'lng': 97.56097247989271}, 'southwest': {'lat': 1.039399120107278, 'lng': 97.55827282010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PUNCAK HARMONI SOMOMO,{'open_now': True},ChIJtaF03YwPJjARCRdGprnLm8c,4.6,ChIJtaF03YwPJjARCRdGprnLm8c,"['tourist_attraction', 'point_of_interest', 'establishment']",10,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110809011540701217790"">A Google User</a>'], 'photo_reference': 'AUGGfZkYJlUWnIy38RWanTjf9PRx3weLQrstjKeYcmUAiOEaMf4SpGL-Bm88G27_WQV9dOAZ5tj6nRhnfP6ca3XCcsH6c8H_p4TVZCCVdG_r_7zG0_MiXu5Omv_a8AoT5NmJ4HTBnd8NbTLwgi6rJzlmfYD1P0HzLHp01BqXBSyf3ZVvgabK', 'width': 2268}]","{'compound_code': '2HR5+5R Lologulo, West Nias Regency, North Sumatra, Indonesia', 'global_code': '6MHV2HR5+5R'}",,https://www.google.com/maps/place/?q=place_id:ChIJtaF03YwPJjARCRdGprnLm8c
OPERATIONAL,"VGRV+2P, Hilimberua, Sirombu, West Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8901216, 'lng': 97.5443499}, 'viewport': {'northeast': {'lat': 0.89330775, 'lng': 97.54526512989273}, 'southwest': {'lat': 0.8890595499999999, 'lng': 97.54256547010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Muara Sungai Siwalawa,,ChIJaeN-t1k9JjAR_F6rc0HzkwU,0.0,ChIJaeN-t1k9JjAR_F6rc0HzkwU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJaeN-t1k9JjAR_F6rc0HzkwU
CLOSED_TEMPORARILY,"VJCX+Q8G, Hiliwaebu, Lolomatua, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.871927, 'lng': 97.64834210000001}, 'viewport': {'northeast': {'lat': 0.8732827798927222, 'lng': 97.64999407989274}, 'southwest': {'lat': 0.8705831201072777, 'lng': 97.64729442010729}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Air terjun Togihenu,,ChIJpTdRlDIjJjARC4gfGkIWQ5g,3.5,ChIJpTdRlDIjJjARC4gfGkIWQ5g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118205357472444784164"">A Google User</a>'], 'photo_reference': 'AUGGfZlxLSDVDXF7xempT3aP9-eamsqmvMxv6NS1pcz-JCo1CH4mj34ZDoCkZFCjY1xQRgfa7dzg680bK_C_IUE2c6nggKrDZmrB3Adazh3G1iBfRz37K6Keowg4suXMYCAlrnsYxEGV1rwjxE4v2gCVPELHTn33HO0AkIoXs8tpvvHV2Min', 'width': 1970}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJpTdRlDIjJjARC4gfGkIWQ5g
CLOSED_TEMPORARILY,"VHXJ+F8R, Lolowau, Lalowau, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8987401, 'lng': 97.5807578}, 'viewport': {'northeast': {'lat': 0.900080729892722, 'lng': 97.58212387989272}, 'southwest': {'lat': 0.8973810701072777, 'lng': 97.57942422010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang baruzo ke sehe,,ChIJZTrCmYMXJjARedqnbRiZw_0,0.0,ChIJZTrCmYMXJjARedqnbRiZw_0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJZTrCmYMXJjARedqnbRiZw_0
CLOSED_TEMPORARILY,"VH68+V8J, Lolowau, Lalowau, South Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 0.8622152000000001, 'lng': 97.56577569999999}, 'viewport': {'northeast': {'lat': 0.8635650298927222, 'lng': 97.56712552989272}, 'southwest': {'lat': 0.8608653701072778, 'lng': 97.56442587010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pantai Tuhegafoa,,ChIJ-07l2tM9JjAR1I-qiYcRIk0,0.0,ChIJ-07l2tM9JjAR1I-qiYcRIk0,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ-07l2tM9JjAR1I-qiYcRIk0
CLOSED_TEMPORARILY,"2PV4+GR, Lawa Lawaluo, Ulugawo, Nias Regency, North Sumatra, Indonesia","{'location': {'lat': 1.0438183, 'lng': 97.70700819999999}, 'viewport': {'northeast': {'lat': 1.045166979892722, 'lng': 97.70842657989273}, 'southwest': {'lat': 1.042467320107278, 'lng': 97.70572692010728}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kaze,,ChIJIQTCbR0dJjARqlm8lmW0wW4,0.0,ChIJIQTCbR0dJjARqlm8lmW0wW4,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112850228527813635441"">A Google User</a>'], 'photo_reference': 'AUGGfZkZkguTHlnfmWa9t9n6rYwTKeh71CQkD_YBXNBRy28lVoy6jfbu0PVdPlc-YMPhsXCDYP_ArmUKSrDl1-Rp3plATvPrM9a1csjc4jvNgKd4RdzTxCFqcdJchQZ4iFRQh15DVna-km1IhH89pqs_JSipd4PyY1fI5veHsUX80GVtuMEj', 'width': 1952}]",,True,https://www.google.com/maps/place/?q=place_id:ChIJIQTCbR0dJjARqlm8lmW0wW4
CLOSED_TEMPORARILY,"VQ6J+MG6, Unnamed Road, Hilianaa Gomo, Kec. Gomo, Kabupaten Nias Selatan, Sumatera Utara 22873, Indonesia","{'location': {'lat': 0.861653, 'lng': 97.78126909999999}, 'viewport': {'northeast': {'lat': 0.8630028298927224, 'lng': 97.7826189298927}, 'southwest': {'lat': 0.8603031701072779, 'lng': 97.77991927010727}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Nitawi sole,,ChIJ_e-AyVshJjARDJq7ZDbSjuQ,0.0,ChIJ_e-AyVshJjARDJq7ZDbSjuQ,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ_e-AyVshJjARDJq7ZDbSjuQ
