business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"6VW4+RQ3, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.752981, 'lng': 121.856918}, 'viewport': {'northeast': {'lat': -8.751762220107278, 'lng': 121.8581692798927}, 'southwest': {'lat': -8.754461879892721, 'lng': 121.8554696201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Flores Sare Hotel,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114922582798899891731"">Guntara Rudi</a>'], 'photo_reference': 'AUGGfZlVAebdxsJPPka9IDheK-VqCIq3my3IgMThpV19iKENpvwAb-6ihlvHfDk_APLwKtvciBck66bdZck4IfpXa_-TprLy7vHerOfm7_0o7bp-7ncjQDhtF6-JcSSUrowGH20lMKsvDh3kmhFZzpg4rrkurT_xBw_QJ_6mLXvXz5djN2We', 'width': 4608}]",ChIJAwkacGJCrS0RQDAmiUFjNXQ,,3.4,ChIJAwkacGJCrS0RQDAmiUFjNXQ,"['lodging', 'point_of_interest', 'establishment']",65,,,https://www.google.com/maps/place/?q=place_id:ChIJAwkacGJCrS0RQDAmiUFjNXQ
OPERATIONAL,"Watugana, Moni, Flores, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.749716099999999, 'lng': 121.8512835}, 'viewport': {'northeast': {'lat': -8.748412570107279, 'lng': 121.8525633798927}, 'southwest': {'lat': -8.751112229892723, 'lng': 121.8498637201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LEGEND GUEST HOUSE,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107733108690028472898"">A Google User</a>'], 'photo_reference': 'AUGGfZlPdW7c2MuRz81PKPfjjrpESQIaWObfzawloDgzqTVZFpTIjgzAr_jBo8reJH0HxpBUXJzuCg8tKBjUGJeovwh1cPvd2zKSaRTnOiV_B9OercCV7O6UzZz_zW0JjvIXyIHeqlccv_25RjqhDoBmnMlktEembEOMgHVA-oBlU6iWwxk', 'width': 2296}]",ChIJX0X_sZxDrS0RnwN99yhGabk,"{'compound_code': '7V22+4G Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337V22+4G'}",4.7,ChIJX0X_sZxDrS0RnwN99yhGabk,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJX0X_sZxDrS0RnwN99yhGabk
OPERATIONAL,"Moni, Jl. Trans ende - maumere, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7524702, 'lng': 121.8584163}, 'viewport': {'northeast': {'lat': -8.751120370107277, 'lng': 121.8599036298927}, 'southwest': {'lat': -8.75382002989272, 'lng': 121.8572039701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rago's Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105224114234865744731"">A Google User</a>'], 'photo_reference': 'AUGGfZlYMO4_lztguCwK-cwNn0rqjK3h1nFm4V0v5FV5ZqAp2u5efM5FjpUgLrq6Gwt9CFDXlOoCjvCAQqoQD71973m4BlSY1UKhByyS2hhvEhlYH80OAHy9olCjxJcskY5rIksmr7QVLA9BT5JW6soAUdVblf8EP_TIxo2NvbkurRmPz_-m', 'width': 3264}]",ChIJIzIwRCZDrS0R6pPZULNpwtc,"{'compound_code': '6VX5+29 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336VX5+29'}",4.8,ChIJIzIwRCZDrS0R6pPZULNpwtc,"['travel_agency', 'lodging', 'point_of_interest', 'establishment']",31,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIzIwRCZDrS0R6pPZULNpwtc
OPERATIONAL,"Jl. Moni - Kelimutu, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7508337, 'lng': 121.8475767}, 'viewport': {'northeast': {'lat': -8.749466770107277, 'lng': 121.8488773798927}, 'southwest': {'lat': -8.752166429892721, 'lng': 121.8461777201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santiago Bed and Breakfast at Desa Wisata Moni,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109036655710282273603"">A Google User</a>'], 'photo_reference': 'AUGGfZnq7OskRiXywrS_f1ZoLKE_onyAejb5ggmfS6uXIUy3VkBrp2_wyiwll3yhdpjDuAK2gr_DaNpylRrUH0P22O1h3NBo_C0c0Ji0DBWFiiMZ-5HRi5LXNvLk3jvO6zaPIs8mbwZThIQv07WsNLXUd1x6hqKOSw-7GW4okXR7pLB1tMHD', 'width': 1280}]",ChIJzQ0EoYhDrS0R3ll4f0k9ZMU,"{'compound_code': '6RXX+M2 Woloara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336RXX+M2'}",4.9,ChIJzQ0EoYhDrS0R3ll4f0k9ZMU,"['lodging', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJzQ0EoYhDrS0R3ll4f0k9ZMU
OPERATIONAL,"7V22+767, Moni,Flores,, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.749313599999999, 'lng': 121.8505435}, 'viewport': {'northeast': {'lat': -8.748034470107276, 'lng': 121.8519181298927}, 'southwest': {'lat': -8.75073412989272, 'lng': 121.8492184701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Chenty Lodge,"[{'height': 912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104841410411788521813"">Revandhiya Suastha</a>'], 'photo_reference': 'AUGGfZmnGhMBqIkOwmEKz6xrQ9N6t6vLjjH_TYK-LfHVpVG_334Cj7dRne9WV2m-nLCfVY322N3vGrtz3fxAi9f-8_v3UC2J7srgGY-FQfECiaW8AAm2rBflz574jUc_Lch_dBbTr3uG0AMKMXRG3iGRTduDczAdPvV_ywHH8_schsNnL5T7', 'width': 1280}]",ChIJbRXudYZCrS0RVklk9zqhtDU,,4.4,ChIJbRXudYZCrS0RVklk9zqhtDU,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbRXudYZCrS0RVklk9zqhtDU
OPERATIONAL,"6RXX+QFC, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7505668, 'lng': 121.8486398}, 'viewport': {'northeast': {'lat': -8.749189320107277, 'lng': 121.8499271798928}, 'southwest': {'lat': -8.75188897989272, 'lng': 121.8472275201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Family Guest House,"[{'height': 1597, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110862211718242838993"">A Google User</a>'], 'photo_reference': 'AUGGfZlYPEwUrT-gCDngnwny_Z4P7Tr2PCux42lg6XYB_jTE_HjpdTeWRPYkDi0dgLW4d2nIb2A8SlDiQT8DtNRtdqaiS4Vho_23CBZDtksEAedPTzPtbfnJA8vNitfrgBWWfGRml4-_jPQ4YkMrDVdsztWW6s8NAMZCjSAnxeG3I8VQzxfh', 'width': 2444}]",ChIJ1WfbzyRDrS0RFnJYHq-m1Hs,,4.6,ChIJ1WfbzyRDrS0RFnJYHq-m1Hs,"['lodging', 'point_of_interest', 'establishment']",15,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ1WfbzyRDrS0RFnJYHq-m1Hs
OPERATIONAL,"6VV4+GPR, Woloara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.756141399999999, 'lng': 121.8567641}, 'viewport': {'northeast': {'lat': -8.754805620107279, 'lng': 121.8580565298927}, 'southwest': {'lat': -8.757505279892722, 'lng': 121.8553568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palm Bungalows,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115616231331230303547"">silvester yudi</a>'], 'photo_reference': 'AUGGfZlwibhdIYD2D_y3Kbuqglh9evD3IWbSAOf81Sn6gf2IXpEKg2ei3bP2MAWTTsHTnidMr7L8u1HFTr935-FogUz1DPa5NZ1wdZWTleyIO--S9G1w01fo1anjAa0oaS6WTGN27eDqpPc3UDpgrdf-LsVq9xdKATyXW800R2ZkFard1JvP', 'width': 4000}]",ChIJF7ib3WFCrS0RVbPf77TQVS0,,4.3,ChIJF7ib3WFCrS0RVbPf77TQVS0,"['lodging', 'point_of_interest', 'establishment']",85,,,https://www.google.com/maps/place/?q=place_id:ChIJF7ib3WFCrS0RVbPf77TQVS0
OPERATIONAL,"6V8P+C4Q, Jl. Trans Flores, Bokasape, Kec. Wolowaru, Moni, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.783911999999999, 'lng': 121.885372}, 'viewport': {'northeast': {'lat': -8.782551770107277, 'lng': 121.8866493298928}, 'southwest': {'lat': -8.785251429892721, 'lng': 121.8839496701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sima Homestay,,ChIJjeqdL89DrS0RJXDLnQpPTiM,,0.0,ChIJjeqdL89DrS0RJXDLnQpPTiM,"['lodging', 'point_of_interest', 'establishment']",0,,,https://www.google.com/maps/place/?q=place_id:ChIJjeqdL89DrS0RJXDLnQpPTiM
OPERATIONAL,"Jl. Trans Ende - Maumere KM. 53, Moni, Ende, Koanara, Kec. Kelimutu, Flores, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.749529899999999, 'lng': 121.8491442}, 'viewport': {'northeast': {'lat': -8.748228020107277, 'lng': 121.8505387298927}, 'southwest': {'lat': -8.75092767989272, 'lng': 121.8478390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Estevania Lodge,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116860532712755347695"">Hiroko H.T.</a>'], 'photo_reference': 'AUGGfZki1_8mz6dYgdJraMAZ9A5vLsz3w44US9InhO2I05wMcZZ6SjMhHsCXoyCATUchUSPMvQSlZ_a2W7tKAnuTfp0bXlW3n4R1iKkviRvsrJeM55gJp5zUGsl0ypLLapyDv61PhzWPZUkpoh8ajGJYhsM6_OX6Ep8q40mkMfhgQX6aFMRK', 'width': 3024}]",ChIJN5mOv4VCrS0Rf3EWNUMOvuA,"{'compound_code': '7R2X+6J Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2X+6J'}",4.1,ChIJN5mOv4VCrS0Rf3EWNUMOvuA,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJN5mOv4VCrS0Rf3EWNUMOvuA
OPERATIONAL,"7R2X+392, Jl. Moni - Kelimutu, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7498431, 'lng': 121.8483403}, 'viewport': {'northeast': {'lat': -8.748457620107276, 'lng': 121.8496832298927}, 'southwest': {'lat': -8.75115727989272, 'lng': 121.8469835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MAHAKALI LODGE,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114734773470296864317"">A Google User</a>'], 'photo_reference': 'AUGGfZkuPgw5xvisn7JFjbSrrGc8imbWXQssP4gm-2gG_oMZzksFk3cFQfpLvt4IUiKFzLK_L02R-T_iQnSUhd9TwqjaPlIwCSeTbQk46FWDHkAWNr9D3TIXUAFMBT8UD0h25ysXkHJuoL2PLOOS9XSseeg-LEOeSO6RJHaxX-GLrEEg1b__', 'width': 4032}]",ChIJ_w4KbUVDrS0RDkblYQmsQdQ,,3.9,ChIJ_w4KbUVDrS0RDkblYQmsQdQ,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJ_w4KbUVDrS0RDkblYQmsQdQ
