business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,permanently_closed,url
OPERATIONAL,"Watugana, Moni, Flores, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.749716099999999, 'lng': 121.8512835}, 'viewport': {'northeast': {'lat': -8.748412570107279, 'lng': 121.8525633798927}, 'southwest': {'lat': -8.751112229892723, 'lng': 121.8498637201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,LEGEND GUEST HOUSE,"[{'height': 4080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107733108690028472898"">A Google User</a>'], 'photo_reference': 'AUGGfZlcvy2q9iXkDhbeN5ENM1ChPcucyNROZ8T3vz0_QeJIifD0xSQX_RLwdmmLL8kVnMoFZSXQ7sWOIPJyNXT81_0ZnNwQoT8zUYmZTzaaf2OIYgB4ORjFQ7a8jC9s7YZMpNUI7PXH5AZIN7-baM1q0kf9w8gLhRZ3Aj1HfIw2VSa0DFc', 'width': 2296}]",ChIJX0X_sZxDrS0RnwN99yhGabk,"{'compound_code': '7V22+4G Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337V22+4G'}",4.7,ChIJX0X_sZxDrS0RnwN99yhGabk,"['lodging', 'point_of_interest', 'establishment']",23,,,https://www.google.com/maps/place/?q=place_id:ChIJX0X_sZxDrS0RnwN99yhGabk
OPERATIONAL,"Jl. Moni - Kelimutu, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7508337, 'lng': 121.8475767}, 'viewport': {'northeast': {'lat': -8.749466770107277, 'lng': 121.8488773798927}, 'southwest': {'lat': -8.752166429892721, 'lng': 121.8461777201072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Santiago Bed and Breakfast at Desa Wisata Moni,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109036655710282273603"">A Google User</a>'], 'photo_reference': 'AUGGfZnw9o1KjfcSCK7AF6NVsknc_eolFLTpYFoCeF_k7gt_BLS1pYZFA__xUrDoeGMpvibnaoBSOnRYBRXbAKBzMd4-UDzfyhngTjiknyREmubVsdEsWaCFzAK2ZGzY3vF3NBKfjYiUM9alfwOXMbwV1Q6CN-E1P0wz35FAwrFcmC59ewky', 'width': 1280}]",ChIJzQ0EoYhDrS0R3ll4f0k9ZMU,"{'compound_code': '6RXX+M2 Woloara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336RXX+M2'}",4.9,ChIJzQ0EoYhDrS0R3ll4f0k9ZMU,"['lodging', 'point_of_interest', 'establishment']",38,,,https://www.google.com/maps/place/?q=place_id:ChIJzQ0EoYhDrS0R3ll4f0k9ZMU
OPERATIONAL,"7V22+CMX, Jl. Moni - Kelimutu, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.74921, 'lng': 121.8521656}, 'viewport': {'northeast': {'lat': -8.747907220107278, 'lng': 121.8534770798927}, 'southwest': {'lat': -8.750606879892722, 'lng': 121.8507774201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EXPRESS O 91929 Daniel Lodge Moni Kelimutu At Desa Wisata Koanara,"[{'height': 412, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110125244252630023802"">A Google User</a>'], 'photo_reference': 'AUGGfZnC6PwIy-zhBbpL3WDe7ZFd4aqbtu61eoxoXrv4wpsFb_zmXmEMv5zwSzzzFGAxhMPghZDiThwuopGrKNemkjwD4oa5kImGno9Cn9meizQyOBxiEIHxOwOoV0sQMgLX2CVfw8BwXxFSUMvXejiOTzue8v_6lOLl5A-uiuUzPWvQ03zz', 'width': 640}]",ChIJW4scdZxCrS0RDwrdrpaVJis,,3.6,ChIJW4scdZxCrS0RDwrdrpaVJis,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJW4scdZxCrS0RDwrdrpaVJis
OPERATIONAL,"7R3X+P8P, Jln.Trans Flores Ende, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7456683, 'lng': 121.8483336}, 'viewport': {'northeast': {'lat': -8.744018070107277, 'lng': 121.8494916798927}, 'southwest': {'lat': -8.74671772989272, 'lng': 121.8467920201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Watu Buru Victory Cottage & Resto,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107231842231566252038"">Cupay Christina</a>'], 'photo_reference': 'AUGGfZnck5H_40qg8XcjZCBVCRiWLuc3FUekThGPqT71ctawhIk3mGu1j1-5ZhjGYnFyhfv8LWbGGLpGxHoLaJQXPwvSGOU1gEapTjDZqyJEMxomskZdJ9y3MHItoOng5lsEUyXlXt8QoTKMUUZ-_sLPyx7u7MoXzrRG9ZhvL9RIiErwB6Rl', 'width': 3264}]",ChIJK0-t8ixDrS0R6m44Vbn_UL4,,4.6,ChIJK0-t8ixDrS0R6m44Vbn_UL4,"['lodging', 'point_of_interest', 'establishment']",24,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJK0-t8ixDrS0R6m44Vbn_UL4
OPERATIONAL,"7R2X+392, Jl. Moni - Kelimutu, Woloara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7498431, 'lng': 121.8483403}, 'viewport': {'northeast': {'lat': -8.748457620107276, 'lng': 121.8496832298927}, 'southwest': {'lat': -8.75115727989272, 'lng': 121.8469835701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,MAHAKALI LODGE,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114734773470296864317"">A Google User</a>'], 'photo_reference': 'AUGGfZmBlCRTcCwYH2VZmz7aJ4kezi4UAzrEDoLCyRHmgY2oLsy-J4ZlaPkHzsHH_BkJLPvXnhoRHaS52FZMXlEH3Nhwltdeln8FqDCPDPXa0H8DYPXWwmw_jFLH45jCwTgrYxvdLwcpgxL2hZ6o9U83xndHIAG1SL6Y_XOvNLLk01HKvaDe', 'width': 4032}]",ChIJ_w4KbUVDrS0RDkblYQmsQdQ,,3.9,ChIJ_w4KbUVDrS0RDkblYQmsQdQ,"['lodging', 'point_of_interest', 'establishment']",48,,,https://www.google.com/maps/place/?q=place_id:ChIJ_w4KbUVDrS0RDkblYQmsQdQ
OPERATIONAL,"Jl. Trans Ende - Maumere KM. 53, Moni, Ende, Koanara, Kec. Kelimutu, Flores, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.749529899999999, 'lng': 121.8491442}, 'viewport': {'northeast': {'lat': -8.748228020107277, 'lng': 121.8505387298927}, 'southwest': {'lat': -8.75092767989272, 'lng': 121.8478390701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Estevania Lodge,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116860532712755347695"">Hiroko H.T.</a>'], 'photo_reference': 'AUGGfZmodUCOLUm-1orffpZjsy2wlo312mg9X16jWYLDYRBegEwAgbykYz_CetEiogdjjOhA-wpFto6nGOtMGediN7kvFGPRU1epPS7Ng_BRpAWeaXAqiBvBmES_I5sMhjDs1cjHABF7jQGx5PQ8cfh1RnHYMuh5pWY1wQ_u5nlXWH-RUJZ-', 'width': 3024}]",ChIJN5mOv4VCrS0Rf3EWNUMOvuA,"{'compound_code': '7R2X+6J Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2X+6J'}",4.1,ChIJN5mOv4VCrS0Rf3EWNUMOvuA,"['lodging', 'point_of_interest', 'establishment']",37,,,https://www.google.com/maps/place/?q=place_id:ChIJN5mOv4VCrS0Rf3EWNUMOvuA
OPERATIONAL,"6RXX+M7H, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7508047, 'lng': 121.8482493}, 'viewport': {'northeast': {'lat': -8.749461020107276, 'lng': 121.8496822298927}, 'southwest': {'lat': -8.75216067989272, 'lng': 121.8469825701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mahoni Guest House,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107289679440200672604"">A Google User</a>'], 'photo_reference': 'AUGGfZka3urPXyn7s2jEYG7C8QEekW_E_aGZKlriQyHqdLKAesCySkcOhACyi_rfw0R4rLgJ-KSEkM1eP4RykrmwPAJNyrrnULitAMVd868Hbq3uJ93SlsoiwlFHqKMl0LdDo7nx3msQA_iGXiehq47H3tJWI0YZNF_GCi72R4Wie7CPPrSn', 'width': 3120}]",ChIJL7B0h4VCrS0RfQMsvasm36Y,,4.3,ChIJL7B0h4VCrS0RfQMsvasm36Y,"['lodging', 'point_of_interest', 'establishment']",62,,,https://www.google.com/maps/place/?q=place_id:ChIJL7B0h4VCrS0RfQMsvasm36Y
OPERATIONAL,"7V22+767, Moni,Flores,, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.749313599999999, 'lng': 121.8505435}, 'viewport': {'northeast': {'lat': -8.748034470107276, 'lng': 121.8519181298927}, 'southwest': {'lat': -8.75073412989272, 'lng': 121.8492184701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Chenty Lodge,"[{'height': 912, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104841410411788521813"">Revandhiya Suastha</a>'], 'photo_reference': 'AUGGfZlrfVXmEXvLt9rheTwzzfBJx1Ut5SwV8Mqfx2goq6xLWM02VhyL8Gensrf3Zc2KRLAp6xa0LsyLku20SJT7EIGRPzDM-Ly5Mveaag9xOHly4DKfJc2ss78_BD1C2XIdlIwLnT52Lcy4vd6zVN-1Oru2ccwnubQ-n0C7f7bv7Wl29kwK', 'width': 1280}]",ChIJbRXudYZCrS0RVklk9zqhtDU,,4.4,ChIJbRXudYZCrS0RVklk9zqhtDU,"['lodging', 'point_of_interest', 'establishment']",7,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJbRXudYZCrS0RVklk9zqhtDU
OPERATIONAL,"Jl. Trans Ende, Nggumbelaka, Kec. Lepembusu Kelisoke, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.6821605, 'lng': 121.8398711}, 'viewport': {'northeast': {'lat': -8.680819920107279, 'lng': 121.8412223798927}, 'southwest': {'lat': -8.683519579892723, 'lng': 121.8385227201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Lucky guest house,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113526816588332072014"">Galank Moni</a>'], 'photo_reference': 'AUGGfZl05dR-o_e6fOo0UJsgbwaeT14YmYuZLjYREhKkNGctyA-UATaD0chGINq1vuQ4o6MwzER9ykAkolMuko2TjKcwAHqwi7bs5-K2wDbCwoKazDkZXrTqn_mhjq2z6lgDG8A1-MB-R87V_IQYECaTIRQR0KaQM5gp3b3QrnCAPRTlLmxO', 'width': 4032}]",ChIJzdIvwJFDrS0RvkqHlMCPtOM,"{'compound_code': '8R9Q+4W Nggumbelaka, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q338R9Q+4W'}",4.8,ChIJzdIvwJFDrS0RvkqHlMCPtOM,"['lodging', 'point_of_interest', 'establishment']",9,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJzdIvwJFDrS0RvkqHlMCPtOM
OPERATIONAL,"7R2X+C24, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.748979799999999, 'lng': 121.8475863}, 'viewport': {'northeast': {'lat': -8.747656620107277, 'lng': 121.8490217298927}, 'southwest': {'lat': -8.75035627989272, 'lng': 121.8463220701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Filomena Lodge,"[{'height': 2306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104912008989287464346"">Maximilian Resi</a>'], 'photo_reference': 'AUGGfZnKdabC_uQB79boZuNGOJHOFMQtwjBBeBgMI2HYvmj12Xz2SEs4CbreI0nXxeV1ZHMsWBxmFL9lz4AIdH211GyoSkmZ1LQ9oH588CevePL1NPsRwnv9LNeEqmFeKVIcOoIGMvnX6-Xc0knwiBklT_VTthZ4VI8egZqOL1N51ZB_H8VT', 'width': 4096}]",ChIJv7YDVyZDrS0RbnHevMnDzIY,,4.7,ChIJv7YDVyZDrS0RbnHevMnDzIY,"['lodging', 'point_of_interest', 'establishment']",6,,,https://www.google.com/maps/place/?q=place_id:ChIJv7YDVyZDrS0RbnHevMnDzIY
OPERATIONAL,"jl trans ende-bajawa km 8 Nangaba Desa embu ndoa, Borokanda, Kec. Ende Utara, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7988302, 'lng': 121.5929837}, 'viewport': {'northeast': {'lat': -8.79709407010728, 'lng': 121.5938192}, 'southwest': {'lat': -8.799793729892723, 'lng': 121.5904656}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,"De""Barbara","[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116868030608692612689"">angelo wake kako</a>'], 'photo_reference': 'AUGGfZn3oJwD0_sAxV2_SLw8hD0u6YBOL_hYknraRjcYzL9o8L7Yohkqbvvq30lsbnw7_sEf4aMe4jRpTfUy_4w-RaZDrtsRM7asLIdE7xNbSOxsnyGnOuF1M_XG-vM55LcndpO7lyuYT7WjnGz9KZ0a9cX28ehFpecl95zvPdrvjyEswWI6', 'width': 6000}]",ChIJaa3bdpGhsi0RlkZGHgVgupM,"{'compound_code': '6H2V+F5 Borokanda, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336H2V+F5'}",4.4,ChIJaa3bdpGhsi0RlkZGHgVgupM,"['restaurant', 'food', 'point_of_interest', 'establishment']",33,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaa3bdpGhsi0RlkZGHgVgupM
OPERATIONAL,"Moni, Jl. Trans ende - maumere, Kabupaten Ende, Nusa Tenggara Tim. 86318, Indonesia","{'location': {'lat': -8.7524702, 'lng': 121.8584163}, 'viewport': {'northeast': {'lat': -8.751120370107277, 'lng': 121.8599036298927}, 'southwest': {'lat': -8.75382002989272, 'lng': 121.8572039701072}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rago's Homestay,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105224114234865744731"">A Google User</a>'], 'photo_reference': 'AUGGfZkWcWMTydVqtumm4v7plh6-iKsxUl1_i1-WFkyQvEB7RKjW0rtUEi6niDPhm_OqKernAPubCSbG3bgs6ydCxZnLT5qbiBC1jDTxOHR6xN_7GiyJbae60Q25Ce-05tTLxo8FWkOAG-mV_6bc5RhaxcRJ1MR9EHjaVtwABeQp0JgM0g6G', 'width': 3264}]",ChIJIzIwRCZDrS0R6pPZULNpwtc,"{'compound_code': '6VX5+29 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q336VX5+29'}",4.8,ChIJIzIwRCZDrS0R6pPZULNpwtc,"['lodging', 'travel_agency', 'point_of_interest', 'establishment']",31,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJIzIwRCZDrS0R6pPZULNpwtc
OPERATIONAL,"7V22+8RQ, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7491694, 'lng': 121.8521152}, 'viewport': {'northeast': {'lat': -8.747868520107277, 'lng': 121.8534254298927}, 'southwest': {'lat': -8.75056817989272, 'lng': 121.8507257701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,EJA GUEST HOUSE,"[{'height': 2268, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104097538520753244146"">Ed</a>'], 'photo_reference': 'AUGGfZkDZR5hGuZ35RQ6r6u3_--mA1jDV6yfgLydFeqGZ0Ng80tvXp6ES8fTYZygOZ59bMCBr5_BjEPOs2C-wIbKeNCZtZoIS9j8auzLBXFZvFVLKtU2R3C-0tvNEhwUfUJUsBxGzizkthEA4mANeAParhWJrJDpaPiOVjZpvML2k-5Frg0B', 'width': 4032}]",ChIJcfM79mlDrS0RsflVeq3EH7I,,5.0,ChIJcfM79mlDrS0RsflVeq3EH7I,"['lodging', 'point_of_interest', 'establishment']",6,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJcfM79mlDrS0RsflVeq3EH7I
OPERATIONAL,"Jl Trans Ende, Desa Koanara, Maumere, KM 53, Moni Ende Tengah, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia","{'location': {'lat': -8.7480662, 'lng': 121.8467196}, 'viewport': {'northeast': {'lat': -8.746669520107277, 'lng': 121.8481114298927}, 'southwest': {'lat': -8.749369179892721, 'lng': 121.8454117701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kelimutu Lodge Moni at Desa Wisata Waturaka,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102468606166217012552"">Lukman Mukti Wibowo</a>'], 'photo_reference': 'AUGGfZkSMVOMKyDTtypMRWGL0Gx65YAp6hTApDi5ytBu8uq8jkYhdWsXn2cs__1edzl7y1ubXuu2bp9enfSTfizxa-8cwEHOpuRFYF5Zi_y1c7A-gGbGiBUwR550c3DZ1chsrdrKCItXZM9QHlh6yPQSeTyzemZ6QD5rHZBaGwuss8TmEZKX', 'width': 4000}]",ChIJverQcztDrS0RhLsraSn88MM,"{'compound_code': '7R2W+QM Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2W+QM'}",3.7,ChIJverQcztDrS0RhLsraSn88MM,"['lodging', 'point_of_interest', 'establishment']",35,,,https://www.google.com/maps/place/?q=place_id:ChIJverQcztDrS0RhLsraSn88MM
OPERATIONAL,"Moni, Liasembe - Moni, Desa Waturaka, Jl. Moni - Kelimutu, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86319, Indonesia","{'location': {'lat': -8.7473104, 'lng': 121.8404674}, 'viewport': {'northeast': {'lat': -8.745882220107278, 'lng': 121.8419598798927}, 'southwest': {'lat': -8.748581879892722, 'lng': 121.8392602201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Liahz Lodge,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100379464680246901759"">A Google User</a>'], 'photo_reference': 'AUGGfZkPyFQRc2cMjnLXOzZ-FWBFqqzqK-jZGYhq4WUQAzfu--k8cXkwQw7AlsOVzhmZO1l3QFUTFz-haHupAYLQp1Ku8Ttet1HD2v-bKFnLpqCcO7OpMVtAF_mP6l23VldTwMMUdeIgd7pOJCMLtcehEhfU9tJ76z41cDI2as0PIBX-XD-G', 'width': 4096}]",ChIJ9XUmiQRDrS0R0GDKitELgqA,"{'compound_code': '7R3R+35 Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R3R+35'}",4.5,ChIJ9XUmiQRDrS0R0GDKitELgqA,"['lodging', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJ9XUmiQRDrS0R0GDKitELgqA
OPERATIONAL,"6VV4+GPR, Woloara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.756141399999999, 'lng': 121.8567641}, 'viewport': {'northeast': {'lat': -8.754805620107279, 'lng': 121.8580565298927}, 'southwest': {'lat': -8.757505279892722, 'lng': 121.8553568701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Palm Bungalows,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115616231331230303547"">silvester yudi</a>'], 'photo_reference': 'AUGGfZlfZRJXYRugOr9ivagfNSKw5F5eqkGqZrTC4diRub3Tz86iobKAqdbgBGloGduWzm1VKUqxbCvxXxAhqsTjsV69q8hrTJCFFp0uBsBZIuYGp4PR7nGGymVEk3APRk3dIit_edmDLDlbqZTsBNRgHqumULCfJgtEt1IrriAeHYk8fIQW', 'width': 4000}]",ChIJF7ib3WFCrS0RVbPf77TQVS0,,4.3,ChIJF7ib3WFCrS0RVbPf77TQVS0,"['lodging', 'point_of_interest', 'establishment']",85,,,https://www.google.com/maps/place/?q=place_id:ChIJF7ib3WFCrS0RVbPf77TQVS0
OPERATIONAL,"Waturaka, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim. 86372, Indonesia","{'location': {'lat': -8.7497591, 'lng': 121.837405}, 'viewport': {'northeast': {'lat': -8.748312820107277, 'lng': 121.8387559298927}, 'southwest': {'lat': -8.75101247989272, 'lng': 121.8360562701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Waturaka Tourism Village,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108089003610906041751"">Tim Boende</a>'], 'photo_reference': 'AUGGfZnze4Xyxoe85ZJOnuJ2Qz47E8FmmjWeEYm9L9F3VTBN2e19Bsq3XHEq3pACgS64_2vwrnSOKVlSvQ9ZzyeXAA_ceDxLNN7Ffbso-meFeOeYZ6HEojcbBW0ihzeO9JyBxcvn2kozxtqbsJMG3t8cT3tmb0lq3LU5JrDR_2rPYzPfe5lh', 'width': 1600}]",ChIJkU1JdXllrS0RjQb38G-gAMw,"{'compound_code': '7R2P+3X Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2P+3X'}",5.0,ChIJkU1JdXllrS0RjQb38G-gAMw,"['tourist_attraction', 'lodging', 'point_of_interest', 'establishment']",1,,,https://www.google.com/maps/place/?q=place_id:ChIJkU1JdXllrS0RjQb38G-gAMw
OPERATIONAL,"7R2X+4FH, Moni, Flores,, Koanara, Kec. Kelimutu, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7497148, 'lng': 121.8487656}, 'viewport': {'northeast': {'lat': -8.748464870107277, 'lng': 121.8502179798928}, 'southwest': {'lat': -8.751164529892721, 'lng': 121.8475183201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Andy's Lodge,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113881479711642689090"">Erni maats atim</a>'], 'photo_reference': 'AUGGfZkT6hK8BZcyn5KQmC6Z3QfBtj2PjICVnpMyOiudK3LQ-fnSz5JglY8cGwNEM4MadABfUXDacGUmGvwH0SgeolkZRfz6B6ddgOAj2KWcx2naIi9H1nEUBZPio1AckpaANMraVMmiOYAPkp7gTsvCsPXDIuJSJR7MGMNTBcXor83j-vbw', 'width': 3000}]",ChIJX1ISloVCrS0RLOG1PTLOzlo,,4.3,ChIJX1ISloVCrS0RLOG1PTLOzlo,"['lodging', 'point_of_interest', 'establishment']",10,,,https://www.google.com/maps/place/?q=place_id:ChIJX1ISloVCrS0RLOG1PTLOzlo
OPERATIONAL,"6RXX+87Q, Koanara, Kelimutu, Ende Regency, East Nusa Tenggara, Indonesia","{'location': {'lat': -8.7516571, 'lng': 121.8482216}, 'viewport': {'northeast': {'lat': -8.750258670107279, 'lng': 121.8495487798927}, 'southwest': {'lat': -8.752958329892722, 'lng': 121.8468491201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Rice Field Guest House,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113228293278402561731"">Merijn</a>'], 'photo_reference': 'AUGGfZlWXi1q_CYdy34HUsUDjJThJr6Md2amhJjocCIYi_X-qlRldLMlYrP1kPiOY3smK6MZ6xdzUmyFcLhtAmcqwOmcUkGz39pDsJhsstn1Ir6T019JPhs2jVuhwt2MiwM_2V2rbqjR2dTRhRqUUk8pLpsLvygQ_um9FPieDi03TAyxWSzT', 'width': 4000}]",ChIJQcv9cI9CrS0Rhfr14Zg3x-U,,4.1,ChIJQcv9cI9CrS0Rhfr14Zg3x-U,"['lodging', 'point_of_interest', 'establishment']",13,,,https://www.google.com/maps/place/?q=place_id:ChIJQcv9cI9CrS0Rhfr14Zg3x-U
OPERATIONAL,"Watugana Kelimutu, Koanara, Ende, Kabupaten Ende, Nusa Tenggara Tim., Indonesia","{'location': {'lat': -8.7490538, 'lng': 121.8493655}, 'viewport': {'northeast': {'lat': -8.747659120107278, 'lng': 121.8506809298927}, 'southwest': {'lat': -8.750358779892721, 'lng': 121.8479812701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kelimutu View Bungalows,"[{'height': 593, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110268910376445309131"">A Google User</a>'], 'photo_reference': 'AUGGfZk97UU-5cobtri61MEAbBuNsl6nbIjrQkgxvUshgK6m5VxM31M0Ixf8nzQ4ci6kYgTcs9zRvuKMxvziP6j40SRJBFLBeCUbNYQt4gDkRHPg-oM6nRe6dDm9fF-d6dczrlQh7SYgWpxBmAYQS-I5Y7VuOm2pSVIusNJHfE0VgvBNauj4', 'width': 800}]",ChIJLzcmxoVCrS0RVZLsU_8y_jY,"{'compound_code': '7R2X+9P Koanara, Ende Regency, East Nusa Tenggara, Indonesia', 'global_code': '6Q337R2X+9P'}",3.3,ChIJLzcmxoVCrS0RVZLsU_8y_jY,"['lodging', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJLzcmxoVCrS0RVZLsU_8y_jY
