business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"GG3R+X2, Karyamukti, Banjarsari, Ciamis Regency, West Java 46383, Indonesia","{'location': {'lat': -7.495003800000001, 'lng': 108.5400808}, 'viewport': {'northeast': {'lat': -7.493717420107278, 'lng': 108.5415798298927}, 'southwest': {'lat': -7.496417079892722, 'lng': 108.5388801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug jambe,ChIJ4Xsq9wOPZS4RWNbbfCZuNgU,4.0,ChIJ4Xsq9wOPZS4RWNbbfCZuNgU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101263067712485006562"">ega aditia</a>'], 'photo_reference': 'AUGGfZmiTPmTQ5AfZoZlsCOz5CdGxtiAP_HVWPnOPFBt9vdkyxapI7Ct68NVgUxe4oKt5DRIvxRfPRN3F2JPTEO73EnBxAe5Dj6iM_fBvg65sjvait4dGw3KWBNoL9eus0KV7IONcDdmv6BC1WWZ9jTd3lRGtHYvobiR_SFCHwzU2WyD3n0-', 'width': 1028}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ4Xsq9wOPZS4RWNbbfCZuNgU
OPERATIONAL,"FG43+GM8, Pasir Goong Jl. Bungur Raya, Bojong, Kec. Langkaplancar, Kabupaten Ciamis, Jawa Barat 46391, Indonesia","{'location': {'lat': -7.543279999999999, 'lng': 108.503522}, 'viewport': {'northeast': {'lat': -7.541897520107276, 'lng': 108.5049485798927}, 'southwest': {'lat': -7.54459717989272, 'lng': 108.5022489201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lapang Pasirgoong Bungur Raya,ChIJq3IQPACNZS4REq4-dzj97YU,0.0,ChIJq3IQPACNZS4REq4-dzj97YU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJq3IQPACNZS4REq4-dzj97YU
OPERATIONAL,"Ranca cangkudu, desa Jl. Tanjungsari, Indonesia","{'location': {'lat': -7.5130098, 'lng': 108.5828386}, 'viewport': {'northeast': {'lat': -7.512165850000002, 'lng': 108.5847317298927}, 'southwest': {'lat': -7.515541649999994, 'lng': 108.5820320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranca Cangkudu,ChIJdTC6Ph6PZS4R699hQL9kMgM,5.0,ChIJdTC6Ph6PZS4R699hQL9kMgM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100586315997026945251"">A Google User</a>'], 'photo_reference': 'AUGGfZknyWyvekR8sCz7ePMvrJAItFqPe6mBC4MD9oT2f2H98lYlaCxSRm4mzG7uusCEVIf2F2UqTNCW4N3V2NGwcCMp7JET5x5twcNHcIgc2Yq2XxrZPFptVJYo-uEkw-37RuodOjapC4T07OaZ1IASzertLF4CgZWnzQ2LtTYZkTpmQObt', 'width': 2448}]",,,https://www.google.com/maps/place/?q=place_id:ChIJdTC6Ph6PZS4R699hQL9kMgM
OPERATIONAL,"CHX2+JC, Pasawahan, Banjarsari, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.550901, 'lng': 108.551078}, 'viewport': {'northeast': {'lat': -7.550167520107276, 'lng': 108.5530671798927}, 'southwest': {'lat': -7.55286717989272, 'lng': 108.5503675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam Kubang Gede,ChIJQRd_8UqRZS4R-lbQp1eqDcI,5.0,ChIJQRd_8UqRZS4R-lbQp1eqDcI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116708845889070774528"">A Google User</a>'], 'photo_reference': 'AUGGfZkRhSTUdGyrqoHQly8Zxi6vqlqNIz38QS_GZZ074vsfex1eFkSqELQqxxlpEQ-tVG-0Lf2Br1rkqdBWU4e6xoKSnUSnQe2RosE5afx8iAxtHZTBwYS12jEQWfvAxeMi_slihWslT7XZuc_9pWRpqgShDLytqYduWoo04FzvC1Rq0s8S', 'width': 3488}]",,,https://www.google.com/maps/place/?q=place_id:ChIJQRd_8UqRZS4R-lbQp1eqDcI
OPERATIONAL,"CHW2+382, Pasawahan, Banjarsari, Ciamis Regency, West Java 46383, Indonesia","{'location': {'lat': -7.554852899999999, 'lng': 108.550754}, 'viewport': {'northeast': {'lat': -7.553493420107277, 'lng': 108.5521006298927}, 'southwest': {'lat': -7.556193079892721, 'lng': 108.5494009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Besi Karangwangkal,ChIJKRBHlyCRZS4R3OeGujpzJ4g,4.0,ChIJKRBHlyCRZS4R3OeGujpzJ4g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100348010946255680872"">Dikki Juliandri</a>'], 'photo_reference': 'AUGGfZnXQIq9FiJTvJ-hQKg-hlaLrp2lxiQ8FBMwYBq45L9IUWNDVnOxgvArsCuCJ3LyHZmgvuYL6diOwfVWG-Fp2G-jTvpJIJR1gZo8-u00_UYf9n7iXFOwB5fpZm0vEpdC-SV5e5z1PS1m3Pb-nVxQYp3019yLJQhEGcqHVOt4QiZ433s7', 'width': 2248}]",,,https://www.google.com/maps/place/?q=place_id:ChIJKRBHlyCRZS4R3OeGujpzJ4g
OPERATIONAL,"Dusun priagung, Binangun, Pataruman, Banjar City, West Java 46316, Indonesia","{'location': {'lat': -7.3980625, 'lng': 108.5171875}, 'viewport': {'northeast': {'lat': -7.396689070107277, 'lng': 108.5185464798927}, 'southwest': {'lat': -7.399388729892721, 'lng': 108.5158468201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,PANIISAN CIJATI CAFEE,ChIJ7whlvlWLZS4R4aJY35Hp3Xs,4.2,ChIJ7whlvlWLZS4R4aJY35Hp3Xs,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108890728379085891749"">Muhammad Imron</a>'], 'photo_reference': 'AUGGfZlPNCBAwGYQ5AcF7Sd3Q8lWG7ItUn8KbnGaRvB4j1BY8RT5z4xVwcQwpnTf9angM5_rpsyOdl21LZ0SfSU5KxaJEgtwcOXnvmMmR4l8Gq_GehWrlcYXtsWMMOg5I8Z45vgw9UdAWswburBX-5w79tBjlWSbxqIS7FXcBmdA4lEnmiIE', 'width': 4000}]",{'open_now': True},"{'compound_code': 'JG28+QV Binangun, Banjar City, West Java, Indonesia', 'global_code': '6P4CJG28+QV'}",https://www.google.com/maps/place/?q=place_id:ChIJ7whlvlWLZS4R4aJY35Hp3Xs
OPERATIONAL,"GJ7H+HV7, Ciherang, Banjarsari, Ciamis Regency, West Java 46383, Indonesia","{'location': {'lat': -7.486459399999999, 'lng': 108.6307304}, 'viewport': {'northeast': {'lat': -7.485091970107279, 'lng': 108.6320854798927}, 'southwest': {'lat': -7.487791629892723, 'lng': 108.6293858201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,ᏟᏆᎻᎬᎡᎪΝᏀ ᎷϴႮΝͲᎪᏆΝ ᏙᏆᎬᏔ,ChIJU2k0TwCFZS4R0r3j3wx1e0A,5.0,ChIJU2k0TwCFZS4R0r3j3wx1e0A,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,https://www.google.com/maps/place/?q=place_id:ChIJU2k0TwCFZS4R0r3j3wx1e0A
OPERATIONAL,"Jl.raya Cintaasih, Karangkamiri, Kec. Langkaplancar, Kabupaten Ciamis, Jawa Barat 46391, Indonesia","{'location': {'lat': -7.517776199999999, 'lng': 108.4701327}, 'viewport': {'northeast': {'lat': -7.516929020107278, 'lng': 108.4715354798927}, 'southwest': {'lat': -7.519628679892722, 'lng': 108.4688358201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bukit Batuleuit Indah (BBI),ChIJKzszI4yNZS4RvB3P3IKK2l4,4.0,ChIJKzszI4yNZS4RvB3P3IKK2l4,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102549159506588801343"">A Google User</a>'], 'photo_reference': 'AUGGfZmIIvf1PVIbP6J8JDkFDNSUMkrsCc8tbVQTtPYdUHsrLoT29g31YWfUbzT0cPo-JAHAAbEZ_HM7d68TmBbR_-tLxXcQw3tRcu1hdBvRlrHmUBhXB4aPkywFALiwW0dTuU7GaJTY29KsMkIVftLJM30KAX9V4vuPbjf4ynvbbaLQuPz8', 'width': 1920}]",{'open_now': True},"{'compound_code': 'FFJC+V3 Karangkamiri, Pangandaran Regency, West Java, Indonesia', 'global_code': '6P4CFFJC+V3'}",https://www.google.com/maps/place/?q=place_id:ChIJKzszI4yNZS4RvB3P3IKK2l4
OPERATIONAL,"HFQJ+H44, Dusun Citalem desa, RT.17/RW.05, Margajaya, Kec. Cidolog, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.411103, 'lng': 108.4803268}, 'viewport': {'northeast': {'lat': -7.409980120107278, 'lng': 108.4822970298927}, 'southwest': {'lat': -7.412679779892722, 'lng': 108.4795973701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Batu karut permai,ChIJBeluw3GLZS4RZZe-DeXgBtg,0.0,ChIJBeluw3GLZS4RZZe-DeXgBtg,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116551003771258485593"">Aa Hidayat</a>'], 'photo_reference': 'AUGGfZntxTQHLB0Rr6UxV0HVrab3x8IrQokyufix43T5emxIOabNGFxAH67ZMj5nm9vDowMumlS8TEwo9oXOtfFU74xxuIK6EGr0vwoVOI-POYzSiIu-1fE2czq7zHxncHki79IX4O-ID08E3k13TUTyiv54Es9dn9-RmC74wlmM1Eh7d8VW', 'width': 1920}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBeluw3GLZS4RZZe-DeXgBtg
OPERATIONAL,"JG48+MR2, Binangun, Pataruman, Banjar City, West Java 46316, Indonesia","{'location': {'lat': -7.393357099999998, 'lng': 108.5170101}, 'viewport': {'northeast': {'lat': -7.391938270107278, 'lng': 108.5185355798927}, 'southwest': {'lat': -7.394637929892721, 'lng': 108.5158359201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,CURUG CIPANE,ChIJBSixlsuLZS4R88ef_dCET8Y,4.2,ChIJBSixlsuLZS4R88ef_dCET8Y,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 1836, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118031708672162073717"">Yuni Aqwaliah</a>'], 'photo_reference': 'AUGGfZnSVRjelP35GCrKc82k9Q5dDBV2g-ZONHmK-4InSBVZTom7iW9mP_LAlXEQdGLLGuGc_ySzlmwP8erMibtn-GtrEFsKVqqFtX7j-4rtyifR1mDxmZJ1nMjkEBuD9q9tV2UfaeExOY28ryxlwainMfk-iNhdq56Jtj1TDB1li6ZGqsTJ', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJBSixlsuLZS4R88ef_dCET8Y
OPERATIONAL,"JJ8C+H73, Bojongkantong, Langensari, Banjar City, West Java 46325, Indonesia","{'location': {'lat': -7.3836066, 'lng': 108.6208092}, 'viewport': {'northeast': {'lat': -7.382250320107278, 'lng': 108.6223059798927}, 'southwest': {'lat': -7.384949979892722, 'lng': 108.6196063201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sagaran farm,ChIJYbv_OQCHZS4R8VLGSnj1t5E,0.0,ChIJYbv_OQCHZS4R8VLGSnj1t5E,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYbv_OQCHZS4R8VLGSnj1t5E
OPERATIONAL,"JH23+6R3, Sukamukti, Pataruman, Banjar City, West Java, Indonesia","{'location': {'lat': -7.399482399999998, 'lng': 108.5545605}, 'viewport': {'northeast': {'lat': -7.398241670107278, 'lng': 108.5558647798927}, 'southwest': {'lat': -7.400941329892722, 'lng': 108.5531651201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Batu Peti,ChIJ3-tn-xeJZS4RTtWgLNAFiQw,4.7,ChIJ3-tn-xeJZS4RTtWgLNAFiQw,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106160036790651831540"">A Google User</a>'], 'photo_reference': 'AUGGfZnHOT9qZAppsHXS71py3oKa1gXEA3ZzOh_XQIxxU_sioJnubiD6VFYAnFwBc7aMdRxPzrIdeF_RvbfmLvX-HtKxlWvpgEcTwHSVKkmz9AF6rQk-Vh0utyOrCF0hXjdFtEmCabX4PW03pdlq1H_n1XfkuyCFsWf7Rxn-UryUGONBJZZK', 'width': 1599}]",,,https://www.google.com/maps/place/?q=place_id:ChIJ3-tn-xeJZS4RTtWgLNAFiQw
