business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"FHW3+929, Cigayam, Banjarsari, Ciamis Regency, West Java 46383, Indonesia","{'location': {'lat': -7.504095500000001, 'lng': 108.5525974}, 'viewport': {'northeast': {'lat': -7.50329895, 'lng': 108.5541163298927}, 'southwest': {'lat': -7.506485150000001, 'lng': 108.5514166701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Jambe Desa Cigayam,ChIJ80n5x5KPZS4REPGMk0PZcWM,3.5,ChIJ80n5x5KPZS4REPGMk0PZcWM,"['tourist_attraction', 'point_of_interest', 'establishment']",4,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111561431595438221376"">A Google User</a>'], 'photo_reference': 'AUGGfZnhtOtiEO9JaTgksWnp5rMGLD9-CcyW_pH-LCA1iC1jQ5p3UmSAwTGFEcTY1FXLgGlFDLR9xcN091hhOzq8WLS8nYbu6TmAlULN-JtVAeNBV5Yd1qksDtU7Yaw-lJnVrPx248Q-jEQPgIU2npt8kML8S5F2wgBDrsb48aQXuR8giCj7', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ80n5x5KPZS4REPGMk0PZcWM
OPERATIONAL,"Dusun karang mulya No.rt.27/07, Langkapsari, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.5096489, 'lng': 108.6014124}, 'viewport': {'northeast': {'lat': -7.507507500000004, 'lng': 108.6032345798927}, 'southwest': {'lat': -7.510357899999998, 'lng': 108.6005349201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Villa bukit batu,ChIJAxYseMKPZS4RJEYygLUntDc,5.0,ChIJAxYseMKPZS4RJEYygLUntDc,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,"{'compound_code': 'FJR2+4H Langkapsari, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CFJR2+4H'}",,https://www.google.com/maps/place/?q=place_id:ChIJAxYseMKPZS4RJEYygLUntDc
OPERATIONAL,"GH7Q+GWM, Sindangrasa, Kacamatan Banjaranyar, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.480774699999999, 'lng': 108.5949833}, 'viewport': {'northeast': {'lat': -7.479429120107278, 'lng': 108.5963474798927}, 'southwest': {'lat': -7.482128779892722, 'lng': 108.5936478201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Pani'isan Ciputrahaji,ChIJYZynkuSPZS4RdKvwh5-JfJk,4.5,ChIJYZynkuSPZS4RdKvwh5-JfJk,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116160315668718479957"">Bian Ajah</a>'], 'photo_reference': 'AUGGfZnrFna-i02OfSJi9K_BDEcZnM8aHkO7EcpjikQfQokF4EZ1pf5JEZfql0Xul482FnTkRUmT-Aj8PYRLiXsKyx7aBv7lQvgoyq6Cs5HnC9Fp0t2x9Xf_7JwGhrbcJMdEu5-bA9OkSZlqiCW2YfZrsPUbgQtHWtB6d8b9Vf-qiSPnQUVl', 'width': 465}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJYZynkuSPZS4RdKvwh5-JfJk
OPERATIONAL,"GG3R+X2, Karyamukti, Banjarsari, Ciamis Regency, West Java 46383, Indonesia","{'location': {'lat': -7.495003800000001, 'lng': 108.5400808}, 'viewport': {'northeast': {'lat': -7.493717420107278, 'lng': 108.5415798298927}, 'southwest': {'lat': -7.496417079892722, 'lng': 108.5388801701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug jambe,ChIJ4Xsq9wOPZS4RWNbbfCZuNgU,4.0,ChIJ4Xsq9wOPZS4RWNbbfCZuNgU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1688, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101263067712485006562"">ega aditia</a>'], 'photo_reference': 'AUGGfZmaQqJV8nqb0p6DX2OsD_jt7FcGXNsNpYUyyL7shZW3ZcXZ7KkNLdhBM-gTmixN0j7cl-9ZrZzyqATelvkAMrGEXOX4QYrf7WGAIsX9wgEjKteZSnXXPSI_4LyXGL5I3T_usoiNAzMBYSbwmH-TCKlGaq1ZxwI8QCGNn5XoX5qx873i', 'width': 1028}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4Xsq9wOPZS4RWNbbfCZuNgU
OPERATIONAL,"FGPR+352, Banjaranyar, Banjarsari, Ciamis Regency, West Java 46383, Indonesia","{'location': {'lat': -7.514870699999999, 'lng': 108.5403799}, 'viewport': {'northeast': {'lat': -7.513011370107278, 'lng': 108.5413381}, 'southwest': {'lat': -7.515711029892722, 'lng': 108.5375053}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kampung madu,ChIJ84RnPWiPZS4RcqysvwCHRgI,5.0,ChIJ84RnPWiPZS4RcqysvwCHRgI,"['tourist_attraction', 'point_of_interest', 'establishment']",1,,,,,https://www.google.com/maps/place/?q=place_id:ChIJ84RnPWiPZS4RcqysvwCHRgI
OPERATIONAL,"GH52+32Q, Kampung Cibatu, Cigayam, Kacamatan Banjaranyar, Cigayam, Kacamatan Banjarsari, Kabupaten Ciamis, Jawa Barat 46383, Indonesia","{'location': {'lat': -7.492286999999999, 'lng': 108.5501147}, 'viewport': {'northeast': {'lat': -7.491368520107277, 'lng': 108.5514449298927}, 'southwest': {'lat': -7.494068179892721, 'lng': 108.5487452701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Salak,ChIJ2UndXpqPZS4RMxVrk3wm0m4,4.2,ChIJ2UndXpqPZS4RMxVrk3wm0m4,"['tourist_attraction', 'point_of_interest', 'establishment']",5,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114432730469046609267"">A Google User</a>'], 'photo_reference': 'AUGGfZn7dQHBI3e42jEoTyv9lsozm8-kU5JgUDbOU2P_pib_2IqGRj0F9F3ue9t9GnD7lzFRAuGuzW7We6I6dYkE_BiFtidn1txFY7eEK9t12RDO0GvFcYfYw5A_usgbvc0eNj_4u_jVw2cMGDx-od22sDxuxEGcL2vMtuNB53moAQYPS8kc', 'width': 3472}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ2UndXpqPZS4RMxVrk3wm0m4
OPERATIONAL,"Ranca cangkudu, desa Jl. Tanjungsari, Indonesia","{'location': {'lat': -7.5130098, 'lng': 108.5828386}, 'viewport': {'northeast': {'lat': -7.512165850000002, 'lng': 108.5847317298927}, 'southwest': {'lat': -7.515541649999994, 'lng': 108.5820320701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Ranca Cangkudu,ChIJdTC6Ph6PZS4R699hQL9kMgM,5.0,ChIJdTC6Ph6PZS4R699hQL9kMgM,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100586315997026945251"">A Google User</a>'], 'photo_reference': 'AUGGfZk-Lp_KKoZ5NuW_ktFdN_dOoFqXtQwJ1ZYKXTBTZJ8ekk_ZRXPqilzRGFza9Cmbm7TchKPLkjIBh1YIIKe7NQstR_bcmBIfaiWffMx76R6PrBHO_8W5DP09W2BurppBh0t0ijeIR3fg_ztw6nC6rHTd65FDgAbxKTo7Vj2TnjVrwG24', 'width': 2448}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJdTC6Ph6PZS4R699hQL9kMgM
OPERATIONAL,"CHX2+JC, Pasawahan, Banjarsari, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.550901, 'lng': 108.551078}, 'viewport': {'northeast': {'lat': -7.550167520107276, 'lng': 108.5530671798927}, 'southwest': {'lat': -7.55286717989272, 'lng': 108.5503675201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata alam Kubang Gede,ChIJQRd_8UqRZS4R-lbQp1eqDcI,5.0,ChIJQRd_8UqRZS4R-lbQp1eqDcI,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4640, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116708845889070774528"">A Google User</a>'], 'photo_reference': 'AUGGfZkE6lxIuk0EUMQ5Ta5lnmygc_8dye9E9fSu21YUntrg2V6CKWNEne2jbfQ9yVMbhpCcpoelesfJ5Q4gsMeIjWZ0SZA277_97yfzPqeIQI_p0gJg768Xb4ffVmDNcwuuAgfdV8xwIsDyqONr5UleDyoGrBO877ENpdtbA5mVlr2aGm3a', 'width': 3488}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJQRd_8UqRZS4R-lbQp1eqDcI
OPERATIONAL,"CHW2+382, Pasawahan, Banjarsari, Ciamis Regency, West Java 46383, Indonesia","{'location': {'lat': -7.554852899999999, 'lng': 108.550754}, 'viewport': {'northeast': {'lat': -7.553493420107277, 'lng': 108.5521006298927}, 'southwest': {'lat': -7.556193079892721, 'lng': 108.5494009701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Jembatan Besi Karangwangkal,ChIJKRBHlyCRZS4R3OeGujpzJ4g,4.0,ChIJKRBHlyCRZS4R3OeGujpzJ4g,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100348010946255680872"">Dikki Juliandri</a>'], 'photo_reference': 'AUGGfZlN1cwQPGFByWd8AcBNSytS4SsnwGwF-rH22Ut_GfcaLEZLHR8FCnaYftQdYj8lVqOt4CdyAeBCDkbi4e4fkyxNl3HrEvWfWrruKRYLFntAx5JuA0dM2dIRJfrGUU8qyvqW0nMQnpKVdtQlxYMZPkOZAmaADS_mVr19F6pYEiQ6X87D', 'width': 2248}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJKRBHlyCRZS4R3OeGujpzJ4g
OPERATIONAL,"FGX7+62X, Karyamukti, Banjarsari, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.5018877, 'lng': 108.5126196}, 'viewport': {'northeast': {'lat': -7.500632070107278, 'lng': 108.5140273298927}, 'southwest': {'lat': -7.503331729892722, 'lng': 108.5113276701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Panorama Tonjong Panjang,ChIJ02GROQaNZS4Rl_-DjdSSuoA,5.0,ChIJ02GROQaNZS4Rl_-DjdSSuoA,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101500990644115536896"">A Google User</a>'], 'photo_reference': 'AUGGfZlnZkiYhSjDVewVZ1uYupD1hm_jc6o10eiZLvzdqW2N_vfEUY0gi_7ZnuvmjMZEGl-8Ht_91lZQcbPqArAs5fn_Ag635M-WwmqVLVsThQtXp7BWjTdC0WaIUB2BS84B8QB6e3dWMGWwwN5uh9Na7jmQxC6OwUSkkfm4itGGcoqcpg-x', 'width': 4512}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ02GROQaNZS4Rl_-DjdSSuoA
CLOSED_TEMPORARILY,"FFHW+M4, Cikupa, Banjarsari, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.5208594, 'lng': 108.4953253}, 'viewport': {'northeast': {'lat': -7.519480550000003, 'lng': 108.49681615}, 'southwest': {'lat': -7.524925549999996, 'lng': 108.49092795}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Cokoneng,ChIJE9omyDuNZS4R-MqvE1dHUWo,0.0,ChIJE9omyDuNZS4R-MqvE1dHUWo,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJE9omyDuNZS4R-MqvE1dHUWo
