business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,url
OPERATIONAL,"Q552+77, Purwasari, Cisayong, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.241831499999999, 'lng': 108.1507441}, 'viewport': {'northeast': {'lat': -7.240156070107276, 'lng': 108.15169705}, 'southwest': {'lat': -7.24285572989272, 'lng': 108.14788525}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Bukit Marjan,ChIJMz-nvm5Rby4RPrqxustDvHI,0.0,ChIJMz-nvm5Rby4RPrqxustDvHI,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJMz-nvm5Rby4RPrqxustDvHI
OPERATIONAL,"Q45R+G42, Sukasetia, Cisayong, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.241249799999999, 'lng': 108.1402687}, 'viewport': {'northeast': {'lat': -7.239899970107278, 'lng': 108.1416185298927}, 'southwest': {'lat': -7.242599629892723, 'lng': 108.1389188701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kp tekahurip,ChIJE25AzvFTby4RfNqojqV2Rys,4.9,ChIJE25AzvFTby4RfNqojqV2Rys,"['tourist_attraction', 'point_of_interest', 'establishment']",7,"[{'height': 4624, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112266255499474010047"">A Google User</a>'], 'photo_reference': 'AUGGfZlel0OJmkGY--jF9vJubHnFNYxi7HkRJ4Szvm73eBe93KWl3UpalSRPlQamWcAi3dmDip-xOcCci-VDnZLN_q9bFwuExUwFka1Ly8TsLhKffK6TceEmMXNjDdUL-hG-kOLUJyMIWmyfdn3F6u-gQzqYPfl-C7H6wH5_t_tcD0v4S14w', 'width': 3468}]",,,https://www.google.com/maps/place/?q=place_id:ChIJE25AzvFTby4RfNqojqV2Rys
OPERATIONAL,"Q427+92C, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2490592, 'lng': 108.1125059}, 'viewport': {'northeast': {'lat': -7.248062470107277, 'lng': 108.1140397298927}, 'southwest': {'lat': -7.250762129892721, 'lng': 108.1113400701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Gado Bangkong Waterfall,ChIJVVVVVXJSby4RmoNI_h-Tgcg,4.4,ChIJVVVVVXJSby4RmoNI_h-Tgcg,"['tourist_attraction', 'point_of_interest', 'establishment']",266,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117557414923920008272"">Barracudax</a>'], 'photo_reference': 'AUGGfZlgnTV83honuWlDxjftHxeDvJJhWZ6EkJy7pIgeYWlqr9hJC_kWRE4kms_CZdv2JtBIiegtJfoxnyo3-v7sJdmCIbLfayrY11cl9CNQtdydfLKZdSHqcYG98aZdIRM8Caf6uqP37OYTydtvBrxrImuGtzfeIN72_E7Uc1jx1GcfkudA', 'width': 1600}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXJSby4RmoNI_h-Tgcg
OPERATIONAL,"Jl. Cinusa Girang No.14, Nusawangi, Kec. Cisayong, Kabupaten Tasikmalaya, Jawa Barat 46153, Indonesia","{'location': {'lat': -7.2458452, 'lng': 108.1764747}, 'viewport': {'northeast': {'lat': -7.244709270107277, 'lng': 108.1778595298927}, 'southwest': {'lat': -7.247408929892721, 'lng': 108.1751598701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Galunggung view,ChIJc7a_XfFRby4REYCXOFXIzLU,4.0,ChIJc7a_XfFRby4REYCXOFXIzLU,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115526362330028592434"">08 LS 10</a>'], 'photo_reference': 'AUGGfZnEFaj3HMmZZ3HjaYjp8USSiG1FlipwSQweSrrl4rpGQ_gBcV5FRJLUkBX4xQrwNaPEsORWkXwdXrob5pyPfJXBJLrq6zZEWo11sJOm3icdZB6D4lmrjpejG_tcwRX8UailTEVa1NwFoZ2Y-nKS2Ltos7otVXRQSJTJTJTr3cGizZPb', 'width': 4160}]",{'open_now': True},"{'compound_code': 'Q53G+MH Nusawangi, Tasikmalaya Regency, West Java, Indonesia', 'global_code': '6P4CQ53G+MH'}",https://www.google.com/maps/place/?q=place_id:ChIJc7a_XfFRby4REYCXOFXIzLU
OPERATIONAL,"Q475+GM6, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2362175, 'lng': 108.109139}, 'viewport': {'northeast': {'lat': -7.235286270107278, 'lng': 108.1106342798927}, 'southwest': {'lat': -7.237985929892722, 'lng': 108.1079346201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Badak,ChIJ6ZWsXohNby4RGQjMfear-YY,4.4,ChIJ6ZWsXohNby4RGQjMfear-YY,"['tourist_attraction', 'point_of_interest', 'establishment']",323,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106493142703565767166"">Sonz System</a>'], 'photo_reference': 'AUGGfZllaRO3ocxGo-DIreTRmHc8Xyin2SpKIYeKYbkCAmfloNk4ap985uKYWNxaby3m6_jPOoKuJUQWTr_k29dEDS1tsXh-hqPdIUpZnCVqRmPY20EqH-3jT4BsybysoZVjtR8HtRhjVMGEupSvd-uSebFFK4jBdutmWDPJ_eXsNSGfpRe5', 'width': 1920}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJ6ZWsXohNby4RGQjMfear-YY
OPERATIONAL,"Q37X+2V8, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2374651, 'lng': 108.0997114}, 'viewport': {'northeast': {'lat': -7.236115270107278, 'lng': 108.1010612298927}, 'southwest': {'lat': -7.238814929892722, 'lng': 108.0983615701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Batu Blek,ChIJkznFmhNSby4RSZboFnnPZ0c,4.4,ChIJkznFmhNSby4RSZboFnnPZ0c,"['tourist_attraction', 'point_of_interest', 'establishment']",321,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106793453937641595122"">El hazmi</a>'], 'photo_reference': 'AUGGfZkrV1Yq91zZj6DeFQ96d9-qW6ZARh-ooeYEiebpPp0YQYrUvonAGE4ebGFdENKVavcY4LqIRcU8DvxypMxt-68TpZuBFy4HPuPN_sR-zPzTz5Y5QqOuDwZ5k267mX2u779HLCSSu7FhLn7WcvkPMgKQBW3RaDxG10RuOWDmbpW7yAOT', 'width': 3264}]",,,https://www.google.com/maps/place/?q=place_id:ChIJkznFmhNSby4RSZboFnnPZ0c
OPERATIONAL,"Q4J6+CJ8, Sukasetia, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.2189588, 'lng': 108.1115705}, 'viewport': {'northeast': {'lat': -7.217279370107277, 'lng': 108.1128024798927}, 'southwest': {'lat': -7.219979029892721, 'lng': 108.1101028201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Taman Wisata Alam Jabal Nur,ChIJuZfpG6VNby4R36Xag7gDN_4,4.3,ChIJuZfpG6VNby4R36Xag7gDN_4,"['tourist_attraction', 'point_of_interest', 'establishment']",349,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100252755081365014107"">Mela Armelasari</a>'], 'photo_reference': 'AUGGfZlp5C18qBEBbU51kArnj5WP5SMWPS09KyK_GFdA2V9tiMTjqUX7l6MU98QVRklNTnDaHGklcqaSnOEE0JEqLPzAWjSPis6Y2Susdx7ZeQfil6K4kXE2XrS7cYGiclK1gB4KdGatiW7hDs3pnj3-PE17YksEqwelQ72_iuOMfkOetw', 'width': 4608}]",{'open_now': False},,https://www.google.com/maps/place/?q=place_id:ChIJuZfpG6VNby4R36Xag7gDN_4
OPERATIONAL,"P5M9+MMH, Kp. Kertayasa, Sukaraharja, Kec. Cisayong, Kabupaten Tasikmalaya, Jawa Barat 46153, Indonesia","{'location': {'lat': -7.265824100000001, 'lng': 108.1692403}, 'viewport': {'northeast': {'lat': -7.264473970107277, 'lng': 108.1706019798927}, 'southwest': {'lat': -7.267173629892721, 'lng': 108.1679023201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Desa Sukaraharja - Sukasukur,ChIJYcLD6O9Rby4RdnYblv_ZFOA,0.0,ChIJYcLD6O9Rby4RdnYblv_ZFOA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,https://www.google.com/maps/place/?q=place_id:ChIJYcLD6O9Rby4RdnYblv_ZFOA
OPERATIONAL,"P5X6+79G, Sukajadi, Cisayong, Tasikmalaya Regency, West Java, Indonesia","{'location': {'lat': -7.2518368, 'lng': 108.160943}, 'viewport': {'northeast': {'lat': -7.250600620107278, 'lng': 108.1623530298927}, 'southwest': {'lat': -7.253300279892722, 'lng': 108.1596533701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,The Muhtar Ciereng City,ChIJj0ET81NRby4RlCPqk2D9mv0,5.0,ChIJj0ET81NRby4RlCPqk2D9mv0,"['tourist_attraction', 'point_of_interest', 'establishment']",3,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102933084974409180103"">A Google User</a>'], 'photo_reference': 'AUGGfZn7Q3BUCxUPH8zBjvkndc7_Y64FS4W7eL_3xTCt-IwiJAzSETlh_9zBp_Mlbd_-cI9zj_MjlNoiL0ZxHywKZfKLDNb_zQQf3v4xffLhvnPKNmyIbm8KddShj9uudy04cqlnZr7Z19-z0lq5xMR6KC4diNippGu2X7qCrm_oozmfSr5y', 'width': 719}]",,,https://www.google.com/maps/place/?q=place_id:ChIJj0ET81NRby4RlCPqk2D9mv0
OPERATIONAL,"Q475+GM6, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.235701, 'lng': 108.1095303}, 'viewport': {'northeast': {'lat': -7.23502405, 'lng': 108.1108238798927}, 'southwest': {'lat': -7.237731849999997, 'lng': 108.1081242201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Arjuna Waterfall,ChIJBQe3CShNby4Rg7mQXvsg-mQ,5.0,ChIJBQe3CShNby4Rg7mQXvsg-mQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,"[{'height': 4335, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103949344465225624523"">Yana Suryana</a>'], 'photo_reference': 'AUGGfZmxYhjn9vu5zKwkdYW1N1V2MUpY4J8-JllZ6P6567ndVmI6fNlJhU0H1ARJyJdNM7DJ52hKPLRthH1Bi3WGtoUYk7tZ4vfc2nISiS0oNnCU6CF_-jHTccY_G0QRRZA6XxLwfBkQIKJhm6FBT2LSsCPp2CqD7fbiH9SbGyCiTjEnWe1j', 'width': 3468}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJBQe3CShNby4Rg7mQXvsg-mQ
OPERATIONAL,"Q36W+3GH, Santanamekar, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.239805, 'lng': 108.0963549}, 'viewport': {'northeast': {'lat': -7.238455170107278, 'lng': 108.0977047298927}, 'southwest': {'lat': -7.241154829892722, 'lng': 108.0950050701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug Cihanjuang 2,ChIJzZWs739Sby4RIchrEpzB18o,4.1,ChIJzZWs739Sby4RIchrEpzB18o,"['tourist_attraction', 'point_of_interest', 'establishment']",15,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117913489448276076444"">Frans Stevanus Sinay</a>'], 'photo_reference': 'AUGGfZnaPS4qxvxCfq32meQKODb-s1NO-Xx9LqkGRz0nWPYEGYPUkQPxdvuq8VXF1t3KLOj2PYx1Lh3k9qmGpbl23gQv4ppQVMuYwPob8JmCY2yMeA7sCi4ysrQ_yxe3PGE3HNojJ59aJ5Y3C-6OBGpVUxJitYfx8h04wM8JVWQypVWE3XE', 'width': 3120}]",,,https://www.google.com/maps/place/?q=place_id:ChIJzZWs739Sby4RIchrEpzB18o
OPERATIONAL,"Q44J+5HX, Unnamed Road, Santanamekar, Kec. Cisayong, Kabupaten Tasikmalaya, Jawa Barat 46153, Indonesia","{'location': {'lat': -7.2445183, 'lng': 108.1314768}, 'viewport': {'northeast': {'lat': -7.243709600000001, 'lng': 108.1322084298927}, 'southwest': {'lat': -7.246944400000001, 'lng': 108.1295087701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Lembah Cipeuteuy,ChIJpe8ohiBTby4R5RdJEhRBn-0,5.0,ChIJpe8ohiBTby4R5RdJEhRBn-0,"['tourist_attraction', 'point_of_interest', 'establishment']",6,"[{'height': 3456, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112926557244604565656"">A Google User</a>'], 'photo_reference': 'AUGGfZlGepxx3BySHfVZGektx68ZD6ZxnpQiJLdbGU3A2uRJ-BOme-lmlpJESQoiHKIfxefN1eLNhf2dd14Hd_DyKrZPfn6369ad8invtkZTjjXJ28tsMT_dWCt0BXAWOt1ct8FoPdlcFuubEMJTovtD7qCHjifgMCHzc3iN6i14m1QNym-h', 'width': 4608}]",,,https://www.google.com/maps/place/?q=place_id:ChIJpe8ohiBTby4R5RdJEhRBn-0
OPERATIONAL,"Q4H5+466, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.222215899999999, 'lng': 108.1080061}, 'viewport': {'northeast': {'lat': -7.220900570107277, 'lng': 108.1093578298927}, 'southwest': {'lat': -7.223600229892721, 'lng': 108.1066581701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Wisata Alam Pinus Ciherang (Curug Ciherang),ChIJv-rG0KxNby4RpN2lfCJV3z4,4.4,ChIJv-rG0KxNby4RpN2lfCJV3z4,"['tourist_attraction', 'point_of_interest', 'establishment']",216,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110430242800974141677"">A Google User</a>'], 'photo_reference': 'AUGGfZmkzseMqfnTVd6I3ZNnVZnLKv94konihqygC8D8a9kJJdTcq3uTyH6em3LN6PuxBYfFMk2dB2qPsxILovuz-2VIQkeVePxrlbs2XDqbMWUqDOJZ_jQhNGxyO_M2VOcQ7QMrRKl1DV2Li2tM6XnxASQan893rlkc-WPGw2vSgjkcjHDX', 'width': 3264}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJv-rG0KxNby4RpN2lfCJV3z4
OPERATIONAL,"Q4H5+7Q4, Sukamukti, Cisayong, Tasikmalaya Regency, West Java 46153, Indonesia","{'location': {'lat': -7.221873, 'lng': 108.1094495}, 'viewport': {'northeast': {'lat': -7.220651370107277, 'lng': 108.1107615298927}, 'southwest': {'lat': -7.22335102989272, 'lng': 108.1080618701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Saung Botram Kebon Jambu Ciherang Sukamukti Cisayong,ChIJv-tofbxNby4RQewvhqwNhR0,4.5,ChIJv-tofbxNby4RQewvhqwNhR0,"['tourist_attraction', 'point_of_interest', 'establishment']",17,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103998456826983299024"">Citra Graha Residence Pagendingan Sukasukur</a>'], 'photo_reference': 'AUGGfZkHNFTuN0dfw6DSQU0y4JCbaQGExpz5y4psqwchBupvzaytjkSXSyVky472Uo-fe7q7vKtLzzqQQ8MTCBCXRQR7F2hzUl31C2BBLOOmFw_0Cdpx9DO0NI4RfSUDW09VCWqSNnRvearlPrkqSZtr11N-oXxxdfZ_VoK4qc31ngKz7dxd', 'width': 3000}]",{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJv-tofbxNby4RQewvhqwNhR0
