business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,place_id,rating,reference,types,user_ratings_total,photos,opening_hours,plus_code,permanently_closed,url
OPERATIONAL,"Jl. Bendung Manganti, Karangsari, Sidarahayu, Kec. Purwadadi, Kabupaten Ciamis, Jawa Barat 46385, Indonesia","{'location': {'lat': -7.448779099999999, 'lng': 108.7185508}, 'viewport': {'northeast': {'lat': -7.447449570107278, 'lng': 108.7198877798927}, 'southwest': {'lat': -7.450149229892722, 'lng': 108.7171881201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Bendung Manganti,ChIJx15S2k2BZS4RPCRE8nLMiWE,4.4,ChIJx15S2k2BZS4RPCRE8nLMiWE,"['tourist_attraction', 'point_of_interest', 'establishment']",1944,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111770942296992647714"">eris ristanto</a>'], 'photo_reference': 'AUGGfZkFHAMb969nc7dnprviyEtcIrwcw7ZW2nXUKk7-m3y3ThF0gHPyeW8xvTyZReQEbJ8NIXf5lQ8DJyuBKNBqzPFTiBgG2lMfyyuK1AVaWw2ERzmCceW3tSHrKOEU3bCEDpG7CwsELyEgqr5SoI8WLQP1I29a1SRozW-w0FB3ZRQLCiCW', 'width': 3264}]",{'open_now': False},"{'compound_code': 'HP29+FC Sidarahayu, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CHP29+FC'}",,https://www.google.com/maps/place/?q=place_id:ChIJx15S2k2BZS4RPCRE8nLMiWE
OPERATIONAL,"HJ87+F84, Padaringan, Purwadadi, Ciamis Regency, West Java 46385, Indonesia","{'location': {'lat': -7.4337279, 'lng': 108.6129681}, 'viewport': {'northeast': {'lat': -7.432378070107278, 'lng': 108.6143179298927}, 'southwest': {'lat': -7.435077729892722, 'lng': 108.6116182701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Mata Air Alami Ciwaringin,ChIJ4X4N3YGJZS4RE4ncSmYereo,5.0,ChIJ4X4N3YGJZS4RE4ncSmYereo,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108162452639298673754"">Fatah Hidayat</a>'], 'photo_reference': 'AUGGfZmxyIu31ve7VkhBCnErlP3X9vIzjng5MWjjbPwptIxFiPXXJiA61iz1oUdbO8-3j38KzfZTcRXSHoHutTTVe9pJ8KHh_rVnap3ElZMf7OMnZFyEaLMP4UjBuEKVtSSJWBH2e-SAQh_8U6IuubmQJ5HDbKhQQwNh2stU_twk2RiAjFV_', 'width': 4000}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJ4X4N3YGJZS4RE4ncSmYereo
OPERATIONAL,"HJ7X+HRR, Karangpaningal, Purwadadi, Ciamis Regency, West Java 46385, Indonesia","{'location': {'lat': -7.436033900000001, 'lng': 108.6495611}, 'viewport': {'northeast': {'lat': -7.434684870107278, 'lng': 108.6509418798927}, 'southwest': {'lat': -7.437384529892721, 'lng': 108.6482422201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/worship_islam-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/worship_islam_pinlet,Mushola Cireong,ChIJk61RW0SGZS4R9Fms9bj-KQ8,4.3,ChIJk61RW0SGZS4R9Fms9bj-KQ8,"['mosque', 'tourist_attraction', 'place_of_worship', 'point_of_interest', 'establishment']",23,"[{'height': 5120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107975065795265217752"">Kang Salman</a>'], 'photo_reference': 'AUGGfZl5KBRyNAbq-uLUxEJdQFfqsS_x2sKNblBDHoFcwoP7SaRxdMw6GLfzLhodCPM6STJJ93vEn-xdnnuB95l7xETRe3PLvsqofZpi2gZwDyUG9Io00jI6jmzXAgCG4vGX8HXh6EBlWlKsW-OTj_EHmIgV5XVfYFBkTDC9Kw2v82P98FN4', 'width': 3840}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJk61RW0SGZS4R9Fms9bj-KQ8
OPERATIONAL,"HJCH+Q55, Sukamulya, Purwadadi, Ciamis Regency, West Java 46385, Indonesia","{'location': {'lat': -7.4281248, 'lng': 108.6279899}, 'viewport': {'northeast': {'lat': -7.426763420107277, 'lng': 108.6299568298927}, 'southwest': {'lat': -7.429463079892721, 'lng': 108.6272571701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Curug dalapan,ChIJU2P7s3iHZS4R3URntN72ekQ,4.5,ChIJU2P7s3iHZS4R3URntN72ekQ,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJU2P7s3iHZS4R3URntN72ekQ
OPERATIONAL,"HMPR+59J, Sidaharja, Lakbok, Ciamis Regency, West Java 46385, Indonesia","{'location': {'lat': -7.4145945, 'lng': 108.6907314}, 'viewport': {'northeast': {'lat': -7.413334070107277, 'lng': 108.6920795798927}, 'southwest': {'lat': -7.416033729892721, 'lng': 108.6893799201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/camping-71.png,#4DB546,https://maps.gstatic.com/mapfiles/place_api/icons/v2/camping_pinlet,Rumah cinta,ChIJsW20RwCHZS4ROlfmI5p8yfg,0.0,ChIJsW20RwCHZS4ROlfmI5p8yfg,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJsW20RwCHZS4ROlfmI5p8yfg
OPERATIONAL,"HH9Q+X45, Dusun buniasih, Kutawaringin, Kec. Purwadadi, Kabupaten Ciamis, Jawa Barat, Indonesia","{'location': {'lat': -7.430107599999999, 'lng': 108.587875}, 'viewport': {'northeast': {'lat': -7.428757770107277, 'lng': 108.5892248298927}, 'southwest': {'lat': -7.431457429892721, 'lng': 108.5865251701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kantor kang nuy 1 Buniasih,ChIJHZSCGQCJZS4RyG3Nb3HLuhQ,5.0,ChIJHZSCGQCJZS4RyG3Nb3HLuhQ,"['tourist_attraction', 'point_of_interest', 'establishment']",1,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108096686277226347477"">A Google User</a>'], 'photo_reference': 'AUGGfZnK6_nKfujqByLLOIrVnOIQmU4tNO7cisZTGpj7B74RzSMVGZ8Jy5wT4xmoMNr9F2LeUN0dmrP4FdKR_YobpSXur8nFNdnXlx0MNfvaMYBvgsnuseOiEabEZYDlRo0krBee3tGmUfK-rjOxWS_QE4gYbvAs4cQHK-L16C40Y7PgILuE', 'width': 4160}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJHZSCGQCJZS4RyG3Nb3HLuhQ
OPERATIONAL,"Sindangasih, Pataruman, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.4165417, 'lng': 108.576562}, 'viewport': {'northeast': {'lat': -7.415161070107277, 'lng': 108.5779178798927}, 'southwest': {'lat': -7.417860729892721, 'lng': 108.5752182201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Putra Galuh Farm,ChIJczbXnbqJZS4Rzasi1C0-kD8,5.0,ChIJczbXnbqJZS4Rzasi1C0-kD8,"['tourist_attraction', 'point_of_interest', 'establishment']",9,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105101436405683828607"">A Google User</a>'], 'photo_reference': 'AUGGfZmmbq6CPRUKTZFj92s7urXq-vEQMQU_t0oao3-jiqUs0k-KNxdGpkkoQGhUMPuthtQAF__KKdNPOvLb2pmB792HK6acF-26huhv6_8X2m2aEAZZVCY1e08ex64essL027K6IjeDj8X7ixxVzBxeR2TR4sFYJ7WcafBU7QsyRFh0tbcK', 'width': 1200}]",{'open_now': False},"{'compound_code': 'HHMG+9J Sindangasih, Ciamis Regency, West Java, Indonesia', 'global_code': '6P4CHHMG+9J'}",,https://www.google.com/maps/place/?q=place_id:ChIJczbXnbqJZS4Rzasi1C0-kD8
OPERATIONAL,"JMGJ+XFR, Cintaratu, Lakbok, Ciamis Regency, West Java 46385, Indonesia","{'location': {'lat': -7.372312999999999, 'lng': 108.6809788}, 'viewport': {'northeast': {'lat': -7.370860120107278, 'lng': 108.6824207798927}, 'southwest': {'lat': -7.373559779892722, 'lng': 108.6797211201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Tempat kramat,ChIJbXW60_p9by4RFoce5ftGfN8,0.0,ChIJbXW60_p9by4RFoce5ftGfN8,"['place_of_worship', 'point_of_interest', 'establishment']",0,,,,,https://www.google.com/maps/place/?q=place_id:ChIJbXW60_p9by4RFoce5ftGfN8
OPERATIONAL,"GH5R+R3H, Banjarsari, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.490425099999999, 'lng': 108.5902338}, 'viewport': {'northeast': {'lat': -7.489078870107278, 'lng': 108.5916842798927}, 'southwest': {'lat': -7.491778529892722, 'lng': 108.5889846201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Sungai Cikaso,ChIJwWibZiOPZS4Rx40eDRuW9d4,3.5,ChIJwWibZiOPZS4Rx40eDRuW9d4,"['tourist_attraction', 'point_of_interest', 'establishment']",2,,,,,https://www.google.com/maps/place/?q=place_id:ChIJwWibZiOPZS4Rx40eDRuW9d4
OPERATIONAL,"HG7W+3VQ, Bangunsari, Pamarican, Ciamis Regency, West Java, Indonesia","{'location': {'lat': -7.437296700000001, 'lng': 108.5472189}, 'viewport': {'northeast': {'lat': -7.435946870107277, 'lng': 108.5485687298927}, 'southwest': {'lat': -7.438646529892721, 'lng': 108.5458690701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Kebun Tembakau Gapoktan Bangunkarya,ChIJo8JSQkOJZS4Rf9W8Vnr83VA,0.0,ChIJo8JSQkOJZS4Rf9W8Vnr83VA,"['tourist_attraction', 'point_of_interest', 'establishment']",0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104914977647182727002"">Dadang Sujana</a>'], 'photo_reference': 'AUGGfZnRJhTb1A5ugePofUQU6NyAoG0OZU8JayzOHmuX8_AeogUSLky51nzZy6xhmsR6L_MF5tB-2cidDCcd5u8hNVXSpmHzaUisb3-_fPcgeUm3FmCdWuftPAInBx3lRQ4j3QiO3miPkr_hTceORY4LGaZ5O7cVv434RjyA82yfnLPRXajd', 'width': 1920}]",{'open_now': True},,,https://www.google.com/maps/place/?q=place_id:ChIJo8JSQkOJZS4Rf9W8Vnr83VA
OPERATIONAL,"JM46+6JM, Jl. Banjarsari - Lakbok, Kalapasawit, Kec. Lakbok, Kabupaten Ciamis, Jawa Barat 46385, Indonesia","{'location': {'lat': -7.394416100000001, 'lng': 108.661553}, 'viewport': {'northeast': {'lat': -7.393072720107277, 'lng': 108.6629177798927}, 'southwest': {'lat': -7.395772379892721, 'lng': 108.6602181201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Simpang Lakbok,ChIJlUogSZyHZS4Rbfdoiaw_l48,3.9,ChIJlUogSZyHZS4Rbfdoiaw_l48,"['point_of_interest', 'establishment']",87,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106605254633433644089"">elsye roslina</a>'], 'photo_reference': 'AUGGfZms6GY6WrHAXZs5hTJBSsFJkvgL9uT1n_mmfsIZuWFMoUu3clvTycE6CXtDnoguZbzHrztwPHB-QnyYDxfdh5QPaRZScVy-dify1B--_Y0TzrvpXDP0TpSdiH1mDGXUqvPKC62M979iBBFJQgvlFO1a36SbVbGxVPnVrcb3fJLL0_uq', 'width': 4096}]",,,,https://www.google.com/maps/place/?q=place_id:ChIJlUogSZyHZS4Rbfdoiaw_l48
CLOSED_TEMPORARILY,"GFFH+VMG, Jl. Langkaplancar - Lakbok, Sidamulih, Kec. Pamarican, Kabupaten Ciamis, Jawa Barat 46365, Indonesia","{'location': {'lat': -7.4753186, 'lng': 108.4792034}, 'viewport': {'northeast': {'lat': -7.473991070107278, 'lng': 108.4806059798927}, 'southwest': {'lat': -7.476690729892722, 'lng': 108.4779063201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#13B5C7,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,Puncak pasir petir,ChIJ1_oyw0-NZS4RymSocKPrYiU,0.0,ChIJ1_oyw0-NZS4RymSocKPrYiU,"['tourist_attraction', 'point_of_interest', 'establishment']",0,,,,True,https://www.google.com/maps/place/?q=place_id:ChIJ1_oyw0-NZS4RymSocKPrYiU
